,event_id,group,similarity
610,20180110T154034Z,1a,0.8651299747684278
611,20180110T154052Z,2b,0.761442501553157
612,20180110T154357Z,1a,0.8886057920913276
613,20180110T154414Z,3c,0.6597525916970828
614,20180110T154431Z,1d,0.8687254925302565
615,20180110T154515Z,1d,0.8595893314837896
616,20180110T154547Z,1b,0.858385963621522
617,20180110T154732Z,2c,0.7867715291386138
618,20180110T154945Z,6a,0.7627226208087174
619,20180110T155110Z,6b,0.8078246813036035
620,20180110T155341Z,2c,0.8176018590610523
621,20180110T155358Z,7b,0.6993367490329436
622,20180110T155435Z,1d,0.8016737501022767
623,20180110T155502Z,1c,0.9002384566193447
624,20180110T155512Z,8c,0.7122312310124926
625,20180110T155527Z,1b,0.878152376963708
626,20180110T155643Z,1a,0.8193919655226375
627,20180110T155752Z,1a,0.855938911090323
628,20180110T160023Z,4b,0.8531401739473078
629,20180110T160034Z,4b,0.8100950341836072
630,20180110T160054Z,1c,0.8013894323118325
631,20180110T160210Z,1d,0.8247862809974532
632,20180110T160255Z,3d,0.6668287946068466
633,20180110T160440Z,2d,0.8292884438937146
634,20180110T160522Z,1a,0.821698090827521
635,20180110T160540Z,6a,0.7638806671323576
636,20180110T160625Z,1c,0.9059605261143849
637,20180110T160718Z,1c,0.8736070752410114
638,20180110T160747Z,1a,0.8053484821486022
639,20180110T161010Z,1a,0.8936011206987321
640,20180110T161135Z,1a,0.8873104729002567
641,20180110T161223Z,5c,0.753853862146028
642,20180110T161355Z,5c,0.81909746490179
643,20180110T161422Z,3a,0.7606519375861466
644,20180110T161441Z,3a,0.9497252014931882
645,20180110T161541Z,3d,0.6734598954306822
646,20180110T161558Z,1c,0.8527544943482548
647,20180110T161707Z,1b,0.9003575752394989
648,20180110T161725Z,2a,0.7661998051170132
649,20180110T161742Z,1a,0.8454621122704103
650,20180110T161848Z,2d,0.8697654339484597
651,20180110T161911Z,6b,0.7800713119437006
652,20180110T161930Z,3b,0.6867518168366403
653,20180110T161952Z,2a,0.8830801033601142
654,20180110T162156Z,1b,0.8363349975196267
655,20180110T162416Z,1a,0.8439501391646969
656,20180110T162432Z,1c,0.8028451479574993
657,20180110T162538Z,1c,0.9112892245869247
658,20180110T162604Z,3d,0.6824677686020876
659,20180110T162708Z,2c,0.7612080300890539
660,20180110T162926Z,2d,0.8432536280045949
661,20180110T163124Z,8d,0.7244267868247597
662,20180110T163642Z,1c,0.8981412124951322
663,20180110T163701Z,1c,0.8010561849863377
664,20180110T163806Z,6a,0.851146836412162
665,20180110T163828Z,8b,0.7212745986385306
666,20180110T164306Z,3d,0.6525167687801585
667,20180110T164448Z,2a,0.8730869517729561
668,20180110T164513Z,1c,0.8667483498909825
669,20180110T164541Z,1a,0.8869615909059786
670,20180110T164719Z,5c,0.7717652694375141
671,20180110T165108Z,2a,0.796587871397445
672,20180110T165434Z,7d,0.7030943201451046
673,20180110T165614Z,8c,0.6514536698941125
674,20180110T165654Z,1a,0.8767053717494389
675,20180110T165752Z,1d,0.8491844971714311
676,20180110T165934Z,1c,0.8355297033932962
677,20180110T170227Z,4b,0.7642306442534726
678,20180110T170348Z,1c,0.8516415218540344
679,20180110T170435Z,1c,0.867865821364622
680,20180110T170525Z,5c,0.7662659840743367
681,20180110T170733Z,1a,0.8839346438211877
682,20180110T170758Z,2d,0.7568053633696035
683,20180110T170811Z,2b,0.7751728241825445
684,20180110T171018Z,1b,0.80526607960676
685,20180110T171201Z,1c,0.8803233416112204
686,20180110T171614Z,6d,0.7640629257401298
687,20180110T171757Z,1b,0.8758827322763371
688,20180110T171811Z,8c,0.6873978730191027
689,20180110T171846Z,1a,0.8455879269452212
690,20180110T171918Z,1d,0.8124980703759168
691,20180110T172138Z,1b,0.8022361716692976
692,20180110T172226Z,2a,0.8306775603426234
693,20180110T172241Z,8c,0.686153133419071
694,20180110T172330Z,1b,0.8557192062050945
695,20180110T172427Z,3b,0.7666114763505343
696,20180110T172508Z,4b,0.7770058224482203
697,20180110T172636Z,4b,0.7607985796755785
698,20180110T172749Z,1b,0.9100083204650975
699,20180110T173036Z,1c,0.8279545679152961
700,20180110T173208Z,1a,0.8326795960633186
701,20180110T173229Z,1d,0.8272200846524141
702,20180110T173242Z,1d,0.8762496253462697
703,20180110T173320Z,1a,0.8068011688411749
704,20180110T173404Z,6c,0.766433793518013
705,20180110T173425Z,2d,0.8307314569731639
706,20180110T173505Z,1d,0.8075676271836104
707,20180110T173517Z,1d,0.8062272394606977
708,20180110T173530Z,2c,0.7935788267905076
709,20180110T173612Z,1d,0.8975399918925488
710,20180110T173656Z,7d,0.6642362643730619
711,20180110T173712Z,3b,0.7963105254112401
712,20180110T173811Z,7d,0.7376744293686779
713,20180110T174449Z,1c,0.8223166435106739
714,20180110T174537Z,1a,0.8099864233572978
715,20180110T174626Z,1c,0.919327610656618
716,20180110T174655Z,2a,0.8646102224104627
717,20180110T174730Z,1c,0.898619141953253
718,20180110T174847Z,1a,0.8918151540717468
719,20180110T175046Z,6a,0.7585636190516508
720,20180110T175204Z,1c,0.9178003039591703
721,20180110T175256Z,1a,0.865146933267531
722,20180110T175421Z,1c,0.8758506639407422
723,20180110T175513Z,2d,0.7900368806456737
724,20180110T175540Z,1a,0.8754985793316592
725,20180110T175643Z,3a,0.6763121371995541
726,20180110T175655Z,1c,0.8326439074283383
727,20180110T175705Z,8b,0.6520249689638685
728,20180110T175716Z,2d,0.8059534708039651
729,20180110T175802Z,1d,0.9048691072811836
730,20180110T175815Z,6a,0.7520088214574799
731,20180110T175829Z,3d,0.7331009093643709
732,20180110T175852Z,5b,0.7643299989378773
733,20180110T175951Z,8c,0.7142474881786333
734,20180110T180036Z,2a,0.8520648194282746
735,20180110T180212Z,1a,0.9183495188775304
736,20180110T180251Z,1b,0.8682426003637682
737,20180110T180353Z,1b,0.8771645063100811
738,20180110T180432Z,8c,0.6509249252996846
739,20180110T180538Z,1c,0.8306528594424771
740,20180110T180601Z,1c,0.8255997987750028
741,20180110T180629Z,1c,0.8358510689448194
742,20180110T180701Z,1d,0.8618744133967295
743,20180110T180738Z,1c,0.8282672911249559
744,20180110T180950Z,1a,0.8184189493151386
745,20180110T181045Z,1c,0.8275450750340185
746,20180110T181138Z,1c,0.8909104790218499
747,20180110T181326Z,1c,0.8742837716422417
748,20180110T181521Z,2d,0.7914312556967532
749,20180110T181548Z,1c,0.9110689368355628
750,20180110T181654Z,4b,0.8924496834709429
751,20180110T181738Z,2a,0.787032115603815
752,20180110T181921Z,8d,0.7100911027163023
753,20180110T182150Z,2a,0.9056646774378391
754,20180110T182333Z,2a,0.7904996077684036
755,20180110T182347Z,2c,0.7525529545873211
756,20180110T182413Z,2b,0.7711804350062645
757,20180110T182446Z,6a,0.8470935411786389
758,20180110T182551Z,1b,0.8700370111772457
759,20180110T182700Z,7d,0.7512916634885659
760,20180110T183000Z,1c,0.9047569726458088
761,20180110T183035Z,1a,0.937771782773117
762,20180110T183122Z,1a,0.8403142072934482
763,20180110T183255Z,1b,0.8762783405561843
764,20180110T183417Z,1a,0.8071523739592769
765,20180110T183505Z,1d,0.906889706552181
766,20180110T183536Z,2a,0.8294430331449789
767,20180110T183615Z,3d,0.6775281368241115
768,20180110T183712Z,8d,0.7129031809221338
769,20180110T183803Z,3d,0.7359071631188859
770,20180110T183918Z,1b,0.8479106228645049
771,20180110T184211Z,1c,0.9301168304930474
772,20180110T184257Z,1b,0.8232631372128406
773,20180110T184601Z,1b,0.8389450655821197
774,20180110T184828Z,1c,0.8393342205587834
775,20180110T184849Z,1b,0.8553003874892974
776,20180110T184956Z,1c,0.8740326649523494
777,20180110T185038Z,1b,0.8053950692364699
778,20180110T185127Z,8d,0.7396551898103262
779,20180110T185138Z,4b,0.8599094202249374
780,20180110T185149Z,1a,0.8944036383865767
781,20180110T185220Z,3d,0.6603424629117365
782,20180110T185554Z,1a,0.8650318950559862
783,20180110T185715Z,1c,0.8382051716418324
784,20180110T185741Z,3b,0.6523039260239839
785,20180110T185805Z,1a,0.8728167481729354
786,20180110T190108Z,1c,0.8419116422715248
787,20180110T190120Z,1d,0.8060005898166812
788,20180110T190149Z,1c,0.849321249492475
789,20180110T190329Z,1c,0.8597979868085502
790,20180110T190504Z,1b,0.8555639482378249
791,20180110T190522Z,1c,0.9263053678981387
792,20180110T190629Z,2a,0.7728214281251357
793,20180110T190856Z,1b,0.8257569420804256
794,20180110T191007Z,6a,0.8241010787436898
795,20180110T191045Z,7d,0.6531297462355644
796,20180110T191208Z,6a,0.8131463244081389
797,20180110T191244Z,5c,0.7745341381793187
798,20180110T191405Z,3c,0.6873983532686675
799,20180110T191714Z,5b,0.799222724913674
800,20180110T191802Z,8c,0.7383395655665214
801,20180110T192004Z,2b,0.8283267458224446
802,20180110T192121Z,1d,0.9036681020301937
803,20180110T192250Z,2c,0.8223002211941732
804,20180110T192310Z,3d,0.6978462075547374
805,20180110T192525Z,8a,0.699373469371969
806,20180110T192643Z,2a,0.8257356164231524
807,20180110T192700Z,3c,0.6641507303810358
808,20180110T192728Z,3d,0.6722491857926872
809,20180110T192754Z,1d,0.8013843446521488
810,20180110T192839Z,2a,0.7552757390441797
811,20180110T192930Z,7d,0.6885716077595887
812,20180110T193054Z,2a,0.7562537830689996
813,20180110T193304Z,3d,0.6593002286438971
814,20180110T193334Z,2c,0.77271579538318
815,20180110T193809Z,3d,0.7314141182519388
816,20180110T193843Z,2c,0.7632146532482781
817,20180110T193938Z,6c,0.8243926777389554
818,20180110T194508Z,1d,0.8573557241653313
819,20180110T194518Z,6b,0.8049671171249471
820,20180110T194647Z,6b,0.7522790629517699
821,20180110T194728Z,1c,0.8566099720387114
822,20180110T195004Z,5c,0.7650854834718429
823,20180110T195158Z,1b,0.8191781205877291
824,20180110T195216Z,1c,0.8958092482248075
825,20180110T195453Z,3c,0.6801434881673494
826,20180110T195734Z,8c,0.6807679520448565
827,20180110T195807Z,2d,0.7524825794594541
828,20180110T195921Z,6c,0.8216884024586015
829,20180110T200006Z,1a,0.8262596990189386
830,20180110T200247Z,1c,0.8973659873999925
831,20180110T200341Z,8c,0.7323641427071037
832,20180110T200443Z,1d,0.8178453159204877
833,20180110T200619Z,3d,0.7106421578931419
834,20180110T200633Z,1a,0.823512537600198
835,20180110T200706Z,1d,0.8402739570102367
836,20180110T200742Z,5c,0.7819761851576416
837,20180110T201001Z,1c,0.8671893262983249
838,20180110T201153Z,8d,0.6688259563551652
839,20180110T201216Z,1b,0.8804324648370233
840,20180110T201227Z,1a,0.8835170158529418
841,20180110T201318Z,8d,0.6537755957639683
842,20180110T201351Z,3d,0.7978497449795995
843,20180110T201636Z,7b,0.6518219975162749
844,20180110T201752Z,6d,0.7756265155976595
845,20180110T201825Z,1b,0.8630880362784965
846,20180110T201905Z,2d,0.7728293539946937
847,20180110T202033Z,3d,0.6947956386566536
848,20180110T202049Z,1c,0.8633897143388904
849,20180110T202231Z,2a,0.7793246544967384
850,20180110T202309Z,1b,0.8903095337421882
851,20180110T202458Z,2c,0.8153988622818237
852,20180110T202550Z,1c,0.8926227278624466
853,20180110T202621Z,2c,0.7637776104768931
854,20180110T202718Z,1a,0.8624091546438589
855,20180110T202918Z,3d,0.7011036874933578
856,20180110T203035Z,1c,0.8715702006239752
857,20180110T203106Z,1a,0.8034814679475486
858,20180110T203132Z,1b,0.8713529102544726
859,20180110T203422Z,6b,0.8424961755243959
860,20180110T203500Z,7c,0.6608500661405948
861,20180110T203607Z,2c,0.7925904326025618
862,20180110T203625Z,3d,0.6911585639515325
863,20180110T203651Z,2a,0.8183049748511718
864,20180110T203721Z,8c,0.6841065264693986
865,20180110T203743Z,1a,0.9099470606696315
866,20180110T203844Z,1a,0.8804269619520307
867,20180110T203907Z,1c,0.9055207483709068
868,20180110T203955Z,1d,0.8125473105612858
869,20180110T204109Z,2a,0.9013683787396977
870,20180110T204142Z,1d,0.857074833288166
871,20180110T204319Z,6a,0.8423952035896629
872,20180110T204432Z,1c,0.8126295086531865
873,20180110T204454Z,1a,0.9022927135591068
874,20180110T204528Z,2b,0.8034813114997631
875,20180110T204617Z,4b,0.7755013840879516
876,20180110T204632Z,5a,0.7638828659245821
877,20180110T204728Z,1b,0.9273762407950938
878,20180110T204818Z,8d,0.6553017789501324
879,20180110T204832Z,6a,0.769045922609661
880,20180110T205203Z,1b,0.8289241781383111
881,20180110T205302Z,2c,0.8342215183533002
882,20180110T205326Z,1b,0.8494861164951087
883,20180110T205405Z,8b,0.7007118964629211
884,20180110T205528Z,1c,0.8722256920567264
885,20180110T205732Z,1c,0.8756762147835171
886,20180110T205750Z,1a,0.8451597465538461
887,20180110T205857Z,1d,0.8078300764728862
888,20180110T210314Z,2d,0.7813033191591686
889,20180110T210451Z,1d,0.9457611542521297
890,20180110T210519Z,4b,0.8452582420112136
891,20180110T210629Z,3d,0.6583958172967058
892,20180110T210732Z,8c,0.7662130487705183
893,20180110T210843Z,8b,0.6548139002479949
894,20180110T210912Z,6a,0.7839225094936131
895,20180110T211225Z,1a,0.8518343781922202
896,20180110T211337Z,6a,0.8046559892560249
897,20180110T211421Z,1a,0.9271292974093701
898,20180110T211626Z,4b,0.763502394128643
899,20180110T211637Z,1c,0.9051126018182614
900,20180110T211738Z,3b,0.7028963761087759
901,20180110T211813Z,3c,0.6535240663113762
902,20180110T211941Z,7d,0.7338991121989967
903,20180110T212018Z,4b,0.7620575697829636
904,20180110T212034Z,8c,0.7530638733622678
905,20180110T212157Z,6d,0.8119463327882653
906,20180110T212224Z,1b,0.8250395698499864
907,20180110T212413Z,1a,0.8243474848549414
908,20180110T212601Z,2c,0.8401791404448121
909,20180110T212635Z,1a,0.8063379015913331
910,20180110T212743Z,8d,0.710535303591122
911,20180110T212806Z,2a,0.8366529230254661
912,20180110T212836Z,1c,0.8688744814076877
913,20180110T212857Z,1a,0.8199481620312409
914,20180110T213145Z,6a,0.8327492112733642
915,20180110T213211Z,1d,0.8536238044569399
916,20180110T213254Z,8b,0.6652343665193796
917,20180110T213325Z,1a,0.8602348152522479
918,20180110T213341Z,1b,0.8209603440081258
919,20180110T213431Z,3d,0.6842762253617131
920,20180110T213444Z,1c,0.9440315163389443
921,20180110T213528Z,6b,0.7669582367182171
922,20180110T213640Z,1c,0.8649250166770067
923,20180110T213812Z,1c,0.8606058843850268
924,20180110T213833Z,1c,0.9210902601309118
925,20180110T213956Z,8b,0.6519846497513764
926,20180110T214148Z,1d,0.8350071850981022
927,20180110T214207Z,1b,0.8319243164981921
928,20180110T214235Z,1d,0.8921797931503335
929,20180110T214305Z,6d,0.8227951216652571
930,20180110T214322Z,1b,0.8584890026411576
931,20180110T214402Z,1c,0.8749245006975837
932,20180110T214441Z,1d,0.8144578153925925
933,20180110T214600Z,1c,0.8813808466136842
934,20180110T214615Z,2c,0.7525672438821122
935,20180110T214627Z,4d,0.8015691182809188
936,20180110T214641Z,1c,0.8955673761410705
937,20180110T214656Z,1a,0.811695764738426
938,20180110T214732Z,2b,0.8824176659363994
939,20180110T214753Z,1c,0.893700442585465
940,20180110T214818Z,1a,0.8832104145068966
941,20180110T214837Z,1a,0.843160853370587
942,20180110T214916Z,5b,0.7673673448157965
943,20180110T215026Z,3d,0.6863268498360173
944,20180110T215042Z,1c,0.8820692509536051
945,20180110T215153Z,1c,0.8267579880032129
946,20180110T215208Z,2a,0.7908016130163826
947,20180110T215236Z,8a,0.6505356003614426
948,20180110T215353Z,5b,0.7839053926683374
949,20180110T215428Z,1d,0.8157714239584573
950,20180110T215439Z,8b,0.686765207643247
951,20180110T215455Z,1a,0.8576862207832942
952,20180110T215511Z,4c,0.7523272130073348
953,20180110T215521Z,1c,0.8312535857024627
954,20180110T215610Z,2a,0.7650626392407106
955,20180110T215744Z,2a,0.8187368323549644
956,20180110T215827Z,1a,0.8490514956692031
957,20180110T215837Z,6d,0.7578916904218795
958,20180110T220105Z,5a,0.7789103972917641
959,20180110T220204Z,8c,0.7141106649760035
960,20180110T220215Z,5a,0.8333721682385944
961,20180110T220400Z,6d,0.7553079284512088
962,20180110T220542Z,2d,0.7836222034197922
963,20180110T220646Z,3d,0.6719059009357073
964,20180110T220718Z,1b,0.8695420236654487
965,20180110T220805Z,1b,0.8335904029246424
966,20180110T220904Z,1a,0.9126666076800846
967,20180110T221107Z,2d,0.7617841878443604
968,20180110T221144Z,7d,0.6740723904687417
969,20180110T221227Z,1a,0.8105355298348171
970,20180110T221400Z,1c,0.8226852030958627
971,20180110T221539Z,1b,0.8512903455519724
972,20180110T221614Z,1a,0.9334755205545736
973,20180110T221709Z,3b,0.6546510668104925
974,20180110T221905Z,7c,0.6666273857071477
975,20180110T222016Z,3c,0.7151504129149487
976,20180110T222153Z,3d,0.6627570296915949
977,20180110T222222Z,1c,0.8883793179804695
978,20180110T222310Z,1c,0.8679674596214635
979,20180110T222326Z,1c,0.8117437952739315
980,20180110T222433Z,1b,0.8443864950709166
981,20180110T222535Z,1a,0.9066614374560547
982,20180110T222612Z,8c,0.6824813685655
983,20180110T222722Z,1b,0.9103836666202955
984,20180110T222740Z,1a,0.8034854056563155
985,20180110T222853Z,8b,0.6683238262257506
986,20180110T222928Z,1c,0.8480136065392588
987,20180110T223002Z,1a,0.817833570646721
988,20180110T223022Z,4b,0.7538827006254203
989,20180110T223127Z,3d,0.6852219657251197
990,20180110T223148Z,1a,0.8478414490434909
991,20180110T223304Z,1b,0.8028071739911162
992,20180110T223458Z,3d,0.6677332768064491
993,20180110T223546Z,1b,0.8588034057695355
994,20180110T223727Z,8c,0.7088352526861381
995,20180110T223821Z,3b,0.8910701467526703
996,20180110T223848Z,8b,0.6747659290641637
997,20180110T223903Z,3d,0.6778719742189001
998,20180110T224049Z,3a,0.7611001832747766
999,20180110T224221Z,1c,0.9028205185381724
1000,20180110T224240Z,1a,0.8983855080257479
1001,20180110T224449Z,3d,0.6530534422496508
1002,20180110T224636Z,1d,0.8265655526376982
1003,20180110T224804Z,6a,0.763191052476352
1004,20180110T224825Z,3d,0.7219560874578524
1005,20180110T224921Z,1d,0.828080654303723
1006,20180110T225026Z,1a,0.8350634354383126
1007,20180110T225053Z,1d,0.8071427117314882
1008,20180110T225108Z,6a,0.7870719325814117
1009,20180110T225645Z,3d,0.6829443249703828
1010,20180110T225752Z,8c,0.6509361952300798
1011,20180110T225833Z,6d,0.756639949403441
1012,20180110T230145Z,1a,0.8573743750333054
1013,20180110T230518Z,1b,0.8906922874012924
1014,20180110T230541Z,2d,0.8172624263938546
1015,20180110T230706Z,2c,0.8406069249736972
1016,20180110T230758Z,2c,0.84832845010423
1017,20180110T230901Z,1c,0.8636447411002997
1018,20180110T230926Z,6d,0.7865020165518505
1019,20180110T230953Z,2a,0.7874518040235557
1020,20180110T231018Z,8d,0.6621303557669543
1021,20180110T231114Z,1a,0.8546012821524537
1022,20180110T231230Z,3d,0.6690491222162561
1023,20180110T231308Z,3d,0.812141885202832
1024,20180110T231524Z,1d,0.8785126181802574
1025,20180110T231549Z,6d,0.7708279488450288
1026,20180110T231635Z,3d,0.7083624775830131
1027,20180110T231705Z,6a,0.8291257220156328
1028,20180110T231808Z,7d,0.6928545183648164
1029,20180110T231847Z,2c,0.8114149211236044
1030,20180110T231902Z,8d,0.711163024853135
1031,20180110T232144Z,6a,0.8010825116334946
1032,20180110T232234Z,7d,0.6728069537483036
1033,20180110T232311Z,1b,0.8399866618975711
1034,20180110T232514Z,2d,0.7851063911039695
1035,20180110T232810Z,3d,0.6703781596910677
1036,20180110T232950Z,2d,0.8444229456409382
1037,20180110T233004Z,6c,0.7504286365667938
1038,20180110T233610Z,1a,0.8013135065722448
1039,20180110T233758Z,1c,0.8507727030174456
1040,20180110T233845Z,1a,0.8762799500003494
1041,20180110T233901Z,3d,0.7496949677031495
1042,20180110T234135Z,4b,0.7638617387339086
1043,20180110T234419Z,1b,0.841697524302123
1044,20180110T234443Z,8d,0.7298714212416344
1045,20180110T234545Z,1c,0.9305022580764589
1046,20180110T234738Z,6a,0.7870474403693776
1047,20180110T234857Z,1b,0.823287306065687
1048,20180110T234914Z,2a,0.7816489263031775
1049,20180110T235114Z,2a,0.829877550532473
1050,20180110T235133Z,8d,0.8247705582290068
1051,20180110T235206Z,3c,0.7309918040386737
1052,20180110T235551Z,2a,0.8233002430536411
1053,20180110T235603Z,1a,0.8776677067508364
1054,20180110T235849Z,5a,0.7729931886305174
