,event_id,stations,ref_time,ref_duration,group
206,20180209T161234Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T16:12:34.270000Z,8.961989,1c
207,20180209T162947Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T16:29:47.690000Z,1.611988,1a
208,20180209T163233Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T16:32:33.990000Z,3.511988,3d
209,20180209T163648Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T16:36:48.880000Z,3.511988,3d
210,20180209T164011Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T16:40:11.540000Z,2.921988,7c
211,20180209T164341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T16:43:41.070000Z,8.961989,1c
212,20180209T165233Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T16:52:33.990000Z,1.051989,3b
213,20180209T170203Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T17:02:03.370000Z,14.651988,4b
214,20180209T173216Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T17:32:16.470000Z,3.511988,3d
215,20180209T173818Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T17:38:18.170000Z,7.461988,5c
216,20180209T180008Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T18:00:08.700000Z,3.451988,8c
217,20180209T180042Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T18:00:42.430000Z,1.611988,1a
218,20180209T180751Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T18:07:51.900000Z,1.051989,3b
219,20180209T181127Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T18:11:27.500000Z,2.031988,2b
220,20180209T184806Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T18:48:06.010000Z,7.461988,5c
221,20180209T185623Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T18:56:23.610000Z,5.901988,6a
222,20180209T185914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T18:59:14.320000Z,0.891988,1b
223,20180209T190530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T19:05:30.020000Z,8.961989,1c
224,20180209T190644Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T19:06:44.520000Z,1.051989,3b
225,20180209T191327Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T19:13:27.420000Z,1.611988,1a
226,20180209T191603Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T19:16:03.660000Z,3.511988,3d
227,20180209T191747Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T19:17:47.120000Z,1.051989,3b
228,20180209T191858Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-09T19:18:58.100000Z,0.821989,3c
229,20180209T191933Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T19:19:33.400000Z,1.051989,3b
230,20180209T192229Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T19:22:29.720000Z,5.761988,2d
231,20180209T192519Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T19:25:19.080000Z,8.961989,1c
232,20180209T192529Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T19:25:29.360000Z,1.051989,3b
233,20180209T192735Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T19:27:35.980000Z,5.761988,2d
234,20180209T192906Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T19:29:06.040000Z,7.461988,5c
235,20180209T192941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T19:29:41.960000Z,5.901988,6a
236,20180209T193045Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T19:30:45.310000Z,14.651988,4b
237,20180209T193311Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T19:33:11.080000Z,1.611988,1a
238,20180209T193512Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T19:35:12.460000Z,7.461988,5c
239,20180209T194234Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T19:42:34.910000Z,1.051989,3b
240,20180209T194252Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T19:42:52.820000Z,7.461988,5c
241,20180209T194700Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T19:47:00.550000Z,18.921988,8b
242,20180209T195327Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T19:53:27.310000Z,7.461988,5c
243,20180209T195423Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T19:54:23.320000Z,1.051989,3b
244,20180209T195913Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T19:59:13.490000Z,1.051989,3b
245,20180209T200136Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T20:01:36.430000Z,1.051989,3b
246,20180209T200559Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:05:59.970000Z,7.461988,5c
247,20180209T200702Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T20:07:02.970000Z,3.511988,3d
248,20180209T200737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T20:07:37.840000Z,6.471988,2a
249,20180209T200907Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T20:09:07.670000Z,6.471988,2a
250,20180209T201104Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T20:11:04.930000Z,2.101988,7b
251,20180209T201151Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:11:51.020000Z,7.461988,5c
252,20180209T201354Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T20:13:54.900000Z,8.961989,1c
253,20180209T201522Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:15:22.880000Z,7.461988,5c
254,20180209T201844Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:18:44.430000Z,7.461988,5c
255,20180209T202200Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:22:00.510000Z,7.461988,5c
256,20180209T202247Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T20:22:47.770000Z,1.051989,3b
257,20180209T202521Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T20:25:21.700000Z,1.051989,3b
258,20180209T202945Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T20:29:45.750000Z,3.511988,3d
259,20180209T203635Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T20:36:35.410000Z,1.051989,3b
260,20180209T204333Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:43:33.300000Z,7.461988,5c
261,20180209T204436Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T20:44:36.630000Z,0.891988,1b
262,20180209T204737Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T20:47:37.310000Z,3.511988,3d
263,20180209T204950Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T20:49:50.920000Z,8.961989,1c
264,20180209T205113Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:51:13.410000Z,4.501988,5a
265,20180209T205205Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T20:52:05.450000Z,8.961989,1c
266,20180209T205302Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T20:53:02.810000Z,1.051989,3b
267,20180209T205354Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:53:54.020000Z,7.461988,5c
268,20180209T205430Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T20:54:30.250000Z,7.461988,5c
269,20180209T205631Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T20:56:31.740000Z,6.471988,2a
270,20180209T210141Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:01:41.710000Z,7.461988,5c
271,20180209T210222Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T21:02:22.940000Z,1.051989,3b
272,20180209T210235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T21:02:35.660000Z,8.961989,1c
273,20180209T210329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T21:03:29.590000Z,5.901988,6a
274,20180209T210745Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T21:07:45.420000Z,6.471988,2a
275,20180209T210759Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T21:07:59.190000Z,3.051989,2c
276,20180209T211221Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T21:12:21.550000Z,3.511988,3d
277,20180209T211440Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T21:14:40.140000Z,2.031988,2b
278,20180209T211521Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:15:21.470000Z,4.501988,5a
279,20180209T211655Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T21:16:55.280000Z,14.651988,4b
280,20180209T211740Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T21:17:40.260000Z,1.051989,3b
281,20180209T211838Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T21:18:38.450000Z,7.541989,8d
282,20180209T212138Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T21:21:38.890000Z,3.511988,3d
283,20180209T212359Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:23:59.010000Z,7.461988,5c
284,20180209T212445Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:24:45.900000Z,7.461988,5c
285,20180209T212723Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T21:27:23.590000Z,5.761988,2d
286,20180209T212843Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T21:28:43.810000Z,1.051989,3b
287,20180209T212915Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T21:29:15.840000Z,0.891988,1b
288,20180209T213006Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T21:30:06.220000Z,3.511988,3d
289,20180209T213131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T21:31:31.870000Z,3.051989,2c
290,20180209T213214Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:32:14.480000Z,7.461988,5c
291,20180209T213421Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:34:21.010000Z,7.461988,5c
292,20180209T213522Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T21:35:22.690000Z,3.511988,3d
293,20180209T213611Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:36:11.590000Z,2.661988,1d
294,20180209T213722Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:37:22.570000Z,7.461988,5c
295,20180209T213945Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T21:39:45.790000Z,3.511988,3d
296,20180209T214127Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:41:27.280000Z,7.461988,5c
297,20180209T214240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T21:42:40.100000Z,8.961989,1c
298,20180209T214423Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T21:44:23.930000Z,14.651988,4b
299,20180209T214511Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T21:45:11.830000Z,1.051989,3b
300,20180209T214619Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T21:46:19.260000Z,5.761988,2d
301,20180209T215051Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T21:50:51.650000Z,3.451988,8c
302,20180209T215125Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:51:25.510000Z,14.151989,6b
303,20180209T215329Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:53:29.090000Z,7.461988,5c
304,20180209T215352Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:53:52.250000Z,7.461988,5c
305,20180209T215413Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T21:54:13.930000Z,3.051989,2c
306,20180209T215603Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T21:56:03.640000Z,14.651988,4b
307,20180209T215751Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:57:51.970000Z,4.501988,5a
308,20180209T215808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T21:58:08.290000Z,5.931988,6d
309,20180209T220236Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T22:02:36.780000Z,8.961989,1c
310,20180209T220303Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-09T22:03:03.660000Z,0.821989,3c
311,20180209T220430Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T22:04:30.880000Z,3.511988,3d
312,20180209T220552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T22:05:52.240000Z,5.761988,2d
313,20180209T220615Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:06:15.090000Z,7.461988,5c
314,20180209T220834Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T22:08:34.610000Z,8.961989,1c
315,20180209T220936Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T22:09:36.220000Z,1.051989,3b
316,20180209T221030Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T22:10:30.360000Z,14.651988,4b
317,20180209T221216Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T22:12:16.740000Z,3.511988,3d
318,20180209T221239Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T22:12:39.480000Z,3.051989,2c
319,20180209T221258Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:12:58.310000Z,2.661988,1d
320,20180209T221343Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T22:13:43.050000Z,3.051989,2c
321,20180209T221417Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T22:14:17.860000Z,1.611988,1a
322,20180209T221707Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T22:17:07.040000Z,14.651988,4b
323,20180209T222112Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T22:21:12.800000Z,14.651988,4b
324,20180209T222606Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T22:26:06.750000Z,1.611988,1a
325,20180209T222622Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T22:26:22.400000Z,3.511988,3d
326,20180209T222654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T22:26:54.040000Z,8.911989,4d
327,20180209T222736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T22:27:36.510000Z,3.511988,3d
328,20180209T223037Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:30:37.700000Z,7.461988,5c
329,20180209T223336Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T22:33:36.720000Z,14.651988,4b
330,20180209T223653Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T22:36:53.620000Z,1.051989,3b
331,20180209T223729Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T22:37:29.930000Z,1.051989,3b
332,20180209T224236Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T22:42:36.590000Z,1.611988,1a
333,20180209T224247Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:42:47.030000Z,7.461988,5c
334,20180209T224402Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:44:02.050000Z,7.461988,5c
335,20180209T224500Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T22:45:00.260000Z,3.511988,3d
336,20180209T224537Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:45:37.180000Z,7.461988,5c
337,20180209T224737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T22:47:37.200000Z,6.471988,2a
338,20180209T224805Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T22:48:05.660000Z,14.651988,4b
339,20180209T224947Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T22:49:47.330000Z,1.611988,1a
340,20180209T225038Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:50:38.500000Z,2.661988,1d
341,20180209T225116Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:51:16.760000Z,2.661988,1d
342,20180209T225142Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T22:51:42.870000Z,14.651988,4b
343,20180209T225431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T22:54:31.990000Z,2.661988,1d
344,20180209T225447Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T22:54:47.600000Z,3.511988,3d
345,20180209T225539Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T22:55:39.060000Z,1.051989,3b
346,20180209T225757Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T22:57:57.680000Z,6.471988,2a
347,20180209T225855Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T22:58:55.370000Z,8.961989,1c
348,20180209T225928Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T22:59:28.250000Z,3.511988,3d
349,20180209T230052Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:00:52.100000Z,3.511988,3d
350,20180209T230113Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:01:13.590000Z,4.501988,5a
351,20180209T230144Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T23:01:44.980000Z,8.961989,1c
352,20180209T230302Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:03:02.120000Z,7.461988,5c
353,20180209T230415Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T23:04:15.010000Z,0.891988,1b
354,20180209T230549Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T23:05:49.570000Z,14.651988,4b
355,20180209T230750Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T23:07:50.830000Z,6.471988,2a
356,20180209T230912Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T23:09:12.960000Z,14.651988,4b
357,20180209T231005Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:10:05.670000Z,7.461988,5c
358,20180209T231127Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:11:27.620000Z,7.461988,5c
359,20180209T231251Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:12:51.300000Z,3.511988,3d
360,20180209T231417Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T23:14:17.170000Z,6.471988,2a
361,20180209T231521Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:15:21.720000Z,3.511988,3d
362,20180209T231630Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T23:16:30.500000Z,1.051989,3b
363,20180209T231640Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:16:40.710000Z,3.511988,3d
364,20180209T232101Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T23:21:01.710000Z,1.051989,3b
365,20180209T232307Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T23:23:07.790000Z,0.891988,1b
366,20180209T232322Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T23:23:22.270000Z,3.051989,2c
367,20180209T232732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T23:27:32.820000Z,14.651988,4b
368,20180209T232818Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:28:18.820000Z,5.931988,6d
369,20180209T232830Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:28:30.380000Z,2.571988,7d
370,20180209T233039Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T23:30:39.930000Z,1.051989,3b
371,20180209T233358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:33:58.990000Z,7.461988,5c
372,20180209T233413Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:34:13.020000Z,2.661988,1d
373,20180209T233651Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:36:51.930000Z,3.511988,3d
374,20180209T233829Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:38:29.960000Z,3.511988,3d
375,20180209T233906Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T23:39:06.550000Z,1.611988,1a
376,20180209T234019Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:40:19.830000Z,2.661988,1d
377,20180209T234118Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T23:41:18.830000Z,8.961989,1c
378,20180209T234155Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:41:55.700000Z,2.661988,1d
379,20180209T234217Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:42:17.020000Z,7.461988,5c
380,20180209T234303Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:43:03.790000Z,3.511988,3d
381,20180209T234400Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T23:44:00.910000Z,2.031988,2b
382,20180209T234709Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-09T23:47:09.140000Z,6.471988,2a
383,20180209T234921Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-09T23:49:21.080000Z,3.051989,2c
384,20180209T235029Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:50:29.570000Z,3.511988,3d
385,20180209T235144Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:51:44.900000Z,7.461988,5c
386,20180209T235248Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T23:52:48.070000Z,7.541989,8d
387,20180209T235320Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-09T23:53:20.700000Z,0.891988,1b
388,20180209T235356Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-09T23:53:56.660000Z,14.651988,4b
389,20180209T235418Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:54:18.650000Z,3.511988,3d
390,20180209T235429Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T23:54:29.930000Z,1.051989,3b
391,20180209T235508Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:55:08.400000Z,3.511988,3d
392,20180209T235524Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-09T23:55:24.940000Z,1.051989,3b
393,20180209T235629Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:56:29.900000Z,2.661988,1d
394,20180209T235647Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-09T23:56:47.860000Z,7.461988,5c
395,20180209T235755Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-09T23:57:55.050000Z,0.821989,3c
396,20180209T235930Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-09T23:59:30.410000Z,3.511988,3d
