,event_id,stations,ref_time,ref_duration,group
203,20180102T064406Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T06:44:06.600000Z,2.031988,2b
204,20180102T064421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T06:44:21.380000Z,8.961989,1c
205,20180102T064743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T06:47:43.860000Z,1.611988,1a
206,20180102T065038Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T06:50:38.640000Z,2.661988,1d
207,20180102T065302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T06:53:02.450000Z,3.051989,2c
208,20180102T065335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T06:53:35.010000Z,0.891988,1b
209,20180102T065353Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T06:53:53.650000Z,2.571988,7d
210,20180102T065558Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T06:55:58.540000Z,6.471988,2a
211,20180102T065637Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T06:56:37.920000Z,0.891988,1b
212,20180102T065911Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T06:59:11.910000Z,2.101988,7b
213,20180102T070121Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T07:01:21.470000Z,5.761988,2d
214,20180102T070157Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T07:01:57.150000Z,8.961989,1c
215,20180102T070317Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T07:03:17.850000Z,2.661988,1d
216,20180102T070539Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T07:05:39.180000Z,5.761988,2d
217,20180102T071236Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T07:12:36.460000Z,8.961989,1c
218,20180102T071722Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T07:17:22.230000Z,0.821989,3c
219,20180102T071738Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T07:17:38.610000Z,3.511988,3d
220,20180102T071946Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T07:19:46.300000Z,1.051989,3b
221,20180102T072010Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T07:20:10.640000Z,14.651988,4b
222,20180102T072054Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T07:20:54.780000Z,7.751988,8a
223,20180102T072114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T07:21:14.890000Z,1.611988,1a
224,20180102T072410Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T07:24:10.730000Z,2.101988,7b
225,20180102T072541Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T07:25:41.200000Z,1.611988,1a
226,20180102T072716Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T07:27:16.900000Z,2.571988,7d
227,20180102T073321Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T07:33:21.460000Z,5.901988,6a
228,20180102T073448Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T07:34:48.560000Z,2.661988,1d
229,20180102T073601Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T07:36:01.310000Z,3.051989,2c
230,20180102T074325Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T07:43:25.450000Z,2.661988,1d
231,20180102T074402Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T07:44:02.010000Z,2.661988,1d
232,20180102T075100Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T07:51:00.610000Z,6.471988,2a
233,20180102T075159Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T07:51:59.920000Z,8.961989,1c
234,20180102T075759Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T07:57:59.160000Z,0.891988,1b
235,20180102T080225Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T08:02:25.740000Z,7.541989,8d
236,20180102T080256Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T08:02:56.140000Z,2.571988,7d
237,20180102T080628Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T08:06:28.810000Z,1.051989,3b
238,20180102T081027Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:10:27.290000Z,5.901988,6a
239,20180102T081221Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:12:21.810000Z,6.471988,2a
240,20180102T081322Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:13:22.760000Z,8.961989,1c
241,20180102T081400Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:14:00.560000Z,8.961989,1c
242,20180102T081510Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:15:10.070000Z,8.961989,1c
243,20180102T081546Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T08:15:46.240000Z,10.731988,6c
244,20180102T081732Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:17:32.360000Z,3.051989,2c
245,20180102T082717Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T08:27:17.450000Z,1.611988,1a
246,20180102T082840Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:28:40.260000Z,8.961989,1c
247,20180102T083039Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T08:30:39.920000Z,2.571988,7d
248,20180102T083139Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:31:39.030000Z,6.471988,2a
249,20180102T083307Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:33:07.260000Z,8.961989,1c
250,20180102T083401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:34:01.200000Z,12.931988,3a
251,20180102T083656Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:36:56.920000Z,5.901988,6a
252,20180102T084040Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:40:40.980000Z,13.031989,4c
253,20180102T084157Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T08:41:57.530000Z,7.751988,8a
254,20180102T084822Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T08:48:22.400000Z,2.661988,1d
255,20180102T084912Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:49:12.590000Z,6.471988,2a
256,20180102T084939Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:49:39.030000Z,5.901988,6a
257,20180102T085014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:50:14.050000Z,5.901988,6a
258,20180102T085106Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T08:51:06.790000Z,8.961989,1c
259,20180102T085142Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:51:42.400000Z,6.471988,2a
260,20180102T085250Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T08:52:50.800000Z,7.541989,8d
261,20180102T085356Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:53:56.310000Z,6.471988,2a
262,20180102T085445Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T08:54:45.810000Z,14.151989,6b
263,20180102T085619Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T08:56:19.840000Z,1.051989,3b
264,20180102T085921Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T08:59:21.620000Z,6.471988,2a
265,20180102T090139Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:01:39.220000Z,5.901988,6a
266,20180102T090151Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:01:51.890000Z,3.051989,2c
267,20180102T090335Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T09:03:35.500000Z,0.821989,3c
268,20180102T090418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:04:18.690000Z,8.961989,1c
269,20180102T090501Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:05:01.310000Z,8.961989,1c
270,20180102T090529Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T09:05:29.800000Z,5.931988,6d
271,20180102T090634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:06:34.630000Z,8.961989,1c
272,20180102T090811Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T09:08:11.450000Z,2.031988,2b
273,20180102T090921Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T09:09:21.890000Z,0.891988,1b
274,20180102T091645Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T09:16:45.760000Z,0.891988,1b
275,20180102T091837Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T09:18:37.460000Z,2.921988,7c
276,20180102T091935Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:19:35.520000Z,8.961989,1c
277,20180102T092030Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T09:20:30.760000Z,18.921988,8b
278,20180102T092200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T09:22:00.580000Z,0.891988,1b
279,20180102T092225Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T09:22:25.810000Z,1.611988,1a
280,20180102T092634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:26:34.160000Z,3.051989,2c
281,20180102T092739Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T09:27:39.120000Z,13.031989,4c
282,20180102T093027Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:30:27.310000Z,8.961989,1c
283,20180102T093057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T09:30:57.600000Z,7.541989,8d
284,20180102T093222Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:32:22.020000Z,3.051989,2c
285,20180102T093346Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T09:33:46.820000Z,4.501988,5a
286,20180102T093834Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T09:38:34.730000Z,14.151989,6b
287,20180102T094311Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:43:11.370000Z,8.961989,1c
288,20180102T094702Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T09:47:02.270000Z,2.571988,7d
289,20180102T095014Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T09:50:14.350000Z,14.151989,6b
290,20180102T095047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:50:47.450000Z,3.051989,2c
291,20180102T095219Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T09:52:19.880000Z,6.471988,2a
292,20180102T095306Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:53:06.350000Z,8.961989,1c
293,20180102T095342Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:53:42.620000Z,3.051989,2c
294,20180102T095958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T09:59:58.050000Z,8.961989,1c
295,20180102T100101Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T10:01:01.100000Z,6.471988,2a
296,20180102T100152Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:01:52.160000Z,3.051989,2c
297,20180102T100223Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T10:02:23.060000Z,3.521989,7a
298,20180102T100650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:06:50.200000Z,8.961989,1c
299,20180102T100712Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T10:07:12.350000Z,2.661988,1d
300,20180102T100842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:08:42.680000Z,3.051989,2c
301,20180102T100951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:09:51.210000Z,8.961989,1c
302,20180102T101017Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T10:10:17.710000Z,2.101988,7b
303,20180102T101131Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T10:11:31.280000Z,0.891988,1b
304,20180102T101201Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:12:01.080000Z,3.051989,2c
305,20180102T101545Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T10:15:45.040000Z,6.471988,2a
306,20180102T101602Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:16:02.320000Z,8.961989,1c
307,20180102T101657Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T10:16:57.420000Z,6.471988,2a
308,20180102T102021Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T10:20:21.920000Z,2.661988,1d
309,20180102T102211Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:22:11.830000Z,8.961989,1c
310,20180102T102318Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T10:23:18.060000Z,10.731988,6c
311,20180102T102606Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:26:06.520000Z,8.961989,1c
312,20180102T102653Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T10:26:53.060000Z,6.471988,2a
313,20180102T102807Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T10:28:07.640000Z,1.611988,1a
314,20180102T102817Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T10:28:17.890000Z,2.571988,7d
315,20180102T103108Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:31:08.030000Z,3.051989,2c
316,20180102T103252Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T10:32:52.670000Z,7.541989,8d
317,20180102T103353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:33:53.980000Z,5.901988,6a
318,20180102T103434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T10:34:34.510000Z,18.921988,8b
319,20180102T103606Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:36:06.860000Z,8.961989,1c
320,20180102T103754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:37:54.720000Z,5.901988,6a
321,20180102T103917Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T10:39:17.330000Z,2.661988,1d
322,20180102T104100Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T10:41:00.520000Z,5.761988,2d
323,20180102T104238Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T10:42:38.570000Z,2.661988,1d
324,20180102T104446Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:44:46.950000Z,8.961989,1c
325,20180102T104506Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:45:06.530000Z,8.961989,1c
326,20180102T104703Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T10:47:03.980000Z,14.151989,6b
327,20180102T104928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:49:28.490000Z,8.961989,1c
328,20180102T105043Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T10:50:43.140000Z,2.101988,7b
329,20180102T105105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:51:05.240000Z,8.961989,1c
330,20180102T105231Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T10:52:31.100000Z,2.101988,7b
331,20180102T105418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:54:18.710000Z,8.961989,1c
332,20180102T105444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:54:44.380000Z,8.961989,1c
333,20180102T105728Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T10:57:28.520000Z,6.471988,2a
334,20180102T105751Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T10:57:51.320000Z,3.051989,2c
335,20180102T110214Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T11:02:14.690000Z,6.471988,2a
336,20180102T110312Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T11:03:12.370000Z,8.911989,4d
337,20180102T110429Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:04:29.530000Z,8.961989,1c
338,20180102T110522Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T11:05:22.560000Z,8.911989,4d
339,20180102T110902Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:09:02.140000Z,8.961989,1c
340,20180102T110957Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:09:57.550000Z,3.051989,2c
341,20180102T111120Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:11:20.420000Z,3.051989,2c
342,20180102T111304Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T11:13:04.250000Z,0.891988,1b
343,20180102T111322Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:13:22.190000Z,3.051989,2c
344,20180102T111527Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T11:15:27.020000Z,1.051989,3b
345,20180102T111851Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:18:51.080000Z,8.961989,1c
346,20180102T111928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:19:28.980000Z,8.961989,1c
347,20180102T112151Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T11:21:51.870000Z,2.571988,7d
348,20180102T112426Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:24:26.590000Z,3.051989,2c
349,20180102T112501Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:25:01.830000Z,3.051989,2c
350,20180102T112846Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:28:46.600000Z,8.961989,1c
351,20180102T112914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T11:29:14.300000Z,1.611988,1a
352,20180102T112931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:29:31.280000Z,3.051989,2c
353,20180102T113141Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T11:31:41.890000Z,2.031988,2b
354,20180102T113154Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:31:54.960000Z,8.961989,1c
355,20180102T113502Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:35:02.260000Z,3.051989,2c
356,20180102T113542Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T11:35:42.860000Z,6.471988,2a
357,20180102T113557Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T11:35:57.040000Z,0.891988,1b
358,20180102T113932Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T11:39:32.370000Z,5.931988,6d
359,20180102T114004Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T11:40:04.180000Z,0.821989,3c
360,20180102T114146Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:41:46.150000Z,8.961989,1c
361,20180102T114200Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T11:42:00.610000Z,6.471988,2a
362,20180102T114702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T11:47:02.370000Z,1.611988,1a
363,20180102T114849Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T11:48:49.590000Z,2.571988,7d
364,20180102T114950Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T11:49:50.290000Z,2.661988,1d
365,20180102T115029Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:50:29.960000Z,8.961989,1c
366,20180102T115127Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T11:51:27.870000Z,2.661988,1d
367,20180102T115241Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T11:52:41.860000Z,2.661988,1d
368,20180102T115319Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T11:53:19.470000Z,2.571988,7d
369,20180102T115555Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T11:55:55.480000Z,2.571988,7d
370,20180102T115632Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T11:56:32.790000Z,3.051989,2c
371,20180102T115723Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T11:57:23.000000Z,2.031988,2b
372,20180102T120209Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T12:02:09.130000Z,0.891988,1b
373,20180102T120339Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:03:39.200000Z,5.901988,6a
374,20180102T120421Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:04:21.680000Z,6.471988,2a
375,20180102T120450Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:04:50.320000Z,5.761988,2d
376,20180102T120525Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T12:05:25.760000Z,2.661988,1d
377,20180102T120757Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:07:57.430000Z,8.961989,1c
378,20180102T120934Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:09:34.310000Z,5.901988,6a
379,20180102T121022Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T12:10:22.210000Z,5.931988,6d
380,20180102T121038Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:10:38.150000Z,8.961989,1c
381,20180102T121048Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T12:10:48.410000Z,2.031988,2b
382,20180102T121122Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T12:11:22.660000Z,3.511988,3d
383,20180102T121211Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:12:11.780000Z,3.051989,2c
384,20180102T121411Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:14:11.040000Z,8.961989,1c
385,20180102T121514Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:15:14.360000Z,13.031989,4c
386,20180102T121604Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T12:16:04.850000Z,14.651988,4b
387,20180102T121655Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T12:16:55.800000Z,7.751988,8a
388,20180102T121758Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T12:17:58.380000Z,2.661988,1d
389,20180102T121904Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T12:19:04.480000Z,2.031988,2b
390,20180102T121934Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T12:19:34.230000Z,2.101988,7b
391,20180102T122103Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:21:03.540000Z,13.031989,4c
392,20180102T122243Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T12:22:43.340000Z,2.571988,7d
393,20180102T122306Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:23:06.550000Z,6.471988,2a
394,20180102T122519Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:25:19.470000Z,3.051989,2c
395,20180102T122655Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:26:55.410000Z,5.761988,2d
396,20180102T122802Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T12:28:02.440000Z,7.541989,8d
397,20180102T122831Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:28:31.620000Z,3.051989,2c
398,20180102T122908Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T12:29:08.060000Z,1.611988,1a
399,20180102T123130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:31:30.260000Z,8.961989,1c
400,20180102T123231Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T12:32:31.100000Z,1.611988,1a
401,20180102T123331Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T12:33:31.240000Z,1.611988,1a
402,20180102T123432Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T12:34:32.140000Z,2.101988,7b
403,20180102T123627Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:36:27.190000Z,8.961989,1c
404,20180102T123727Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:37:27.600000Z,5.901988,6a
405,20180102T124256Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:42:56.210000Z,5.761988,2d
