,event_id,group,similarity
610,20180121T205358Z,1a,0.9201559127451839
611,20180121T205409Z,5c,0.7617600975498442
612,20180121T205426Z,2a,0.8089258766395456
613,20180121T205506Z,3c,0.6616967064068956
614,20180121T205609Z,1a,0.8130746856968462
615,20180121T205656Z,1b,0.8497101884458756
616,20180121T205714Z,1b,0.8111721623934136
617,20180121T205734Z,1b,0.8487368348249121
618,20180121T205947Z,1c,0.8182109049958355
619,20180121T210016Z,6b,0.773955244467869
620,20180121T210149Z,1b,0.9031003550854014
621,20180121T210205Z,1a,0.8728009488379607
622,20180121T210225Z,8d,0.6550269413035712
623,20180121T210306Z,3d,0.6688687054068441
624,20180121T210415Z,1b,0.8411502706244806
625,20180121T210646Z,1a,0.8381461181246901
626,20180121T211024Z,3c,0.6540728684154108
627,20180121T211254Z,2a,0.8427181413488479
628,20180121T211348Z,3d,0.6531659812458538
629,20180121T211419Z,1a,0.8238816908180473
630,20180121T211506Z,1d,0.8028842929676661
631,20180121T211540Z,3a,0.7318964668970331
632,20180121T211637Z,1a,0.8050600085197841
633,20180121T211758Z,1b,0.8794317674136332
634,20180121T211833Z,1b,0.8486275587863688
635,20180121T211849Z,1c,0.8006485275104572
636,20180121T211921Z,3c,0.6545867983182991
637,20180121T212002Z,1a,0.8533161383897896
638,20180121T212038Z,1a,0.8388034928800993
639,20180121T212116Z,5c,0.759905037824679
640,20180121T212258Z,1b,0.8165991066348237
641,20180121T212311Z,1c,0.8663788076229598
642,20180121T212436Z,1b,0.8791666634107925
643,20180121T212508Z,6b,0.7793920750495545
644,20180121T212607Z,1b,0.8549202436559182
645,20180121T212649Z,6b,0.7776366748837282
646,20180121T212713Z,6c,0.8130143120372235
647,20180121T212934Z,1a,0.9154221882820707
648,20180121T213210Z,3d,0.6687276537117324
649,20180121T213317Z,1a,0.8544371947477518
650,20180121T213632Z,3c,0.6765473976705267
651,20180121T213737Z,1a,0.8281254062333462
652,20180121T213825Z,5c,0.780795399164176
653,20180121T213902Z,1b,0.8322901079830304
654,20180121T214058Z,5a,0.7743012354488921
655,20180121T214131Z,1a,0.8246881133120791
656,20180121T214203Z,1b,0.8213220891772378
657,20180121T214243Z,1a,0.8004323808764612
658,20180121T214255Z,5c,0.7599700174251248
659,20180121T214345Z,1a,0.9116123864240251
660,20180121T214432Z,1c,0.8133602246948178
661,20180121T214452Z,2a,0.8100885748284776
662,20180121T214537Z,3d,0.6507671035266305
663,20180121T214726Z,2c,0.8129393231635811
664,20180121T214802Z,3d,0.6886936466639378
665,20180121T215029Z,1a,0.8415751772228514
666,20180121T215144Z,5c,0.7558586321394256
667,20180121T215318Z,1c,0.8624006850610416
668,20180121T215439Z,3d,0.6656838743302192
669,20180121T215514Z,1b,0.8763347652836766
670,20180121T215700Z,1b,0.8578583990090387
671,20180121T215815Z,1b,0.8225299591553614
672,20180121T220026Z,2a,0.7792960906024882
673,20180121T220055Z,3d,0.6728652514544778
674,20180121T220150Z,6a,0.821440496220032
675,20180121T220240Z,5c,0.7896076091386194
676,20180121T220351Z,4b,0.75237979173892
677,20180121T220511Z,1c,0.8581200507375293
678,20180121T220540Z,2c,0.7641580344027048
679,20180121T220640Z,4b,0.8463282185729788
680,20180121T220716Z,1b,0.871063561988505
681,20180121T220914Z,4d,0.7701391955612065
682,20180121T221003Z,2a,0.8308723053607453
683,20180121T221108Z,3d,0.7255956146406461
684,20180121T221408Z,2a,0.8361978882558195
685,20180121T221515Z,3d,0.8105267029124487
686,20180121T221550Z,1b,0.8611996017901653
687,20180121T221620Z,1c,0.8643277398075262
688,20180121T221641Z,1c,0.8523698086898662
689,20180121T221710Z,1a,0.8554019201625677
690,20180121T221821Z,1b,0.8458951792028107
691,20180121T222008Z,1c,0.8062765645698878
692,20180121T222054Z,1b,0.8475976997998527
693,20180121T222121Z,5b,0.7554404108692525
694,20180121T222226Z,1c,0.8433515581209386
695,20180121T222242Z,2d,0.7671225785119477
696,20180121T222252Z,5c,0.7864522815264725
697,20180121T222331Z,3d,0.6511306156816966
698,20180121T222358Z,1c,0.8138445601761042
699,20180121T222417Z,1b,0.8834723581014652
700,20180121T222435Z,3d,0.7085062911649939
701,20180121T222458Z,1b,0.8101102638941868
702,20180121T222522Z,3d,0.7671378967938645
703,20180121T222640Z,1c,0.9108323097371359
704,20180121T222656Z,8b,0.7585028368302537
705,20180121T222708Z,2a,0.8429421568889548
706,20180121T222721Z,1b,0.8025892348937683
707,20180121T223054Z,1b,0.8157483864061096
708,20180121T223234Z,3a,0.6799726919926328
709,20180121T223259Z,3d,0.6950465209591074
710,20180121T223332Z,4b,0.8340668134777686
711,20180121T223408Z,3d,0.6647876164389444
712,20180121T223427Z,3d,0.6664298308357884
713,20180121T223552Z,4b,0.7659744397589718
714,20180121T223618Z,1b,0.8946640300477247
715,20180121T223822Z,6a,0.8276603109624349
716,20180121T223832Z,6d,0.7761348844899525
717,20180121T223920Z,1b,0.8442736863253898
718,20180121T224128Z,3d,0.699568949985613
719,20180121T224203Z,3c,0.6629943794565837
720,20180121T224216Z,4b,0.7644347321882375
721,20180121T224410Z,1b,0.828764773115937
722,20180121T224422Z,1b,0.9025471804027165
723,20180121T224452Z,2b,0.7991052850562038
724,20180121T224518Z,6a,0.8458869602270067
725,20180121T224611Z,3b,0.6509680811722417
726,20180121T224626Z,1a,0.8877910184761355
727,20180121T224733Z,1b,0.8604884582639587
728,20180121T224815Z,2a,0.7733653041075745
729,20180121T224845Z,1a,0.8409305755874177
730,20180121T224905Z,2a,0.8148856257118265
731,20180121T224952Z,1b,0.8567277022390682
732,20180121T225009Z,1b,0.8996765334532044
733,20180121T225103Z,1d,0.8272721102863633
734,20180121T225120Z,1b,0.8448470264509116
735,20180121T225150Z,4b,0.8358468433414403
736,20180121T225232Z,1a,0.8628008212915946
737,20180121T225251Z,1c,0.8541289108781702
738,20180121T225303Z,1c,0.8358484623836623
739,20180121T225436Z,3b,0.7138642895615608
740,20180121T225449Z,4d,0.7625313769679601
741,20180121T225548Z,6d,0.790724223360911
742,20180121T225624Z,6c,0.7765317262507501
743,20180121T225650Z,1d,0.8072800289784
744,20180121T225726Z,6d,0.762242456577666
745,20180121T225844Z,5b,0.7791190686925905
746,20180121T230149Z,8c,0.6858521075006213
747,20180121T230221Z,3b,0.6984621675627869
748,20180121T230252Z,2c,0.7523944773559156
749,20180121T230327Z,1c,0.8601212034539741
750,20180121T230356Z,2a,0.887239330177876
751,20180121T230559Z,1c,0.941622223325782
752,20180121T230711Z,2c,0.8079595494999627
753,20180121T230748Z,1d,0.8598702092562044
754,20180121T230906Z,5c,0.7696531238215858
755,20180121T230919Z,1c,0.8784147192261254
756,20180121T230946Z,2a,0.8079034048054576
757,20180121T231028Z,2c,0.7624714506894654
758,20180121T231114Z,1b,0.8428639337286643
759,20180121T231233Z,1b,0.8303827465584809
760,20180121T231306Z,1a,0.8370992522716966
761,20180121T231422Z,1a,0.8272432174006371
762,20180121T231504Z,6a,0.760943568354001
763,20180121T231559Z,1c,0.8064873670233885
764,20180121T231726Z,2c,0.8093727587940708
765,20180121T231831Z,1b,0.8841671350371135
766,20180121T231918Z,1b,0.8058759964946355
767,20180121T232016Z,3d,0.6725314336142814
768,20180121T232107Z,1d,0.8065712121622725
769,20180121T232145Z,1b,0.8336879408237375
770,20180121T232157Z,1c,0.8854361730519655
771,20180121T232312Z,2d,0.7517568759350642
772,20180121T232335Z,1b,0.9107965603012627
773,20180121T232413Z,3c,0.7246589345989638
774,20180121T232507Z,1b,0.8445492361161023
775,20180121T232521Z,2d,0.7889013174621327
776,20180121T232614Z,1a,0.8361946189241289
777,20180121T232725Z,8c,0.6711348741937305
778,20180121T232833Z,8d,0.6619123818358549
779,20180121T232843Z,1b,0.8022148437689994
780,20180121T232906Z,3c,0.6657795893335035
781,20180121T232936Z,1c,0.8272835154745625
782,20180121T232948Z,1d,0.855526518322435
783,20180121T233013Z,1b,0.882063234696659
784,20180121T233041Z,6c,0.7615080335710386
785,20180121T233112Z,1c,0.8034801531578035
786,20180121T233123Z,6a,0.7572682004320087
787,20180121T233144Z,5c,0.8253798147339215
788,20180121T233215Z,3d,0.6978100561160502
789,20180121T233529Z,2c,0.8546973454129075
790,20180121T233620Z,1a,0.8396536954016255
791,20180121T233641Z,3d,0.6889279384951836
792,20180121T234120Z,7d,0.6716659754534124
793,20180121T234141Z,5b,0.7642627793166351
794,20180121T234309Z,3c,0.6747908117983448
795,20180121T234341Z,3d,0.701243726118262
796,20180121T234420Z,1b,0.8936453512406825
797,20180121T234510Z,1c,0.8259684563009403
798,20180121T234642Z,5c,0.7685232992004213
799,20180121T234659Z,2c,0.8456163894267755
800,20180121T234715Z,1c,0.8086556049564197
801,20180121T234819Z,2b,0.768300883164401
802,20180121T234916Z,1b,0.8737533840986706
803,20180121T234937Z,6a,0.7871890751320078
804,20180121T235001Z,1b,0.8002071756610668
805,20180121T235016Z,1b,0.8774988561962228
806,20180121T235029Z,1a,0.8996683154537698
807,20180121T235057Z,2c,0.7538718329143314
808,20180121T235122Z,1c,0.8878633918793141
809,20180121T235158Z,1c,0.8120705740583277
810,20180121T235221Z,1c,0.8513084046972034
811,20180121T235238Z,3d,0.6646358620766623
812,20180121T235258Z,1c,0.8934742345125488
813,20180121T235423Z,1c,0.8908801529387365
814,20180121T235500Z,1c,0.8300338036834958
815,20180121T235518Z,1d,0.9082088812104766
816,20180121T235534Z,1c,0.8894178834730095
817,20180121T235554Z,1c,0.8588184493786661
818,20180121T235646Z,2a,0.7541176116442218
819,20180121T235659Z,1c,0.9231055713775078
820,20180121T235802Z,1b,0.8174129640954886
821,20180121T235856Z,2a,0.8071741880875326
822,20180121T235926Z,1c,0.8678217253239443
