,event_id,stations,ref_time,ref_duration,group
203,20180113T041209Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:12:09.310000Z,2.661988,1d
204,20180113T041326Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T04:13:26.660000Z,1.051989,3b
205,20180113T041342Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:13:42.600000Z,7.461988,5c
206,20180113T041539Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T04:15:39.520000Z,8.961989,1c
207,20180113T041954Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T04:19:54.450000Z,1.611988,1a
208,20180113T042244Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:22:44.380000Z,5.931988,6d
209,20180113T042509Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:25:09.440000Z,2.661988,1d
210,20180113T042529Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T04:25:29.800000Z,14.651988,4b
211,20180113T042638Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T04:26:38.330000Z,14.651988,4b
212,20180113T042653Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T04:26:53.320000Z,3.511988,3d
213,20180113T042807Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T04:28:07.150000Z,2.031988,2b
214,20180113T042832Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:28:32.820000Z,10.731988,6c
215,20180113T042845Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T04:28:45.150000Z,2.031988,2b
216,20180113T043017Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T04:30:17.640000Z,3.051989,2c
217,20180113T043033Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T04:30:33.730000Z,14.651988,4b
218,20180113T043117Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:31:17.500000Z,2.661988,1d
219,20180113T043459Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T04:34:59.750000Z,13.031989,4c
220,20180113T043525Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T04:35:25.440000Z,1.611988,1a
221,20180113T043652Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T04:36:52.290000Z,6.471988,2a
222,20180113T043851Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T04:38:51.580000Z,5.901988,6a
223,20180113T043945Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T04:39:45.370000Z,0.891988,1b
224,20180113T044002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T04:40:02.020000Z,5.901988,6a
225,20180113T044224Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:42:24.610000Z,7.461988,5c
226,20180113T044332Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T04:43:32.160000Z,8.961989,1c
227,20180113T044346Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T04:43:46.960000Z,1.611988,1a
228,20180113T044557Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T04:45:57.920000Z,6.471988,2a
229,20180113T044608Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T04:46:08.590000Z,0.891988,1b
230,20180113T044918Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T04:49:18.270000Z,6.471988,2a
231,20180113T045015Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T04:50:15.480000Z,6.471988,2a
232,20180113T045050Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T04:50:50.630000Z,6.471988,2a
233,20180113T045151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T04:51:51.940000Z,1.611988,1a
234,20180113T045453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T04:54:53.920000Z,3.051989,2c
235,20180113T045551Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T04:55:51.810000Z,1.611988,1a
236,20180113T045656Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:56:56.510000Z,2.661988,1d
237,20180113T045854Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T04:58:54.070000Z,10.731988,6c
238,20180113T045946Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T04:59:46.290000Z,8.961989,1c
239,20180113T050039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:00:39.300000Z,8.961989,1c
240,20180113T050103Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:01:03.210000Z,1.611988,1a
241,20180113T050249Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T05:02:49.230000Z,3.451988,8c
242,20180113T050328Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T05:03:28.110000Z,5.761988,2d
243,20180113T050344Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:03:44.400000Z,5.901988,6a
244,20180113T050620Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:06:20.860000Z,0.891988,1b
245,20180113T050641Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T05:06:41.970000Z,3.451988,8c
246,20180113T050655Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T05:06:55.540000Z,5.761988,2d
247,20180113T051047Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T05:10:47.320000Z,2.031988,2b
248,20180113T051411Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:14:11.740000Z,8.961989,1c
249,20180113T051658Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:16:58.420000Z,1.611988,1a
250,20180113T051721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:17:21.900000Z,5.901988,6a
251,20180113T051748Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:17:48.050000Z,1.611988,1a
252,20180113T051820Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:18:20.750000Z,18.921988,8b
253,20180113T052125Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T05:21:25.570000Z,14.651988,4b
254,20180113T052157Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:21:57.000000Z,1.611988,1a
255,20180113T052218Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:22:18.420000Z,8.961989,1c
256,20180113T052321Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T05:23:21.270000Z,7.541989,8d
257,20180113T052358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:23:58.110000Z,3.521989,7a
258,20180113T052912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:29:12.500000Z,0.891988,1b
259,20180113T053257Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:32:57.770000Z,8.961989,1c
260,20180113T053743Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T05:37:43.900000Z,6.471988,2a
261,20180113T053827Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:38:27.610000Z,1.611988,1a
262,20180113T054145Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T05:41:45.960000Z,2.031988,2b
263,20180113T054201Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T05:42:01.180000Z,4.501988,5a
264,20180113T054552Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:45:52.170000Z,8.961989,1c
265,20180113T055104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:51:04.020000Z,8.961989,1c
266,20180113T055246Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T05:52:46.680000Z,14.651988,4b
267,20180113T055259Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:52:59.560000Z,1.611988,1a
268,20180113T055320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:53:20.620000Z,8.961989,1c
269,20180113T055511Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T05:55:11.250000Z,1.611988,1a
270,20180113T055641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:56:41.270000Z,3.051989,2c
271,20180113T055705Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T05:57:05.990000Z,5.761988,2d
272,20180113T055907Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T05:59:07.690000Z,3.051989,2c
273,20180113T060246Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:02:46.180000Z,5.901988,6a
274,20180113T060426Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:04:26.990000Z,0.891988,1b
275,20180113T060546Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:05:46.080000Z,5.901988,6a
276,20180113T060616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:06:16.950000Z,10.731988,6c
277,20180113T060627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:06:27.400000Z,0.891988,1b
278,20180113T060655Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:06:55.330000Z,6.471988,2a
279,20180113T060736Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T06:07:36.710000Z,7.541989,8d
280,20180113T060959Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:09:59.850000Z,8.961989,1c
281,20180113T061149Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:11:49.500000Z,0.891988,1b
282,20180113T061208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:12:08.200000Z,8.961989,1c
283,20180113T061227Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:12:27.020000Z,8.961989,1c
284,20180113T061305Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:13:05.110000Z,8.961989,1c
285,20180113T061320Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:13:20.160000Z,1.611988,1a
286,20180113T061504Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:15:04.190000Z,2.661988,1d
287,20180113T061550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:15:50.540000Z,3.051989,2c
288,20180113T061624Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:16:24.590000Z,2.661988,1d
289,20180113T061644Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:16:44.790000Z,0.891988,1b
290,20180113T061844Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:18:44.710000Z,2.661988,1d
291,20180113T061906Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:19:06.810000Z,8.961989,1c
292,20180113T061928Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T06:19:28.210000Z,7.541989,8d
293,20180113T061957Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:19:57.820000Z,5.761988,2d
294,20180113T062033Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:20:33.600000Z,1.611988,1a
295,20180113T062112Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T06:21:12.340000Z,3.451988,8c
296,20180113T062158Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:21:58.370000Z,2.661988,1d
297,20180113T062210Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:22:10.190000Z,8.961989,1c
298,20180113T062233Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T06:22:33.940000Z,3.451988,8c
299,20180113T062357Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:23:57.550000Z,2.661988,1d
300,20180113T062647Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:26:47.260000Z,6.471988,2a
301,20180113T062713Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:27:13.850000Z,0.891988,1b
302,20180113T062728Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:27:28.620000Z,5.901988,6a
303,20180113T062759Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:27:59.600000Z,8.961989,1c
304,20180113T062845Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:28:45.280000Z,0.891988,1b
305,20180113T063316Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:33:16.570000Z,0.891988,1b
306,20180113T063501Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:35:01.780000Z,6.471988,2a
307,20180113T063601Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T06:36:01.200000Z,7.541989,8d
308,20180113T063806Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:38:06.440000Z,6.471988,2a
309,20180113T063827Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:38:27.820000Z,5.931988,6d
310,20180113T063904Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:39:04.470000Z,5.761988,2d
311,20180113T064033Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:40:33.990000Z,1.611988,1a
312,20180113T064204Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:42:04.910000Z,10.731988,6c
313,20180113T064245Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T06:42:45.710000Z,2.031988,2b
314,20180113T064306Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:43:06.190000Z,0.891988,1b
315,20180113T064524Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:45:24.020000Z,1.611988,1a
316,20180113T064919Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:49:19.590000Z,5.761988,2d
317,20180113T065035Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T06:50:35.910000Z,3.511988,3d
318,20180113T065059Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:50:59.640000Z,5.761988,2d
319,20180113T065323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:53:23.630000Z,8.961989,1c
320,20180113T065541Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T06:55:41.810000Z,2.661988,1d
321,20180113T065602Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T06:56:02.290000Z,8.961989,1c
322,20180113T065841Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T06:58:41.450000Z,13.031989,4c
323,20180113T065928Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T06:59:28.890000Z,2.031988,2b
324,20180113T065941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T06:59:41.760000Z,1.611988,1a
325,20180113T070028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:00:28.290000Z,8.961989,1c
326,20180113T070105Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:01:05.250000Z,18.921988,8b
327,20180113T070402Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T07:04:02.270000Z,6.471988,2a
328,20180113T070427Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T07:04:27.870000Z,14.651988,4b
329,20180113T070501Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T07:05:01.450000Z,3.451988,8c
330,20180113T070651Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:06:51.130000Z,1.611988,1a
331,20180113T070907Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T07:09:07.370000Z,2.661988,1d
332,20180113T071043Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:10:43.800000Z,1.611988,1a
333,20180113T071331Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T07:13:31.470000Z,2.661988,1d
334,20180113T071457Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T07:14:57.570000Z,2.661988,1d
335,20180113T071649Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:16:49.440000Z,0.891988,1b
336,20180113T071904Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T07:19:04.720000Z,14.651988,4b
337,20180113T071921Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T07:19:21.630000Z,7.541989,8d
338,20180113T072024Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:20:24.570000Z,0.891988,1b
339,20180113T072107Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:21:07.650000Z,0.891988,1b
340,20180113T072258Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T07:22:58.290000Z,2.661988,1d
341,20180113T072512Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:25:12.520000Z,18.921988,8b
342,20180113T072804Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:28:04.400000Z,18.921988,8b
343,20180113T073318Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T07:33:18.350000Z,6.471988,2a
344,20180113T073437Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:34:37.220000Z,1.611988,1a
345,20180113T073505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T07:35:05.640000Z,7.461988,5c
346,20180113T073710Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T07:37:10.290000Z,2.661988,1d
347,20180113T073832Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T07:38:32.920000Z,2.571988,7d
348,20180113T074137Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T07:41:37.220000Z,1.051989,3b
349,20180113T074249Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:42:49.560000Z,5.901988,6a
350,20180113T074437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:44:37.850000Z,5.901988,6a
351,20180113T074606Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:46:06.490000Z,0.891988,1b
352,20180113T074752Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T07:47:52.080000Z,5.761988,2d
353,20180113T074811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T07:48:11.050000Z,7.461988,5c
354,20180113T074854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:48:54.320000Z,8.961989,1c
355,20180113T074929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:49:29.760000Z,8.961989,1c
356,20180113T075016Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:50:16.230000Z,5.901988,6a
357,20180113T075035Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T07:50:35.900000Z,1.611988,1a
358,20180113T075204Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:52:04.020000Z,8.961989,1c
359,20180113T075354Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T07:53:54.120000Z,5.901988,6a
360,20180113T075829Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T07:58:29.310000Z,1.051989,3b
361,20180113T080128Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:01:28.680000Z,1.611988,1a
362,20180113T080318Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:03:18.380000Z,1.611988,1a
363,20180113T080332Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T08:03:32.840000Z,3.651989,4a
364,20180113T080530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:05:30.890000Z,8.961989,1c
365,20180113T080600Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T08:06:00.650000Z,5.761988,2d
366,20180113T080749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:07:49.260000Z,3.521989,7a
367,20180113T081132Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:11:32.520000Z,3.051989,2c
368,20180113T081159Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:11:59.880000Z,1.611988,1a
369,20180113T081245Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:12:45.080000Z,8.961989,1c
370,20180113T081336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:13:36.670000Z,0.891988,1b
371,20180113T081507Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:15:07.500000Z,3.051989,2c
372,20180113T081518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T08:15:18.320000Z,2.661988,1d
373,20180113T081631Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:16:31.210000Z,3.051989,2c
374,20180113T081729Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:17:29.450000Z,3.051989,2c
375,20180113T082036Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:20:36.320000Z,3.051989,2c
376,20180113T082220Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:22:20.430000Z,8.961989,1c
377,20180113T082250Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T08:22:50.060000Z,2.571988,7d
378,20180113T082511Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:25:11.420000Z,8.961989,1c
379,20180113T082747Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:27:47.970000Z,0.891988,1b
380,20180113T082930Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:29:30.080000Z,3.051989,2c
381,20180113T083002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:30:02.140000Z,8.961989,1c
382,20180113T083027Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T08:30:27.630000Z,7.541989,8d
383,20180113T083148Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:31:48.560000Z,8.961989,1c
384,20180113T083207Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:32:07.380000Z,8.961989,1c
385,20180113T083233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:32:33.540000Z,5.901988,6a
386,20180113T083254Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:32:54.770000Z,0.891988,1b
387,20180113T083350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:33:50.970000Z,1.611988,1a
388,20180113T083525Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:35:25.230000Z,1.611988,1a
389,20180113T084003Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T08:40:03.220000Z,1.611988,1a
390,20180113T084016Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T08:40:16.540000Z,6.471988,2a
391,20180113T084045Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T08:40:45.650000Z,2.661988,1d
392,20180113T084120Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:41:20.780000Z,8.961989,1c
393,20180113T084345Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:43:45.010000Z,8.961989,1c
394,20180113T084530Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T08:45:30.070000Z,6.471988,2a
395,20180113T084827Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T08:48:27.670000Z,7.461988,5c
396,20180113T085018Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T08:50:18.250000Z,2.921988,7c
397,20180113T085201Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T08:52:01.300000Z,10.731988,6c
398,20180113T085331Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T08:53:31.480000Z,6.471988,2a
399,20180113T085525Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T08:55:25.410000Z,3.051989,2c
400,20180113T090322Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T09:03:22.900000Z,10.731988,6c
401,20180113T090346Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:03:46.570000Z,8.911989,4d
402,20180113T090448Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:04:48.080000Z,8.961989,1c
403,20180113T090607Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T09:06:07.020000Z,3.451988,8c
404,20180113T090946Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T09:09:46.740000Z,2.571988,7d
405,20180113T091351Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:13:51.410000Z,8.961989,1c
