,event_id,stations,ref_time,ref_duration,group
202,20180103T053704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T05:37:04.690000Z,3.051989,2c
203,20180103T053735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T05:37:35.790000Z,3.051989,2c
204,20180103T053905Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T05:39:05.400000Z,2.661988,1d
205,20180103T054050Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T05:40:50.340000Z,1.611988,1a
206,20180103T054353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T05:43:53.930000Z,8.961989,1c
207,20180103T054555Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T05:45:55.770000Z,2.661988,1d
208,20180103T054721Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T05:47:21.510000Z,5.761988,2d
209,20180103T054749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T05:47:49.200000Z,1.611988,1a
210,20180103T055021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T05:50:21.940000Z,3.051989,2c
211,20180103T055558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T05:55:58.850000Z,1.611988,1a
212,20180103T055932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T05:59:32.550000Z,3.051989,2c
213,20180103T060017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T06:00:17.970000Z,6.471988,2a
214,20180103T060048Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T06:00:48.810000Z,8.961989,1c
215,20180103T060709Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T06:07:09.480000Z,10.731988,6c
216,20180103T060728Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:07:28.620000Z,2.031988,2b
217,20180103T060847Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:08:47.150000Z,7.541989,8d
218,20180103T061239Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:12:39.780000Z,14.651988,4b
219,20180103T061343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:13:43.740000Z,0.891988,1b
220,20180103T061512Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T06:15:12.990000Z,2.661988,1d
221,20180103T061546Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:15:46.420000Z,7.541989,8d
222,20180103T061603Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T06:16:03.510000Z,8.961989,1c
223,20180103T061627Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T06:16:27.960000Z,8.961989,1c
224,20180103T061941Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:19:41.810000Z,2.031988,2b
225,20180103T062233Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:22:33.750000Z,0.891988,1b
226,20180103T062431Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T06:24:31.620000Z,5.901988,6a
227,20180103T062532Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T06:25:32.300000Z,2.101988,7b
228,20180103T062819Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T06:28:19.930000Z,8.961989,1c
229,20180103T063157Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:31:57.090000Z,18.921988,8b
230,20180103T063225Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:32:25.760000Z,0.891988,1b
231,20180103T063250Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T06:32:50.070000Z,10.731988,6c
232,20180103T063324Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:33:24.000000Z,8.911989,4d
233,20180103T063704Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T06:37:04.670000Z,6.471988,2a
234,20180103T065231Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T06:52:31.260000Z,8.961989,1c
235,20180103T065421Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:54:21.390000Z,1.611988,1a
236,20180103T065508Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T06:55:08.910000Z,2.101988,7b
237,20180103T070525Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T07:05:25.210000Z,10.731988,6c
238,20180103T070553Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:05:53.710000Z,5.901988,6a
239,20180103T070629Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T07:06:29.210000Z,3.511988,3d
240,20180103T070733Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T07:07:33.370000Z,1.051989,3b
241,20180103T070843Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T07:08:43.650000Z,5.761988,2d
242,20180103T070913Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:09:13.450000Z,8.961989,1c
243,20180103T071147Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T07:11:47.250000Z,0.891988,1b
244,20180103T071226Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-03T07:12:26.110000Z,0.821989,3c
245,20180103T071246Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T07:12:46.480000Z,6.471988,2a
246,20180103T071401Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:14:01.250000Z,3.051989,2c
247,20180103T071915Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:19:15.540000Z,3.051989,2c
248,20180103T072118Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:21:18.990000Z,8.961989,1c
249,20180103T072212Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T07:22:12.070000Z,7.541989,8d
250,20180103T072435Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:24:35.670000Z,8.961989,1c
251,20180103T072453Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T07:24:53.360000Z,2.661988,1d
252,20180103T072516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:25:16.520000Z,3.051989,2c
253,20180103T072527Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T07:25:27.330000Z,2.661988,1d
254,20180103T072548Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T07:25:48.240000Z,2.661988,1d
255,20180103T072828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:28:28.020000Z,3.051989,2c
256,20180103T072845Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T07:28:45.090000Z,5.761988,2d
257,20180103T073021Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T07:30:21.980000Z,3.451988,8c
258,20180103T073235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:32:35.520000Z,3.051989,2c
259,20180103T073743Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T07:37:43.680000Z,14.651988,4b
260,20180103T073902Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:39:02.560000Z,8.961989,1c
261,20180103T074058Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T07:40:58.770000Z,5.761988,2d
262,20180103T074217Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T07:42:17.970000Z,6.471988,2a
263,20180103T074707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T07:47:07.760000Z,0.891988,1b
264,20180103T075025Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:50:25.400000Z,3.051989,2c
265,20180103T075628Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T07:56:28.980000Z,7.461988,5c
266,20180103T075722Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T07:57:22.280000Z,14.651988,4b
267,20180103T080142Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T08:01:42.110000Z,8.911989,4d
268,20180103T080204Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T08:02:04.050000Z,6.471988,2a
269,20180103T080810Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T08:08:10.610000Z,3.511988,3d
270,20180103T080903Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T08:09:03.090000Z,1.611988,1a
271,20180103T081547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T08:15:47.440000Z,8.961989,1c
272,20180103T081809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T08:18:09.470000Z,1.611988,1a
273,20180103T082022Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T08:20:22.870000Z,1.611988,1a
274,20180103T082300Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T08:23:00.510000Z,2.661988,1d
275,20180103T082419Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T08:24:19.690000Z,8.961989,1c
276,20180103T082759Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T08:27:59.690000Z,1.611988,1a
277,20180103T083124Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T08:31:24.840000Z,2.661988,1d
278,20180103T083438Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T08:34:38.100000Z,8.961989,1c
279,20180103T083521Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T08:35:21.780000Z,8.961989,1c
280,20180103T083826Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T08:38:26.310000Z,8.961989,1c
281,20180103T084117Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T08:41:17.010000Z,13.031989,4c
282,20180103T084222Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T08:42:22.460000Z,6.471988,2a
283,20180103T084311Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T08:43:11.440000Z,5.931988,6d
284,20180103T085240Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T08:52:40.230000Z,1.611988,1a
285,20180103T085436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T08:54:36.940000Z,2.661988,1d
286,20180103T085836Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T08:58:36.020000Z,3.051989,2c
287,20180103T090112Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:01:12.000000Z,2.661988,1d
288,20180103T090139Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T09:01:39.610000Z,2.101988,7b
289,20180103T090219Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T09:02:19.790000Z,6.471988,2a
290,20180103T090230Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T09:02:30.890000Z,2.571988,7d
291,20180103T090316Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:03:16.160000Z,5.901988,6a
292,20180103T090358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:03:58.170000Z,8.961989,1c
293,20180103T090423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:04:23.220000Z,10.731988,6c
294,20180103T090713Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:07:13.250000Z,2.661988,1d
295,20180103T091021Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:10:21.440000Z,0.891988,1b
296,20180103T091205Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:12:05.470000Z,8.961989,1c
297,20180103T091415Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:14:15.830000Z,5.901988,6a
298,20180103T091619Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:16:19.410000Z,14.151989,6b
299,20180103T091844Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T09:18:44.130000Z,1.051989,3b
300,20180103T092019Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:20:19.800000Z,8.961989,1c
301,20180103T092050Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:20:50.890000Z,3.051989,2c
302,20180103T092113Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T09:21:13.960000Z,7.541989,8d
303,20180103T092549Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:25:49.850000Z,8.961989,1c
304,20180103T092609Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:26:09.770000Z,1.611988,1a
305,20180103T093125Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T09:31:25.200000Z,1.051989,3b
306,20180103T093308Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T09:33:08.180000Z,2.571988,7d
307,20180103T093340Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:33:40.460000Z,1.611988,1a
308,20180103T093402Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:34:02.140000Z,8.961989,1c
309,20180103T093422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:34:22.190000Z,5.901988,6a
310,20180103T093446Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:34:46.680000Z,8.961989,1c
311,20180103T093552Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:35:52.220000Z,8.961989,1c
312,20180103T093629Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:36:29.460000Z,5.901988,6a
313,20180103T093708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:37:08.050000Z,8.961989,1c
314,20180103T093926Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T09:39:26.100000Z,2.031988,2b
315,20180103T094111Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:41:11.360000Z,2.661988,1d
316,20180103T094302Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:43:02.830000Z,10.731988,6c
317,20180103T094335Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:43:35.680000Z,2.661988,1d
318,20180103T094350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:43:50.850000Z,1.611988,1a
319,20180103T094514Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T09:45:14.100000Z,1.051989,3b
320,20180103T094717Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:47:17.160000Z,0.891988,1b
321,20180103T094830Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:48:30.950000Z,10.731988,6c
322,20180103T095025Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:50:25.670000Z,2.661988,1d
323,20180103T095117Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T09:51:17.430000Z,6.471988,2a
324,20180103T095232Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T09:52:32.910000Z,6.471988,2a
325,20180103T095343Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T09:53:43.070000Z,2.101988,7b
326,20180103T095423Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:54:23.920000Z,8.961989,1c
327,20180103T095620Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T09:56:20.450000Z,2.661988,1d
328,20180103T095845Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:58:45.770000Z,18.921988,8b
329,20180103T100043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:00:43.250000Z,8.961989,1c
330,20180103T100305Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T10:03:05.150000Z,2.571988,7d
331,20180103T100546Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:05:46.190000Z,5.931988,6d
332,20180103T100638Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:06:38.870000Z,5.901988,6a
333,20180103T100739Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:07:39.080000Z,8.961989,1c
334,20180103T100814Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:08:14.070000Z,3.051989,2c
335,20180103T100938Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T10:09:38.060000Z,0.891988,1b
336,20180103T100951Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T10:09:51.690000Z,6.471988,2a
337,20180103T101853Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:18:53.890000Z,3.051989,2c
338,20180103T101911Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T10:19:11.740000Z,14.651988,4b
339,20180103T101944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:19:44.660000Z,8.961989,1c
340,20180103T102044Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:20:44.400000Z,10.731988,6c
341,20180103T102641Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T10:26:41.310000Z,6.471988,2a
342,20180103T102820Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:28:20.560000Z,10.731988,6c
343,20180103T102928Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:29:28.300000Z,4.501988,5a
344,20180103T102943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:29:43.890000Z,5.901988,6a
345,20180103T103042Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:30:42.200000Z,8.961989,1c
346,20180103T103347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T10:33:47.690000Z,8.911989,4d
347,20180103T103422Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:34:22.660000Z,10.731988,6c
348,20180103T103434Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-03T10:34:34.380000Z,0.821989,3c
349,20180103T103532Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T10:35:32.810000Z,2.571988,7d
350,20180103T103611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:36:11.410000Z,3.051989,2c
351,20180103T103904Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T10:39:04.590000Z,5.761988,2d
352,20180103T104014Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:40:14.950000Z,2.661988,1d
353,20180103T104107Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:41:07.860000Z,3.051989,2c
354,20180103T104303Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T10:43:03.020000Z,1.611988,1a
355,20180103T104317Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T10:43:17.660000Z,7.541989,8d
356,20180103T104406Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:44:06.640000Z,2.661988,1d
357,20180103T104513Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T10:45:13.470000Z,1.611988,1a
358,20180103T104954Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T10:49:54.340000Z,8.911989,4d
359,20180103T105216Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:52:16.220000Z,7.751988,8a
360,20180103T105258Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:52:58.350000Z,8.961989,1c
361,20180103T105336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T10:53:36.770000Z,0.891988,1b
362,20180103T105547Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T10:55:47.730000Z,2.101988,7b
363,20180103T105618Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T10:56:18.380000Z,7.461988,5c
364,20180103T110030Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:00:30.900000Z,2.101988,7b
365,20180103T110108Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:01:08.650000Z,8.961989,1c
366,20180103T110149Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:01:49.050000Z,3.051989,2c
367,20180103T110249Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:02:49.470000Z,8.961989,1c
368,20180103T110449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:04:49.960000Z,14.151989,6b
369,20180103T110851Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T11:08:51.320000Z,18.921988,8b
370,20180103T111009Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:10:09.340000Z,8.961989,1c
371,20180103T111044Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:10:44.490000Z,5.901988,6a
372,20180103T111456Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:14:56.840000Z,2.101988,7b
373,20180103T111540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:15:40.010000Z,8.961989,1c
374,20180103T111655Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:16:55.400000Z,10.731988,6c
375,20180103T111808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:18:08.460000Z,7.751988,8a
376,20180103T111836Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:18:36.230000Z,7.751988,8a
377,20180103T111921Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:19:21.580000Z,2.661988,1d
378,20180103T111951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:19:51.390000Z,8.961989,1c
379,20180103T112101Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:21:01.420000Z,14.651988,4b
380,20180103T112213Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:22:13.570000Z,2.661988,1d
381,20180103T112323Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:23:23.120000Z,6.471988,2a
382,20180103T112500Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:25:00.430000Z,2.101988,7b
383,20180103T112522Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:25:22.080000Z,2.661988,1d
384,20180103T112550Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:25:50.830000Z,3.511988,3d
385,20180103T112639Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:26:39.520000Z,2.101988,7b
386,20180103T112830Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:28:30.620000Z,2.571988,7d
387,20180103T112859Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T11:28:59.380000Z,1.611988,1a
388,20180103T113045Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T11:30:45.220000Z,0.891988,1b
389,20180103T113150Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:31:50.370000Z,8.961989,1c
390,20180103T113300Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:33:00.170000Z,3.451988,8c
391,20180103T113634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:36:34.590000Z,3.051989,2c
392,20180103T113658Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:36:58.050000Z,8.961989,1c
393,20180103T113842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:38:42.810000Z,8.961989,1c
394,20180103T114055Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:40:55.680000Z,8.961989,1c
395,20180103T114406Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:44:06.230000Z,2.031988,2b
396,20180103T114527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:45:27.940000Z,8.961989,1c
397,20180103T114735Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:47:35.560000Z,5.761988,2d
398,20180103T114828Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:48:28.760000Z,2.101988,7b
399,20180103T114928Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:49:28.810000Z,2.661988,1d
400,20180103T115047Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:50:47.090000Z,10.731988,6c
401,20180103T115115Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:51:15.280000Z,6.471988,2a
402,20180103T115231Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:52:31.950000Z,6.471988,2a
403,20180103T115308Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:53:08.230000Z,2.031988,2b
404,20180103T115349Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:53:49.320000Z,13.031989,4c
