event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180125T010457Z,4.775220833456486,1.4242516540045356,0.9167743203042518,4.751555255805608,1.5735312032605941,0.9168399305465056,2.0
20180125T010635Z,0.25132741228718347,6.562682848061104,0.9210093003194144,0.2796328370040788,8.201473101824241,0.9210577933220218,2.0
20180125T010843Z,4.649557127312894,16.0,0.9082868831017618,4.594275527679071,16.0,0.9087263515616139,2.0
20180125T011048Z,6.157521601035995,16.0,0.7415933054369185,6.128207228179502,16.0,0.7417846019760397,2.0
20180125T011212Z,0.25132741228718347,5.0874361239029895,0.9398266049489289,0.2871563454714764,5.810240880740917,0.939880540242148,2.0
20180125T011454Z,0.8796459430051422,3.472364426509674,0.9470426742213348,0.9099022121041518,3.8468536982162,0.9470969660588822,2.0
20180125T011532Z,2.1362830044410597,16.0,0.9549240448813505,2.1293984986650294,16.0,0.9549292342591461,2.0
20180125T011643Z,1.0053096491487339,5.0874361239029895,0.9602369567487876,0.9669407538353855,4.475501484117618,0.9602944712745735,2.0
20180125T011750Z,0.6283185307179586,8.465719296578376,0.9588400306321139,0.5752679674261275,5.888258570225796,0.9589231549879919,2.0
20180125T012206Z,4.272566008882119,9.615128393797233,0.8881259704694733,4.294214681593936,7.456384509636099,0.888175551888509,2.0
20180125T012333Z,2.261946710584651,0.2721452912874363,0.9644658716712119,2.4767849010322083,0.1805964213126754,0.9644902232845453,2.0
20180125T012602Z,6.157521601035995,2.6918003852647128,0.9712735479859749,6.097158982586472,2.3661703157644087,0.9713587174488967,2.0
20180125T012834Z,4.523893421169302,8.465719296578376,0.9751958095466059,4.5021095779676745,12.40772754860269,0.9752368868216774,2.0
20180125T013201Z,4.523893421169302,6.562682848061104,0.9050695675488533,4.51079930516887,7.829461156938805,0.905076916473548,2.0
20180125T013223Z,4.39822971502571,16.0,0.9153495802787462,4.423248941676125,16.0,0.9154024195867215,2.0
20180125T013246Z,2.5132741228718345,5.0874361239029895,0.9850395178421566,2.5670596497829132,3.309684853721161,0.9851025651169547,2.0
20180125T013433Z,0.6283185307179586,1.8372539081409522,0.9534300780695159,0.5664874367424456,1.5191380932427871,0.9535609958249985,2.0
20180125T013447Z,4.272566008882119,16.0,0.9265919328439998,4.325712307259206,16.0,0.9273035459929849,2.0
20180125T013656Z,4.523893421169302,5.0874361239029895,0.9668375961463207,4.549344748798873,4.222608056330184,0.9668681666353525,2.0
20180125T013737Z,5.529203070318037,1.2539941451294703,0.8001955679689637,5.514355721321819,1.2130345754286533,0.8003970536810476,2.0
20180125T013854Z,0.7539822368615504,2.6918003852647128,0.958187212014153,0.8129199599148226,3.2453488876874275,0.9582853891267529,2.0
20180125T014111Z,2.387610416728243,16.0,0.9735172350258657,2.3858616786300533,16.0,0.9735173399413244,2.0
20180125T014220Z,4.523893421169302,16.0,0.9622356881063708,4.557634862579635,16.0,0.9623137781570399,2.0
20180125T014329Z,0.3769911184307752,6.562682848061104,0.9592592616245442,0.34236149128178206,5.7410356141895935,0.9593620265839403,2.0
20180125T014444Z,0.3769911184307752,1.1040895136738127,0.963812516862836,0.37977103584158517,1.1530669544676933,0.9638329352939187,2.0
20180125T014613Z,6.157521601035995,2.6918003852647128,0.9625897327961184,6.154626647058171,2.804457631298741,0.9626035990792831,2.0
20180125T014653Z,1.1309733552923256,7.453712553094249,0.9194875600217391,1.1881624165930753,16.0,0.9195657378919784,2.0
20180125T015027Z,4.523893421169302,16.0,0.9661121107519441,4.5510632888843325,16.0,0.9662595414713117,2.0
20180125T015147Z,4.0212385965949355,3.0572719704105853,0.961770535078973,4.074264828508644,2.7217735396245795,0.9628389507250275,2.0
20180125T015543Z,6.157521601035995,14.087332295285256,0.924724926164276,6.106172560914442,7.986050477318726,0.9248444920207924,2.0
20180125T015647Z,5.026548245743669,1.617625394674567,0.962993342273209,4.937614966445674,0.9820230693466696,0.9630823461376488,2.0
20180125T015834Z,1.5079644737231008,16.0,0.9317717761846125,1.5575918201727772,16.0,0.9319240639130837,2.0
20180125T020102Z,6.031857894892403,3.0572719704105853,0.9595376790539811,6.06768141998821,3.523510675967791,0.9595766483316602,2.0
20180125T020451Z,0.25132741228718347,7.453712553094249,0.967177440716343,0.20853095785770887,6.252768587066617,0.9672726559353306,2.0
20180125T020759Z,1.7592918860102844,16.0,0.94721253002162,1.7421972041100866,16.0,0.9472335240548053,2.0
20180125T020931Z,2.8902652413026098,16.0,0.9366694579113739,2.82922814575264,16.0,0.9370133620978787,2.0
20180125T021137Z,2.7646015351590183,16.0,0.9580651326718814,2.782622741455099,16.0,0.958088022244923,2.0
20180125T021226Z,4.523893421169302,3.943814886992401,0.9707339519564154,4.463764656482644,6.1776260846329745,0.9708999086871937,2.0
20180125T021554Z,6.157521601035995,3.943814886992401,0.9672566589227782,6.161268428494738,4.206245701105384,0.967268827262561,2.0
20180125T021827Z,0.0,2.086701861934038,0.960487409779415,0.023801039339631687,2.2285468614208304,0.9605110438061827,2.0
20180125T023004Z,4.775220833456486,16.0,0.9229419083733881,4.737797838155229,16.0,0.9230102245737465,2.0
20180125T023948Z,0.5026548245743669,3.0572719704105853,0.9588957292062357,0.5071415972351421,3.2395047460189135,0.9588984439623035,2.0
20180125T024106Z,5.7805304826052195,3.0572719704105853,0.9546531564980232,5.757926330706487,2.7498443645219783,0.954695134474333,2.0
20180125T024148Z,5.026548245743669,0.39872594456840704,0.7056086780768743,4.974759046902859,0.5391213894823993,0.7058356774554437,2.0
20180125T024244Z,4.900884539600078,1.2539941451294703,0.9757467462558868,4.840473421086774,2.2711810712100675,0.9759912230902231,2.0
20180125T025513Z,0.7539822368615504,4.479275200528711,0.9541428235786878,0.7629511519803189,4.503208985811191,0.9541456582527884,2.0
20180125T025654Z,2.1362830044410597,16.0,0.9860722840396674,2.1196976041624405,16.0,0.9860910110976026,2.0
20180125T030341Z,4.900884539600078,16.0,0.9725452344513537,4.92708799941874,16.0,0.97256724462038,2.0
20180125T030909Z,5.152211951887261,2.086701861934038,0.953370679930193,5.197930397358518,2.9867191494671244,0.9534387171561425,2.0
20180125T031216Z,4.900884539600078,1.4242516540045356,0.7159188990603004,4.937570796877447,0.9820551051751841,0.7161605009360207,2.0
20180125T031441Z,5.277875658030853,16.0,0.9631442589986832,5.290116824718179,16.0,0.9631586305017493,2.0
20180125T033601Z,2.6389378290154264,0.16354449484350297,0.737128595975967,2.477097112111361,0.1805336385746844,0.7373843089552797,2.0
20180125T034101Z,4.523893421169302,14.087332295285256,0.9833652476398347,4.503573724425947,16.0,0.9834069570949,2.0
20180125T034212Z,4.649557127312894,16.0,0.9352431344521416,4.642803009903833,16.0,0.9352473523227538,2.0
20180125T034308Z,5.277875658030853,16.0,0.9522923837199734,5.262928549233694,16.0,0.9523183956304984,2.0
20180125T034433Z,4.523893421169302,9.615128393797233,0.9796352919973565,4.519936958720169,10.737372661613541,0.9796367030521939,2.0
20180125T034651Z,4.523893421169302,16.0,0.9453902890576403,4.570004883653144,16.0,0.9455034299634527,2.0
20180125T034753Z,4.900884539600078,2.086701861934038,0.9066664725128861,4.927310516808831,1.7072936710850648,0.9067946219148079,2.0
20180125T035202Z,5.152211951887261,2.3700179062375537,0.9527164844834433,5.153558535045581,2.3516063481825533,0.9527198665163377,2.0
20180125T040115Z,0.12566370614359174,2.6918003852647128,0.9523183044722555,0.10454945179670756,2.73414910145701,0.9523658975092956,2.0
20180125T042036Z,6.031857894892403,1.617625394674567,0.9753125213932239,6.073638267612358,1.7282115017869895,0.975354531608395,2.0
20180125T042107Z,4.523893421169302,16.0,0.9671447151613758,4.563654203191298,16.0,0.9674517015541542,2.0
20180125T043119Z,6.157521601035995,1.617625394674567,0.9543957481014008,6.175809907380341,1.5502758171567939,0.9544636285093709,2.0
20180125T044921Z,5.026548245743669,1.4242516540045356,0.9056042746878084,4.937713497790174,0.9822782285839864,0.9060800592241672,2.0
20180125T050441Z,5.277875658030853,5.0874361239029895,0.9654648782970892,5.341852527299185,16.0,0.9656890142101433,2.0
20180125T050634Z,5.152211951887261,1.1040895136738127,0.387589916338305,4.956118064347092,0.9874890688265406,0.3919374860447194,2.0
20180125T050748Z,0.25132741228718347,1.4242516540045356,0.9570306766956101,0.27980900079141574,1.374529484861315,0.9571574355565664,2.0
20180125T053045Z,4.523893421169302,16.0,0.9729491731922676,4.5103084873117885,16.0,0.972960979163543,2.0
20180125T054422Z,4.39822971502571,16.0,0.9241937054635597,4.370311264686192,16.0,0.9242588232080734,2.0
20180125T054734Z,4.272566008882119,16.0,0.9580181164025491,4.3299368903490425,16.0,0.958443742462046,2.0
20180125T055029Z,4.523893421169302,16.0,0.9076991840017853,4.552775211443613,16.0,0.9077894784484396,2.0
20180125T055105Z,3.769911184307752,0.9721047414289302,0.27628312463519217,3.772239734742138,1.0036410091836565,0.2763218234345299,2.0
20180125T055135Z,6.031857894892403,1.4242516540045356,0.9653242188521954,6.0307849911305915,1.4344818171880331,0.9653275597883549,2.0
20180125T060114Z,4.523893421169302,16.0,0.9294131383526771,4.561887057323654,16.0,0.9295656355993805,2.0
20180125T062137Z,4.775220833456486,5.0874361239029895,0.9239232127928612,4.758853054882167,6.70759501941806,0.9239437126597028,2.0
20180125T062245Z,4.523893421169302,2.6918003852647128,0.9568096972564858,4.538349827136061,2.6641915123434057,0.9568410945898154,2.0
20180125T062904Z,5.277875658030853,16.0,0.6565961952677524,5.294562301041472,16.0,0.6566280408997488,2.0
20180125T063103Z,1.0053096491487339,16.0,0.9362668664175132,0.9441467671741575,16.0,0.9370305551218944,2.0
20180125T064251Z,2.6389378290154264,16.0,0.9365379613948694,2.597511143857786,16.0,0.9366843742415577,2.0
20180125T064834Z,4.900884539600078,1.1040895136738127,0.11039254251730747,4.937577909079952,0.9819334694226409,0.11138697439930502,2.0
20180125T064903Z,4.775220833456486,0.7535821694056161,0.36066306663156916,4.937452958419263,0.9817183874868267,0.3630206810461313,2.0
20180125T070115Z,5.152211951887261,2.6918003852647128,0.9583879282285552,5.027367725629306,1.3278496943351619,0.9585717943021101,2.0
20180125T070413Z,5.026548245743669,16.0,0.9663799268459012,4.983289987525294,16.0,0.9664562814894782,2.0
20180125T070446Z,5.026548245743669,3.0572719704105853,0.9580389766835048,4.937597389524134,0.9819637227226026,0.958206975839924,2.0
20180125T070721Z,5.026548245743669,2.086701861934038,0.9622090481089594,4.937622636396377,0.9820980926951167,0.9622743128606308,2.0
20180125T070733Z,5.026548245743669,16.0,0.950151378405744,5.001881834674469,16.0,0.9502156881974845,2.0
20180125T070844Z,5.026548245743669,16.0,0.9481833314914865,4.990162221455023,16.0,0.9483090224069681,2.0
20180125T070957Z,5.152211951887261,3.943814886992401,0.9486544590693115,5.216032611527227,15.999999999999993,0.9488140101808294,2.0
20180125T071051Z,5.026548245743669,16.0,0.9458511198742949,5.023909798788505,16.0,0.945851745479471,2.0
20180125T071213Z,5.026548245743669,16.0,0.9378676997326112,4.9981389215520275,16.0,0.9379453620041871,2.0
20180125T071408Z,5.026548245743669,2.086701861934038,0.9510933567501473,4.937619345562984,0.9820736929153224,0.9512141365722449,2.0
20180125T071525Z,0.12566370614359174,2.3700179062375537,0.9610184424958752,0.08891892346769727,2.1624272456772857,0.9610633153850108,2.0
20180125T072030Z,4.649557127312894,3.0572719704105853,0.947224960014451,4.622381672199968,3.907066740123124,0.9473302574204202,2.0
20180125T082528Z,2.1362830044410597,3.0572719704105853,0.9605420198413446,2.095714368475279,8.640888067026964,0.9605702219533606,2.0
20180125T082717Z,4.523893421169302,7.453712553094249,0.976638570274673,4.555852113443681,5.472099124716223,0.9767107331695096,2.0
20180125T085029Z,4.39822971502571,9.615128393797233,0.935598730970932,4.450704945744464,5.314144968986539,0.9358956651910831,2.0
20180125T090455Z,3.518583772020569,0.21096887018620009,0.8571994115506462,3.545922676205744,0.21281807855301232,0.8572053930852468,2.0
20180125T090726Z,6.031857894892403,1.4242516540045356,0.9291866537128675,6.020724897482488,1.4352726457916423,0.9292227366150833,2.0
20180125T091519Z,2.7646015351590183,16.0,0.976101510839874,2.8274395241539665,16.0,0.9769118144665068,2.0
20180125T093539Z,6.031857894892403,8.465719296578376,0.9642476586918801,6.086470007786083,16.0,0.9644055124349977,2.0
20180125T095014Z,4.523893421169302,5.778168376825359,0.9729492485218153,4.49324406329639,9.602350957355695,0.9730070691396119,2.0
20180125T100933Z,2.5132741228718345,5.0874361239029895,0.9820850560139971,2.5470654364641643,4.030485443487253,0.9821264404573931,2.0
20180125T101426Z,2.5132741228718345,16.0,0.8608522677161521,2.524073347618549,16.0,0.8608609120791809,2.0
20180125T102615Z,3.1415926535897936,5.0874361239029895,0.9914208808195628,3.1995785739570843,6.100946820665362,0.9916061122922672,2.0
20180125T104129Z,5.7805304826052195,16.0,0.9262716273258849,5.752093546759395,16.0,0.9266766952346567,2.0
20180125T105112Z,2.1362830044410597,6.562682848061104,0.9819365457474729,2.0878230473315376,16.0,0.9821574370698245,2.0
20180125T105515Z,5.026548245743669,1.4242516540045356,0.5309478759214781,4.937638968151816,0.9820790422926924,0.5327176418138461,2.0
20180125T110106Z,3.392920065876977,0.18574928614211858,0.24590440311138145,3.4559525173576846,0.1970185356287403,0.24593114388709117,2.0
20180125T110343Z,5.277875658030853,0.7535821694056161,0.2679548219415039,5.188228110334114,0.7883528212762566,0.26822307050492117,2.0
20180125T110933Z,5.152211951887261,1.2539941451294703,0.25487128852108387,4.973173419087569,1.0106551450007895,0.2560930693272593,2.0
20180125T114214Z,4.272566008882119,1.8372539081409522,0.6861904474267914,4.2799231183345565,1.7928690984481412,0.6862069440804436,2.0
20180125T121731Z,0.0,16.0,0.9215094456149461,0.001375,16.0,0.921509594552903,2.0
20180125T122825Z,0.5026548245743669,16.0,0.118912413047609,0.48704503607684263,16.0,0.11893056585646998,2.0
20180125T130018Z,3.267256359733385,0.9721047414289302,0.9257777822644583,3.2587434146321193,0.9809609791197427,0.9257777835707065,2.0
20180125T131435Z,4.775220833456486,3.472364426509674,0.43180257108049686,4.7746469852167515,3.578294836044508,0.4318029145182603,2.0
20180125T132546Z,4.775220833456486,2.6918003852647128,0.9770541515449476,4.772676456008879,2.736021052813456,0.977054227497569,2.0
20180125T133442Z,5.403539364174445,4.479275200528711,0.9425132027686645,5.410668480748912,4.543928589318135,0.9425272188256002,2.0
20180125T135132Z,5.277875658030853,5.0874361239029895,0.9409061176401226,5.279652760926666,5.311999788774626,0.9409064248613749,2.0
20180125T135655Z,4.523893421169302,6.562682848061104,0.9365376350709688,4.519991673708974,6.611090682413003,0.9365403527362327,2.0
20180125T140107Z,4.0212385965949355,0.3510615547429147,0.9765922786864277,4.043342262808249,0.35310476173562394,0.9765923647263155,2.0
20180125T142605Z,5.026548245743669,1.8372539081409522,0.9644181350318952,5.031024082517125,1.8564845192776702,0.964423280019184,2.0
20180125T144647Z,5.529203070318037,0.9721047414289302,0.9714797507325944,5.542634523319741,0.9755420953034026,0.9714798034139245,2.0
20180125T145319Z,2.8902652413026098,5.778168376825359,0.955539883481943,2.888895008530783,5.830388920918829,0.955539884563411,2.0
20180125T145830Z,5.026548245743669,16.0,0.9529590488644568,4.9776449382258745,16.0,0.9530703491762573,2.0
20180125T150419Z,3.518583772020569,0.7535821694056161,0.9904462850184033,3.5192886005661075,0.7486709582855835,0.9904467343480045,2.0
20180125T151018Z,4.272566008882119,0.39872594456840704,0.9677467014036288,4.273081613691229,0.39883130896906877,0.9677467014230577,2.0
20180125T151603Z,5.026548245743669,2.6918003852647128,0.9475970979541823,5.026929079790522,2.7404493103157908,0.9475971432703072,2.0
20180125T152853Z,4.900884539600078,16.0,0.9814426480381889,4.961068741831983,16.0,0.9816542382171133,2.0
20180125T152952Z,4.900884539600078,1.4242516540045356,0.9610065908944584,4.901675483817096,1.462525371330368,0.9610088633756877,2.0
20180125T153819Z,4.649557127312894,3.472364426509674,0.9154276044312293,4.64873031120174,3.6219049964524266,0.9154359624422272,2.0
20180125T154454Z,4.900884539600078,16.0,0.9524516758183303,4.95382988649395,16.0,0.9527183764976849,2.0
20180125T154858Z,5.906194188748811,9.615128393797233,0.9605267830813623,5.903929831505716,9.921496073929337,0.9605310275719822,2.0
20180125T155110Z,2.5132741228718345,6.562682848061104,0.3069050115039117,2.512127040400928,6.694973329060385,0.306905026221692,2.0
20180125T155954Z,4.39822971502571,6.562682848061104,0.9594952732652391,4.395784821198356,6.669824477700256,0.9594953887786466,2.0
20180125T160032Z,4.39822971502571,7.453712553094249,0.9458561112816439,4.39849125619227,7.702389173793138,0.9458591642556062,2.0
20180125T160052Z,5.7805304826052195,2.3700179062375537,0.9416084357537987,5.785420936098742,2.394411565075295,0.9416085022680185,2.0
20180125T160654Z,4.523893421169302,16.0,0.9756321413761835,4.522181498610022,16.0,0.975632416692426,2.0
20180125T160813Z,4.523893421169302,5.0874361239029895,0.9610148187866319,4.519479149071445,5.2204014765235165,0.9610157206451785,2.0
20180125T161342Z,5.152211951887261,3.0572719704105853,0.9587833506796425,5.152513377568413,3.1805961801920533,0.9587855762130864,2.0
20180125T161832Z,5.152211951887261,4.479275200528711,0.8832573397204937,5.153748087709726,4.483303432349408,0.883257822986229,2.0
20180125T162319Z,4.900884539600078,14.087332295285256,0.9859902553247777,4.900787604375777,14.39010705406307,0.9859902553760266,2.0
20180125T163617Z,0.12566370614359174,3.472364426509674,0.9632070526877204,0.12831737673910937,3.462755756386106,0.9632073437326735,2.0
20180125T164046Z,5.026548245743669,2.3700179062375537,0.9683844307799657,5.025947719578807,2.407258864856664,0.9683846275229899,2.0
20180125T165839Z,3.0159289474462017,3.943814886992401,0.9682384240714758,3.012713820333355,3.99040674065752,0.9682384355566556,2.0
20180125T170356Z,3.392920065876977,3.472364426509674,0.4059434964269517,3.390634878159073,3.4704419555581527,0.40594465298315613,2.0
20180125T170744Z,4.649557127312894,2.3700179062375537,0.9572546700275869,4.648981049707965,2.3872084892214387,0.9572549138644905,2.0
20180125T171241Z,4.523893421169302,16.0,0.9599924835936976,4.5256605670369465,16.0,0.9599927122617299,2.0
20180125T171651Z,5.277875658030853,6.562682848061104,0.9471079182873722,5.278442171341053,6.582964797468607,0.9471079419803513,2.0
20180125T172212Z,4.39822971502571,6.562682848061104,0.9508295349899389,4.399233286651521,6.744396574349165,0.9508308372321499,2.0
20180125T172709Z,4.523893421169302,2.086701861934038,0.9490515371640362,4.522515464928008,2.08704183228663,0.9490561098586233,2.0
20180125T172923Z,4.523893421169302,4.479275200528711,0.8341294735374518,4.523578158530727,4.691763558075696,0.8341323151755068,2.0
20180125T172953Z,4.775220833456486,5.0874361239029895,0.9399862733357986,4.771586960195687,5.262961892414371,0.9399871187591962,2.0
20180125T173258Z,4.775220833456486,2.6918003852647128,0.9329248886108474,4.7742899013325015,2.6811064426748006,0.9329268131264443,2.0
20180125T173635Z,2.7646015351590183,9.615128393797233,0.9745745126567144,2.7630307416349256,9.607084018763416,0.9745746329480407,2.0
20180125T174304Z,4.39822971502571,3.0572719704105853,0.9403485420111417,4.396371221221248,3.1148575085695187,0.9403527342676953,2.0
20180125T175429Z,4.900884539600078,1.4242516540045356,0.9539741700493813,4.9012278328850565,1.4561718021624683,0.953978856223422,2.0
20180125T175445Z,5.026548245743669,2.3700179062375537,0.9907465856315435,5.027255145745119,2.437194422577039,0.9907466270101982,2.0
20180125T175911Z,3.1415926535897936,1.1040895136738127,0.9849785358816104,3.133172675909658,1.1204621882201047,0.9849785816950177,2.0
20180125T175934Z,4.900884539600078,2.086701861934038,0.9780586452126115,4.901167801948423,2.1652574509053464,0.9780589598305824,2.0
20180125T180038Z,6.031857894892403,2.3700179062375537,0.8243384207899904,6.040860069396322,2.399059502391289,0.8243394410703877,2.0
20180125T181905Z,2.6389378290154264,12.40330819986167,0.8915731824850167,2.6376334783730466,12.745543816745446,0.8915731847632039,2.0
20180125T182145Z,2.5132741228718345,3.943814886992401,0.6756337396900612,2.51060359734396,4.003915203653252,0.6756337610109578,2.0
20180125T182351Z,5.152211951887261,1.8372539081409522,0.9520357129676891,5.162324510192898,1.885295991605746,0.952051002089447,2.0
20180125T182622Z,5.403539364174445,4.479275200528711,0.9307789830702101,5.408208668804826,4.559784881058109,0.9307826919247937,2.0
20180125T182804Z,2.5132741228718345,4.479275200528711,0.9281854014097276,2.5056804074545362,4.5640717439564575,0.928186353902578,2.0
20180125T183552Z,0.0,9.615128393797233,0.9423291723723797,1.7540718486998227e-05,9.882234757723193,0.9423298628846823,2.0
20180125T184358Z,4.1469023027385274,1.2539941451294703,0.8978708972724947,4.125720700539359,1.2730196383705996,0.8978714155340892,2.0
20180125T184657Z,5.152211951887261,5.0874361239029895,0.9659500829580365,5.157041761406437,5.274358398413504,0.9659508521006264,2.0
20180125T184912Z,5.026548245743669,1.8372539081409522,0.9634298568664077,5.033655314903706,1.8749363981894325,0.9634355183586846,2.0
20180125T184956Z,5.026548245743669,3.472364426509674,0.9622418094097787,5.0262636685357585,3.5756986413031013,0.9622419540785626,2.0
20180125T185051Z,4.900884539600078,16.0,0.9207089638971547,4.958496256050699,16.0,0.9210253422499237,2.0
20180125T185110Z,5.026548245743669,4.479275200528711,0.9540208779801025,5.028936939918482,4.659664723667307,0.9540211111009423,2.0
20180125T185139Z,5.026548245743669,2.086701861934038,0.9606678060044801,5.029742030533139,2.1523704385926616,0.9606679199488931,2.0
20180125T185152Z,4.900884539600078,1.617625394674567,0.9148677052392568,4.896079988035043,1.6511185674687845,0.9148736750738092,2.0
20180125T185217Z,4.900884539600078,1.2539941451294703,0.8819038258243965,4.900748304380429,1.311922833201192,0.8819543796880959,2.0
20180125T185325Z,4.900884539600078,16.0,0.8549143018682566,4.946172254400826,16.0,0.8551827345916881,2.0
20180125T185343Z,5.026548245743669,2.3700179062375537,0.963205189898421,5.02700996276463,2.4795210805455534,0.9632059148318876,2.0
20180125T185402Z,4.900884539600078,1.4242516540045356,0.9375664320895312,4.8917843599052215,1.4804428288719058,0.9375929191270522,2.0
20180125T185420Z,5.152211951887261,14.087332295285256,0.9015792856969141,5.153084526697045,13.988746501912516,0.901579402169171,2.0
20180125T185447Z,5.026548245743669,1.8372539081409522,0.9593498336876706,5.027344453121497,1.859364155151248,0.9593498674647584,2.0
