event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180110T021545Z,4.272566008882119,16.0,0.8862172498460916,4.234246090220493,16.0,0.8864697303001525,3.0
20180110T021621Z,6.157521601035995,1.1040895136738127,0.951030530590888,6.153710634767553,1.115745259844581,0.9510337961387738,3.0
20180110T021722Z,4.272566008882119,1.8372539081409522,0.9245518765920292,4.316151242753323,1.9649767389622075,0.9249971428931524,3.0
20180110T021738Z,3.1415926535897936,16.0,0.9362167021130731,3.1823965425475516,16.0,0.9363881338327601,3.0
20180110T021929Z,6.031857894892403,2.3700179062375537,0.9631152464249773,6.072205206520286,2.509507533385285,0.9631313597574908,3.0
20180110T022002Z,2.1362830044410597,1.8372539081409522,0.9863845617534687,2.0836418731169966,2.21153189665063,0.9864780388964148,3.0
20180110T022008Z,4.1469023027385274,5.0874361239029895,0.9626253652652771,4.148004527747015,5.171627619019466,0.9626264180770964,3.0
20180110T022054Z,3.267256359733385,16.0,0.9820612762793958,3.265900320716895,16.0,0.9820615266221676,3.0
20180110T022127Z,4.649557127312894,2.086701861934038,0.9416478478599083,4.7026595380219085,2.1820973928785623,0.9420043179720247,3.0
20180110T022154Z,4.39822971502571,16.0,0.970621349689762,4.358499612619475,16.0,0.9708657637754087,3.0
20180110T022201Z,5.277875658030853,3.0572719704105853,0.907791182491959,5.232694155916897,2.7520059053056016,0.9081003766909261,3.0
20180110T022228Z,4.523893421169302,3.943814886992401,0.9705177771295418,4.479363213775871,3.855788177365151,0.9706902979155129,3.0
20180110T022247Z,1.5079644737231008,8.465719296578376,0.8286201922409592,1.5149988130802357,7.835166162682795,0.8286412941462175,3.0
20180110T022300Z,3.0159289474462017,16.0,0.888135806639854,3.060991167071128,16.0,0.888511435891254,3.0
20180110T022414Z,5.277875658030853,5.778168376825359,0.9228683774835239,5.274659650756901,5.943364121949748,0.9228931190979256,3.0
20180110T022501Z,4.39822971502571,14.087332295285256,0.9759713910046277,4.381215295871603,14.60564460235953,0.9760052177182726,3.0
20180110T022839Z,5.277875658030853,4.479275200528711,0.9073894985828942,5.251849122958905,4.0356324113047295,0.9075378326420027,3.0
20180110T022940Z,4.775220833456486,8.465719296578376,0.9476860360172435,4.819896685575617,12.876480176742074,0.9478051596667462,3.0
20180110T023017Z,4.900884539600078,5.0874361239029895,0.9038958093068425,4.8649668405250726,4.440195513446452,0.9042644780902749,3.0
20180110T023039Z,4.39822971502571,16.0,0.942020600889804,4.3883945013303824,16.0,0.9420427162647936,3.0
20180110T023103Z,3.392920065876977,16.0,0.9809725624878027,3.4123711047448975,16.0,0.9810242954978823,3.0
20180110T023115Z,5.7805304826052195,3.0572719704105853,0.9360753911115297,5.751045967084355,2.8298236947963056,0.9361007789870204,3.0
20180110T023200Z,3.0159289474462017,16.0,0.936236594386193,3.011584713854911,16.0,0.9362379189619444,3.0
20180110T023218Z,2.5132741228718345,16.0,0.9878146417304982,2.569548208075417,16.0,0.9879554958051288,3.0
20180110T023257Z,2.261946710584651,16.0,0.9024088923946971,2.2755316444421663,16.0,0.9024250766483016,3.0
20180110T023328Z,2.6389378290154264,16.0,0.9833766375627309,2.628678695085479,16.0,0.9833813591046201,3.0
20180110T023336Z,4.272566008882119,16.0,0.9414400331590853,4.313820888191515,16.0,0.9417234051111054,3.0
20180110T023444Z,4.272566008882119,16.0,0.8918153602871585,4.333379143237057,16.0,0.8930601186184438,3.0
20180110T023559Z,4.1469023027385274,1.617625394674567,0.8389095407494057,4.193272868417937,2.1202003138737955,0.8403700764544134,3.0
20180110T023647Z,4.39822971502571,16.0,0.9476486152259531,4.393666122181751,16.0,0.9476531046941735,3.0
20180110T023731Z,2.0106192982974678,14.087332295285256,0.94125858180435,1.964023289632252,16.0,0.9416632377129691,3.0
20180110T023807Z,4.0212385965949355,5.778168376825359,0.8736381078406004,4.036034654150309,4.410313616145997,0.87372646307417,3.0
20180110T023840Z,3.267256359733385,12.40330819986167,0.9407873935456629,3.247040462153805,16.0,0.9408152242340788,3.0
20180110T023848Z,4.272566008882119,2.6918003852647128,0.8535032226822487,4.224664959850975,2.052126075188798,0.8539370063640048,3.0
20180110T024009Z,1.2566370614359172,16.0,0.9549618930381525,1.2348545342479418,16.0,0.955001170848624,3.0
20180110T024053Z,6.031857894892403,2.6918003852647128,0.9700156026208353,6.09015732850471,3.1850599585645036,0.9700779256017563,3.0
20180110T024121Z,5.277875658030853,16.0,0.6022536691483741,5.253706300273368,16.0,0.602321888042164,3.0
20180110T024143Z,4.649557127312894,4.479275200528711,0.9611424091359192,4.652233022715722,4.544053060737891,0.9611429026097739,3.0
20180110T024321Z,4.0212385965949355,1.617625394674567,0.06261752777358068,4.1103953360524175,1.301228911700611,0.06322490976826377,3.0
20180110T024459Z,5.152211951887261,3.472364426509674,0.9560074522713305,5.086388805807575,2.962979612827354,0.957246697235243,3.0
20180110T024655Z,2.6389378290154264,1.8372539081409522,0.8562913265292807,2.683272531871676,1.810058585467397,0.8564246657074237,3.0
20180110T024738Z,6.031857894892403,1.4242516540045356,0.975733916890173,5.978302520988089,1.3510010486104282,0.9758060751139164,3.0
20180110T024806Z,4.900884539600078,4.479275200528711,0.9543635796058622,4.943480916807028,5.318752309359527,0.9545626152601905,3.0
20180110T024843Z,4.900884539600078,6.562682848061104,0.9025594830126936,4.870359722245654,5.318373001340385,0.902780298582656,3.0
20180110T024854Z,5.026548245743669,16.0,0.9605804929999306,4.97666319052163,16.0,0.9608260874104203,3.0
20180110T024909Z,3.0159289474462017,10.920595260767984,0.9642559417852309,2.9778155721726494,16.0,0.9644619038127435,3.0
20180110T024923Z,4.900884539600078,5.778168376825359,0.9501687151306579,4.925966959604332,6.605177680688481,0.9502320747125129,3.0
20180110T024941Z,5.026548245743669,16.0,0.9119300835628001,4.974202699977342,10.692422623406832,0.9122159552086919,3.0
20180110T025048Z,5.026548245743669,16.0,0.9572733465119602,5.007582970146447,16.0,0.9573131954298999,3.0
20180110T025112Z,5.026548245743669,12.40330819986167,0.9547422005529803,5.000118681827601,8.901023252160424,0.9548043375386756,3.0
20180110T025223Z,4.649557127312894,0.6634976520136784,0.7917332661666271,4.701853617106638,0.7055666957039515,0.7922536894014872,3.0
20180110T025301Z,2.0106192982974678,10.920595260767984,0.9822219915504194,2.0472860294880775,7.325152903476075,0.9823549396695546,3.0
20180110T025315Z,1.6336281798666925,16.0,0.9650127358998603,1.6053108945223236,16.0,0.9650459195551878,3.0
20180110T025331Z,4.523893421169302,2.6918003852647128,0.9772600189414685,4.477571662232555,2.851764331394529,0.9774393873863092,3.0
20180110T025413Z,5.6548667764616285,2.6918003852647128,0.9118361802825101,5.698124313049416,3.2239039513045435,0.9120370426568373,3.0
20180110T025610Z,3.392920065876977,16.0,0.9791499114681173,3.4469284614568547,16.0,0.9794308866775177,3.0
20180110T025634Z,3.769911184307752,10.920595260767984,0.8346033806396582,3.7316659872884204,16.0,0.8350434903343796,3.0
