event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180105T035405Z,5.6548667764616285,2.086701861934038,0.9585175780345045,5.609685105511998,1.9372763773114445,0.9585916685053117,3.0
20180105T035515Z,0.6283185307179586,2.6918003852647128,0.9351279001061609,0.5686826925889921,2.6025701615801333,0.9359074266574857,3.0
20180105T035539Z,4.39822971502571,16.0,0.778721118268733,4.4138533093503245,16.0,0.7787715436025494,3.0
20180105T035623Z,4.649557127312894,3.943814886992401,0.9529460011233016,4.655876057633056,3.541685314970466,0.9529525663451335,3.0
20180105T035841Z,0.0,1.8372539081409522,0.9489248205755965,0.0372475453007743,1.9532531172034984,0.9489921109683694,3.0
20180105T040240Z,4.272566008882119,16.0,0.8797520977646998,4.225156798651726,16.0,0.8800220673633965,3.0
20180105T040257Z,4.39822971502571,16.0,0.9120829831124802,4.347117475173361,16.0,0.9123616946623975,3.0
20180105T040542Z,3.518583772020569,6.562682848061104,0.9897035521859253,3.463988107987447,8.779260370087727,0.9898488888407236,3.0
20180105T040555Z,5.7805304826052195,1.617625394674567,0.9501592193587274,5.761476776782029,1.5841171752327805,0.9501657658430869,3.0
20180105T040631Z,3.392920065876977,16.0,0.9690648395375361,3.374116529379075,16.0,0.9691263230327534,3.0
20180105T041315Z,4.272566008882119,16.0,0.9432839319413278,4.236996062372626,16.0,0.9433437745117484,3.0
20180105T041456Z,4.523893421169302,16.0,0.963920671317392,4.481261027112385,16.0,0.9640533771184814,3.0
20180105T041607Z,4.523893421169302,16.0,0.9486299558241778,4.523451634702392,16.0,0.9486299715563491,3.0
20180105T041633Z,4.39822971502571,16.0,0.9141276013936325,4.404296609041797,16.0,0.914131333918099,3.0
20180105T041700Z,4.649557127312894,16.0,0.9472321370580051,4.6355380768924075,16.0,0.9472526439437032,3.0
20180105T041736Z,4.649557127312894,16.0,0.9374661668796228,4.5982485379196945,16.0,0.937711458371584,3.0
20180105T042010Z,4.523893421169302,16.0,0.9838235850481152,4.512075633179433,16.0,0.9838388643488588,3.0
20180105T042100Z,2.261946710584651,16.0,0.9745853735701097,2.199654818750191,16.0,0.9747540936060337,3.0
20180105T042308Z,3.518583772020569,16.0,0.9629718783927764,3.4578504046666003,16.0,0.9642621195637263,3.0
20180105T042415Z,3.518583772020569,16.0,0.9685043825460083,3.5595594668265695,16.0,0.9686137444654501,3.0
20180105T042517Z,5.026548245743669,1.4242516540045356,0.9245501402909153,4.937655039987773,0.9821367983866163,0.9250871392466055,3.0
20180105T042633Z,5.026548245743669,1.4242516540045356,0.9495483011243234,4.9376481150565805,0.9820793640850337,0.9500119548947947,3.0
20180105T042656Z,0.8796459430051422,5.778168376825359,0.8292601789080863,0.8637006560801096,5.995000656832355,0.829309199793202,3.0
20180105T042739Z,3.518583772020569,0.6634976520136784,0.448564365650164,3.518133507725414,0.6697340824971381,0.4485652768932985,3.0
20180105T042811Z,4.523893421169302,16.0,0.947336989862622,4.562715406949112,16.0,0.9474279019748644,3.0
20180105T043103Z,4.0212385965949355,3.943814886992401,0.547635527200613,4.034269162364213,3.60293576293314,0.5476769747391367,3.0
20180105T043118Z,3.518583772020569,7.453712553094249,0.9870545495849569,3.4659533115753787,12.281546720416827,0.9871878156626734,3.0
20180105T043140Z,4.39822971502571,16.0,0.9346579558230445,4.370955536617104,16.0,0.9348571221581876,3.0
20180105T043202Z,0.5026548245743669,1.2539941451294703,0.9386209875211727,0.501069627826571,1.2544365254690957,0.9386210708415378,3.0
20180105T043318Z,4.1469023027385274,14.087332295285256,0.9683611869940915,4.112479773858379,16.0,0.9689421335006517,3.0
20180105T043619Z,3.0159289474462017,16.0,0.8913253068077713,2.9769781072802095,16.0,0.8915432925901362,3.0
20180105T043629Z,2.7646015351590183,16.0,0.8204942900152172,2.708513061630767,16.0,0.8208326174838352,3.0
20180105T044106Z,4.1469023027385274,16.0,0.9570042585451457,4.15859583828458,16.0,0.957057241167914,3.0
20180105T044733Z,2.1362830044410597,16.0,0.9843573060859641,2.1148993122579336,16.0,0.9843867513690633,3.0
20180105T044949Z,0.5026548245743669,1.617625394674567,0.9411557233750755,0.5283413650991405,1.746365378477436,0.9411714692010078,3.0
20180105T045200Z,4.39822971502571,16.0,0.9698874673722733,4.4614757429102365,16.0,0.9701241401406525,3.0
20180105T045218Z,6.031857894892403,2.086701861934038,0.894158244011206,6.071893547811106,2.1629462071670273,0.8942455857123605,3.0
20180105T045231Z,3.1415926535897936,10.920595260767984,0.9719185487093391,3.1643549997196976,8.954734967177775,0.9719720157239116,3.0
20180105T045539Z,4.900884539600078,16.0,0.9663646173397911,4.943240817115175,16.0,0.966491085698526,3.0
20180105T045601Z,0.25132741228718347,2.6918003852647128,0.9501024878518631,0.2946979616169537,3.0091544492807536,0.9501532770935401,3.0
20180105T045623Z,4.39822971502571,16.0,0.9670963464876868,4.399625637542686,16.0,0.9670966388371851,3.0
20180105T045659Z,0.8796459430051422,16.0,0.952396121064557,0.9110005103095247,16.0,0.9524319508560741,3.0
20180105T045722Z,3.392920065876977,16.0,0.9828204025015567,3.4007893873188304,16.0,0.982825415827744,3.0
20180105T045854Z,2.387610416728243,16.0,0.9618370554532136,2.389067698476734,16.0,0.9618372272696112,3.0
20180105T050052Z,4.39822971502571,16.0,0.9570529145100005,4.413423794729717,16.0,0.95711176802287,3.0
20180105T050423Z,5.906194188748811,1.2539941451294703,0.9655521749699053,5.860564011590124,1.2680053121438664,0.9656981939655623,3.0
20180105T050807Z,3.518583772020569,9.615128393797233,0.9629290978345942,3.4537052873091705,15.929187336001476,0.963373436283495,3.0
20180105T050849Z,4.649557127312894,16.0,0.9637344614183329,4.617262229785537,16.0,0.9638291689947838,3.0
20180105T051056Z,2.261946710584651,3.472364426509674,0.9945846214295834,2.258708792856787,3.767390008205657,0.9945850438316526,3.0
20180105T051112Z,1.7592918860102844,1.4242516540045356,0.9846047208875934,1.7519416077541818,1.4357588824689524,0.984606088699655,3.0
20180105T051131Z,0.25132741228718347,2.6918003852647128,0.95754113761301,0.2707681866036614,2.717880372605819,0.9575690628273757,3.0
20180105T051402Z,2.5132741228718345,16.0,0.8256935629492058,2.484189847133523,16.0,0.8257703622974741,3.0
20180105T051429Z,0.0,16.0,0.919626756551777,6.250247807179586,16.0,0.9197002831091663,3.0
20180105T051650Z,4.39822971502571,16.0,0.9463937875629307,4.450254673446851,16.0,0.9468570380303298,3.0
20180105T051814Z,5.026548245743669,1.8372539081409522,0.9845456985250952,4.937618829776419,0.982055747257256,0.984844093712845,3.0
20180105T052102Z,4.272566008882119,16.0,0.9766304629767796,4.324304112895927,16.0,0.9772300459268306,3.0
20180105T052119Z,4.39822971502571,7.453712553094249,0.9584929217269902,4.331005006776328,16.0,0.9592355998453889,3.0
20180105T052249Z,6.157521601035995,1.4242516540045356,0.9570845729200654,6.177796786567434,1.4856788444603084,0.9571020985261124,3.0
20180105T052434Z,2.0106192982974678,16.0,0.9457229451151622,2.0546997702181495,16.0,0.9458394115159875,3.0
20180105T052520Z,6.157521601035995,2.086701861934038,0.9655950066470087,6.113299418647346,1.9645834834469222,0.9656611295143496,3.0
20180105T052841Z,6.031857894892403,0.9721047414289302,0.9470038893355182,5.95947454213346,0.9458481346812672,0.9471332228425569,3.0
20180105T053114Z,2.8902652413026098,16.0,0.9214369977968433,2.9450927826232185,16.0,0.922163259300179,3.0
20180105T053140Z,0.3769911184307752,1.4242516540045356,0.9402147602798726,0.4290942679527244,1.432292192021016,0.9403053252525219,3.0
20180105T053705Z,3.8955748904513436,2.6918003852647128,0.6955000868192611,3.9562180201937593,2.3611827869648305,0.6961024377203828,3.0
20180105T053747Z,5.277875658030853,1.2539941451294703,0.9237363797995136,5.271352136999216,1.2537638715738888,0.9237490453952125,3.0
20180105T053807Z,5.152211951887261,16.0,0.9619334753950542,5.191645996001435,16.0,0.9621549279955889,3.0
20180105T053859Z,0.6283185307179586,16.0,0.05992242179370205,0.5738928923637759,16.0,0.06002540243067261,3.0
20180105T054004Z,4.39822971502571,14.087332295285256,0.91617023836724,4.364512817307984,16.0,0.9164775102569627,3.0
20180105T054206Z,2.8902652413026098,16.0,0.9633537605547983,2.952149094247493,16.0,0.9637322264675378,3.0
20180105T054445Z,0.0,0.7535821694056161,0.923658341947035,6.226216008230462,0.7278921204781447,0.9237588754938562,3.0
20180105T054602Z,2.261946710584651,0.23961257193520702,0.9255540752547502,2.4769054284164094,0.18056196068828068,0.9258813988107506,3.0
20180105T054919Z,6.157521601035995,1.617625394674567,0.959396861575485,6.142312095815876,1.5880505361966462,0.9593996522996765,3.0
20180105T055351Z,0.7539822368615504,7.453712553094249,0.9729899164115237,0.7385488884496347,7.25191890112359,0.9730181077941245,3.0
20180105T055513Z,3.518583772020569,16.0,0.9564166877616033,3.48422260237193,16.0,0.9566261358779389,3.0
20180105T055656Z,5.906194188748811,1.4242516540045356,0.9628760959712586,5.898921290940452,1.438156143482036,0.9628962546235366,3.0
20180105T055917Z,4.39822971502571,16.0,0.9523200297817676,4.401236317369966,16.0,0.9523216423396746,3.0
20180105T060032Z,6.157521601035995,2.3700179062375537,0.9700177064775282,6.197673508453223,2.6776656964641363,0.9700723002919652,3.0
20180105T060147Z,3.267256359733385,16.0,0.935596882057488,3.236785365362825,16.0,0.9356586120478865,3.0
20180105T060335Z,3.1415926535897936,16.0,0.9697957334824806,3.1210373110321266,16.0,0.9698220685803149,3.0
20180105T060442Z,4.0212385965949355,8.465719296578376,0.9237650421258268,4.005349892131843,9.834510970616176,0.9238669806601022,3.0
20180105T060457Z,1.5079644737231008,0.5143478667381388,0.9621333030024176,1.5663690684218623,0.4443032262525564,0.9621541146687145,3.0
20180105T060614Z,3.1415926535897936,16.0,0.964394058599421,3.1851577079657454,16.0,0.9645108227333341,3.0
20180105T060726Z,3.8955748904513436,1.8372539081409522,0.2522918466604309,3.871252396894299,1.8831756552593673,0.25232645714544266,3.0
20180105T060753Z,0.12566370614359174,2.3700179062375537,0.9521133890636737,0.16604463504916744,2.692231598092805,0.9522589112292108,3.0
20180105T061302Z,3.8955748904513436,16.0,0.9546196429114703,3.926960137371483,16.0,0.9550890857527293,3.0
20180105T061314Z,2.1362830044410597,0.5143478667381388,0.9549925097288067,2.1325362082266737,0.5029087633012639,0.9549969705786021,3.0
