,event_id,stations,ref_time,ref_duration,group
203,20180108T044220Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T04:42:20.550000Z,12.931988,3a
204,20180108T044437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T04:44:37.000000Z,10.731988,6c
205,20180108T044615Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T04:46:15.780000Z,6.471988,2a
206,20180108T044902Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T04:49:02.960000Z,2.661988,1d
207,20180108T045116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T04:51:16.410000Z,3.051989,2c
208,20180108T045155Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T04:51:55.940000Z,3.051989,2c
209,20180108T045253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T04:52:53.940000Z,8.961989,1c
210,20180108T045326Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T04:53:26.780000Z,8.961989,1c
211,20180108T045400Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T04:54:00.190000Z,8.961989,1c
212,20180108T045521Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T04:55:21.290000Z,3.051989,2c
213,20180108T045621Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T04:56:21.420000Z,3.451988,8c
214,20180108T045812Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T04:58:12.040000Z,7.541989,8d
215,20180108T045825Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T04:58:25.130000Z,3.051989,2c
216,20180108T050133Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T05:01:33.060000Z,0.891988,1b
217,20180108T050145Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T05:01:45.770000Z,14.651988,4b
218,20180108T050251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T05:02:51.670000Z,1.611988,1a
219,20180108T050402Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:04:02.620000Z,3.051989,2c
220,20180108T050528Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T05:05:28.640000Z,0.821989,3c
221,20180108T050658Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:06:58.430000Z,5.901988,6a
222,20180108T050921Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:09:21.520000Z,2.661988,1d
223,20180108T050939Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T05:09:39.480000Z,3.511988,3d
224,20180108T051054Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:10:54.230000Z,8.961989,1c
225,20180108T051316Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:13:16.090000Z,2.661988,1d
226,20180108T052018Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T05:20:18.890000Z,2.031988,2b
227,20180108T052141Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:21:41.550000Z,2.661988,1d
228,20180108T052249Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:22:49.970000Z,7.751988,8a
229,20180108T052304Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:23:04.190000Z,8.961989,1c
230,20180108T052335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:23:35.390000Z,8.961989,1c
231,20180108T052528Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:25:28.230000Z,3.051989,2c
232,20180108T053018Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T05:30:18.390000Z,1.611988,1a
233,20180108T053134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:31:34.300000Z,10.731988,6c
234,20180108T053227Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T05:32:27.200000Z,2.101988,7b
235,20180108T053243Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T05:32:43.470000Z,5.761988,2d
236,20180108T053414Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T05:34:14.530000Z,2.101988,7b
237,20180108T053523Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T05:35:23.340000Z,5.761988,2d
238,20180108T053655Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:36:55.060000Z,7.751988,8a
239,20180108T053734Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T05:37:34.910000Z,2.921988,7c
240,20180108T053906Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T05:39:06.080000Z,7.541989,8d
241,20180108T054138Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:41:38.040000Z,8.961989,1c
242,20180108T054233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:42:33.490000Z,5.901988,6a
243,20180108T054333Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T05:43:33.610000Z,5.761988,2d
244,20180108T054404Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T05:44:04.260000Z,1.611988,1a
245,20180108T054521Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T05:45:21.270000Z,0.821989,3c
246,20180108T054534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T05:45:34.520000Z,3.451988,8c
247,20180108T054708Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T05:47:08.290000Z,3.451988,8c
248,20180108T054844Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:48:44.730000Z,3.051989,2c
249,20180108T054859Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:48:59.580000Z,2.661988,1d
250,20180108T054951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T05:49:51.720000Z,8.961989,1c
251,20180108T055015Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:50:15.510000Z,2.661988,1d
252,20180108T055128Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T05:51:28.680000Z,6.471988,2a
253,20180108T055148Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T05:51:48.030000Z,2.661988,1d
254,20180108T055605Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T05:56:05.130000Z,0.891988,1b
255,20180108T055926Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T05:59:26.940000Z,1.611988,1a
256,20180108T060152Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T06:01:52.340000Z,2.101988,7b
257,20180108T060235Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:02:35.580000Z,0.891988,1b
258,20180108T060608Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:06:08.360000Z,0.891988,1b
259,20180108T060621Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:06:21.790000Z,10.731988,6c
260,20180108T060653Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T06:06:53.630000Z,8.961989,1c
261,20180108T060726Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:07:26.830000Z,7.461988,5c
262,20180108T060738Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:07:38.750000Z,3.651989,4a
263,20180108T060919Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:09:19.690000Z,14.651988,4b
264,20180108T061104Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T06:11:04.740000Z,2.921988,7c
265,20180108T061313Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:13:13.330000Z,2.661988,1d
266,20180108T061429Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:14:29.360000Z,5.931988,6d
267,20180108T061648Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:16:48.440000Z,3.521989,7a
268,20180108T061756Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:17:56.680000Z,1.611988,1a
269,20180108T062252Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:22:52.010000Z,2.031988,2b
270,20180108T062404Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:24:04.240000Z,5.841988,5b
271,20180108T062703Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T06:27:03.460000Z,8.961989,1c
272,20180108T062755Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:27:55.160000Z,2.031988,2b
273,20180108T063114Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:31:14.340000Z,14.651988,4b
274,20180108T063151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:31:51.260000Z,1.611988,1a
275,20180108T063416Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:34:16.990000Z,7.541989,8d
276,20180108T063805Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T06:38:05.010000Z,2.571988,7d
277,20180108T064148Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T06:41:48.720000Z,2.921988,7c
278,20180108T064240Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:42:40.640000Z,4.501988,5a
279,20180108T064329Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:43:29.480000Z,3.451988,8c
280,20180108T064430Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:44:30.560000Z,0.891988,1b
281,20180108T064604Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T06:46:04.170000Z,8.961989,1c
282,20180108T064625Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T06:46:25.020000Z,8.961989,1c
283,20180108T064747Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:47:47.630000Z,10.731988,6c
284,20180108T064759Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T06:47:59.730000Z,6.471988,2a
285,20180108T064810Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:48:10.400000Z,1.611988,1a
286,20180108T064900Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:49:00.750000Z,1.611988,1a
287,20180108T065313Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:53:13.290000Z,1.611988,1a
288,20180108T065408Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T06:54:08.170000Z,3.521989,7a
289,20180108T065432Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T06:54:32.660000Z,3.451988,8c
290,20180108T065525Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:55:25.110000Z,10.731988,6c
291,20180108T065541Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T06:55:41.660000Z,2.661988,1d
292,20180108T065634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T06:56:34.550000Z,8.961989,1c
293,20180108T065727Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T06:57:27.970000Z,8.961989,1c
294,20180108T070002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:00:02.570000Z,8.961989,1c
295,20180108T070229Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:02:29.450000Z,8.961989,1c
296,20180108T070239Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:02:39.490000Z,7.751988,8a
297,20180108T070257Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T07:02:57.920000Z,6.471988,2a
298,20180108T070316Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:03:16.270000Z,2.661988,1d
299,20180108T070435Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:04:35.820000Z,3.451988,8c
300,20180108T070454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:04:54.670000Z,8.961989,1c
301,20180108T070530Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:05:30.910000Z,1.611988,1a
302,20180108T070631Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:06:31.070000Z,7.541989,8d
303,20180108T070852Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:08:52.280000Z,7.541989,8d
304,20180108T071016Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:10:16.980000Z,3.051989,2c
305,20180108T071212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:12:12.850000Z,1.611988,1a
306,20180108T071312Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:13:12.860000Z,5.901988,6a
307,20180108T071423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:14:23.930000Z,10.731988,6c
308,20180108T071442Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:14:42.800000Z,7.541989,8d
309,20180108T071502Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:15:02.940000Z,8.961989,1c
310,20180108T071620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:16:20.730000Z,8.961989,1c
311,20180108T071732Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:17:32.830000Z,18.921988,8b
312,20180108T071810Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:18:10.290000Z,10.731988,6c
313,20180108T072034Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T07:20:34.560000Z,6.471988,2a
314,20180108T072205Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:22:05.470000Z,8.961989,1c
315,20180108T072244Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:22:44.420000Z,2.661988,1d
316,20180108T072302Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:23:02.870000Z,14.651988,4b
317,20180108T072314Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:23:14.610000Z,8.961989,1c
318,20180108T072410Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T07:24:10.520000Z,12.931988,3a
319,20180108T072435Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:24:35.210000Z,10.731988,6c
320,20180108T072502Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T07:25:02.970000Z,1.051989,3b
321,20180108T072516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:25:16.520000Z,3.051989,2c
322,20180108T072600Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:26:00.920000Z,0.891988,1b
323,20180108T072633Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:26:33.210000Z,7.541989,8d
324,20180108T072724Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T07:27:24.670000Z,1.051989,3b
325,20180108T072827Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:28:27.870000Z,1.611988,1a
326,20180108T072845Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:28:45.700000Z,8.961989,1c
327,20180108T073151Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:31:51.160000Z,7.541989,8d
328,20180108T073515Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:35:15.730000Z,2.661988,1d
329,20180108T073603Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:36:03.140000Z,7.541989,8d
330,20180108T073917Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:39:17.070000Z,8.961989,1c
331,20180108T074511Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T07:45:11.820000Z,0.821989,3c
332,20180108T074704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:47:04.970000Z,3.051989,2c
333,20180108T074733Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:47:33.800000Z,18.921988,8b
334,20180108T074821Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T07:48:21.920000Z,1.051989,3b
335,20180108T074853Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T07:48:53.770000Z,6.471988,2a
336,20180108T075114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:51:14.660000Z,18.921988,8b
337,20180108T075223Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T07:52:23.270000Z,6.471988,2a
338,20180108T075237Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:52:37.600000Z,14.651988,4b
339,20180108T075523Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T07:55:23.130000Z,2.661988,1d
340,20180108T075603Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T07:56:03.530000Z,3.051989,2c
341,20180108T075726Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T07:57:26.940000Z,2.571988,7d
342,20180108T075800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:58:00.070000Z,0.891988,1b
343,20180108T075934Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T07:59:34.440000Z,7.541989,8d
344,20180108T075958Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T07:59:58.790000Z,1.611988,1a
345,20180108T080118Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T08:01:18.550000Z,1.611988,1a
346,20180108T080150Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T08:01:50.850000Z,5.841988,5b
347,20180108T080301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:03:01.140000Z,8.961989,1c
348,20180108T080511Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:05:11.540000Z,5.901988,6a
349,20180108T080830Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T08:08:30.340000Z,3.651989,4a
350,20180108T081125Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T08:11:25.830000Z,10.731988,6c
351,20180108T081210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T08:12:10.290000Z,1.611988,1a
352,20180108T081305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T08:13:05.720000Z,10.731988,6c
353,20180108T081855Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T08:18:55.030000Z,3.511988,3d
354,20180108T081906Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T08:19:06.200000Z,4.501988,5a
355,20180108T081926Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T08:19:26.300000Z,6.471988,2a
356,20180108T082008Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:20:08.710000Z,8.961989,1c
357,20180108T082234Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:22:34.580000Z,3.051989,2c
358,20180108T082408Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T08:24:08.480000Z,3.451988,8c
359,20180108T082515Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T08:25:15.090000Z,3.511988,3d
360,20180108T082636Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:26:36.520000Z,8.961989,1c
361,20180108T082705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:27:05.970000Z,8.961989,1c
362,20180108T082839Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T08:28:39.700000Z,3.511988,3d
363,20180108T083106Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T08:31:06.320000Z,5.761988,2d
364,20180108T083602Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T08:36:02.100000Z,1.611988,1a
365,20180108T083658Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:36:58.440000Z,5.901988,6a
366,20180108T083843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:38:43.480000Z,8.961989,1c
367,20180108T084104Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T08:41:04.030000Z,0.821989,3c
368,20180108T084214Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:42:14.960000Z,8.961989,1c
369,20180108T084323Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T08:43:23.000000Z,3.451988,8c
370,20180108T084428Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T08:44:28.400000Z,2.571988,7d
371,20180108T084451Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T08:44:51.930000Z,5.761988,2d
372,20180108T084545Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T08:45:45.790000Z,3.451988,8c
373,20180108T084707Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T08:47:07.510000Z,13.031989,4c
374,20180108T084820Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:48:20.810000Z,8.961989,1c
375,20180108T084901Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:49:01.240000Z,8.961989,1c
376,20180108T085106Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T08:51:06.900000Z,8.961989,1c
377,20180108T085141Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T08:51:41.390000Z,5.931988,6d
378,20180108T085204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T08:52:04.680000Z,8.911989,4d
379,20180108T085322Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T08:53:22.050000Z,6.471988,2a
380,20180108T085652Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T08:56:52.220000Z,6.471988,2a
381,20180108T085804Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T08:58:04.340000Z,18.921988,8b
382,20180108T085814Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T08:58:14.710000Z,2.661988,1d
383,20180108T090328Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T09:03:28.170000Z,1.611988,1a
384,20180108T090408Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:04:08.600000Z,3.051989,2c
385,20180108T090501Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T09:05:01.040000Z,5.931988,6d
386,20180108T090610Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T09:06:10.330000Z,1.611988,1a
387,20180108T090815Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:08:15.380000Z,8.961989,1c
388,20180108T090944Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T09:09:44.440000Z,7.541989,8d
389,20180108T091039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:10:39.940000Z,8.961989,1c
390,20180108T091246Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T09:12:46.430000Z,4.501988,5a
391,20180108T091437Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T09:14:37.180000Z,6.471988,2a
392,20180108T091604Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:16:04.340000Z,5.901988,6a
393,20180108T091634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:16:34.020000Z,5.901988,6a
394,20180108T091704Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T09:17:04.800000Z,1.051989,3b
395,20180108T091819Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:18:19.090000Z,8.961989,1c
396,20180108T091849Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:18:49.850000Z,8.961989,1c
397,20180108T091942Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T09:19:42.330000Z,1.611988,1a
398,20180108T092553Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:25:53.280000Z,8.961989,1c
399,20180108T092626Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T09:26:26.380000Z,5.761988,2d
400,20180108T092654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T09:26:54.210000Z,0.891988,1b
401,20180108T092708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:27:08.110000Z,8.961989,1c
402,20180108T092837Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T09:28:37.800000Z,14.651988,4b
403,20180108T093159Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T09:31:59.850000Z,3.451988,8c
404,20180108T093436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:34:36.470000Z,8.961989,1c
405,20180108T093504Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:35:04.890000Z,5.901988,6a
