,event_id,stations,ref_time,ref_duration,group
202,20180114T030701Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:07:01.120000Z,3.451988,8c
203,20180114T030750Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:07:50.670000Z,1.611988,1a
204,20180114T030939Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:09:39.930000Z,2.661988,1d
205,20180114T031055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:10:55.540000Z,1.611988,1a
206,20180114T031109Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:11:09.870000Z,0.891988,1b
207,20180114T031200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:12:00.170000Z,0.891988,1b
208,20180114T031253Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:12:53.370000Z,2.661988,1d
209,20180114T031523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:15:23.590000Z,0.891988,1b
210,20180114T031628Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:16:28.140000Z,3.051989,2c
211,20180114T031828Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T03:18:28.500000Z,2.921988,7c
212,20180114T032012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:20:12.590000Z,14.651988,4b
213,20180114T032245Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:22:45.340000Z,7.541989,8d
214,20180114T032516Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:25:16.490000Z,10.731988,6c
215,20180114T032550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:25:50.620000Z,5.901988,6a
216,20180114T032951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:29:51.550000Z,8.961989,1c
217,20180114T033019Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:30:19.620000Z,8.961989,1c
218,20180114T033030Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:30:30.880000Z,14.651988,4b
219,20180114T033108Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:31:08.210000Z,3.451988,8c
220,20180114T033118Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:31:18.930000Z,2.661988,1d
221,20180114T033131Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T03:31:31.680000Z,6.471988,2a
222,20180114T033149Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T03:31:49.420000Z,6.471988,2a
223,20180114T033353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:33:53.770000Z,3.051989,2c
224,20180114T033435Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:34:35.070000Z,1.611988,1a
225,20180114T033507Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:35:07.980000Z,5.841988,5b
226,20180114T033604Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:36:04.090000Z,10.731988,6c
227,20180114T033627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:36:27.420000Z,0.891988,1b
228,20180114T033804Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T03:38:04.300000Z,5.761988,2d
229,20180114T033831Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:38:31.000000Z,2.661988,1d
230,20180114T033841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:38:41.990000Z,8.961989,1c
231,20180114T033913Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:39:13.620000Z,10.731988,6c
232,20180114T034208Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:42:08.770000Z,1.611988,1a
233,20180114T034229Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T03:42:29.080000Z,1.051989,3b
234,20180114T034335Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T03:43:35.700000Z,2.571988,7d
235,20180114T034409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:44:09.550000Z,0.891988,1b
236,20180114T034419Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T03:44:19.640000Z,6.471988,2a
237,20180114T034430Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:44:30.020000Z,3.451988,8c
238,20180114T034518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:45:18.490000Z,7.461988,5c
239,20180114T034530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:45:30.270000Z,8.961989,1c
240,20180114T034605Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:46:05.430000Z,7.751988,8a
241,20180114T034633Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T03:46:33.610000Z,10.731988,6c
242,20180114T034823Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:48:23.770000Z,1.611988,1a
243,20180114T035106Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:51:06.690000Z,8.961989,1c
244,20180114T035432Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:54:32.660000Z,8.961989,1c
245,20180114T035506Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T03:55:06.810000Z,1.051989,3b
246,20180114T035632Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T03:56:32.650000Z,1.051989,3b
247,20180114T035658Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T03:56:58.030000Z,3.451988,8c
248,20180114T035735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T03:57:35.640000Z,3.051989,2c
249,20180114T035843Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:58:43.670000Z,1.611988,1a
250,20180114T035943Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T03:59:43.850000Z,0.891988,1b
251,20180114T040034Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:00:34.770000Z,8.961989,1c
252,20180114T040153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:01:53.460000Z,1.611988,1a
253,20180114T040241Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:02:41.370000Z,2.661988,1d
254,20180114T040330Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:03:30.150000Z,12.931988,3a
255,20180114T040434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:04:34.050000Z,1.611988,1a
256,20180114T040523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:05:23.120000Z,1.611988,1a
257,20180114T040627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:06:27.120000Z,1.611988,1a
258,20180114T040641Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:06:41.400000Z,6.471988,2a
259,20180114T040827Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T04:08:27.990000Z,3.511988,3d
260,20180114T040904Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:09:04.440000Z,1.611988,1a
261,20180114T040931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:09:31.400000Z,5.901988,6a
262,20180114T041258Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:12:58.700000Z,5.901988,6a
263,20180114T041345Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:13:45.440000Z,5.761988,2d
264,20180114T041442Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:14:42.810000Z,8.961989,1c
265,20180114T041630Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:16:30.420000Z,5.761988,2d
266,20180114T041647Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:16:47.350000Z,1.611988,1a
267,20180114T042005Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:20:05.020000Z,3.451988,8c
268,20180114T042339Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:23:39.910000Z,6.471988,2a
269,20180114T042511Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:25:11.430000Z,2.661988,1d
270,20180114T042742Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:27:42.820000Z,3.451988,8c
271,20180114T042925Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:29:25.760000Z,3.451988,8c
272,20180114T042940Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:29:40.040000Z,3.451988,8c
273,20180114T043014Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:30:14.190000Z,0.891988,1b
274,20180114T043024Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:30:24.240000Z,8.961989,1c
275,20180114T043123Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:31:23.440000Z,0.891988,1b
276,20180114T043234Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T04:32:34.970000Z,2.571988,7d
277,20180114T043542Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:35:42.600000Z,1.611988,1a
278,20180114T043754Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:37:54.000000Z,6.471988,2a
279,20180114T043804Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:38:04.310000Z,5.901988,6a
280,20180114T043845Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:38:45.390000Z,7.461988,5c
281,20180114T043957Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:39:57.980000Z,4.501988,5a
282,20180114T044107Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:41:07.640000Z,6.471988,2a
283,20180114T044134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:41:34.320000Z,0.891988,1b
284,20180114T044145Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:41:45.220000Z,7.461988,5c
285,20180114T044318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:43:18.620000Z,8.961989,1c
286,20180114T044343Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:43:43.730000Z,8.961989,1c
287,20180114T044422Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:44:22.250000Z,1.611988,1a
288,20180114T044445Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:44:45.700000Z,8.961989,1c
289,20180114T044500Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T04:45:00.700000Z,1.611988,1a
290,20180114T044719Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:47:19.090000Z,8.961989,1c
291,20180114T044954Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:49:54.480000Z,8.961989,1c
292,20180114T045046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:50:46.520000Z,2.661988,1d
293,20180114T045057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:50:57.370000Z,2.031988,2b
294,20180114T045301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:53:01.670000Z,3.051989,2c
295,20180114T045433Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T04:54:33.860000Z,5.901988,6a
296,20180114T045522Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:55:22.820000Z,5.761988,2d
297,20180114T045619Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:56:19.820000Z,6.471988,2a
298,20180114T045716Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T04:57:16.620000Z,5.761988,2d
299,20180114T045739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T04:57:39.650000Z,3.451988,8c
300,20180114T045817Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T04:58:17.600000Z,2.661988,1d
301,20180114T045921Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T04:59:21.000000Z,1.051989,3b
302,20180114T050241Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:02:41.670000Z,1.611988,1a
303,20180114T050326Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:03:26.520000Z,3.451988,8c
304,20180114T050507Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:05:07.430000Z,8.961989,1c
305,20180114T050843Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:08:43.730000Z,1.611988,1a
306,20180114T051214Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:12:14.600000Z,3.451988,8c
307,20180114T051337Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:13:37.290000Z,2.661988,1d
308,20180114T051522Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:15:22.700000Z,7.461988,5c
309,20180114T051659Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:16:59.770000Z,8.961989,1c
310,20180114T051720Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-14T05:17:20.600000Z,1.051989,3b
311,20180114T051930Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:19:30.230000Z,8.961989,1c
312,20180114T052357Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:23:57.750000Z,8.961989,1c
313,20180114T052430Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:24:30.870000Z,2.661988,1d
314,20180114T052840Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:28:40.860000Z,0.891988,1b
315,20180114T052954Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:29:54.830000Z,1.611988,1a
316,20180114T053226Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:32:26.390000Z,1.611988,1a
317,20180114T053309Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:33:09.140000Z,8.961989,1c
318,20180114T053329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:33:29.530000Z,5.901988,6a
319,20180114T053455Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:34:55.440000Z,14.651988,4b
320,20180114T053527Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T05:35:27.580000Z,5.761988,2d
321,20180114T053541Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:35:41.570000Z,3.451988,8c
322,20180114T053608Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:36:08.750000Z,2.661988,1d
323,20180114T053639Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:36:39.720000Z,14.651988,4b
324,20180114T053832Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:38:32.790000Z,1.611988,1a
325,20180114T053854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:38:54.070000Z,5.901988,6a
326,20180114T053956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:39:56.980000Z,8.961989,1c
327,20180114T054023Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:40:23.040000Z,8.961989,1c
328,20180114T054210Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:42:10.220000Z,8.961989,1c
329,20180114T054436Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T05:44:36.330000Z,6.471988,2a
330,20180114T054454Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:44:54.010000Z,7.541989,8d
331,20180114T054530Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:45:30.000000Z,1.611988,1a
332,20180114T054557Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:45:57.510000Z,1.611988,1a
333,20180114T054608Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:46:08.790000Z,3.051989,2c
334,20180114T054706Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T05:47:06.260000Z,5.931988,6d
335,20180114T054721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:47:21.730000Z,3.051989,2c
336,20180114T054742Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:47:42.210000Z,2.031988,2b
337,20180114T054932Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T05:49:32.150000Z,6.471988,2a
338,20180114T055002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:50:02.450000Z,8.961989,1c
339,20180114T055014Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:50:14.240000Z,3.451988,8c
340,20180114T055156Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T05:51:56.690000Z,3.451988,8c
341,20180114T055600Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:56:00.630000Z,8.961989,1c
342,20180114T055616Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:56:16.390000Z,8.961989,1c
343,20180114T055859Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T05:58:59.730000Z,0.891988,1b
344,20180114T055919Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T05:59:19.760000Z,5.901988,6a
345,20180114T060032Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:00:32.690000Z,5.761988,2d
346,20180114T060111Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:01:11.290000Z,0.891988,1b
347,20180114T060200Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:02:00.890000Z,8.961989,1c
348,20180114T060355Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:03:55.970000Z,6.471988,2a
349,20180114T060518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:05:18.850000Z,2.661988,1d
350,20180114T060650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:06:50.330000Z,8.961989,1c
351,20180114T060820Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:08:20.470000Z,1.611988,1a
352,20180114T060910Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:09:10.370000Z,1.611988,1a
353,20180114T061124Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:11:24.400000Z,7.461988,5c
354,20180114T061257Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:12:57.680000Z,8.961989,1c
355,20180114T061410Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:14:10.470000Z,8.961989,1c
356,20180114T061432Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:14:32.730000Z,3.451988,8c
357,20180114T061504Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:15:04.130000Z,6.471988,2a
358,20180114T061525Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:15:25.490000Z,18.921988,8b
359,20180114T061647Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:16:47.610000Z,8.961989,1c
360,20180114T061806Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:18:06.980000Z,6.471988,2a
361,20180114T062058Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:20:58.190000Z,3.051989,2c
362,20180114T062248Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:22:48.270000Z,7.541989,8d
363,20180114T062335Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:23:35.680000Z,2.661988,1d
364,20180114T062406Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:24:06.430000Z,1.611988,1a
365,20180114T062459Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:24:59.110000Z,8.961989,1c
366,20180114T062518Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:25:18.530000Z,6.471988,2a
367,20180114T062529Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:25:29.140000Z,1.611988,1a
368,20180114T062731Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T06:27:31.210000Z,6.471988,2a
369,20180114T063105Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:31:05.780000Z,14.651988,4b
370,20180114T063117Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:31:17.600000Z,8.961989,1c
371,20180114T063138Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T06:31:38.160000Z,2.571988,7d
372,20180114T063201Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:32:01.200000Z,14.651988,4b
373,20180114T063353Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:33:53.730000Z,3.451988,8c
374,20180114T063510Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:35:10.140000Z,0.891988,1b
375,20180114T063636Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:36:36.800000Z,3.051989,2c
376,20180114T063838Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:38:38.360000Z,7.541989,8d
377,20180114T064203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:42:03.710000Z,1.611988,1a
378,20180114T064244Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:42:44.260000Z,8.961989,1c
379,20180114T064413Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:44:13.990000Z,14.151989,6b
380,20180114T064518Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T06:45:18.840000Z,3.051989,2c
381,20180114T064933Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:49:33.200000Z,10.731988,6c
382,20180114T065011Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:50:11.180000Z,1.611988,1a
383,20180114T065050Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:50:50.820000Z,10.731988,6c
384,20180114T065140Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:51:40.340000Z,0.891988,1b
385,20180114T065528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T06:55:28.570000Z,4.501988,5a
386,20180114T065613Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T06:56:13.560000Z,1.611988,1a
387,20180114T065946Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T06:59:46.440000Z,7.541989,8d
388,20180114T070033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T07:00:33.020000Z,2.661988,1d
389,20180114T070149Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-14T07:01:49.040000Z,6.471988,2a
390,20180114T070450Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-14T07:04:50.480000Z,2.661988,1d
391,20180114T070637Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T07:06:37.930000Z,3.511988,3d
392,20180114T070714Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:07:14.320000Z,8.961989,1c
393,20180114T070725Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:07:25.040000Z,5.901988,6a
394,20180114T070912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T07:09:12.420000Z,1.611988,1a
395,20180114T071035Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:10:35.050000Z,5.901988,6a
396,20180114T071237Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:12:37.670000Z,8.961989,1c
397,20180114T071441Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T07:14:41.550000Z,1.611988,1a
398,20180114T071506Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:15:06.430000Z,8.961989,1c
399,20180114T071558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-14T07:15:58.160000Z,1.611988,1a
400,20180114T071623Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T07:16:23.600000Z,2.571988,7d
401,20180114T071703Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:17:03.080000Z,8.961989,1c
402,20180114T071758Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-14T07:17:58.110000Z,7.541989,8d
403,20180114T071923Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-14T07:19:23.520000Z,5.901988,6a
404,20180114T071945Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-14T07:19:45.990000Z,3.511988,3d
