event_id,amplitude,mean_freq,rad,Ms
20180115T000922Z,4.5690252217172853e-07,4.9829566815801565,9.723570780455173,1.9006004071463498
20180115T001018Z,7.973838603748541e-08,6.244715359545712,5.340744770492872,0.8084980616183328
20180115T001100Z,5.256550731167714e-08,4.462745648840352,1.6434502487842735,-0.36804216720486105
20180115T001127Z,1.761033109562716e-07,2.2885912144096694,0.9036410121102741,-0.5642120575996268
20180115T001204Z,1.3079667517111316e-07,5.247377900918544,1.8469421018539103,0.18235043878064783
20180115T001254Z,5.2718138445619005e-08,2.931190513692766,1.4005495157707515,-0.6646414854871141
20180115T001309Z,9.669003733261675e-08,2.9621403784728395,2.7791952924131893,0.09739195822891267
20180115T001355Z,6.851128618626826e-08,3.1784008404885706,1.0746134312343802,-0.7066515081368383
20180115T001414Z,3.5564892836521405e-07,3.045425263453857,1.5887690117965858,0.27192925837956494
20180115T001501Z,1.8099602352643695e-07,2.835445238907376,1.5887690117965858,-0.0524498944732108
20180115T001519Z,1.243333266119919e-07,3.176060348378339,15.759365526664826,1.487889534610549
20180115T001544Z,3.0580468104193436e-07,3.0492893264376155,5.034737793062298,1.0384232915857314
20180115T001613Z,4.224944081789476e-08,3.8995103877486756,4.697240855642667,0.23558908945415702
20180115T001632Z,7.859631985297102e-08,3.3515006192198524,1.5887690117965858,-0.3420986768314416
20180115T001654Z,9.894202225777746e-08,3.0205018649755515,4.12080583220157,0.3998292077068619
20180115T001723Z,9.052408090569587e-07,4.88234936202502,1.0698691616036076,0.5975808332918375
20180115T001746Z,2.4674637722902913e-07,3.2516746997450543,1.1454476031659884,-0.09424429955390323
20180115T001756Z,3.4975565383734875e-07,3.5040900551848604,3.5035807417699685,0.8957290846106765
20180115T001812Z,1.1186567191667838e-07,3.6631875261368227,1.5887690117965858,-0.15018420495566787
20180115T001835Z,7.455788254195424e-08,2.1040517664663896,2.7791952924131893,-0.16404541982768617
20180115T001853Z,3.975654600710197e-08,5.3948675815977705,2.943897149669473,0.013299952014909522
20180115T001916Z,3.388244325290263e-08,6.59185935850873,1.9630536021947285,-0.26125101922303573
20180115T002040Z,1.0129288960039879e-07,5.402217231368491,0.7541146808197197,-0.5618039736711502
20180115T002049Z,1.6465445028432115e-07,2.771410973747022,1.0366676018922103,-0.4112650356990377
20180115T002104Z,7.749993662756979e-08,3.7373953167596947,3.5035807417699685,0.26925946639108256
20180115T002115Z,1.2954063470704927e-07,3.1662554261476834,10.949419310753125,1.2418401183110754
20180115T002141Z,1.951765954572733e-07,3.1470767546422387,3.497790831198956,0.5945317847490985
20180115T002221Z,1.443424051374659e-07,5.031854698119612,0.7944481420667826,-0.4012702061643143
20180115T002252Z,9.841255412129741e-08,4.408794698974084,1.0832688351188557,-0.40146850221010366
20180115T002321Z,9.372448842551839e-08,3.390255942694983,2.9683655849519095,0.1899633735515902
20180115T002341Z,1.2334878055194512e-07,2.555336924297242,2.6865360654313055,0.11454181692521015
20180115T002347Z,2.959702976013317e-07,4.579852149230426,9.383549092265296,1.6497279690580353
20180115T002420Z,4.455785871279127e-08,6.524206638475645,0.8866398730954945,-0.71978858636498
20180115T002441Z,1.6343409414673414e-07,4.115611151540778,1.6324199370198824,0.08457687871972697
20180115T002453Z,9.948806096291747e-08,4.4778589061745855,1.0938632611248,-0.38298104286307844
20180115T002502Z,1.850890572301999e-07,3.915992760774186,1.123468408376629,-0.15234739567090383
20180115T002612Z,1.3022717405563203e-07,5.588076052431385,0.29917150087409794,-1.1045095645535694
20180115T002646Z,1.3201684009818085e-07,3.2334986858961816,8.431330628754763,1.0707885271069268
20180115T002702Z,5.448446150843295e-08,2.6002246448375512,1.2015973379051175,-0.8128176520402315
20180115T002718Z,8.257854572522655e-07,7.5017108682421165,4.477601324460839,1.776261898325464
20180115T002757Z,2.09646009949846e-07,4.589593315949173,5.493694516053411,1.1149348313195602
20180115T002841Z,2.665689112638863e-06,2.4347381418002736,5.398741556553567,1.931366315696338
20180115T002913Z,5.1495706588808116e-08,3.8917875467159857,1.3250718100784216,-0.5916634804433358
20180115T002940Z,4.006085638176245e-07,4.630027957182682,14.734497569709099,2.1112394379796227
20180115T002947Z,4.0062437466664556e-07,4.618276592549579,0.320868680091995,-0.6487803818960125
20180115T003012Z,3.7002639272275185e-08,9.150088748269104,4.570944462113674,0.5287668216289725
20180115T003023Z,4.554114724775933e-08,4.671776411788251,1.231966952525779,-0.6182206018014016
20180115T003051Z,2.5141817280039245e-07,3.5803221122621998,0.5160312609636186,-0.6191401084925579
20180115T003121Z,2.5712927761577527e-07,3.9792177725924938,0.9607098824289838,-0.11544866878361049
20180115T003136Z,3.0141968264154537e-07,5.014308833544113,2.255178838985239,0.6691620721397489
20180115T003155Z,9.402045711943726e-08,3.2526436295640666,16.56767414475626,1.4129319502497815
20180115T003219Z,1.4425703071169823e-07,4.089546455398609,9.656596914488025,1.309119091792458
20180115T003247Z,2.097649697369953e-07,4.160353998494451,0.5160312609636186,-0.6325956256077014
20180115T003302Z,1.1651534096661387e-07,3.254236669043024,1.4825001709948953,-0.2338175212490854
20180115T003320Z,6.162459052455705e-08,3.254947348084317,1.128918133008375,-0.7067833751543375
20180115T003332Z,6.005066474607031e-08,3.8335777118082066,0.8657168364698271,-0.8383350300736598
20180115T003359Z,8.112228756880758e-08,3.2522980138512616,1.128918133008375,-0.587750866770766
20180115T003409Z,7.006173167423062e-08,2.5429453720979396,3.1801978979016994,-0.011609273967688516
20180115T003418Z,3.894020035183498e-08,4.417065197874838,2.511373926568772,-0.19711617074664245
20180115T003509Z,1.857229545561136e-07,4.25452063089969,2.508393065244248,0.46421184511058877
20180115T003527Z,3.0912498664423805e-07,3.946605868558518,9.124883546264648,1.5838341821124222
20180115T003541Z,6.133159341205924e-08,3.79960632816229,2.508393065244248,-0.06608152260002598
20180115T003558Z,9.57308408377663e-08,2.8273199444785058,2.255178838985239,-0.07779378465521747
20180115T003617Z,3.4138628658868127e-07,2.8835886431812856,0.8682921341136628,-0.20513633779558216
20180115T003629Z,1.2379575980880713e-06,10.233584771971453,0.34188824487432107,0.23248022663281454
20180115T003652Z,2.5321550239501977e-07,7.456552578918325,9.067133205023255,1.7689275138737086
20180115T003716Z,5.418028163180998e-07,3.3182538983774954,1.193733103421956,0.2859158310159575
20180115T003739Z,5.2125255055784297e-08,8.093385411608478,4.122272407603524,0.5498042617245389
20180115T003800Z,2.0357087596153959e-07,3.4320728099569413,3.015280205817747,0.5434550267960856
20180115T003840Z,4.780935086989939e-07,2.6097866586153766,5.581546937232457,1.2392294039800067
20180115T003903Z,2.2606731647445488e-07,3.274572590404713,0.9116477598700286,-0.2937957185250988
20180115T003911Z,4.437063697936827e-07,3.3409225369590105,15.200987647062261,2.036368213053148
20180115T003922Z,3.834935709257167e-07,3.5767677905721382,1.091501556213208,0.10386821530540447
20180115T003952Z,4.859203099574102e-08,3.9021025936659073,0.8444739469685657,-0.940504135091671
20180115T004009Z,4.904118687532052e-07,27.034845313562478,6.170714719906065,2.3379406849693503
20180115T004030Z,5.8817575842425026e-08,5.328648728078355,1.0742809198208116,-0.5487211900953559
20180115T004043Z,2.474846230403778e-07,4.249427358892122,0.5160312609636186,-0.5515802452772816
20180115T004051Z,7.598159071026098e-07,2.751409108799566,4.797051487013407,1.3541799680173077
20180115T004121Z,2.3183583464095414e-07,3.1280313743162362,1.5413626872272532,0.07587264799849613
20180115T004255Z,1.9720178273174633e-07,4.565589821963544,0.17287260483861416,-1.4074678744314175
20180115T004313Z,2.0070957861649743e-07,3.209175668498767,13.960878766304747,1.6130157098862163
20180115T004323Z,1.607566838273013e-07,3.0177987766905163,2.6777606364876245,0.2994593723769148
20180115T004346Z,5.358279788010316e-08,2.666767297004656,2.7791952924131893,-0.20458489830828874
20180115T004457Z,1.2012724984158203e-07,4.112959827050148,2.968647987620692,0.3817423952774366
20180115T004511Z,5.671365216280086e-07,2.7555374671236637,5.528483544136232,1.3301188763632754
20180115T004530Z,5.181368649723985e-07,3.452258302061031,3.015280205817747,0.9517306644819339
20180115T004556Z,6.045053515991319e-08,2.9240140058164035,1.779096905331506,-0.4337901131052493
20180115T004609Z,2.508688874401454e-07,2.4900412982362745,1.5165464640422466,-0.000627204239000978
20180115T004624Z,7.955404401574469e-08,2.9177904289888383,3.8748255949902575,0.24571388726126475
20180115T004644Z,5.5240050053793335e-08,3.2390833824942105,2.48544615610564,-0.18745362696709833
20180115T004654Z,1.825388286327624e-06,6.647616476051919,5.327865868412863,2.193598609539242
20180115T004719Z,8.819624276998373e-08,3.5650935390902374,1.231966952525779,-0.44858560490710175
20180115T004732Z,1.288856297147429e-07,3.7273987426614252,4.578055983172496,0.6818399221571347
20180115T004754Z,9.777065448794182e-08,2.1582864084931885,14.75698906530749,1.168352817692103
20180115T004805Z,5.3871423723106884e-08,3.2062844543167177,1.779096905331506,-0.4438092089370298
20180115T004825Z,4.2251357442801235e-07,2.6415847949013194,1.128918133008375,0.03862383300525263
20180115T004920Z,4.932422834295959e-08,3.309484918530035,0.6959480979393476,-1.1450027739900541
20180115T004938Z,1.0188879244124983e-07,3.091765108895792,0.6744494788055189,-0.8821121048866063
20180115T005012Z,3.1914691005882677e-07,3.1914792673808234,12.845009665627549,1.751980779622158
20180115T005041Z,1.0814510398983202e-07,3.5883592777071165,2.015246219764929,-0.0024136014132221106
20180115T005105Z,6.965871937169402e-08,2.758149544966426,14.75698906530749,1.1276285150613314
20180115T005113Z,6.047751148142597e-07,3.0172264863684806,1.0646916709044003,0.20989237134937877
20180115T005129Z,1.3099216563327484e-07,3.1030269804643122,0.9167546350402421,-0.5501300108057037
20180115T005148Z,2.760060394615915e-06,10.643631826040146,3.220012523959234,2.214550925068398
20180115T005224Z,2.2413694363364914e-07,3.2283676234843774,1.8620676444236033,0.21118782743018816
20180115T005256Z,1.6900976392597662e-07,2.124558526089302,1.0366676018922103,-0.5153589468976891
20180115T005329Z,4.3352039171778845e-07,6.122012906253262,0.7867510562712892,0.1544926921466141
20180115T005341Z,1.0948803040681156e-07,7.403771810110234,1.0902312374420138,-0.12540047496547801
20180115T005352Z,1.9303391902700217e-07,2.5307749418331347,1.2224680632663496,-0.26279961434876054
20180115T005359Z,1.851510324930309e-07,4.2469320191649444,2.003977578239936,0.3002425372535358
20180115T005432Z,1.6323289469852057e-07,3.3677716003469946,11.874706715535323,1.4275232588640114
20180115T005510Z,1.5933908920830997e-06,8.5678911985193,0.40938618881140854,0.39483630914697
20180115T005526Z,4.180476180136813e-06,16.093252381819816,1.1016377961213502,1.801152974748474
20180115T005550Z,5.068612527431705e-07,3.023917330642255,15.90808373897818,2.0836436136008607
20180115T005609Z,1.7283559169393836e-07,13.45271316083776,0.320868680091995,-0.5495546274847007
20180115T005629Z,1.2206567499336674e-07,2.6960801356814024,2.255178838985239,0.007105738673128137
20180115T005704Z,5.048344258539213e-06,13.775374337624669,0.41475138734212746,1.1112791442610712
20180115T005811Z,8.333393999191714e-07,3.191690574948377,0.9382117289575937,0.2823610662359579
20180115T005824Z,3.057465636277606e-07,3.3476436947030996,5.595935863968165,1.1550684867508534
20180115T005835Z,1.1237239923703335e-06,8.201252872954784,0.45413181297024413,0.29896079938405906
20180115T005851Z,2.3310613036257427e-07,4.830648803467363,1.462380971468785,0.22905858048688676
20180115T005926Z,1.6172161947542937e-07,3.562993483459875,4.303050703734272,0.7161509845071365
20180115T005953Z,2.1619871480138916e-07,8.383043941817824,0.7991708628051328,0.00013560073526130978
20180115T010015Z,1.719157196905533e-07,2.577973767535706,0.9052918031211752,-0.5216379148715
20180115T010031Z,5.2767966248117744e-08,2.834474475510087,0.45771939508208465,-1.4850632845320382
20180115T010046Z,9.908585695636715e-08,3.3715734533558774,1.927137273163766,-0.09970175806066273
20180115T010229Z,6.483192158873935e-07,3.3264616216832037,4.106341997846477,1.2556058507010999
20180115T010255Z,9.338787542301493e-07,3.2449610044655666,3.958969947939644,1.3769853832499326
20180115T010322Z,1.9274146630951724e-07,3.6085312011079638,2.255178838985239,0.33208500844924904
20180115T010345Z,1.5097033946467397e-06,6.90646882579389,0.6386618320534655,0.5983964304855585
20180115T010403Z,4.1118255919838255e-07,3.0614026324362578,1.231966952525779,0.15384851828538837
20180115T010506Z,1.1044433873301196e-07,3.8658398262894953,6.584389374489676,0.8926219995101126
20180115T010514Z,5.465947722498591e-07,2.026082766591063,0.5214790758632135,-0.5215651656039264
20180115T010531Z,1.0865968287243203e-07,3.150394779615965,4.630200486521179,0.5428280195047268
20180115T010644Z,5.612221459115553e-08,3.699885093902134,1.6565497726543579,-0.41529856598072445
20180115T010652Z,5.154086305071974e-08,4.650662817280916,1.6569678080053551,-0.3527731569862058
20180115T010724Z,2.8658008846952663e-07,2.8908140025591353,1.231966952525779,-0.0278404561728669
20180115T010748Z,2.3432361340218204e-07,3.402211399684249,1.88892737993502,0.2635936310526774
20180115T010807Z,9.108742721463014e-08,3.809418279651765,2.255178838985239,0.030096482001952474
20180115T010823Z,2.257583683145932e-07,2.9240301867376295,1.9376238469305058,0.1999919762861393
20180115T010833Z,4.1723967835603775e-06,10.177415405474314,0.18279809738947783,0.30639502266298946
20180115T010908Z,1.7181062277275878e-07,2.9354782408231745,2.50337651319898,0.26778127068823476
20180115T010935Z,2.120235081465945e-07,2.8811891260126155,5.586481594505549,0.9297044264134815
20180115T010950Z,2.696677421693601e-07,3.6826913165632114,0.760470044751138,-0.29691043249637916
20180115T011038Z,9.276249511003922e-08,2.8986523130093746,1.88892737993502,-0.2084151726482344
20180115T011056Z,6.066126381293663e-08,2.4529812031330973,5.581546937232457,0.31571722461748974
20180115T011119Z,7.438113417051344e-08,2.7858111956234484,0.5038571580377408,-1.274256240658608
20180115T011126Z,6.047468899294314e-07,3.402734125752047,1.8469421018539103,0.6592130525720732
20180115T011232Z,6.387955743756868e-08,8.128328707780376,6.4847891486145,0.9666092291283288
20180115T011239Z,1.072421318154409e-06,9.56980082737316,0.45413181297024413,0.3456892805941778
20180115T011402Z,4.126558900277494e-08,4.340411726008203,1.9106932932208227,-0.37660505272968603
20180115T011427Z,2.157673280580559e-07,3.1057428982247974,2.255178838985239,0.31593056941279407
20180115T011541Z,9.885178840441175e-08,3.8671568629057504,1.5887690117965858,-0.18036387263989262
20180115T011625Z,7.272160060669876e-08,3.850834808681858,0.8116465853990734,-0.7997335731949713
20180115T011635Z,1.7216687462872953e-07,3.0968726947564034,2.5889632506132925,0.3161608644474212
20180115T011649Z,1.7957154787110495e-07,2.205234330516565,15.165867663558815,1.4614308713913928
20180115T011711Z,1.371931629636695e-07,3.2213105567335827,2.255178838985239,0.13514444970057848
20180115T011754Z,5.895441857812427e-08,3.072558462390762,4.111540654400207,0.18076307856798568
20180115T011826Z,1.5036605131701403e-07,3.495848198850071,9.666209557185008,1.2597266085228687
20180115T011909Z,1.1729843311283196e-06,4.750532271442024,3.499243530172261,1.552530548231529
20180115T011932Z,3.371726001589387e-07,20.142445611142126,0.5390617114299272,0.28998330646445236
20180115T011937Z,3.300908126286135e-07,5.346477059656327,1.08027364569197,0.20586616670027658
20180115T012026Z,4.54831652310336e-08,4.740705916979386,0.7018349488974138,-1.0180572745201637
20180115T012053Z,9.670259665125918e-08,2.9402306843402215,3.5924048171020115,0.27925803514529424
20180115T012106Z,1.6308586840554686e-07,4.9490000007734185,7.509246613475345,1.2639226995713209
20180115T012115Z,8.633593470723355e-08,5.169847046489324,4.427872386443851,0.6258520939812664
20180115T012208Z,5.038769595874584e-08,13.142355303122766,5.581163365242855,0.9640597095235139
20180115T012257Z,6.355305339207223e-07,6.303651626533698,0.329472667628314,-0.29419223881655654
20180115T012319Z,4.518069811871586e-07,3.3409329021004575,1.1362575526427563,0.17441109585831294
20180115T012350Z,1.643446890290746e-07,3.8127767621509,4.105937822003294,0.7187605289303596
20180115T012443Z,3.2701733297173365e-08,4.881755668006544,0.7430327964310036,-1.1074809908470744
20180115T012516Z,1.4969814714421162e-07,3.468532692312349,1.2892611187895662,-0.19797296742955517
20180115T012533Z,5.398820577022726e-08,3.8396679760311314,0.5160312609636186,-1.2568663088983012
20180115T012555Z,1.4308761983226134e-07,3.6048591354071493,0.8350208863248236,-0.5139931142616856
20180115T012606Z,1.695278060885105e-07,2.769268149724893,1.2464014085838497,-0.26610293648921424
20180115T012627Z,1.6510147247444902e-07,2.494587177246613,4.183768936812021,0.550050944806344
20180115T012645Z,1.6552166305666363e-07,3.1918659603762447,8.295760693757453,1.1516997496164154
20180115T012654Z,2.7656508801099075e-07,3.3761064916773775,2.933521669629286,0.6495786778506503
20180115T012808Z,1.3466929950813816e-07,2.908316862216118,5.581546937232457,0.736021872631933
20180115T012835Z,1.1811882980892357e-07,3.3730549898332027,3.511791913669757,0.40941926821871144
20180115T012855Z,5.522100813033405e-07,7.933891769034365,1.4527313394454746,0.8143171552921551
20180115T012947Z,1.33774131968178e-07,3.6308413908973223,2.255178838985239,0.17615880434496134
20180115T013018Z,4.13639555776145e-07,3.3752048545133,0.9382117289575937,0.0024405695959450746
20180115T013031Z,6.03016058085041e-08,4.375275041708512,1.415477058916506,-0.4246681119802669
20180115T013052Z,1.8907201324193416e-07,2.957064667484565,3.17934462732232,0.48486744226612455
20180115T013147Z,4.359193400390129e-08,4.131260899185463,1.8356610041405546,-0.4031167743908046
20180115T013201Z,2.2522232568494246e-07,4.194909479231159,6.444028225218861,1.2220343182883302
20180115T013226Z,7.074610222338598e-08,3.5035908542638663,1.6655145329357823,-0.3345147651964795
20180115T013416Z,1.1476141166170917e-07,3.2586902258038872,0.39822350219901853,-1.187451461663347
20180115T013428Z,9.176169906835089e-08,6.156133154499871,2.9687613273610105,0.43994336812199775
20180115T013451Z,4.5869518807123526e-08,5.485951908696663,15.023263424381858,1.2577038345253726
20180115T013502Z,2.854111307948978e-07,2.5190810479653134,0.760470044751138,-0.43719170247557937
20180115T013531Z,2.1379485110779315e-07,3.5670800754015657,2.255178838985239,0.372089485482741
20180115T013558Z,5.75043890902572e-07,2.638680359657347,1.88892737993502,0.5431040583526396
20180115T013633Z,6.28548762488185e-08,4.086847945313664,10.744049569392597,1.0249652863115943
20180115T013645Z,9.257856674398992e-08,4.38315385835918,8.795180935527968,1.079242445827537
20180115T013737Z,1.788015124232107e-06,3.899665276185598,2.9683655849519095,1.531276328478338
20180115T013816Z,9.074874140222032e-08,5.179582212413884,9.44448909028968,1.1944305456111417
20180115T013838Z,9.195990479626491e-08,4.355755241567795,1.1778547557488368,-0.3758267856734423
20180115T013845Z,4.1496211338410567e-07,3.097735762531625,3.4283937396165873,0.9008023128266451
20180115T013859Z,4.562314275156237e-07,2.654570354144533,1.1426162364044854,0.08279303277545358
20180115T013944Z,4.8130396908792755e-08,4.182861340483257,1.2240074027784087,-0.6468866295784705
20180115T014029Z,2.3016424302311701e-07,5.787534921139699,2.1719367578576687,0.5871967360631709
20180115T014137Z,6.536073278201304e-08,4.0535751510589195,1.785584883253569,-0.25539028215298165
20180115T014148Z,3.899872477595438e-08,9.925542865028728,1.5637630910997249,-0.1863725881617806
20180115T014217Z,3.46537826025056e-07,3.378135604505609,3.015280205817747,0.7676106142605099
20180115T014245Z,4.01348284312031e-08,4.038105395099164,1.3450632260633228,-0.6730891131556715
20180115T014300Z,1.8928475700548794e-06,8.32978392637302,3.7874486898028614,2.061303941490416
20180115T014322Z,2.7718104331941625e-07,2.4358481378678736,4.797051487013407,0.8633301498220369
20180115T014347Z,2.4813158882657004e-07,3.7394916125776603,1.6655145329357823,0.2387639534112722
20180115T014507Z,1.240457229248634e-07,12.378972268518744,1.79108271456544,0.5099372965830997
20180115T014530Z,3.898130087634655e-08,3.6734122920325616,1.1778547557488368,-0.8225627634505885
20180115T014552Z,1.6804314285583423e-07,3.934912695372842,1.294981561636887,-0.08978760736720925
20180115T014629Z,7.777522144854892e-07,3.0558658677128947,3.497790831198956,1.1821722554698018
20180115T014649Z,3.429151006830205e-07,2.5119903891826754,2.652214662034615,0.5418939239155112
20180115T014710Z,7.685691521871433e-07,2.820342350615646,1.88892737993502,0.6980010580530589
20180115T014722Z,2.877206823079439e-07,2.63698165475301,2.962347520380745,0.5664929042155511
20180115T014731Z,5.15012471220795e-07,4.402179586461372,2.2235356523100025,0.8350776483070046
20180115T014747Z,3.216939074198798e-07,2.9231034484126273,0.7867510562712892,-0.2961240579752671
20180115T014858Z,5.3362762901257855e-08,6.341767052646868,4.298845182825005,0.4843115342533926
20180115T014922Z,1.3169049421258807e-07,2.815922602506101,6.7409361951589375,0.8483496459217856
20180115T014929Z,5.813248280776722e-08,6.096713112041454,0.6783325198883238,-0.8267916443753407
20180115T014957Z,4.558362951013788e-08,4.103182892238509,5.259001882853103,0.37212824443952375
20180115T015024Z,8.412669985860543e-08,3.1957595010994986,4.298845182825005,0.38437088284693743
20180115T015036Z,3.1795138848606723e-07,3.34622347631016,1.139252837190057,0.02440401027589889
20180115T015052Z,1.0662844413665826e-07,2.6838277791325442,0.596899042679084,-1.0118778738777863
20180115T015104Z,3.0515230517135937e-07,2.6619393322027074,1.4580483660170918,0.08507515840075097
20180115T015159Z,9.797989294923337e-08,2.3634723818751002,0.9733940918783422,-0.7512543104309692
20180115T015216Z,1.9007329886517185e-07,3.3930347760198427,1.3523812739159176,-0.06936704486867074
20180115T015232Z,4.516195783656124e-07,3.614170936982871,1.0366676018922103,0.14224200889602612
20180115T015300Z,9.232567433411516e-08,3.2652208111149443,1.0022220812477207,-0.6156658251889926
20180115T015322Z,4.628634421565228e-08,6.525680136833361,1.068504312162565,-0.5686537678967492
20180115T015328Z,3.66352589296729e-07,2.7044203092208363,1.88892737993502,0.35798973389230593
20180115T015345Z,3.137437550660238e-07,5.953121569783361,6.129826141356477,1.4819827274191297
20180115T015404Z,5.176407905352935e-07,2.648629575853779,0.596899042679084,-0.3314558738544289
20180115T015420Z,8.704704154593907e-08,2.9361999582709175,1.231966952525779,-0.5385669747123538
20180115T015427Z,4.7791415745426724e-08,6.630598592889189,2.8767852765938384,0.1661879410743583
20180115T015442Z,3.5619887156978007e-07,2.977105041236642,1.492168538937036,0.21752332198589208
20180115T015541Z,3.395141120216675e-08,4.73109839724674,2.0740449203183706,-0.36476310077714125
20180115T015622Z,9.378785322811864e-07,3.0293650436759165,4.614875338376141,1.4595027069128865
20180115T015700Z,8.288663242070081e-08,3.2524860884183067,0.863640158262669,-0.7714886168013857
20180115T015734Z,5.402192724096409e-07,3.2710718581163585,5.581546937232457,1.3903717085657015
20180115T015838Z,7.710658024431144e-08,3.2813301854816324,0.19490414112904125,-1.8722567081304176
20180115T015913Z,1.6185228752984168e-07,2.8741281920821224,0.760470044751138,-0.6262797727323286
20180115T015954Z,6.325703009087131e-07,5.591975413872394,11.107934055507362,2.187924262704205
20180115T020039Z,5.551905488205801e-08,4.492975324444123,0.7027343929223414,-0.9538515496922315
20180115T020108Z,1.6375829880056183e-07,4.198621803924281,2.9683655849519095,0.5251878838528499
20180115T020123Z,1.0823145271434793e-07,4.598294065501477,0.8315091082412156,-0.5325715876303603
20180115T020157Z,2.4390326868298305e-07,2.9866568936768227,0.8350208863248236,-0.3640805181480937
20180115T020235Z,7.343444963835984e-07,2.092201641891786,1.2410089173989365,0.2456686659158498
20180115T020256Z,3.69287471850072e-07,6.516473663799805,8.375641895463755,1.8170862111422161
20180115T020316Z,3.798695105901408e-07,2.7083320455674134,3.028076929368,0.7145723522949865
20180115T020327Z,1.7040028652742748e-07,2.3918102250545585,1.88892737993502,-0.027786681288131554
20180115T020357Z,3.4939932213318383e-07,3.21279806273016,2.9950585943803145,0.7445372692214764
20180115T020422Z,6.89960694134361e-08,4.059515382597625,0.7876834778879422,-0.8212586310536585
20180115T020442Z,2.05378451430246e-07,6.969678562577451,1.4527313394454746,0.3284941766823799
20180115T020501Z,9.368275887117331e-08,3.716907055210146,8.405038703144356,0.9800762496904527
20180115T020509Z,3.047058881777688e-07,3.9710943109911803,0.6783325198883238,-0.2935152274091597
20180115T020611Z,2.270173666612406e-07,2.8907390013073573,1.4072489919197375,-0.03313732031640626
20180115T020726Z,2.67886641072587e-07,2.211223694127864,1.0742809198208116,-0.27226166696646326
20180115T020824Z,4.104630560320243e-08,11.601675950046427,0.6365640294070284,-0.7443283732297283
20180115T020840Z,4.207132341950617e-08,4.248247475416359,1.2240074027784087,-0.6985835592493093
20180115T020901Z,1.615653863896625e-07,2.200164395119692,15.023263424381858,1.407731110045689
20180115T020935Z,9.697834128793075e-08,3.0395400793079084,1.231966952525779,-0.4766239922252238
20180115T021017Z,1.6747687497063453e-06,5.225784382151621,3.380352658946982,1.7236822186249705
20180115T021138Z,5.6267475893848564e-08,4.486082425620834,1.7555299229281724,-0.2886586997877276
20180115T021216Z,2.5029553461983463e-07,3.3007925224888983,1.5887690117965858,0.15433113629823048
20180115T021238Z,1.079752348338907e-07,4.347998773682951,3.7482035161741116,0.5276589673578633
20180115T021331Z,6.056267996023143e-07,2.5699990983741894,1.5887690117965858,0.4293978636874245
20180115T021349Z,7.344804707377948e-07,3.1619530691280673,7.431119178552367,1.7153846337251188
20180115T021414Z,3.503840698754333e-07,2.8152090889005668,0.760470044751138,-0.2998497404522218
20180115T021433Z,1.3740364606003562e-07,3.3615916794233973,14.75698906530749,1.5085784366037844
20180115T021449Z,1.2284367725749222e-07,3.175569222309864,7.836291259110421,0.9788968831160014
20180115T021526Z,1.276178913514458e-07,2.948001338719332,2.255178838985239,0.06521862589932503
20180115T021535Z,1.4709977331517152e-06,2.524920065616898,2.962347520380745,1.256274351399128
20180115T021638Z,1.0495173170382371e-07,3.1315504087893387,2.255178838985239,0.006528400858463179
20180115T021722Z,6.538533674659941e-07,8.525300631552698,1.1060609260845067,0.7223622361891531
