event_id,R_corr,P_corr
20180102T060026Z,0.9054437035213075,-0.14675868599530245
20180102T060145Z,0.6485897018689881,0.05947627431396147
20180102T060420Z,0.8523252466956016,-0.12771326569251287
20180102T060607Z,0.939162772309854,0.031820879740429665
20180102T060632Z,0.7676117726926996,0.06574618770157593
20180102T060750Z,0.8804630124272081,-0.010756323624466579
20180102T060852Z,0.8321421019511709,-0.13756814963295322
20180102T060958Z,0.3678396750217102,-0.05041277038693071
20180102T061040Z,0.9542824998221188,0.052489791461816704
20180102T061208Z,0.2942137583905373,0.03533405089544324
20180102T061612Z,0.9330567421914838,-0.05373788030666452
20180102T061928Z,0.8994572986263273,0.06497958883973476
20180102T062111Z,0.7225578571444613,0.05151400014207449
20180102T062212Z,0.8672876050217301,-0.03491706422953025
20180102T062823Z,0.6725875114574809,-0.026593416198866196
20180102T062844Z,0.8894572885815141,0.020779845072545513
20180102T063052Z,0.9198769688140584,-0.008181535231258792
20180102T063159Z,0.7006597278892605,0.0010992580522482785
20180102T063251Z,0.32777320081774924,-0.05699767765807149
20180102T063311Z,0.9236778960765465,-0.07001691275051711
20180102T063502Z,0.8625280603292677,-0.06657659488767234
20180102T063555Z,0.7950524777898376,-0.026806777472785235
20180102T063616Z,0.8143824765853529,-0.18072902318211886
20180102T063734Z,0.9496485785735335,0.009363701414945904
20180102T063837Z,0.899746939317098,0.041666313672039
20180102T064107Z,0.8839221258919342,0.0697189768005006
20180102T064119Z,0.8868012483066692,-0.03609856934781389
20180102T064226Z,0.9667370494829755,0.02402932102767155
20180102T064406Z,0.618321931993731,-0.03141769811945311
20180102T064421Z,0.5224136960576474,-0.0012826103828374102
20180102T064725Z,0.9400293810122068,-0.02442674839491811
20180102T064744Z,0.9427546848702943,0.06124108134091959
20180102T064959Z,0.9211678265038833,-0.048842362379408526
20180102T065038Z,0.8789516016787188,-0.1539400061196767
20180102T065102Z,0.954084470897621,-0.06545898029620272
20180102T065209Z,0.6359328297392696,-0.05120586911076548
20180102T065228Z,0.9271806648124536,0.0021792765251468253
20180102T065241Z,0.929256570763027,-0.07231276723571615
20180102T065302Z,0.9105705560556594,-0.0006187039408120482
20180102T065335Z,0.5345544023415464,0.09037237089855737
20180102T065352Z,0.9588755210973683,-0.01917909789966855
20180102T065441Z,0.9320071758528559,0.024915518363753674
20180102T065600Z,0.8194102045726943,-0.08123960057665826
20180102T065619Z,0.8744187760069986,0.025619422689043627
20180102T065637Z,0.6299171624313918,-0.05243782538984482
20180102T065656Z,0.8767897032871464,-0.01651704621311154
20180102T065745Z,0.8043363463503067,0.018420818432035895
20180102T065854Z,0.9197075657935618,-0.0635701546891785
20180102T065937Z,0.6342826264641436,-0.03885922982861259
20180102T070019Z,0.7009425276681351,-0.009537128760226402
20180102T070122Z,0.6432136064551844,-0.09518419044534829
20180102T070132Z,0.29165409146386656,-0.05367407970299961
20180102T070157Z,0.9532291333655943,0.05899628549027862
20180102T070240Z,0.9355572272549677,-0.0036971951788494634
20180102T070318Z,0.8178325290860418,-0.009181778316015753
20180102T070416Z,0.6548544128414595,0.28442974644376634
20180102T070459Z,0.8974409831067797,0.05143501348303567
20180102T070537Z,0.9576377528348575,-0.009274112158283174
20180102T070720Z,0.9582976975930125,0.024392379835575753
20180102T070745Z,0.8062919053086527,-0.041208446923742724
20180102T070840Z,0.8981238627816478,-0.010161256447334198
20180102T071053Z,0.7967620837130468,-0.012368920203356462
20180102T071152Z,0.9820783786646218,0.05281032101662526
20180102T071236Z,0.9047108313154542,-0.07537990726536323
20180102T071344Z,0.827096687022281,0.03499114020690772
20180102T071415Z,-0.22523934923908043,0.12144484918505877
20180102T071501Z,0.937508230466888,-0.058320454398338537
20180102T071722Z,0.8275804283531051,-0.09284758891326464
20180102T071810Z,0.6340730169819001,-0.11124082714888754
20180102T072010Z,0.9304810135459761,0.039966814138599996
20180102T072054Z,0.9241917082247759,-0.03489193191298096
20180102T072115Z,0.7172320778472436,0.06915842351408573
20180102T072239Z,0.8691107241165171,-0.09266687662781944
20180102T072411Z,0.9050947752358736,-0.05496044644470918
20180102T072537Z,0.8094970656604005,0.05215400855296312
20180102T072601Z,0.7008342688606674,-0.09508714064441776
20180102T072717Z,0.8838316042241856,-0.015509230927393003
20180102T073219Z,0.8997878029398894,0.025685845704389337
20180102T073322Z,0.6176590996355615,-0.014222403371444937
20180102T073515Z,0.6904448505369202,0.06135165635711537
20180102T073904Z,0.887200077232484,-0.09150717218103947
20180102T073938Z,0.7925005446237783,-0.048472665066649996
20180102T074024Z,0.8499385349341323,-0.004846864516830044
20180102T074111Z,0.927927869692441,0.018707903827267815
20180102T074131Z,0.9528852067716816,0.032390964891894164
20180102T074310Z,0.8581458554841247,-0.0022846148209949213
20180102T074401Z,0.9729310416399477,0.019254309414050166
20180102T074654Z,0.6559974421594557,0.06196738600665312
20180102T074710Z,0.9370735605167545,-0.09850967604377367
20180102T074811Z,0.834573055967379,0.04474283382673205
20180102T074927Z,0.8845558949679245,-0.07823227132835182
20180102T074953Z,0.7756389810164022,0.011451971820396372
20180102T075042Z,0.7316854224554948,-0.04922546847758538
20180102T075102Z,0.5744597864327248,-0.07076082740503546
20180102T075159Z,0.283357173180899,-0.04722719537678843
20180102T075220Z,0.9502059934987052,0.07592138721784852
20180102T075500Z,0.8983498976457626,-0.00016304171815747012
20180102T075644Z,0.8805534685904661,-0.05947986883029122
20180102T075916Z,0.9038887652489423,-0.01582832782244196
20180102T080202Z,0.8344869948781226,-0.05697014581132949
20180102T080218Z,0.762864718480526,-0.08227016557504553
20180102T080226Z,0.6429317869331991,0.03795109748958189
20180102T080256Z,0.7026784760416889,0.14380802418472644
20180102T080409Z,0.8822662532747079,-0.038659648925510465
20180102T080431Z,0.9202197343644891,0.029296097913993603
20180102T080607Z,0.900648365165076,0.06658360967710275
20180102T080622Z,0.7397546835347031,-0.11481225767711235
20180102T080730Z,0.38282978234080894,0.05619390173604324
20180102T080845Z,0.941656614287084,0.033075787497130985
20180102T080930Z,0.919424569041719,-0.017463171270655366
20180102T081027Z,0.6016909634010689,0.11675363111119269
20180102T081123Z,0.9119421284976397,-0.1097153599584451
20180102T081223Z,0.9347966206034807,0.013454928138454824
20180102T081236Z,0.7634006468464462,-0.01838385876825545
20180102T081318Z,0.8657804317944356,-0.02269880090352377
20180102T081342Z,0.9170345106234977,-0.07837768214240488
20180102T081400Z,0.8910201843581138,-0.08694323995587173
20180102T081510Z,0.5793468941023072,0.08571312782278201
20180102T081732Z,0.5819967087979528,-0.003040310882158466
20180102T081747Z,0.6517887149264041,-0.00011393066466800698
20180102T081912Z,0.8417417543532619,0.06895424995502325
20180102T082029Z,0.7876938703209131,-0.15944222012673168
20180102T082049Z,0.6056391869008865,0.04528724688014753
20180102T082211Z,0.8394370685735675,0.09052298235723945
20180102T082310Z,0.9854010223198223,0.046655109521904124
20180102T082600Z,0.8370171449362729,-0.049038146360900745
20180102T082708Z,0.9195942763799959,-0.05691190677909988
20180102T082840Z,0.9492992963071094,0.010866639523024172
20180102T083007Z,0.8537112038227148,-0.04426292524894393
20180102T083024Z,0.886742437215262,0.05553911426938012
20180102T083039Z,0.9141808987232561,-0.03706525255860423
20180102T083140Z,0.9239821848575962,0.044014431583998884
20180102T083201Z,0.6170808050253679,0.060628068448949704
20180102T083307Z,0.885136659798504,0.021334240627813663
20180102T083330Z,0.6720533736750542,0.04073207692786708
20180102T083524Z,-0.2021412271735153,0.08721021049196524
20180102T083615Z,0.9359817944004508,0.06012200103131696
20180102T083658Z,0.9459457206269616,-0.09787375787910108
20180102T083921Z,0.9161442040482992,0.029609139173068875
20180102T083947Z,0.9503074858542577,-0.005995647858088792
20180102T084017Z,0.6838187799271984,-0.021715678365448673
20180102T084042Z,0.4737985663152976,-0.023784212929064734
20180102T084133Z,0.9720309009966265,0.06965126995935993
20180102T084158Z,0.9063665842160449,0.08091479725627977
20180102T084211Z,0.9505721223278158,0.013332347621292024
20180102T084258Z,0.8981053241319134,0.07929221441102889
20180102T084356Z,0.940643755093887,0.07557222517893382
20180102T084430Z,0.9369654472152588,-0.047095962329034055
20180102T084513Z,0.9279722611294954,-0.10432080145523083
20180102T084717Z,0.6937013276235654,-0.034891972773744964
20180102T084751Z,0.8068576374197723,0.011674273584860794
20180102T084822Z,0.8772728125660663,-0.05562210749371485
20180102T084914Z,0.5046806494544293,-0.04027705015788735
20180102T084938Z,0.9633399026933273,0.04541234895177168
20180102T085014Z,0.9175200291098162,0.051885884581977564
20180102T085107Z,0.764845904293734,0.006289352602180303
20180102T085143Z,0.23284689318702026,0.08541663184838738
20180102T085307Z,0.8585404868310115,0.033326399025129246
20180102T085335Z,0.9607713709469378,0.05613419269033684
20180102T085357Z,0.9381316583286082,0.0013616880135391713
20180102T085434Z,0.6763081171460154,0.02000147364590236
20180102T085446Z,0.5901844208200377,-0.031634329171586345
20180102T085510Z,0.9031124640063649,-0.031178001074313545
20180102T085605Z,0.9169531856150384,0.09089078310888102
20180102T085638Z,0.9073505847331663,-0.036474926745934055
20180102T085707Z,0.6760231746012304,-0.010972009388409067
20180102T085756Z,0.948501479910256,-0.03540540306522777
20180102T090007Z,0.9556602709013572,-0.019984748535162987
20180102T090041Z,0.646129411230814,-0.04082701955157532
20180102T090140Z,0.9211356673689846,-0.02199289234552411
20180102T090152Z,0.5261439936235011,0.03954603820899429
20180102T090242Z,0.9564603507669593,0.04414984414349051
20180102T090339Z,0.4604743594267873,0.010343875108392601
20180102T090418Z,0.8887497645413408,-0.055712661952669947
20180102T090428Z,0.8323649703702143,-0.0526749435403153
20180102T090501Z,0.8837720074480379,-0.0012748730240118495
20180102T090518Z,0.6178444786139812,-0.028970192388038017
20180102T090635Z,0.6922406268808708,0.00865139322933137
20180102T090716Z,0.8694859141933088,0.0465262892940377
20180102T090808Z,0.8524904876908774,0.026815768420614325
20180102T090922Z,0.9025725335630631,0.0618622808614027
20180102T091132Z,0.9743209629092474,0.05297094676744266
20180102T091233Z,0.9526657389715838,0.05563853423857266
20180102T091315Z,-0.1353802199458043,0.14217803908212567
20180102T091543Z,0.540302588769676,-0.03690212757443438
20180102T091646Z,0.4563637141267803,-0.013055600968580935
20180102T091706Z,0.7981370272449682,0.013483546792359937
20180102T091741Z,0.8453465058504681,0.005240469139687808
20180102T091809Z,0.9771839086699409,0.0445725089363446
20180102T091838Z,0.7782168291569488,0.09847769421675255
20180102T091936Z,0.8534108747194754,-0.03837622781646153
20180102T092031Z,0.9457927549749501,0.04226980600089942
20180102T092135Z,0.9213115685566515,-0.11482640685296293
20180102T092145Z,0.9763293771147623,0.03918413595762648
20180102T092235Z,0.9092054607029582,0.006289020844835752
20180102T092345Z,0.9341862731539318,0.015231280656557909
20180102T092605Z,0.965288499574256,0.06986772780292826
20180102T092641Z,0.4000341747145819,0.01745953370098873
20180102T092715Z,0.8318388987792843,-0.034902987160533465
20180102T092740Z,0.8368202159144361,-0.021525550187119463
20180102T092753Z,0.9338625697591013,-0.10311510132693653
20180102T092829Z,0.9091598962569255,-0.029980524169988927
20180102T092907Z,0.9582704782568724,-0.03609803575076841
20180102T092931Z,0.6619751923736014,-0.000389664952824058
20180102T093013Z,0.9346514316567074,0.04123040744779565
20180102T093027Z,0.9320355282869812,0.03945842584255422
20180102T093058Z,0.8992891990534206,0.018265512081731813
20180102T093208Z,0.9364512998553628,0.050074252708322387
20180102T093223Z,0.866614239571696,0.020958867240211815
20180102T093237Z,0.9566093804292286,-0.030618443140298726
20180102T093347Z,0.7221152507222481,0.10741455003470426
20180102T093517Z,0.49059243334419117,-0.13588565633335448
20180102T093534Z,0.9461759594426469,-0.04616032545262274
20180102T093617Z,0.676966937845589,0.07702194431900737
20180102T093627Z,0.9557923359673398,0.022336278918216438
20180102T093817Z,0.7900336332043801,0.07129913535732
20180102T093835Z,0.9236745550352619,-0.042498987081003047
20180102T094034Z,0.9463835959901958,-0.018966566168838003
20180102T094113Z,0.8723817661344977,-0.011840546062164321
20180102T094222Z,0.8275190062188351,-0.029753319983086807
20180102T094245Z,0.8867715204540214,0.03394140765704932
20180102T094311Z,0.8977368546915288,0.04669884271899369
20180102T094329Z,0.8713089078409947,0.03855788932898089
20180102T094409Z,0.9255153023139611,-0.0331495051440964
20180102T094602Z,0.8553413438575163,-0.0515194242844834
20180102T094619Z,0.9470798788930072,0.07845800928475838
20180102T094634Z,0.8739256471686792,0.006619307965173702
20180102T094654Z,0.9633827717459474,-0.020716289956717274
20180102T094737Z,0.9377490676776277,0.009377625668621147
20180102T094752Z,0.9454886570643909,0.09250345753299939
20180102T095015Z,0.7260959407679949,-0.01883095766022903
20180102T095047Z,0.49580259981372304,0.013934301079670914
20180102T095111Z,0.9485795079961687,-0.01897307507163538
20180102T095127Z,0.9214751046994203,-0.08287981448059188
20180102T095221Z,0.8973602862957492,0.07827160766604649
20180102T095306Z,0.8230699910597904,-0.02870940588401085
20180102T095343Z,0.4781187436687601,-0.05749900437621275
20180102T095509Z,0.9515790287099769,-0.0463109315891833
20180102T095726Z,0.9262434225827951,-0.0692197015806064
20180102T095747Z,0.9723781885146885,0.05846102770984232
20180102T095808Z,0.9029169939256099,-0.07680821327666135
20180102T095849Z,0.9472063923805496,-0.006353510432568666
20180102T095958Z,0.7786487579364706,0.0014206739664639713
20180102T100051Z,-0.30472725545844587,0.017000429292408626
20180102T100102Z,0.918425812933022,0.024688110776022912
20180102T100152Z,0.54591747485863,-0.09399178719651713
20180102T100216Z,0.8826109847668387,0.058436043658306146
20180102T100325Z,-0.026307004198162207,0.033048401030946445
20180102T100408Z,0.9299425542653691,-0.09197696289112876
20180102T100501Z,0.7009289932289668,-0.002674911723045097
20180102T100529Z,-0.06054743286939194,0.1382927521870015
20180102T100645Z,0.9066980255415611,-0.030919298515761084
20180102T100712Z,0.8149674899027325,-0.07309480073517241
20180102T100720Z,0.9489543463661381,0.013583954638257378
20180102T100747Z,0.9075506828194356,-0.09627755845759077
20180102T100842Z,0.7856202131842209,-0.0006133217048944379
20180102T100943Z,0.4832823449684806,0.042944512803600336
20180102T101018Z,0.9299963369781985,-0.008383015365078558
20180102T101048Z,0.8920453660833493,0.012814250366857453
20180102T101130Z,0.4228779702998736,-0.02014199775729057
20180102T101157Z,0.8084624994839927,0.04651908076062083
20180102T101215Z,-0.6574705034602478,0.004962470884839333
20180102T101251Z,0.8862644401208091,-0.008545124838876204
20180102T101348Z,0.9319913623877104,-0.02294937858280979
20180102T101432Z,0.9347526168549213,-0.09166324450135771
20180102T101537Z,0.9725959500157343,0.05764147125658572
20180102T101601Z,0.9353274293668667,-0.010721241125169586
20180102T101616Z,0.9454159885853934,0.049393017786112374
20180102T101652Z,0.7571992291797051,0.07107873968975609
20180102T101743Z,0.6731592268225454,0.010151415034555886
20180102T101838Z,0.6733513738914583,-0.017854375496249596
20180102T101911Z,0.9729203361072193,0.05535891933724183
20180102T101954Z,0.9695347103524972,0.04534558369736902
20180102T102022Z,0.9292860845138091,-0.013520798501750319
20180102T102101Z,0.9196863758566042,0.0919829190631116
20180102T102212Z,0.756356105104945,0.023119734080442836
20180102T102219Z,0.9437662646120175,0.004943405424900873
20180102T102256Z,0.9334728825892673,0.03949577623349703
20180102T102319Z,0.9439313906123965,-0.0922607463251266
20180102T102356Z,0.7867436845438269,0.008371185975879762
20180102T102429Z,0.9631302282459506,0.001529908657942239
20180102T102449Z,0.9496377982415455,0.05244881600568044
20180102T102504Z,0.8953614276203009,-0.03786474159529809
20180102T102559Z,0.8761398882969621,0.00439426418164382
20180102T102605Z,0.926251680920083,0.0030215376432464127
20180102T102653Z,0.9208497947595878,0.04198940168041304
20180102T102759Z,0.9550723785361116,-0.03266081712043833
20180102T102817Z,0.923475375782154,-0.10539642997291399
20180102T102850Z,0.9736794927517246,0.05389414093192764
20180102T102920Z,0.9497493342256792,0.03422397600383973
20180102T103011Z,0.9488067095230918,0.04207575274094776
20180102T103029Z,0.5347389313392574,0.08222718934982193
20180102T103108Z,0.7327087974212325,-0.05835647852164201
20180102T103120Z,0.9521245747900263,0.053747541564154275
20180102T103134Z,0.9524564681668297,-0.03594827013953535
20180102T103229Z,0.9829932346540774,0.050513134759232727
20180102T103253Z,0.893016984489252,-0.03292824751565968
20180102T103355Z,0.853498429688695,0.06267989553190673
20180102T103436Z,0.9268810445208865,0.043031810985044334
20180102T103453Z,0.9578358785826485,0.0484613407199752
20180102T103530Z,0.5705002423691681,0.12195031114361261
20180102T103546Z,0.9343636499272047,-0.024500886433112597
20180102T103606Z,0.9177805900811106,-0.03594784541794276
20180102T103629Z,0.9132309165907825,0.013992119922223947
20180102T103637Z,0.9692761145641051,0.041252492253415735
20180102T103755Z,0.9551500970184538,-0.009680097027952493
20180102T103917Z,0.8533196564562625,0.0037077348362520124
20180102T103925Z,0.8355381264215738,-0.006788881373907217
20180102T103932Z,0.9388719606264512,0.07866294276313776
20180102T104003Z,0.9756346564638182,0.04113035706262512
20180102T104036Z,0.884226976007035,0.030840166795313973
20180102T104048Z,0.15510840248531832,0.05953109808567459
20180102T104200Z,0.8939023544769015,0.11851277005653642
20180102T104238Z,0.8754861652422001,0.0031065544197560525
20180102T104257Z,0.9110162411363016,-0.054695336007738064
20180102T104315Z,0.8385200974381988,0.005300264686642503
20180102T104350Z,0.8077138087213458,-0.04579051800189683
20180102T104402Z,0.8422179291877583,0.0031162591031069944
20180102T104420Z,0.8582248254476726,0.06488360777271995
20180102T104447Z,0.7511487857137736,-0.03546817876041414
20180102T104506Z,0.7795461305195487,-0.04600595520412463
20180102T104516Z,0.5019627267750064,-0.028107292526019033
20180102T104533Z,0.8724425037170662,-0.021801388351142745
20180102T104623Z,0.749895747054809,-0.03912768084495417
20180102T104705Z,0.5321410647206947,-0.050019106526391834
20180102T104726Z,0.8096513507957656,0.0469626841945943
20180102T104747Z,0.5991350044738406,-0.014176668668429707
20180102T104821Z,0.783526433342793,-0.046722601141133094
20180102T104901Z,0.9334484668255014,-0.007106080451690278
20180102T104928Z,0.7414255960831684,-0.07051632840865511
20180102T105033Z,0.8059196901946899,0.028945987626425886
20180102T105043Z,0.7202036467944393,0.04433501551697685
20180102T105106Z,0.3528359712782606,0.14084514898309314
20180102T105204Z,0.7739310139224489,0.01004851729345014
20180102T105227Z,0.32119748631030803,-0.2629668210218395
20180102T105410Z,0.2974749199803924,-0.005342892560802165
20180102T105419Z,0.5499907503396329,0.05031687799877505
20180102T105439Z,0.925128608153881,-0.06447860737641817
20180102T105514Z,0.9288181326282124,0.05304745251237603
20180102T105639Z,-0.28361073635131634,-0.10818100036210311
20180102T105657Z,0.8696181129560066,0.06446816569718444
20180102T105729Z,0.9403247696005609,-0.04456446811328356
20180102T105750Z,0.8653926922683262,0.016759536920171483
20180102T105900Z,0.46262683798615156,-0.01565364426931551
20180102T105930Z,0.9790754503846301,0.04610756758759765
20180102T110017Z,0.8676338038998302,-0.058973812677347574
20180102T110059Z,0.7171037729395255,-0.03864490259147572
20180102T110150Z,0.8368999655716765,-0.0761263598263791
20180102T110216Z,0.7860838759663146,-0.03150817684162668
20180102T110237Z,0.8798777235083249,-0.039137166340347966
20180102T110314Z,0.9616113267765989,-0.0023820024785394613
20180102T110429Z,0.9205902997320163,-0.06711167746936901
20180102T110455Z,0.8703213652833484,-0.024226664060237758
20180102T110524Z,0.6588873381752243,-0.06934279436829661
20180102T110642Z,0.947615346953076,0.05056914819309782
20180102T110733Z,0.7992260636699158,-0.12509352233078205
20180102T110856Z,0.9538911727453757,0.035734334368647834
20180102T110931Z,0.8695364629575928,0.07785973792127478
20180102T110957Z,0.9593645543776529,0.017703047203629124
20180102T111015Z,0.9499380548218243,-0.07013840371159137
20180102T111030Z,0.9354618477191112,0.07252475776795178
20180102T111114Z,0.8187597626982314,-0.11311814657911248
20180102T111128Z,0.8135079344984948,0.00929742652867911
20180102T111205Z,0.45147572601194985,-0.08508069660837692
20180102T111223Z,0.9296501811622991,-0.04434957450916236
20180102T111303Z,0.6071105313058044,-0.012996740349373393
20180102T111319Z,-0.6059076558298838,0.025743079936475413
20180102T111353Z,0.942292763417691,-0.020887555730548055
20180102T111419Z,0.4724785897637005,0.011530978754433121
20180102T111534Z,0.8343590366282307,0.003903162524502443
20180102T111625Z,0.7235966734799404,0.11487485777322462
20180102T111643Z,0.803746389536092,0.022718445837240676
20180102T111712Z,0.939358525096848,-0.058750569263684195
20180102T111830Z,0.9492627486460121,-0.06405150343643898
20180102T111928Z,0.9290265369298064,-0.0688071853985172
20180102T112007Z,0.9443491562846376,0.07007741059795464
20180102T112108Z,0.8507065808227979,0.053149103407952855
20180102T112122Z,0.9443872607376987,0.053250707212746294
20180102T112152Z,0.48468502119842954,0.09520924291832078
20180102T112229Z,-0.9085972195883878,0.02531333223301268
20180102T112300Z,0.9340053488986626,-0.014405897551235662
20180102T112354Z,0.7930794872362829,0.02044764103776605
20180102T112418Z,0.8616973080292326,0.012409363780321557
20180102T112426Z,0.9207032114125111,0.06273949083257128
20180102T112438Z,0.7210429434711834,0.07896888640640184
20180102T112502Z,0.536604506482939,-0.027991859976320643
20180102T112530Z,0.48675327755354253,0.005830228405178343
20180102T112611Z,0.9566293391707107,-0.013701528956344593
20180102T112634Z,0.20755493086496588,-0.14972490946982395
20180102T112656Z,0.971858746497782,0.04774983767634266
20180102T112813Z,0.4100225167452972,-0.16116521278797233
20180102T112822Z,0.8688592756728737,-0.13458688808439867
20180102T112837Z,0.9661196403260305,0.03699272239299668
20180102T112914Z,0.8337089137519003,0.04727836911596723
20180102T112932Z,0.9474731579770186,0.023554148006009065
20180102T112950Z,0.8672698350574839,0.02832461766647231
20180102T113037Z,0.8891711615028267,0.018020249446568104
20180102T113114Z,0.7667459853096011,-0.013100917655342515
20180102T113142Z,0.6634548967618854,0.04212859996674917
20180102T113155Z,0.6175702887718258,0.0209744696847794
20180102T113236Z,0.9356299095438277,0.04248107294451093
20180102T113251Z,0.5179994910914875,0.03626692538263884
20180102T113309Z,0.7209363778278116,-0.031577884761520715
20180102T113318Z,0.8502681574442271,0.064832458873746
20180102T113351Z,0.959521921835758,0.015183333765155729
20180102T113421Z,0.7445753167983595,-0.053459843219262525
20180102T113438Z,0.6409636777654335,-0.0379651168016994
20180102T113502Z,0.765797310946563,0.016237366682032683
20180102T113516Z,0.9340306027671228,-0.023650331610798176
20180102T113541Z,0.9379497335740168,-1.5831497232785407e-05
20180102T113556Z,0.3952972010242226,0.05476054988923021
20180102T113617Z,0.5677199644707969,-0.051470642662638746
20180102T113701Z,0.8955234344700175,-0.06391112832048981
20180102T113710Z,0.9283385569684504,-0.038746588858925464
20180102T113722Z,0.9567317275117121,0.03172812221991233
20180102T113737Z,0.9680063645590727,0.06738510472019853
20180102T113807Z,0.800715614049019,0.051157914774167514
20180102T113821Z,0.9424450296153618,0.05844182027730218
20180102T113847Z,0.9618591453769337,0.035458454149738895
20180102T113926Z,0.9317024171677194,-0.07335310774422045
20180102T114033Z,0.8130635589434813,-0.25934488195373184
20180102T114057Z,0.9517489494149073,0.022560679141009347
20180102T114145Z,0.9335826726397266,-0.010574061504607884
20180102T114202Z,0.8168466489550402,0.09587677485528223
20180102T114227Z,0.359731258810183,-0.018497188264204045
20180102T114236Z,0.9504994886672044,0.03984030017820017
20180102T114259Z,0.9801917577028786,0.06292101443004368
20180102T114333Z,0.9679141379388729,0.07012797251357523
20180102T114354Z,0.8909525404109931,0.02611783355123449
20180102T114439Z,0.9588820692454496,0.0539761321065166
20180102T114603Z,0.7136492620080745,-0.003244728497569174
20180102T114618Z,0.9606671196646337,0.051404954809584485
20180102T114702Z,0.7613369886488802,0.04429998280961638
20180102T114814Z,0.928713952425014,-0.07727123535958474
20180102T114850Z,0.626530843466853,0.07333531347067306
20180102T114938Z,0.9608822770873369,-0.024045385828382015
20180102T115005Z,0.9033352692832826,0.051025551872619146
20180102T115017Z,0.9729118412648333,-0.0016775913285802828
20180102T115030Z,0.9784490988258187,0.04651469620588444
20180102T115127Z,0.8908536336842215,0.021881409627703772
20180102T115151Z,0.7425178349287376,-0.10513730808637807
20180102T115213Z,0.947574056492985,-0.059172047149755234
20180102T115226Z,0.9399718455582476,0.007816954983178486
20180102T115240Z,0.9355925355048181,0.00026075235746387317
20180102T115309Z,0.9340197062692779,-0.0009073483364249794
20180102T115319Z,0.8449664748512542,-0.02225843628754483
20180102T115331Z,0.9257614221208365,0.011102928589582227
20180102T115405Z,0.9153186331511981,0.02139449214376296
20180102T115418Z,0.9573316695928589,0.08696772204484064
20180102T115509Z,0.9216104450345715,0.01714849817161292
20180102T115529Z,0.8589215883435439,-0.029974894671142924
20180102T115545Z,0.7760257149296578,0.07778018427634278
20180102T115633Z,0.7971893523639125,0.09943267307590416
20180102T115723Z,0.7514626790788022,-0.10242371681497395
20180102T115832Z,0.9189075755599903,0.022932455071375108
20180102T115858Z,0.9322375097349773,-0.1365644485247073
20180102T115950Z,-0.1742113940272594,0.03125840844179265
20180102T120002Z,0.905945028838597,0.021474460965588926
20180102T120059Z,0.407120228397182,-0.04423888231168177
20180102T120208Z,0.9664277718737599,0.06243378261444097
20180102T120340Z,0.8336218786034856,-0.13744456069661573
20180102T120358Z,0.8219482605553065,-0.03579517176896328
20180102T120416Z,0.700959786996487,-0.12254570101058444
20180102T120423Z,0.9184984632681443,-0.016032196665492434
20180102T120451Z,0.6619206467952252,0.04110838570805229
20180102T120526Z,0.8824012349135414,0.007164241166728777
20180102T120545Z,0.881630119841485,0.049066544920296246
20180102T120553Z,0.8595040312139046,-0.010504244318663864
20180102T120750Z,0.9045688106823428,-0.048740436355817124
20180102T120825Z,0.9363823510677028,-0.07617668743299862
20180102T120912Z,0.41030385271651737,-0.12037375366660012
20180102T120935Z,0.968661048897777,0.0516900282439468
20180102T121008Z,0.9452499663752554,0.03561609460715767
20180102T121022Z,0.9164532640094866,-0.07506736593856048
20180102T121038Z,0.858447288901454,0.010426522891247224
20180102T121154Z,-0.04225426095101444,-0.021074712670438735
20180102T121249Z,0.8410242403626026,0.030970154635152645
20180102T121341Z,0.8045769342028088,0.012730767974117811
20180102T121411Z,0.9085346450545934,0.02236573971491482
20180102T121419Z,0.7580636270064377,-0.01756678661458893
20180102T121429Z,0.7206962987369666,-0.009365426050559317
20180102T121456Z,0.951694277916878,-0.0077037591405994515
20180102T121516Z,0.6010725659749223,0.03144310061826045
20180102T121604Z,0.9089812583575333,-0.026063034703636648
20180102T121623Z,0.826738168926485,0.0565266303441182
20180102T121656Z,0.9440819698730695,0.015458696422505884
20180102T121741Z,0.9646526919552744,0.05296611966226504
20180102T121758Z,0.8664537925063686,-0.02263831307127752
20180102T121904Z,0.9354413581442562,-0.03759032662931786
20180102T122104Z,0.9660974801135683,0.04540274323938473
20180102T122151Z,0.83503581785231,0.00812362165887228
20180102T122215Z,0.9458485432407989,-0.06410771031507642
20180102T122239Z,0.8268248257135246,-0.00664363193666744
20180102T122252Z,0.7899099143607898,-0.061143426544174546
20180102T122308Z,0.8812375853294031,-0.08341889649545517
20180102T122330Z,0.5564704010212739,0.049776152628954344
20180102T122448Z,0.6236843939806065,-0.05741479259969517
20180102T122506Z,0.8458111494711641,0.06433037746681182
20180102T122548Z,0.8979808763506777,0.017024454906513786
20180102T122625Z,0.9805153229301384,0.04097178025732148
20180102T122802Z,0.9701327012346346,-0.08163978348022721
20180102T122832Z,0.7536838601059117,0.05636993661143017
20180102T122902Z,0.9425695964998464,-0.07556839748521633
20180102T122936Z,0.9521758367513645,-0.01059008365578098
20180102T123109Z,0.9519002340299851,0.0712462798105223
20180102T123131Z,0.8992667581577386,-0.045139617687883576
20180102T123151Z,0.7413922267145968,-0.017144454257175968
20180102T123157Z,0.31731536491689394,0.10360557791998107
20180102T123216Z,0.9130223943574467,0.00946945597278595
