event_id,R_corr,P_corr
20180111T062451Z,0.9244770535712806,0.018792519619053885
20180111T062532Z,0.43429130145903966,-0.1274441140691358
20180111T062615Z,0.29499438318298454,-0.2636582347601521
20180111T062802Z,0.23674369887654587,-0.17411530566275893
20180111T062853Z,-0.010711325308699969,-0.08700886799760749
20180111T063054Z,0.6757053832438717,-0.014961097520956108
20180111T063131Z,0.8645480559084489,-0.13183922072338997
20180111T063148Z,0.6788102238627526,-0.03421503026834153
20180111T063155Z,0.8071334751861566,-0.11885943574824441
20180111T063207Z,0.9124769690315482,-0.06073268798869339
20180111T063250Z,0.8964447592905845,-0.15660980881086015
20180111T063259Z,0.7377209112813302,0.049199525084834154
20180111T063503Z,0.6974894459643094,-0.0537862523474532
20180111T063546Z,0.1062071984561606,-0.010603641093009313
20180111T063616Z,0.557427135789765,0.008186865549678974
20180111T063812Z,0.8179018599987902,0.02708146112309977
20180111T063927Z,0.8999426318237957,-0.08186784129851382
20180111T064129Z,0.7138427904430348,0.11992755270099405
20180111T064227Z,0.9123482235547299,-0.015386467858961908
20180111T064308Z,0.5204022446402642,-0.011760652863243987
20180111T064445Z,0.9050686240554002,0.006063142264121038
20180111T064608Z,0.70475107050826,-0.05045570899271762
20180111T064658Z,0.8260508908524427,-0.062347563816671774
20180111T064737Z,0.043673316880205953,0.029865448885110696
20180111T064811Z,0.8430141547886203,-0.04298991424451512
20180111T064837Z,0.6287162071952123,0.012396895793970552
20180111T064849Z,0.9521957740255864,-0.010909119387912301
20180111T064912Z,0.5735522893111635,-0.12349385212848146
20180111T064933Z,0.8485221126952595,-0.06499935153985283
20180111T064944Z,0.6573055882618696,-0.042071222013676204
20180111T064958Z,0.8814449232313929,-0.00702716604487346
20180111T065033Z,0.20679880745838844,-0.18756564573205883
20180111T065043Z,0.6617134187771425,-0.04601708260913485
20180111T065055Z,0.8470066047949544,-0.004287970258869596
20180111T065103Z,0.18223465530698973,0.08675967617350065
20180111T065119Z,0.9277350965886607,0.01882584842176664
20180111T065135Z,0.5740009535093333,0.016305824771166065
20180111T065158Z,0.8815852072079262,0.0719043658874775
20180111T065250Z,0.30984422234675985,-0.003986584726835459
20180111T065313Z,0.7449680960778052,-0.13971776444837042
20180111T065321Z,0.6450527844778643,-0.05458824198620453
20180111T065351Z,0.9497151815570108,-0.03249879888392047
20180111T065408Z,0.4728183710606433,0.0774908514261672
20180111T065423Z,0.5861053144836542,-0.043103338653608395
20180111T065603Z,0.8856010811359738,-0.033388788386193136
20180111T065621Z,0.8243902019132866,-0.09999504515350753
20180111T065644Z,0.9621342503964885,0.05106036019454417
20180111T065719Z,-0.3625841624156976,0.09147493215643897
20180111T065751Z,0.8582943668950908,0.03404974929930749
20180111T065829Z,0.9183396189389104,-0.06283430192398042
20180111T065904Z,0.7755326530681194,-0.041279772648802185
20180111T070029Z,0.5733804691202713,-0.00535161380897715
20180111T070059Z,0.31086703517073544,-0.04898634895053332
20180111T070112Z,-0.047478413483937165,0.17570639755934978
20180111T070221Z,-0.05549007854699602,0.35509795560427887
20180111T070232Z,0.9164217947829147,-0.03416498241327771
20180111T070254Z,0.8324068810623229,-0.18570657734980034
20180111T070453Z,0.8043167561396123,0.04146528304129206
20180111T070605Z,0.5575344450401828,-0.06692375316085945
20180111T070735Z,-0.06558226751930099,0.1940568192508999
20180111T070841Z,0.20599122462144834,0.19282208866544692
20180111T070935Z,0.12866547177341772,0.18514985306019885
20180111T071030Z,0.6056432468792714,0.06665479882557551
20180111T071040Z,0.502187340463513,0.08292438337553541
20180111T071054Z,0.6941329657003801,0.013142173942023333
20180111T071128Z,0.4554470705781478,-0.14867036270398937
20180111T071212Z,0.4462975606090308,0.011041604067796165
20180111T071231Z,0.22468556470241596,0.05298797772510598
20180111T071237Z,0.23497005910126154,0.08347564144939715
20180111T071341Z,0.908873543388488,-0.0005214172834527994
20180111T071414Z,0.9458153670070795,0.0036733569722801384
20180111T071439Z,0.8989627393098792,0.023879558371815157
20180111T071554Z,0.943701895804647,-0.067845344677222
20180111T071623Z,-0.25368576918251173,-0.29395019126708105
20180111T071736Z,0.788083274346835,0.09223949670780252
20180111T071857Z,-0.039711205064512596,-0.1895051813700252
20180111T072016Z,0.756787357906353,-0.06602147867947612
20180111T072053Z,0.6104411540046224,-0.019560221016009013
20180111T072141Z,0.9383932866937315,0.011884499296369389
20180111T072203Z,0.9484976146759082,0.008598324059121754
20180111T072230Z,0.8260963346168242,-0.07377393958154607
20180111T072307Z,0.28621280960132645,0.11321680166729226
20180111T072321Z,-0.1625415779009013,-0.030055316360953502
20180111T072356Z,0.7021546812989238,0.01116730148981931
20180111T073040Z,0.8332923812722649,-0.05098488886599436
20180111T073115Z,0.8402918733546946,-0.01598196024372509
20180111T073212Z,0.9538800441989331,-0.059361149858355125
20180111T073231Z,0.8128946055798854,0.018741210268042915
20180111T073524Z,0.8554065438563925,-0.01038548523553742
20180111T073537Z,0.0506622074731283,0.19724269205063352
20180111T073547Z,0.522543981103849,-0.021261036201546447
20180111T073829Z,0.854749620239082,0.01642504807578524
20180111T074121Z,0.92736819007144,-0.07180929865601644
20180111T074140Z,0.33133510398621163,-0.07693632506464297
20180111T074216Z,0.9445707195386983,-0.04725103299156348
20180111T074306Z,0.9326067727939444,-0.06739297024579015
20180111T074318Z,0.85467676263483,-0.17839398296974554
20180111T074416Z,0.9105392540030381,0.024693153021729673
20180111T074501Z,0.6865657285029154,0.001871413478134955
20180111T074622Z,0.6646685168801587,0.030680069823059267
20180111T074830Z,0.9334942386073195,-0.04344212138400966
20180111T074900Z,0.7550335807678278,-0.017014597717225344
20180111T075113Z,0.5033842872625091,0.06777261027046641
20180111T075120Z,-0.17486383518249465,0.09315201906095903
20180111T075135Z,0.9000681932068214,-0.05594343488802434
20180111T075228Z,0.5998845503210821,0.032687752196057115
20180111T075337Z,0.7664784010676986,-0.14429256476659455
20180111T075354Z,0.37277731530748726,0.07442566159883127
20180111T075451Z,0.665402271377639,-0.027155948265113385
20180111T075522Z,0.21528886092224406,-0.1808368761895792
20180111T075554Z,0.8474830642221124,0.024358804288164178
20180111T075609Z,0.9277398730966965,0.033907173519318635
20180111T075628Z,0.8949982180502355,-0.01828395383392795
20180111T075658Z,0.2468102491201889,0.07136291897274609
20180111T075803Z,0.3427563369516557,-0.10517752349297128
20180111T075848Z,-0.29596962904989915,-0.11948418092801785
20180111T075907Z,0.9529767320983421,0.06967678616273357
20180111T075947Z,-0.21542916261671247,0.09705544927044156
20180111T080048Z,0.753526363168018,-0.0184477943402324
20180111T080102Z,-0.09721783618232241,-0.1664072321908262
20180111T080112Z,0.8099615958915984,-0.15675582718179143
20180111T080228Z,0.7619505061070477,-0.05367640127504306
20180111T080242Z,-0.7090428910122647,-0.033777901371671894
20180111T080331Z,0.2621957618101319,-0.10384309712052266
20180111T080345Z,0.28189245972475024,-0.012217903533264301
20180111T080436Z,0.18274005847606187,-0.5030210588949944
20180111T080452Z,0.11720319452610706,-0.4828864442296534
20180111T080509Z,-0.039830015930617406,-0.19721092575798024
20180111T080517Z,0.9431923832779985,-0.05755864140349511
20180111T080724Z,-0.003001809019002126,-0.17372274042527636
20180111T080803Z,0.030385621973475326,0.2973227595523635
20180111T080944Z,0.9701506011956188,0.045709118329917524
20180111T081004Z,0.5359448604871379,0.028478400550633175
20180111T081014Z,0.9141175145148652,0.06082945607277746
20180111T081116Z,0.6365190924265874,-0.026245296624715923
20180111T081144Z,0.6042184612060033,-0.09321440986548635
20180111T081214Z,0.8151012072107473,-0.0054831268145778015
20180111T081407Z,0.9192653523537064,-0.06435995368448512
20180111T081425Z,0.9307140719131782,-0.09441712765588667
20180111T081524Z,0.9095779015056826,0.04525621405456392
20180111T081539Z,0.6703146570554501,0.050725159597729504
20180111T081604Z,0.9149819706043498,-0.09286549688975847
20180111T081719Z,0.8640634098470242,-0.0874562936453952
20180111T081835Z,0.8994792510043285,0.017205370773650697
20180111T081912Z,0.5843380079554557,0.03564748627595451
20180111T082126Z,0.07020259217606103,-0.1216696641424214
20180111T082229Z,0.9112522588958816,0.05630910869336425
20180111T082318Z,0.7213980368826992,-0.0143493782812881
20180111T082530Z,0.3461965221456925,-0.07569185160408226
20180111T082637Z,0.854151214523987,0.06395828766266577
20180111T082708Z,0.9250055929861785,-0.090011962887017
20180111T082818Z,0.4704602410317142,-0.07773471734335784
20180111T082852Z,-0.3049245626382812,-0.07107064937101625
20180111T082923Z,0.5092763648417831,-0.0650148277568419
20180111T082952Z,0.8931324617395935,0.048532701428830885
20180111T083116Z,0.8626085615006721,-0.07336908341649469
20180111T083129Z,0.7811524277847994,-0.03633115526022049
20180111T083256Z,0.2514501066339136,-0.03354497319071744
20180111T083342Z,0.9052524560143012,0.007811452287083675
20180111T083359Z,0.8705822557578675,-0.02360655999756684
20180111T083707Z,0.7681522345155868,-0.08804131880370847
20180111T083724Z,0.674037753126886,-0.04482387153669287
20180111T083816Z,0.623368801921598,0.006581462240295079
20180111T083900Z,0.2664296674127652,0.04376718024090274
20180111T083933Z,-0.7362208956675143,-0.0839634743532107
20180111T084209Z,0.6745162889728935,-0.023084761552604013
20180111T084229Z,-0.10448213808752504,-0.07881173668128644
20180111T084313Z,0.2659244046956923,0.11477598882655972
20180111T084328Z,0.5912713599503604,-0.09818456414575881
20180111T084423Z,0.9004409139588588,0.025201969931588193
20180111T084450Z,0.7337461357362638,-0.08290478945332301
20180111T084556Z,0.8929634249094128,-0.06220755304352641
20180111T084617Z,0.4496225111185344,-0.034444701178815824
20180111T084649Z,0.9635905545278776,0.009088116394427956
20180111T084816Z,0.9462122288829755,-0.054123943802901746
20180111T084846Z,0.628323012161568,-0.01206533742075549
20180111T084930Z,0.9177401177159411,0.06124518084193709
20180111T084954Z,0.9097749429208155,-0.06954217581427936
20180111T085200Z,0.9070804040710537,0.009860256252691909
20180111T085245Z,0.9278380132598383,0.05735461932103858
20180111T085319Z,0.5111285935723123,-0.03996974554818805
20180111T085504Z,0.6545582009590262,0.05412837677299378
20180111T085540Z,0.852228387373786,0.010846734697626774
20180111T085739Z,-0.04489977933882245,-0.11397838530298926
20180111T085840Z,0.6481010478989697,-0.032958830577780755
20180111T085848Z,0.4700952790797871,-0.07295600263832586
20180111T085912Z,-0.06943488075095992,-0.10926861114532262
20180111T090000Z,0.10336047079950121,-0.23138274154459776
20180111T090013Z,-0.1625935129599829,-0.09573603898453446
20180111T090051Z,0.021800757544541416,0.060728689156554286
20180111T090140Z,0.30510098282251286,-0.03985623230630271
20180111T090150Z,0.0593560163569701,-0.0937028066655196
20180111T090221Z,-0.20316916383325162,-0.13994940070533193
20180111T090348Z,0.055150739187267366,0.138495589295352
20180111T090403Z,0.27327357489019566,-0.06932472403513763
20180111T090451Z,0.8744930570329333,-0.1314128312941677
20180111T090841Z,0.9357231173952667,-0.06313757195217463
20180111T090911Z,0.8500934938045218,0.06931195980871596
20180111T090926Z,0.928825758453276,-0.049064669133424665
20180111T090946Z,0.10950969557718315,-0.14729436983007174
20180111T091124Z,0.7713384341798916,-0.06624629618749482
20180111T091216Z,0.8585876415852818,-0.035819496918993506
20180111T091354Z,-0.05997279661723147,-0.03537279747514293
20180111T091424Z,0.8311135646554891,-0.039749111974382724
20180111T091447Z,0.8465884884514148,-0.003019615208123465
20180111T091519Z,0.8335503319443145,0.053330333950518706
20180111T091620Z,0.29461672455755245,0.0421195249299665
20180111T091649Z,-0.017708186417566482,-0.16848504086682145
20180111T091744Z,0.38436100613337765,-0.1311024395942734
20180111T091840Z,0.7166199343391763,-0.0165666016858668
20180111T091911Z,0.4689535026023814,-0.079115818683079
20180111T091922Z,0.8148407577088981,-0.08024595785176673
20180111T091953Z,0.619084106164973,-0.08838247699409223
20180111T092009Z,0.9301992541911271,0.03010865919469304
20180111T092021Z,0.9701700300427701,0.03238060534536387
20180111T092113Z,0.934707591209211,-0.06826018548484931
20180111T092238Z,0.6272834710760847,-0.06429861173401039
20180111T092247Z,0.9437083489161221,0.01999862685744095
20180111T092319Z,0.46768464813374566,-0.0008168856170645621
20180111T092336Z,0.8080091466374191,-0.010298153826388639
20180111T092346Z,0.8715380415700472,0.023540403092793556
20180111T092355Z,0.6428370625082993,-0.08905596851483222
20180111T092414Z,-0.30421916734472854,-0.07863900688469917
20180111T092520Z,0.9352892711615161,-0.11376999629116344
20180111T092548Z,0.06442156768899655,-0.05222784303991729
20180111T092623Z,0.7244222622619451,-0.005743953223995323
20180111T092713Z,0.5207325421660614,-0.005028309186094541
20180111T092728Z,0.2722370772884497,0.028782596534102634
20180111T093023Z,0.5629057969846306,0.10365536734895682
20180111T093121Z,0.8752796934286078,-0.05142538192302095
20180111T093245Z,0.9194280674038439,-0.10046359311223402
20180111T093301Z,0.3124625506138939,-0.03171201520963744
20180111T093351Z,0.07278805586060391,-0.2615156041175861
20180111T093427Z,0.8944265223239617,-0.06881748950583058
20180111T093524Z,0.8034199917780247,0.01717532034515441
20180111T093553Z,0.8341337354458738,0.11955937518890145
20180111T093729Z,0.8826825328236015,0.029642158371788286
20180111T093837Z,0.9088151305078856,0.008242367214378056
20180111T093905Z,0.3821556568550158,0.033499970350455786
20180111T094002Z,0.9302374034133284,-0.027972610877435685
20180111T094027Z,0.8309629131176092,0.046464714452449575
20180111T094045Z,0.9438286127405131,-0.046825805594158575
20180111T094136Z,0.776500108917409,-0.06693224760173273
20180111T094255Z,0.414997394763756,0.07470649406268766
20180111T094429Z,0.7119590131863488,-0.05867604806746213
20180111T094502Z,0.669253417659031,-0.08300319773657724
20180111T094544Z,0.6102756732786523,-0.09932959187269143
20180111T094608Z,-0.20207042581051798,-0.019200102757637387
20180111T094629Z,0.8528368364554076,-0.0035458953686584743
20180111T094641Z,0.933093885412826,-0.031591345766744994
20180111T094801Z,0.710500858564017,0.04019688727646777
20180111T094815Z,0.9239265301071999,-0.048681583385812036
20180111T094902Z,0.8762149939355688,0.02674235067203323
20180111T095037Z,0.7472416780598027,-0.022918943606138945
20180111T095057Z,0.6762158998420964,0.019242414753005217
20180111T095119Z,-0.08594581364141342,-0.6884826521661945
20180111T095207Z,0.9386662581758317,-0.058815543932750174
20180111T095219Z,0.9396253769339444,0.009741130085649708
20180111T095251Z,-0.014665403528571973,0.05984965694993179
20180111T095335Z,0.3921320222353988,-0.03495442755320791
20180111T095358Z,0.8838540065816965,-0.17298331085417065
20180111T095430Z,0.854515766046673,-0.22929875128704735
20180111T095504Z,0.9524551426544692,0.010428610811361528
20180111T095545Z,0.7959028740522704,0.025114883213537373
20180111T095605Z,0.9030030782419265,-0.10720646099261291
20180111T095619Z,0.892901251850528,0.002703136069801713
20180111T095639Z,0.9484078190641556,-0.044259760389128044
20180111T095722Z,0.8451254444344206,-0.013957097230929147
20180111T095752Z,0.8991770620626185,-0.06674146367603598
20180111T095839Z,0.9219700347765122,-0.01788469071560407
20180111T095909Z,0.8993082508786618,0.05577651013067243
20180111T095924Z,0.7855803500491845,-0.05050780141232465
20180111T095949Z,0.8311954010475566,-0.3764411721657836
20180111T095957Z,0.9359405729839031,-0.07731452380032955
20180111T100029Z,-0.7921295127236416,0.09751891802222092
20180111T100204Z,0.058800586520193876,-0.1744405016202222
20180111T100217Z,0.25894705228039816,-0.024269174148281294
20180111T100255Z,0.4602231805545798,-0.1139046483771737
20180111T100328Z,-0.46364938294956065,0.0982110572950209
20180111T100457Z,0.8086046027859077,0.02478177316789794
20180111T100554Z,0.8690445079975738,-0.0680448559515821
20180111T100620Z,0.9421875227413512,-0.013699323545444508
20180111T100642Z,0.20180681273331047,-0.6574719405878837
20180111T100651Z,0.8688004607062236,-0.0365142122304609
20180111T100706Z,0.8258863768790228,-0.0145840889851052
20180111T100746Z,0.5230499034667502,0.022315373186331647
20180111T100854Z,0.9213512210077102,0.06218625943154478
20180111T100947Z,0.9433076713551235,0.053773388491806844
20180111T101034Z,0.8989357332172556,-0.023221128120288675
20180111T101238Z,0.6324335030838801,0.052061670760666715
20180111T101310Z,0.491766732638646,-0.5738278045097326
20180111T101405Z,0.7122238328140158,0.026273892064789528
20180111T101534Z,0.9173675801722218,-0.023643642959296197
20180111T101650Z,0.44934262724392693,0.07550021468358195
20180111T101746Z,0.6021604661949497,0.12309687639666268
20180111T101841Z,0.7266820505360186,0.030099926514588628
20180111T102014Z,0.7037878545762122,0.004916081956221786
20180111T102030Z,0.3520650315856629,-0.03811908389886475
20180111T102052Z,0.580539554576791,0.07551861860921594
20180111T102359Z,0.6387612000690566,0.11203619103779017
20180111T102421Z,0.5922883785277736,-0.0351296222384769
20180111T102531Z,0.8717639290379094,-0.07168610440778132
20180111T102658Z,0.9764764758703529,0.028273879825834423
20180111T102847Z,0.93048604409944,-0.027363334234956793
20180111T102910Z,0.7573409584706458,0.03512756144714507
20180111T103056Z,0.886376340540769,-0.03392826391895652
20180111T103225Z,0.9414832120029355,0.05008317842642832
20180111T103316Z,0.5079720636427667,-0.18465164757930572
20180111T103435Z,-0.12070431299407057,0.056653882987597146
20180111T103553Z,0.5580308602061671,0.005648967031818105
20180111T103620Z,0.5854161225326511,-0.026689514809259237
20180111T103711Z,0.8612159790962193,0.040044226346975804
20180111T103736Z,0.5394235823818849,0.026565261448184756
20180111T103753Z,0.7674257538773109,0.11051164776926255
20180111T103808Z,0.7558606633695591,-0.018053418178201146
20180111T103843Z,0.8796532270828308,-0.03735731517243149
20180111T103857Z,0.7181300867012831,-0.001941736404316748
20180111T103945Z,0.5356239670142495,-0.0200542265310131
20180111T104016Z,0.912436461734359,0.03512294915421713
20180111T104054Z,0.8414521242845217,-0.00788929142956926
20180111T104248Z,0.853102328281816,-0.1669227418165981
20180111T104316Z,0.9279213270296964,-0.01101767647124511
20180111T104346Z,0.8672690978328319,-0.053037443483146596
20180111T104418Z,0.8780941973569675,-0.03846894447491804
20180111T104509Z,-0.4902659875771151,0.05091868348443741
20180111T104529Z,0.9173545178183169,0.04576033998151435
20180111T104616Z,0.9448235197894158,-0.05259939637610383
20180111T104629Z,0.9572721847383011,-0.07377656967983358
20180111T104637Z,0.9581261944167262,0.038136404632568295
20180111T104652Z,0.6601152056205872,-0.09622175341610704
20180111T104811Z,0.9437308174062985,-0.03592518047593438
20180111T105026Z,0.7216441124057452,-0.027523707786687623
20180111T105034Z,0.926835367089438,0.07197830453888426
20180111T105105Z,0.9603051526291273,-0.03431607741803127
20180111T105135Z,0.4687956902479867,-0.14566017363140846
20180111T105157Z,0.6723029072049792,-0.010931382418274689
20180111T105337Z,0.9511124688750394,-0.09928597909517972
20180111T105440Z,0.8761050044457026,-0.012584826427289801
20180111T105453Z,0.5856888335046048,-0.03936421676012049
20180111T105609Z,0.946316984179599,-0.03945630874437806
20180111T105623Z,0.6774283362811174,-0.05243617893973002
20180111T105634Z,0.6385378109841244,-0.08753037051308213
20180111T105728Z,0.6265420675854536,-0.07148240213815153
20180111T105740Z,0.6743451888890588,0.055544344572663565
20180111T105750Z,0.8288790255952081,-0.055060894667268316
20180111T105802Z,0.635141221259215,-0.06793919363578967
20180111T105809Z,0.9516150757427104,0.09081231629644093
20180111T105822Z,0.9466568827684669,-0.10936134052508356
20180111T105841Z,0.9477908373769484,-0.00683527981764293
20180111T105920Z,0.22914891559886222,-0.12992973206878078
20180111T105931Z,0.8478832881878688,-0.057317896120717984
20180111T105956Z,0.6760478753046276,0.020769069483100942
20180111T110016Z,0.10255039340999729,-0.05847637143010683
20180111T110153Z,0.9024022238968316,-0.06515923165904347
20180111T110235Z,-0.04564033083685348,-0.0427809701465073
20180111T110305Z,0.4479817826120855,-0.05060739261126945
20180111T110352Z,0.8336412468310956,-0.03459409303744119
20180111T110506Z,0.8150096502179481,-0.038352973078334136
20180111T110524Z,-0.3372611780928097,0.17000167915069506
20180111T110559Z,0.46330630161041664,-0.08195072630387323
20180111T110849Z,0.9332735828158064,-0.043897325332514434
20180111T110920Z,0.6220027332354057,-0.04025681625173834
20180111T110930Z,0.5725772427084719,-0.09302261726007074
20180111T110950Z,0.8957114342303131,-0.057821522758700734
20180111T111054Z,0.7783617212401749,-0.06474664577508495
20180111T111240Z,0.24490039860828572,0.013461531154063809
20180111T111328Z,-0.02215868062592293,0.1281880935261132
20180111T111414Z,0.9195939415427672,0.004200037354837882
20180111T111442Z,0.9398399401210281,-0.055278181210607215
20180111T111649Z,0.40991790518330573,-0.07626288125169554
20180111T111730Z,0.5910885215800026,-0.03861483620470956
20180111T111855Z,0.7728790699401349,0.0029492715842043917
20180111T111929Z,0.6937703333822917,-0.04162400981428831
20180111T111955Z,0.36029133357342713,-0.0009607642816323917
20180111T112029Z,0.46863447257354884,-0.023753166224479316
20180111T112233Z,0.7760969327841619,-0.0989251415389575
20180111T112328Z,0.3874503887232067,-0.17179469515922177
20180111T112401Z,0.9610354263791456,0.04107804779227579
20180111T112409Z,0.302014220343943,-0.19052993903317078
20180111T112425Z,0.8589908816971574,0.03777641534616116
20180111T112547Z,0.8220939330580009,-0.03407303579354746
20180111T112557Z,0.7864705777010788,-0.07583465213306459
20180111T112634Z,0.941782216062802,0.029676097945097683
20180111T112725Z,0.924566510226847,-0.06694773243800087
20180111T112743Z,0.588620516051604,-0.043678467726036244
20180111T113007Z,0.8399126326833857,-0.07170604511727457
20180111T113119Z,0.7950649239656441,-0.03533956177147182
20180111T113202Z,0.7847497561559147,0.02210061961293153
20180111T113213Z,0.7211764902244949,-0.10129713134871451
20180111T113240Z,0.8592782226663421,0.01804381387072078
20180111T113331Z,0.8625211598909663,0.02907216291057499
20180111T113343Z,0.12783460459824994,-0.010789728909342626
20180111T113419Z,0.2706888731093676,-0.05590788773088917
20180111T113443Z,0.8616757046274889,-0.025963829499884204
20180111T113520Z,0.9091079852385309,-0.00815379789887564
20180111T113602Z,0.9591742415163449,0.03772348921599871
20180111T113647Z,0.9242061750589984,-0.1073486474474485
20180111T113715Z,0.7256285107084418,0.04128683761607065
20180111T113726Z,0.8911428298325428,0.0009801466435962268
20180111T113832Z,0.8959224410931343,-0.06925675372283356
20180111T113850Z,0.31197365784717457,0.021395149857160338
20180111T113952Z,0.8723564998124341,-0.030883592092921807
20180111T114014Z,0.6348534374865691,-0.07594985527340115
20180111T114040Z,0.08804987421842482,0.04313144531505361
20180111T114108Z,0.942189107488186,-0.06389440288195146
20180111T114131Z,0.9127929400745739,-0.06270310185830891
20180111T114148Z,0.9408216908249164,-0.057999053416654026
20180111T114228Z,0.8671210987310756,-0.0033816751467220926
20180111T114307Z,0.7150778716871835,-0.05076020165882998
20180111T114404Z,0.8165280655713215,-0.022368847957382344
20180111T114440Z,0.9513004797105605,-0.045884569856198695
20180111T114525Z,0.8710940005744637,-0.029471802544146254
20180111T114554Z,0.03847127601167488,-0.08572289517837957
20180111T114606Z,0.9112139247426254,0.05653791226326155
20180111T114628Z,0.7935105824231682,-0.07038191050560884
20180111T114745Z,0.9273324871627633,0.07551232163739068
20180111T114808Z,0.9670295394355997,-0.05916190842739989
20180111T115022Z,0.09630280690789382,0.247690711305245
20180111T115052Z,0.7508819582322831,-0.01562678685957178
20180111T115147Z,0.0256023496792515,0.13239285511732976
20180111T115315Z,0.2606820912646647,-0.2300132478169454
20180111T115408Z,0.6490179810006439,0.052181085102537994
20180111T115515Z,0.5847466832884552,-0.05898557645853212
20180111T115542Z,-0.2126646800698473,-0.015093904031461283
20180111T115625Z,0.6654903759729704,-0.012351899455217467
20180111T115722Z,0.8705113990237864,-0.03676990120532433
20180111T115758Z,-0.07659978123920318,0.029706105405653487
20180111T115836Z,0.46534552013335323,0.039881153438534295
20180111T115851Z,0.790664277220791,-0.10262444664241911
20180111T115927Z,0.875580625232194,-0.08326611525066328
20180111T120012Z,0.6546233602899836,-0.003631812985970026
20180111T120043Z,0.7796524122904716,0.041849211580353735
20180111T120052Z,0.9430308679259556,-0.07416173092353483
20180111T120103Z,0.8457626408442356,0.036918389204502834
20180111T120120Z,0.5578675857373966,-0.032209005951315574
20180111T120130Z,0.9229281106346353,-0.04280460553257922
20180111T120146Z,0.8656544798106437,-0.03813754801352516
20180111T120221Z,0.1680042159784726,0.15753711995178066
20180111T120233Z,0.6126034882332972,0.04870850115999838
20180111T120325Z,0.9315459708284003,-0.09527909570637474
20180111T120347Z,0.9158416624254239,-0.041016542899567424
20180111T120422Z,0.7490944829630458,-0.009453197375343343
20180111T120435Z,0.7374518391538603,-0.1023995582699979
20180111T120619Z,0.21021370175711188,-0.29031581903178155
20180111T120725Z,0.2977254527360853,0.06354732749957312
20180111T120811Z,0.9316151589809187,-0.02538354650349501
20180111T120951Z,0.7188516760443504,0.04820706145585228
20180111T120958Z,0.9497479926296976,-0.11752407674878479
20180111T121021Z,0.8984696991842577,0.029927990488732605
20180111T121133Z,0.29134718591427156,-0.05415308967218764
20180111T121314Z,0.22763931317976435,0.06955850887195765
20180111T121337Z,0.8781533735625074,0.042062678013505245
20180111T121558Z,0.8022706155574598,0.01007394887153032
20180111T121613Z,0.772192089495228,-0.09867717957919414
20180111T121700Z,0.9170131647409535,-0.035107246292067774
20180111T121721Z,0.9174978566755562,-0.073868573338996
20180111T121743Z,0.5128632933138333,-0.014349553028063605
20180111T121817Z,0.8721574079200863,-0.04459779678332965
20180111T121843Z,0.8559046235480279,-0.10279914529299237
20180111T121924Z,0.8919342923613761,-0.019490834620782358
20180111T121950Z,0.8289082929618617,0.012151485411979848
20180111T122039Z,0.5522955883833967,-0.01047746074062684
20180111T122111Z,0.682131505295678,-0.13410307300620367
20180111T122148Z,0.9086572440579236,0.0007043591441558024
20180111T122212Z,0.7358203054080221,-0.007575188760228826
20180111T122230Z,0.5889821974053573,0.04753504298508377
20180111T122311Z,0.8836649685701748,-0.05915156395102382
20180111T122425Z,0.598993110753912,0.08502174936996236
20180111T122434Z,0.7579258912142355,0.04298022820799656
20180111T122443Z,0.8907620075156655,-0.021488274408185803
20180111T122501Z,0.8146371923143922,-0.019043534090783097
20180111T122635Z,0.8312343154601347,-0.029896954523170993
20180111T122747Z,0.6709397183483211,0.2590589864664688
20180111T122826Z,0.9284421886160351,-0.11979485746825703
20180111T122911Z,0.929253904199114,-0.047766014105042894
20180111T122936Z,0.5731080306441647,-0.15941859022583063
20180111T123018Z,0.8099323078518955,0.024800910622496744
20180111T123025Z,0.8118787135347398,0.019931342289393465
20180111T123049Z,0.8933353202752231,-0.05733672494483476
20180111T123118Z,0.8706618389207644,0.027250069556619454
20180111T123147Z,0.9413634032914288,0.05028703192395418
20180111T123324Z,0.914856309421746,0.020746306086320124
20180111T123355Z,0.832554360363759,-0.050769546595014994
20180111T123448Z,0.7389379694093833,-0.06148645909075723
20180111T123513Z,0.9450707550962586,-0.09705626095486057
20180111T123533Z,0.9213896029241435,-0.027217576540903034
20180111T123600Z,0.3351890371769275,-0.037193468989925586
20180111T123724Z,0.6282721785081111,0.09102062137087237
20180111T123754Z,0.7961088407127347,-0.1896394391132963
20180111T123919Z,0.8835820903484095,-0.08208328740209313
20180111T123932Z,0.9332081392167334,-0.05096625548581432
20180111T124012Z,0.9564130999947824,-0.026662178428759616
20180111T124040Z,0.9693842617465579,0.02437971904003791
20180111T124047Z,0.7850397617848945,-0.0885314309178476
20180111T124237Z,0.9161814474298731,0.06417142402761633
20180111T124419Z,0.33536737207906053,-0.11751850552131551
20180111T124429Z,0.8633963986528285,0.023943156995117506
20180111T124442Z,0.5432744246740763,-0.039010180904592406
20180111T124454Z,0.6701361497144016,-0.03904648951676834
20180111T124529Z,0.8932257792237474,0.004782891015821316
20180111T124653Z,0.25523026253011966,0.04461045388714803
20180111T124717Z,-0.22189637390638145,0.17695198960786615
20180111T124737Z,0.27861899092394893,0.14343524307916028
20180111T124930Z,0.9474716472096011,0.045755839387170365
20180111T125003Z,0.4338073275031471,0.13258268581441815
20180111T125100Z,0.9222278614582615,-0.08363522714612957
