event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180102T045305Z,0.06857346460435097,0.11082180795577479,0.5488048651404076,0.13695894497436537,0.4479287667997948,0.14507929884826898,0.45564349599161796,0.3279484122402148,0.02200513375578683,0.053023955311095716,0.07497899262314349,0.04019782703799519,0.11480990072149073,0.28107449159350517,0.4524284748180769,0.4678266370796213,0.16868191367248853,0.18451946054574575,0.17141511383005678,0.16954964327682087,0.5571786598759761,0.2028477371324592,0.619234234429532,0.3834933216044345,0.3635574256954707,0.4288369798682922,0.34849584575886794,0.4379927348561054,0.27530951577749563,0.29282546330048814,0.1814170937805015,0.4325544505450193
20180102T045343Z,0.5121637950299578,0.49808280380610126,0.5128282194951003,0.4347672390787436,0.4472810654513369,0.47733726693821166,0.3714166094346206,0.29622847566605554,0.02830099584081985,0.04792510093407334,0.11456123175364231,0.05487657093120766,0.5052227358640711,0.44871601066443534,0.4992322752862144,0.5760352188948493,0.3607594370386782,0.37340280210254373,0.43835270226530343,0.2868320060197959,0.3835536887741218,0.44754852670778394,0.3718714784407364,0.3719048113596101,0.4651724293978996,0.4848783836082376,0.428971475081643,0.3964651187748507,0.3624513629217457,0.40989335605001354,0.47384775976617727,0.2901117663623739
20180102T045416Z,0.6828885490307582,0.4887776111391265,0.7092051458865835,0.7040531561231304,0.6569842404879548,0.789396896548138,0.5557171848170823,0.5761024040934484,0.058670953169845726,0.09599321022095447,0.11566236100670388,0.07304890157579323,0.5949409066767969,0.6308653201651531,0.5935637362518218,0.37549159667929477,0.30779109175772124,0.4846847579408493,0.42028256068961617,0.2690373244701881,0.4072004387746709,0.7830550452042209,0.47389022392241603,0.4321814211965215,0.29941089091034906,0.20762784201730336,0.17689899142699922,0.38450236238065066,0.3986341942207117,0.5606844535489037,0.6003411875098068,0.34350013323351036
20180102T045457Z,0.5485279662502821,0.4920534014939049,0.6446254832953886,0.6303601031589977,0.45523264339958625,0.44370994130968444,0.6843619178620794,0.46848541819245243,0.030053401441981507,0.06140867562754236,0.05197571188529486,0.049012091068818806,0.2721414477200324,0.48397718834102493,0.5892866708383445,0.4610545310790992,0.27242106806233546,0.3485391836006625,0.34442878444678515,0.27159739279530665,0.5993134275858416,0.49054920109656047,0.6550882924689733,0.5467442535342703,0.47399843502228994,0.31265187984452314,0.30679080620105614,0.3924001582957284,0.39805325459890606,0.38713335374214375,0.49396784805444033,0.5844236879533514
20180102T045712Z,0.5945293728784459,0.49747273741398407,0.5441773768118731,0.5394277693737265,0.35025896824981706,0.43256694459903805,0.4244238349672915,0.440450011239138,0.05071571862430922,0.046773586538597076,0.13365718319045428,0.04676955567732885,0.4798808584447318,0.4980991867706619,0.47759598888593285,0.34340042622243894,0.31631261925202897,0.35781042569160965,0.4411676531787383,0.27736096679545114,0.5231357133781287,0.4166074588894437,0.38637546647645526,0.37916955650154294,0.2833351232374069,0.23778584363013586,0.16547087348189488,0.3675146048300359,0.5807551246018993,0.3486542589818068,0.42528689854690904,0.3785548232917712
20180102T045935Z,0.20016139251833887,0.15837688121345259,0.3090988295965439,0.3338128070375887,0.3351750887929246,0.23341746202235103,0.37315357273700883,0.2976853083753369,0.02357370953379654,0.07212327178995928,0.07060548537952788,0.049961374622241664,0.14159125892611785,0.18953853915764599,0.2914566058123557,0.3228755430381505,0.10330510038805317,0.12631661225640298,0.113455249392512,0.19288674968529068,0.45034779396478514,0.22305894238308632,0.3734489531209797,0.2731276221588927,0.3665560802241146,0.4688430755006944,0.35017148361376704,0.4523985945453146,0.2520678987405943,0.2614999262830223,0.33598430672675406,0.36373033491019496
20180102T050021Z,0.304589749263,0.3680744248302122,0.6208097371616548,0.4833791613422141,0.5449435107521734,0.4108358249167837,0.3766753384773041,0.3914619822529633,0.04430035386959199,0.07617678985370663,0.07901056877490693,0.07155459235132673,0.2292489227380174,0.39582359179710686,0.4242592744006545,0.5602162232801575,0.18768054808350634,0.24638772792957322,0.18563194587823992,0.1606490500624915,0.3486961950084325,0.43672593071037613,0.4256025814999206,0.34655350955172365,0.4144577944047893,0.5271881457705956,0.40422435557252595,0.6045941404883175,0.21589821635482823,0.24246870036586113,0.40509809329244123,0.454000418546334
20180102T050035Z,0.42476400740127856,0.6163780038738516,0.6812013046742103,0.6338790355838336,0.476302100404233,0.29423584216016835,0.524077595790475,0.4359426094651263,0.06265432419938743,0.15989392604901012,0.11312590245242025,0.1299219132666998,0.3328663151726572,0.483200350407089,0.4535520036522452,0.44955577006881936,0.3008021854526375,0.3461514363024234,0.3739317201698915,0.2491149144361898,0.45179966094342705,0.40692146947728586,0.5191146355415795,0.39825903297262294,0.42572609246445536,0.31101970648426436,0.34828617716294646,0.3961104824449446,0.26376750800761,0.28603546968390303,0.42341381914017456,0.40926099995274634
20180102T050156Z,0.4820269748194978,0.5496522385499936,0.6975625684779878,0.6443844889147806,0.4606575220667079,0.4381362630715588,0.4064201956803796,0.3777127114591903,0.029487727321597906,0.0955107764574706,0.12062528219190254,0.06433123295011557,0.37798095167513635,0.47677903244877967,0.3763743998080803,0.7043535884561928,0.34440603017870713,0.3279349913030664,0.3784640204042679,0.31890695032717575,0.49110755033098913,0.49942851083753476,0.5287160069668385,0.38942135400392663,0.45334987647412384,0.4652234421354438,0.37779052753918846,0.4767860937527557,0.32966508786180826,0.3467762520252687,0.38895766853749875,0.45786491917237254
20180102T050219Z,0.37958293763878476,0.2883916537469058,0.2829855424643363,0.27873997813466656,0.3209191840189477,0.2978048770536289,0.3821978600913146,0.38863595990701505,0.11650938144901435,0.09501788640465725,0.1714549682698637,0.09337055406576651,0.27152611767780344,0.34060306496445075,0.23531956490032094,0.2440139523309867,0.3065633348457137,0.2828485296283407,0.3426451473808463,0.33876354220092886,0.38514206142034324,0.3661255651240003,0.2835884532157379,0.25099245247103485,0.22082047618923215,0.12408258955808166,0.17323943841648837,0.21123794531403228,0.2110395434857234,0.35950323248302446,0.23255892731993158,0.2127072454904495
20180102T050249Z,0.3219255888656863,0.250374530264801,0.3956437402217273,0.5044051221976744,0.33566806717430026,0.16789706405402624,0.44167863128555995,0.5445581742090693,0.031172175491259835,0.04069562251062632,0.06502428652026274,0.03836304590059181,0.22250652813469185,0.24460946067236228,0.4439213401299646,0.4176237894388937,0.15948532732530635,0.21464588961319875,0.1738514510037638,0.11244748225136302,0.5794120762122785,0.2589441519969374,0.46542623581626397,0.5257150668163371,0.4720331698400358,0.5668368534617129,0.44320843183690883,0.5089531990932163,0.26697635129085573,0.24915317954013802,0.39039952047595117,0.39810875957853037
20180102T050351Z,0.6083484093698163,0.5547393313613853,0.600822902584184,0.6242956860282455,0.49429379180956157,0.36294747693082907,0.6669034155901473,0.5562972083878756,0.032961627783824825,0.054179304127263093,0.06734892472652157,0.053574057778192824,0.2522045068197554,0.5337260627700801,0.6316524736945215,0.363881937476536,0.3201957175648791,0.35688119489329473,0.4341765680503802,0.28205256458014566,0.5144685807528938,0.4226103858871016,0.7700196860057053,0.5749207127345446,0.29419697845356113,0.38394582797393306,0.2897235127053381,0.519760892943772,0.3591426073440307,0.43820332967172076,0.6312949502110382,0.6839533149373589
20180102T050403Z,0.41295808763991904,0.3397964991211136,0.41024517780124703,0.4150599021323034,0.4033894474520164,0.43144014841607475,0.3606127095458754,0.29335909944996635,0.05667898465284773,0.04496818839296637,0.0766601491445948,0.04386725101677949,0.2894919036225503,0.5111185805776698,0.3766103280095568,0.3685342852358754,0.3048248758140334,0.40238086439917786,0.3993737565190816,0.2747037183058251,0.26690018992033593,0.48551090819333936,0.3132689926726818,0.5161471985326207,0.2847632376650056,0.24046604728061524,0.17838742126379276,0.21092720618339159,0.4608224195087864,0.4953281099504927,0.3853944766295897,0.41996833752234336
20180102T050551Z,0.28009500526274417,0.3852520570767571,0.46539723087640955,0.3750655336127394,0.36465794170027654,0.4066500028126426,0.5045392396522345,0.5636417443639322,0.028694692974323338,0.04404353829954407,0.095058088203773,0.04603744414789179,0.4173037871841719,0.33181079429082794,0.2881150829164133,0.39705972318053845,0.24847284968147884,0.2634679485663089,0.22064458569536585,0.19749227388450585,0.48206140734512615,0.32381167715869125,0.4528215722440555,0.35766900212986713,0.5383322758232686,0.43745395738370074,0.396449072237832,0.39135298737595303,0.30695784832244255,0.3541512590760505,0.27767238847202264,0.28679095112911285
20180102T050601Z,0.12202933309068778,0.12300289537323543,0.31001008995378226,0.20205745630323457,0.47877954983913146,0.12462986907032518,0.13261322134901254,0.17255500770247237,0.039912112040717124,0.14177790186320877,0.09861050911164593,0.10416550159896006,0.08913903486059384,0.17060082810658064,0.42465156757617273,0.5021786121932691,0.0763076282423751,0.17603235546441867,0.12826061858725257,0.12681815167673752,0.49148754072040307,0.3692463483435566,0.44516653347232227,0.2361791855597055,0.31549225941685044,0.4154199835674614,0.37837660921081645,0.31185624354184094,0.30710169747714094,0.41201438093478615,0.14262815093013056,0.3340639771141313
20180102T050703Z,0.37806845181119725,0.38807735253535447,0.39213303719488973,0.42138433543076836,0.44627505077217444,0.3954785765282621,0.38361471033474515,0.5768081131131189,0.03129893515546487,0.08357931767792427,0.17382479226100916,0.06924175343293705,0.5162942362374744,0.3932570442274412,0.2862003099104983,0.315234612516587,0.18352063435320334,0.34801245422591126,0.2747103065797996,0.23755331413028083,0.4342017056421852,0.3948771535189157,0.20556165743189755,0.4150530966948036,0.29316072112354413,0.16225154483859722,0.26635043204198894,0.2800083981387221,0.3171191217314599,0.3370123590297709,0.3273793688113605,0.3503451315802081
20180102T050716Z,0.5098372040667318,0.36048306636021066,0.6041698275287585,0.547757437351771,0.5449184157153489,0.5624537503518588,0.44289130593924186,0.5375841401823115,0.039543985899470994,0.1140094094398417,0.14598049292257878,0.10874662597225593,0.36273730379484326,0.44428325431674415,0.5485961578727686,0.582764599321175,0.21207540777404948,0.3314156646492509,0.3074676670621684,0.21553655950822045,0.4392722244047943,0.5986879924009461,0.5448430466639068,0.3621089129334606,0.46206587505928665,0.3343136868316915,0.33429354346969625,0.4758849837935711,0.33780274675290917,0.44980758565940826,0.4851584077637015,0.4916564928305349
20180102T050814Z,0.5979227292046266,0.4593247815971557,0.5658294711244253,0.6058283252156408,0.7185959574241889,0.47432693899296274,0.5914135068547348,0.6477291385583017,0.02645640632622222,0.07516579010362794,0.07772405432798321,0.05890980837452257,0.3695704016131752,0.6484956520151111,0.5001082721488744,0.4840784967380455,0.2888715076257507,0.46661133767252266,0.31593667807277476,0.2755055159680062,0.6530765861858593,0.61765749768731,0.39271755183475776,0.6140645845136501,0.4572127017835298,0.24535697132203765,0.23435209496864987,0.33764030363500963,0.2941919041080939,0.5245509692703735,0.4540876061830717,0.3397936322788314
20180102T050835Z,0.8467244682536896,0.7921820279182444,0.5136076765559876,0.4596979194328311,0.4853330270062446,0.5262393764373638,0.2506069458461332,0.30943670226855713,0.09467050621701578,0.07592923695276559,0.21600160983860353,0.07983554288039234,0.6189341842747454,0.7298611676683264,0.4180931633092843,0.2623814149638575,0.7025236146199093,0.4442472468879756,0.7634608583985869,0.37141254717044586,0.29701356762170755,0.4689805577610037,0.22770077614511094,0.2480719699858582,0.17371716051153122,0.11501397702220452,0.06892214101585192,0.1763003918510231,0.5238359683110791,0.4709828781057809,0.455962947085264,0.3238366180526675
20180102T050842Z,0.3186166707153151,0.31209953182820527,0.6897926366991077,0.6608310494543093,0.6370474271955958,0.38857156824427086,0.6414225634857446,0.5426003812099602,0.025680151969854598,0.058674776183001126,0.07462086523325337,0.04275593324579355,0.22098783616545017,0.30636001859568907,0.3446026324567715,0.508529916067729,0.16645674142247313,0.30527611322645715,0.16478488510599695,0.23267524453931487,0.5981784827930896,0.38789052441179467,0.44235743067532773,0.4357887902441669,0.4255744228069974,0.4336983603099329,0.4286373316615312,0.5714519118521381,0.2267784052184861,0.37376415468688295,0.5211965220306287,0.29515256699015535
20180102T050931Z,0.536381541149606,0.6011932797362736,0.7059572850440851,0.6648894861490584,0.6411656563937861,0.41060945469842824,0.6407732217655355,0.6774234462410936,0.049580270645391104,0.17121137197513545,0.1556906366366041,0.07970258599066804,0.2422291913949434,0.5795483831072473,0.48151676500827734,0.46466771103079574,0.2516440630334226,0.49614356152134975,0.400861124677905,0.296165047936127,0.577131377885209,0.596934155442979,0.43739576640754896,0.570922990608047,0.3044492803474943,0.36931626148905483,0.16681169033118373,0.3946626921913768,0.2838268011377075,0.43482910947588693,0.4636253244241794,0.3782537103474071
20180102T051047Z,0.3491030413836478,0.39879372942463376,0.5654929129612344,0.5666754739516544,0.7478613718498812,0.36151657155277167,0.3832838756956687,0.5838499801028552,0.032255388876701534,0.05452751848813403,0.0950864955687371,0.03735708302706015,0.28949479864627026,0.4974765043775784,0.3375051700371299,0.5549384688060855,0.20486602843726173,0.2906800277497801,0.27166754562776513,0.2762957754666896,0.5097591961774197,0.5165665912730395,0.40752111996010754,0.5037519054200907,0.33332340163841495,0.500638631350502,0.25445865199152684,0.32406573784090936,0.21164551372994364,0.4062205731008705,0.43157885736605994,0.31597471233713537
20180102T051155Z,0.4709227304974038,0.4168123852393359,0.5097819968894549,0.4571801712933369,0.672123928324943,0.581127947984739,0.506910864818862,0.5716527601423633,0.035628536969907955,0.07128443511362767,0.07933948701105908,0.04255595897671498,0.298461219714711,0.4816796298239774,0.339610847318793,0.49406917201470885,0.20854161412987182,0.38976006317927,0.2697184267819905,0.2051919670201748,0.43169868235801556,0.6578951422109269,0.4146457333304165,0.35684680664588786,0.30148674490477045,0.3243424616243838,0.39681951340240335,0.26579371197736185,0.24509549456331464,0.6390965900510158,0.41184959104336083,0.357032366127149
20180102T051228Z,0.4398507268144575,0.572083698170552,0.7313360536847484,0.6935154192198751,0.6765905245502322,0.3606583700435593,0.6969283119860329,0.602401210046468,0.03205152993802859,0.07954031214897668,0.08344323235937731,0.05479666127513034,0.35710703820226614,0.40111735151162375,0.5753569955679014,0.5383331534502547,0.3075331181751737,0.3573621586028734,0.33086561705346745,0.2769303582223124,0.6265830386520335,0.5146829124544595,0.5732660561352338,0.5871670759499401,0.43775933041779774,0.4632383975502984,0.39611160214027635,0.604368569643961,0.37866354249084583,0.36828918580078784,0.6447367885762467,0.46747163916152484
20180102T051318Z,0.36946239861112773,0.367310973301957,0.44460081595200235,0.43372713973843596,0.23154875885815057,0.2546878428393178,0.38857539882920117,0.40096590539425625,0.020579005782041665,0.06655849007257619,0.07463610933917228,0.04173907326965012,0.28128482472970606,0.27457150910443706,0.33256486995058054,0.3441664226892774,0.2717533189850366,0.28995421723703596,0.25570979983085734,0.20934111288489926,0.3992021528476626,0.2726339247222888,0.6122272625142477,0.4601441225931533,0.3311620708035901,0.41609689340110395,0.4476743558653649,0.46248853796283784,0.3679894772036973,0.3384376116828503,0.40041832099537117,0.4218148725260589
20180102T051445Z,0.592033605809313,0.6773505567922359,0.4307539297518095,0.32867292569561724,0.39337325268242235,0.49442446751531033,0.21138072953106507,0.2172519245080324,0.19171297283982877,0.1456720514433134,0.29709455006531904,0.18664230787804942,0.47070300984012753,0.63505178622451,0.3235010188987096,0.28465354404208937,0.6071014315841861,0.4550649643912684,0.6765450464022738,0.38413763521945016,0.276119522447869,0.39521862686847825,0.2262230879054264,0.21216672632657976,0.19792500166687554,0.14707329617847076,0.10363306456926631,0.1707089961074288,0.3555111506492798,0.33492627995061197,0.25472930720751963,0.30761639510245525
20180102T051525Z,0.5710817414018935,0.5554176125900775,0.479564057453316,0.4470718420596392,0.5205560583510579,0.6896077737641826,0.2932721726727128,0.43056970508183356,0.08883550963661957,0.18964808942240802,0.17716778275402192,0.1430318218699604,0.577200510383913,0.4745407959327419,0.42677536133328897,0.26558407539922446,0.3437292405496709,0.45895540672070034,0.4593215161832462,0.37870053682901395,0.30911456284182903,0.6260076386243832,0.2524021589933151,0.3106145651983534,0.16610281927672735,0.13660589624540784,0.13323058704851162,0.19297591671398465,0.41607734280983216,0.49442151180625943,0.5295268324190997,0.2449054166257045
20180102T051600Z,0.35978457714717416,0.3562392137967596,0.5992939216010859,0.6196238324380997,0.6540071460425907,0.2276899599385347,0.5458466982874418,0.6207281719069265,0.03342266151012158,0.08057017099142844,0.1249014069742463,0.05241179686526297,0.34363510212550513,0.4046731501716182,0.40017664339455644,0.5191625294833893,0.24512578550305897,0.2957372630679143,0.20216771459810925,0.18411033292512938,0.6365194092989966,0.3853098595204413,0.4687256224156105,0.5468860251418944,0.3051895795151648,0.43016322707624594,0.184447734551881,0.47740711816582093,0.284611377728184,0.3036433474315443,0.4223455278770344,0.3307271602050166
20180102T051844Z,0.3471208952131969,0.37369091587814374,0.477106564359543,0.4360783224976912,0.4636335968249578,0.40718975619105396,0.3104439140508431,0.3705108941096384,0.08403988313226136,0.0698550148891741,0.13222886949344506,0.060923301380826536,0.3348972287506496,0.3066092187161767,0.4551010278600727,0.37888409622319424,0.19606030316124484,0.2997120155754533,0.27131332763218496,0.19749679932537886,0.4397053814850764,0.39686157407083733,0.3864358777711962,0.5301199748348545,0.3274367154338658,0.4593606159939441,0.2039646493422273,0.3541210891807634,0.30258731311920795,0.2349928665774902,0.30408949417698816,0.2791494105749713
20180102T052144Z,0.36905668762442073,0.3655475525242188,0.38555392377325753,0.37063861599194625,0.4247029717782207,0.40359425638816393,0.43968183321538595,0.3874900203364889,0.03566884114889799,0.04463175431001686,0.09749203534864832,0.03948511008137346,0.2844874980245407,0.39441071346334505,0.3602281521142593,0.29984328743733674,0.2464915168001194,0.3396541459829477,0.25498409096545815,0.2943149713025021,0.3720821394122528,0.44313349368519594,0.40742687709749703,0.31404340119495716,0.2878109283569738,0.17541586600509257,0.20675939423966644,0.2945056996026831,0.2434905213286413,0.3724735526847825,0.28719949273331935,0.3031746685146301
20180102T052259Z,0.6862448040839821,0.610008501417835,0.8696819884356676,0.8534430337537398,0.6635400179718172,0.7036604642393399,0.5014466800964997,0.5194945466832294,0.024286395121717125,0.06961825610480335,0.13327503190993098,0.03604769569748947,0.4213125618378199,0.6138012342643155,0.6423964025878875,0.615185176509161,0.43141453611239794,0.35027433630286636,0.44338800208829654,0.2977513989853588,0.44678192465029876,0.708129929491886,0.5154764125201475,0.3927325046211221,0.5089182129506056,0.46869508073896143,0.39969671778859445,0.5144813479982174,0.4544925396393621,0.4067046496682039,0.5854659357016994,0.356431494860977
20180102T052343Z,0.5624778452450419,0.4952743243604977,0.6533108602267328,0.6422011572317482,0.6289922536084634,0.631880074160657,0.45514890763088356,0.4593416882952709,0.038142589773042176,0.0643285178093875,0.08344512321372621,0.034109316323437465,0.29125832067414664,0.5740421722068544,0.3391729487357027,0.47404991949508635,0.3087619604186357,0.4287630845407795,0.31151031620998776,0.32806941915137916,0.4828888535692496,0.6415440576281654,0.4513074767507843,0.39806027602471444,0.26031589737882416,0.2691507466386676,0.29138973620752995,0.2934778945103099,0.39601363886955626,0.5389879535329554,0.41332133715634245,0.32589585803771626
20180102T052400Z,0.26091222673713316,0.2473824874114052,0.42112899375503704,0.4924641410245061,0.3904020441663643,0.3070433388679088,0.640609976380093,0.4585915989061785,0.029976713870140632,0.08767142345778342,0.06914274274584714,0.056291949548053805,0.22226308132827485,0.3333547141036601,0.4077194039425205,0.460207151483771,0.1718609368309455,0.20962813378131626,0.21035037693253628,0.13234551977089318,0.6512779442058818,0.27251152408869317,0.5450713147109393,0.42206029397699396,0.4919386856747741,0.5257326401950075,0.49151699865765786,0.41582117045191913,0.1950343361106519,0.3877744571574322,0.3651143297851848,0.338732872186988
20180102T052452Z,0.6213086445666598,0.46419793817298116,0.5619524141774083,0.5781028058157981,0.421888757970687,0.48565035206897866,0.3826060317428204,0.4034496714035193,0.06642531214149201,0.19968879639218223,0.19316844480273895,0.17898672145387934,0.2911869208066199,0.5249585217534205,0.4696887836043538,0.3245425632933785,0.3515111892688501,0.29378373969184507,0.4110051010210697,0.27312902284509055,0.33904486006852136,0.5052435601865228,0.38902715961953555,0.3392805022029165,0.2746693096189692,0.2235643958575776,0.20258608025595146,0.3534739244011586,0.2795106332372377,0.41293049125963205,0.3323877936933144,0.372074747150037
20180102T052702Z,0.6530020965978196,0.664665964268257,0.8900306701634041,0.8273985121075731,0.6006605405163554,0.5873372388185735,0.6893339360563236,0.6646687209081494,0.04815904888701175,0.05356221606458825,0.09135008748688757,0.0658050320452975,0.2952122819092566,0.59051233474104,0.649982710996425,0.6041285117425588,0.3466867813843735,0.5167237924347801,0.3737078589768507,0.33077075347483925,0.5879740201440883,0.6866229461955541,0.6576997570636303,0.49834178653547523,0.5337445411828606,0.3698435050940516,0.3771401602035017,0.5966200301559612,0.3335933738190006,0.38118350797552303,0.4783785921532619,0.5046804506882814
20180102T052908Z,0.4124214170613098,0.5303482613946795,0.5280892014852081,0.47929892707891264,0.41187951642026926,0.34066671849153374,0.41487138700076986,0.3900685255652819,0.06077318212598741,0.18648336791437647,0.15361063165436098,0.13865011199452928,0.3117173189513581,0.438410634584558,0.37627051787449245,0.4804456339465182,0.25715098472259706,0.3250602982972863,0.30228054606578897,0.21980316425703458,0.45780383285911064,0.395235511841999,0.5269458638226616,0.3376741267293451,0.34995778569137903,0.3188504759732881,0.255322056865021,0.3532990986054939,0.26527484411037405,0.3527047867886366,0.3023370348089882,0.41002504027745823
20180102T052936Z,0.1803337128791169,0.2529230885652676,0.5004426106272952,0.4141407425015704,0.43382085293824174,0.328200110349608,0.30702878160415703,0.34544665839008054,0.032118939266436844,0.0857578402453602,0.1020405303122154,0.05179164770731253,0.14798752555226824,0.25167217072676173,0.33912478507430505,0.4669452042915915,0.13212129797733685,0.21601371099214098,0.13031362997962329,0.2107782373050763,0.41838743548695034,0.36939679792300584,0.29687857253635513,0.21682702417241206,0.3866665197588415,0.5726459694480658,0.4725314751930722,0.5759597906494971,0.1492414716020638,0.21838399826179467,0.3297352776982281,0.1948635907155164
20180102T053006Z,0.52617532975722,0.47936673259245927,0.6620311414978882,0.595278016480878,0.3587014476407333,0.4712636234436678,0.5075889836519748,0.4861866998292163,0.029748375890716865,0.05867130207945157,0.06909550679382363,0.05798101606122528,0.38252680126331434,0.5115936196158039,0.3797347542474819,0.4610147868416794,0.2652903067395995,0.3722597145734619,0.306288680008123,0.24166908561060746,0.48195404654201074,0.4797115052912485,0.6881843717998243,0.4889633152346577,0.3948807130058613,0.35714560240132226,0.43037669082616126,0.5101707183101771,0.5015627290017455,0.3958406895839167,0.3699543661760828,0.5750109401555922
20180102T053040Z,0.3340578113308036,0.3408917615879755,0.6364538026130796,0.7136995963004258,0.3824635307358239,0.1897050905033375,0.5816895688023921,0.5647636725756808,0.01633660989839062,0.0791262100247169,0.05080543194605326,0.05833882566536462,0.2538513089404581,0.2572077326414245,0.5315995679146462,0.6324647648520164,0.21081859213278695,0.19419485012079243,0.16962210570885747,0.14224710498992668,0.6874660801672969,0.26424517186184454,0.7507792754350735,0.5729984178080032,0.4331584405938598,0.4643227484768818,0.4552919304474267,0.6368610416898496,0.37424548747917374,0.3086741559291653,0.5685157611903431,0.5565802961420568
20180102T053136Z,0.4591962412395823,0.4806995981445728,0.6222395507743964,0.5688371015294131,0.5013100900521335,0.2750216096580236,0.690383648824887,0.6446970632732824,0.05298897329387333,0.07923980395519824,0.08391124308853584,0.0701644243674243,0.28639292674268985,0.3908618735175309,0.47998928346290237,0.4582527001107586,0.2587943712568107,0.36980349029959164,0.3142742519212807,0.22789539692219773,0.68394919662903,0.413109965237604,0.6500039682910596,0.6355078157837017,0.4862936143741753,0.3001558725071242,0.2350323700934939,0.4994924116055332,0.3516135014170826,0.3985213201457054,0.385898925626615,0.5952389429037254
20180102T053320Z,0.578383822460074,0.5143419865968213,0.5610259662335159,0.5321341847152459,0.5735683008307638,0.46155940520605193,0.5487918781674358,0.7450774330898314,0.05759247248849825,0.050563104054127284,0.1372678263518477,0.06831548696390981,0.5378391436611704,0.6285797509771207,0.497349443391679,0.4436295329158919,0.4038576855431471,0.3794606469544299,0.4167199373354999,0.29966487462222546,0.5615450204179507,0.6369761970407722,0.38853448578825855,0.48833788633502606,0.2574671130212594,0.15146648493938497,0.13542637634184326,0.2577172832187786,0.5184008186637479,0.608013435101328,0.43668979619814724,0.32271262534114015
20180102T053400Z,0.5976196534445295,0.660807293661521,0.5116317929226232,0.4930359357272225,0.3509913703726492,0.5505094401423792,0.23442149713200297,0.2749052941482918,0.06688828510940913,0.13802861955318904,0.2051554144638943,0.07641190943467172,0.6519589134152362,0.557163442954662,0.35837547445832996,0.3666631450578311,0.35734339100145585,0.4012483514130204,0.5610423613512351,0.41137286033433595,0.28209058647859514,0.49725109486650515,0.3335575512004256,0.23505921400771992,0.3308705287907486,0.22332207438702228,0.19122038535898017,0.24383258327551324,0.4191552565903678,0.42148362225385094,0.40792471496068705,0.37440391420215535
20180102T053636Z,0.24053887878108274,0.22859823587371872,0.4463048233233789,0.4946405969337654,0.32438036219914557,0.1252996848712479,0.5357820048561875,0.458481161792973,0.022922453418593197,0.050671697627782314,0.06660266965860319,0.043226433453101724,0.19989735474974832,0.21366667508342022,0.43103924967854046,0.4686689878117709,0.13726226210671827,0.16255324219406153,0.11769354960168675,0.11966093051694235,0.6040322556352593,0.23105886949294607,0.6445482947774261,0.4397323378861738,0.454196781682312,0.41012007496050223,0.46774041449520426,0.4654969824834225,0.3428589692649093,0.33058535842083897,0.39824908395213526,0.4774446924301255
20180102T053723Z,0.6936249791975804,0.6407953811566512,0.8566132535120083,0.8259453579019822,0.598202189567881,0.7015524378228616,0.5894316106631013,0.6072930427528993,0.023780025305656545,0.09089444584723846,0.12316193177805243,0.052980978135844466,0.43483336728881217,0.6315026271702041,0.6337201293270848,0.5474653851301265,0.39983952494709935,0.44651146551826637,0.45441318556537885,0.3178688566019282,0.4830989298156773,0.7239050795583439,0.5182311498629478,0.498954789054211,0.3731222959674344,0.44846294224855054,0.31425315006661464,0.511480853708618,0.35507274964507357,0.3937211407547855,0.5571445030229998,0.395215391537473
20180102T053807Z,0.5749846024996438,0.5198270085382547,0.49975568858120745,0.4978282292430938,0.3799126120830981,0.5659346132183893,0.36450699093125394,0.3529031586619999,0.03631923853933422,0.04208083957121341,0.1376653826788028,0.052188111173712325,0.5272190872744373,0.5045294060076575,0.521627310901647,0.4722777719450239,0.3296873252077283,0.37326931728340573,0.4425732617495015,0.2868659125265665,0.3390978690950196,0.5010612097588558,0.29467367416484624,0.45773826371970955,0.2908779959927041,0.38523826098637676,0.3555227413740687,0.5022669514270995,0.49237259296534264,0.43206954325480534,0.507821584531179,0.42041816214657113
20180102T053858Z,0.26905753425078355,0.2635445120694861,0.529268600068171,0.5602924138450425,0.45285187253821607,0.2575748999329553,0.4404077720493649,0.28373889030712396,0.026349448862434354,0.05664256276785812,0.07593292236597073,0.061577524996572056,0.12566188293723063,0.2643067848588543,0.38765946239869065,0.4506674966329692,0.16762670718258446,0.15156816360475384,0.1348292557785801,0.2478314086465461,0.45548109682201926,0.2655821586572374,0.5172844222307947,0.33367060681753646,0.43294969088593677,0.4194780771505732,0.4102546449775993,0.286700707624483,0.26176219319424315,0.32100621152784325,0.3759432040033705,0.28730604010971206
20180102T053907Z,0.21966060937526485,0.2040306861143885,0.29825281761971223,0.31342832237513973,0.37406077095143725,0.21713865850308184,0.3506305326778832,0.4187701485738263,0.012619501511022192,0.03909410861447526,0.06495274680381716,0.03304881875970036,0.16523303133368467,0.2627625356391284,0.3330030201865943,0.29788252997194303,0.14969554644329536,0.23179727428678293,0.15906567660666976,0.1349937178341263,0.3963717217135382,0.33298303122774153,0.38536352194329676,0.2841570156473595,0.3050169385542925,0.2544113659631675,0.26618846658760703,0.38259409175239034,0.24126803006061942,0.34486804392316467,0.40484326376283425,0.3176118591958509
