,event_id,group
110,20180207T004357Z,0
111,20180207T004406Z,0
112,20180207T004432Z,0
113,20180207T004526Z,0
114,20180207T004556Z,0
115,20180207T004621Z,0
116,20180207T004653Z,0
117,20180207T004706Z,0
118,20180207T004755Z,0
119,20180207T004810Z,0
120,20180207T004846Z,0
121,20180207T004855Z,0
122,20180207T004927Z,0
123,20180207T004941Z,0
124,20180207T004954Z,0
125,20180207T005025Z,0
126,20180207T005036Z,0
127,20180207T005046Z,0
128,20180207T005112Z,0
129,20180207T005129Z,0
130,20180207T005213Z,0
131,20180207T005244Z,0
132,20180207T005359Z,0
133,20180207T005421Z,0
134,20180207T005453Z,0
135,20180207T005612Z,0
136,20180207T005624Z,0
137,20180207T005637Z,0
138,20180207T005654Z,0
139,20180207T005712Z,0
140,20180207T005730Z,0
141,20180207T005800Z,0
142,20180207T005834Z,0
143,20180207T005851Z,0
144,20180207T005907Z,0
145,20180207T005943Z,0
146,20180207T010015Z,0
147,20180207T010052Z,0
148,20180207T010115Z,0
149,20180207T010143Z,0
150,20180207T010201Z,0
151,20180207T010417Z,0
152,20180207T010502Z,0
153,20180207T010520Z,0
154,20180207T010535Z,0
155,20180207T010543Z,0
156,20180207T010727Z,0
157,20180207T010812Z,0
158,20180207T010826Z,0
159,20180207T010849Z,0
160,20180207T010916Z,0
161,20180207T010934Z,0
162,20180207T010942Z,0
163,20180207T010949Z,0
164,20180207T011012Z,0
165,20180207T011022Z,0
166,20180207T011118Z,0
167,20180207T011126Z,0
168,20180207T011225Z,0
169,20180207T011326Z,0
170,20180207T011340Z,0
171,20180207T011410Z,0
172,20180207T011438Z,0
173,20180207T011450Z,0
174,20180207T011542Z,0
175,20180207T011643Z,0
176,20180207T011707Z,0
177,20180207T011729Z,0
178,20180207T011802Z,0
179,20180207T011824Z,0
180,20180207T011854Z,0
181,20180207T011906Z,0
182,20180207T011933Z,0
183,20180207T012000Z,0
184,20180207T012042Z,0
185,20180207T012239Z,0
186,20180207T012415Z,0
187,20180207T012508Z,0
188,20180207T012550Z,0
189,20180207T012725Z,0
190,20180207T012738Z,0
191,20180207T012812Z,0
192,20180207T012829Z,0
193,20180207T013238Z,0
194,20180207T013253Z,0
195,20180207T013258Z,0
196,20180207T013355Z,0
197,20180207T013547Z,0
198,20180207T013738Z,0
199,20180207T013816Z,0
200,20180207T013833Z,0
201,20180207T013846Z,0
202,20180207T013856Z,0
203,20180207T013908Z,0
204,20180207T014213Z,0
205,20180207T014302Z,0
206,20180207T014323Z,0
207,20180207T014346Z,0
208,20180207T014403Z,0
209,20180207T014415Z,0
210,20180207T014533Z,0
211,20180207T014558Z,0
212,20180207T014606Z,0
213,20180207T014633Z,0
214,20180207T014751Z,0
215,20180207T014921Z,0
216,20180207T014943Z,0
217,20180207T015007Z,0
218,20180207T015104Z,0
219,20180207T015143Z,0
220,20180207T015151Z,0
221,20180207T015342Z,0
222,20180207T015548Z,0
223,20180207T015610Z,0
224,20180207T015705Z,0
225,20180207T015909Z,0
226,20180207T015925Z,0
227,20180207T015948Z,0
228,20180207T020028Z,0
229,20180207T020216Z,0
230,20180207T020324Z,0
231,20180207T020531Z,0
232,20180207T020723Z,0
233,20180207T020806Z,0
234,20180207T020847Z,0
235,20180207T021438Z,0
236,20180207T021449Z,0
237,20180207T021641Z,0
238,20180207T021829Z,0
239,20180207T022028Z,0
240,20180207T022300Z,0
241,20180207T022348Z,0
242,20180207T022519Z,0
243,20180207T022958Z,0
244,20180207T023226Z,0
245,20180207T023655Z,0
246,20180207T024247Z,0
247,20180207T024318Z,0
248,20180207T024536Z,0
249,20180207T024730Z,0
250,20180207T025437Z,0
251,20180207T025511Z,0
252,20180207T025616Z,0
253,20180207T025724Z,0
254,20180207T030448Z,0
255,20180207T030914Z,0
256,20180207T030941Z,0
257,20180207T031137Z,0
258,20180207T032359Z,0
259,20180207T032843Z,0
260,20180207T033135Z,0
261,20180207T033301Z,0
262,20180207T033645Z,0
263,20180207T034054Z,0
264,20180207T035510Z,0
265,20180207T035748Z,0
266,20180207T035832Z,0
267,20180207T040111Z,0
268,20180207T040843Z,0
269,20180207T040945Z,0
270,20180207T041016Z,0
271,20180207T041051Z,0
272,20180207T041104Z,0
273,20180207T041418Z,0
274,20180207T041448Z,0
275,20180207T041644Z,0
276,20180207T041853Z,0
277,20180207T042859Z,0
278,20180207T043533Z,0
279,20180207T043733Z,0
280,20180207T043948Z,0
281,20180207T044824Z,0
282,20180207T045112Z,0
283,20180207T045441Z,0
284,20180207T045724Z,0
285,20180207T050239Z,0
286,20180207T051141Z,0
287,20180207T051259Z,0
288,20180207T051347Z,0
289,20180207T052238Z,0
290,20180207T052249Z,0
291,20180207T052400Z,0
292,20180207T052703Z,0
293,20180207T053130Z,0
294,20180207T053439Z,0
295,20180207T053637Z,0
296,20180207T053718Z,0
297,20180207T054548Z,0
298,20180207T054629Z,0
299,20180207T055722Z,0
300,20180207T060231Z,0
301,20180207T061000Z,0
302,20180207T061219Z,0
303,20180207T061346Z,0
304,20180207T062237Z,0
305,20180207T064419Z,0
306,20180207T065255Z,0
307,20180207T065413Z,0
308,20180207T065819Z,0
309,20180207T065926Z,0
310,20180207T070758Z,0
311,20180207T072122Z,0
312,20180207T072225Z,0
313,20180207T073428Z,0
314,20180207T073456Z,0
315,20180207T074140Z,0
316,20180207T074503Z,0
317,20180207T074703Z,0
318,20180207T075232Z,0
319,20180207T075259Z,0
320,20180207T075322Z,0
321,20180207T075528Z,0
322,20180207T075645Z,0
323,20180207T080159Z,0
324,20180207T080351Z,0
325,20180207T081122Z,0
326,20180207T081316Z,0
327,20180207T082221Z,0
328,20180207T083015Z,0
329,20180207T083240Z,0
330,20180207T083418Z,0
331,20180207T083509Z,0
332,20180207T083712Z,0
333,20180207T084335Z,0
334,20180207T084401Z,0
335,20180207T084732Z,0
336,20180207T084826Z,0
337,20180207T084933Z,0
338,20180207T085235Z,0
339,20180207T085348Z,0
340,20180207T085751Z,0
341,20180207T085818Z,0
342,20180207T090327Z,0
343,20180207T090610Z,0
344,20180207T090653Z,0
345,20180207T090833Z,0
346,20180207T091027Z,0
347,20180207T091150Z,0
348,20180207T091346Z,0
349,20180207T091416Z,0
350,20180207T091509Z,0
351,20180207T091543Z,0
352,20180207T091636Z,0
353,20180207T091910Z,0
354,20180207T092029Z,0
355,20180207T092455Z,0
356,20180207T092526Z,0
357,20180207T092806Z,0
358,20180207T092958Z,0
359,20180207T093100Z,0
360,20180207T093230Z,0
361,20180207T093257Z,0
362,20180207T093440Z,0
363,20180207T093517Z,0
364,20180207T093700Z,0
365,20180207T094101Z,0
366,20180207T094300Z,0
367,20180207T094359Z,0
368,20180207T094456Z,0
369,20180207T094537Z,0
370,20180207T094713Z,0
371,20180207T095011Z,0
372,20180207T095305Z,0
373,20180207T095340Z,0
374,20180207T095426Z,0
375,20180207T095608Z,0
376,20180207T095716Z,0
377,20180207T095915Z,0
378,20180207T100013Z,0
379,20180207T100123Z,0
380,20180207T100502Z,0
381,20180207T101001Z,0
382,20180207T101106Z,0
383,20180207T101136Z,0
384,20180207T101243Z,0
385,20180207T101305Z,0
386,20180207T101325Z,0
387,20180207T101502Z,0
388,20180207T101528Z,0
389,20180207T101724Z,0
390,20180207T101740Z,0
391,20180207T101817Z,0
392,20180207T102100Z,0
393,20180207T102110Z,0
394,20180207T102533Z,0
395,20180207T102557Z,0
396,20180207T102743Z,0
397,20180207T103153Z,0
398,20180207T103905Z,0
399,20180207T104340Z,0
400,20180207T104551Z,0
401,20180207T104750Z,0
402,20180207T104809Z,0
403,20180207T105005Z,0
404,20180207T110827Z,0
405,20180207T111059Z,0
406,20180207T111421Z,0
407,20180207T111510Z,0
408,20180207T111654Z,0
409,20180207T111729Z,0
410,20180207T111918Z,0
411,20180207T112027Z,0
412,20180207T112630Z,0
413,20180207T113237Z,0
414,20180207T113321Z,0
415,20180207T114348Z,0
416,20180207T115213Z,0
417,20180207T115849Z,0
418,20180207T120419Z,0
419,20180207T120916Z,0
420,20180207T120959Z,0
421,20180207T121114Z,0
422,20180207T121243Z,0
423,20180207T121746Z,0
424,20180207T122243Z,0
425,20180207T122340Z,0
426,20180207T123000Z,0
427,20180207T123701Z,0
428,20180207T123737Z,0
429,20180207T123917Z,0
430,20180207T124553Z,0
431,20180207T125047Z,0
432,20180207T125656Z,0
433,20180207T125835Z,0
434,20180207T130200Z,0
435,20180207T130823Z,0
436,20180207T132135Z,0
437,20180207T132416Z,0
438,20180207T133415Z,0
439,20180207T133758Z,0
440,20180207T133835Z,0
441,20180207T134148Z,0
442,20180207T134620Z,0
443,20180207T134809Z,0
444,20180207T135614Z,0
445,20180207T135755Z,0
446,20180207T135813Z,0
447,20180207T135925Z,0
448,20180207T140603Z,0
449,20180207T140817Z,0
450,20180207T141241Z,0
451,20180207T141800Z,0
452,20180207T142208Z,0
453,20180207T144401Z,0
454,20180207T144717Z,0
455,20180207T145352Z,0
456,20180207T145457Z,0
457,20180207T145743Z,0
458,20180207T145857Z,0
459,20180207T150726Z,0
460,20180207T150842Z,0
461,20180207T151004Z,0
462,20180207T151412Z,0
463,20180207T151430Z,0
464,20180207T151902Z,0
465,20180207T153927Z,0
466,20180207T155037Z,0
467,20180207T155115Z,0
468,20180207T155937Z,0
469,20180207T160635Z,0
470,20180207T161921Z,0
471,20180207T162206Z,0
472,20180207T162745Z,0
473,20180207T162844Z,0
474,20180207T162924Z,0
475,20180207T163316Z,0
476,20180207T163513Z,0
477,20180207T163759Z,0
478,20180207T164023Z,0
479,20180207T164946Z,0
480,20180207T165155Z,0
481,20180207T165605Z,0
482,20180207T165710Z,0
483,20180207T170135Z,0
484,20180207T170518Z,0
485,20180207T171246Z,0
486,20180207T171317Z,0
487,20180207T171407Z,0
488,20180207T171544Z,0
489,20180207T171748Z,0
490,20180207T172406Z,0
491,20180207T172521Z,0
492,20180207T172533Z,0
493,20180207T172924Z,0
494,20180207T173049Z,0
495,20180207T173202Z,0
496,20180207T173341Z,0
497,20180207T173435Z,0
498,20180207T173444Z,0
499,20180207T173814Z,0
500,20180207T173940Z,0
501,20180207T174022Z,0
502,20180207T174030Z,0
503,20180207T174114Z,0
504,20180207T174157Z,0
505,20180207T174212Z,0
506,20180207T174253Z,0
507,20180207T174423Z,0
508,20180207T174442Z,0
509,20180207T174455Z,0
510,20180207T174534Z,0
511,20180207T174542Z,0
512,20180207T174717Z,0
513,20180207T174738Z,0
514,20180207T174857Z,0
515,20180207T174958Z,0
516,20180207T175030Z,0
517,20180207T175037Z,0
518,20180207T175137Z,0
519,20180207T175300Z,0
520,20180207T175327Z,0
521,20180207T175428Z,0
522,20180207T175450Z,0
523,20180207T175558Z,0
524,20180207T175951Z,0
525,20180207T180010Z,0
526,20180207T180027Z,0
527,20180207T180132Z,0
528,20180207T180321Z,0
529,20180207T180350Z,0
530,20180207T180459Z,0
531,20180207T180613Z,0
532,20180207T180805Z,0
533,20180207T180830Z,0
534,20180207T180857Z,0
535,20180207T180907Z,0
536,20180207T181038Z,0
537,20180207T181103Z,0
538,20180207T181120Z,0
539,20180207T181132Z,0
540,20180207T181303Z,0
541,20180207T181359Z,0
542,20180207T181438Z,0
543,20180207T181507Z,0
544,20180207T181617Z,0
545,20180207T181653Z,0
546,20180207T181728Z,0
547,20180207T181829Z,0
548,20180207T181841Z,0
549,20180207T182008Z,0
550,20180207T182021Z,0
551,20180207T182212Z,0
552,20180207T182231Z,0
553,20180207T182321Z,0
554,20180207T182409Z,0
555,20180207T182422Z,0
556,20180207T182445Z,0
557,20180207T182502Z,0
558,20180207T182555Z,0
559,20180207T182616Z,0
560,20180207T182655Z,0
561,20180207T182737Z,0
562,20180207T182846Z,0
563,20180207T182904Z,0
564,20180207T182915Z,0
565,20180207T182953Z,0
566,20180207T183027Z,0
567,20180207T183051Z,0
568,20180207T183100Z,0
569,20180207T183113Z,0
570,20180207T183133Z,0
571,20180207T183140Z,0
572,20180207T183200Z,0
573,20180207T183217Z,0
574,20180207T183302Z,0
575,20180207T183335Z,0
576,20180207T183402Z,0
577,20180207T183410Z,0
578,20180207T183457Z,0
579,20180207T183536Z,0
580,20180207T183623Z,0
581,20180207T183654Z,0
582,20180207T183707Z,0
583,20180207T183723Z,0
584,20180207T183734Z,0
585,20180207T183807Z,0
586,20180207T183827Z,0
587,20180207T183902Z,0
588,20180207T183920Z,0
589,20180207T183942Z,0
590,20180207T184005Z,0
591,20180207T184031Z,0
592,20180207T184111Z,0
593,20180207T184124Z,0
594,20180207T184131Z,0
595,20180207T184146Z,0
596,20180207T184201Z,0
597,20180207T184240Z,0
598,20180207T184306Z,0
599,20180207T184338Z,0
600,20180207T184412Z,0
601,20180207T184447Z,0
602,20180207T184506Z,0
603,20180207T184524Z,0
604,20180207T184547Z,0
605,20180207T184556Z,0
606,20180207T184619Z,0
607,20180207T184624Z,0
608,20180207T184642Z,0
609,20180207T184657Z,0
610,20180207T184718Z,0
611,20180207T184740Z,0
612,20180207T184803Z,0
613,20180207T184838Z,0
614,20180207T184857Z,0
615,20180207T184927Z,0
616,20180207T184941Z,0
617,20180207T184949Z,0
618,20180207T185030Z,0
619,20180207T185041Z,0
620,20180207T185131Z,0
621,20180207T185209Z,0
622,20180207T185240Z,0
623,20180207T185257Z,0
624,20180207T185323Z,0
625,20180207T185333Z,0
626,20180207T185357Z,0
627,20180207T185420Z,0
628,20180207T185437Z,0
629,20180207T185505Z,0
630,20180207T185513Z,0
631,20180207T185546Z,0
632,20180207T185554Z,0
633,20180207T185620Z,0
634,20180207T185638Z,0
635,20180207T185647Z,0
636,20180207T185658Z,0
637,20180207T185719Z,0
638,20180207T185729Z,0
639,20180207T185744Z,0
640,20180207T185757Z,0
641,20180207T185808Z,0
642,20180207T185830Z,0
643,20180207T185839Z,0
644,20180207T185900Z,0
645,20180207T185927Z,0
646,20180207T185954Z,0
647,20180207T190022Z,0
648,20180207T190058Z,0
649,20180207T190125Z,0
650,20180207T190141Z,0
651,20180207T190206Z,0
652,20180207T190221Z,0
653,20180207T190236Z,0
654,20180207T190259Z,0
655,20180207T190324Z,0
656,20180207T190340Z,0
657,20180207T190358Z,0
658,20180207T190414Z,0
659,20180207T190421Z,0
660,20180207T190430Z,0
661,20180207T190449Z,0
662,20180207T190525Z,0
663,20180207T190553Z,0
664,20180207T190637Z,0
665,20180207T190655Z,0
666,20180207T190718Z,0
667,20180207T190736Z,0
668,20180207T190752Z,0
669,20180207T190805Z,0
670,20180207T190820Z,0
671,20180207T190829Z,0
672,20180207T190910Z,0
673,20180207T190932Z,0
674,20180207T190944Z,0
675,20180207T190957Z,0
676,20180207T191031Z,0
677,20180207T191106Z,0
678,20180207T191117Z,0
679,20180207T191133Z,0
680,20180207T191151Z,0
681,20180207T191237Z,0
682,20180207T191250Z,0
683,20180207T191341Z,0
684,20180207T191403Z,0
685,20180207T191424Z,0
686,20180207T191458Z,0
687,20180207T191521Z,0
688,20180207T191534Z,0
689,20180207T191553Z,0
690,20180207T191607Z,0
691,20180207T191629Z,0
692,20180207T191652Z,0
693,20180207T191706Z,0
694,20180207T191725Z,0
695,20180207T191739Z,0
696,20180207T191759Z,0
697,20180207T191823Z,0
698,20180207T191831Z,0
699,20180207T191852Z,0
700,20180207T191911Z,0
701,20180207T191930Z,0
702,20180207T191940Z,0
703,20180207T192004Z,0
704,20180207T192023Z,0
705,20180207T192029Z,0
706,20180207T192051Z,0
707,20180207T192104Z,0
708,20180207T192112Z,0
709,20180207T192142Z,0
710,20180207T192225Z,0
711,20180207T192256Z,0
712,20180207T192314Z,0
713,20180207T192353Z,0
714,20180207T192400Z,0
715,20180207T192406Z,0
716,20180207T192430Z,0
717,20180207T192443Z,0
718,20180207T192500Z,0
719,20180207T192547Z,0
720,20180207T192608Z,0
721,20180207T192635Z,0
722,20180207T192713Z,0
723,20180207T192719Z,0
724,20180207T192730Z,0
725,20180207T192758Z,0
726,20180207T192809Z,0
727,20180207T192845Z,0
728,20180207T192859Z,0
729,20180207T192925Z,0
730,20180207T192938Z,0
731,20180207T193003Z,0
732,20180207T193019Z,0
733,20180207T193057Z,0
734,20180207T193137Z,0
735,20180207T193158Z,0
736,20180207T193213Z,0
737,20180207T193228Z,0
738,20180207T193246Z,0
739,20180207T193329Z,0
740,20180207T193346Z,0
741,20180207T193355Z,0
742,20180207T193430Z,0
743,20180207T193445Z,0
744,20180207T193455Z,0
745,20180207T193524Z,0
746,20180207T193550Z,0
747,20180207T193615Z,0
748,20180207T193624Z,0
749,20180207T193639Z,0
750,20180207T193645Z,0
751,20180207T193657Z,0
752,20180207T193712Z,0
753,20180207T193739Z,0
754,20180207T193801Z,0
755,20180207T193825Z,0
756,20180207T193844Z,0
757,20180207T193854Z,0
758,20180207T193910Z,0
759,20180207T193934Z,0
760,20180207T194006Z,0
761,20180207T194034Z,0
762,20180207T194050Z,0
763,20180207T194110Z,0
764,20180207T194136Z,0
765,20180207T194215Z,0
766,20180207T194246Z,0
767,20180207T194257Z,0
768,20180207T194325Z,0
769,20180207T194404Z,0
770,20180207T194445Z,0
771,20180207T194458Z,0
772,20180207T194523Z,0
773,20180207T194540Z,0
774,20180207T194607Z,0
775,20180207T194627Z,0
776,20180207T194648Z,0
777,20180207T194716Z,0
778,20180207T194724Z,0
779,20180207T194744Z,0
780,20180207T194811Z,0
781,20180207T194829Z,0
782,20180207T194907Z,0
783,20180207T194922Z,0
784,20180207T194934Z,0
785,20180207T195007Z,0
786,20180207T195034Z,0
787,20180207T195049Z,0
788,20180207T195133Z,0
789,20180207T195219Z,0
790,20180207T195235Z,0
791,20180207T195308Z,0
792,20180207T195331Z,0
793,20180207T195354Z,0
794,20180207T195409Z,0
795,20180207T195441Z,0
796,20180207T195508Z,0
797,20180207T195528Z,0
798,20180207T195557Z,0
799,20180207T195607Z,0
800,20180207T195626Z,0
801,20180207T195656Z,0
802,20180207T195728Z,0
803,20180207T195746Z,0
804,20180207T195801Z,0
805,20180207T195817Z,0
806,20180207T195827Z,0
807,20180207T195848Z,0
808,20180207T195908Z,0
809,20180207T200000Z,0
810,20180207T200025Z,0
811,20180207T200048Z,0
812,20180207T200117Z,0
813,20180207T200130Z,0
814,20180207T200143Z,0
815,20180207T200151Z,0
816,20180207T200218Z,0
817,20180207T200230Z,0
818,20180207T200253Z,0
819,20180207T200311Z,0
820,20180207T200320Z,0
821,20180207T200346Z,0
822,20180207T200403Z,0
823,20180207T200411Z,0
824,20180207T200430Z,0
825,20180207T200446Z,0
826,20180207T200454Z,0
827,20180207T200506Z,0
828,20180207T200525Z,0
829,20180207T200542Z,0
830,20180207T200550Z,0
831,20180207T200603Z,0
832,20180207T200623Z,0
833,20180207T200652Z,0
834,20180207T200742Z,0
835,20180207T200757Z,0
836,20180207T200834Z,0
837,20180207T200854Z,0
838,20180207T200908Z,0
839,20180207T200918Z,0
840,20180207T200936Z,0
841,20180207T200951Z,0
842,20180207T201014Z,0
843,20180207T201025Z,0
844,20180207T201103Z,0
845,20180207T201124Z,0
846,20180207T201143Z,0
847,20180207T201202Z,0
848,20180207T201230Z,0
849,20180207T201245Z,0
850,20180207T201326Z,0
851,20180207T201349Z,0
852,20180207T201410Z,0
853,20180207T201434Z,0
854,20180207T201454Z,0
855,20180207T201511Z,0
856,20180207T201524Z,0
857,20180207T201540Z,0
858,20180207T201550Z,0
859,20180207T201628Z,0
860,20180207T201646Z,0
861,20180207T201710Z,0
862,20180207T201737Z,0
863,20180207T201801Z,0
864,20180207T201839Z,0
865,20180207T201854Z,0
866,20180207T201910Z,0
867,20180207T201919Z,0
868,20180207T201933Z,0
869,20180207T201941Z,0
870,20180207T201958Z,0
871,20180207T202019Z,0
872,20180207T202043Z,0
873,20180207T202051Z,0
874,20180207T202106Z,0
875,20180207T202135Z,0
876,20180207T202154Z,0
877,20180207T202218Z,0
878,20180207T202243Z,0
879,20180207T202252Z,0
880,20180207T202303Z,0
881,20180207T202311Z,0
882,20180207T202327Z,0
883,20180207T202338Z,0
884,20180207T202356Z,0
885,20180207T202402Z,0
886,20180207T202429Z,0
887,20180207T202444Z,0
888,20180207T202451Z,0
889,20180207T202459Z,0
890,20180207T202514Z,0
891,20180207T202534Z,0
892,20180207T202559Z,0
893,20180207T202606Z,0
894,20180207T202628Z,0
895,20180207T202712Z,0
896,20180207T202736Z,0
897,20180207T202809Z,0
898,20180207T202854Z,0
899,20180207T202903Z,0
900,20180207T202929Z,0
901,20180207T202938Z,0
902,20180207T202946Z,0
903,20180207T203022Z,0
904,20180207T203032Z,0
905,20180207T203044Z,0
906,20180207T203102Z,0
907,20180207T203114Z,0
908,20180207T203139Z,0
909,20180207T203207Z,0
910,20180207T203219Z,0
911,20180207T203236Z,0
912,20180207T203247Z,0
913,20180207T203306Z,0
914,20180207T203328Z,0
915,20180207T203340Z,0
916,20180207T203401Z,0
917,20180207T203425Z,0
918,20180207T203443Z,0
919,20180207T203456Z,0
920,20180207T203509Z,0
921,20180207T203516Z,0
922,20180207T203534Z,0
923,20180207T203604Z,0
924,20180207T203618Z,0
925,20180207T203630Z,0
926,20180207T203645Z,0
927,20180207T203723Z,0
928,20180207T203731Z,0
929,20180207T203756Z,0
930,20180207T203814Z,0
931,20180207T203833Z,0
932,20180207T203854Z,0
933,20180207T203924Z,0
934,20180207T203942Z,0
935,20180207T203950Z,0
936,20180207T204022Z,0
937,20180207T204051Z,0
938,20180207T204111Z,0
939,20180207T204129Z,0
940,20180207T204148Z,0
941,20180207T204202Z,0
942,20180207T204224Z,0
943,20180207T204242Z,0
944,20180207T204256Z,0
945,20180207T204332Z,0
946,20180207T204411Z,0
947,20180207T204420Z,0
948,20180207T204437Z,0
949,20180207T204514Z,0
950,20180207T204555Z,0
951,20180207T204623Z,0
952,20180207T204704Z,0
953,20180207T204716Z,0
954,20180207T204729Z,0
955,20180207T204749Z,0
956,20180207T204814Z,0
957,20180207T204849Z,0
958,20180207T204905Z,0
959,20180207T204929Z,0
960,20180207T204939Z,0
961,20180207T204948Z,0
962,20180207T205016Z,0
963,20180207T205030Z,0
964,20180207T205044Z,0
965,20180207T205115Z,0
966,20180207T205139Z,0
967,20180207T205229Z,0
968,20180207T205249Z,0
969,20180207T205310Z,0
970,20180207T205324Z,0
971,20180207T205339Z,0
972,20180207T205404Z,0
973,20180207T205414Z,0
974,20180207T205429Z,0
975,20180207T205454Z,0
976,20180207T205504Z,0
977,20180207T205517Z,0
978,20180207T205546Z,0
979,20180207T205621Z,0
980,20180207T205635Z,0
981,20180207T205658Z,0
982,20180207T205710Z,0
983,20180207T205730Z,0
984,20180207T205740Z,0
985,20180207T205804Z,0
986,20180207T205818Z,0
987,20180207T205853Z,0
988,20180207T205910Z,0
989,20180207T205933Z,0
990,20180207T205949Z,0
991,20180207T210006Z,0
992,20180207T210025Z,0
993,20180207T210035Z,0
994,20180207T210045Z,0
995,20180207T210056Z,0
996,20180207T210122Z,0
997,20180207T210135Z,0
998,20180207T210145Z,0
999,20180207T210201Z,0
1000,20180207T210232Z,0
1001,20180207T210251Z,0
1002,20180207T210318Z,0
1003,20180207T210340Z,0
1004,20180207T210402Z,0
1005,20180207T210426Z,0
1006,20180207T210443Z,0
1007,20180207T210502Z,0
1008,20180207T210533Z,0
1009,20180207T210555Z,0
1010,20180207T210612Z,0
1011,20180207T210621Z,0
1012,20180207T210630Z,0
1013,20180207T210711Z,0
1014,20180207T210743Z,0
1015,20180207T210756Z,0
1016,20180207T210816Z,0
1017,20180207T210842Z,0
1018,20180207T210907Z,0
1019,20180207T210926Z,0
1020,20180207T210933Z,0
1021,20180207T210951Z,0
1022,20180207T211020Z,0
1023,20180207T211033Z,0
1024,20180207T211040Z,0
1025,20180207T211053Z,0
1026,20180207T211116Z,0
1027,20180207T211141Z,0
1028,20180207T211210Z,0
1029,20180207T211226Z,0
1030,20180207T211234Z,0
1031,20180207T211253Z,0
1032,20180207T211303Z,0
1033,20180207T211320Z,0
1034,20180207T211326Z,0
1035,20180207T211347Z,0
1036,20180207T211432Z,0
1037,20180207T211458Z,0
1038,20180207T211525Z,0
1039,20180207T211534Z,0
1040,20180207T211553Z,0
1041,20180207T211615Z,0
1042,20180207T211633Z,0
1043,20180207T211655Z,0
1044,20180207T211706Z,0
1045,20180207T211726Z,0
1046,20180207T211749Z,0
1047,20180207T211815Z,0
1048,20180207T211839Z,0
1049,20180207T211853Z,0
1050,20180207T211929Z,0
1051,20180207T211952Z,0
1052,20180207T212002Z,0
1053,20180207T212023Z,0
1054,20180207T212047Z,0
1055,20180207T212109Z,0
1056,20180207T212127Z,0
1057,20180207T212204Z,0
1058,20180207T212230Z,0
1059,20180207T212259Z,0
1060,20180207T212316Z,0
1061,20180207T212324Z,0
1062,20180207T212354Z,0
1063,20180207T212407Z,0
1064,20180207T212422Z,0
1065,20180207T212430Z,0
1066,20180207T212442Z,0
1067,20180207T212506Z,0
1068,20180207T212528Z,0
1069,20180207T212552Z,0
