event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180103T020730Z,316.8,0.584181993816139,0.5645907262612687,212.4,0.9721047414289302,0.18910385950474817,2.0
20180103T020753Z,266.40000000000003,16.0,0.7773857037668913,10.8,1.2539941451294703,0.1967448656480572,2.0
20180103T020812Z,262.8,16.0,0.951015006631563,356.40000000000003,3.472364426509674,0.24574312867690948,2.0
20180103T020905Z,273.6,16.0,0.9467251532370543,316.8,0.45286183213195336,0.1188756034580227,2.0
20180103T020953Z,255.60000000000002,16.0,0.9609573921690572,352.8,3.0572719704105853,0.17939602028058785,2.0
20180103T021022Z,266.40000000000003,16.0,0.9541721480385088,320.40000000000003,0.5143478667381388,0.06248307089747257,2.0
20180103T021038Z,252.0,16.0,0.9100864936665812,342.00000000000006,16.0,0.10291512906303388,2.0
20180103T021120Z,324.00000000000006,0.8558976573957302,0.9112262641255033,316.8,0.5143478667381388,0.11965723186175728,2.0
20180103T021134Z,129.6,14.087332295285256,0.96434994694077,208.8,16.0,0.06747343649691219,2.0
20180103T021204Z,208.8,16.0,0.5430781492446543,255.60000000000002,0.7535821694056161,0.05454500042735817,2.0
20180103T021215Z,172.8,16.0,0.8681572322943388,79.2,0.9721047414289302,0.22764776717782173,2.0
20180103T021230Z,320.40000000000003,0.7535821694056161,0.593445204049981,334.8,0.584181993816139,0.07783506667099316,2.0
20180103T021244Z,21.6,2.086701861934038,0.9311641029659984,3.6,16.0,0.0879053033589516,2.0
20180103T021255Z,262.8,16.0,0.9179541244603948,324.00000000000006,16.0,0.08869610467315642,2.0
20180103T021317Z,248.4,16.0,0.8458031208700155,349.2,6.562682848061104,0.11943244714846722,2.0
20180103T021331Z,284.40000000000003,16.0,0.895059044810462,194.4,16.0,0.12059199020009927,2.0
20180103T021404Z,158.4,16.0,0.673378876781329,79.2,0.8558976573957302,0.16943376278180827,2.0
20180103T021422Z,255.60000000000002,16.0,0.9241801131476288,352.8,5.778168376825359,0.3045904898244751,2.0
20180103T021547Z,244.80000000000004,16.0,0.8892833413939684,151.20000000000002,16.0,0.2716687799986951,2.0
20180103T021605Z,248.4,16.0,0.9170919546599642,349.2,16.0,0.13696910443665314,2.0
20180103T021624Z,14.4,6.562682848061104,0.4614415268045729,86.4,0.8558976573957302,0.10424734840851509,2.0
20180103T021632Z,273.6,16.0,0.9491568206391254,43.2,16.0,0.025636190346724746,2.0
20180103T021659Z,306.00000000000006,0.6634976520136784,0.8872721045441946,3.6,3.0572719704105853,0.1183442980073718,2.0
20180103T021713Z,248.4,16.0,0.9475158602700199,342.00000000000006,16.0,0.1991754366075484,2.0
20180103T021747Z,248.4,16.0,0.9120414439373855,0.0,5.778168376825359,0.08812369651126148,2.0
20180103T021813Z,252.0,16.0,0.628977998415009,82.8,0.7535821694056161,0.10191331109152092,2.0
20180103T021829Z,327.6,0.584181993816139,0.5680716453587703,32.4,0.7535821694056161,0.07365626024809739,2.0
20180103T021936Z,252.0,16.0,0.9304769226992257,75.60000000000001,0.8558976573957302,0.1157019182947214,2.0
20180103T022020Z,14.4,1.8372539081409522,0.9482826362067357,327.6,0.7535821694056161,0.1075121996750516,2.0
20180103T022038Z,277.2,16.0,0.8581790357137239,162.00000000000003,16.0,0.06371151589659171,2.0
20180103T022057Z,313.2,0.8558976573957302,0.7078019436145057,208.8,16.0,0.020240018127737028,2.0
20180103T022124Z,284.40000000000003,16.0,0.9207224802668573,18.0,4.479275200528711,0.06050196013535439,2.0
20180103T022209Z,273.6,16.0,0.6410488353426461,345.6,3.943814886992401,0.16764717375605329,2.0
20180103T022222Z,255.60000000000002,16.0,0.9332181025620703,169.20000000000002,16.0,0.1842629754966908,2.0
20180103T022238Z,320.40000000000003,0.6634976520136784,0.8718147166841481,79.2,0.8558976573957302,0.08336251244823717,2.0
20180103T022249Z,270.0,16.0,0.7234194985773403,64.8,0.8558976573957302,0.0654343230166067,2.0
20180103T022256Z,252.0,16.0,0.9326310675570212,349.2,5.0874361239029895,0.37601856635391107,2.0
