event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180120T001855Z,2.387610416728243,9.615128393797233,0.5968331303288673,1.6755102040816325,2.3934881576635245,11.220380414854574,0.5990130277906822,1.669412773355303
20180120T001921Z,4.0212385965949355,1.4242516540045356,0.7142857142857143,1.4,3.982952201320919,1.7351310368174426,0.6515231897390396,1.5348647841691392
20180120T001939Z,2.387610416728243,3.472364426509674,0.5778301886792453,1.730612244897959,2.33523303617916,2.7119854721040015,0.5729475662648333,1.745360411458263
20180120T001959Z,4.1469023027385274,1.617625394674567,0.5658198614318707,1.76734693877551,4.14472385545279,1.6429038524712287,0.559194416535969,1.7882868112215442
20180120T002040Z,4.523893421169302,1.617625394674567,0.7050359712230216,1.4183673469387754,4.536361833657458,1.6309590273054,0.6899422994898374,1.4493965665526347
20180120T002106Z,3.6442474781641603,1.1040895136738127,0.6786703601108034,1.473469387755102,3.632979648836595,1.2001838674478769,0.6602934433971246,1.5144781611871367
20180120T002146Z,6.031857894892403,2.3700179062375537,0.5778301886792453,1.730612244897959,6.026088963478979,2.3108330983967047,0.5778095082312269,1.7306741854442131
20180120T002233Z,0.3769911184307752,2.6918003852647128,0.6102117061021171,1.6387755102040817,0.3844988186402461,2.879415058273746,0.5974484991419238,1.673784437380351
20180120T002255Z,1.884955592153876,4.479275200528711,0.5378704720087816,1.8591836734693876,1.8921867380355593,5.126218254351038,0.5354125456878673,1.8677186555560765
20180120T002335Z,2.1362830044410597,0.39872594456840704,0.7142857142857143,1.4,2.149530323153341,0.398041173566435,0.714285714285714,1.4000000000000006
20180120T002402Z,2.5132741228718345,7.453712553094249,0.6034482758620691,1.6571428571428568,2.5360239670104607,9.993993898786002,0.6137437842992248,1.6293444032867952
20180120T002418Z,1.5079644737231008,0.9721047414289302,0.6703146374829002,1.4918367346938775,1.51268653253081,0.9524514609647455,0.6754083420287373,1.4805857993940086
20180120T002426Z,4.0212385965949355,2.086701861934038,0.5778301886792453,1.730612244897959,4.004755079011989,2.277975785256385,0.5707842493683561,1.7519754637704605
20180120T002446Z,0.5026548245743669,7.453712553094249,0.5223880597014926,1.9142857142857141,0.52487092585912,15.999962722274024,0.5015904864088014,1.993658227371142
20180120T002523Z,0.25132741228718347,2.6918003852647128,0.624203821656051,1.6020408163265305,0.2617116140618315,2.913113083790015,0.6104250684081786,1.638202707840499
20180120T002553Z,1.5079644737231008,0.584181993816139,0.7050359712230216,1.4183673469387754,1.4908946047007121,0.5835350804759694,0.7053196532302712,1.4177968746796314
20180120T002645Z,2.5132741228718345,2.6918003852647128,0.5658198614318707,1.76734693877551,2.4965403883133144,2.593990691086769,0.5615655856187816,1.7807359026428116
20180120T002721Z,6.157521601035995,3.943814886992401,0.5223880597014926,1.9142857142857141,6.160907195248683,4.158810237258599,0.5201135861481982,1.9226569476980853
20180120T002728Z,0.25132741228718347,3.0572719704105853,0.6314432989690723,1.5836734693877548,0.24084964442622514,2.842601554355977,0.636366809760784,1.5714207351195908
20180120T002746Z,5.7805304826052195,3.472364426509674,0.5658198614318707,1.76734693877551,5.774624045070173,3.483821795733671,0.564699940513081,1.7708519662520408
20180120T002809Z,2.0106192982974678,1.617625394674567,0.6314432989690723,1.5836734693877548,2.0047226862524647,1.4679115474328062,0.647816261372465,1.5436475735903847
20180120T002829Z,4.39822971502571,1.8372539081409522,0.4766536964980545,2.0979591836734692,4.390806094481116,1.7721715617863871,0.4924247320791436,2.030767211422837
20180120T002842Z,0.5026548245743669,16.0,0.5223880597014926,1.9142857142857141,0.47943131634258374,7.622424349860745,0.540717368766942,1.849395003309051
20180120T003006Z,2.0106192982974678,1.2539941451294703,0.6872370266479664,1.4551020408163264,1.9829320211540074,1.1704556313968788,0.7142857142857143,1.4
20180120T003046Z,4.775220833456486,0.39872594456840704,0.5778301886792453,1.730612244897959,4.736989856491354,0.40743474928768764,0.5726243948966993,1.7463454384970776
20180120T003110Z,0.7539822368615504,2.086701861934038,0.6786703601108034,1.473469387755102,0.7474095435541781,2.10588974563853,0.6817471442816632,1.4668194922234261
20180120T003135Z,6.157521601035995,7.453712553094249,0.4808635917566242,2.0795918367346937,6.141452584317692,7.08716607576909,0.4714008541823538,2.12133684342703
20180120T003147Z,2.0106192982974678,3.472364426509674,0.5903614457831325,1.693877551020408,2.0065103673627114,3.786572920571084,0.58868573351582,1.698699226202883
20180120T003211Z,4.523893421169302,1.4242516540045356,0.5077720207253886,1.9693877551020407,4.4960609295859975,1.5414720352143196,0.48598616505492853,2.057671744394154
20180120T003229Z,5.277875658030853,1.4242516540045356,0.4851485148514852,2.061224489795918,5.264823235029571,1.4282344482302594,0.4784242400318868,2.090195095326588
20180120T003254Z,5.6548667764616285,16.0,0.4766536964980545,2.0979591836734692,5.654090086165265,16.0,0.476050961152207,2.100615441631829
20180120T003310Z,2.8902652413026098,5.778168376825359,0.56,1.7857142857142856,2.86278815482712,4.3269157358893775,0.5386871968059685,1.856364892147591
20180120T003317Z,0.7539822368615504,16.0,0.5903614457831325,1.693877551020408,0.7501289322517702,16.0,0.5915167005092821,1.6905693434167173
20180120T003333Z,0.3769911184307752,16.0,0.5432372505543238,1.840816326530612,0.3661813820622213,9.71823033239394,0.5542883301313895,1.8041151971627443
20180120T003347Z,2.5132741228718345,3.943814886992401,0.5778301886792453,1.730612244897959,2.553067245811964,5.560514434489317,0.5909888877966307,1.6920791924333387
20180120T003402Z,0.25132741228718347,3.943814886992401,0.5903614457831325,1.693877551020408,0.24016592358896854,3.410419100632396,0.6121511665674515,1.6335834261451372
20180120T003441Z,2.387610416728243,14.087332295285256,0.6034482758620691,1.6571428571428568,2.394346633449853,16.0,0.6049538609146059,1.6530186260620594
20180120T003456Z,4.0212385965949355,1.1040895136738127,0.6621621621621622,1.510204081632653,4.0038721825806345,1.167311902280297,0.6416789813487029,1.5584116498535852
20180120T003503Z,0.25132741228718347,0.5143478667381388,0.624203821656051,1.6020408163265305,0.26180184220285463,0.5052966307282036,0.6135159960716217,1.629949351611136
20180120T003527Z,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.282893588656451,3.330666073762976,0.589023000156375,1.6977265738935798
20180120T003538Z,1.3823007675795091,12.40330819986167,0.5968331303288673,1.6755102040816325,1.3719918769592945,16.0,0.5996159208086768,1.667734236694953
20180120T003558Z,4.900884539600078,3.472364426509674,0.6388526727509779,1.5653061224489795,4.90541172149851,3.800474323383974,0.6409630185598043,1.5601524129222382
20180120T003608Z,5.6548667764616285,8.465719296578376,0.49395161290322587,2.024489795918367,5.636311269438138,9.58476985491886,0.48642811062893765,2.055802241171935
20180120T003635Z,4.523893421169302,16.0,0.5174234424498416,1.9326530612244897,4.47918954723305,6.191376555583161,0.538885931908044,1.8556802855462942
20180120T003708Z,0.6283185307179586,9.615128393797233,0.56,1.7857142857142856,0.6147053239273217,6.3300983448654335,0.5707393454290124,1.7521133035752454
20180120T003730Z,2.0106192982974678,2.086701861934038,0.6171284634760705,1.620408163265306,2.006661411431935,2.0572293983312537,0.620384653895909,1.6119031857415747
20180120T003738Z,2.1362830044410597,6.562682848061104,0.6464379947229552,1.546938775510204,2.1013882394387995,3.821479211210593,0.6450785717157023,1.5501987569364155
20180120T003757Z,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,2.0182475561550497,1.4229028534132526,0.6525269823498512,1.5325036773174412
20180120T003828Z,2.0106192982974678,1.2539941451294703,0.6872370266479664,1.4551020408163264,2.002556454329045,1.2704107006205456,0.6836316463431067,1.4627760510345242
20180120T003842Z,4.523893421169302,12.40330819986167,0.5030800821355237,1.987755102040816,4.514637396477429,12.981721851143071,0.5078342823679547,1.9691463036665244
20180120T003908Z,3.8955748904513436,3.472364426509674,0.5542986425339367,1.804081632653061,3.9061135395544886,3.0429210390747157,0.5648678656573196,1.7703255235387312
20180120T003927Z,0.6283185307179586,2.6918003852647128,0.6542056074766356,1.5285714285714285,0.6272706733724338,2.6144193657030037,0.6532706512279994,1.5307591089852708
20180120T003953Z,2.261946710584651,5.778168376825359,0.5903614457831325,1.693877551020408,2.2925907684121567,11.513076521485178,0.5935247007604554,1.684849844865339
20180120T004027Z,4.39822971502571,1.4242516540045356,0.7050359712230216,1.4183673469387754,4.385367734816418,1.4582767138156076,0.6998121015443055,1.428954997767625
20180120T004059Z,0.3769911184307752,5.0874361239029895,0.5658198614318707,1.76734693877551,0.3733200723422827,4.672272761641173,0.5715748621619898,1.7495520992954205
20180120T004118Z,0.12566370614359174,2.6918003852647128,0.6034482758620691,1.6571428571428568,0.09961894658833881,2.041550840548009,0.6871052617460958,1.455381083036339
20180120T004150Z,3.6442474781641603,0.9721047414289302,0.5487122060470325,1.8224489795918366,3.661696992571797,0.9218893964904065,0.5694882983083138,1.7559623313956356
20180120T004257Z,1.5079644737231008,3.943814886992401,0.5778301886792453,1.730612244897959,1.5472373525519645,3.098545590971665,0.5734490401859851,1.7438341158887856
20180120T004312Z,5.6548667764616285,5.778168376825359,0.48951048951048953,2.0428571428571427,5.626374862901292,7.612845648045035,0.47326791451128436,2.11296808707736
20180120T004406Z,0.5026548245743669,6.562682848061104,0.532608695652174,1.8775510204081631,0.5260991444258227,14.456707592498322,0.5147920297619253,1.9425320171768545
20180120T004415Z,2.261946710584651,5.778168376825359,0.5840286054827175,1.7122448979591838,2.263567669633755,6.107225120350307,0.5863023505885961,1.7056046236145697
20180120T004440Z,0.5026548245743669,5.778168376825359,0.5542986425339367,1.804081632653061,0.5161284560999482,8.231664625070604,0.5407252127682222,1.849368175159686
20180120T004449Z,4.0212385965949355,5.778168376825359,0.49395161290322587,2.024489795918367,4.020660763452349,6.325887586052104,0.48930753821004236,2.0437044637778206
20180120T004510Z,2.261946710584651,2.086701861934038,0.624203821656051,1.6020408163265305,2.335760905310716,2.9301801902327425,0.6250203363164529,1.5999479407237909
20180120T004519Z,2.261946710584651,1.8372539081409522,0.5658198614318707,1.76734693877551,2.2434802433349175,1.693866366511931,0.5704803434355435,1.7529087750470167
20180120T004553Z,0.25132741228718347,2.6918003852647128,0.6621621621621622,1.510204081632653,0.24922519943054822,2.7101338992923063,0.6603645318084717,1.514315127224359
20180120T004620Z,1.5079644737231008,2.086701861934038,0.6786703601108034,1.473469387755102,1.5068459690161098,2.098559805424701,0.6770595483357291,1.4769749610031886
20180120T004652Z,3.0159289474462017,2.3700179062375537,0.4347826086956522,2.3,3.0202536708027106,2.3823849878113506,0.4347826086956522,2.3
20180120T004704Z,5.7805304826052195,1.4242516540045356,0.46445497630331756,2.1530612244897958,5.790670257714307,1.3982759120543804,0.4770190170784926,2.0963524811327425
20180120T004716Z,2.6389378290154264,3.0572719704105853,0.624203821656051,1.6020408163265305,2.5396134492491127,2.1086684247454697,0.5907496557662474,1.6927644226942862
20180120T004749Z,5.6548667764616285,0.9721047414289302,0.7050359712230216,1.4183673469387754,5.662577940123913,0.990018360627698,0.698919012173021,1.430780938253322
20180120T004810Z,1.5079644737231008,3.0572719704105853,0.5717619603267211,1.7489795918367348,1.55689881825105,2.6624152835438895,0.5634559838681814,1.7747615228698086
20180120T004824Z,5.7805304826052195,1.1040895136738127,0.4766536964980545,2.0979591836734692,5.825831439748452,1.0698777349513557,0.5243789385571905,1.9070178576421537
20180120T004853Z,0.25132741228718347,5.0874361239029895,0.4725168756027001,2.1163265306122447,0.24821763836805977,4.649870338457505,0.47880150441753544,2.0885481577935
20180120T004943Z,0.5026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,0.5143709377362938,5.1244077567503545,0.5711925346262663,1.7507231614193002
20180120T004954Z,5.7805304826052195,1.617625394674567,0.5903614457831325,1.693877551020408,5.774135986250119,1.6069214050838978,0.5914125497211139,1.690867061362765
20180120T005000Z,4.523893421169302,16.0,0.527448869752422,1.8959183673469386,4.498815644057627,9.390672286341054,0.534707607796762,1.8701809838099253
20180120T005026Z,3.6442474781641603,0.7535821694056161,0.5968331303288673,1.6755102040816325,3.6790452384013808,0.708797052432308,0.630173683959617,1.5868641066009388
20180120T005041Z,0.0,0.3510615547429147,0.5840286054827175,1.7122448979591838,0.02972073204781633,0.3828850040818801,0.600704586275362,1.6647117782143943
20180120T005106Z,4.900884539600078,3.0572719704105853,0.56,1.7857142857142856,4.876743289659565,2.8682233189437856,0.5640746404432508,1.7728150289014912
20180120T005137Z,5.7805304826052195,6.562682848061104,0.468451242829828,2.1346938775510202,5.7566715558579835,10.53823058347075,0.44765396492393794,2.233868296397001
20180120T005205Z,1.7592918860102844,0.6634976520136784,0.6388526727509779,1.5653061224489795,1.7722430633263961,0.6766177940620094,0.628777560174416,1.5903875445596547
20180120T005221Z,0.6283185307179586,2.6918003852647128,0.6621621621621622,1.510204081632653,0.636483161412079,2.704652246002337,0.648339107879588,1.5424027146388395
20180120T005317Z,1.884955592153876,1.8372539081409522,0.6102117061021171,1.6387755102040817,1.8820758233245591,1.8879144342606495,0.6100189477677407,1.6392933427057108
20180120T005351Z,0.0,12.40330819986167,0.6542056074766356,1.5285714285714285,0.006244101667033363,14.795906514531453,0.653922753840089,1.5292326106219896
20180120T005423Z,0.12566370614359174,3.943814886992401,0.7142857142857143,1.4,0.12244433024735459,3.929403734677768,0.714285714285714,1.4000000000000006
20180120T005441Z,4.523893421169302,0.5143478667381388,0.527448869752422,1.8959183673469386,4.559451309946546,0.5068706270661549,0.5227601523480043,1.9129231551189358
20180120T005449Z,5.403539364174445,1.1040895136738127,0.527448869752422,1.8959183673469386,5.415361481222764,1.1314116738788373,0.5167947726965303,1.9350040922089882
20180120T005457Z,5.7805304826052195,4.479275200528711,0.4347826086956522,2.3,5.836895686354105,3.598207526128551,0.47837817776818775,2.0903963568433914
20180120T005516Z,5.906194188748811,5.0874361239029895,0.46445497630331756,2.1530612244897958,5.899451719443707,5.356598084198888,0.4592556639302388,2.177436400984486
20180120T005544Z,0.0,5.0874361239029895,0.6703146374829002,1.4918367346938775,0.003036220349913007,4.902789996084532,0.6792833391551902,1.4721397425169858
20180120T005557Z,5.7805304826052195,3.0572719704105853,0.7142857142857143,1.4,5.775853456167063,3.016235014508923,0.7142857142857131,1.4000000000000024
20180120T005618Z,1.3823007675795091,16.0,0.6034482758620691,1.6571428571428568,1.3904648820683447,16.0,0.6013417733272797,1.6629478349174172
20180120T005703Z,1.6336281798666925,1.8372539081409522,0.5432372505543238,1.840816326530612,1.636351473452487,1.7743020396480054,0.5435272630559029,1.8398341131549603
20180120T005738Z,3.0159289474462017,0.6634976520136784,0.4491292392300642,2.226530612244898,2.9991791231012286,0.6871199529008754,0.43534241142657804,2.297042451533931
20180120T005756Z,0.25132741228718347,5.0874361239029895,0.49395161290322587,2.024489795918367,0.24334830022647935,4.64169033566642,0.5015007913451603,1.9940147996929982
20180120T005822Z,5.7805304826052195,1.617625394674567,0.5840286054827175,1.7122448979591838,5.787241489491578,1.7461628146434807,0.5584450875615998,1.7906863580202843
20180120T005829Z,0.6283185307179586,2.6918003852647128,0.6621621621621622,1.510204081632653,0.6166054780074299,2.5345615462241957,0.6866406450409506,1.4563658694284853
20180120T005845Z,2.261946710584651,3.472364426509674,0.5778301886792453,1.730612244897959,2.130040550889354,1.5045317824822586,0.609714107568416,1.6401129440617215
20180120T005852Z,1.2566370614359172,8.465719296578376,0.6171284634760705,1.620408163265306,1.2881241320389207,5.6460833796729775,0.607476828579679,1.6461533229803451
20180120T005910Z,0.3769911184307752,1.617625394674567,0.4347826086956522,2.3,0.37455208306095,1.519107099381257,0.43990042312074534,2.2732417325398133
20180120T005953Z,0.3769911184307752,3.0572719704105853,0.6464379947229552,1.546938775510204,0.3729363490553551,2.9059374182566535,0.6517547616179515,1.5343194386758994
20180120T010015Z,3.518583772020569,0.39872594456840704,0.6703146374829002,1.4918367346938775,3.5072199640792445,0.41579004153336385,0.6595365913239997,1.5162161025706404
20180120T010040Z,0.5026548245743669,5.0874361239029895,0.5717619603267211,1.7489795918367348,0.5029569987994102,5.09511184816332,0.5699582030571353,1.7545146199075852
20180120T010104Z,0.6283185307179586,6.562682848061104,0.5658198614318707,1.76734693877551,0.6295241702415608,7.180347489371702,0.5652431892094896,1.7691500208937174
20180120T010123Z,1.3823007675795091,6.562682848061104,0.5840286054827175,1.7122448979591838,1.3437018846566882,9.903046063353056,0.5955451960844309,1.6791336855284267
20180120T010143Z,2.0106192982974678,0.45286183213195336,0.532608695652174,1.8775510204081631,1.9618119381014552,0.40574796858160456,0.5719428142287108,1.7484265474137348
20180120T010210Z,1.5079644737231008,1.2539941451294703,0.6621621621621622,1.510204081632653,1.5213863777117458,1.323431879929237,0.6383520039844588,1.5665338148203665
20180120T010243Z,0.5026548245743669,16.0,0.4851485148514852,2.061224489795918,0.5050053349632524,16.0,0.48358120350942885,2.067905023484855
20180120T010305Z,5.026548245743669,2.086701861934038,0.5778301886792453,1.730612244897959,5.020035265780683,2.2344889418880554,0.5767382405103494,1.7338888420422944
20180120T010333Z,1.884955592153876,3.472364426509674,0.5903614457831325,1.693877551020408,1.8826151808887652,3.3891168596404304,0.5909013578011718,1.6923298394864796
20180120T010402Z,0.5026548245743669,16.0,0.527448869752422,1.8959183673469386,0.4986883667616905,14.691578591392826,0.5324106437927469,1.8782494521076347
20180120T010410Z,1.884955592153876,6.562682848061104,0.5840286054827175,1.7122448979591838,1.8754508398863747,7.14403408111033,0.5856868389092666,1.7073970824789488
20180120T010451Z,0.5026548245743669,4.479275200528711,0.5487122060470325,1.8224489795918366,0.5033622586117545,4.412155611188167,0.5478293720913809,1.8253858791514277
20180120T010506Z,3.8955748904513436,3.0572719704105853,0.527448869752422,1.8959183673469386,3.8943501889438634,3.1489715419821365,0.5228197615121083,1.912705053664733
20180120T010529Z,1.7592918860102844,2.6918003852647128,0.5840286054827175,1.7122448979591838,1.7954911068901924,2.1732447467000924,0.5900026867016108,1.6949075360833774
20180120T010601Z,2.5132741228718345,1.8372539081409522,0.5903614457831325,1.693877551020408,2.488730296710383,1.7126570737247055,0.5840516735187318,1.7121772701639693
20180120T010628Z,0.25132741228718347,2.086701861934038,0.6960227272727273,1.436734693877551,0.24897239147378147,2.1048971430799286,0.6959959910301363,1.4367898851255028
20180120T010643Z,0.5026548245743669,14.087332295285256,0.5174234424498416,1.9326530612244897,0.49752696355737136,11.108908767885794,0.5229472591904545,1.912238724700545
20180120T010652Z,0.0,5.0874361239029895,0.4725168756027001,2.1163265306122447,6.254642548034469,4.120645027656533,0.4714676551098187,2.121036277169577
20180120T010717Z,1.3823007675795091,3.472364426509674,0.5717619603267211,1.7489795918367348,1.3720851980986088,3.883324319412496,0.5719670763297349,1.7483523814288695
20180120T010737Z,0.25132741228718347,2.3700179062375537,0.7142857142857143,1.4,0.2648340239149316,2.5895207897111296,0.714285714285714,1.4000000000000006
20180120T010758Z,1.7592918860102844,4.479275200528711,0.5840286054827175,1.7122448979591838,1.708231511072469,9.260935914861506,0.5863293534309586,1.7055260736110356
20180120T010806Z,6.031857894892403,3.943814886992401,0.6703146374829002,1.4918367346938775,6.031292946411211,3.859216691076329,0.6718487424908517,1.4884302622827588
20180120T010845Z,0.6283185307179586,2.3700179062375537,0.6960227272727273,1.436734693877551,0.6328380606731674,2.3630099382799634,0.6956070606133025,1.4375932284504422
20180120T010902Z,1.6336281798666925,1.2539941451294703,0.624203821656051,1.6020408163265305,1.704466340210089,1.3550829549239207,0.5825556401053229,1.7165742311227223
20180120T010919Z,0.6283185307179586,2.086701861934038,0.7142857142857143,1.4,0.6273355950691147,2.0396352727080185,0.7142857142857141,1.4000000000000004
20180120T010928Z,4.1469023027385274,0.8558976573957302,0.6542056074766356,1.5285714285714285,4.144260574296046,0.831141037729001,0.6918743805122047,1.4453490809410885
20180120T011013Z,5.6548667764616285,0.9721047414289302,0.6703146374829002,1.4918367346938775,5.657267644020943,0.9940942684882166,0.6530689252425141,1.531231944053462
20180120T011047Z,0.3769911184307752,4.479275200528711,0.5968331303288673,1.6755102040816325,0.3671780286759886,4.079141178746191,0.606173103376373,1.6496937828980178
20180120T011104Z,5.6548667764616285,12.40330819986167,0.4725168756027001,2.1163265306122447,5.684825321236053,7.447865635487222,0.4910728400829232,2.036357783157258
20180120T011133Z,0.3769911184307752,4.479275200528711,0.5077720207253886,1.9693877551020407,0.39156041571944744,5.725013552665432,0.48718238466268815,2.052619371064438
20180120T011148Z,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.934861391756267,9.703314294901421,0.5833600725467813,1.7142071373419323
20180120T011158Z,4.0212385965949355,2.3700179062375537,0.5968331303288673,1.6755102040816325,4.018302267248006,2.3743026278600636,0.5999224638916003,1.666882072581782
20180120T011225Z,1.2566370614359172,3.0572719704105853,0.5903614457831325,1.693877551020408,1.2056853756840957,4.67126792497421,0.6033157155601501,1.6575069639476363
