event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180118T003647Z,0.0,3.0572719704105853,0.9433618812295164,0.027485323860643195,3.2118788892087586,0.9434251610440122,3.0
20180118T003720Z,6.157521601035995,9.615128393797233,0.8629609661110474,6.174688588125767,11.1030030530689,0.8629843777105474,3.0
20180118T003928Z,4.1469023027385274,5.0874361239029895,0.9657524550154546,4.1854872017138085,5.091488883297965,0.9668406006259883,3.0
20180118T004019Z,3.6442474781641603,8.465719296578376,0.952580166589461,3.5837675555391657,16.0,0.9529174742461016,3.0
20180118T004025Z,4.523893421169302,3.472364426509674,0.9397799240978663,4.5799012548169085,3.6699404404223874,0.9400447503910013,3.0
20180118T004046Z,6.031857894892403,3.0572719704105853,0.9301204034627328,6.056064279287231,3.092205387513155,0.9301550050585337,3.0
20180118T004134Z,4.272566008882119,6.562682848061104,0.9463140611684638,4.237686876368008,6.28912396702602,0.9475366619823357,3.0
20180118T004208Z,1.1309733552923256,16.0,0.6024286095756204,1.1063538444872918,16.0,0.602768185516395,3.0
20180118T004231Z,2.5132741228718345,16.0,0.7168616287578325,2.472961107766203,16.0,0.7169628775356224,3.0
20180118T004245Z,4.39822971502571,16.0,0.9555609754650176,4.360643830139544,16.0,0.955992502413755,3.0
20180118T004304Z,5.026548245743669,6.562682848061104,0.974939856402273,5.041171503275462,7.553707033634873,0.9749488753966381,3.0
20180118T004421Z,1.884955592153876,1.4242516540045356,0.769934437262572,1.9286222588472048,1.2429942092773913,0.7700287519335383,3.0
20180118T004508Z,0.5026548245743669,16.0,0.7770684342987233,0.47811113196819666,16.0,0.777121392664199,3.0
20180118T004543Z,4.523893421169302,10.920595260767984,0.9266820550567035,4.556649838034819,12.613145387364517,0.9268380454936413,3.0
20180118T004606Z,5.906194188748811,16.0,0.9131699948942542,5.8726493245796,16.0,0.9133911285681859,3.0
20180118T004627Z,2.6389378290154264,16.0,0.9799598808408859,2.650873973210463,16.0,0.9799661260379805,3.0
20180118T004639Z,0.12566370614359174,16.0,0.888376262933366,0.18388134500542758,16.0,0.8888100261872304,3.0
20180118T004657Z,4.523893421169302,5.778168376825359,0.9746970389892896,4.4825793536225405,4.898804773357425,0.974845799849651,3.0
20180118T004720Z,4.775220833456486,16.0,0.9449082345308016,4.794510234400499,16.0,0.9449319385879653,3.0
20180118T004750Z,5.026548245743669,0.8558976573957302,0.38901627524511884,4.937716945440428,0.981748745394518,0.3970669890531634,3.0
20180118T004849Z,5.7805304826052195,1.617625394674567,0.8186536497312429,5.822620219920866,1.7059015022030781,0.8186819595961882,3.0
20180118T004928Z,3.518583772020569,5.0874361239029895,0.94971242603631,3.4799288426017876,6.338505938778171,0.9497767007042365,3.0
20180118T004948Z,1.7592918860102844,16.0,0.9758922392890933,1.7762214732281856,16.0,0.9759136635532428,3.0
20180118T005057Z,4.649557127312894,3.943814886992401,0.887425347887509,4.682957522980811,4.263085128008876,0.8878890901872276,3.0
20180118T005119Z,3.392920065876977,10.920595260767984,0.9425281194328244,3.404032548425772,9.782737226336092,0.9425430769102491,3.0
20180118T005246Z,0.7539822368615504,1.2539941451294703,0.954993464909116,0.7960721578501502,1.2384456697962434,0.9550443455750537,3.0
20180118T005308Z,2.0106192982974678,14.087332295285256,0.9578152450661773,2.0681321553377945,7.594682390738216,0.9581448670198871,3.0
20180118T005322Z,2.6389378290154264,16.0,0.8775807840931497,2.6134178025786095,16.0,0.8776248906922446,3.0
20180118T005407Z,0.0,2.6918003852647128,0.9706816486365296,6.2611615732542765,2.665332085734647,0.970718770358845,3.0
20180118T005434Z,4.39822971502571,16.0,0.9552814201364875,4.382227568996898,16.0,0.9553361937197653,3.0
20180118T005450Z,3.392920065876977,3.472364426509674,0.9811881956324007,3.3582551719853786,3.9020728389345996,0.9812303605868259,3.0
20180118T005541Z,1.884955592153876,2.6918003852647128,0.9732938532833448,1.899520024347892,2.4921221351144593,0.9732975566138351,3.0
20180118T005700Z,5.277875658030853,4.479275200528711,0.6940099878408614,5.339070652892229,6.977092247238237,0.6948342674918615,3.0
20180118T005755Z,2.6389378290154264,16.0,0.9608756602675826,2.664000007127903,16.0,0.9609125421690112,3.0
20180118T005803Z,1.7592918860102844,9.615128393797233,0.9553024707202258,1.7418280969928368,11.883619839583858,0.9553108756883,3.0
20180118T005841Z,4.900884539600078,8.465719296578376,0.9628184167651634,4.949878927419865,12.929814794863802,0.9629150714227901,3.0
20180118T005847Z,3.267256359733385,16.0,0.9553295270047082,3.3256611075786324,10.506787925125103,0.9554950618821487,3.0
20180118T005915Z,4.39822971502571,16.0,0.9485813463015847,4.395598937974487,16.0,0.9485820947167922,3.0
20180118T005928Z,5.403539364174445,1.8372539081409522,0.8757650871227988,5.439870528995675,1.8825812850584343,0.8761835726170464,3.0
20180118T010304Z,4.1469023027385274,16.0,0.43799432670108907,4.184615220408695,16.0,0.4381878763451933,3.0
20180118T010417Z,4.649557127312894,16.0,0.8179761666963323,4.605910771955184,16.0,0.8181079348446431,3.0
20180118T010447Z,5.6548667764616285,16.0,0.3536785124202758,5.59998861377502,16.0,0.3543409778026061,3.0
20180118T010506Z,5.026548245743669,16.0,0.8310125030169775,5.017957953331508,16.0,0.8310221974517138,3.0
20180118T010530Z,6.157521601035995,1.8372539081409522,0.9645737128100688,6.105281187896403,1.7264901926853955,0.9646683639932926,3.0
20180118T010554Z,3.769911184307752,9.615128393797233,0.914794623249069,3.8328146435785104,5.560222299984615,0.9153080753781713,3.0
20180118T010604Z,2.6389378290154264,2.086701861934038,0.8830873069181022,2.6536557828772023,1.9692415239146608,0.8831074750864387,3.0
20180118T010628Z,4.0212385965949355,16.0,0.7363183334273247,4.007441913467567,16.0,0.7365223348034565,3.0
20180118T010707Z,4.900884539600078,16.0,0.9755042814867789,4.914046094760138,16.0,0.9755152172460212,3.0
20180118T010921Z,6.031857894892403,10.920595260767984,0.9170297143566075,5.996035332928197,7.841354739037229,0.9170925979458465,3.0
20180118T010929Z,3.518583772020569,16.0,0.5709765727345317,3.5753897650623534,16.0,0.5733794650104,3.0
20180118T010952Z,4.1469023027385274,16.0,0.9101803862442367,4.096432800836304,16.0,0.9106951965562787,3.0
20180118T011012Z,4.39822971502571,3.943814886992401,0.9431308211671805,4.38930936945899,4.02914345985045,0.9431489827423555,3.0
20180118T011039Z,4.775220833456486,16.0,0.9326092706985246,4.7240511172614905,16.0,0.9330164168207618,3.0
20180118T011047Z,2.387610416728243,16.0,0.9503020000141493,2.3951512805260022,16.0,0.95030538990539,3.0
20180118T011115Z,4.0212385965949355,4.479275200528711,0.9032109053257198,4.004948839396835,4.882827802948451,0.9032883793247665,3.0
20180118T011134Z,5.277875658030853,7.453712553094249,0.8792777175587501,5.318259219075193,10.745842337951375,0.8796352740477896,3.0
20180118T011304Z,5.6548667764616285,1.8372539081409522,0.9100854837531259,5.62710755310996,1.8061518394499128,0.9102193120146842,3.0
20180118T011421Z,3.1415926535897936,16.0,0.8936278832195654,3.1374509054625017,16.0,0.8936294250469754,3.0
20180118T011541Z,2.5132741228718345,2.6918003852647128,0.906291468013894,2.5293402189910723,2.474036612018115,0.9063084462736081,3.0
20180118T011631Z,2.0106192982974678,3.0572719704105853,0.9763142301968828,2.0033292845478474,3.0967022351177924,0.9763160859997534,3.0
20180118T011644Z,2.387610416728243,16.0,0.969404939793519,2.4068089954170118,12.129352134852182,0.9694411209559046,3.0
20180118T011825Z,0.6283185307179586,3.943814886992401,0.9635853446963918,0.6130839542793892,3.762542586456743,0.9635955769432125,3.0
20180118T011848Z,4.272566008882119,16.0,0.9681657558039204,4.314029509578667,16.0,0.9684177643915899,3.0
20180118T011953Z,4.39822971502571,16.0,0.911160409308764,4.41527986466968,16.0,0.9111909390171548,3.0
20180118T012013Z,4.900884539600078,16.0,0.9408309870370476,4.9199687945821635,16.0,0.940852830551795,3.0
20180118T012030Z,3.267256359733385,4.479275200528711,0.5514719794109266,3.251960080446776,4.944996837097571,0.5515203413114405,3.0
20180118T012103Z,2.387610416728243,16.0,0.4288310037188811,2.326696039641303,16.0,0.4291679285270318,3.0
20180118T012157Z,2.6389378290154264,5.0874361239029895,0.9652320662605762,2.597024649641998,6.309621076082189,0.9653076613070721,3.0
20180118T012207Z,6.031857894892403,3.472364426509674,0.9498384111343035,5.9851546919738166,3.057496618313178,0.9499064221237351,3.0
20180118T012257Z,3.1415926535897936,16.0,0.6443482332710473,3.142436343023131,16.0,0.6443483561433915,3.0
20180118T012342Z,4.39822971502571,16.0,0.9610832234414961,4.446925935137138,16.0,0.9612749197837988,3.0
20180118T012443Z,5.529203070318037,2.086701861934038,0.913126071889345,5.546900592144787,2.2499983503450816,0.9131935755313414,3.0
20180118T012550Z,4.523893421169302,2.6918003852647128,0.9433542630403997,4.577380914687365,2.709807129370179,0.9439630784804534,3.0
20180118T012616Z,1.7592918860102844,16.0,0.9231134395314212,1.7553403515006911,16.0,0.9231145136183116,3.0
20180118T012641Z,4.775220833456486,16.0,0.9752357690503095,4.763970618358133,16.0,0.9752412126512958,3.0
20180118T012717Z,5.403539364174445,1.8372539081409522,0.8495948384695254,5.427324346257418,1.980708796283254,0.8496605649929619,3.0
20180118T012741Z,4.775220833456486,12.40330819986167,0.8497891238218332,4.760339576884855,10.469869030828844,0.8498153641673413,3.0
20180118T012822Z,2.387610416728243,16.0,0.920213086818897,2.33042668091744,16.0,0.9204093268855863,3.0
20180118T013000Z,2.387610416728243,16.0,0.965413614063393,2.4034656421518283,16.0,0.9654250595367917,3.0
20180118T013146Z,4.523893421169302,16.0,0.9502509132670227,4.48004611432838,16.0,0.9504175249620155,3.0
20180118T013158Z,0.3769911184307752,2.086701861934038,0.9623817442960462,0.36488379475506705,1.932278677107862,0.9623949595415117,3.0
20180118T013239Z,5.6548667764616285,16.0,0.7780111652690684,5.645088410124394,16.0,0.7780300627255626,3.0
20180118T013256Z,5.6548667764616285,2.3700179062375537,0.9173357665740808,5.637498303811127,2.2105210796392702,0.91740905339357,3.0
20180118T013402Z,5.906194188748811,1.617625394674567,0.9376104564820548,5.934373212300979,1.6398299442676234,0.9376525785639633,3.0
20180118T013433Z,4.39822971502571,16.0,0.9162961570634586,4.422228844452182,16.0,0.9163498483022543,3.0
20180118T013451Z,5.906194188748811,5.0874361239029895,0.9292989411908584,5.918939861167219,5.128842131637342,0.9293156898426443,3.0
20180118T013507Z,4.775220833456486,5.778168376825359,0.9490415144244314,4.743397291026652,5.4618899504407,0.9490988619635085,3.0
20180118T013526Z,2.5132741228718345,16.0,0.9693500747701431,2.564325003492668,16.0,0.9694468991283798,3.0
20180118T013542Z,5.026548245743669,2.6918003852647128,0.8903974905840026,5.0327591812634935,2.6762290916623925,0.8904194428197962,3.0
20180118T013636Z,2.7646015351590183,16.0,0.8681275526368877,2.728638350277706,16.0,0.8682222823761852,3.0
20180118T013706Z,4.272566008882119,3.472364426509674,0.9139040209143193,4.304181781470613,3.419601431933905,0.9144481278553327,3.0
20180118T013924Z,3.267256359733385,16.0,0.6808725162426604,3.2738770208138996,16.0,0.6808881077127833,3.0
20180118T013937Z,4.272566008882119,2.086701861934038,0.7006725351370379,4.242411828428798,2.0927320168422696,0.701623497589825,3.0
20180118T014011Z,5.7805304826052195,1.4242516540045356,0.8589313511488318,5.797567117847262,1.357720839175347,0.8592816312524965,3.0
20180118T014154Z,4.649557127312894,16.0,0.9465613788483843,4.588923492678589,16.0,0.9470042015257205,3.0
20180118T014345Z,3.1415926535897936,16.0,0.9392240631053642,3.147841528061071,16.0,0.9392286678395523,3.0
20180118T014407Z,4.523893421169302,16.0,0.9477602040901723,4.479386238936642,16.0,0.9478802620689136,3.0
20180118T014421Z,6.157521601035995,6.562682848061104,0.9711343385188972,6.203747190674473,9.216001435449126,0.9711768966913804,3.0
20180118T014532Z,4.900884539600078,3.943814886992401,0.932103564648461,4.931937967307903,4.420522188001522,0.9321893403472145,3.0
20180118T014539Z,5.7805304826052195,2.6918003852647128,0.9691786152029302,5.7708646922590106,2.485709370447076,0.9692258941579234,3.0
20180118T014632Z,1.3823007675795091,16.0,0.9609742113906372,1.4014018963502615,16.0,0.9609903503236258,3.0
20180118T014706Z,4.0212385965949355,3.472364426509674,0.915280128647953,4.019778928595485,3.314397620158515,0.9153049772695812,3.0
20180118T014722Z,5.6548667764616285,2.3700179062375537,0.9690096268796793,5.624711573467689,2.176868209333178,0.9690480550119225,3.0
20180118T014751Z,6.157521601035995,3.943814886992401,0.9603604854600493,6.095031368884664,3.0654133090661433,0.9604293080561913,3.0
20180118T014945Z,5.026548245743669,16.0,0.9538213073369134,5.030794016943139,16.0,0.9538233138435254,3.0
20180118T015013Z,4.649557127312894,3.472364426509674,0.9517042286660731,4.693804846716461,3.4759117775055213,0.9518844501946049,3.0
20180118T015032Z,0.8796459430051422,16.0,0.947280070092276,0.8330865581312372,16.0,0.947360959297873,3.0
20180118T015225Z,1.1309733552923256,16.0,0.9624674275507376,1.1901175185500446,16.0,0.9625729094602495,3.0
20180118T015332Z,2.7646015351590183,16.0,0.8598217833311562,2.8078905808511756,16.0,0.860077891254006,3.0
20180118T015342Z,2.7646015351590183,16.0,0.7986320421823233,2.7198154021153447,16.0,0.7987752359453836,3.0
20180118T015352Z,4.39822971502571,16.0,0.4244750141673512,4.43344991391556,16.0,0.4247490109408693,3.0
20180118T015400Z,2.261946710584651,4.479275200528711,0.9304783334659888,2.27655446112601,4.153734472918089,0.9304865303484332,3.0
20180118T015509Z,5.277875658030853,16.0,0.9514640363288452,5.261105987935583,16.0,0.951503552598003,3.0
20180118T015624Z,4.775220833456486,16.0,0.9336973146804942,4.712175379010418,10.999792965715768,0.9340490568380456,3.0
20180118T015727Z,4.649557127312894,16.0,0.9563209517101242,4.69233754602176,16.0,0.9564176221280597,3.0
20180118T015751Z,5.6548667764616285,1.617625394674567,0.7299206891207995,5.641754024397253,1.5755848034373383,0.7299365211764918,3.0
20180118T015825Z,6.031857894892403,16.0,0.7628061830561821,6.04561252537458,16.0,0.7628959185463668,3.0
20180118T015836Z,3.518583772020569,2.3700179062375537,0.9341950383945121,3.5299210983828395,2.190962836255978,0.9342792984865073,3.0
20180118T015902Z,5.403539364174445,1.617625394674567,0.9036020207611988,5.379828158883346,1.5095032477110009,0.903808133471064,3.0
20180118T015922Z,5.152211951887261,2.3700179062375537,0.8981682393180033,5.204860854973878,2.7634680646677303,0.8985238036480643,3.0
20180118T015932Z,4.775220833456486,2.086701861934038,0.9424920648211838,4.795338950003146,2.0426042846471013,0.9425987953284028,3.0
20180118T020009Z,5.277875658030853,14.087332295285256,0.9247989462712397,5.322008285298315,16.0,0.9250887896525081,3.0
20180118T020056Z,1.1309733552923256,3.472364426509674,0.9674242213846493,1.1031768678245686,3.658223542885212,0.9674638332351347,3.0
20180118T020204Z,5.7805304826052195,5.778168376825359,0.9489182911038646,5.750727593594556,5.042719950463738,0.9489507796604264,3.0
20180118T020235Z,3.769911184307752,16.0,0.7525857275446485,3.7099766374490732,16.0,0.7552659785429104,3.0
20180118T020240Z,5.403539364174445,5.778168376825359,0.920080291458309,5.461803851688007,8.403995797497107,0.9205562243899401,3.0
20180118T020305Z,5.026548245743669,16.0,0.9708950826637057,5.026241449586091,16.0,0.9708950903235097,3.0
20180118T020336Z,4.39822971502571,16.0,0.9514958321630217,4.359358641860691,16.0,0.9515965708710972,3.0
20180118T020420Z,4.39822971502571,16.0,0.9635960293542111,4.441996164301197,16.0,0.9637765818202824,3.0
20180118T020437Z,4.523893421169302,7.453712553094249,0.9274980981193315,4.46193534069318,5.314314331301882,0.9282643326188802,3.0
20180118T020505Z,4.900884539600078,3.943814886992401,0.9556432335867884,4.93670717430261,4.342628191275966,0.9557454379468285,3.0
20180118T020514Z,1.6336281798666925,16.0,0.9512290895936701,1.667079842718814,16.0,0.951307523000494,3.0
20180118T020538Z,4.523893421169302,3.472364426509674,0.6920840032236453,4.477881369220569,3.2751422809690673,0.6925497506504988,3.0
20180118T020552Z,2.5132741228718345,14.087332295285256,0.9887568871724137,2.5533707521077575,7.533385807150058,0.9888107529908265,3.0
20180118T020614Z,4.649557127312894,14.087332295285256,0.9372634412788822,4.617271925999595,10.989596102322118,0.9374558377047236,3.0
20180118T020633Z,5.906194188748811,5.778168376825359,0.9228079836094245,5.87269984445984,4.839353186906923,0.9228286204959482,3.0
20180118T020644Z,5.403539364174445,16.0,0.23087169353339715,5.3764952828840205,16.0,0.23094072418053702,3.0
20180118T020718Z,4.523893421169302,3.472364426509674,0.9089258569226188,4.5241738008676275,3.3438010806413656,0.9089329577382915,3.0
20180118T020812Z,0.12566370614359174,2.3700179062375537,0.9520391265146392,0.07669473412581387,2.283503535900274,0.9521959561335187,3.0
20180118T020824Z,4.39822971502571,16.0,0.9010085741315091,4.38722340287263,16.0,0.9010337451450715,3.0
20180118T020858Z,4.649557127312894,3.943814886992401,0.9500270192991994,4.614418965034834,3.81690497504383,0.9501234934693886,3.0
20180118T021026Z,3.0159289474462017,16.0,0.7290740111084727,3.0132045975669177,16.0,0.7290774742045947,3.0
20180118T021036Z,4.272566008882119,16.0,0.9344960472322102,4.316689432264864,16.0,0.9348672505221574,3.0
20180118T021051Z,4.523893421169302,16.0,0.9256456993015203,4.478665531619283,16.0,0.9258441005845127,3.0
20180118T021133Z,4.1469023027385274,16.0,0.7009678542932501,4.187601881002708,16.0,0.7013582860521005,3.0
20180118T021303Z,4.523893421169302,16.0,0.9442539345188435,4.530796334714788,16.0,0.9442585663373048,3.0
20180118T021427Z,1.884955592153876,16.0,0.974772466889406,1.890293845295718,16.0,0.9747751927214517,3.0
20180118T021603Z,4.0212385965949355,1.8372539081409522,0.801802721837655,4.110406107618974,1.301313044615198,0.8134995545467908,3.0
20180118T021635Z,1.3823007675795091,16.0,0.36989345094806436,1.347810743544688,16.0,0.37018570085899716,3.0
20180118T021705Z,3.267256359733385,16.0,0.6125985557126915,3.2241412051446052,16.0,0.6133151410022953,3.0
20180118T021713Z,1.1309733552923256,2.086701861934038,0.7391362172313807,1.164040702085706,2.238089613417464,0.7392129951531716,3.0
20180118T021736Z,5.026548245743669,3.472364426509674,0.8692634225233933,5.02283663763338,3.540674179483265,0.8692782431415734,3.0
20180118T021825Z,5.277875658030853,4.479275200528711,0.8486023383915631,5.272686179437541,4.300648856868749,0.8486130356310362,3.0
20180118T021857Z,5.277875658030853,5.778168376825359,0.9235472458303554,5.2701449684911434,5.666045027245193,0.9235569573609034,3.0
20180118T021912Z,4.523893421169302,3.0572719704105853,0.93486790367794,4.497503544043898,2.8422039596485558,0.9350729063231766,3.0
20180118T021958Z,4.0212385965949355,16.0,0.5014348996449719,4.040382676827749,16.0,0.501519139330509,3.0
20180118T022018Z,3.8955748904513436,3.0572719704105853,0.859036198479348,3.911205627594452,2.8276407175245186,0.8591172198641597,3.0
20180118T022121Z,3.8955748904513436,16.0,0.6384300406205483,3.8611462256480396,16.0,0.6389768431734362,3.0
20180118T022310Z,4.775220833456486,2.6918003852647128,0.9625496693877814,4.779159420061416,2.577624445524201,0.9625647085522955,3.0
20180118T022324Z,6.157521601035995,3.472364426509674,0.8743689052117877,6.188777149771113,3.930285753977941,0.8744780163963204,3.0
20180118T022333Z,4.272566008882119,16.0,0.4875864079439777,4.303058245291325,16.0,0.4878198924474577,3.0
20180118T022347Z,4.775220833456486,2.086701861934038,0.9422820861887992,4.766546859669006,2.0602349795843704,0.9422944781684006,3.0
20180118T022429Z,5.152211951887261,2.086701861934038,0.9319655602388702,5.1470693045171885,2.0313067592388503,0.9319805403798894,3.0
20180118T022458Z,4.775220833456486,7.453712553094249,0.910834765022695,4.776108536610367,7.379517769513091,0.9108350431678355,3.0
20180118T022607Z,5.277875658030853,5.778168376825359,0.8390604124050408,5.321293388184063,8.35749599459632,0.8397177186572049,3.0
20180118T022622Z,5.152211951887261,12.40330819986167,0.8208829887301687,5.1683771892520145,14.793659352021734,0.8209525398622484,3.0
20180118T022719Z,4.39822971502571,16.0,0.7769088920519697,4.456536324773245,16.0,0.7776080998836448,3.0
