event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180110T061322Z,0.7731960534189476,4.39822971502571,16.0,0.5840286054827175,1.7122448979591838,4.437693306100099,9.72584517483121,0.5694759447520251,1.7560004232232214
20180110T061348Z,0.7631578791563997,4.39822971502571,8.465719296578376,0.5658198614318707,1.76734693877551,4.390939732122671,9.48984101775827,0.5685245166921322,1.7589390969774497
20180110T061400Z,0.8406863134065536,5.277875658030853,2.3700179062375537,0.56,1.7857142857142856,5.277577896678972,2.315276105145738,0.5661706388530472,1.7662519589956265
20180110T061615Z,0.7536543770191438,4.39822971502571,3.943814886992401,0.56,1.7857142857142856,4.358201285996188,5.08941219345788,0.5718813404981813,1.7486144925254477
20180110T061849Z,0.816789958876348,0.0,2.3700179062375537,0.6034482758620691,1.6571428571428568,0.03184049842620568,2.6971039825081435,0.5939445221548576,1.6836589322719144
20180110T062039Z,0.8191645512467453,0.8796459430051422,7.453712553094249,0.5903614457831325,1.693877551020408,0.8669993693259208,7.66918059714124,0.5969633995207915,1.6751445746971148
20180110T062145Z,0.820058525081534,4.523893421169302,3.472364426509674,0.5542986425339367,1.804081632653061,4.45072567096382,11.695186213178467,0.5789381067906941,1.7273003595210465
20180110T062202Z,0.6638391648695396,4.39822971502571,8.465719296578376,0.5658198614318707,1.76734693877551,4.370817357119968,16.0,0.5805467069624604,1.7225142921440473
20180110T062238Z,0.8087957598783625,2.1362830044410597,6.562682848061104,0.5840286054827175,1.7122448979591838,2.151882207609362,5.962843544552215,0.5834818382557355,1.713849402732751
20180110T062343Z,0.7897573604916931,4.1469023027385274,2.086701861934038,0.5778301886792453,1.730612244897959,4.1778241941085525,1.8645465468167735,0.5816676088150385,1.7191949230887718
20180110T063009Z,0.6798323568460259,5.403539364174445,5.0874361239029895,0.6314432989690723,1.5836734693877548,5.4231063138659135,5.008021386170273,0.6478420013780404,1.5435862415108559
20180110T063329Z,0.7613297939829874,4.900884539600078,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.916932858992594,5.93437884872553,0.5847626665621016,1.7100954920380511
20180110T063553Z,0.6991674968471502,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.529975052478072,3.4013817504314936,0.5743586663182572,1.7410723623449103
20180110T063615Z,0.7529644513986228,5.529203070318037,3.472364426509674,0.5778301886792453,1.730612244897959,5.587010179900319,4.338643805513141,0.580865018121748,1.7215703628246422
20180110T063725Z,0.7574954590558507,4.900884539600078,8.465719296578376,0.5840286054827175,1.7122448979591838,4.910216229103201,9.085503562688293,0.5803572597017772,1.723076576165965
20180110T063948Z,0.8138607569811308,4.272566008882119,9.615128393797233,0.5903614457831325,1.693877551020408,4.30523074190157,6.2672870930778615,0.570506207584531,1.7528293061593578
20180110T064059Z,0.8519911495953831,4.523893421169302,6.562682848061104,0.5840286054827175,1.7122448979591838,4.553652558353228,3.8192578404235804,0.5754489290124111,1.7377736747485237
20180110T064112Z,0.7577481925946945,5.277875658030853,2.6918003852647128,0.5840286054827175,1.7122448979591838,5.313084493187909,2.9723117723820183,0.5854846617411136,1.707986673854446
20180110T064135Z,0.8163482814584561,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.548708234668824,3.8051840323856974,0.5764061456130791,1.7348878175758804
20180110T064232Z,0.8625488531826447,3.769911184307752,2.6918003852647128,0.5717619603267211,1.7489795918367348,3.7667374107401432,2.8341280564255245,0.5719933290718255,1.7482721374088428
20180110T064437Z,0.946619252607204,0.12566370614359174,3.0572719704105853,0.6034482758620691,1.6571428571428568,0.11143996837045095,2.9912061373589287,0.5976039412725562,1.673349071076354
20180110T064454Z,0.6937017392360006,0.5026548245743669,4.479275200528711,0.5487122060470325,1.8224489795918366,0.45702678111018863,3.5344973341391324,0.5959576959599456,1.677971451294439
20180110T064948Z,0.8688301464566044,4.523893421169302,3.0572719704105853,0.5778301886792453,1.730612244897959,4.528852625309823,3.0318100911644867,0.5771684044142429,1.7325965738108633
20180110T065019Z,0.8027839510932205,3.6442474781641603,2.3700179062375537,0.6034482758620691,1.6571428571428568,3.656552116550342,2.2796028504990975,0.599124008988665,1.6691035328195623
20180110T065053Z,0.8831528773716297,0.8796459430051422,6.562682848061104,0.5968331303288673,1.6755102040816325,0.8772701400415437,6.876714718567113,0.598098631938462,1.6719650348621586
20180110T065359Z,0.8268314464344413,4.649557127312894,10.920595260767984,0.5903614457831325,1.693877551020408,4.681082406023827,4.9003484516734295,0.5818240138159113,1.7187327718590852
20180110T065430Z,0.7916920944729398,6.031857894892403,2.6918003852647128,0.5903614457831325,1.693877551020408,6.001005948331415,2.496409627847659,0.5908562233314062,1.692459113592358
20180110T065446Z,0.8925092979586124,0.7539822368615504,4.479275200528711,0.6034482758620691,1.6571428571428568,0.7624972583191658,4.695105346725655,0.5931586967958263,1.685889468369734
20180110T065635Z,0.7606370804955795,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.53457883224999,3.6923495001875466,0.5755681439621493,1.7374137371747287
20180110T065750Z,0.8016498864536651,4.39822971502571,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.402153541611051,2.5523958223172425,0.5694781323309599,1.7559936777674836
20180110T070348Z,0.8209711103023057,4.523893421169302,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.47296764270393,4.937484727515757,0.5808710923774678,1.7215523601063787
20180110T070440Z,0.6773985178256046,4.523893421169302,12.40330819986167,0.5968331303288673,1.6755102040816325,4.533965098352644,7.346164524416352,0.5895653483413884,1.6961648150002009
20180110T070558Z,0.808481059870937,6.157521601035995,2.6918003852647128,0.5778301886792453,1.730612244897959,6.175467048575755,2.969174171710453,0.570702996344531,1.7522248987743252
20180110T070620Z,0.8424748558709805,4.523893421169302,16.0,0.5968331303288673,1.6755102040816325,4.550964614025917,5.379922234148516,0.5868915562052863,1.7038922939457222
20180110T070707Z,0.7848577785115662,0.5026548245743669,3.943814886992401,0.5840286054827175,1.7122448979591838,0.488475912123648,3.9833621473149425,0.5862794873942756,1.7056711372327027
20180110T070747Z,0.6690580171815641,4.39822971502571,6.562682848061104,0.5968331303288673,1.6755102040816325,4.414491506039912,5.254344166415841,0.5878011876331213,1.701255494271227
20180110T070900Z,0.8555285050623782,4.272566008882119,16.0,0.5968331303288673,1.6755102040816325,4.315659253882638,7.949155617031183,0.5806564372029472,1.7221887779580174
20180110T071225Z,0.7986837936113936,5.403539364174445,4.479275200528711,0.5840286054827175,1.7122448979591838,5.385310348161539,4.211734226607229,0.5800310911658604,1.724045512784502
20180110T072125Z,0.8079418481827002,3.769911184307752,2.6918003852647128,0.5778301886792453,1.730612244897959,3.7402867525449524,2.8453085224247694,0.5811131956768274,1.7208351271997733
20180110T072203Z,0.9124749778353324,5.906194188748811,2.6918003852647128,0.6034482758620691,1.6571428571428568,5.915290860410403,2.673395826030884,0.6061768130740974,1.649683687056111
20180110T072247Z,0.8133083226767912,1.3823007675795091,5.0874361239029895,0.6034482758620691,1.6571428571428568,1.4237528156759764,9.401989969465827,0.5890440309147521,1.6976659596177497
20180110T072334Z,0.8030231638971579,2.261946710584651,16.0,0.5658198614318707,1.76734693877551,2.246574715905404,16.0,0.5613025845666468,1.7815702750986782
20180110T072435Z,0.918956631809438,5.026548245743669,3.472364426509674,0.5778301886792453,1.730612244897959,5.0444666319914315,3.284636486514965,0.5831388978322306,1.714857307096843
20180110T072625Z,0.8173512515862515,6.157521601035995,2.3700179062375537,0.5903614457831325,1.693877551020408,6.16969039349231,2.485309172046465,0.5878008703697983,1.7012564125175218
20180110T072818Z,0.7588065446351447,4.523893421169302,16.0,0.5968331303288673,1.6755102040816325,4.56696390198037,6.397584189079199,0.5888331073195296,1.6982740738749784
20180110T072939Z,0.6887891303999949,3.0159289474462017,5.778168376825359,0.5542986425339367,1.804081632653061,3.049982903459693,4.884501951740928,0.562349640782879,1.7782531142152826
20180110T073042Z,0.8058981053199952,0.0,3.0572719704105853,0.5778301886792453,1.730612244897959,0.04157719693422097,3.5029116428302887,0.5723653904122616,1.7471356877111717
20180110T073523Z,0.7623748871021083,5.529203070318037,2.086701861934038,0.5378704720087816,1.8591836734693876,5.536583929476932,2.109681143646343,0.536681374261142,1.8633029726002999
20180110T073600Z,0.7467071791315871,4.649557127312894,0.39872594456840704,0.624203821656051,1.6020408163265305,4.638327965324985,0.3922885831782691,0.6250603743399981,1.5998454566183324
20180110T073737Z,0.7342219980543001,4.775220833456486,0.8558976573957302,0.6388526727509779,1.5653061224489795,4.770686301546528,0.8601501514739907,0.6334087577327376,1.5787593521432537
20180110T073802Z,0.8289174374293551,5.403539364174445,2.6918003852647128,0.5658198614318707,1.76734693877551,5.370537716092597,2.5112367261076596,0.5639393086515105,1.773240461622007
20180110T074032Z,0.8456575303659947,4.39822971502571,2.086701861934038,0.4808635917566242,2.0795918367346937,4.406817763634033,2.0025704788120473,0.48237196353549083,2.073088976130812
20180110T074559Z,0.7665107728980084,4.1469023027385274,1.617625394674567,0.6621621621621622,1.510204081632653,4.141397570592701,1.6166961684777725,0.6689312330719481,1.494921974875769
20180110T075059Z,0.7766456593335967,3.8955748904513436,3.943814886992401,0.5717619603267211,1.7489795918367348,3.8873327586438515,3.964222176118883,0.5789480652586583,1.7272706482803897
20180110T075115Z,0.816393026765248,2.261946710584651,2.086701861934038,0.532608695652174,1.8775510204081631,2.265890817528839,2.2026441643930825,0.5337645300831617,1.8734852985532735
20180110T075445Z,0.6962029112341168,4.900884539600078,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.9143663292341975,5.032796588347097,0.5833091781841977,1.7143567037860314
20180110T075539Z,0.8969150313618344,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.882466443039929,4.621330956992929,0.583482607707124,1.71384714264173
20180110T075724Z,0.7639145798208715,0.12566370614359174,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.09692415023777223,2.746715425215875,0.5729649447402684,1.7453074733102765
20180110T075808Z,0.868049742233426,5.529203070318037,3.943814886992401,0.6102117061021171,1.6387755102040817,5.534439891399883,4.145398263061418,0.608741753254872,1.642732726403463
20180110T080345Z,0.6996148150551023,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.499304369165124,5.4712967631949905,0.5889119280334458,1.698046774734723
20180110T080358Z,0.8843670277161618,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.383469308043767,4.06541291463444,0.5813146887622285,1.7202386578761022
20180110T080532Z,0.7227373161212493,5.529203070318037,2.6918003852647128,0.5778301886792453,1.730612244897959,5.511186310227074,2.4471489913157907,0.5822416699514448,1.717499882966799
20180110T080758Z,0.7664676758281227,2.8902652413026098,1.617625394674567,0.5840286054827175,1.7122448979591838,2.8799769155798423,1.6483466060190182,0.5840215438419796,1.712265601404891
20180110T080824Z,0.7563567372232277,4.39822971502571,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.351894031376425,3.117174368810983,0.5869293960741537,1.7037824424688692
20180110T081033Z,0.7591407967465719,3.392920065876977,4.479275200528711,0.5174234424498416,1.9326530612244897,3.38628275372434,4.635879379687007,0.518411829650392,1.9289683275059188
20180110T081141Z,0.7796251773141634,4.900884539600078,16.0,0.46052631578947373,2.1714285714285713,4.8926104311109935,15.999865630321391,0.46067020402124315,2.170750335643341
20180110T081308Z,0.803633136462533,5.403539364174445,3.943814886992401,0.5778301886792453,1.730612244897959,5.406091754691159,4.119234326081319,0.5768192038089577,1.7336454705332585
20180110T081341Z,0.7931446156335717,5.6548667764616285,16.0,0.6621621621621622,1.510204081632653,5.650103598176618,15.983294231754872,0.6652706818633123,1.5031475567195698
20180110T081724Z,0.8374011677171193,4.39822971502571,2.086701861934038,0.5658198614318707,1.76734693877551,4.392289664781279,2.1777174091751705,0.5662735230363831,1.7659310550808676
20180110T082049Z,0.8200981266158126,2.387610416728243,1.8372539081409522,0.5125523012552302,1.951020408163265,2.381987033568044,1.74971570587063,0.511685037611761,1.9543272257234656
20180110T082150Z,0.6514267474599397,4.39822971502571,10.920595260767984,0.5903614457831325,1.693877551020408,4.401710362375359,10.036421170052417,0.5876593625560493,1.7016660734382885
20180110T083221Z,0.8995182023975193,1.3823007675795091,3.943814886992401,0.5968331303288673,1.6755102040816325,1.4285347617630517,7.045860233346783,0.5884252666513355,1.6994511566284223
20180110T083259Z,0.8312659397573773,4.649557127312894,1.2539941451294703,0.6102117061021171,1.6387755102040817,4.651569803212686,1.2437076368885662,0.6114236877723405,1.6355270821177987
20180110T083847Z,0.7678830597871078,5.6548667764616285,6.562682848061104,0.624203821656051,1.6020408163265305,5.663893173536531,8.420042152743823,0.6305799305997026,1.5858417806747616
20180110T083909Z,0.8407786325587382,3.518583772020569,6.562682848061104,0.5717619603267211,1.7489795918367348,3.557866712663786,4.871590479888903,0.5741949170750158,1.7415688823824171
20180110T084153Z,0.7617899981964427,2.7646015351590183,10.920595260767984,0.5658198614318707,1.76734693877551,2.8174952101248403,6.244142068147863,0.5660092986354255,1.7667554268293284
20180110T084208Z,0.8541388567678725,0.25132741228718347,0.9721047414289302,0.7142857142857143,1.4,0.28851808817222757,0.9664136008857231,0.7142857142857143,1.4
20180110T084227Z,0.6748828982110476,4.1469023027385274,1.2539941451294703,0.56,1.7857142857142856,4.134422727464832,1.2565385990367814,0.557810807711397,1.7927225255868207
20180110T084443Z,0.8095081622848089,2.7646015351590183,10.920595260767984,0.5658198614318707,1.76734693877551,2.815575944661223,6.266139932675592,0.56579286460319,1.7674312678038708
20180110T084619Z,0.9062986304344068,5.529203070318037,10.920595260767984,0.6786703601108034,1.473469387755102,5.522067923638546,9.274608004550856,0.6686190709441016,1.4956199179122769
20180110T084653Z,0.7965196688599195,0.7539822368615504,6.562682848061104,0.5903614457831325,1.693877551020408,0.7753465682334799,7.214137646184679,0.5899190326501522,1.6951478841216565
20180110T084745Z,0.7607404972705251,4.39822971502571,1.8372539081409522,0.468451242829828,2.1346938775510202,4.388692415590961,1.9110767315725974,0.46132064869023254,2.167689659760883
20180110T085400Z,0.6603841677110086,4.0212385965949355,3.0572719704105853,0.5030800821355237,1.987755102040816,4.023596361847351,2.9292043471811486,0.5055088880753462,1.978204584705442
20180110T085713Z,0.8522890134150378,5.529203070318037,3.472364426509674,0.5717619603267211,1.7489795918367348,5.5021782953034215,2.991296210477363,0.5782907218367673,1.7292340378967164
20180110T085846Z,0.9540794323004288,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.409320208307713,4.024169225984799,0.5816259606458323,1.7193180285309289
20180110T090016Z,0.8875783527725067,1.3823007675795091,6.562682848061104,0.5903614457831325,1.693877551020408,1.3953150984101133,7.176080837965447,0.5885024799643377,1.6992281834744323
20180110T090109Z,0.8479706195636848,1.7592918860102844,6.562682848061104,0.5840286054827175,1.7122448979591838,1.7522367613889283,5.826414064646864,0.5873863863593791,1.7024568890641134
20180110T090230Z,0.8913680200680746,4.523893421169302,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.454355297327716,4.761814453176614,0.5860409819058524,1.706365306992558
20180110T090334Z,0.7725240967895062,4.775220833456486,9.615128393797233,0.5840286054827175,1.7122448979591838,4.794717645186212,6.565199296143307,0.5818106957634868,1.7187721148504158
20180110T090456Z,0.8401560120560511,5.906194188748811,3.0572719704105853,0.5542986425339367,1.804081632653061,5.857055628570583,2.4263977879940537,0.5816508104675813,1.7192445742422562
20180110T090803Z,0.85576862766375,4.39822971502571,7.453712553094249,0.6034482758620691,1.6571428571428568,4.441835571443523,4.417841875846095,0.5875303196883043,1.702039820737283
20180110T090854Z,0.8328944827254446,5.026548245743669,6.562682848061104,0.5903614457831325,1.693877551020408,5.031841030871584,6.107955145257463,0.5925869493179239,1.6875160702594183
20180110T091138Z,0.7797550106737133,2.8902652413026098,5.0874361239029895,0.5658198614318707,1.76734693877551,2.9059024123358244,4.599974521861789,0.5687586074404255,1.7582151494819265
20180110T091235Z,0.81778897186991,2.8902652413026098,5.0874361239029895,0.5717619603267211,1.7489795918367348,2.894770995244358,4.747548062731475,0.569461118418581,1.7560461419684712
20180110T091316Z,0.6876174584326704,2.8902652413026098,5.778168376825359,0.5658198614318707,1.76734693877551,2.915710925408395,4.755095544250901,0.5682827884778231,1.7596872899820797
20180110T091333Z,0.820004805003603,4.523893421169302,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.512761347416065,6.279656739584602,0.5886092203979476,1.698920039553439
20180110T091412Z,0.7899887902769525,2.7646015351590183,1.4242516540045356,0.4454545454545455,2.2448979591836733,2.731646248063638,1.299185008794666,0.43687899233211414,2.2889633458040093
20180110T091555Z,0.675424418249177,5.152211951887261,2.6918003852647128,0.5432372505543238,1.840816326530612,5.16464231297642,2.811567343122273,0.5512603968924531,1.8140247433647818
20180110T091809Z,0.7682955980787013,4.39822971502571,2.3700179062375537,0.5542986425339367,1.804081632653061,4.426948762505285,2.145426815267468,0.5535799197720888,1.806423904269693
20180110T091938Z,0.661537035734164,2.8902652413026098,7.453712553094249,0.56,1.7857142857142856,2.942553701515344,5.072040028011026,0.5650959204075184,1.7696110764325654
20180110T092129Z,0.8031840821142235,5.277875658030853,3.472364426509674,0.46445497630331756,2.1530612244897958,5.303124067491922,3.9808560446131613,0.47175491766620636,2.119744728782154
20180110T092152Z,0.8208470353600609,6.157521601035995,5.0874361239029895,0.5487122060470325,1.8224489795918366,6.167731899578318,5.74494080676684,0.5464025768128964,1.8301524232057715
20180110T092247Z,0.8988760770884842,0.0,2.3700179062375537,0.5778301886792453,1.730612244897959,0.03178086835582424,2.7898701815738765,0.572949622482585,1.745354147659632
20180110T092420Z,0.7229556389581848,4.900884539600078,1.4242516540045356,0.6388526727509779,1.5653061224489795,4.911875289756656,1.4405113711851025,0.6359378089420007,1.572480808561585
20180110T092445Z,0.6508305540110189,0.6283185307179586,3.943814886992401,0.5903614457831325,1.693877551020408,0.5928965709778278,4.6518901551562735,0.5859751325403422,1.706557060987829
20180110T092756Z,0.7697305877883351,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.4768745932993035,7.447261734903453,0.5876333778097877,1.7017413199487998
20180110T092850Z,0.902505307994784,2.261946710584651,2.086701861934038,0.5378704720087816,1.8591836734693876,2.25288133816054,2.0931915311664113,0.5355762227637989,1.8671478633602865
20180110T092929Z,0.7767085260276525,5.403539364174445,3.943814886992401,0.5778301886792453,1.730612244897959,5.40332067242197,4.036611749602304,0.577136351518281,1.732692798450982
20180110T093050Z,0.8990603990094673,4.272566008882119,3.0572719704105853,0.5658198614318707,1.76734693877551,4.287079133071574,3.0663402863442935,0.5622373020662892,1.7786084209014248
20180110T093147Z,0.893676946424956,5.152211951887261,1.4242516540045356,0.6388526727509779,1.5653061224489795,5.1489396288180815,1.426192643751796,0.6358137221290618,1.5727876973957682
20180110T093222Z,0.8897458239809901,2.387610416728243,1.617625394674567,0.5378704720087816,1.8591836734693876,2.3844274108302095,1.6582852102372483,0.535987288175771,1.865715889276951
20180110T093449Z,0.8146152296342595,4.900884539600078,5.0874361239029895,0.5903614457831325,1.693877551020408,4.883333501649487,4.647224749860216,0.5836275392343818,1.7134215450350865
20180110T093525Z,0.7630924529518884,0.7539822368615504,5.778168376825359,0.5903614457831325,1.693877551020408,0.7555500948006972,5.518007351924872,0.5906937491788583,1.6929246354648766
20180110T093535Z,0.773121355551578,2.387610416728243,2.3700179062375537,0.5223880597014926,1.9142857142857141,2.381151691529446,2.426182404994356,0.5207698741837365,1.9202339643156525
20180110T093634Z,0.8898766782159498,0.25132741228718347,0.9721047414289302,0.7142857142857143,1.4,0.27769000698468926,0.9686509993990606,0.7142857142857143,1.4
20180110T094143Z,0.8592745200066316,5.403539364174445,2.6918003852647128,0.56,1.7857142857142856,5.4172087118406544,2.6181030442716047,0.56814982256961,1.7600991151897782
20180110T094321Z,0.8025261214924009,4.523893421169302,0.21096887018620009,0.46445497630331756,2.1530612244897958,4.496461404303449,0.20988037019950206,0.4601451065520923,2.1732275009791757
20180110T094812Z,0.8005249156455629,0.12566370614359174,3.472364426509674,0.5717619603267211,1.7489795918367348,0.0870451158486265,2.949879654770918,0.5715645983138893,1.7495835168063094
20180110T094843Z,0.8557701853711696,2.387610416728243,16.0,0.6314432989690723,1.5836734693877548,2.3870303553530388,16.0,0.6293941760086987,1.5888294460261723
20180110T095046Z,0.7768250906749552,3.769911184307752,2.6918003852647128,0.5778301886792453,1.730612244897959,3.759065022941095,2.8057736693050783,0.5810822171188569,1.7209268680742573
20180110T095234Z,0.7705987836059163,4.39822971502571,10.920595260767984,0.5778301886792453,1.730612244897959,4.378111505157284,16.0,0.5809876816826749,1.7212068887652978
20180110T095449Z,0.8857505067079384,4.1469023027385274,5.0874361239029895,0.5717619603267211,1.7489795918367348,4.1214322780599675,5.655088849044729,0.5824710769318773,1.7168234434358955
20180110T095638Z,0.6566802291974193,4.39822971502571,2.086701861934038,0.5717619603267211,1.7489795918367348,4.419807884132151,1.9743004481844575,0.5759948452975302,1.7361266479450002
20180110T095826Z,0.6564666977344993,0.5026548245743669,0.45286183213195336,0.45286506469500926,2.2081632653061223,0.48453725961110405,0.4395429727025256,0.463399765938652,2.157963973016738
20180110T095855Z,0.6783119944222785,4.775220833456486,1.8372539081409522,0.6034482758620691,1.6571428571428568,4.7931966223526645,1.7865018939780386,0.6124566880052393,1.632768519937275
20180110T095908Z,0.6791300632225763,5.277875658030853,5.0874361239029895,0.5840286054827175,1.7122448979591838,5.24922229834927,5.2656961741595865,0.5789446981236233,1.7272806940646133
20180110T095951Z,0.8699212241935593,4.272566008882119,2.3700179062375537,0.48951048951048953,2.0428571428571427,4.265573600241218,2.5186471268194017,0.4936569775623365,2.0256980969619236
20180110T100204Z,0.8941967004662212,6.031857894892403,3.0572719704105853,0.5658198614318707,1.76734693877551,6.008298191545956,2.812331643627447,0.5761506354982331,1.7356572021052066
20180110T100557Z,0.8016993583312422,4.272566008882119,14.087332295285256,0.624203821656051,1.6020408163265305,4.26403947332669,16.0,0.6295258255492089,1.5884971821888056
20180110T100610Z,0.9194263413089014,0.6283185307179586,5.0874361239029895,0.5840286054827175,1.7122448979591838,0.6042344008772864,4.731241586876669,0.5863492057944604,1.7054683286303305
20180110T100653Z,0.8144811596460856,4.272566008882119,12.40330819986167,0.624203821656051,1.6020408163265305,4.252819936188661,16.0,0.6331962104288738,1.5792893001091783
20180110T101153Z,0.8216979164505218,5.403539364174445,2.3700179062375537,0.5717619603267211,1.7489795918367348,5.405293757042868,2.4424190044417826,0.567170598185798,1.7631379397992217
20180110T101215Z,0.9382555233579905,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.009870332987131837,2.7578865734846314,0.5710790686331692,1.751071007371042
20180110T101258Z,0.9001458992115831,0.6283185307179586,5.0874361239029895,0.5903614457831325,1.693877551020408,0.5906914257182169,4.4495300394658805,0.586957071877845,1.7037021068690963
20180110T101518Z,0.8172995188374544,5.906194188748811,1.8372539081409522,0.6388526727509779,1.5653061224489795,5.974186667973743,2.2975597214332546,0.5770628693712989,1.732913436432818
20180110T101640Z,0.6822362564518444,0.0,2.6918003852647128,0.5778301886792453,1.730612244897959,0.02644374401433852,2.8461182473608284,0.5713447172503805,1.7502568411108101
20180110T102031Z,0.6756757325778108,3.0159289474462017,5.778168376825359,0.5658198614318707,1.76734693877551,2.965648226436957,8.101661133929817,0.5647758143663897,1.770614064134243
20180110T102239Z,0.7847732742174051,5.026548245743669,3.0572719704105853,0.5717619603267211,1.7489795918367348,5.014539485738039,2.9739358023495974,0.5715523504322804,1.7496210088956388
20180110T102353Z,0.66463542393461,6.031857894892403,3.943814886992401,0.5658198614318707,1.76734693877551,6.003699333894755,3.3615377412950225,0.5734410474706245,1.7438584217346713
20180110T102447Z,0.9268976926785288,4.39822971502571,6.562682848061104,0.5903614457831325,1.693877551020408,4.408892446774162,5.787881862262212,0.5853246072836984,1.7084537153506592
20180110T102503Z,0.8655759561328656,1.1309733552923256,8.465719296578376,0.5903614457831325,1.693877551020408,1.1439924572849023,7.909607847674646,0.5911972362336899,1.6914828735848784
20180110T102641Z,0.8204978926535953,4.39822971502571,9.615128393797233,0.5840286054827175,1.7122448979591838,4.400239483089875,9.678444941795023,0.5861822802548291,1.705953990225145
20180110T103040Z,0.872727127161147,2.5132741228718345,1.4242516540045356,0.532608695652174,1.8775510204081631,2.515743972447897,1.4138559217497924,0.5349999975482013,1.8691588870706568
20180110T103121Z,0.7527632846774659,0.7539822368615504,4.479275200528711,0.5903614457831325,1.693877551020408,0.7490487389130058,4.682434788153742,0.589657939645553,1.6958984739544185
20180110T103139Z,0.9036275054234792,0.0,3.0572719704105853,0.5717619603267211,1.7489795918367348,6.277209932522174,2.8835850174538074,0.5712404026850922,1.750576456601355
20180110T103308Z,0.659934101625469,2.1362830044410597,8.465719296578376,0.5903614457831325,1.693877551020408,2.1258402548778763,6.991579487730083,0.5871835813797563,1.70304489381364
20180110T103440Z,0.65987527261947,3.267256359733385,14.087332295285256,0.5658198614318707,1.76734693877551,3.303758777249528,8.619912368254898,0.5714031215827159,1.7500779436243257
20180110T103707Z,0.8317129734758011,2.261946710584651,3.943814886992401,0.5840286054827175,1.7122448979591838,2.250731976399429,4.165465590801295,0.5838848383514897,1.712666495714032
20180110T103838Z,0.7628539979925073,5.529203070318037,2.086701861934038,0.5717619603267211,1.7489795918367348,5.513456602931458,1.9337428633212868,0.5868798984541994,1.7039261399716195
20180110T103908Z,0.7674436839996527,4.39822971502571,7.453712553094249,0.5840286054827175,1.7122448979591838,4.385090591533882,9.607695820098085,0.5865295098899335,1.70494405334807
20180110T104016Z,0.6785098442886299,2.7646015351590183,0.30909504861018205,0.5903614457831325,1.693877551020408,2.7907960853387963,0.3092555259510785,0.5949364999354323,1.6808516540984269
20180110T104059Z,0.7837681034637298,5.529203070318037,2.3700179062375537,0.5840286054827175,1.7122448979591838,5.55441569111062,2.925262361161569,0.5777727895708572,1.7307841733819855
20180110T104112Z,0.7797271496303191,0.12566370614359174,2.086701861934038,0.5717619603267211,1.7489795918367348,0.10308742536836768,2.028133468737397,0.5793589700669889,1.72604559809331
20180110T104352Z,0.8641783354969939,2.261946710584651,3.943814886992401,0.5778301886792453,1.730612244897959,2.287199299433401,4.352614565655525,0.5825482744413002,1.7165959352622953
20180110T104503Z,0.7536685208356302,3.8955748904513436,4.479275200528711,0.6171284634760705,1.620408163265306,3.8920489308442576,4.316371376309929,0.62247473316544,1.6064909091405999
20180110T104547Z,0.760890961007939,4.1469023027385274,2.3700179062375537,0.6034482758620691,1.6571428571428568,4.106176366638445,2.6848590160981267,0.6287174112556126,1.5905396957321387
20180110T104631Z,0.8713647391443322,5.529203070318037,1.8372539081409522,0.6034482758620691,1.6571428571428568,5.485611844188621,1.5004804870565809,0.6769016031847324,1.4773195916439443
20180110T104703Z,0.7733695451157895,5.152211951887261,5.0874361239029895,0.5658198614318707,1.76734693877551,5.167743404232488,5.103680858640067,0.5734792710032206,1.7437421901067878
20180110T104948Z,0.6873348986796739,3.392920065876977,6.562682848061104,0.5658198614318707,1.76734693877551,3.356679833165441,8.55320970105102,0.568352996368463,1.759469918148721
20180110T105109Z,0.6632997479103973,0.0,2.6918003852647128,0.5658198614318707,1.76734693877551,6.256828683206201,2.441696114399888,0.5682361051429002,1.7598318567746054
20180110T105423Z,0.7026029466078827,1.884955592153876,7.453712553094249,0.5840286054827175,1.7122448979591838,1.8798307529589957,7.042121629528555,0.5848606458036038,1.7098090069404328
20180110T105854Z,0.9316556971903462,2.6389378290154264,6.562682848061104,0.527448869752422,1.8959183673469386,2.634183145878253,7.108142519851397,0.5272921186411623,1.896481977726144
