event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180124T000245Z,0.7023124007624262,0.6784258165385366,0.6442100724432706,0.587571370789829,0.46726639074412535,0.5523308806899754,0.4217424288567989,0.4720904320020316,0.16302078870200926,0.14931947062811218,0.2714919415320872,0.11831758175582598,0.43895068814530797,0.6107684800172732,0.48263721439613894,0.37737898090518074,0.5334504776317138,0.4017976017485304,0.6194687415523108,0.33869825572374657,0.4477896915393517,0.5830286212392197,0.4115660831509421,0.3658734219112187,0.3934951847902324,0.20003972806165318,0.21174558096926388,0.32008920702443094,0.3954722264113092,0.35448872615727883,0.49299942072068476,0.3235256656219508
20180124T000303Z,0.6508211905137408,0.5690992171505854,0.662412660714616,0.5536768354973461,0.4672027984493257,0.49282456569903277,0.43028306296054797,0.4170773311231703,0.07986605249153893,0.1044598428261001,0.12336826619984637,0.08283056590623442,0.33723148551174487,0.5834564301679908,0.5142316815379147,0.40330478463538166,0.35905063365124634,0.3582732825331823,0.42246180058475735,0.31649880577450107,0.4201958072692873,0.5379388331329222,0.40824148400959537,0.3564920625277388,0.30233636094244526,0.20545546892622685,0.2600536746885406,0.35632142860699423,0.2684840544682189,0.39124757711938674,0.3534884018998842,0.34051119209862085
20180124T000318Z,0.14076631485839536,0.14646286284452714,0.22719616508001567,0.22909043566515092,0.32451081932464987,0.15469160798029669,0.3563306384838019,0.3155769085788311,0.03368729990117895,0.10261468709747056,0.09745230666306123,0.06364196667087951,0.10875578010457126,0.15732245725911406,0.4053337232887589,0.49707330385612974,0.16552681448835826,0.16437022230420129,0.12583834023495052,0.1658701983204745,0.5506063275879606,0.2133654666826819,0.6435477973904157,0.4954618860319905,0.4600817883784409,0.3055137558705165,0.33554058533096887,0.4498307599048545,0.30026651719474207,0.27022083157163296,0.2771488076391177,0.48923361959643424
20180124T000330Z,0.587078740137075,0.5007047738576262,0.5266526581161135,0.5800289656951562,0.49547318562112114,0.6084427001482975,0.36786816589952764,0.45737971653592985,0.04604612149541279,0.1006334614840824,0.15256744464911284,0.07251460721878077,0.38838359295280606,0.48574080904449213,0.6436105502069929,0.3579697002184243,0.32716891763656575,0.30950537727594907,0.32241107645704187,0.25287699648219947,0.37964439186484306,0.5708986014770746,0.33757070271696504,0.3967454506508592,0.22067886916716084,0.19925153860790784,0.1841309143370568,0.3240701297088479,0.3681783193813135,0.4027629127465111,0.5030568817200195,0.25392507365629097
20180124T000347Z,0.7806592812749028,0.6898124764660569,0.759352027441831,0.7569049272569184,0.5917063737208332,0.592666194734192,0.5540011374113526,0.5414399471475937,0.07033613526428256,0.06395211273189114,0.20469201814645485,0.060130908229928594,0.4513051886809633,0.7668595965264586,0.5806362915978386,0.39830929934751774,0.4536435214326298,0.3590233099334296,0.622759703996145,0.35567211421592665,0.47172196734195543,0.581562430413963,0.4739451346355527,0.4500699823829872,0.2909427684428778,0.31571640575190224,0.20795060424062084,0.4655545902844579,0.4367408948817997,0.4070468286322449,0.5308656661765041,0.3672645936562136
20180124T000406Z,0.299401728104054,0.37173505151306024,0.3105907387018131,0.3127398393357193,0.3196083752630029,0.30944080657596884,0.27687698648630865,0.33193876369608877,0.3418223484972347,0.2979620392768223,0.3085362923653068,0.20536874955092663,0.2407966659504812,0.3287400050215367,0.2982919904491423,0.21170460046534625,0.29599027493581687,0.24730245883409405,0.33764267812735343,0.3342676760809148,0.35419268897699385,0.24168804499745764,0.2728843721098777,0.2880114332585452,0.2912948617294129,0.22421235249221355,0.2286378100985673,0.2961237100760291,0.199063063195886,0.21954179312480024,0.1908966566524261,0.23267054944043658
20180124T000418Z,0.258437118631324,0.3092847200096074,0.19820419568783362,0.13636399579608552,0.21070071419141118,0.24375656973209092,0.17186699815796436,0.16665586225487972,0.30585609882039544,0.34392692586962176,0.3791348610797634,0.2264517106703596,0.22955834881847365,0.28074665942694577,0.15354594824194462,0.13239130468897137,0.27014044293495953,0.2807521041565844,0.2966127093438131,0.4043179318418667,0.1363053223290496,0.17656437346394308,0.12274498786286864,0.1869437303434562,0.09613420457695804,0.07453133366962296,0.0806829193569421,0.08779186038615207,0.22400312611353376,0.18537993100470604,0.17701694973053994,0.1369953565017406
20180124T000427Z,0.43060317514690766,0.4899756705485908,0.399617024142931,0.3638582317634247,0.3459061062157443,0.2621776949891601,0.3106651454127373,0.2864340555786706,0.4454425205074075,0.41548821735035146,0.4672184987237491,0.31894937704804166,0.3212399732762213,0.46660769398892515,0.31888793497277357,0.2709955386116145,0.4234995535150443,0.5176311470047849,0.4298189178462997,0.3202966512776893,0.31895911923983167,0.36593830937181415,0.27140557016981715,0.28399911636080294,0.17624646604127442,0.14059443180883485,0.11282856086311892,0.2017775231985622,0.1859255623917362,0.3117336442293356,0.24774919240352844,0.22379999135124445
20180124T000437Z,0.405370770180137,0.4585859311200355,0.24657828160495435,0.19036456831272067,0.2968315017760719,0.32526010932847155,0.19763295938672196,0.22730573464580214,0.3689042056549686,0.3474608344282662,0.31901354192435116,0.3210873638479015,0.46437417985342394,0.30470266436234816,0.2104495064520416,0.256640585264384,0.30443252463057285,0.3188100900640175,0.5609940575092617,0.3235646624697175,0.21618341050413972,0.27815636393829,0.13260171941409174,0.17351644094748397,0.11270164404437594,0.10303994622838486,0.1073509727499177,0.15012865408272644,0.412046645222387,0.24878231540859358,0.3665927997141036,0.2881022034637736
20180124T000504Z,0.2886062527249925,0.3239051427973497,0.29994457085313253,0.2508105581016724,0.2597328903522229,0.30106175903019133,0.26576315965798375,0.2033114866746225,0.2832721412157976,0.25505228987541345,0.22083473679129215,0.19986937858732368,0.29255747787068676,0.37446482289217836,0.20405224197777067,0.16372829255128957,0.2274986197103654,0.2991528421594484,0.31115071512341275,0.2720989093444476,0.18917984304427632,0.2616620164551517,0.20325602445699148,0.1752575433067073,0.1289268885197369,0.163912200569814,0.11955484046194542,0.18940653202088803,0.22245418932355585,0.3219545746294698,0.2198600795618826,0.22746416481723322
20180124T000529Z,0.389863640508698,0.3468857921348754,0.6018224154642144,0.6295024749343979,0.45770507815950706,0.3608149102040973,0.43742388908685526,0.4728992642719763,0.024631416718723403,0.06406479748661702,0.06002217502738156,0.05416209959851957,0.2773627573702836,0.3598532792067693,0.4710275634490161,0.44043919252106795,0.22213149251210007,0.2256946406238094,0.16484165745676257,0.14483101541462595,0.528712682129247,0.4160319094024583,0.40809185896520556,0.38783913968680467,0.3273616835413024,0.5175957848061086,0.4200467911536801,0.598870847213656,0.2838629924642604,0.24714812111817608,0.4120079232550164,0.4552494888446781
20180124T000553Z,0.19852648653824834,0.27127192133911815,0.17194241781969433,0.17474671639347658,0.1413980417807993,0.21364930060991685,0.20245445849934088,0.1358186382313543,0.19811447165291682,0.23375544687861688,0.40256243111423945,0.17758466733260378,0.20796804738356373,0.21869450928782555,0.15402843321497603,0.2093262030614829,0.37332830619890545,0.3717769231807913,0.2917437322572855,0.3871533496158536,0.1633727512256881,0.14808401286213108,0.20403033915735858,0.15629532395757983,0.12660467565150052,0.1048277909548208,0.15334637321833247,0.08417406570591013,0.18767338046791837,0.19706939406955817,0.22573686112440036,0.21931455231130098
20180124T000615Z,0.05308002456471037,0.06987357937613074,0.0428619153519508,0.03437881726975072,0.04793453549205037,0.060816489281334846,0.03585282325768796,0.02733699625571064,0.6981561342330194,0.5712402562544862,0.6753278637374651,0.4555815968994011,0.08768451224064473,0.05226688696719735,0.03253921180773553,0.021939266741206543,0.38940743591570426,0.1512954763742918,0.1492292046895869,0.2386198906850057,0.02334550296399487,0.040478872837931286,0.022815976922817414,0.02829732977246302,0.02064298972238824,0.030441804225004396,0.018014078311207993,0.03306586340613222,0.06574596081285204,0.04670941706894867,0.06330398977845038,0.029504019063803698
20180124T000629Z,0.5533173892346731,0.6636732325508774,0.39131764457988566,0.35205515982790025,0.40578675118440205,0.46692088764509754,0.3053462818392183,0.3131147615092891,0.06904014109384365,0.07325089773136212,0.21501288956751222,0.07362906721608876,0.39160609966075616,0.6768682755208123,0.2677414472101655,0.3949437499158581,0.40475934875493214,0.4884845109231964,0.5591315726903258,0.35269814149544976,0.35296053250103276,0.42027343388112126,0.28342244135586786,0.2679666788257798,0.23383830338878142,0.21132033837209252,0.15686051585969546,0.28302085202851623,0.3232883850939648,0.3866411741662653,0.3016048324568232,0.2836108856685631
20180124T000655Z,0.436933742433593,0.407047414002314,0.6718437608364138,0.7123451837765038,0.5035200222802153,0.39240652922972835,0.5137162655114013,0.5034572757498477,0.08116267213404713,0.12985069386532977,0.16708626474153232,0.09087000083238327,0.3157010437770448,0.4016652175389505,0.47612192490745164,0.64991261666594,0.37582963293638133,0.43771446317779256,0.3389225228751187,0.3219450994521481,0.5452737815221099,0.520998416720297,0.593186944497733,0.4385382966591374,0.4407937728159749,0.4450770218563725,0.29918739470026423,0.49079950163482905,0.31673132650757585,0.33958859149520715,0.38318543301832486,0.40409504540233787
20180124T000706Z,0.5187268955666798,0.5078077369317863,0.6471185973457605,0.6025316768044251,0.448163431185534,0.45890827083458047,0.4185124148959528,0.32514053326398124,0.04712958750039449,0.0680398314295218,0.07140600792126718,0.05416698094803495,0.26488478860156317,0.511389870984302,0.45692769346077866,0.3805371501175816,0.2915457660236838,0.30986539822770814,0.36865431435310586,0.3288116999522508,0.35486766754015386,0.4416867785190346,0.4322816099955692,0.4472593050747382,0.3488259710153294,0.22681147881326477,0.3125159802866228,0.28697568247197325,0.3061841204600965,0.31127660916862837,0.3958057984854454,0.32875510732870405
20180124T000715Z,0.5092371599263087,0.587515741501474,0.3751668734418789,0.3226213555201967,0.35235033367427515,0.43278958952878244,0.2371382880075456,0.20098274773746116,0.30591245651218246,0.24737286003245448,0.42010725779442853,0.2562756210642565,0.32428232916158534,0.606439799891349,0.29036724108194434,0.3335223348798822,0.4519187361019735,0.44266943214101623,0.5607745838107255,0.4294925411795606,0.2853856016752781,0.3801150761439689,0.1950681648183223,0.2180827569029154,0.16134300284825479,0.1582075713444106,0.09149107629226237,0.15457386188734826,0.3171070102651475,0.38033031668787926,0.2597990148517296,0.2776400557817763
20180124T000731Z,0.49571602258157516,0.5756712234735804,0.3221883241283663,0.27250778096638667,0.2950840644108322,0.40377064208762364,0.20267134231381534,0.18508847705055817,0.3081263912310845,0.2873385073960575,0.47124875933870786,0.1643468167730199,0.3626280553906629,0.5210052678831955,0.25200494803366813,0.1862306049428652,0.38405693558706716,0.4346533479992879,0.5624939351539311,0.5107558503613924,0.23501102657342618,0.30456710602097575,0.20895651002751933,0.189376988124247,0.16726343618075798,0.11324376840052304,0.18922109195085657,0.11531666841046449,0.2759077077010878,0.2650926625051564,0.20763484995383402,0.21336424532055845
20180124T000816Z,0.518232070805174,0.4910071626495464,0.7174980815327997,0.7264649264795178,0.4867186092064823,0.4687014606706135,0.6776268944536847,0.48522587375580484,0.2518219083370974,0.15540328748451274,0.16106917375697938,0.19127438882954642,0.2927744973685121,0.4763696148035585,0.56203624183556,0.41419048402030545,0.26640194217239355,0.29908686634848114,0.28881622655867034,0.24867154157493931,0.5238595134467344,0.45422395887121686,0.6029015261780978,0.37433443029481844,0.43771335818304924,0.30398056866829404,0.35752759217764274,0.4843158118593186,0.3400766244287409,0.3982050439939588,0.5003450157258631,0.43234329192427967
20180124T000827Z,0.5207740574074569,0.5488631556500692,0.4877546241299169,0.45118829134460614,0.42011829650019406,0.3610462977481998,0.34400405043545845,0.33953750172253516,0.11093297105828626,0.1775673187756941,0.23997481593577286,0.11996228862770957,0.2703988410417608,0.5492705336106243,0.38452916467935644,0.29626147011362675,0.30987560041119006,0.37260552979740846,0.467635249311448,0.2651282024349054,0.3510341823257076,0.4435573860463862,0.32094829295709065,0.2754279664585316,0.24576797909220238,0.14144933618153144,0.17255074633442086,0.2805668996450754,0.20540859726290459,0.3404179440101927,0.33100299777303926,0.31598450875868284
20180124T000839Z,0.04153199085174847,0.05546325042520922,0.10273885958052802,0.03956049510247164,0.7945479809449725,0.08669856434972648,0.14846862358336207,0.12500162058175787,0.01840096890730904,0.04763610647212786,0.06284394561321013,0.02882102818864144,0.04919251559135956,0.6088448669419032,0.41731100899727674,0.34854323212172483,0.22958752722630935,0.4110930695744333,0.4319475112467143,0.3161268950120075,0.4667912487201013,0.6899740236502158,0.2863843699323474,0.3249116333836698,0.16251465549414798,0.18147600959285723,0.16212801050247813,0.32551846227686415,0.31692428579495735,0.557798187579177,0.25194732730884567,0.37377325693434005
20180124T000856Z,0.2019224954543729,0.237141465255856,0.3089350470681121,0.14696399255411235,0.20055779945303537,0.3600773583522076,0.15089628631132815,0.16707682215281106,0.15403466417575368,0.05368728085507684,0.08040831490528495,0.1251779314529839,0.36697054942698665,0.38654181723514713,0.2599666309220317,0.20281290545886088,0.39837195013068544,0.2595781823339435,0.3847023109894828,0.38621389309310616,0.19319724110006753,0.23031092848526993,0.19804085037733796,0.18726446305183544,0.14237242177328294,0.10348087443414586,0.08654248326727049,0.1336529584790015,0.3115470085039967,0.19516909369081856,0.21167539660490756,0.2848533987181884
20180124T000917Z,0.5802611274215232,0.5938479670824277,0.5728848176518043,0.5504168399206374,0.3746992050451884,0.4620787276932506,0.3242775432428187,0.3382658124247793,0.11176529224309487,0.15766952073571253,0.17539195455267534,0.1444299105228455,0.36308248051486286,0.5632481674208006,0.4608153586540841,0.39742362643961415,0.33648579342786655,0.35693384026547215,0.43864538135215686,0.28264942685884875,0.3600267207023523,0.46728304900802864,0.3520461253240896,0.3606038957353917,0.22550867269339045,0.3107215579570052,0.15631630130669844,0.35171010562239935,0.25878022594464695,0.3210061294187406,0.2857571698216924,0.36652703496716404
20180124T000941Z,0.3091240830562673,0.3979684301354936,0.21233804281064547,0.16787668837721245,0.2916485371006103,0.4744466759209296,0.17299371009750839,0.20410849144430396,0.3049307790494201,0.2385085658175463,0.32877312080567184,0.2889261568733826,0.41062802840273627,0.34019687029356666,0.23310084952899532,0.23957646541776256,0.3245948601039166,0.36622693683856294,0.5173290608202041,0.44130114097621737,0.1786094865570075,0.36479748436679876,0.22603614355198792,0.19343705404321995,0.10477912480757874,0.09709298853976052,0.08419443269043625,0.10388597866824781,0.344588998322482,0.34086586021382553,0.3413635843380626,0.2943420612187265
20180124T000952Z,0.2440747003639676,0.23325299437548155,0.2799367925066367,0.2763556222385595,0.2789732721792732,0.24662179611637677,0.35242211547758007,0.27810315043032535,0.013866756000972334,0.029350538550338975,0.040794521226406734,0.03834832436023354,0.17748124184047445,0.3295461739788959,0.3379715743245303,0.2545345129692126,0.12376147799508752,0.1715364140784711,0.1507591357198765,0.20382463450557375,0.35855451891567075,0.2750629811215033,0.41130621270864975,0.3350820048623285,0.281563256332271,0.25463831849999347,0.2780406020977578,0.29476447642576925,0.22806632188497858,0.28819019514885186,0.3195665319118117,0.3034964798693667
20180124T001014Z,0.2632274197726974,0.21248226033889223,0.23700895506199235,0.2167126343239252,0.1729365862303926,0.16474965674877493,0.15640048782088203,0.15260790673660835,0.06885241391504365,0.08424201603764801,0.05663772843916012,0.05260354347350806,0.16657206958409781,0.31257586917384805,0.19594344744771852,0.18876540946665854,0.37207503917700474,0.2907597981540489,0.330252569573526,0.297369845013059,0.16691102311630288,0.1925187478566288,0.1900094412240388,0.12797666427333487,0.13308750273345482,0.08739952717876984,0.09020672982885389,0.14332465420070895,0.2136861533347518,0.1690611938995238,0.20057783397291865,0.18218651497875563
20180124T001038Z,0.4819331835338012,0.5521107440206156,0.34320704466576735,0.31411317624047064,0.31615924079812285,0.36991228143737,0.2867174655032525,0.3314192795280329,0.33871740435062103,0.3425459332978795,0.446532762964599,0.22308318567182903,0.45966313848951185,0.47743009285675597,0.29536904541444436,0.2085453898689089,0.3921617043606638,0.36454554538436235,0.5087617269944453,0.4483662923796009,0.36942803759269216,0.28267273635739476,0.27033567858953106,0.2629383031322492,0.16959748663570395,0.16830099988522754,0.1592266194336817,0.2239238845483076,0.39865805939769156,0.33012604209596746,0.2501672788129477,0.2828640285065751
20180124T001052Z,0.4310842830542373,0.49190803484673584,0.25370221452037645,0.2368218261881237,0.26286663765132523,0.36193239432448787,0.18471272619468368,0.19274642251760896,0.3268078697306576,0.27857784127368307,0.38597808144189105,0.25323241312959116,0.28329989106933906,0.46934833732401887,0.2214828521995184,0.18464911560072486,0.31720750023600924,0.4129231994191241,0.48341221068228674,0.4260088484509862,0.20564836830300895,0.2432431311382801,0.1296742853516982,0.16234380334059598,0.09127710445309903,0.07162351340921008,0.05844100745456053,0.0802382508983837,0.36638105353885997,0.31845076010965656,0.21716642264354952,0.1913552079584261
20180124T001108Z,0.26692626533852987,0.29430413744356715,0.1964925144549077,0.1775201824706931,0.2850911334648441,0.2491975241573126,0.2456287001696987,0.2190289732547201,0.3746766498132521,0.24058756411724389,0.32792799378456755,0.252281013549041,0.21864917764880135,0.31814427632281395,0.2042089025526976,0.31897795432544146,0.3328156917817587,0.4179480468076743,0.30101749276340195,0.3562989302433376,0.25864987454383936,0.28333291934056565,0.16907397272717026,0.1727106045514138,0.2087705301539404,0.2380325185356062,0.19309133743169754,0.1413370385728402,0.24350546675510285,0.33950336075002613,0.2971877615010899,0.15743012390264594
20180124T001151Z,0.2575607763284244,0.3164249306244675,0.21747764767902314,0.21795400681908295,0.2175564878233732,0.23774041251261832,0.1507381504349915,0.12648856328987426,0.15555170489072767,0.171126429713443,0.18805994086668396,0.1367176327190859,0.22355345454375058,0.3201113832600797,0.131485545409915,0.1663587875867522,0.2769610946167389,0.23106535686462776,0.3328878678632202,0.19579115807381064,0.1648394548706512,0.23153252146320255,0.19292016164169215,0.13697842651381814,0.10767960478678369,0.12029299927119183,0.11285386147306102,0.12151885638558235,0.18852748049994938,0.16287551878473933,0.17406856690569592,0.24572254755532144
20180124T001221Z,0.44924364190577903,0.5908192698224015,0.44977913353624144,0.40345525849325253,0.45764727462369403,0.41567643412399324,0.3306981225364841,0.2848160253847855,0.12500869248897445,0.11102227565204277,0.2351071878983412,0.0942606252510838,0.4599424133962266,0.47798650429469763,0.28184388364140256,0.3316637261211771,0.3128072877326428,0.3777461060765607,0.4425938550355936,0.3088455942575267,0.28989473908075225,0.40569270770316357,0.29811436927951646,0.2625583673597692,0.2880040941536575,0.2001863705304821,0.20039845090427982,0.2785951652227846,0.2372137450509309,0.32770286356815603,0.33542729832215906,0.28350406063765937
20180124T001242Z,0.166996562469572,0.2192586945320566,0.15712758009196984,0.13610292413169417,0.1372483393205906,0.1490544217909763,0.15034966938871347,0.12908628399179284,0.2957335709198253,0.3329358594419583,0.308644501181471,0.2773861153094552,0.2167341339520989,0.16993756187882306,0.148317414211191,0.11444561183107531,0.24408192315306138,0.3273540701692751,0.24357805266977559,0.30931785076137214,0.13936271292797117,0.18151789848321048,0.1435631658572832,0.10923584804042186,0.08374403634194381,0.10241381610618532,0.08986596593876346,0.13418551595507455,0.20648806049267993,0.13666565365187403,0.16777713759147056,0.23465019136316176
20180124T001307Z,0.5334080329406562,0.4023735621164161,0.6085311945449015,0.5424746378136115,0.422101398587811,0.4164613361436223,0.524962963473823,0.49397272915112017,0.08427869604511805,0.17157578926620162,0.11343991452012213,0.14557228242078563,0.24092528224529916,0.35401368914438563,0.45519836839861544,0.43052058699127005,0.4037033479942722,0.4860059518892046,0.25230357864649944,0.2660565089180358,0.4780945186580136,0.51958731370568,0.44488573369293105,0.3894387205060131,0.3081318997423052,0.2520821174903107,0.3162450775723786,0.41091277754443317,0.2590605863594401,0.35814582381359233,0.42754951501958677,0.3619586509995645
20180124T001317Z,0.19082377655177202,0.24776933300664714,0.30160820879627653,0.25269217029693253,0.28584733016892866,0.21244949774424743,0.23858219322023116,0.2708139753438202,0.03977997529823527,0.13148622471070529,0.07292491565670708,0.09078725984337405,0.20361900824295276,0.2705428186317665,0.323420597867298,0.30197459974295543,0.20623514732758513,0.2562833703941203,0.2687674143268667,0.18815468409256794,0.36411967813868573,0.26687575165998817,0.2916334289622507,0.2966356662504777,0.35843747440903806,0.2547119593402479,0.33274040995017345,0.26420833635101976,0.1707282643449691,0.33950143035564984,0.23635043357385838,0.20326111893741272
20180124T001329Z,0.739572545824161,0.8328504856836304,0.6971738127003716,0.6172851062122943,0.5759793553503151,0.5535465527288903,0.4599545425385341,0.4243482822206778,0.09849748277391501,0.09242584362441149,0.20775005225479956,0.09667347150145823,0.5344693208623701,0.7819487713202232,0.5243242293161529,0.5232535229929532,0.396024347923349,0.5887763338553438,0.6836944803443471,0.4606840120086736,0.5568037340874533,0.5684873374348791,0.44716105745640017,0.42569486154191055,0.3374106861613926,0.2280794727344998,0.1880904190661564,0.321281455430875,0.36660176400102534,0.5382741268339408,0.3620185671368582,0.4771193564466394
20180124T001336Z,0.5811037897314124,0.7003276044784673,0.48821554916741394,0.41777292077705563,0.44735385324323157,0.48664066420668456,0.3672151180458885,0.29165516140873443,0.3555573388238217,0.3093851199726977,0.43628362638927615,0.22267536004138003,0.46805033032512083,0.5591689966229312,0.3519513954161849,0.2994016193203673,0.33595803644346417,0.5750690531008951,0.608931748978062,0.49375915068190795,0.35005984721679445,0.3770724516775782,0.3359056571952998,0.3183080967142019,0.21662826454301395,0.18692937310928293,0.10021545923962132,0.2549942463853862,0.2742046630708458,0.32904131965334094,0.3026277752797116,0.40323676408987985
