event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180203T011209Z,2.387610416728243,16.0,0.7436588705726281,2.3602718111265446,16.0,0.743760587270656,2.0
20180203T011353Z,4.523893421169302,2.086701861934038,0.9349675960306889,4.61987676974454,1.5894796955973371,0.9353691509064663,2.0
20180203T011503Z,4.649557127312894,1.1040895136738127,0.7463432101348189,4.665508102034527,1.0909683441816778,0.7463552442128221,2.0
20180203T011714Z,5.277875658030853,4.479275200528711,0.7852357717157866,5.339442431604135,16.0,0.7853672508554608,2.0
20180203T011908Z,4.1469023027385274,5.778168376825359,0.8171566145560729,4.190341751292598,4.084190685965702,0.8172589740658235,2.0
20180203T012035Z,2.7646015351590183,0.3510615547429147,0.616642648782296,2.6739065406116675,0.27475102915238026,0.6170076116962351,2.0
20180203T012218Z,5.152211951887261,1.1040895136738127,0.8593782937011071,4.937658435808038,0.9819446180069891,0.8601734218159471,2.0
20180203T012511Z,0.25132741228718347,4.479275200528711,0.7972463412384336,0.2241523246773356,3.876648346460731,0.7973117866962595,2.0
20180203T012537Z,3.392920065876977,0.6634976520136784,0.6183526062005926,3.445852896416568,0.7544633963207891,0.6190917100804795,2.0
20180203T012707Z,1.1309733552923256,16.0,0.506104280103531,1.0713321822593322,16.0,0.5065191551346953,2.0
20180203T012814Z,4.649557127312894,1.4242516540045356,0.853781401895835,4.852158112446395,1.0744715064789874,0.8542818253390815,2.0
20180203T012826Z,4.0212385965949355,5.778168376825359,0.7980961237669902,4.01360078187287,6.3925736769969355,0.7981129553255907,2.0
20180203T013006Z,4.523893421169302,1.617625394674567,0.8741054327138839,4.54184672436173,1.582701848693441,0.8741419132990814,2.0
20180203T013035Z,5.026548245743669,2.086701861934038,0.968180699965843,4.937637370848318,0.9821745486525786,0.9682781623518107,2.0
20180203T013140Z,5.906194188748811,16.0,0.3144130168905237,5.958392486998983,16.0,0.3153246251366376,2.0
20180203T013151Z,5.026548245743669,16.0,0.9591418477881257,5.016301254080592,16.0,0.9591480885094631,2.0
20180203T013304Z,1.0053096491487339,3.472364426509674,0.462920486131561,0.9633276514413469,2.9432303592448292,0.46299094350414677,2.0
20180203T013329Z,0.0,1.4242516540045356,0.7670364957877324,0.05288757374480824,1.589790401124565,0.7674482891225602,2.0
20180203T013352Z,4.900884539600078,16.0,0.9286445294125047,4.928763106439112,16.0,0.928695843909446,2.0
20180203T013504Z,2.7646015351590183,0.18574928614211858,0.647678194382253,2.477278846683162,0.18055000369035362,0.649169291098146,2.0
20180203T013532Z,4.649557127312894,2.086701861934038,0.9280944529070312,4.672255664575507,1.9835355741634517,0.9281143342448713,2.0
20180203T013743Z,1.0053096491487339,16.0,0.7778899064658201,0.9880308895539901,16.0,0.7779103507514875,2.0
20180203T014803Z,4.775220833456486,3.472364426509674,0.6459893501544807,4.7263184712990585,12.793438893359166,0.6461421874033858,2.0
20180203T014952Z,5.152211951887261,0.8558976573957302,0.6896836036264437,5.365109252596062,0.788259490785644,0.690389590921819,2.0
20180203T015055Z,4.775220833456486,2.086701861934038,0.9713313758257025,4.795177162214895,1.8092751052793583,0.9713342345573952,2.0
20180203T015422Z,2.387610416728243,0.18574928614211858,0.8881323578926602,2.4767358918176945,0.18056897692397145,0.8886732973424445,2.0
20180203T015945Z,3.518583772020569,0.7535821694056161,0.7876254534661311,3.548571920310194,0.7900816547610083,0.7878254637239169,2.0
20180203T015958Z,0.0,0.7535821694056161,0.5011278836059947,6.247866780833321,0.747407671264837,0.5011813047439666,2.0
20180203T020120Z,5.529203070318037,1.617625394674567,0.9035838426727353,5.456605760465031,1.4676743515535282,0.903706875580041,2.0
20180203T020726Z,4.900884539600078,1.1040895136738127,0.9516301398320296,4.937549478222577,0.9820168486098904,0.9517688515704532,2.0
20180203T020958Z,5.403539364174445,16.0,0.3340453142376431,5.4460843213264525,16.0,0.33419700302977173,2.0
20180203T021323Z,4.523893421169302,2.6918003852647128,0.9510125316367876,4.515176905540834,2.713730018733618,0.9510333185890323,2.0
20180203T021416Z,5.403539364174445,1.2539941451294703,0.6549624185294577,5.396850559978295,1.2576366137010118,0.6549850823963758,2.0
20180203T021603Z,2.6389378290154264,16.0,0.5533724602575509,2.6748237755672233,16.0,0.5536396346371819,2.0
20180203T021656Z,4.649557127312894,1.2539941451294703,0.6111363057447277,4.622851491522733,1.2818388964099112,0.6111803199941277,2.0
20180203T021821Z,2.1362830044410597,0.2721452912874363,0.8892692020718475,2.476818977770214,0.18057310339918345,0.8893511959838347,2.0
20180203T022132Z,2.1362830044410597,16.0,0.91465280926882,2.076565132368671,16.0,0.9150689274265915,2.0
20180203T022715Z,4.523893421169302,16.0,0.9712250213407275,4.529802315164238,16.0,0.9712277491939585,2.0
20180203T024136Z,4.39822971502571,16.0,0.8875423276264726,4.387438160182935,16.0,0.8875564862847436,2.0
20180203T024237Z,2.261946710584651,0.23961257193520702,0.6552924817344205,2.4766241688062927,0.1806060006043621,0.6562740469596315,2.0
20180203T024331Z,5.277875658030853,1.4242516540045356,0.9063869966017268,5.2384885334575735,1.326345628855337,0.906495235927481,2.0
20180203T024909Z,4.649557127312894,4.479275200528711,0.9470862251950489,4.674766525274671,3.493628868768342,0.9470948414323862,2.0
20180203T024923Z,4.900884539600078,1.1040895136738127,0.9593591425527246,4.93750504596786,0.982176152503921,0.9594399436945279,2.0
20180203T025145Z,4.649557127312894,2.086701861934038,0.9164478961856154,4.59585295952499,2.5452506406450617,0.9165457641221926,2.0
20180203T025214Z,4.523893421169302,16.0,0.9590702775704733,4.568624300944047,16.0,0.9592096346714098,2.0
20180203T025337Z,4.900884539600078,1.1040895136738127,0.9142990660631259,4.9375612618470335,0.9820143547951685,0.914638921628069,2.0
20180203T025510Z,4.39822971502571,5.778168376825359,0.8749868383987243,4.8739275122169925,1.0750772599800111,0.8752574438042516,2.0
20180203T030703Z,4.649557127312894,2.3700179062375537,0.9096805196712131,4.628530920817532,2.7169419869152067,0.9097063517780848,2.0
20180203T031128Z,4.523893421169302,2.086701861934038,0.9394682848395882,4.601227553212262,1.645604516197241,0.9397635279182013,2.0
20180203T031817Z,4.523893421169302,2.086701861934038,0.9221616907235811,4.660540556614891,1.4921308580176948,0.922453656150279,2.0
20180203T031906Z,1.2566370614359172,16.0,0.8947225051720856,1.2757197824372146,16.0,0.8947548925223806,2.0
20180203T032827Z,5.026548245743669,16.0,0.9718801342970008,4.969913675054932,16.0,0.97199396856342,2.0
20180203T033707Z,5.026548245743669,4.479275200528711,0.9759319461425338,4.937611813241459,0.982073568097169,0.9759612450579734,2.0
20180203T034310Z,4.649557127312894,2.6918003852647128,0.9470112152370634,4.603646143233092,3.86991979965801,0.9470903329918625,2.0
20180203T034734Z,4.900884539600078,1.2539941451294703,0.958798404773815,4.888342344705864,1.3108129086136764,0.9588314202869003,2.0
20180203T034911Z,2.261946710584651,0.21096887018620009,0.8985400691939757,2.4766215761039376,0.18059430973297447,0.8990573591168051,2.0
20180203T035215Z,0.0,2.086701861934038,0.7352420411653053,6.250375346773291,1.8894731825934357,0.7353867424748428,2.0
20180203T040149Z,2.5132741228718345,0.18574928614211858,0.1235673396434752,2.477175772612029,0.18058629405954724,0.12360516878896562,2.0
20180203T040528Z,5.026548245743669,1.2539941451294703,0.9768646595249842,4.937616615992466,0.9819698423451937,0.9771128781209534,2.0
20180203T041600Z,2.1362830044410597,16.0,0.7038062428515778,2.172374504418433,16.0,0.7040142816267739,2.0
20180203T041726Z,4.900884539600078,1.1040895136738127,0.9573183694349745,4.937545822811605,0.982043055484022,0.9573849519312844,2.0
20180203T041934Z,2.261946710584651,0.23961257193520702,0.8526188809940766,2.4767583124355204,0.18059185745169404,0.853051007211874,2.0
20180203T042509Z,4.649557127312894,2.086701861934038,0.9237214256734378,4.668134249037369,1.9988431839548082,0.9237681863814,2.0
20180203T042617Z,4.523893421169302,12.40330819986167,0.952474866572805,4.5175372800222355,15.053322859226622,0.9524754087421503,2.0
20180203T043053Z,5.152211951887261,0.8558976573957302,0.584525860173261,4.937782674444407,0.9817638997820177,0.5882430786762282,2.0
20180203T043136Z,2.1362830044410597,0.2721452912874363,0.08142377014962898,2.4765028572379375,0.1806172634057276,0.08543673765676349,2.0
20180203T043549Z,4.39822971502571,2.3700179062375537,0.771825972046456,4.363887036189289,2.7789026196823947,0.7719623380944023,2.0
20180203T045254Z,2.261946710584651,0.23961257193520702,0.8606804783388097,2.476706911769174,0.1805822629906897,0.8614074696664592,2.0
20180203T050135Z,0.7539822368615504,16.0,0.6783522943517258,0.7835082990667732,16.0,0.6784757720543136,2.0
20180203T051649Z,4.649557127312894,5.778168376825359,0.9667146281496792,4.654134137452352,5.150085287797854,0.9667160179637897,2.0
20180203T051715Z,2.1362830044410597,0.2721452912874363,0.48858685702313115,2.4768074283284403,0.1805731664296149,0.49239646614820964,2.0
20180203T052324Z,4.0212385965949355,16.0,0.43909540338813113,4.024772888330224,16.0,0.43909664302872664,2.0
20180203T052520Z,3.8955748904513436,16.0,0.4216650449098061,3.9139305045591826,16.0,0.4217142942309874,2.0
20180203T053153Z,2.387610416728243,0.18574928614211858,0.8781456007651149,2.476814849478963,0.18056378095342307,0.8787566241403341,2.0
20180203T053247Z,2.261946710584651,0.23961257193520702,0.8786970995934948,2.4768996802804963,0.18056125384319904,0.8798796471163346,2.0
20180203T053738Z,2.261946710584651,0.21096887018620009,0.858347827351032,2.4764733677378805,0.18059402964995502,0.8591233569431653,2.0
20180203T053905Z,5.6548667764616285,14.087332295285256,0.34877167531426145,5.695197756669415,16.0,0.3490806001831629,2.0
20180203T053945Z,5.152211951887261,16.0,0.3206741239347407,5.156048437837763,16.0,0.32067478388294274,2.0
20180203T054046Z,2.261946710584651,16.0,0.7421842930910331,2.2206396759284672,16.0,0.742492313855121,2.0
20180203T054304Z,4.39822971502571,16.0,0.1721577537443995,4.43323515660526,16.0,0.17218167110605387,2.0
20180203T054408Z,4.272566008882119,16.0,0.1236238618274438,4.2469577336091575,16.0,0.12363640959367969,2.0
20180203T054443Z,5.403539364174445,16.0,0.3338995803927147,5.386125614270366,16.0,0.3339161381291094,2.0
20180203T054611Z,5.403539364174445,0.9721047414289302,0.8280218985556551,5.2079274032411025,0.9335478572496413,0.8289209216862371,2.0
20180203T054742Z,4.523893421169302,16.0,0.3556618521758625,4.478113298535645,16.0,0.35570937662839003,2.0
20180203T054812Z,4.900884539600078,1.4242516540045356,0.31972628279283266,4.937563281858587,0.9821070939481173,0.31984051407614783,2.0
20180203T054954Z,4.900884539600078,1.4242516540045356,0.2586018187439918,4.937581462288529,0.9820012246717915,0.2592166758493455,2.0
20180203T055029Z,5.152211951887261,1.617625394674567,0.4228034070556466,4.937644933268236,0.9820043915199498,0.42302946710989653,2.0
20180203T055128Z,4.900884539600078,1.1040895136738127,0.177835888483185,4.937533133774844,0.982100149648317,0.17843526744618318,2.0
20180203T055233Z,5.152211951887261,1.8372539081409522,0.4064753320480296,4.93779985111268,0.9823260505866656,0.4066871762186876,2.0
20180203T055309Z,5.152211951887261,1.2539941451294703,0.24730256135651982,4.937932488918602,0.9821701308444395,0.25251688822616075,2.0
20180203T055340Z,4.900884539600078,1.2539941451294703,0.33232612242242937,4.937563928487881,0.982105484209139,0.332806800999851,2.0
20180203T055523Z,4.775220833456486,16.0,0.26425670730527406,4.798537341432349,16.0,0.2642671147875574,2.0
20180203T055555Z,5.026548245743669,1.2539941451294703,0.36473229847528366,4.937647892430368,0.9820603050418877,0.365050398853646,2.0
20180203T055629Z,5.529203070318037,16.0,0.28930248486186483,5.526030798048689,16.0,0.28930345555541437,2.0
20180203T055713Z,5.026548245743669,1.617625394674567,0.34375104677519075,4.937733521856035,0.9824868283273525,0.34408269693578436,2.0
20180203T055946Z,5.7805304826052195,16.0,0.08868367213311971,5.823150604815833,16.0,0.08879821117834802,2.0
20180203T060027Z,4.900884539600078,1.2539941451294703,0.3735821496791242,4.937571238867738,0.9820364403495406,0.37369585420048745,2.0
20180203T060722Z,4.649557127312894,3.943814886992401,0.969493807136257,4.6593604917072415,3.6378432040267468,0.9694973503985396,2.0
20180203T061217Z,2.261946710584651,16.0,0.7457021347505814,2.3055731241921182,16.0,0.745998291730567,2.0
20180203T061657Z,4.775220833456486,1.8372539081409522,0.9604694079324532,4.71943764310953,2.7552529900315967,0.9605177097921617,2.0
20180203T061733Z,6.031857894892403,6.562682848061104,0.2374406876082727,6.089698263184529,11.086537859764444,0.2375260107984451,2.0
20180203T062204Z,4.900884539600078,1.1040895136738127,0.9245690354393999,4.843848620853965,1.3960758862854983,0.9246392231389736,2.0
20180203T062235Z,2.1362830044410597,0.2721452912874363,0.9494030868939101,2.476841096171403,0.18057036206202992,0.9497247585843146,2.0
20180203T063704Z,2.0106192982974678,16.0,0.7676779769281672,2.048220235370121,16.0,0.7679150087819159,2.0
20180203T064730Z,5.6548667764616285,1.8372539081409522,0.14647805093426128,5.613649733749903,1.6862015405815955,0.1465210779581706,2.0
20180203T064813Z,2.0106192982974678,16.0,0.7608552441110357,2.055583343151973,16.0,0.7612454635157412,2.0
20180203T065211Z,2.1362830044410597,0.2721452912874363,0.9424673414248385,2.4768759756360117,0.18056496915249784,0.9428968881324746,2.0
20180203T065811Z,5.906194188748811,16.0,0.20267492430864192,5.882113758340582,16.0,0.20293433703716535,2.0
20180203T065922Z,3.769911184307752,16.0,0.36164838417169215,3.735396616580326,16.0,0.36178869877359104,2.0
20180203T070442Z,6.031857894892403,16.0,0.1570356311562569,6.0356867109389665,16.0,0.15703882176403,2.0
20180203T071014Z,3.8955748904513436,10.920595260767984,0.48769890309711295,3.8535725565326313,16.0,0.4878041073178651,2.0
20180203T071222Z,3.769911184307752,16.0,0.4247659212406285,3.723431566434817,16.0,0.42499880524830524,2.0
20180203T071232Z,4.649557127312894,3.472364426509674,0.8913609850453603,4.601943926348813,5.512647608542219,0.8914346638911629,2.0
20180203T071405Z,1.884955592153876,0.39872594456840704,0.9516879976870734,1.8622932741034934,0.4497956968101546,0.9517144664093065,2.0
20180203T071437Z,4.775220833456486,1.1040895136738127,0.49236569113812373,4.937193126369324,0.9821421089232576,0.4926901324156888,2.0
20180203T071843Z,5.277875658030853,1.2539941451294703,0.1120006043308723,4.937797283543402,0.9820279364951994,0.11412939020835669,2.0
20180203T072204Z,4.900884539600078,1.1040895136738127,0.4699698956813089,4.9375289935906,0.9820875607746338,0.4706944577898184,2.0
20180203T072844Z,4.775220833456486,2.3700179062375537,0.9250680541848966,4.7503605315578845,2.9790490003095105,0.925088222037989,2.0
20180203T072932Z,4.775220833456486,0.8558976573957302,0.1628723329312507,4.792324964298822,0.8862105687058278,0.1649963071393613,2.0
20180203T073154Z,4.775220833456486,1.2539941451294703,0.3450436650319885,4.937511333214841,0.9819941226089715,0.34581916053922046,2.0
20180203T073505Z,4.1469023027385274,16.0,0.2959120535538397,4.141384573844503,16.0,0.2959127966275663,2.0
20180203T074055Z,2.387610416728243,16.0,0.7334329423768533,2.3989189230965353,16.0,0.733469509529946,2.0
20180203T074639Z,3.392920065876977,16.0,0.5662903034925896,3.4547149479361616,16.0,0.5668551892468179,2.0
20180203T075140Z,4.272566008882119,16.0,0.469920707711113,4.272513853535331,16.0,0.46992070778403533,2.0
20180203T075421Z,4.775220833456486,1.2539941451294703,0.49208571944519947,4.7851230159244045,1.1452411662333244,0.49220757415682226,2.0
20180203T080637Z,3.1415926535897936,16.0,0.4157655060131109,3.1853111060445336,16.0,0.41900679203356517,2.0
20180203T081037Z,4.775220833456486,1.1040895136738127,0.4317308969969973,4.937524266346385,0.9819507742102466,0.43453503604495125,2.0
20180203T081207Z,2.6389378290154264,16.0,0.5260185168440779,2.6911238554192964,16.0,0.5266405929648957,2.0
20180203T081513Z,3.518583772020569,16.0,0.5708706578794155,3.5071586831123964,16.0,0.5708963865652594,2.0
20180203T081932Z,3.1415926535897936,1.2539941451294703,0.7192598977170495,3.1000206724563064,1.322439072057981,0.7198420400574285,2.0
20180203T082527Z,3.518583772020569,0.9721047414289302,0.3141243152967743,3.665075430889112,0.865800303337273,0.31510581476739574,2.0
20180203T083443Z,2.0106192982974678,16.0,0.8613371329084993,2.0297633785302813,16.0,0.861389851982916,2.0
20180203T085202Z,2.387610416728243,16.0,0.6032198971549896,2.4423459192015784,16.0,0.6037371792029299,2.0
20180203T090121Z,5.529203070318037,5.778168376825359,0.255844842655639,5.603392904450551,16.0,0.2563391279561992,2.0
20180203T090202Z,2.261946710584651,0.23961257193520702,0.9761510415918055,2.476812983499463,0.18057964222714423,0.9762716903591613,2.0
20180203T090355Z,2.1362830044410597,16.0,0.6061519681306874,2.0969057176160355,16.0,0.6065567075932214,2.0
20180203T090412Z,5.529203070318037,6.562682848061104,0.8007499841348091,5.597237301543173,15.999971747265482,0.8022585751551802,2.0
20180203T090716Z,2.261946710584651,0.23961257193520702,0.9550767496829953,2.4768510503432397,0.1805733450120888,0.9552901535633743,2.0
20180203T091129Z,2.261946710584651,0.23961257193520702,0.8572211809714362,2.4768017704002707,0.180579222496874,0.8576570536101332,2.0
20180203T091618Z,5.277875658030853,0.9721047414289302,0.8362501219168329,5.033822949533639,0.9543960223878363,0.8378893047514514,2.0
20180203T091755Z,2.1362830044410597,3.472364426509674,0.934842573730866,2.073784702308986,16.0,0.9352668551485604,2.0
20180203T092516Z,1.5079644737231008,16.0,0.7978085979424709,1.4622395743978056,16.0,0.797957671376562,2.0
20180203T094327Z,4.775220833456486,1.8372539081409522,0.9612027446476816,4.780071874625836,1.7100585956989638,0.9612239949191748,2.0
20180203T094808Z,2.261946710584651,0.12678079837091594,0.0904089133875743,2.4767601041301903,0.18048838411425794,0.09261309529793783,2.0
20180203T095815Z,2.387610416728243,0.14399410274531194,0.12683361673102622,2.4768398810772743,0.18050864505152142,0.1302754167881618,2.0
20180203T095947Z,5.6548667764616285,8.465719296578376,0.1472000935047046,5.718634173807853,16.0,0.14739851472354829,2.0
20180203T100012Z,0.3769911184307752,2.3700179062375537,0.23123288893390348,0.328306308741806,2.224993641717014,0.23178706886493622,2.0
20180203T100450Z,3.392920065876977,1.1040895136738127,0.47649074218354553,3.370172917952412,1.1287037080602884,0.476528072078288,2.0
20180203T100835Z,3.267256359733385,0.9721047414289302,0.29078823581440555,3.234413924098321,1.0392888235788673,0.29260410400875064,2.0
20180203T100932Z,2.1362830044410597,0.2721452912874363,0.9221005108094862,2.4765796902142254,0.18061224910850582,0.9223438745364778,2.0
20180203T101030Z,4.39822971502571,2.6918003852647128,0.8430648282271651,4.425463960382169,2.516396036914439,0.8431102484167776,2.0
20180203T101305Z,3.518583772020569,1.4242516540045356,0.23413905316706665,3.5171447657600226,1.3549651178959619,0.23421112333972374,2.0
20180203T101646Z,4.1469023027385274,0.584181993816139,0.3414795752506566,4.209893302957825,0.5908042363866143,0.3414818530571674,2.0
20180203T101853Z,2.0106192982974678,10.920595260767984,0.8773955573671353,1.9801805175234564,16.0,0.8775227579716514,2.0
20180203T102255Z,1.3823007675795091,16.0,0.9294336340901823,1.3807483790221688,16.0,0.9294338061301116,2.0
20180203T102404Z,4.900884539600078,1.1040895136738127,0.17156983175435314,4.937538491466098,0.982002938932198,0.17271338150193408,2.0
20180203T103049Z,5.152211951887261,4.479275200528711,0.3005855358314985,5.201303565635084,16.0,0.30072596597836887,2.0
20180203T104242Z,2.7646015351590183,7.453712553094249,0.47088399177758217,2.711381990434011,16.0,0.4732932852083858,2.0
20180203T104648Z,1.884955592153876,0.39872594456840704,0.8607252302469117,1.917173095775356,0.35216523884609297,0.8607598715957584,2.0
20180203T104939Z,5.529203070318037,16.0,0.045392296514793117,5.538787382280745,16.0,0.04539764156678288,2.0
20180203T105002Z,3.0159289474462017,14.087332295285256,0.27398083343241403,3.0487313786757126,9.153654167200141,0.274024176576922,2.0
20180203T105114Z,2.8902652413026098,1.1040895136738127,0.2929498777356117,2.9400147342545946,0.9944095343940305,0.2929742153462366,2.0
20180203T105703Z,4.649557127312894,1.4242516540045356,0.5974941881665898,4.815057249569406,1.1124168008611077,0.5983803929450459,2.0
20180203T111449Z,4.649557127312894,2.3700179062375537,0.8677889506281069,4.636711650884765,2.430304810766472,0.8678279382476036,2.0
20180203T112225Z,2.8902652413026098,3.472364426509674,0.5565233698734611,3.2096380774511966,1.4908779299807953,0.5572752724685115,2.0
20180203T112719Z,4.0212385965949355,0.6634976520136784,0.7519219174923623,4.070282310295543,0.6438121886805488,0.7521398063542186,2.0
20180203T112752Z,2.261946710584651,16.0,0.6468979986605021,2.281827101595649,16.0,0.6469519634545541,2.0
20180203T112942Z,3.1415926535897936,16.0,0.1250507549034943,3.119580029283635,16.0,0.12513750205680096,2.0
20180203T113339Z,4.523893421169302,0.6634976520136784,0.32266884178236926,4.937465817696623,0.9817531118617351,0.3231697908147994,2.0
20180203T113824Z,5.403539364174445,1.1040895136738127,0.9192465914912059,5.249574682175407,1.0341805431576105,0.9194195591594292,2.0
20180203T114832Z,2.261946710584651,0.21096887018620009,0.944424628079242,2.4763921199731636,0.18061735307221727,0.9444958864426679,2.0
20180203T114846Z,2.1362830044410597,0.2721452912874363,0.9416112334743661,2.476858961941595,0.18056818324418092,0.9418828011531168,2.0
20180203T115807Z,2.261946710584651,0.23961257193520702,0.8683671836011475,2.4768655174962437,0.1805710108753461,0.8688999339388415,2.0
20180203T115829Z,5.7805304826052195,7.453712553094249,0.8751545288182174,5.845412650397572,16.0,0.876235063032655,2.0
20180203T120128Z,1.884955592153876,0.5143478667381388,0.9317093067104244,1.8962036167222198,0.5017286728991488,0.9317101142040263,2.0
20180203T121031Z,3.769911184307752,0.8558976573957302,0.49177783109059936,3.3841484414803986,1.1765882008077169,0.4923770677956386,2.0
20180203T121202Z,3.518583772020569,1.1040895136738127,0.24705388650081586,3.5004381428331586,1.0911861205514004,0.24709804631975638,2.0
20180203T121511Z,3.392920065876977,16.0,0.03864108722710002,3.4259712159327607,16.0,0.03868524002776436,2.0
20180203T122122Z,2.261946710584651,0.21096887018620009,0.9196232939452746,2.476704922778637,0.18057483546927716,0.9202939071517443,2.0
20180203T124627Z,5.152211951887261,1.1040895136738127,0.8819991745027613,4.937895858939308,0.9819642863346685,0.8858316151314468,2.0
20180203T125225Z,2.8902652413026098,16.0,0.6501821709706246,2.8336030589596906,16.0,0.6508074128800375,2.0
20180203T131220Z,2.1362830044410597,0.2721452912874363,0.8882962275856963,2.4768005179636665,0.18057519565752056,0.8887650525883571,2.0
20180203T131609Z,5.026548245743669,0.8558976573957302,0.19991313984822695,4.937816891976513,0.9817046666712987,0.20600032323675446,2.0
20180203T132641Z,3.1415926535897936,1.2539941451294703,0.17958398785427868,3.2476592781476366,1.077603855000289,0.17959088030807216,2.0
20180203T132901Z,4.649557127312894,3.943814886992401,0.9357246227955748,4.657364987172065,3.5929207651772517,0.9357275874518877,2.0
20180203T133340Z,5.026548245743669,16.0,0.9602682489675751,4.983964939071964,16.0,0.9604030754258494,2.0
20180203T133851Z,5.403539364174445,0.9721047414289302,0.793378583708852,5.333631662788532,0.9484387516150404,0.7934923532102942,2.0
20180203T134831Z,2.1362830044410597,16.0,0.7214569765546496,2.1097880882726985,16.0,0.7215259640999264,2.0
20180203T135628Z,5.152211951887261,1.1040895136738127,0.8947081730599947,5.159916055121215,1.1077838296400198,0.8947164956098264,2.0
20180203T140015Z,4.272566008882119,0.39872594456840704,0.9503060645013944,4.364011208735345,0.4113881842225072,0.9503891004033893,2.0
20180203T140447Z,4.523893421169302,1.4242516540045356,0.8407584025829697,4.4041533822125425,1.7059637742042635,0.8408830786040812,2.0
20180203T142230Z,4.775220833456486,2.3700179062375537,0.9771416103510011,4.718866516307937,4.910322899202483,0.977197839582778,2.0
