event_id,amplitude,mean_freq,rad,Ms
20180121T031828Z,6.223565786337732e-07,3.4743679318222327,1.0698691616036076,0.2871029490553201
20180121T031939Z,3.6164391972498135e-07,2.768080615401714,0.5043581125756683,-0.5894943948916227
20180121T031951Z,4.1916779110545454e-07,3.854950822432492,6.603392960701548,1.4727191479594204
20180121T032007Z,1.2812065091068706e-07,5.026599872288151,15.364262613248446,1.6820018557010454
20180121T032112Z,6.388649546095041e-08,3.119368763656906,4.797051487013407,0.3333922000352163
20180121T032124Z,1.56364465245093e-06,2.3364582355895713,0.47730831076291175,-0.06699863455492094
20180121T032207Z,3.7729150224296633e-07,3.1426560837134447,2.015246219764929,0.4826574968555031
20180121T032229Z,8.686121486813992e-08,3.132900452339912,2.912887591266428,0.10904882431440477
20180121T032241Z,1.3391935557066784e-07,4.4358703408093225,9.264134230661229,1.2822171723378286
20180121T032252Z,3.8112525596290887e-07,2.4154614715857115,13.109591735405486,1.7227648060406573
20180121T032313Z,1.198122837709163e-07,12.913108095695765,0.4959068054633598,-0.41260480834376745
20180121T032334Z,1.5119606211734858e-06,2.798202236499179,1.3963777395154362,0.7706233668737692
20180121T032428Z,8.551623525437792e-08,3.365516776641257,1.231966952525779,-0.48700628513022526
20180121T032527Z,1.370930124027037e-07,2.7261174624573514,0.47730831076291175,-1.0571348366879523
20180121T032756Z,1.9969347834870405e-06,3.77731630906016,0.4821317633096228,0.25510131624017296
20180121T032828Z,1.2782861552858888e-06,3.3987336872442806,0.731433997682458,0.3159749038739603
20180121T032851Z,5.109686326513302e-07,4.31126295701756,1.0814984758178454,0.3029807118866783
20180121T032921Z,8.298177495699164e-08,2.89710309031991,0.9052918031211752,-0.7872853289601354
20180121T033007Z,5.154123571454824e-07,6.365185863870693,0.4905786737414582,-0.09395875482160454
20180121T033531Z,1.2932046465192625e-07,2.4930491927033023,0.6373924644887162,-0.9127874550938468
20180121T033632Z,9.848560308686305e-08,2.3466338184414064,1.4203193848202285,-0.47972219677704153
20180121T033650Z,1.183459886646681e-07,4.290548815838131,3.2961926032159354,0.46906621859267394
20180121T033740Z,1.5952121901392789e-06,2.3092813228995084,3.1353870647524658,1.2936375775785436
20180121T033942Z,7.722153173201295e-08,4.022931632803157,1.3425000640162488,-0.3918822276851541
20180121T034233Z,4.4726600149739173e-07,2.9532020595231083,1.4712502814395256,0.30271768274911404
20180121T034319Z,7.49188867907464e-07,3.0406318760030873,1.2892611187895662,0.4442199750052924
20180121T034355Z,1.0236933069469072e-07,3.1222981865797315,2.54622472525751,0.08193175956796583
20180121T034402Z,1.821122006663065e-07,3.3255345367084033,1.4555303170092104,-0.04368526519563032
20180121T034524Z,1.0838455665191224e-06,3.917142480525107,15.022222485020375,2.4848144745164875
20180121T034548Z,7.387473736101512e-08,3.096524183969718,2.0740449203183706,-0.21121248584976104
20180121T034604Z,1.250598053983013e-06,6.0071125301486274,1.5509762048850018,1.0956869854467177
20180121T034708Z,2.62263954653453e-07,4.4624757809407996,7.273280490479095,1.4022857812349159
20180121T034719Z,8.194993991763095e-08,3.6776953582563836,1.1060367304579224,-0.5447192109647396
20180121T034745Z,2.399512137011049e-07,3.9647686908434685,1.717520849500517,0.27177710104194164
20180121T034812Z,3.2461454299506514e-07,3.0038386518219715,3.497790831198956,0.7952412853946833
20180121T034824Z,8.161136126704866e-07,4.512368870117167,4.616359353173739,1.572391511704358
20180121T034932Z,1.9613023243428352e-07,3.633483108261978,15.81956634075486,1.747029626889933
20180121T034947Z,8.121564622395814e-08,3.1341068615393497,1.1506658074385967,-0.5895718647886041
20180121T035000Z,6.104877085411088e-08,3.908796258030771,4.122272407603524,0.30234580466837757
20180121T035039Z,6.70091278861247e-07,2.5116273632771513,1.9923549651607002,0.6265368662680375
20180121T035120Z,8.139276100025482e-08,4.051603782119362,0.710810908855829,-0.824376525942899
20180121T035209Z,6.145756158912126e-07,2.5569454190927714,2.8015187318410955,0.8424689888956078
20180121T035237Z,1.1988264587219765e-06,3.0064719516628995,0.8826453967328755,0.3703176139261828
20180121T035314Z,7.942278223298249e-07,3.4015783351827205,0.6373924644887162,0.010440013898781242
20180121T035333Z,9.340628457023519e-07,2.194188362739761,0.8198257171110525,0.07192670256627753
20180121T035357Z,1.5383152093647444e-07,3.166834764324577,3.2526777253128327,0.4414898022185061
20180121T035408Z,1.3824486916832854e-06,3.3863540768556764,1.4555303170092104,0.8444956176279059
20180121T035445Z,1.1782297384853134e-07,5.8024565510164905,3.291877230735878,0.5972972484118597
20180121T035530Z,2.432320574613141e-07,4.14197431077902,5.851417772566281,1.1803805965329874
20180121T035629Z,1.1748319939770554e-07,6.881290843487251,5.079376452724278,0.9827898906561314
20180121T035659Z,1.9298766240831615e-07,2.8440480845597227,1.0366676018922103,-0.33107296083505044
20180121T035707Z,8.125822832791756e-08,4.763105438126247,5.130706852035459,0.6701506444137948
20180121T035729Z,1.4742654409836884e-06,2.506217987121111,1.9376238469305058,0.9479607946614941
20180121T035754Z,9.352768930937453e-08,7.797016465649415,7.27406724503384,1.1969179387444813
20180121T035819Z,1.4830123245077936e-07,4.219122168923151,0.684062474398989,-0.5738752202004722
20180121T035830Z,8.377450343940688e-08,4.458970648855085,8.286071306603302,1.0003042074103745
20180121T035837Z,4.985232989435953e-07,5.741995991870552,3.8300888090057836,1.3283739719400158
20180121T035900Z,1.3789057801636432e-06,2.4728836946537784,0.9991986844564863,0.4356593053798532
20180121T035942Z,3.029843032033454e-07,3.131890977301219,1.3963777395154362,0.12143055244036915
20180121T040035Z,2.3858544712839635e-07,3.572872174643005,1.9376238469305058,0.3110276955287814
20180121T040226Z,8.681281017598033e-08,3.29684511470726,1.8325456440285062,-0.20314772629860345
20180121T040253Z,2.3160091702590552e-07,3.242261035672274,2.54622472525751,0.4528757707193538
20180121T040302Z,5.636110068531533e-07,2.4951608996462022,2.2943363280727205,0.650267723129867
20180121T040339Z,9.615818465144144e-08,4.223079114467925,0.6959480979393476,-0.7492080066489493
20180121T040401Z,1.9966618987351928e-06,2.6545394662516832,4.121495195031033,1.648783626996861
20180121T040438Z,1.5703209300547876e-07,3.248086579058999,2.668011527114148,0.3185865462887194
20180121T040450Z,7.929638708241394e-07,3.70374130735046,2.8811325784168775,1.1342679747499917
20180121T040509Z,2.619050385555205e-07,3.845871531772474,3.515314550441129,0.8129381301076437
20180121T040524Z,6.74502676863193e-07,3.029949694338511,1.9923549651607002,0.7108667903082346
20180121T040807Z,7.93754940719627e-08,4.073763170757714,3.5961973349962566,0.3358813991802547
20180121T040914Z,6.147409245936569e-08,4.067765352750434,8.005877766764007,0.8012058295939166
20180121T040937Z,4.0083248255266674e-07,2.3286907083414965,0.8308396914488301,-0.2600277244156963
20180121T041116Z,4.964681621079468e-07,5.625486292966662,2.2943363280727205,0.9482411747754758
20180121T041212Z,2.1614657833264592e-07,2.9807287615470712,1.3963777395154362,-0.04672538957663264
20180121T041315Z,1.7540476991842434e-07,2.801924510354736,2.8015187318410955,0.33767003584521094
20180121T041332Z,4.6209852806412457e-07,3.268954211292043,0.735444447532693,-0.13888484212424723
20180121T041413Z,2.5891177250117315e-07,3.6758961720477434,2.758284473517904,0.6134748101469993
20180121T041521Z,1.476809493961852e-07,3.490484540555797,3.8912076045023025,0.5952492471501465
20180121T041536Z,9.626279766538861e-08,2.90636988682638,3.9828218127730466,0.3466251655771435
20180121T041658Z,1.0109646661181117e-07,3.4899849968547807,1.8016020693628079,-0.12454779015002693
20180121T041728Z,9.815907400894463e-08,3.358147281721749,3.936370385106812,0.40938842425874444
20180121T041748Z,2.612050371386032e-07,3.142726355982922,0.47730831076291175,-0.7154066054437758
20180121T041830Z,7.239998236271217e-08,3.973870933313412,1.1259111160606425,-0.5520520191248939
20180121T041904Z,7.274222944196547e-08,2.2976746772638093,1.4906446860245293,-0.585624843210252
20180121T042145Z,6.203517653414442e-08,5.099846193731578,0.8470236118588907,-0.7159993955513411
20180121T042208Z,8.677002843413289e-07,4.081106306415183,12.833425836558368,2.292495317358696
20180121T042249Z,5.611748671522325e-07,2.9433856041689324,1.9923549651607002,0.6183930685557955
20180121T042328Z,2.3462546845831407e-07,3.1272590055324394,2.5437858196292082,0.44213564968195174
20180121T042516Z,6.767220615785268e-08,3.023026972707136,2.0825056808360016,-0.2567956141446017
20180121T042536Z,2.7555874228871516e-06,14.278977822173879,3.187147617148018,2.3340578752461063
20180121T042914Z,1.8147001651126414e-07,2.9506956800588435,3.2682161536360184,0.48598412685673953
20180121T042932Z,5.95697725927819e-07,3.074185812840021,2.8015187318410955,0.9089282624112021
20180121T043027Z,2.183550966507337e-07,4.7692072419398395,2.5134817676296635,0.5855662006045774
20180121T043121Z,9.643534138612165e-08,3.331388658750296,1.717520849500517,-0.19970217994158945
20180121T043402Z,1.4470160757569333e-07,3.9577534547311686,15.994096332838396,1.659994152384734
20180121T043525Z,5.464790044295645e-07,3.4086145267553536,1.1506658074385967,0.2748260023513587
20180121T043758Z,1.265793643006935e-07,3.054437644954608,0.6373924644887162,-0.8338913856524011
20180121T043820Z,8.107908145046866e-08,3.4722397284373097,0.9052918031211752,-0.7187134766155152
20180121T043942Z,8.527378086570348e-08,3.3968409548309255,4.478135092738566,0.4462110144017446
20180121T044459Z,2.2489575177214565e-07,3.3820216848047933,0.8308396914488301,-0.3489448035829019
20180121T044600Z,6.722421676293021e-07,5.527317679904974,3.8912076045023025,1.4530792297398607
20180121T044631Z,1.2103385345856566e-07,3.1525531696694804,1.1611226196511375,-0.4072341521433849
20180121T044646Z,1.2735200391868247e-06,7.814264399664545,0.329472667628314,0.1009730213117841
20180121T044815Z,1.893760709274823e-07,3.2098526670686147,3.8455648115995693,0.6583429702102661
20180121T045239Z,4.240624492292014e-07,5.1685449929958605,1.5362691160262412,0.5538327818007369
20180121T045340Z,8.587472065560327e-08,4.927753078831209,3.763327255412631,0.4854627170947201
20180121T045450Z,9.293416588885675e-08,6.638734929641561,0.7351322775794815,-0.5280736043060106
20180121T045521Z,1.5870713642870046e-07,2.8850984495269647,0.6386618320534655,-0.7589941638832318
20180121T045651Z,4.968353098087326e-07,3.0074153790468934,2.721359616262865,0.7996494683195783
20180121T045710Z,3.537735125062606e-07,8.882609358108294,0.4480835772220739,-0.1779791935382713
20180121T045726Z,2.0609488473642203e-07,4.676573369805326,4.018164290688537,0.8901798754288599
20180121T045735Z,8.378528960283385e-08,2.907323705294864,0.6386618320534655,-1.0330900924242181
20180121T045751Z,9.437408715661716e-07,4.0421357654834145,0.6539703342563622,0.1787889653876351
20180121T045846Z,9.15955787308297e-08,2.762821763050201,1.1688779183994693,-0.5807768790995875
20180121T045921Z,1.475596961359884e-06,3.0491232747903663,1.7484830467814225,0.959459647428146
20180121T050200Z,1.4598146034557768e-07,3.429356363283436,1.3322626404673403,-0.19017158320901295
20180121T050251Z,4.4517920492536607e-07,2.728871632976697,1.1052095281888303,0.06013499149909318
20180121T050618Z,8.238578324948522e-08,4.141728236294092,16.789678318565375,1.470103162222052
20180121T050716Z,1.246138065496795e-07,2.7749743958885715,14.75698906530749,1.3828603622990372
20180121T051117Z,7.688925833166604e-08,4.565496495742508,3.670867877654563,0.3863687618671716
20180121T051252Z,9.733377698743216e-08,2.7276646399687476,1.3303850087413562,-0.4666441161201438
20180121T051409Z,1.0325440885658047e-07,3.1737199400338514,2.3816526520202297,0.04459433240348254
20180121T051536Z,2.7892934819049606e-07,3.2931361377239443,0.6754944622686865,-0.4162249815355614
20180121T051653Z,7.473900878865317e-08,2.4696927380931584,0.155561995953185,-2.1717509748575594
20180121T051916Z,6.473435880777545e-07,4.906551891017721,3.93084899919256,1.392257551587031
20180121T051937Z,2.525974691832714e-07,3.301135490210623,0.6754239379704383,-0.45831180535889793
20180121T052136Z,6.751938912374232e-08,3.7380882996390836,1.5776544058687143,-0.36572328247052166
20180121T052642Z,9.81187874037347e-08,2.851022726752653,2.4368261208111592,-0.0076194644376847975
20180121T053135Z,1.1710482970738689e-07,4.775966901782094,3.292569818850239,0.5102431489085708
20180121T053401Z,1.2909048747076621e-07,3.7105779199344564,1.4527313394454746,-0.14693765066112263
20180121T053701Z,9.940046872124637e-07,7.902601250366653,8.439829020755411,2.3363713030516755
20180121T053824Z,3.209917257859739e-07,3.7738722497768724,2.87893443537372,0.7491047232719774
20180121T053928Z,4.261888605798319e-07,3.750013095285662,2.8811325784168775,0.8700088077503079
20180121T054115Z,6.120939791585555e-08,4.650453771424024,2.9790480293254475,0.14478104303413897
20180121T054126Z,1.321822195463567e-07,3.6896255094282027,1.2514997530714536,-0.24661065099203006
20180121T054225Z,2.449520042015992e-07,3.4553511643273733,8.351812102905686,1.3612281205862864
20180121T054731Z,3.255989032772557e-07,3.4275973847194883,0.9638241282637855,-0.07539198013403059
20180121T054829Z,5.449233627451582e-08,4.0902299061289895,13.032150412723142,1.1025087922776322
20180121T055105Z,2.048742897458808e-07,7.423577800013889,3.816553182503197,1.0511740594357941
20180121T055148Z,6.165937301142874e-07,4.222202500850128,0.6744494788055189,0.03509315110084099
20180121T055240Z,3.736710308574959e-07,3.1593398023505923,1.7724220816769791,0.38820618678082663
20180121T055337Z,8.878145382489166e-08,3.6638866971693447,4.233248172357145,0.4560416238584306
20180121T055403Z,1.3519938843247773e-07,3.681224087783149,3.015280205817747,0.39614987098095744
20180121T055714Z,5.14319653100557e-08,4.189940680681954,4.1789945430539595,0.2679191343618079
20180121T055725Z,6.64559934921814e-08,3.0860295782876546,0.3350534100661348,-1.5728775050416735
20180121T055858Z,8.77831020916672e-08,6.020416501830148,1.3423516772997544,-0.1612055189622872
20180121T060018Z,2.4259580480973294e-07,3.95793930434694,15.112931274121749,1.8435702159723335
20180121T060059Z,9.507299670076289e-07,3.4803935703105755,1.112097789281529,0.4997818286422091
20180121T060509Z,9.496653829040571e-08,6.416649806140878,0.42517294978029707,-0.9282031697692261
20180121T060558Z,8.133628315235824e-08,3.6643652522374897,3.3804995191705207,0.2558902823559248
20180121T060623Z,9.272587643149299e-08,12.386059982709446,1.2299700705954444,0.11285801365690684
20180121T060633Z,8.474396178685746e-08,3.1074544804437583,10.276957895012218,1.0037076825761337
20180121T060854Z,6.091153410051173e-07,5.036454720562431,1.5362691160262412,0.6998591347346927
20180121T060922Z,8.736761329634583e-07,2.639408566531061,3.0897999511878287,1.0796404400091073
20180121T061029Z,5.8929374670109064e-08,6.557519852107419,1.2558566768371124,-0.3451890770540613
20180121T061101Z,4.6648738966595875e-08,4.696779906800308,3.0786382485749475,0.05481443969343047
20180121T061435Z,4.333972829740924e-07,3.287461893969448,1.905195755903075,0.5219456021274622
20180121T061606Z,1.427583225605778e-07,3.279312734647723,1.54261239655389,-0.11361046651086237
20180121T061937Z,1.4404415883328828e-07,5.3376466683433135,2.1663738303009925,0.34666186423780276
20180121T062028Z,2.4409457225352466e-07,3.5550519521241735,2.550090616683117,0.5167853374889764
20180121T062151Z,2.7698791718491725e-07,4.332543410687826,3.7641900544254936,0.938317454069383
20180121T062418Z,7.073092129432482e-08,2.724702853062211,6.550015490920041,0.5433896698137133
20180121T062545Z,7.814164796810113e-08,4.829250137595843,0.550119771492661,-0.9505797462301269
20180121T062612Z,2.8045919804420735e-07,4.418771920479009,1.6007839934823749,0.3358625556896415
20180121T062642Z,1.282235932695173e-07,4.339835161319935,0.5535429651418899,-0.7774286599348263
20180121T062837Z,1.0700586831538238e-07,2.4754064345240003,2.091924252416657,-0.1413406585186996
20180121T062857Z,2.806087982104432e-07,1.9333489522394811,0.6455162449540075,-0.6776436111121744
20180121T063033Z,6.547543653860156e-08,4.047150946145518,1.0814984758178454,-0.6167902360245803
20180121T063121Z,8.52020738040652e-08,6.794543587288413,0.6957409507506763,-0.5954276399714993
20180121T063636Z,4.211627733133058e-07,1.8590725414149902,2.2331802818137314,0.37645874085821607
20180121T063759Z,6.337853450474653e-07,3.933007897012475,5.084619074924702,1.4725549377616258
20180121T063828Z,2.3313498132744532e-07,3.3147189567090987,0.572254326252027,-0.6108490189148261
20180121T063922Z,1.8481618291291978e-07,2.3131117068472378,2.9768964616421454,0.3208833398925903
20180121T063944Z,8.157848050352948e-08,3.0045092863068414,10.094464196093481,0.9596263393203874
20180121T064002Z,5.711003362164991e-08,6.848459057399131,4.357102004197324,0.5568724523070125
20180121T064029Z,1.0960138865143972e-07,5.565847908580976,4.3662096204528345,0.7514199432612063
20180121T064517Z,1.3218203734588886e-07,4.345174402276335,6.70138553374233,1.0341118415516082
20180121T064756Z,9.426816873911036e-08,4.812782332105008,0.6754239379704383,-0.7226428592068324
20180121T064811Z,1.6152405236343136e-07,4.849855710892593,7.634001968500548,1.2628337293657754
20180121T065211Z,4.937477792900624e-08,4.209850835204434,1.8397009089365626,-0.33924880120691636
20180121T065344Z,6.488205581117708e-07,3.3633710608993295,1.9137126537168088,0.7103136999632027
20180121T065554Z,3.376496191723142e-07,1.684597832517001,2.071288326050014,0.18342077254831501
20180121T065817Z,5.072259671641708e-08,3.150444603942228,0.5308214155052114,-1.3495133247853168
20180121T065840Z,9.692342179778036e-08,4.485792180168725,0.9167546350402421,-0.5208929970895788
20180121T070455Z,7.11733983113917e-08,3.5196707623458385,2.8361085857970387,0.05383862710708032
20180121T070623Z,1.2157454167119953e-07,2.55630853311898,1.8469421018539103,-0.16173269689966263
20180121T070923Z,7.004398085551579e-08,2.872968666990218,0.7373686530519998,-1.0124427906216615
20180121T071143Z,5.0862245359382386e-08,3.422411710315843,1.9684822467602818,-0.36751497891337603
20180121T071452Z,1.7114181549684504e-07,3.1451097576692315,0.9167546350402421,-0.4281689439983385
20180121T071521Z,1.0432404551737829e-07,3.4135236707812524,1.9497249214751473,-0.06355796670629132
20180121T071605Z,1.951494901960126e-07,2.8973057116853442,2.8015187318410955,0.3985339498840381
20180121T071635Z,1.2960897593361504e-07,3.388982959579241,2.414990332569901,0.1818429679853084
20180121T071701Z,6.117533381371906e-08,3.5651262488015854,1.7041970123293009,-0.3735269257075009
20180121T071857Z,1.4226950174425424e-07,3.9119932754666205,14.855654101129254,1.5943492081877013
20180121T071927Z,6.425472698885717e-08,3.1694810021497535,2.392793165519099,-0.15862525415130246
20180121T072046Z,4.6063670939501334e-07,4.2822002787599,2.0984298873979874,0.7328692747575638
20180121T072107Z,2.2971235848880828e-07,6.2725535314857455,1.8469421018539103,0.5044401295656069
20180121T072126Z,6.517257513367986e-07,3.5547506064387173,1.1052095281888303,0.3404910335891458
20180121T072851Z,3.247269447346373e-07,4.153818261489688,2.772118448586486,0.7685323230118639
20180121T072952Z,5.597416723798401e-08,5.370819615774306,8.031804627627416,0.8835169582158895
20180121T073046Z,5.6553882800274274e-08,5.672904336161647,1.5487511619411518,-0.2748636361041594
20180121T073159Z,7.921526594747975e-08,4.244732250660291,4.700965809026649,0.5459887045062839
20180121T073339Z,1.1021639567626873e-07,4.870298203422827,3.7482035161741116,0.5858471551271554
20180121T073430Z,1.6221965733818876e-07,3.581710488475589,0.47730831076291175,-0.8655007624880744
20180121T073550Z,1.307408352802561e-07,3.5184752041615073,0.4905786737414582,-0.9471589210587519
20180121T073837Z,2.0936110785674692e-07,2.6884804965506777,2.5003546198886726,0.3145845127988003
20180121T073928Z,4.736912707558777e-08,3.5352271724143045,2.8994247592321365,-0.10515068674866646
20180121T074318Z,6.424326737900873e-07,4.42717919837912,0.572254326252027,-0.04494845210642584
20180121T074351Z,1.990380717750434e-07,2.6425207040914085,2.0317975134948316,0.13553500442299882
20180121T075134Z,3.1493625362296785e-07,4.577785875133732,12.406142295964026,1.8778140956059097
20180121T075515Z,5.157685016063839e-08,2.8392448431388453,2.533564014031596,-0.2606484692545714
20180121T075555Z,8.644613101001969e-08,4.578146187263933,16.11693773558089,1.505023159003135
20180121T075630Z,2.908144915431731e-07,3.77825909309209,1.8469421018539103,0.3867191726281205
20180121T075917Z,6.232873243924749e-08,3.2037591303673576,3.5493287379266514,0.117089831370075
20180121T075931Z,7.702330130768228e-08,4.782339034270958,9.264134230661229,1.0746574685275267
20180121T075944Z,4.231136081294407e-08,7.662280709037133,0.6851366396210675,-0.8582958621350318
20180121T080027Z,7.202657353475536e-08,6.455362052269276,0.6281187763949081,-0.7643383466712335
20180121T080151Z,5.303388686586614e-08,2.080238269461363,5.598529640687564,0.1879682947762027
20180121T080205Z,3.8603123842202555e-07,3.433667677478336,1.6568318641208233,0.3898818633139083
20180121T080329Z,7.946221691755698e-08,6.517620903527319,4.293211031948589,0.6681672316908185
20180121T080712Z,2.0327145363229077e-07,2.2092620487223735,9.9769935864157,1.2141620609035666
20180121T081010Z,1.2973891044416667e-07,4.739543214128555,0.5190350356654496,-0.780467841356681
20180121T081701Z,1.7612632389111787e-07,3.5740724952151126,0.13273806825500364,-1.7533409082622455
20180121T081953Z,6.331335976364751e-08,18.599613928450157,0.29175721284161044,-0.9135659062128036
20180121T082444Z,1.755484757168675e-07,3.3871344834160237,3.517057373105327,0.5843863403886842
20180121T082639Z,7.984876785643883e-08,5.046433461782636,9.775796984682103,1.1524043244138227
20180121T082737Z,7.808470516081643e-08,6.47977225838226,1.0551886469545277,-0.3536473552630617
20180121T083039Z,5.263208298795418e-08,4.781913129060981,2.8102494760465206,0.049267679094585404
20180121T083104Z,9.522320444141577e-08,7.186355190508398,1.8206409600898055,0.17072276938262387
20180121T083300Z,2.182515821897751e-07,3.291881366104754,1.767247225072302,0.17041405364930995
20180121T083319Z,4.5709940032083985e-08,4.689610094060723,3.5741000799529354,0.15290307006669446
20180121T083406Z,4.6075991040654335e-08,4.325720207497717,1.2595027116747632,-0.63063742674239
20180121T083537Z,5.73565144302104e-08,6.367973143709565,15.239379948022249,1.4298086328242077
20180121T083647Z,3.525340930836796e-07,2.9677345215208053,1.1162166320834495,0.002387609695700288
20180121T084222Z,5.241374805256515e-08,5.325434829992004,4.760522622278778,0.4742059277592503
20180121T084420Z,6.522733210828634e-08,2.9215665072247923,1.6687761252664997,-0.44727485274541445
20180121T084804Z,5.1069273055977446e-08,1.8675011148524376,3.661199882291812,-0.18146559899093528
20180121T085004Z,9.288844404939702e-07,2.5630866129443404,8.633951363870567,1.8343318483486883
20180121T085306Z,4.2912263355497936e-08,6.694288455704385,4.844740963141911,0.4993339207049483
20180121T085742Z,9.890020110843752e-08,4.426022628148158,9.206168656608217,1.1450807686465407
20180121T085922Z,1.4570655512723896e-07,4.279425132941179,2.721359616262865,0.4201081221741605
20180121T090030Z,3.0732389475010937e-07,2.563002608107389,3.515314550441129,0.7061448802474883
20180121T090203Z,7.869065273085137e-08,3.9446157738277736,1.7407655742971806,-0.20494431940004176
20180121T090410Z,6.859540423222604e-08,6.2523369102317226,2.1913201807637774,0.10140802890312361
20180121T090422Z,6.430199054734952e-08,6.086549342537569,0.43442914158156204,-1.1049600330941658
20180121T090553Z,8.261239224571636e-08,11.191830483438721,1.227625616002532,0.0172947309622824
20180121T090628Z,2.0650708301491717e-07,4.387710977183766,1.9106932932208227,0.32744893541585496
20180121T090725Z,2.412243648234065e-07,4.275954373863858,5.034737793062298,1.0822347629851414
20180121T090805Z,1.1901819434486845e-07,5.743016567251636,0.3348102746731318,-1.0505816582191132
20180121T091001Z,1.7952318677139375e-07,2.9858872011048465,2.203042257373848,0.20211078531589655
20180121T091227Z,5.819088301937531e-08,8.396254345193142,5.6071987591676615,0.8353577573256743
20180121T091420Z,5.843794586219243e-08,6.052266151136097,13.257591488083998,1.3154031956030154
20180121T091521Z,2.279682390476599e-07,12.920712061337461,1.4195790978889933,0.6252446677208461
20180121T092049Z,5.973912660681019e-08,6.726032947817826,1.7963381477250604,-0.07019896125304337
20180121T092437Z,6.374253421605168e-08,2.928181732573477,11.875489831124055,0.9584478413898845
20180121T092652Z,5.262115256236258e-08,3.596138210751045,1.4351096610042264,-0.5590750775528002
20180121T092716Z,6.407240078856095e-08,3.1331272803401764,1.1065203244729787,-0.720879422911965
20180121T092937Z,2.3862212070920344e-07,2.6328408122759677,0.591705736824389,-0.6766701573738034
20180121T093018Z,7.603921062214198e-08,1.965091211175944,1.0785379731279183,-0.8675739106811147
20180121T093305Z,5.116589409052303e-08,3.3988777944464386,5.276264776372692,0.3428771880103896
20180121T093358Z,4.6238923547070456e-08,1.8606877763831826,1.0861869595906337,-1.1022182247505876
20180121T093412Z,4.8102993663227405e-08,6.295662460282737,1.4400188566909695,-0.352396336590044
20180121T093451Z,5.448986917714097e-08,3.914890348260607,1.5708938841326026,-0.44186191780030315
20180121T093723Z,5.465437414946682e-08,3.0637862755843686,1.5876418617315105,-0.5393684437711896
20180121T093739Z,5.99384977554194e-08,2.7944176650923254,15.81956634075486,1.1181591103739734
20180121T093815Z,2.3838596032410447e-07,3.7780602027790495,3.0673725648024504,0.6660809314559555
20180121T093846Z,9.311874961038571e-08,9.70988520785302,6.006670127095914,1.1522822549866167
20180121T094022Z,8.33452358401763e-08,4.09932047497467,1.9153583569456074,-0.09437333515406499
20180121T094054Z,2.0967649670458011e-07,3.555964488767698,0.9733940918783422,-0.2434346357613415
20180121T094457Z,4.4246985686442325e-07,15.515357324149818,1.2237319037116798,0.8857036463269301
20180121T094540Z,4.653245387475192e-08,4.727166765720555,5.448322318340748,0.46805205957865015
20180121T095218Z,8.126967845948905e-07,3.792860576474789,0.15182924337443893,-0.966555624486749
20180121T095501Z,5.4701543476516065e-08,4.686128288218921,0.343922679825931,-1.4571623454364282
20180121T095800Z,3.1470451738642035e-07,3.045490891322496,3.8444788943921275,0.8558894457849315
20180121T095934Z,9.968911278092446e-08,6.090478576749533,0.9485076768614035,-0.351314092456926
20180121T100000Z,6.196893283446555e-08,3.522779565409447,1.2576239180361464,-0.5921872602304141
20180121T100235Z,4.38679835425785e-08,4.3741097170473395,1.2257874732867708,-0.6666945135143769
20180121T100241Z,1.4630456934806784e-07,4.294676819161489,2.50021746393922,0.3623304456454095
20180121T100331Z,7.035884813166373e-08,5.229194191329834,1.8543942480039137,-0.08553212496650797
20180121T100421Z,2.81331650306385e-07,2.27217585801141,1.3727724775858163,-0.06242690426311981
20180121T100509Z,4.6789194199795444e-08,4.360946237350738,4.157819463759205,0.24054218626153823
20180121T100901Z,5.174945895977417e-08,3.784826448029112,4.9218356309096745,0.34438172472147777
20180121T101013Z,4.0682269527004154e-07,3.347790010576669,1.7531869584493691,0.4424171913515367
20180121T101032Z,3.8590975968090185e-07,5.1743134288675945,3.2526777253128327,1.0541575586331229
20180121T101331Z,4.768590104259523e-07,16.984705033085355,1.7800210119420028,1.2276526615684689
20180121T101648Z,1.4353961448234027e-07,4.448407549472504,3.206276671762899,0.5486369419897805
20180121T102136Z,5.444602981555231e-08,2.3286310022368584,0.1996441754516754,-2.1550081332582325
20180121T102242Z,1.2053090407175174e-07,2.3544548858542758,13.704049435272987,1.2436569343060802
20180121T102339Z,2.8631700304537674e-07,5.923262708854144,2.0984298873979874,0.6672518886788521
20180121T102500Z,9.28351973121332e-08,2.2055475718249564,1.0128661383574287,-0.7760555535054303
20180121T102802Z,5.117005982336238e-08,2.96428387919358,2.912887591266428,-0.14478795347536622
20180121T102857Z,1.017386760086699e-06,3.1131680880284653,1.486738537730005,0.6900970311410854
20180121T102932Z,8.576696903433648e-08,7.760897968264624,4.2271444013187285,0.7659691408892231
20180121T103500Z,5.1318104553217054e-08,4.438223803486637,1.0814984758178454,-0.6825382356267049
20180121T104328Z,4.590894127791912e-08,6.064448865510426,1.9352460750295426,-0.1758303544475539
20180121T104429Z,6.240532017133144e-08,19.022879996498347,2.54622472525751,0.6517854028401011
20180121T104457Z,1.1032209617762048e-07,4.2860256221947,1.1208953673899988,-0.33950576335523364
20180121T104513Z,6.40259744305175e-08,5.823877821928969,3.2317806123869253,0.32074090392922994
20180121T104838Z,4.8569590458029704e-08,2.99306694862501,15.838932870521523,1.0575248422007744
