event_id,R_corr,P_corr
20180112T064314Z,0.6615983265060157,-0.11683871273432633
20180112T064326Z,0.3127355613570861,0.08557169288566759
20180112T064417Z,0.7488148443386181,-0.05274808843234046
20180112T064444Z,0.42836199789487867,0.06246469757742378
20180112T064519Z,0.9514683339230575,0.0415862692309992
20180112T064701Z,0.3165067675996595,-0.05656159445012668
20180112T064813Z,0.8271979548701446,-0.0174009267461584
20180112T064912Z,0.2498763406579252,-0.017672736855174575
20180112T064941Z,0.10425692201440304,-0.16297393432066304
20180112T064950Z,-0.04254983491943032,-0.21491366628296496
20180112T065024Z,0.006182369543980583,0.13407573265745773
20180112T065133Z,0.24807749170823448,0.011792307858064543
20180112T065147Z,0.9656923178553172,0.036850933250969824
20180112T065236Z,0.9483159080974896,-0.07704557883926105
20180112T065316Z,0.04704864865036724,0.053138139607849647
20180112T065438Z,0.19843036152697685,-0.14796043594639094
20180112T065505Z,0.9332936914640212,-0.07101708283168179
20180112T065613Z,0.2604501064965443,-0.03918610894745261
20180112T065630Z,0.7358885503688544,0.04193238145563077
20180112T065659Z,0.9265558804112695,0.0009754227895236525
20180112T065918Z,0.0882129095755406,0.012903593521481497
20180112T065950Z,-0.19639887743553106,0.06152082728663208
20180112T070033Z,0.435153469451212,-0.10531333405562247
20180112T070048Z,0.4165665980602373,-0.07365700420543494
20180112T070104Z,0.9312158982681993,-0.09774707647092815
20180112T070127Z,0.9204153614742917,-0.10800616208150185
20180112T070204Z,0.6067131220489418,-0.013087681809486657
20180112T070241Z,0.9172354421329548,0.04553097534856574
20180112T070305Z,-0.4329536811508402,0.1834799184106567
20180112T070402Z,0.5128470552100007,0.01816035321273833
20180112T070411Z,0.8146134171512509,0.031346798971666506
20180112T070440Z,0.9456489905263151,0.014630499668853618
20180112T070511Z,0.816733503109234,-0.03983577778280249
20180112T070533Z,0.9255532637465962,0.005670188137044734
20180112T070619Z,0.6747752325012228,-0.06669737606410574
20180112T070653Z,0.8964084251539832,-0.004469098605104981
20180112T070707Z,0.47741005655526936,-0.06707504101505227
20180112T070739Z,0.756550362279673,0.05320556310321992
20180112T070931Z,0.6020660974910145,0.0027650000722418866
20180112T071032Z,0.7496361498555003,0.009278764625098683
20180112T071111Z,0.7207375217678922,0.007137961115133741
20180112T071158Z,0.9374457057417398,-0.09330329250623316
20180112T071246Z,-0.019490484690422895,0.20418148079631276
20180112T071308Z,0.8904076706843029,-0.020094507333711962
20180112T071358Z,0.8452365176849719,-0.09465697097974769
20180112T071510Z,0.8006681819840102,-0.06709347953078486
20180112T071522Z,0.8659013666729648,-0.08065873410007106
20180112T071546Z,0.8891846333332284,-0.050621049330300365
20180112T071557Z,0.593703619565442,0.042473577736159104
20180112T071640Z,0.5246741293302953,-0.04168600216226842
20180112T071653Z,0.7980909520382551,-0.04548079919145824
20180112T071820Z,-0.47133173543529605,-0.018442646401744305
20180112T071841Z,0.6225891393550718,-0.03949747552863633
20180112T071905Z,0.7983675236462425,-0.002995039478400877
20180112T071914Z,0.9545726094431729,-0.01366613141220987
20180112T071951Z,0.8272732474898865,-0.05880879894967772
20180112T072041Z,0.5631436820335677,0.03302584028847275
20180112T072115Z,0.5248557000403896,0.018662927296781078
20180112T072145Z,0.8851418990939292,0.05888799428764515
20180112T072305Z,0.7851204849088338,0.01890865744265751
20180112T072337Z,0.28703306009641677,-0.31672588919352274
20180112T072420Z,0.5198224697035948,-0.09844361395303143
20180112T072525Z,0.7506425556837247,0.05401293580564614
20180112T072629Z,0.646678875358299,0.07585088867243636
20180112T072807Z,0.9454267993304681,0.0435407060577985
20180112T072917Z,0.6835775004840805,-0.0017730915345978442
20180112T072933Z,0.46086169901113644,-0.1316330212034349
20180112T073038Z,0.8157705024947493,-0.13354736924748173
20180112T073103Z,0.8507659429373996,-0.15204173527978285
20180112T073120Z,0.6320215691000588,0.04660407668724928
20180112T073134Z,0.8527126583425032,-0.09850021786385861
20180112T073159Z,0.8772131510138981,-0.02129673832599809
20180112T073221Z,0.6084831963792356,0.004218770306438958
20180112T073317Z,-0.005623436817606099,0.07217462117760194
20180112T073342Z,0.851548832167116,-0.028854820980517105
20180112T073353Z,0.8389533812789681,-0.04501329028693814
20180112T073625Z,0.9288893995364053,-0.09928179110835898
20180112T073652Z,-0.14024127730150215,0.10972659662374863
20180112T073712Z,0.7618793935434509,0.016572222378415633
20180112T073821Z,0.6841142958423221,0.08565390099838427
20180112T073842Z,0.9486905011707986,0.04755285600348344
20180112T074141Z,0.47334891435266735,0.13801940965618548
20180112T074156Z,0.7422285460171815,0.01830604323943917
20180112T074242Z,0.48059083664212,-0.03116877475234232
20180112T074622Z,0.6439039760534855,0.062292162685542544
20180112T074640Z,0.8547628052194068,-0.14316436468122481
20180112T074705Z,0.9157671457887894,0.005196698564258918
20180112T074736Z,0.16376481702139195,0.03290403690356689
20180112T074853Z,0.9312655435255331,-0.03225657300625652
20180112T074936Z,0.8159179044782406,0.0735568174158416
20180112T074952Z,0.64338135889243,-0.015196514368494724
20180112T075002Z,-0.5339778811682951,0.001631670351006608
20180112T075026Z,0.9605895357376047,0.019171078811270167
20180112T075117Z,-0.007674727330778727,0.07201670097696143
20180112T075213Z,0.8162455177076289,0.019488790256195945
20180112T075239Z,0.8637569515248457,-0.023300965918826445
20180112T075301Z,0.28634495675099303,0.11491003164818028
20180112T075344Z,-0.03715038404297301,-0.15297764084174242
20180112T075416Z,0.6998591484847612,0.06362897848380729
20180112T075445Z,0.9303915781042211,-0.009062657855318767
20180112T075519Z,0.9341465514599813,-0.10049932560753785
20180112T075653Z,0.8155538525877014,0.0657877602317987
20180112T075752Z,0.9175251999480025,-0.07391193173058892
20180112T075803Z,0.8808097966955862,-0.0217388203156334
20180112T075832Z,0.8287590617728823,0.028157079518091852
20180112T075939Z,0.47824171120784165,0.02280379822484888
20180112T080136Z,0.9083655599258943,-0.030847249606832966
20180112T080204Z,0.5892868820571865,0.00861791684977623
20180112T080210Z,0.8801146915310634,-0.05078533750228462
20180112T080342Z,0.9327347074832321,-0.07641248169989791
20180112T080424Z,0.8775032255352325,0.12280913353655144
20180112T080446Z,-0.0840164173975235,0.2775848444699986
20180112T080455Z,0.8002714666416539,0.06818986991646896
20180112T080653Z,0.427527417579695,-0.024917912883944956
20180112T080719Z,0.886123779621581,-0.03219187550938922
20180112T080735Z,0.8064105570681689,0.06064433688315955
20180112T080828Z,0.5657136717395685,-0.07892920707619143
20180112T080911Z,0.015404653365323226,0.0384340365363577
20180112T080924Z,0.950238363454944,0.04597363642924923
20180112T081038Z,0.8600746706329232,0.003075374094709294
20180112T081055Z,0.37646797551854305,0.039541476070008984
20180112T081102Z,-0.08461194202411255,0.03412292689572145
20180112T081218Z,0.774455336564322,-0.003544033604669369
20180112T081310Z,0.45656177989500424,-0.07735626242711115
20180112T081355Z,0.5915620273482922,0.011870065302327088
20180112T081549Z,0.8762126046757636,0.005595452712867643
20180112T081614Z,0.5963064229135017,0.09476625033525622
20180112T081626Z,0.3006628108114746,0.08042615649194565
20180112T081655Z,0.10271702250734219,-0.13687842058552957
20180112T081722Z,-0.18568708768426168,0.029868650426511652
20180112T081754Z,0.9122342552374444,-0.08814301701849613
20180112T081833Z,-0.049464312505646695,0.030925449551857272
20180112T082026Z,0.8853303266190728,0.009080706291601109
20180112T082154Z,0.8653663992731642,-0.10727527748569884
20180112T082209Z,0.8049616777316225,-0.03995891189414857
20180112T082332Z,0.13907507240999725,-0.15255512204559063
20180112T082423Z,0.8648651633310954,-0.07571975471812337
20180112T082624Z,0.534549951200396,-0.03712942323082816
20180112T082657Z,-0.313163837611116,0.033707336730271396
20180112T082726Z,0.5187559890152837,0.15080779100737807
20180112T082758Z,0.47537042825477616,0.01831089887039035
20180112T082934Z,0.895816269547663,-0.09562142573744829
20180112T083025Z,0.9323692524756638,-0.015198939447650228
20180112T083319Z,0.7736916594852515,-0.0895325974723238
20180112T083403Z,-0.2222947044360125,-0.03843895248242196
20180112T083547Z,0.6893522248238575,-0.0007965777136086167
20180112T083619Z,-0.5625494896689285,-0.3621812130200983
20180112T083705Z,0.9066946739911541,-0.06380607045412644
20180112T083722Z,0.9256746043914387,0.0920214191737332
20180112T083732Z,0.7756172404226016,-0.005857780833004444
20180112T083844Z,0.9064921921036885,-0.07226705476236267
20180112T083859Z,0.7050425898102666,0.023115773272767582
20180112T083922Z,0.12341195851745637,-0.05365086513127485
20180112T083956Z,0.9717362106177084,0.018135169064128657
20180112T084118Z,0.8331173007613867,0.012345922382737738
20180112T084226Z,0.6749120721225756,-0.16835599148616107
20180112T084349Z,0.9030840410180165,0.026899795219649806
20180112T084423Z,0.7183159296810353,-0.008165665057801667
20180112T084508Z,0.9066110229852621,0.02312971057713149
20180112T084523Z,0.9381100176806388,-0.07347581497974688
20180112T084617Z,0.7058175698189815,0.01710597864668625
20180112T084728Z,0.7363243567217896,-0.05965362995514362
20180112T084742Z,0.012237835156058056,-0.19336249021991622
20180112T084822Z,0.8793789009261606,0.011168776548236652
20180112T084915Z,0.9482946279661381,-0.04609368596810157
20180112T085040Z,-0.25244812267766814,0.03231765822574688
20180112T085115Z,0.7440331518915658,0.041662718932695374
20180112T085145Z,0.6770168462766306,-0.05634775889872163
20180112T085220Z,0.9552009262891588,0.04442701570599851
20180112T085258Z,0.8472114462334711,0.023577196972994985
20180112T085357Z,0.2431783831879461,-0.09948181879471427
20180112T085549Z,0.9398227972314973,-0.06351099993705718
20180112T085708Z,0.9723941250333931,0.03668532191316541
20180112T085752Z,0.11810243270926676,0.1057875730478196
20180112T085833Z,0.8934674320368663,-0.04892067519426214
20180112T085856Z,0.9175910610650286,0.0990159973534729
20180112T085935Z,0.26042640361393626,0.15736198076971591
20180112T090147Z,0.8018200661944324,0.11281743438613949
20180112T090157Z,0.022060289868687057,0.22993651941878
20180112T090208Z,0.9228915427086207,-0.09102912086073589
20180112T090252Z,-0.5806900121816055,-0.0797139453935969
20180112T090428Z,0.41772103064653066,0.05347078843392306
20180112T090554Z,0.5139554940800066,0.030790160408325565
20180112T090601Z,0.9637237080578218,-0.03405274240493441
20180112T090621Z,0.32635482288272916,-0.09573810613924173
20180112T090706Z,0.9037403778688605,-0.03624527025515269
20180112T090724Z,0.745975846238621,0.016799471751669348
20180112T090845Z,0.26338589687476094,-0.003593468284370698
20180112T090949Z,0.6144171751910553,0.0810866894035283
20180112T091000Z,0.2231419232424351,-0.06195569920644074
20180112T091010Z,0.8159089726068641,-0.009198481522383953
20180112T091020Z,0.24490233704779601,0.026501714891870528
20180112T091052Z,0.8088361852782735,0.0011930769017469774
20180112T091102Z,0.7647274875790419,-0.016443116158061946
20180112T091128Z,0.5645851545773087,0.014220812743055212
20180112T091149Z,0.046439861753884266,0.24013308710682613
20180112T091204Z,0.5295048976286734,0.05030130324361675
20180112T091232Z,0.9515420908166375,0.027597984253193975
20180112T091355Z,0.7920560495180029,-0.12362381933943707
20180112T091414Z,0.9322668319062888,0.06643677226491525
20180112T091444Z,0.9637030058337214,0.016493722888710337
20180112T091510Z,0.5110472543887044,-0.09171657471452635
20180112T091516Z,0.9047404012432473,-0.04191569461375781
20180112T091545Z,0.43632205970030236,0.03958570509427296
20180112T091557Z,0.8453964333060281,-0.04494120343980781
20180112T091631Z,0.40020903686081755,-0.045700173471199285
20180112T091801Z,0.6852079464454937,6.83384340503042e-05
20180112T091841Z,0.8810014515543773,-0.04634259803618714
20180112T091900Z,0.6386362575023705,0.056759807949182506
20180112T091916Z,-0.16904683253907965,0.11350961139583021
20180112T091950Z,0.27506497809620084,0.03788449280162894
20180112T091958Z,0.6396610602950421,-0.0025625441894822285
20180112T092024Z,0.8051681851916146,0.02350382424646684
20180112T092033Z,0.7055703640143136,0.056190746161873556
20180112T092059Z,0.8711713130506001,0.003559113714272893
20180112T092117Z,0.5198539750544179,0.15636198124854456
20180112T092135Z,0.6554461008666416,0.02492088846158566
20180112T092141Z,0.6017423687367254,0.010614676717434863
20180112T092155Z,0.8637024871936098,0.01685591953537304
20180112T092215Z,0.9544462137672214,-0.09135952519159476
20180112T092252Z,0.8860737764109448,-0.011464958481638253
20180112T092303Z,0.7180052767197951,-0.05646723507225657
20180112T092313Z,0.5671175151195519,-0.01143212001132894
20180112T092324Z,0.6416000625698275,-0.008082151398786864
20180112T092403Z,0.8555887624413598,0.0675022909685807
20180112T092424Z,0.9183729017551433,-0.08094179528815103
20180112T092506Z,0.674021338179265,-0.01122483021867564
20180112T092534Z,-0.016330768996519595,-0.21077386038180257
20180112T092554Z,0.31381163495748593,-0.06285947106182935
20180112T092622Z,0.8700755189202304,0.06055507936736416
20180112T092657Z,0.09141537616689134,-0.31943815398210385
20180112T092742Z,0.8852372311513877,-0.05789060391367922
20180112T092826Z,0.8580328204552511,0.09792851048081737
20180112T093022Z,0.9162544587285801,0.0006251741664590462
20180112T093056Z,0.8916369837715795,0.004566039259149796
20180112T093142Z,0.8465970998055775,-0.0889920206570389
20180112T093258Z,0.926942218080518,-0.06474747763027022
20180112T093336Z,0.5665553201916825,-0.23742531535590994
20180112T093414Z,0.9197085032043828,0.03839645396106562
20180112T093450Z,0.8433828856773036,-0.2321163730815549
20180112T093510Z,-0.15079134880739536,0.1822028816394118
20180112T093526Z,0.899353790473894,0.04117792191364159
20180112T093606Z,0.7242568469476672,-0.039259295857601975
20180112T093734Z,0.5650349657923475,-0.0017029022418867806
20180112T093922Z,-0.3263530617040642,-0.06703772984163611
20180112T094018Z,0.6045931777426273,-0.032375130557885226
20180112T094035Z,-0.009221176344456615,0.14785886738169365
20180112T094057Z,0.9189253799612376,-0.03976661619807009
20180112T094151Z,0.6724235669469977,-0.06117909007498482
20180112T094241Z,0.3158347504390397,0.07525190047260542
20180112T094339Z,0.5844766669422459,0.03963394958991653
20180112T094404Z,0.6435898093178899,-0.06936177530590547
20180112T094413Z,0.9495914325234255,0.02759052214457452
20180112T094434Z,0.944479275308994,0.029182285417768836
20180112T094459Z,0.780339708106511,0.0030067034471133658
20180112T094527Z,0.5998987685756021,0.035995973797512675
20180112T094716Z,0.8538121772000661,-0.0885159958779433
20180112T094801Z,-0.43184408119464407,0.14657195268597914
20180112T094818Z,0.31187761171261424,0.014229421473647006
20180112T094833Z,0.7533591458848269,0.06669200938512305
20180112T094901Z,0.8417407880196008,-0.0445866400775843
20180112T094908Z,0.6669842006520266,-0.06683997383522157
20180112T094935Z,0.6641565328813966,0.006997787113363272
20180112T095013Z,0.4115414153800712,-0.05283467586662598
20180112T095042Z,0.5355286866640634,-0.016195149814332652
20180112T095057Z,0.7598754078276079,-0.004516473665763088
20180112T095118Z,0.3199433548388226,-0.14591454116373442
20180112T095124Z,0.6168351766092964,-0.09584688305898366
20180112T095143Z,0.844926999006241,-0.16639735089199614
20180112T095159Z,0.8529413936955799,-0.008544503635740311
20180112T095216Z,0.26864469485010223,-0.06941400395320778
20180112T095225Z,0.455013354144893,0.11191692644676465
20180112T095232Z,0.8460307024550996,-0.04092020934644177
20180112T095302Z,0.3118423427675522,-0.1360110711313425
20180112T095321Z,0.3845249413055967,0.05359179778677785
20180112T095331Z,0.3038221803546968,0.2586155571214413
20180112T095401Z,0.5302997204621985,0.014231244019573831
20180112T095417Z,0.4256472998916769,0.027505302300658344
20180112T095425Z,0.8350942493478807,0.022338287471637422
20180112T095432Z,0.749013724268197,0.0058141018769486226
20180112T095519Z,0.4022682576016775,-0.09925959569353654
20180112T095529Z,0.8848137046512966,-0.014036618478704774
20180112T095544Z,0.9117404644867078,-0.07499177200788099
20180112T095555Z,0.8742771167706357,0.06708535021648686
20180112T095659Z,0.707225702778885,0.007860923637366703
20180112T095809Z,0.8388885592645723,0.0480340243569696
20180112T095844Z,-0.033327260105410775,0.13802193668693666
20180112T095858Z,0.934408582251107,0.007464443325018983
20180112T095911Z,0.8563364409081778,-0.016457015753137853
20180112T095920Z,0.7776376403295094,0.013620246117322106
20180112T100025Z,0.9591745976491598,0.06406257889120803
20180112T100103Z,0.6956174179057821,-0.0097126582012838
20180112T100116Z,0.46412724930571625,0.025682052094894995
20180112T100143Z,0.8578396883879302,-0.0633182265956764
20180112T100158Z,-0.028078415360827298,0.10565057031610957
20180112T100238Z,0.6707964750797145,-0.0022788130843555523
20180112T100253Z,0.8864574288524533,0.0403955324627129
20180112T100328Z,0.8693595816422434,0.028056162218618397
20180112T100343Z,0.8231964870186405,-0.04987880979822502
20180112T100429Z,0.9257134506653427,-0.002005565787787915
20180112T100445Z,0.7967545791555489,0.006372978527495434
20180112T100516Z,0.5629797841288949,0.011168346403862389
20180112T100532Z,0.5874152533084199,-0.03915612445346451
20180112T100619Z,0.8962379769338369,0.03644056370793875
20180112T100637Z,0.7072122090726283,-0.033650027965912974
20180112T100707Z,0.9474400590615221,-0.0415589575976971
20180112T100724Z,0.7131198946930057,-0.0947989051776189
20180112T100801Z,0.8971473650737689,-0.07371463233146548
20180112T100843Z,0.8377604358652753,-0.00609216116313251
20180112T100901Z,0.7058517013799546,-0.033917525317152634
20180112T100931Z,-0.08191846689988812,0.4022931911517078
20180112T100942Z,0.48959286676120606,-0.021216717274934734
20180112T101059Z,0.5079163284287784,-0.07545186307360802
20180112T101105Z,0.6190044102523022,-0.10208816368489511
20180112T101140Z,-0.03170682554629816,0.10726193260960597
20180112T101200Z,0.7803469211596145,-0.09210411659056451
20180112T101236Z,0.39303548923527704,0.015289777268590472
20180112T101314Z,0.5352377807949192,-0.0006323212475912022
20180112T101352Z,0.8379321495860398,0.041939161365166996
20180112T101404Z,0.4417917147722985,-0.08329796457365513
20180112T101420Z,0.8639153975030992,-0.08742354493334305
20180112T101455Z,0.7814370023390375,-0.057593994483963566
20180112T101529Z,0.46914060561549714,-0.07736259752087038
20180112T101548Z,0.9408014393726152,-0.015869813828229863
20180112T101646Z,-0.17886219019319882,0.13002662834324127
20180112T101705Z,-0.20643099737574971,-0.11307246942348577
20180112T101740Z,0.7040515477010434,0.041660417605472136
20180112T101815Z,0.8761700654485112,0.023340587994835932
20180112T101844Z,-0.3036603337072745,-0.008132956797245326
20180112T101927Z,0.9186372535244418,-0.11584938913041129
20180112T101958Z,0.8818922737996724,0.015786578658023468
20180112T102014Z,0.6789649299330908,-0.06528389769890337
20180112T102030Z,0.6126520560658215,-0.10182592862980022
20180112T102050Z,0.42494327305389235,0.04084522886041793
20180112T102103Z,0.822674180243799,0.0013827997193118038
20180112T102155Z,0.17632439122130564,-0.12484187062769835
20180112T102202Z,0.6788618202181214,0.08641574104553928
20180112T102239Z,0.8676060050753096,-0.021339998610262013
20180112T102407Z,0.2746662235133473,0.06736805017447252
20180112T102418Z,0.0016882254441481673,-0.1252212714261167
20180112T102437Z,0.8846922979022737,0.0550964317599405
20180112T102446Z,-0.3373735935454841,0.037874335553550055
20180112T102513Z,0.48389455717142327,-0.06841239476359083
20180112T102534Z,0.873033951633123,-0.06300341416551179
20180112T102559Z,0.9136634044217249,-0.0064820635864805175
20180112T102624Z,0.9461042681535805,0.09261990840202261
20180112T102821Z,0.43951325033444905,0.014374042476334274
20180112T102828Z,0.6758098360404048,-0.05566504085647629
20180112T102910Z,0.8962217179132271,-0.04488026967255193
20180112T102930Z,0.018103044111107348,-0.06775051655530592
20180112T103008Z,0.9011633840868842,-0.07996471658633716
20180112T103206Z,0.6407701809198227,-0.023331078523030818
20180112T103224Z,0.34047371816465466,-0.059637025593515
20180112T103320Z,0.7914341811944988,-0.07528891926079208
20180112T103423Z,0.7643360395028532,-0.030024920007719832
20180112T103448Z,0.29445279465521795,0.01402703251112073
20180112T103509Z,0.4721420227074808,0.06407324067052163
20180112T103528Z,0.18390220121343204,0.12032449682910762
20180112T103554Z,0.6315212868579005,-0.10275236083240664
20180112T103610Z,0.9615148328966794,0.013939280468814222
20180112T103647Z,0.7945944483270467,0.046432144315955784
20180112T103736Z,0.7044985008116333,-0.04465645542079239
20180112T103835Z,0.8970125689909786,0.02847496423037097
20180112T103852Z,0.9049354522006869,0.1078889014679083
20180112T103916Z,0.3847792612071125,-0.012481103141163923
20180112T103932Z,0.31956609660283797,0.050321673592774
20180112T104010Z,0.7392012028921503,-0.09884560029695888
20180112T104045Z,0.5697019639455205,-0.009949092722693297
20180112T104131Z,0.6060045459271066,-0.06699186838772526
20180112T104139Z,0.8852313610509834,-0.06311790772233737
20180112T104204Z,0.6396050352840912,-0.009357984294755107
20180112T104210Z,0.841697202186353,-0.07623620000598323
20180112T104228Z,0.9248205807294752,0.05501566962640155
20180112T104242Z,0.9012855343437696,-0.019622980534590502
20180112T104253Z,0.9484956682434338,0.03463111002312545
20180112T104319Z,0.5751437622862027,-0.04167524999703937
20180112T104326Z,0.6950276209884522,-0.1228989477386586
20180112T104407Z,0.956656175766216,-0.06110916045670473
20180112T104426Z,-0.23529652228777756,0.1969720111256641
20180112T104509Z,0.4280446903660788,0.026006839015380714
20180112T104558Z,0.7580853348312709,0.0322603839345208
20180112T104646Z,0.9496958864389882,-0.006567813379790137
20180112T104714Z,0.5615076170235076,0.06873769530580301
20180112T104721Z,0.83586826564952,-0.15775046679376506
20180112T104757Z,-0.32279718867114726,-0.027642734872364117
20180112T104836Z,0.9448679009670432,0.04877577588694991
20180112T104918Z,0.1005533358171204,0.32123564676211813
20180112T104946Z,-0.003367363760625575,0.5025593979572521
20180112T105022Z,0.8474534304636282,-0.020401847192639707
20180112T105035Z,0.06434463212024176,0.3122258693583548
20180112T105101Z,0.8790684894179623,0.011598185896495868
20180112T105111Z,0.7046488384730936,0.06090566334325294
20180112T105127Z,0.9297925600642487,0.10598829022826918
20180112T105139Z,0.9199362432604148,-0.004573662329655244
20180112T105202Z,0.9314845263548845,-0.028767899034623408
20180112T105259Z,-0.024012376472587398,0.877906347940814
20180112T105346Z,0.33519121361794046,-0.2420473897620336
20180112T105352Z,0.9542532988204131,-0.07432542118123664
20180112T105412Z,0.6154693613303484,-0.10726171635090925
20180112T105443Z,0.8704887685031021,0.053276152365452474
20180112T105530Z,0.9185546865532891,-0.09474916117163736
20180112T105541Z,0.9338607666123794,0.01904365494558747
20180112T105627Z,0.5738049320339977,-0.03941265900553677
20180112T105728Z,0.779146082304825,-0.023431602216908473
20180112T105742Z,0.8759945980616732,-0.07818603112929075
20180112T105826Z,0.6835482331589319,-0.03974936876075028
20180112T105841Z,0.7443252142184963,-0.026874112299861374
20180112T105909Z,0.8736645477884459,-0.15283317518613682
20180112T105927Z,0.9289529193633126,-0.04867607938799449
20180112T105938Z,-0.5750938121887199,0.21076352610045174
20180112T110020Z,0.9345028184487487,-0.0873611266640082
20180112T110102Z,0.9277721301017959,-0.06936228291172457
20180112T110115Z,0.6641577587641725,-0.009470149985933016
20180112T110154Z,0.7393914929415325,-0.08868942201337457
20180112T110206Z,0.9078982413398553,-0.08252141423945869
20180112T110238Z,0.9300355977889503,-0.10071215642432342
20180112T110403Z,0.9275016820757057,-0.07376535002861907
20180112T110540Z,0.8991032718049514,0.0012194444869259764
20180112T110556Z,0.9118467792251675,-0.09314511230249273
20180112T110623Z,0.7836739386402385,0.014105168493270098
20180112T110632Z,-0.13725665717633548,-0.05065898628719761
20180112T110700Z,0.87355864228397,-0.07082018567438757
20180112T110724Z,0.9487898806313387,0.0003936321637906075
20180112T110823Z,0.8972792124526104,-0.012171083321829267
20180112T110850Z,0.8106753583473804,0.03354594133696779
20180112T110944Z,0.3223181476810812,0.026066546387375114
20180112T111030Z,0.4164111665941923,-0.020694147150691684
20180112T111053Z,0.8044868807561524,-0.054002225735290205
20180112T111120Z,0.9101326124077882,-0.07198698048734939
20180112T111215Z,0.5377810481298241,0.010754936954658106
20180112T111246Z,0.9481662528667003,0.09706285996551975
20180112T111401Z,0.8144797070967886,-0.019288820899399355
20180112T111419Z,0.1283772126175863,0.00895864516498496
20180112T111439Z,0.7728286416761568,-0.06173014986176843
20180112T111454Z,0.922997270473079,0.0052558760648854334
20180112T111528Z,-0.33485783938395486,0.003888504430626728
20180112T111546Z,0.9053825519880885,-0.04204698588364088
20180112T111629Z,0.5255609939754964,0.00950729363644484
20180112T111746Z,0.91285945508232,-0.021844708076091405
20180112T111850Z,0.6706712521399348,0.048738777541983094
20180112T112006Z,-0.8739715727255098,-0.041574768391627895
20180112T112027Z,0.48994346499125924,0.03122004031358962
20180112T112111Z,0.8441480471990649,0.07424568645230428
20180112T112128Z,0.8191013844533324,-0.1886761600443381
20180112T112203Z,0.8571665181529685,-0.03295580374157882
20180112T112238Z,0.8422497085184217,-0.007987121058280144
20180112T112433Z,0.5763860893442416,-0.09161106673466961
20180112T112456Z,0.947550829889573,-0.022971389603422144
20180112T112523Z,0.7084256247607986,0.07492239775539879
20180112T112553Z,0.7881601457694196,-0.0283483418270734
20180112T112607Z,0.8773703491615147,0.02206071472193733
20180112T112629Z,0.7690445942608987,-0.01741884995863282
20180112T112705Z,0.8318208714092221,0.027017214861694394
20180112T112722Z,0.40525150507187246,-0.008315830093614371
20180112T112740Z,0.7389078825887694,-0.07706526589414742
20180112T112756Z,0.20235830795944426,0.08204135757936024
20180112T112813Z,0.9032825987873109,-0.05659492539719128
20180112T112829Z,0.9341686345366997,0.028435427324165503
20180112T112925Z,0.6273658190983366,-0.07328487565269183
20180112T112942Z,0.38390154689801215,0.18353980422753788
20180112T112956Z,0.5033101501627284,-0.03038759107127411
20180112T113028Z,0.45125664678459093,-0.04170052689247791
20180112T113047Z,0.8661189199286587,-0.045316271340978785
20180112T113113Z,0.47098106415854657,-0.07765372825578089
20180112T113157Z,0.9271644567521228,0.047341936722728004
20180112T113230Z,0.07386508098981123,0.152173552437685
20180112T113237Z,0.9172301556405122,-0.11458822302378696
20180112T113302Z,0.6979345998727955,0.0959951792558404
20180112T113328Z,-0.5442418179969662,-0.022881355021480372
20180112T113431Z,0.4044333728066323,0.04923461583495348
20180112T113436Z,0.7548580353089723,-0.019790727671412125
20180112T113503Z,0.5740377485366962,0.013900130077608317
20180112T113519Z,-0.021778484453889496,-0.020292380545553473
20180112T113720Z,-0.5633773898466988,0.03066070862367727
20180112T113812Z,0.1291383992485206,0.36363273717099936
20180112T113841Z,0.052326994343285055,0.5461859683189472
20180112T113910Z,0.9240623047756376,-0.036835412066103135
20180112T113941Z,0.9520504611703143,-0.07859163572145278
20180112T114016Z,0.8779084985972183,0.019344520854545903
20180112T114033Z,0.7572259105742702,0.009328707847295736
20180112T114053Z,0.6551771641270772,-0.04422527664111706
20180112T114150Z,-0.18739557774228277,0.10278330605417338
20180112T114237Z,0.8811331084056386,0.020077073008830274
20180112T114253Z,0.8748396800562468,-0.02677624015612534
20180112T114332Z,0.6028205733905845,0.07345019479540393
20180112T114356Z,0.9494250725947784,-0.00017627881514951788
20180112T114437Z,-0.6097746931536271,0.11589658608441969
20180112T114539Z,-0.006805725515962247,0.0825486675508604
20180112T114609Z,-0.22786822156039316,0.04634188699270247
20180112T114616Z,0.7406223972352328,0.028143249627096883
20180112T114636Z,0.8781257012102375,0.04498982098994055
20180112T114728Z,0.9202246388777479,-0.04952229581866685
20180112T114833Z,0.2803377204698496,-0.04532827824303343
20180112T114840Z,0.8739866697433313,0.021900948544094995
20180112T114851Z,0.8494220736038233,0.009712769468382376
20180112T114933Z,0.6677285695193443,-0.0003838865193838464
20180112T114951Z,-0.3737439920710514,0.0950086060791321
20180112T115005Z,-0.7489962367468229,0.06513947403185186
20180112T115226Z,0.6673557579820949,0.09771648455974352
20180112T115304Z,0.9460542750035791,0.07435177551270312
20180112T115340Z,0.7332388249104528,-0.1431912295782686
20180112T115357Z,0.8346123678168164,-0.020617471245347047
20180112T115416Z,0.899498768613672,0.019403507240973564
20180112T115430Z,0.9673856615204663,0.03567368790524062
20180112T115441Z,0.15637522981648014,-0.1764883018274721
20180112T115513Z,0.9085665350700528,0.04751629190375216
20180112T115538Z,0.8693828158542611,0.045150495021965276
