event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180110T002606Z,288.0,2.3700179062375537,0.9691444091864198,219.60000000000002,0.7535821694056161,0.07416423720161068,3.0
20180110T002728Z,345.6,1.1040895136738127,0.6649627894706588,284.40000000000003,16.0,0.09346950502057433,3.0
20180110T002830Z,334.8,1.8372539081409522,0.9334766129446364,262.8,16.0,0.16113671145207262,3.0
20180110T002853Z,244.80000000000004,1.8372539081409522,0.689410358857929,201.60000000000002,0.8558976573957302,0.3510501167676943,3.0
20180110T002900Z,255.60000000000002,5.0874361239029895,0.8478249902196259,82.8,0.7535821694056161,0.1006288199906714,3.0
20180110T002908Z,169.20000000000002,14.087332295285256,0.9406149228174016,79.2,1.1040895136738127,0.08761262702624427,3.0
20180110T002928Z,57.6,3.472364426509674,0.5634241551713485,162.00000000000003,16.0,0.04168973337868581,3.0
20180110T002949Z,223.20000000000002,16.0,0.3849377910981455,201.60000000000002,0.9721047414289302,0.10386523077306503,3.0
20180110T003002Z,241.20000000000002,3.0572719704105853,0.7748965677923608,133.20000000000002,16.0,0.1919663774890904,3.0
20180110T003029Z,226.8,0.584181993816139,0.704106998499674,75.60000000000001,0.8558976573957302,0.14280183260208146,3.0
20180110T003209Z,252.0,7.453712553094249,0.9154377026158877,331.2,2.6918003852647128,0.3552755269534995,3.0
20180110T003220Z,331.2,4.479275200528711,0.7186645440173103,316.8,0.584181993816139,0.07143350045432205,3.0
20180110T003238Z,223.20000000000002,16.0,0.4621469312482198,82.8,0.7535821694056161,0.07021266260977903,3.0
20180110T003250Z,7.2,16.0,0.6559586678165337,136.8,1.8372539081409522,0.09743101076092314,3.0
20180110T003519Z,86.4,0.6634976520136784,0.7031330483917022,147.6,16.0,0.1645187846505569,3.0
20180110T003604Z,262.8,5.0874361239029895,0.9537874591510017,82.8,0.7535821694056161,0.05581365610284085,3.0
20180110T003728Z,262.8,5.778168376825359,0.9448615726857752,7.2,10.920595260767984,0.12765768341929173,3.0
20180110T003757Z,252.0,2.086701861934038,0.8337112665956038,158.4,8.465719296578376,0.13954844380429635,3.0
20180110T003826Z,226.8,0.7535821694056161,0.6236405426615542,158.4,16.0,0.17791465125279107,3.0
20180110T003940Z,252.0,10.920595260767984,0.9345996782870676,349.2,3.472364426509674,0.20564712592966147,3.0
20180110T004009Z,313.2,1.8372539081409522,0.8664644070794831,154.8,1.617625394674567,0.16174400256550173,3.0
20180110T004028Z,54.00000000000001,5.0874361239029895,0.870779742592823,356.40000000000003,16.0,0.06886056779667132,3.0
20180110T004040Z,270.0,1.8372539081409522,0.9275839294815532,352.8,3.943814886992401,0.21659083020621642,3.0
20180110T004125Z,86.4,1.8372539081409522,0.6388443997267669,79.2,0.8558976573957302,0.040373539553351226,3.0
20180110T004259Z,28.8,16.0,0.631362657693786,327.6,0.6634976520136784,0.09669744473823996,3.0
20180110T004314Z,252.0,3.472364426509674,0.9255209970021024,324.00000000000006,0.5143478667381388,0.24224688508017556,3.0
20180110T004337Z,277.2,2.086701861934038,0.8341951375879317,82.8,0.7535821694056161,0.09697673775891488,3.0
20180110T004416Z,219.60000000000002,16.0,0.4680934108206536,122.40000000000002,16.0,0.08282300043518706,3.0
20180110T004441Z,18.0,2.086701861934038,0.7472653580833262,352.8,16.0,0.07618125062034137,3.0
20180110T004542Z,10.8,0.6634976520136784,0.27270509629583406,205.20000000000002,16.0,0.20225900520792114,3.0
20180110T004553Z,255.60000000000002,3.0572719704105853,0.6747873475547184,97.2,0.8558976573957302,0.15205333911894214,3.0
20180110T004615Z,255.60000000000002,2.3700179062375537,0.8517672375331276,165.6,16.0,0.13472059106919723,3.0
20180110T004655Z,320.40000000000003,0.5143478667381388,0.5712408108324663,86.4,0.7535821694056161,0.33922183998661687,3.0
20180110T004708Z,280.8,1.617625394674567,0.8720603968208919,25.200000000000003,5.778168376825359,0.14671348512083013,3.0
20180110T004740Z,295.2,16.0,0.9003752598497067,176.4,16.0,0.07012769459544581,3.0
20180110T004808Z,302.40000000000003,16.0,0.8792138821618413,97.2,0.6634976520136784,0.06438557779215774,3.0
20180110T004841Z,122.40000000000002,8.465719296578376,0.7374625966810834,140.4,0.7535821694056161,0.09381059840827882,3.0
20180110T004940Z,111.60000000000001,12.40330819986167,0.9327758763474691,75.60000000000001,0.8558976573957302,0.1478855227701066,3.0
20180110T005009Z,165.6,9.615128393797233,0.9740303632191526,86.4,0.6634976520136784,0.14907806775464946,3.0
20180110T005120Z,288.0,4.479275200528711,0.5538142194519868,86.4,16.0,0.09082739716639734,3.0
20180110T005233Z,262.8,5.778168376825359,0.8533387954014958,0.0,3.943814886992401,0.17698993494356655,3.0
20180110T005408Z,201.60000000000002,16.0,0.6411626239269735,136.8,2.3700179062375537,0.11488532334266349,3.0
20180110T005529Z,244.80000000000004,2.6918003852647128,0.9614246948077149,324.00000000000006,0.5143478667381388,0.08837360628591188,3.0
20180110T005646Z,28.8,2.086701861934038,0.9404419201538208,309.6,16.0,0.15807659795110746,3.0
20180110T005712Z,252.0,16.0,0.9265330901553734,352.8,7.453712553094249,0.1738021600442545,3.0
20180110T005807Z,259.2,16.0,0.7671039451548619,324.00000000000006,0.5143478667381388,0.10456096600103032,3.0
20180110T005836Z,266.40000000000003,1.4242516540045356,0.7923460482390471,154.8,16.0,0.17492811079331377,3.0
20180110T005909Z,327.6,0.584181993816139,0.6198213827539635,295.2,16.0,0.06726938756177128,3.0
20180110T010058Z,90.00000000000001,6.562682848061104,0.7995772096902035,0.0,6.562682848061104,0.20332690929756694,3.0
20180110T010116Z,345.6,16.0,0.8012277482761235,100.80000000000001,16.0,0.13213514551508515,3.0
20180110T010135Z,244.80000000000004,1.617625394674567,0.8327035396035282,72.0,0.7535821694056161,0.24436443149970313,3.0
20180110T010306Z,36.0,1.617625394674567,0.5980561051899914,338.40000000000003,7.453712553094249,0.15518355870355444,3.0
20180110T010457Z,244.80000000000004,1.8372539081409522,0.9387691782829378,32.4,0.9721047414289302,0.09146518725526381,3.0
20180110T010533Z,133.20000000000002,5.778168376825359,0.9748745446680519,201.60000000000002,3.472364426509674,0.04703446738922404,3.0
20180110T010551Z,270.0,16.0,0.9560022896072472,14.4,4.479275200528711,0.07020874542756503,3.0
20180110T010822Z,86.4,16.0,0.6985969791207924,75.60000000000001,0.8558976573957302,0.047320533887420246,3.0
20180110T010930Z,28.8,16.0,0.7431179946773074,61.20000000000001,0.8558976573957302,0.11366374492445368,3.0
20180110T010959Z,331.2,16.0,0.33513146094527935,50.400000000000006,16.0,0.6147356298447487,3.0
20180110T011025Z,90.00000000000001,0.8558976573957302,0.23847472893475752,100.80000000000001,1.617625394674567,0.09242481865789834,3.0
20180110T011050Z,252.0,16.0,0.932830833030831,133.20000000000002,16.0,0.053607440655460345,3.0
20180110T011139Z,252.0,2.3700179062375537,0.9616291035111627,342.00000000000006,0.39872594456840704,0.17148345909767498,3.0
20180110T011238Z,43.2,2.6918003852647128,0.7773509802270044,313.2,3.472364426509674,0.19534794925500398,3.0
20180110T011631Z,115.2,16.0,0.936694264780381,205.20000000000002,16.0,0.12999116939442468,3.0
20180110T011659Z,270.0,16.0,0.6391827793917928,324.00000000000006,0.5143478667381388,0.11890323723437553,3.0
20180110T011733Z,32.4,3.0572719704105853,0.9082679746746297,313.2,4.479275200528711,0.1959476394222265,3.0
20180110T011750Z,205.20000000000002,16.0,0.3904981141199507,136.8,16.0,0.10892877393131414,3.0
20180110T011811Z,259.2,3.472364426509674,0.9197270226998903,0.0,2.6918003852647128,0.2241138487995744,3.0
20180110T011939Z,331.2,16.0,0.4823095820419233,212.4,0.7535821694056161,0.14744344226415612,3.0
20180110T011945Z,295.2,3.0572719704105853,0.9111465753825311,50.400000000000006,16.0,0.12757530907537198,3.0
20180110T012005Z,273.6,16.0,0.8856382081211075,316.8,0.5143478667381388,0.02993718093662078,3.0
20180110T012102Z,3.6,3.472364426509674,0.36554372318111217,345.6,16.0,0.10792204960869338,3.0
20180110T012117Z,133.20000000000002,3.472364426509674,0.41073430449317894,212.4,0.7535821694056161,0.12784164092770126,3.0
20180110T012124Z,212.4,0.8558976573957302,0.5137873012723801,223.20000000000002,0.7535821694056161,0.09634269808473174,3.0
20180110T012208Z,273.6,0.23961257193520702,0.7193832699164309,327.6,0.5143478667381388,0.22593858712676262,3.0
20180110T012245Z,28.8,0.8558976573957302,0.5379021880770694,324.00000000000006,0.584181993816139,0.015766770861313548,3.0
20180110T012326Z,14.4,2.086701861934038,0.8263163809197299,356.40000000000003,16.0,0.09641052912045003,3.0
20180110T012432Z,111.60000000000001,16.0,0.939538672774946,75.60000000000001,0.8558976573957302,0.1327335171463596,3.0
20180110T012504Z,288.0,16.0,0.8280893859706864,324.00000000000006,0.5143478667381388,0.6881842633571597,3.0
20180110T012519Z,262.8,2.6918003852647128,0.9349156669042253,208.8,0.7535821694056161,0.08940969416251905,3.0
20180110T012702Z,356.40000000000003,2.086701861934038,0.8436557566450741,342.00000000000006,16.0,0.03623799586222938,3.0
20180110T012734Z,46.800000000000004,3.0572719704105853,0.8983629636046203,320.40000000000003,3.472364426509674,0.3082946480904487,3.0
20180110T012752Z,151.20000000000002,16.0,0.4848607868842445,208.8,16.0,0.039809462309976694,3.0
20180110T012913Z,190.8,6.562682848061104,0.709867465555809,324.00000000000006,0.584181993816139,0.18565825634892,3.0
20180110T012956Z,309.6,1.8372539081409522,0.5520214181636774,14.4,14.087332295285256,0.06994097514643355,3.0
20180110T013018Z,270.0,10.920595260767984,0.9301929955867946,82.8,0.7535821694056161,0.08749215571016018,3.0
20180110T013243Z,0.0,2.6918003852647128,0.8771798277461974,313.2,16.0,0.06970271497784733,3.0
20180110T013353Z,298.8,6.562682848061104,0.7382008266415755,46.800000000000004,16.0,0.1810525759560425,3.0
20180110T013519Z,183.6,2.086701861934038,0.7231132126033311,223.20000000000002,0.7535821694056161,0.18069821110155826,3.0
20180110T013533Z,108.00000000000001,7.453712553094249,0.7168101051366756,82.8,0.7535821694056161,0.187033283100579,3.0
20180110T013634Z,230.4,1.1040895136738127,0.8636617042808528,82.8,0.7535821694056161,0.12286150507784338,3.0
20180110T013711Z,241.20000000000002,1.8372539081409522,0.7373747781274604,28.8,16.0,0.18678314860731418,3.0
20180110T013758Z,18.0,1.617625394674567,0.9431396691095875,302.40000000000003,5.0874361239029895,0.11380608969061118,3.0
20180110T013816Z,158.4,3.472364426509674,0.5741587857730568,212.4,0.584181993816139,0.1314435066596986,3.0
20180110T013936Z,262.8,1.617625394674567,0.6169600230435743,327.6,0.584181993816139,0.08528968952213661,3.0
20180110T014102Z,241.20000000000002,3.0572719704105853,0.6141417055284719,320.40000000000003,0.584181993816139,0.10291072434618008,3.0
20180110T014131Z,50.400000000000006,2.3700179062375537,0.6223238380335206,320.40000000000003,0.45286183213195336,0.1186215061319203,3.0
20180110T014143Z,320.40000000000003,0.5143478667381388,0.46786051976680865,97.2,16.0,0.242690672719647,3.0
20180110T014239Z,262.8,0.3510615547429147,0.8426967864973047,313.2,0.5143478667381388,0.2632914301950652,3.0
20180110T014313Z,309.6,2.3700179062375537,0.6984401449662758,64.8,1.2539941451294703,0.09093054317174011,3.0
20180110T014600Z,248.4,16.0,0.7140201227411318,68.4,0.6634976520136784,0.051472098858710076,3.0
20180110T014636Z,133.20000000000002,16.0,0.6024537026764712,75.60000000000001,0.8558976573957302,0.13826643169808125,3.0
20180110T014713Z,252.0,16.0,0.8568961188496423,140.4,16.0,0.15472327397770455,3.0
20180110T014802Z,313.2,0.5143478667381388,0.23012379786662165,158.4,2.6918003852647128,0.3335066183614007,3.0
20180110T015147Z,10.8,2.086701861934038,0.9416098115925955,309.6,16.0,0.08437327685565572,3.0
20180110T015212Z,259.2,3.472364426509674,0.9083956161456437,352.8,2.3700179062375537,0.22608864002343199,3.0
20180110T015423Z,205.20000000000002,16.0,0.8429882874550075,93.60000000000001,1.8372539081409522,0.11177207654510207,3.0
20180110T015541Z,237.60000000000002,16.0,0.9157109814732427,118.80000000000001,10.920595260767984,0.2811772662308253,3.0
20180110T015624Z,39.6,16.0,0.4645150992507082,93.60000000000001,0.8558976573957302,0.0465777534085062,3.0
20180110T015634Z,288.0,16.0,0.7064671190173469,316.8,0.5143478667381388,0.08343159341215951,3.0
20180110T015658Z,252.0,16.0,0.8020791694291306,212.4,0.7535821694056161,0.06069358992677653,3.0
20180110T020042Z,18.0,1.617625394674567,0.9506981668948896,324.00000000000006,0.584181993816139,0.23018164215916273,3.0
20180110T020100Z,295.2,8.465719296578376,0.5255510767178683,219.60000000000002,16.0,0.03463250764764381,3.0
20180110T020202Z,165.6,16.0,0.8708299221822849,82.8,0.8558976573957302,0.05011750580943388,3.0
20180110T020214Z,298.8,9.615128393797233,0.5258226926971306,180.00000000000003,2.3700179062375537,0.17326161415244518,3.0
20180110T020246Z,266.40000000000003,16.0,0.46901402547236887,144.0,16.0,0.08396818935576791,3.0
20180110T020315Z,126.0,16.0,0.66569695326747,198.00000000000003,12.40330819986167,0.086388742205836,3.0
20180110T020410Z,133.20000000000002,16.0,0.7026476326526107,54.00000000000001,16.0,0.08475193980206294,3.0
20180110T020456Z,237.60000000000002,6.562682848061104,0.8580105445015024,90.00000000000001,0.8558976573957302,0.03766146017182426,3.0
20180110T020632Z,54.00000000000001,1.4242516540045356,0.5470814021762117,223.20000000000002,16.0,0.047539732780812284,3.0
20180110T020733Z,72.0,2.086701861934038,0.8450127623270838,3.6,16.0,0.22322377721121422,3.0
20180110T020808Z,316.8,16.0,0.44166705061205236,270.0,2.086701861934038,0.0912030682289237,3.0
20180110T020824Z,334.8,0.8558976573957302,0.5693481648695454,316.8,0.584181993816139,0.0394282534856895,3.0
20180110T020920Z,194.4,16.0,0.9241011878830261,216.00000000000003,0.6634976520136784,0.134037106671021,3.0
20180110T021022Z,198.00000000000003,1.2539941451294703,0.6858758834335652,216.00000000000003,0.6634976520136784,0.08424564670906798,3.0
20180110T021207Z,226.8,0.39872594456840704,0.5607117436334981,313.2,0.584181993816139,0.1849619181014157,3.0
20180110T021242Z,244.80000000000004,2.3700179062375537,0.9406897937438283,39.6,0.7535821694056161,0.17877244375990411,3.0
20180110T021321Z,198.00000000000003,7.453712553094249,0.8388611913055259,219.60000000000002,0.7535821694056161,0.09251393344112042,3.0
20180110T021335Z,352.8,5.0874361239029895,0.7995573524557472,75.60000000000001,1.4242516540045356,0.5304708910865925,3.0
20180110T021437Z,226.8,16.0,0.5765976696094577,57.6,16.0,0.10931335950562844,3.0
20180110T021519Z,349.2,3.0572719704105853,0.905567807115704,75.60000000000001,16.0,0.07651816035646042,3.0
20180110T021545Z,252.0,2.3700179062375537,0.8672729806770128,61.20000000000001,16.0,0.16404697374280927,3.0
20180110T021621Z,3.6,2.3700179062375537,0.48172570226646594,302.40000000000003,16.0,0.0334710959296691,3.0
20180110T021722Z,248.4,2.3700179062375537,0.8685736798886744,133.20000000000002,16.0,0.17608053582472374,3.0
20180110T021738Z,172.8,16.0,0.8834992446030469,79.2,0.9721047414289302,0.06070634779740775,3.0
20180110T021929Z,3.6,7.453712553094249,0.8786792645036315,57.6,16.0,0.03043540256687468,3.0
20180110T022002Z,118.80000000000001,16.0,0.6690579836737307,223.20000000000002,0.6634976520136784,0.06490603343823592,3.0
20180110T022008Z,234.0,3.943814886992401,0.9377941096962294,129.6,5.778168376825359,0.10791303238153828,3.0
20180110T022054Z,183.6,16.0,0.71173403552358,82.8,0.8558976573957302,0.06141719118819425,3.0
20180110T022127Z,266.40000000000003,3.472364426509674,0.8147564879031369,68.4,0.6634976520136784,0.09345762772528023,3.0
20180110T022154Z,266.40000000000003,16.0,0.7460061256430817,327.6,0.5143478667381388,0.22501257843477482,3.0
20180110T022201Z,309.6,2.086701861934038,0.8932619138225032,313.2,0.5143478667381388,0.03777691031772924,3.0
20180110T022228Z,255.60000000000002,2.6918003852647128,0.8571097949535361,324.00000000000006,0.5143478667381388,0.16294922308309479,3.0
20180110T022247Z,97.2,16.0,0.46339897731346347,237.60000000000002,16.0,0.12123678744547282,3.0
20180110T022300Z,162.00000000000003,16.0,0.8940793176482688,86.4,16.0,0.061767387977886515,3.0
20180110T022414Z,306.00000000000006,8.465719296578376,0.8616660621527158,147.6,1.4242516540045356,0.10101560513369434,3.0
20180110T022501Z,252.0,8.465719296578376,0.9385770281405278,345.6,3.943814886992401,0.16143302775703638,3.0
20180110T022839Z,313.2,2.086701861934038,0.8012513330585632,50.400000000000006,1.8372539081409522,0.3364746103215906,3.0
20180110T022940Z,284.40000000000003,16.0,0.7996096125996998,28.8,5.0874361239029895,0.05498526593099817,3.0
20180110T023017Z,280.8,5.778168376825359,0.7163672485934658,352.8,16.0,0.20620630983857144,3.0
20180110T023039Z,252.0,16.0,0.31412361555679447,14.4,16.0,0.040730641461404475,3.0
20180110T023103Z,194.4,3.472364426509674,0.7039565705151059,126.0,16.0,0.052062805733305406,3.0
20180110T023115Z,342.00000000000006,1.617625394674567,0.7905977551897388,82.8,0.7535821694056161,0.08047662406552046,3.0
20180110T023200Z,165.6,1.4242516540045356,0.31037904908071545,75.60000000000001,0.6634976520136784,0.15590856103825632,3.0
20180110T023218Z,129.6,2.086701861934038,0.774536255604622,237.60000000000002,1.8372539081409522,0.21094110135370847,3.0
20180110T023257Z,129.6,16.0,0.8618791417268016,75.60000000000001,0.8558976573957302,0.09176871009623402,3.0
20180110T023328Z,151.20000000000002,16.0,0.7737142313537011,208.8,5.0874361239029895,0.10631100357952122,3.0
20180110T023336Z,259.2,2.086701861934038,0.5084429936955256,86.4,0.8558976573957302,0.13537433917198285,3.0
20180110T023444Z,266.40000000000003,16.0,0.3189174202745932,61.20000000000001,1.1040895136738127,0.33878137007085035,3.0
20180110T023559Z,244.80000000000004,3.0572719704105853,0.8737915023091181,36.0,3.943814886992401,0.037130211410254424,3.0
20180110T023647Z,255.60000000000002,16.0,0.7376907620453769,334.8,16.0,0.12008950977767945,3.0
20180110T023731Z,108.00000000000001,16.0,0.8650893292962084,28.8,16.0,0.15792326981169194,3.0
20180110T023807Z,226.8,1.8372539081409522,0.8141226476810252,93.60000000000001,1.617625394674567,0.2809120673847901,3.0
20180110T023840Z,190.8,16.0,0.668270767800908,147.6,16.0,0.2218752543284605,3.0
20180110T023848Z,248.4,16.0,0.8208970815609227,100.80000000000001,9.615128393797233,0.13115795752769405,3.0
20180110T024009Z,313.2,0.5143478667381388,0.8509806037848642,54.00000000000001,1.1040895136738127,0.036896772651964296,3.0
20180110T024053Z,0.0,3.0572719704105853,0.9608225856788053,82.8,3.472364426509674,0.1826742404820268,3.0
20180110T024121Z,309.6,16.0,0.3159796770062761,316.8,0.584181993816139,0.1340521719158983,3.0
20180110T024143Z,262.8,2.3700179062375537,0.8580253278516969,187.20000000000002,16.0,0.24906913007365614,3.0
20180110T024321Z,223.20000000000002,0.584181993816139,0.3626865545394353,198.00000000000003,1.4242516540045356,0.19904086086168554,3.0
20180110T024459Z,302.40000000000003,2.3700179062375537,0.9147057800141603,313.2,0.5143478667381388,0.1786025393984276,3.0
20180110T024655Z,126.0,3.472364426509674,0.5463870569934748,316.8,0.5143478667381388,0.043409882744472016,3.0
20180110T024738Z,18.0,2.6918003852647128,0.8837811422495041,338.40000000000003,16.0,0.08481201157731423,3.0
20180110T024806Z,291.6,5.0874361239029895,0.8856816250222077,75.60000000000001,0.8558976573957302,0.12672742748985102,3.0
20180110T024843Z,291.6,2.6918003852647128,0.5954507387059275,154.8,2.3700179062375537,0.06128124722344968,3.0
20180110T024854Z,288.0,8.465719296578376,0.8982062202497431,162.00000000000003,2.6918003852647128,0.1331240425627776,3.0
20180110T024909Z,165.6,16.0,0.6290710299544084,280.8,0.8558976573957302,0.035432413011913855,3.0
20180110T024923Z,291.6,1.4242516540045356,0.6405669393821688,108.00000000000001,16.0,0.09520475434063573,3.0
20180110T024941Z,295.2,2.3700179062375537,0.5393846936047394,86.4,16.0,0.11125108784013567,3.0
20180110T025048Z,234.0,16.0,0.9034412717380061,86.4,0.8558976573957302,0.15957749596228737,3.0
20180110T025112Z,298.8,3.472364426509674,0.7923976765166825,122.40000000000002,16.0,0.027881965921349228,3.0
20180110T025223Z,298.8,0.5143478667381388,0.7892020922829099,327.6,0.5143478667381388,0.10365531610634833,3.0
20180110T025301Z,122.40000000000002,16.0,0.6429010032172906,180.00000000000003,16.0,0.07624523866981583,3.0
20180110T025315Z,82.8,1.8372539081409522,0.941652756757933,0.0,7.453712553094249,0.202206990502727,3.0
20180110T025331Z,252.0,2.3700179062375537,0.9462196597153248,352.8,3.943814886992401,0.20380706806541024,3.0
20180110T025413Z,338.40000000000003,2.086701861934038,0.7839557919686375,237.60000000000002,1.4242516540045356,0.023662642765822185,3.0
20180110T025610Z,194.4,16.0,0.7486874347978575,104.4,5.778168376825359,0.16560683394587158,3.0
20180110T025634Z,46.800000000000004,3.472364426509674,0.8512286324288549,316.8,16.0,0.171906149697329,3.0
20180110T025757Z,205.20000000000002,3.472364426509674,0.7927510051494343,111.60000000000001,3.0572719704105853,0.17805025114280856,3.0
20180110T025852Z,338.40000000000003,1.4242516540045356,0.5349366442783541,234.0,16.0,0.05771496082264515,3.0
20180110T030002Z,270.0,16.0,0.6474863182643903,331.2,0.584181993816139,0.11823215422737395,3.0
20180110T030020Z,108.00000000000001,16.0,0.9086907060596388,201.60000000000002,3.0572719704105853,0.12639720789524328,3.0
20180110T030114Z,122.40000000000002,3.943814886992401,0.8513001114471395,46.800000000000004,2.3700179062375537,0.11528523593034028,3.0
20180110T030140Z,306.00000000000006,16.0,0.6553531053516127,86.4,0.8558976573957302,0.13245822886344732,3.0
20180110T030207Z,255.60000000000002,10.920595260767984,0.6219965867530362,18.0,16.0,0.17042016001706217,3.0
20180110T030237Z,255.60000000000002,2.6918003852647128,0.9585784630295987,50.400000000000006,0.6634976520136784,0.11456720851567079,3.0
20180110T030339Z,306.00000000000006,3.0572719704105853,0.6700839791831233,302.40000000000003,0.7535821694056161,0.06419225613508897,3.0
20180110T030511Z,280.8,3.472364426509674,0.9308788762579346,14.4,16.0,0.05210176947093782,3.0
20180110T030536Z,302.40000000000003,16.0,0.9361034796424115,223.20000000000002,0.584181993816139,0.1571955320037673,3.0
20180110T030545Z,277.2,16.0,0.9473382839708844,183.6,16.0,0.17473854756885113,3.0
20180110T030557Z,7.2,1.617625394674567,0.9214190543571694,43.2,16.0,0.045351303475995745,3.0
20180110T030628Z,334.8,1.8372539081409522,0.7369909174663486,118.80000000000001,16.0,0.030881550665283385,3.0
20180110T030638Z,284.40000000000003,0.6634976520136784,0.8348473914223417,108.00000000000001,16.0,0.15027526984155218,3.0
20180110T030831Z,208.8,16.0,0.5215735948810134,79.2,0.8558976573957302,0.1603162423461406,3.0
20180110T030842Z,198.00000000000003,16.0,0.7482680785595249,252.0,1.2539941451294703,0.10129154262785225,3.0
20180110T030907Z,198.00000000000003,16.0,0.8136120430423177,291.6,16.0,0.06644483353499041,3.0
20180110T030940Z,252.0,16.0,0.8410244044445773,349.2,6.562682848061104,0.14679226754106675,3.0
20180110T030950Z,241.20000000000002,16.0,0.8669567304272473,324.00000000000006,0.5143478667381388,0.13885914406328442,3.0
