event_id,R_corr,P_corr
20180114T003835Z,0.8821008875571013,-0.04228791706109411
20180114T003853Z,0.6633414805528612,-0.0006792091020496639
20180114T003910Z,-0.2311185455113154,-0.010525592508655165
20180114T003919Z,-0.1261143925903814,0.2492805311242952
20180114T003934Z,0.46309182080654276,-0.0446278829793457
20180114T003946Z,-0.27604553505495666,0.06006071638552566
20180114T004007Z,-0.6788378715220916,0.3054661638784018
20180114T004043Z,0.09253696382046225,0.04118091569927577
20180114T004106Z,0.7819041180149803,0.034573212865827034
20180114T004117Z,0.336784453668693,0.10176872569752317
20180114T004158Z,0.05476724043532618,-0.08838254987527625
20180114T004212Z,0.7734851406720504,0.038944631104989705
20180114T004221Z,0.6913020626224818,0.029389660049146754
20180114T004246Z,0.8973227643935383,0.0016370560239825748
20180114T004307Z,0.4073125974185249,0.002553482644363932
20180114T004331Z,0.9075883220542357,0.02384659418337083
20180114T004412Z,0.19409175263147668,-0.4035700925398908
20180114T004436Z,0.7423650698273085,-0.05537116600346246
20180114T004453Z,0.19769815566649604,0.05305008292189299
20180114T004513Z,-0.04116068417879075,-0.04784267829194611
20180114T004519Z,0.541929475061785,0.0815375450748037
20180114T004549Z,-0.31242668530941137,-0.09764599034538951
20180114T004604Z,0.8127566874778276,0.06933545202523661
20180114T004614Z,0.9192947087840845,0.02946993031633939
20180114T004626Z,0.8532111083597984,0.07351536511156681
20180114T004638Z,0.8196250742657181,-0.17743348050620356
20180114T004703Z,0.8839450865685461,-0.051652652153250135
20180114T004734Z,0.6915156423940411,-0.0874595267449832
20180114T004748Z,-0.03982675969638157,0.02679757938071305
20180114T004754Z,-0.2477945659741414,0.045826731816235124
20180114T004827Z,0.8727104128630456,0.016201800336184784
20180114T004836Z,0.8307911339772023,0.04822572853149587
20180114T004847Z,-0.1788647351966244,0.08457813297377681
20180114T004946Z,0.6199190823441044,0.07154785312308595
20180114T004954Z,-0.4582537469207836,0.07019955614795899
20180114T005050Z,0.9430411547615312,0.030517801364624723
20180114T005110Z,0.7486529425248094,0.08303461306134802
20180114T005124Z,0.829882377613066,0.08683603902633819
20180114T005140Z,-0.49183562368268186,0.13230967224309348
20180114T005152Z,0.9207558793856291,0.03460628053957115
20180114T005213Z,0.2715251064332421,0.16854468694812327
20180114T005225Z,0.8495282654087624,0.05305502695485028
20180114T005233Z,0.82955234380458,0.010959678336309377
20180114T005243Z,0.8725368750046925,0.024791454994015482
20180114T005305Z,0.2754623299074037,0.0827178877297734
20180114T005408Z,0.3646084829035076,-0.07428066630089648
20180114T005503Z,0.9012021926948208,-0.12206221754527947
20180114T005525Z,0.8179423683003029,0.0040226496045102965
20180114T005610Z,0.4002367599198466,0.023469512889746
20180114T005617Z,0.12478266539642204,0.10800135990949276
20180114T005642Z,0.8679594001368546,0.03175182541149611
20180114T005703Z,0.4360671178413149,-0.0820084412751562
20180114T005742Z,0.9251202071496513,-0.14450591164240342
20180114T005818Z,0.8516870004453072,0.029756983296268327
20180114T005851Z,0.05726346806212035,-0.048496787404838
20180114T005912Z,0.9364168089206482,0.01700904499353424
20180114T005934Z,0.7733876431197356,0.089531922173302
20180114T010016Z,0.5135202550577347,0.06522305348588828
20180114T010040Z,0.5583499216619394,-0.08149051122006239
20180114T010046Z,0.3894374654893812,-0.12256991216362532
20180114T010135Z,-0.1970132111562091,0.02604880704584204
20180114T010152Z,0.8706082322004853,0.0239090103496019
20180114T010207Z,0.7941181862659907,0.051879605744071806
20180114T010257Z,-0.13918655787799872,0.08533770932513714
20180114T010303Z,0.8840041838308872,0.05136636475465268
20180114T010329Z,0.9349679262519912,0.03768251904774924
20180114T010349Z,0.3508388686251213,-0.1017399978428233
20180114T010412Z,0.6689372177924973,-0.013756270284738071
20180114T010420Z,0.8959442907160255,-0.033912887165209356
20180114T010442Z,-0.8499529239476252,-0.036468077982015186
20180114T010506Z,0.7316214410937021,-0.05876895588764833
20180114T010528Z,0.3985158113181574,-0.012222619257273129
20180114T010538Z,0.8278475383873395,-0.03521021612880312
20180114T010544Z,0.5862120575247813,-0.07983402099567298
20180114T010554Z,0.9024126347805691,-0.029490464794066234
20180114T010639Z,0.9421412876766438,0.033660884102728814
20180114T010702Z,0.6151316522506515,0.05041418665357715
20180114T010710Z,0.8805016911426751,2.4654578874528773e-07
20180114T010731Z,-0.13503170052461935,0.1348548047101562
20180114T010739Z,-0.6331123826198957,0.23265729144130093
20180114T010812Z,-0.29370320266520866,0.10602214813517047
20180114T010830Z,0.8553098877248733,-0.15271650969307787
20180114T010841Z,0.6728827370407597,-0.061330245446894784
20180114T010859Z,0.878953805395303,-0.060104351191154634
20180114T010944Z,0.8776901673330877,0.0010198174267179812
20180114T011018Z,0.8303306958913892,-0.034529657358218564
20180114T011035Z,0.8126299578117283,0.04121911596120271
20180114T011046Z,-0.5251456177879374,0.02224606327784969
20180114T011128Z,0.9232010787512704,-0.023760942548110387
20180114T011238Z,0.9394119674041939,-0.07391485808749287
20180114T011325Z,0.8854494354684226,-0.04893126894366716
20180114T011348Z,0.8668269839852547,-0.09020344266870424
20180114T011436Z,0.6982079148515702,-0.06997368736272658
20180114T011452Z,0.7707549028369713,0.02022146483663626
20180114T011501Z,0.9524786914320785,-0.011136522840692577
20180114T011613Z,0.34667512930237826,-0.26591783687172277
20180114T011622Z,0.9436001215661389,0.0203026348514571
20180114T011641Z,0.7797507367618658,-0.22499112222252127
20180114T011721Z,0.833728068353287,-0.029449648023581333
20180114T011736Z,0.4517126649427506,0.02701211760263725
20180114T011813Z,-0.2527107729628586,-0.08836352172738199
20180114T011838Z,0.9101792234361292,0.04740810634713119
20180114T011850Z,0.4169109701993846,-0.16264749681108667
20180114T011934Z,0.3408128954356077,-0.07227513138974577
20180114T012011Z,0.5870758219881517,-0.18721448417742673
20180114T012036Z,0.8800442609809742,-0.07250167495079166
20180114T012058Z,0.8513637025329178,-0.037575167991223235
20180114T012112Z,0.7262419760995659,0.03578358829458698
20180114T012125Z,0.7340134119155796,0.028096521486101325
20180114T012200Z,-0.39697307186554964,-0.012328287030327456
20180114T012211Z,0.9235146236173875,0.08495798927801408
20180114T012307Z,0.7976132819605628,0.050477284497837734
20180114T012327Z,0.4322678352649036,0.03434920936192654
20180114T012337Z,0.529687132154274,-0.1465296588564037
20180114T012343Z,0.24880186840624435,0.007491288625979176
20180114T012401Z,0.8709118174938639,0.04365720860076174
20180114T012411Z,0.6753201935603381,-0.04971494213894283
20180114T012426Z,0.2828772041803376,0.06696856934609156
20180114T012436Z,0.470971412538375,-0.08540815771895756
20180114T012614Z,0.9428066872814165,-0.05758563295776481
20180114T012654Z,-0.2142331236141743,-0.11887455616881606
20180114T012805Z,0.6035056075624966,-0.002266037541474309
20180114T012812Z,0.9441840670068983,-0.03197334487505714
20180114T012844Z,0.5942289456732631,0.04788380340993385
20180114T012901Z,0.9122955590931073,-0.0840183619084063
20180114T012959Z,0.5859417753291422,-0.08170466412655622
20180114T013012Z,-0.06626736243662336,0.053263405953855834
20180114T013046Z,-0.4460804547613399,0.12187225377877504
20180114T013058Z,0.574961721104662,-0.030417285778089612
20180114T013129Z,0.7250490261743474,-0.10801092775968246
20180114T013151Z,0.2543758629681598,-0.06310789105872343
20180114T013227Z,0.5543318777713796,-0.02033916177687228
20180114T013311Z,0.9383764471224949,0.07849551491736953
20180114T013325Z,0.917165425169021,0.03668872425568226
20180114T013403Z,0.5460124113703425,0.028065976147789082
20180114T013443Z,0.7811652826582042,-0.04703882242412556
20180114T013510Z,0.12864809441093542,0.06198223238995947
20180114T013518Z,0.8530916411435322,0.07155427800404646
20180114T013541Z,0.3768502238949969,0.12222204598840808
20180114T013618Z,0.6603212043651587,0.2143456517493536
20180114T013631Z,-0.05041298074385857,-0.022021172215800074
20180114T013651Z,0.7553467973021404,0.006236456031443968
20180114T013717Z,0.20136996467950843,0.057192799676984186
20180114T013725Z,0.9411456506070642,-0.06142528712739248
20180114T013753Z,0.4082935090650114,0.039971226983585836
20180114T013812Z,0.6193829090340519,0.05258529437530013
20180114T013828Z,0.612122800253765,-0.11718447775803888
20180114T013840Z,0.9020716434034382,-0.025914517155247032
20180114T013853Z,0.8300162798796564,-0.05631751160778524
20180114T013929Z,0.12462188080541158,0.050993721030584985
20180114T013945Z,0.3605303414493491,-0.10704267821367176
20180114T014000Z,0.912890352449799,-0.015717742868077797
20180114T014015Z,0.8526677331481195,-0.032473617549002
20180114T014026Z,0.6636118157448677,0.07413771623790236
20180114T014053Z,0.7248183773084438,0.013029290615938173
20180114T014133Z,0.9072506007094286,-0.1845533930602188
20180114T014209Z,0.8521461125747899,0.0008660410478993518
20180114T014239Z,0.9555172250400317,-0.08432812277978062
20180114T014309Z,0.8901351992368914,0.027100115577563377
20180114T014344Z,0.7506547030667426,-0.0625008046217656
20180114T014355Z,0.9012625006976731,0.031006104385442754
20180114T014411Z,-0.030555537251259975,0.014337737434907391
20180114T014440Z,-0.6392742002758234,0.11285934734099849
20180114T014504Z,0.633615518887652,-0.00677262014525843
20180114T014552Z,0.8962060653271879,-0.03981628860900759
20180114T014617Z,-0.4295336441559785,0.018954540065966984
20180114T014628Z,0.3470893768987318,0.08887112952248923
20180114T014703Z,0.4615952695714205,-0.13781286100053028
20180114T014715Z,0.7168783396145161,-0.026722341827290236
20180114T014729Z,0.8093196408974007,-0.014000012717666087
20180114T014747Z,0.7770492426434338,-0.081810686926269
20180114T014822Z,-0.4392833285904679,0.024629722741261913
20180114T014829Z,0.8247497361050207,0.06652394142226085
20180114T014841Z,0.453547529094555,0.09114392936518038
20180114T014854Z,0.82997020046802,0.02460148722661556
20180114T014905Z,0.6071264413087866,-0.07010372445682057
20180114T014922Z,0.9344482597210646,-0.0076940462244291475
20180114T014945Z,-0.7348711636396181,-0.08874082531812617
20180114T015019Z,0.9285675214942277,0.007211624750003091
20180114T015106Z,0.918183832269813,-0.03582740982803212
20180114T015138Z,0.9204804297708513,-0.03507421143313655
20180114T015216Z,0.9511914825955573,0.02420346098708558
20180114T015240Z,0.9351948462352304,-0.011455588061620042
20180114T015307Z,0.34003613957892664,-0.05165728321636387
20180114T015341Z,0.7097371036455538,-0.11598446591169163
20180114T015351Z,0.7744371069670531,0.07175509106042821
20180114T015406Z,0.8914612360879527,0.015975860646593617
20180114T015449Z,0.5216087843133095,-0.0341934828036451
20180114T015528Z,0.28955534950077666,-0.088027620928018
20180114T015539Z,0.7561663199407506,0.00817140155640175
20180114T015546Z,0.6467829656926435,0.10409001955881077
20180114T015626Z,0.29309531252912957,-0.059791965639345336
20180114T015636Z,0.7725807128272978,0.07037330091095625
20180114T015646Z,0.7997109202959343,-0.01892598368986692
20180114T015717Z,0.9194168869322874,0.08028265315725752
20180114T015804Z,0.9044732770756178,-0.10240781699286694
20180114T015824Z,0.7237799501882892,0.07471507149584042
20180114T015906Z,0.5391368276444537,0.05981770940063118
20180114T015940Z,0.6800524354560948,-0.10207967642992992
20180114T015953Z,0.7623207536395196,0.0626583631098455
20180114T020003Z,-0.5464870817842481,0.1320357436578637
20180114T020023Z,0.9584591025054252,0.0012781755701420047
20180114T020115Z,-0.006644718564340998,0.09276938341800134
20180114T020136Z,0.38698354150365777,0.024647578567167976
20180114T020145Z,0.8396783539803141,-0.1327668390346251
20180114T020210Z,0.9039729059907913,-0.029710120207732806
20180114T020236Z,0.8798392851479143,0.023252756298214213
20180114T020246Z,0.46306678696612985,0.10536307227594312
20180114T020252Z,0.84610376054532,-0.13106442594394352
20180114T020320Z,-0.7155903945942209,-0.08197470115860514
20180114T020343Z,0.5254331799525509,-0.08133538801020246
20180114T020420Z,0.4390894338130276,0.21625160333090182
20180114T020442Z,0.7796946019525952,-0.025289861846070953
20180114T020518Z,0.8745595222326725,0.03116928447151691
20180114T020647Z,0.8671182528121902,0.08397440675153972
20180114T020716Z,0.9079955090235228,-0.03851552584559081
20180114T020726Z,0.9288686685523394,0.03147659909752819
20180114T020802Z,0.6631144226130721,-0.012484425977115743
20180114T020826Z,0.94436578605629,-0.03869604901475247
20180114T020839Z,0.7186117151925328,-0.07136942944516458
20180114T020850Z,0.7102136664731795,0.03402735962101054
20180114T021057Z,0.45314941763470856,-0.05005099508014871
20180114T021122Z,0.5099260805100687,0.0028909930462236444
20180114T021129Z,0.4623558864564611,0.10200420809136722
20180114T021151Z,0.8717464875764096,0.019155577076546023
20180114T021236Z,0.7123716398457689,-0.055294819719979654
20180114T021245Z,0.8554766227045911,-0.1177413188343292
20180114T021305Z,0.9165952041103983,0.06749456611215283
20180114T021415Z,0.8223809458126407,-0.036603798000857876
20180114T021449Z,0.8344334155790464,-0.05496084280088904
20180114T021504Z,0.5961886949029376,-0.10618873623563571
20180114T021545Z,0.750319533220489,0.023905042536552946
20180114T021559Z,0.8619450239284402,-0.037109219864935296
20180114T021629Z,0.6499699600902288,0.011205488165522444
20180114T021649Z,0.8668233635958694,-0.030328617257428962
20180114T021704Z,0.620843837158744,0.03728636172855093
20180114T021716Z,0.44538451575986254,-0.05431751385371144
20180114T021803Z,-0.6334452385228916,0.1175914610532263
20180114T021827Z,0.3430770488912955,-0.05206786915915634
20180114T021834Z,0.600828934706975,-0.008699304737404852
20180114T021849Z,0.04789016061481628,0.1845378724276496
20180114T021900Z,-0.7348772033894448,0.2045879103156683
20180114T021946Z,0.8636201173120904,-0.03684095425900074
20180114T022102Z,0.8747794760087957,0.03560952231191539
20180114T022223Z,0.5888307748678218,0.032405020152372656
20180114T022438Z,0.27376682200773544,0.25354057425930704
20180114T022634Z,0.9463350568881802,0.005663175989827249
20180114T022725Z,0.7384210831654356,-0.043120207385356095
20180114T022801Z,0.9699441589142274,0.033105757358690625
20180114T022848Z,0.604301998990098,-0.07633669974065395
20180114T022905Z,0.36610094793514286,0.0151132986450398
20180114T022942Z,0.4131181284932715,0.04121450160930208
20180114T022959Z,0.844679823734127,-0.012639931368748926
20180114T023025Z,0.5804357287087063,0.040052229759261045
20180114T023130Z,0.41847246502285507,0.07104489738518681
20180114T023149Z,0.6103069467891059,-0.02636789973313933
20180114T023202Z,0.9179364905413528,0.06865566535246347
20180114T023224Z,0.8417474672908717,-0.006881593833729667
20180114T023253Z,0.11008006526722866,0.06250925808114481
20180114T023314Z,0.8647886349139052,0.01076936427339226
20180114T023322Z,0.8679560263624692,0.07406478456638317
20180114T023405Z,0.5478285958006944,-0.02313945452683154
20180114T023413Z,0.7901702651737521,-0.04714310339910499
20180114T023425Z,0.6555472898424778,-0.07336720748262598
20180114T023442Z,0.9183917533276483,0.04508844618816775
20180114T023605Z,0.8610360751024642,0.022634745745404097
20180114T023724Z,0.6736726305405686,0.06566529598697465
20180114T023743Z,0.8880364294733191,-0.07606110621988504
20180114T023825Z,0.34434597303957226,-0.02534753992760776
20180114T023923Z,-0.37851809650411455,0.025148545183511593
20180114T023951Z,0.5065434590130135,0.09382782836151629
20180114T024034Z,0.6935599631601386,0.02837629017707295
20180114T024045Z,0.7425746212056603,-0.05383321101368924
20180114T024102Z,0.8553768826403754,0.038476666922199296
20180114T024138Z,0.4390767289857296,0.09300049788019987
20180114T024214Z,0.19017945932598046,-0.24604096529907826
20180114T024228Z,0.8406768577598567,0.008544643968954959
20180114T024249Z,0.786252128557193,0.02041460696823523
20180114T024323Z,0.44830083622732236,-0.014285152653500171
20180114T024344Z,0.7956628163305973,0.003762741933925612
20180114T024400Z,-0.09361261785569498,0.09305873357772343
20180114T024415Z,0.28791014663209036,0.11364593933196172
20180114T024509Z,0.2847751608305135,0.07576719384453316
20180114T024532Z,-0.40841804183708214,0.24821545798006717
20180114T024546Z,0.7703402912674535,-0.0561994916646666
20180114T024555Z,-0.4438671041145925,0.01757428714079473
20180114T024633Z,0.6051351413905949,0.11096104334961385
20180114T024735Z,0.9132140645034057,-0.04993282908704017
20180114T024811Z,-0.16530386962255408,0.0321699575928647
20180114T024828Z,0.5009709755013869,-0.06850799743429256
20180114T024859Z,0.5981764623662637,0.03339090991037222
20180114T024912Z,-0.2020588001104231,-0.0011144448270999831
20180114T025023Z,0.8192893313635745,0.0008772124864278202
20180114T025039Z,-0.04962849868343516,0.08067000330834495
20180114T025049Z,0.8332005180953742,0.06082676135049243
20180114T025226Z,0.8796913560248427,0.11484004664303565
20180114T025257Z,0.6247217272510364,-0.01418368687099002
20180114T025307Z,0.6328424858347028,-0.1686016900137918
20180114T025335Z,0.17551059718610623,0.1623377344477065
20180114T025350Z,-0.6614653265756539,0.35522476297503053
20180114T025425Z,0.907544072829464,-0.023741606280505256
20180114T025446Z,0.7621205059103748,0.07194443613148095
20180114T025540Z,0.7830152347557939,-0.03857601400254425
20180114T025630Z,0.916142493300875,0.06101418339156471
20180114T025659Z,0.6972978365628496,0.13029015532745447
20180114T025732Z,0.1924324634380107,-0.2506321094906172
20180114T025745Z,0.668617996311875,-0.08759302711046194
20180114T025758Z,0.050232096131553154,-0.01051853887665416
20180114T025828Z,0.8751913389343358,-0.07268250030693812
20180114T025917Z,0.7447486301549747,-0.16794886028514466
20180114T030015Z,0.8740015969308604,-0.03814666174885036
20180114T030108Z,0.7477182714650933,0.11283662077854444
20180114T030147Z,0.9534473921536661,0.010440664249348126
20180114T030235Z,0.9164703084432146,-0.0745858109684415
20180114T030322Z,0.3884190156248406,-0.33020569730108246
20180114T030336Z,0.9042677683645535,-0.08182040001557593
20180114T030550Z,0.9411047147164995,-0.03505519981446872
20180114T030615Z,0.8489868935621429,-0.07485729357301396
20180114T030638Z,0.43403406275783235,-0.07386485378932821
20180114T030701Z,0.5655663132384138,-0.019257258808969592
20180114T030750Z,0.919534817381194,-0.041547871990764346
20180114T030828Z,0.9148182274301052,-0.03260228039427245
20180114T030914Z,0.683831353716189,0.005595412735131498
20180114T030939Z,0.7343376179111922,0.031084753404245772
20180114T031021Z,0.4744747375612209,-0.12395888735974288
20180114T031040Z,0.4425327022688601,0.00047793606400164327
20180114T031055Z,0.5313299614453018,-0.08236027810780237
20180114T031109Z,0.7680337669515979,0.040412095341751414
20180114T031141Z,0.0002874497855157246,-0.06758584032472041
20180114T031156Z,0.7503501275068347,0.035732365097272026
20180114T031212Z,0.6022840084100781,0.02410536593368965
20180114T031251Z,0.9315618104183453,0.0388376415386053
20180114T031332Z,0.6974137380518172,0.06907745221203451
20180114T031407Z,0.8903355652221161,-0.026894816044842968
20180114T031443Z,0.8007597039944057,-0.041346016196940456
20180114T031523Z,0.6755524079299811,0.0564873277023131
20180114T031544Z,0.6312734182618636,0.025466967114880047
20180114T031627Z,0.92213423172826,-0.04710270321923104
20180114T031722Z,0.9292063100880751,0.06947355567739805
20180114T031803Z,0.9358414501449912,-0.047451881224810824
20180114T031829Z,0.683025212956938,0.04018420517591202
20180114T031922Z,0.20581778975171233,-0.012611603366495838
20180114T032013Z,0.9322897838802696,-0.08422910963090151
20180114T032150Z,0.7369349831198023,0.09376868057229058
20180114T032246Z,0.9062054599839898,-0.04345093312002393
20180114T032332Z,0.8451291793272276,-0.09084736941027874
20180114T032349Z,0.9394388095701229,-0.025156844196245396
20180114T032403Z,0.9118644890273688,-0.16901382260472037
20180114T032457Z,0.9622765093213492,0.00690448086106158
20180114T032515Z,0.9387370612869649,0.06550797998852305
20180114T032551Z,0.6988742222739149,0.02750485651812878
20180114T032728Z,-0.26819843304726143,-0.058322571476325545
20180114T032752Z,0.8516046278542242,0.03262886236404713
20180114T032810Z,0.8322149913449254,-0.11435998728917911
20180114T032836Z,0.05199374431907554,0.19992222844676594
20180114T032847Z,0.035762107218145656,-0.24476491155624092
20180114T032901Z,0.9192054661123968,-0.0503893593137114
20180114T032919Z,0.8667801069500315,-0.03989929230090355
20180114T032939Z,0.4416937088966091,-0.02053992233950637
20180114T032952Z,0.8155535936600328,-0.021772764917919872
20180114T033019Z,0.38753153806541024,-0.011469239874021228
20180114T033031Z,0.769245186105229,-0.024025219773811807
20180114T033059Z,0.8029782767890242,-0.009377665140497845
20180114T033108Z,0.79161000001637,-0.04236017561564563
20180114T033118Z,0.5610872693005202,-0.10251033488201391
20180114T033132Z,0.4027479422334068,-0.04450243070580296
20180114T033150Z,0.6888216119226044,-0.09065178654052915
20180114T033217Z,-0.22679323085908137,-0.06936474445849307
20180114T033225Z,0.9291020113004882,-0.11988780699723621
20180114T033316Z,0.7401346807580315,0.00971901487974155
20180114T033333Z,-0.09164328866944388,-0.0018520297828198337
20180114T033353Z,0.7835332901712416,-0.09539976882810504
20180114T033434Z,0.7150022614445599,-0.040578015395616444
20180114T033508Z,0.857234293536667,0.07290121247838484
20180114T033536Z,0.036497973104997236,-0.14698102194046878
20180114T033603Z,0.06006369982652734,0.11698804927097711
20180114T033626Z,0.8619660613608204,-0.054162620142240214
20180114T033634Z,0.8648855852715828,0.04530859240604922
20180114T033743Z,-0.4356112731039235,-0.09957950660508609
20180114T033804Z,0.8799012830661399,-0.042194461132669586
20180114T033827Z,-0.7428942278240482,0.014128136069791198
20180114T033842Z,0.6625553408658589,0.041375508670699626
20180114T034208Z,0.5364937151286553,0.0929847326476772
20180114T034228Z,0.34484331317300065,0.07091375143548308
20180114T034248Z,0.2785247789383953,0.05691948496823318
20180114T034333Z,0.9259810930980004,-0.04326085237739738
20180114T034403Z,0.3422924836210997,0.03958535133800317
20180114T034408Z,0.6413237766540877,0.005142776639504417
20180114T034420Z,0.6035796266087065,-0.00014799861003934674
20180114T034429Z,0.9619619953765179,0.06179440180801788
20180114T034510Z,0.8441543695728849,0.06932898435827436
20180114T034527Z,-0.2251918369840341,0.0418132094383395
20180114T034540Z,0.3809833484302631,0.023580991884957308
20180114T034606Z,0.8635972924683804,0.013423186399654286
20180114T034633Z,0.9362208619889477,0.011954187603774083
20180114T034707Z,0.9560089436273284,0.03858979121902684
20180114T034727Z,0.7916831585088416,-0.08404495639943355
20180114T034754Z,0.9109114122275139,-0.03237902393027886
20180114T034823Z,0.8980091553874688,0.05683876142711003
20180114T034847Z,0.30321512801555084,-0.1294771842823081
20180114T034852Z,0.7719629843754229,-0.0012471520673571007
20180114T034928Z,0.8502505547780783,0.044713523502977706
20180114T034943Z,0.7137051416180006,-0.0749496701266319
20180114T035055Z,0.9432558107542754,-0.013207944432084433
20180114T035218Z,0.7044200831107449,-0.016034309822729065
20180114T035313Z,0.8264709614599332,-0.03419224418371311
