event_id,amplitude,mean_freq,rad,Ms
20180108T001249Z,5.8609305522448446e-08,3.946141263026502,3.5138635333610986,0.17364106764426035
20180108T001327Z,3.246360862499759e-08,6.538312253588289,3.764015343255141,0.18594269610285652
20180108T001440Z,4.285050212459675e-07,2.2594858938734443,9.621607208950337,1.5216555498548459
20180108T001456Z,1.7805392080115505e-08,10.630429026310463,1.0995624623635463,-0.7509736783617162
20180108T001502Z,3.4802008816718463e-07,3.338465829152454,3.5289736600156454,0.8777465653838687
20180108T001525Z,2.0713869546086572e-06,2.421372005587328,14.05934196332857,2.509443589803575
20180108T001549Z,2.946426622502739e-08,6.777128773259857,2.2319078802883285,-0.21735708602533155
20180108T001612Z,1.9237685511335426e-08,7.760445499254758,0.271481302374027,-1.8624533067914681
20180108T001710Z,1.7031676662535122e-07,3.6815622555249385,7.33488651730393,1.1373415401640892
20180108T001730Z,2.4509131519107246e-07,3.467507758463517,5.117918261764558,1.009939262653298
20180108T001832Z,6.421013335105366e-08,5.0775642596399315,10.450315873358862,1.1085127790021434
20180108T001839Z,4.5562007716389484e-08,7.932723093982023,3.291935938271841,0.3204933761235358
20180108T001847Z,4.687342999564734e-08,7.905498834967006,2.511373926568772,0.13620785136635583
20180108T001908Z,6.587908617001286e-08,3.03551542596609,10.892933224372774,0.9261393925093646
20180108T001927Z,1.9161755222344415e-07,3.1712061766606574,1.91747311798291,0.15648932368260304
20180108T002011Z,2.0382297613490353e-07,3.169277655424537,4.960767190051308,0.8683234570729828
20180108T002112Z,8.2448590683705e-08,3.733422555297186,5.78577008498353,0.6573088737565289
20180108T002127Z,1.6118621553454096e-08,21.579668310605708,0.47708868887846007,-1.088653851415117
20180108T002242Z,7.979482534059974e-08,4.426738818672761,1.1065203244729787,-0.4754698307865004
20180108T002402Z,9.599638207322758e-08,2.9751001307206137,12.37547153488237,1.1729079122384864
20180108T002439Z,4.2298807138343275e-07,3.7225345343445757,3.7842491776825637,1.0601121447593598
20180108T002514Z,2.8094295050020993e-08,7.869790682951402,2.2932533649768017,-0.15356934869493655
20180108T002526Z,1.6960722380390955e-06,5.1663724887511595,2.271441368263591,1.437589547433966
20180108T002557Z,1.8074155187876527e-07,5.3925581830314515,6.4768470478532185,1.2392154362943986
20180108T002653Z,1.1036663147077689e-07,2.6748636701115305,3.816553182503197,0.33921277385983917
20180108T002743Z,3.266954608594614e-07,2.8872742489133825,15.93890875578609,1.87421133343724
20180108T002817Z,1.4137848131031413e-06,4.080722546431015,2.5318657678865235,1.3343308487621206
20180108T002843Z,1.6485550033060823e-07,4.102190098327411,2.2643145742726767,0.322813193897439
20180108T002904Z,2.9634468206170646e-07,3.8273233523886,5.8082803661697495,1.226510207702626
20180108T002938Z,3.096578526898116e-08,22.74601468980868,2.7588542828550766,0.48289610430181407
20180108T003015Z,5.707102654962206e-08,6.209753779862179,3.764015343255141,0.4085703094622426
20180108T003236Z,2.4257854305235745e-08,6.508891356453064,2.397584820120039,-0.26771684149299757
20180108T003342Z,4.1099314554445854e-08,6.891671444539462,2.397584820120039,-0.013917103898399397
20180108T003415Z,2.6637203707763903e-08,4.1898233340376105,7.32651815106929,0.38691335407353034
20180108T003426Z,1.932096211194557e-07,4.319591729018287,3.4524078190429757,0.7182530671053469
20180108T003454Z,4.5196048099620093e-07,8.482455271370988,0.9167546350402421,0.4244611556843889
20180108T003624Z,7.236936137927168e-07,2.9994555547013424,16.745845797584217,2.2717818822665663
20180108T003641Z,1.1343260050780514e-07,3.3554202169061353,2.7588542828550766,0.2155934966889741
20180108T003711Z,2.4180853285412347e-08,7.689624985813169,6.476269300273751,0.5196750609343415
20180108T003751Z,8.181793359882152e-07,3.9376811597887524,3.0562221242804357,1.2169949591980664
20180108T003814Z,3.105443941072426e-07,2.96268571509412,3.330972915277475,0.7347762509956706
20180108T003935Z,3.624918887680193e-07,2.8135887368660453,4.797051487013407,1.0424753257120338
20180108T004002Z,1.3367052863093175e-07,4.611274824460696,3.4524078190429757,0.5866382891143518
20180108T004030Z,1.803049519454968e-07,2.33739916645825,4.151795834252587,0.5545112260888616
20180108T004104Z,3.2281596620465752e-06,4.6876773256933495,1.1259111160606425,1.1689084788296573
20180108T004232Z,3.73618751816e-08,6.131232786492634,7.48819663788882,0.714941634964525
20180108T004610Z,4.33816112851336e-08,3.7349017630798946,8.364825481356334,0.6443622355999303
20180108T004849Z,1.948159500976717e-07,3.343933269297519,3.0853299663983984,0.5296217430836858
20180108T004911Z,4.857831638856464e-07,3.6594989706273484,2.99473269452783,0.9441174199680309
20180108T004949Z,5.165358304487168e-07,7.378534510262507,1.4006245363460108,0.7274635827444653
20180108T005240Z,3.76132471132245e-08,6.2026233305356415,3.765446720793867,0.22727058247695453
20180108T005309Z,8.814429267299362e-08,3.9364687875722346,2.195081292744483,0.010607964878826426
20180108T005318Z,9.915824008447836e-08,3.6744813836023353,1.4090890023617122,-0.28773840709601517
20180108T005554Z,2.962144703884816e-07,2.2923952292727527,13.30824412813267,1.601435171759518
20180108T005743Z,2.0136054119111017e-07,4.9405477167257335,3.2878137011249344,0.7593143668548024
20180108T005758Z,1.0702775142216315e-07,4.822967961520591,3.8575236536564717,0.5895819959043664
20180108T005814Z,2.3686696706463453e-07,4.160707381770915,3.5133800804162103,0.8030743415250914
20180108T005831Z,2.8345291699742074e-07,2.786498400124004,11.421758571912134,1.5568754142144445
20180108T005917Z,3.0118112180555723e-07,3.818965679110236,3.557201705759082,0.8791125438876901
20180108T010005Z,5.478420201608175e-08,5.138244232384358,4.313803534999617,0.40683722982011483
20180108T010017Z,1.0609358661927163e-07,5.597795806208934,3.2878137011249344,0.5352710828488103
20180108T010024Z,9.055802336474362e-07,4.677990781203845,2.414279349438574,1.1659125240930042
20180108T010129Z,1.8856396974022957e-07,4.660728025142845,1.9293539500488484,0.32119518673016323
20180108T010159Z,3.7659799245012966e-07,2.8081822974731403,7.32651815106929,1.3635323088165585
20180108T010230Z,1.1170353711899171e-07,4.931464221165123,2.5900400047804593,0.33063050096087654
20180108T010421Z,2.986776837489734e-08,5.926898966197847,3.763327255412631,0.10697874053785306
20180108T010444Z,5.1245120740694385e-08,4.838196623657445,4.018164290688537,0.3005209451693802
20180108T010459Z,4.1081618506145335e-07,5.21842931149997,2.2943363280727205,0.8333770512230916
20180108T010715Z,2.43249265640106e-07,3.3967714354619862,3.794889998119872,0.7820874659397203
20180108T010747Z,7.23834744647201e-08,6.009528089099528,3.2526777253128327,0.3922988596621715
20180108T010821Z,5.930361228331145e-08,3.5132734495893323,7.494310381903824,0.6743466285239661
20180108T010844Z,2.150118687823805e-08,8.57121185296647,1.9983644516273824,-0.33187639652750267
20180108T010933Z,2.2287153074214346e-07,3.1492784384305783,5.359370228850002,0.9600934417371163
20180108T011000Z,3.936423541026585e-08,5.304042272415444,2.179469132831845,-0.21513005806715446
20180108T011156Z,2.473202693860451e-08,7.556937182381778,4.295143380213326,0.22584739392055253
20180108T011218Z,1.1206692480278758e-07,3.874251557107775,2.308145428340871,0.1441810764966771
20180108T011320Z,6.225804205572043e-07,3.9066526937431707,1.5165464640422466,0.5897197039966051
20180108T011401Z,1.893198127531887e-07,3.540956831052127,5.106712976784734,0.9053304491014775
20180108T011458Z,8.75121116912867e-08,4.274288740909693,12.840979635821535,1.316703906692764
20180108T011521Z,2.119632749153187e-08,10.59795926568266,13.552430845221698,1.1341303639687714
20180108T011620Z,6.083318149589777e-07,3.9067299889112017,3.7676148962019744,1.2357232705677679
20180108T011727Z,1.3629867595684653e-06,4.763393387172433,1.866754314152516,1.1659117234771186
20180108T011744Z,2.8360551473447148e-08,6.999264264146551,3.765446720793867,0.1571214093939628
20180108T011909Z,6.41318792615204e-08,4.224037534732241,2.644737660526653,0.037455795534535596
20180108T012013Z,1.374508829956269e-07,4.058798738624745,3.537016192144031,0.5607814958767694
20180108T012052Z,2.176368998319551e-08,8.075580588968513,2.511373926568772,-0.1877418757640461
20180108T012059Z,1.0135413727203846e-07,6.813528387321795,1.8543942480039137,0.1879279350263987
20180108T012115Z,4.887419460772864e-08,6.007603720179735,3.9240742265832194,0.35688361154493187
20180108T012122Z,6.796954142398807e-07,3.0236330716975033,5.117918261764558,1.3934373256138632
20180108T012155Z,3.9947569710525885e-08,4.313425882823813,4.317319274234527,0.19426716549418988
20180108T012310Z,3.7386297210363524e-08,7.531985356115055,2.0984298873979874,-0.11253432462528812
20180108T012337Z,1.1184892762024657e-07,4.0562273948263865,1.7004190081032804,-0.05702405745960082
20180108T012428Z,2.427943911350516e-07,2.9545233949757455,6.40747152801899,1.098324925524122
20180108T012440Z,8.164245297031327e-08,5.032214202802262,4.521239163903204,0.6049015275302048
20180108T012547Z,1.8689904742891676e-08,17.55692744844762,0.8902610118412931,-0.6642466441665937
20180108T012624Z,2.872525673264074e-07,3.9219275264138656,4.545563891868735,1.0468581207468755
20180108T012652Z,8.675315011095249e-08,4.597115225476516,2.466759241251166,0.1552000162701508
20180108T012715Z,6.669730093901725e-08,2.949405365454865,11.161786841288214,0.9365796534683923
20180108T012838Z,3.093270363620475e-08,5.44116515789504,4.201923487406742,0.16453264700310122
20180108T012913Z,4.904918128951128e-08,3.523766253105429,4.300894650327841,0.19284541592263071
20180108T013024Z,1.8131587070095718e-07,6.689427588911118,2.170282922851861,0.5459408683840885
20180108T013054Z,4.0945917951952544e-07,3.5030927913000065,1.8296027628286988,0.4956734987560689
20180108T013352Z,5.4113286812229755e-08,3.3627952689971283,4.313803534999617,0.21737148757998614
20180108T013417Z,1.83954599942536e-08,4.341971435090262,10.388580872121695,0.4933798930473632
20180108T013511Z,2.5412194019045964e-07,3.590034916095668,4.519137876027755,0.9510320623280002
20180108T013611Z,5.614507207978437e-07,2.987276495796778,3.7842491776825637,1.0875323547778621
20180108T013653Z,1.7661113268535198e-07,4.226136003399599,5.61256189277408,1.0200679881932935
20180108T013714Z,7.695169814896553e-08,3.964756586859866,3.794604108228385,0.3493500272926413
20180108T013722Z,4.0463863941127545e-08,6.813015311233992,0.6406001960831226,-0.9771598063322493
20180108T014122Z,6.933973069072407e-07,8.802833182350211,0.8043565401295827,0.5321482394103678
20180108T014221Z,7.279540971650653e-07,3.0638274277071322,3.548790289131165,1.1650005976721132
20180108T014254Z,2.830767018697842e-07,2.829604727058792,2.2643145742726767,0.3963238694482092
20180108T014322Z,3.678939719204688e-06,4.850307349418938,7.752666344054094,2.63147969161718
20180108T014441Z,9.790403690322018e-08,3.265510135989172,4.918249102878271,0.5566560465789325
20180108T014515Z,4.6219077013862803e-07,5.027670375643675,3.8912076045023025,1.2492271178302738
20180108T014535Z,1.2478105704741368e-06,3.173667071541641,2.497217989953168,1.160986686696325
20180108T014609Z,2.3849974268970954e-07,2.749648468216003,3.2682161536360184,0.5740199166183491
20180108T014708Z,4.084419270333081e-06,2.994787311202881,1.7963381477250604,1.4132794803742048
20180108T014729Z,5.573601784148414e-08,4.951808383094353,2.962347520380745,0.1273144815066125
20180108T014750Z,5.996821566419952e-08,8.716269840264392,1.1735754974828536,-0.2628609455180406
20180108T014759Z,5.701131996654987e-07,2.3447109332354814,12.36431025371951,1.8425513743801385
20180108T014827Z,1.6629041438042258e-08,21.35084270070336,5.606150430282173,0.6965646619389387
20180108T014838Z,1.0796234426114316e-07,2.6824387059037087,14.872350689276454,1.3114512236429348
20180108T014910Z,1.6290444243309578e-07,3.2253903248841804,13.985906239243516,1.5258605686239917
20180108T014929Z,2.350444344084774e-08,5.924654913761003,2.414279349438574,-0.3172607403832135
20180108T015005Z,6.912581023980368e-07,2.946496830558553,2.9790480293254475,0.9994138169640641
20180108T015239Z,8.356878535084908e-07,7.091878586653564,2.721359616262865,1.3980489804464589
20180108T015259Z,7.759422350074213e-07,3.0505164503357904,6.4356409609468255,1.6199641080261071
20180108T015420Z,1.663789281185151e-07,2.7098980886718325,3.2240062488842827,0.40148737840053705
20180108T015454Z,4.016911624681947e-07,2.6560426955864,10.744267391171814,1.6433797756766821
20180108T015745Z,5.981380050916817e-08,3.5826435884201775,7.534100763504403,0.6903761130936612
20180108T015751Z,1.86142039107465e-06,3.0285107071028308,2.8892981682906753,1.419487847240823
20180108T015824Z,1.287383356080424e-07,3.057433768433496,15.918050628920762,1.493701096936688
20180108T020036Z,4.000886223384001e-08,5.267804829695001,15.04399615611063,1.181707757526942
20180108T020121Z,2.8660232830573253e-07,6.653093222095887,1.2730428634693387,0.3578416925370922
20180108T020141Z,9.24237999056648e-08,3.073376417909898,5.097187511913928,0.5310673333546561
20180108T020147Z,4.042576943994783e-07,3.2656893693993228,5.8082803661697495,1.2924510815345926
20180108T020215Z,7.896457466837184e-08,6.0473497061682195,1.866754314152516,0.03250102122750498
20180108T020345Z,1.3476489246871514e-07,3.7312752347165605,3.116799924323928,0.42448981502356675
20180108T020400Z,5.373020052066709e-08,4.18987057725785,3.5138635333610986,0.16192093375690098
20180108T020408Z,3.41753745668348e-07,3.7265049010971034,3.670553028999593,0.9459682198998216
20180108T020435Z,4.408775663738583e-08,3.886301802792673,8.351812102905686,0.6675094572430238
20180108T020453Z,2.7289416804072834e-07,3.091758097068192,2.782153586872337,0.5673713348355034
20180108T020530Z,2.036764706471493e-08,7.883913855837718,2.2643145742726767,-0.3016232987688605
20180108T020539Z,2.09478033144445e-07,2.580005942537353,12.321594943654564,1.4467652393542807
20180108T020547Z,5.458780140569713e-08,4.027838232663586,2.9790480293254475,0.03263522672105701
20180108T020608Z,3.2844084711454384e-07,3.5384640681159207,5.605266715946731,1.21144072775534
20180108T020620Z,6.219515867951279e-08,3.8952523772026795,4.332403820550426,0.34476115087000103
20180108T020647Z,7.98905025453281e-07,3.9776353978551056,3.5138635333610986,1.3116219892660383
20180108T020717Z,2.015466431297926e-07,3.3827963586849625,15.850491239830834,1.7292212948504424
20180108T020737Z,5.709686219718213e-07,8.457815735221281,1.0707851056962177,0.6366752604390813
20180108T020756Z,6.790110625119546e-08,3.2042518040774346,4.498989897529028,0.3252733625875135
20180108T020826Z,1.2278168010140334e-06,3.768042055767333,4.906947783118756,1.7154952431488875
20180108T020855Z,4.3992925290786636e-07,5.321289824299898,2.2932533649768017,0.8712490854294046
20180108T020921Z,2.6014441014237273e-08,6.753773285601307,3.291935938271841,0.0072292044662369825
20180108T021015Z,6.826246316313509e-07,3.6453686696447027,2.9790480293254475,1.0863910157464254
20180108T021114Z,7.280935004041046e-07,5.720432501831743,2.2932533649768017,1.1214653505230312
20180108T021142Z,5.028659740866371e-07,2.6911168042948637,3.5035807417699685,0.9387738806180068
20180108T021155Z,1.6137207050011176e-06,5.261895688119228,2.2161364065227587,1.406159721705965
20180108T021255Z,6.954591027750336e-08,3.1895807078049407,4.111540654400207,0.2687517546325555
20180108T021334Z,1.8244215509696968e-07,3.628824075472758,4.111540654400207,0.7436376707987882
20180108T021344Z,3.75469008115922e-07,2.7906353521746357,4.933348937073115,1.0743915773320887
20180108T021458Z,6.211530402323723e-08,5.737526147130827,2.2242221852485886,0.031737997605910895
20180108T021511Z,4.40767574805333e-08,4.457074008196002,2.9950585943803145,-0.012408734633690521
20180108T021526Z,1.1637660244544482e-07,3.4035933327672945,4.675428626024001,0.6132058600265218
20180108T021558Z,5.104378085266916e-07,3.4899961034551796,2.508393065244248,0.8172634046721381
20180108T021639Z,6.548471204751504e-08,3.297835555123478,4.082039413647946,0.251924005001781
20180108T021702Z,3.5925410610660685e-08,4.809453685831961,4.136132182325399,0.1645431526163752
20180108T021720Z,2.561807950924291e-08,4.85014615198623,4.802106347265346,0.12897708453166246
20180108T021755Z,6.400207343974807e-08,3.4076527532335317,4.510177071101045,0.3281096860155075
20180108T021820Z,1.305375251388848e-07,4.028319975475608,4.136132182325399,0.6479049996448207
20180108T021854Z,6.17594090217409e-08,4.204706952737972,2.9790480293254475,0.10490646845705331
20180108T022050Z,2.9914749805367797e-08,5.01993478107398,4.303050703734272,0.1321513245302115
20180108T022126Z,1.0139340600844262e-07,3.118146556728976,6.603560835322319,0.7642369651990828
20180108T022145Z,4.7197802059381323e-07,3.1311630642235975,2.7120831477836433,0.7924093854571752
20180108T022302Z,2.060783762824936e-07,3.4072340673483748,4.9115906563832255,0.8973621316760072
20180108T022322Z,3.0765794266200113e-07,4.3290076995514495,3.181148137769839,0.8622446984335324
20180108T022336Z,5.348670553072987e-08,3.2985729789265448,9.50482939433518,0.7734584721928721
20180108T022412Z,2.6461730983528097e-08,3.5571106310880576,2.6869390290583457,-0.41021746466162057
20180108T022431Z,2.0572094099495424e-07,3.395825678019905,3.816553182503197,0.7132972242680302
20180108T022517Z,5.304475540629003e-07,2.954004338165974,4.9115906563832255,1.2459813184002693
20180108T022728Z,9.931045626918912e-08,5.132200362198369,1.7820541000399477,0.02732619352397947
20180108T022837Z,2.3578567653347827e-07,2.074399527312913,4.841284024610923,0.7299433025849957
20180108T022900Z,8.037338029874519e-08,3.8984426141501722,5.079376452724278,0.5711475912622461
20180108T022914Z,6.946813130788598e-07,3.370363873912986,3.2940104968753525,1.132384817705907
20180108T023018Z,8.689574570037655e-07,4.165457649859622,3.764015343255141,1.4177414824397259
20180108T023115Z,1.852910798641449e-07,3.163073728808449,15.90808373897818,1.6661484343958566
20180108T023213Z,4.8218860608074555e-08,4.095667752412659,2.4055144076936226,-0.1681541743591648
20180108T023247Z,8.328073979388316e-08,3.400408451611192,4.939040343190163,0.5070212788715232
20180108T023255Z,5.448575299114042e-07,2.947427019345272,3.132568987100032,0.9324200320915583
20180108T023335Z,1.0166131250392483e-07,3.7490714338443163,6.581249731242002,0.842970268703005
20180108T023353Z,6.761473929602751e-08,4.077410545708085,3.5669171085484996,0.26073117310614924
20180108T023419Z,1.3125284710955036e-07,5.411762529085752,2.091924252416657,0.2870526945541547
20180108T023534Z,3.977224036547186e-08,7.780338094604976,3.2940104968753525,0.25350093523992623
20180108T023541Z,1.599884471507573e-07,3.074383995881567,4.332403820550426,0.6523157032480169
20180108T023553Z,3.47992460770254e-08,5.452934450315931,3.765446720793867,0.1375544590248432
20180108T023645Z,8.839047113094771e-08,3.1450824099288535,6.217059008082492,0.6648875061907811
20180108T023713Z,2.5919647847396255e-08,6.616351636349874,3.291877230735878,-0.003296953643597167
20180108T023821Z,1.8661946045196777e-07,3.383207689821364,6.4277597261278085,1.0451635268460682
20180108T023843Z,3.565473431187435e-07,3.481476609407873,5.493694516053411,1.225554711987328
20180108T023903Z,1.0339855808763399e-07,2.6854497960660884,7.304578452424757,0.780598427596884
20180108T023943Z,4.154736175944404e-07,4.246630105454378,2.6347766167559192,0.8485215398999277
20180108T024036Z,4.295200714683552e-07,3.260035887972829,4.11033113469097,1.068740295394774
20180108T024305Z,1.3219819231937204e-07,3.1355597028941324,8.461086645719863,1.0605669329037202
20180108T024435Z,1.0110888403085867e-06,6.547530172452317,1.4030043105837773,0.9684837196542233
20180108T024459Z,3.903755480004989e-07,5.07526273390797,3.2878137011249344,1.0585060353435742
20180108T024532Z,2.6256825621289043e-07,9.225645035268597,1.3923245022363209,0.5263470794894745
20180108T024634Z,9.076669585653106e-07,3.362749016365087,2.9790480293254475,1.1750885844915233
20180108T024847Z,6.690353291343125e-07,6.264657066729408,1.139252837190057,0.6198346966578203
20180108T025001Z,7.146877766433316e-08,4.269359992703817,2.4735868429149193,0.040901165126670413
20180108T025017Z,8.224942776901506e-08,3.610772019018104,4.332403820550426,0.43320192285752146
20180108T025047Z,5.303327343523797e-07,7.692368504638074,1.4030043105837773,0.7582254097072281
20180108T025102Z,1.1546662786633473e-06,5.383655302300683,2.0763324267454726,1.2237455053524124
20180108T025134Z,6.418769553643029e-08,5.415198516100263,2.195081292744483,0.01137312159608328
20180108T025203Z,3.5620990184767765e-08,5.3396602139409515,2.355338163600262,-0.1996730185020832
20180108T025309Z,1.4596524324826649e-08,5.547892316050491,3.015280205817747,-0.3924396330200812
20180108T025336Z,6.39006507915327e-07,3.986630101701985,2.9790480293254475,1.0965788267456453
20180108T025431Z,7.315523031923493e-08,3.880847571164445,8.483734950425923,0.8981254849050959
20180108T025614Z,1.4390236503197694e-07,6.174277758473337,3.291877230735878,0.7111094657059254
20180108T025625Z,9.695198995666079e-08,3.87438441812035,6.192157635182168,0.7927161084750427
20180108T025718Z,5.710147056031471e-07,3.8615493319899463,3.9683998702756815,1.2406094341669163
20180108T025825Z,4.323466499633862e-07,3.376441470004184,3.5035807417699685,0.9716804058584598
20180108T025942Z,1.9548952300301562e-07,5.929049997944156,1.710927633317072,0.3547720684653255
20180108T030040Z,4.942458436397083e-07,5.837955144874042,1.8469421018539103,0.8060151720153241
20180108T030128Z,5.618423567701329e-07,6.729945882339768,1.4072489919197375,0.7274207651898701
20180108T030224Z,1.1284977072936839e-07,5.016712508758016,3.1353870647524658,0.48026216961900436
20180108T030247Z,1.7197258724100648e-07,2.8236742150896847,3.7834107428733406,0.5490593562644914
20180108T030257Z,1.4475463878040635e-07,6.810156490513718,12.221581236530847,1.7019200090871733
20180108T030331Z,4.5893515256617355e-07,5.0568727858022795,0.8191667278253565,0.1253303228662248
20180108T030640Z,6.42535924979451e-08,2.732581193498945,4.485284498986074,0.22994082724108766
20180108T030655Z,3.147373538523718e-07,3.2331773176746665,7.471986391482252,1.3609806378309357
20180108T030723Z,1.1354802938168303e-07,2.71788397978555,11.161786841288214,1.13214744319255
20180108T030913Z,7.999551483774038e-08,3.288834477960451,4.205791584502588,0.35919386095606365
20180108T031027Z,4.508459618777363e-07,2.8973052577495073,6.71326791196675,1.392231789656337
20180108T031135Z,4.320592676409031e-07,3.942412297308891,4.841229738334348,1.2718307606798547
20180108T031202Z,2.3463832356611526e-07,6.4696934964495165,1.4906446860245293,0.37258266487139435
20180108T031216Z,3.0559142655419074e-08,6.73445588328805,0.18279809738947783,-2.0081844024180047
20180108T031235Z,5.8718124348112975e-08,5.314963572670861,2.08107034920595,-0.07387256389772334
20180108T031250Z,9.38781066524936e-07,6.488188053988726,1.08027364569197,0.7438527732401292
20180108T031345Z,2.964701553801299e-07,3.67492067367083,4.545563891868735,1.032323587691724
20180108T031535Z,3.365000786368761e-08,6.468815316711491,4.293211031948589,0.29172738057977865
20180108T031632Z,1.6928579263361766e-07,3.922679776332098,3.537016192144031,0.6364398127626378
20180108T031650Z,1.5489125474393234e-07,3.8312756667225747,3.8300888090057836,0.6449959259017906
20180108T031803Z,9.230983400487222e-08,3.2268336492103202,6.472560631142203,0.7239098638412376
20180108T031937Z,2.210014762101963e-08,8.3551512021644,0.9068790558070771,-0.9006196087034386
20180108T032004Z,2.3047360248844482e-07,3.050257241655437,3.8912076045023025,0.7299967097734088
20180108T032033Z,4.629259331920408e-08,6.105070048470339,4.44345639326257,0.42991783874052736
20180108T032047Z,3.844160363157772e-08,4.326317193102362,1.3425000640162488,-0.6632434376919667
20180108T032120Z,1.229901816953533e-07,4.149469247516622,1.7820541000399477,0.02789060673386512
20180108T032211Z,6.373801749210477e-08,2.6769011546202335,4.800930187571567,0.2665299800829368
20180108T032225Z,2.0068992883667565e-07,2.817409125454455,3.7874486898028614,0.6159300594934889
20180108T032326Z,1.0153941614437676e-07,2.9360672485213004,4.797051487013407,0.5083170762542819
20180108T032441Z,5.132290026718077e-08,3.6176238935413463,8.374482067131158,0.7043437577379961
20180108T032505Z,4.827011752554518e-07,2.568447229623595,0.6540964370744545,-0.3091866905212526
20180108T032607Z,4.178418997688389e-08,8.47365663007454,6.723662925685324,0.8264076431128347
20180108T032635Z,1.2875444318400947e-07,3.9660637633238567,3.8575236536564717,0.5848931348537585
20180108T032649Z,1.4519581767611615e-07,2.478635654296584,6.5924684855652025,0.8192855283115912
20180108T032752Z,1.991939011938761e-07,6.186068790154913,3.2878137011249344,0.8522556813566333
20180108T032859Z,2.2035068446192902e-07,3.7759499683235673,3.6331274986794115,0.7537054411737931
20180108T032938Z,1.3669074347417962e-07,3.9063955251592226,4.510177071101045,0.7169756288204061
20180108T033000Z,8.159370268398775e-08,4.364977944628226,2.528441991534312,0.12387361125993657
20180108T033038Z,3.9381914984000776e-07,4.2146959123983505,4.797051487013407,1.2539794921575602
20180108T033116Z,1.7582399074522082e-07,3.3290946539078954,5.797067836422406,0.9378291367448282
20180108T033156Z,3.098038318880503e-07,3.0257980016181434,13.951817662425617,1.7755127765898562
20180108T033321Z,1.2057919004053809e-06,3.932991214644922,3.176347406883582,1.4126947580930271
20180108T033350Z,4.188582149480134e-08,3.9034772280775516,2.6708964297779003,-0.1747316679738491
20180108T033438Z,5.370231840348608e-07,4.2582611687099945,3.2526777253128327,1.1130443938303944
20180108T033530Z,1.9122766997383218e-07,3.008627535523062,3.93084899919256,0.6502654639697072
20180108T033632Z,5.690367101996786e-07,3.194044970803795,4.344878022527339,1.2220230539155108
20180108T033757Z,4.6559395250275166e-07,4.861705419739485,3.2878137011249344,1.1163608701980348
20180108T033835Z,1.998269546390332e-08,9.406432117881884,0.7738263565161725,-1.0072738197404147
20180108T033920Z,1.4434446283402543e-07,2.119273028755304,11.57178290517749,1.1543304455268038
20180108T033938Z,3.396880283472916e-07,3.363319725040154,2.6930697093693055,0.6755583489030657
20180108T034029Z,2.426193756057371e-08,3.6423220357339794,4.322224496340919,-0.09492308079613654
20180108T034203Z,2.33618943430213e-08,24.561269253957406,0.21620963439155882,-1.4418496227085829
20180108T034227Z,2.100646419088384e-07,2.810070724778097,5.646801364690491,0.9225613222184368
20180108T034314Z,4.668154519697354e-08,4.876556464233205,1.756908252486588,-0.3329590969385401
20180108T034447Z,1.3165480644751375e-07,3.7612558693654194,3.170469403700322,0.43013366302343803
20180108T034612Z,6.295974514297833e-08,3.2029425074493476,0.16434173828691123,-2.0937474754169703
20180108T034620Z,5.92733437442531e-08,3.3794924071121155,2.2643145742726767,-0.20559512737334984
20180108T034728Z,1.2181400692018203e-07,3.3086119280649076,4.136132182325399,0.5323887252028277
