event_id,R_corr,P_corr
20180126T083940Z,0.9051659788736722,0.050845333813884966
20180126T084152Z,-0.08895126223800734,0.4760965705591331
20180126T084236Z,0.2457210770898035,-0.19657116161994115
20180126T084841Z,0.8374237596567188,-0.04130328523616534
20180126T084914Z,-0.3029471290105058,0.042300671555796074
20180126T085724Z,0.17566327473136018,-0.23755854095594067
20180126T090242Z,0.08978496855452159,0.15737720482812056
20180126T090319Z,0.7550471272243942,-0.18290261685206716
20180126T090522Z,0.5067000085336387,-0.27759039285423665
20180126T090921Z,0.34317123448335013,-0.17376129887917202
20180126T091151Z,0.7690744175122275,-0.05111648543406409
20180126T091711Z,0.2220016890830037,0.08324780945250802
20180126T092821Z,0.21231910716369737,-0.03851812747442234
20180126T094459Z,0.5452528495179059,-0.18301563015583777
20180126T094645Z,0.770336375937273,0.00010580079961678035
20180126T094716Z,0.5657910927150438,-0.3491684248885434
20180126T094754Z,0.32373503664719505,-0.419707580040747
20180126T095322Z,0.4623454774137685,0.11881211922267791
20180126T095937Z,0.687510909568077,-0.07843991438548631
20180126T100044Z,0.16410055013858071,-0.10704366503666761
20180126T101249Z,0.6557205862210458,-0.283703665937784
20180126T101439Z,0.669886736634299,-0.13592178096736285
20180126T103224Z,0.43373540234518076,0.03802494590392003
20180126T103314Z,-0.03481210217017442,-0.14270812097772928
20180126T103332Z,0.5514655660622505,0.18230225660962082
20180126T103558Z,0.13394265961553306,-0.17444395674490076
20180126T103642Z,0.2848259183490645,0.09394979959334634
20180126T104000Z,0.6245505297485421,-0.13783476523264512
20180126T104135Z,0.5781762895550725,0.12430649985571378
20180126T104228Z,0.5780004459545981,0.12442251478803242
20180126T105232Z,0.8094503901796504,-0.0937785564603124
20180126T105307Z,0.8943794593323294,0.018587583189772418
20180126T105444Z,0.07161861079897706,0.029611988641081822
20180126T105724Z,0.7224342635511688,-0.03220967298465482
20180126T110101Z,0.7373254312938218,-0.07192143727405122
20180126T110634Z,0.2735826532093119,-0.05264409484561072
20180126T110812Z,0.11372976102823554,0.01637048514724269
20180126T110826Z,0.7785140400931325,-0.05541886676550644
20180126T110849Z,0.4534757070250011,-0.0346259677995645
20180126T110900Z,0.17189544365917378,-0.17217189597650442
20180126T110924Z,0.6341308000330481,-0.09505258083341739
20180126T111002Z,0.13693373025865369,0.05027503460019149
20180126T111219Z,0.6349041215942367,-0.06169325866504556
20180126T111623Z,0.5960709554932248,-0.0954978353678438
20180126T111636Z,-0.6535914446421893,-0.1756489645917854
20180126T111729Z,0.6432341691691617,-0.03949260877089117
20180126T112018Z,0.20568030216044195,0.06850085758332804
20180126T112341Z,0.5554929816627444,0.010556546640655489
20180126T112609Z,0.6959593519695967,-0.2232854062756883
20180126T113458Z,0.5090709464699498,0.06502971539742404
20180126T113933Z,0.8337275879108272,-0.056359893271720626
20180126T114018Z,0.32682191536870914,-0.012867745133623388
20180126T114608Z,0.72459861625122,0.011263314237804247
20180126T115147Z,0.7184303240459587,-0.015036073736477614
20180126T115354Z,0.20435081261484106,0.10411176806817864
20180126T115940Z,0.7992210447855861,-0.023053269430199166
20180126T120330Z,0.41383107908920347,0.07718785111185271
20180126T120646Z,-0.05509182789036232,0.022722659353787193
20180126T121338Z,0.06327597539673512,0.06999503414492574
20180126T121432Z,0.060073120440539675,0.05611582528256536
20180126T121440Z,0.23742088738840228,0.09244890260396503
20180126T121526Z,0.27580934562040355,0.10012676726892329
20180126T121621Z,0.7396869665771217,-0.02871587077559956
20180126T121711Z,0.40343908672635515,-0.029969973721021826
20180126T122246Z,-0.5438049242949548,-0.03817485925744715
20180126T122347Z,0.6904044922003776,-0.10397785981154975
20180126T122523Z,0.7333787160297102,-0.07934917449285583
20180126T122712Z,-0.16679614775198753,0.11973062836174536
20180126T122805Z,0.2903264408349621,0.003970364994605025
20180126T122955Z,-0.16264711200036217,-0.26996998323169613
20180126T124359Z,0.5359279298195805,-0.02465812616308463
20180126T124407Z,0.242097059177523,-0.13472489706634191
20180126T124642Z,0.46313597543805524,-0.1575885889755229
20180126T124756Z,0.8240690049559979,0.047300251288703056
20180126T124845Z,0.6295510146477621,-0.1045290438187743
20180126T124938Z,0.16864212006478174,-0.08237977824020902
20180126T124944Z,0.2811781489758578,-0.04376539877699673
20180126T125011Z,0.20183596567721768,-0.0812703515112829
20180126T125220Z,0.42400228810787416,0.047980101339656446
20180126T130259Z,0.7527241560384177,-0.0631797593345328
20180126T130335Z,-0.06258372903282546,-0.024390281155744903
20180126T130638Z,0.28993343462743315,-0.021597560527948454
20180126T130841Z,0.4133354789736652,-0.001143746579946904
20180126T131643Z,0.6583829779222699,-0.19666176836979865
20180126T131721Z,0.9649809860507829,-0.04952108323996828
20180126T131853Z,0.15966823922174544,0.009128221541013662
20180126T131923Z,0.3418249957584774,0.04609413532463451
20180126T132439Z,0.5128624191870754,-0.009262749393851365
20180126T133313Z,-0.0015993998967528014,-0.04587679358053064
20180126T133348Z,0.6270743615313578,0.021350107947256645
20180126T133508Z,0.43666795064749886,-0.04123490174091459
20180126T133520Z,0.22877105330927394,-0.02587801169584052
20180126T133645Z,0.38984504271089854,0.018796925973182468
20180126T134151Z,0.33215073569239606,-0.026803212681426852
20180126T134701Z,0.9005959292328739,0.007020259587431983
20180126T134739Z,0.2897460652973224,0.005148339715827846
20180126T134832Z,0.46358368710961023,0.034280595970678694
20180126T135301Z,-0.3403531355890166,0.07490350123279833
20180126T135434Z,0.7643675058610481,-0.02306547494194389
20180126T135813Z,0.3144118069390152,-0.11451474765737588
20180126T140052Z,0.6701820768431918,-0.07982171185688648
20180126T140201Z,0.21521462783042467,0.06698465625503294
20180126T140508Z,0.4722462836075306,0.09834264815525634
20180126T140621Z,0.7003205420724485,-0.11667515735026673
20180126T141630Z,0.43234472035187854,0.10314341415606222
20180126T141831Z,0.5239896431194788,-0.011028864029002484
20180126T142148Z,0.5111078862216485,0.08546031372915693
20180126T142350Z,0.7443397720648985,-0.06583119529743049
20180126T142449Z,0.2836590873561326,0.09925718428580425
20180126T143036Z,0.6846894333017682,-0.1681574328870101
20180126T143954Z,0.6204991836326355,-0.1167276081866565
20180126T144119Z,0.6670997254000889,-0.21393023747344325
20180126T144659Z,0.4873158787853031,-0.0010143112308320954
20180126T145050Z,0.17361100321932202,-0.03913438775893266
20180126T145502Z,0.5565903755428496,-0.025825172726836265
20180126T145542Z,0.27346750609999176,-0.16374605399069164
20180126T145704Z,0.7893426384961814,0.018610352561593036
20180126T145842Z,0.6961586679385159,-0.22921891751530069
20180126T145933Z,0.28407054098443363,0.0509257598586938
20180126T150501Z,0.4423516533530369,-0.19153633284847993
20180126T150720Z,0.8019601986875998,-0.0879998695445153
20180126T150738Z,0.7370880962132333,0.038534510971998205
20180126T151032Z,0.9128786829566828,0.025099379062954067
20180126T151052Z,0.5991207079952291,-0.03528348920021455
20180126T151101Z,0.657354817460744,-0.07804843988134472
20180126T151341Z,0.3559981891655993,0.06755286869994459
20180126T151750Z,0.3304348250433631,0.16734741060655392
20180126T151805Z,0.5823691619529103,-0.062358690740895076
20180126T152104Z,0.3808585790058891,-0.12713302548452998
20180126T152141Z,0.6798815936242427,-0.16624015596948138
20180126T152259Z,0.8631493336973384,0.09642787771991283
20180126T152417Z,-0.13381475578806817,0.06915924432594156
20180126T153019Z,0.2967603891479605,-0.10946342492177633
20180126T153027Z,0.6935782965206372,-0.09442815835835515
20180126T153645Z,0.6770186457571042,-0.041886391011259023
20180126T153705Z,0.19807451532431816,0.07737996319652436
20180126T153716Z,0.10734406802954176,-0.012454430516237774
20180126T153801Z,0.3861137800928967,-0.4752500348416876
20180126T153931Z,0.8996458524117245,-0.08160751997517086
20180126T154005Z,0.5224937217031682,-0.039694289000569115
20180126T154039Z,-0.23293961729131604,-0.0010216169212756566
20180126T154112Z,0.5901823558816327,0.03920605505846529
20180126T154124Z,0.5893678766799025,0.10635443528541386
20180126T154140Z,0.2658106879741297,-0.19805164282186408
20180126T154150Z,0.6511935948633618,-0.17876459126887745
20180126T154210Z,0.5024185734932713,-0.005998134562617265
20180126T154228Z,0.6449268818036626,-0.07887160545581
20180126T154243Z,0.92874364676013,-0.0716369275909188
20180126T154309Z,0.34542147082591823,0.012036350101284416
20180126T154403Z,0.7051969209713902,-0.02554292957903024
20180126T154436Z,0.3417697065695998,0.0006814427040851302
20180126T154626Z,0.926085892518236,-0.06924823134904878
20180126T155025Z,0.2546710723010456,-0.09670800319757791
20180126T155130Z,0.3863596603566872,-0.0055967083215778006
20180126T155312Z,0.28639229754240986,-0.03157585142204188
20180126T155355Z,0.18982105577535155,-0.002039933684953251
20180126T155656Z,0.8966854019840553,0.027907008829865992
20180126T155719Z,0.24431845601492416,0.014316453952390706
20180126T160400Z,-0.002932849611430237,-0.114182998424988
20180126T160503Z,0.8200974494716332,0.10170645826487491
20180126T160626Z,0.5534335614442075,-0.09782510160880044
20180126T161258Z,0.8694140765885984,0.0036546153976830032
20180126T161417Z,0.5419977599692161,-0.08994180187697395
20180126T161651Z,0.0792042378815643,-0.03928705834637121
20180126T161750Z,0.5611582994716078,0.06724439085298921
20180126T161821Z,0.37387523165375464,-0.04043870391674069
20180126T162120Z,0.2182387484525343,0.08080890905447918
20180126T162217Z,0.6147514145278072,0.12226543649222388
20180126T162331Z,0.3474406671534584,0.1115366938650624
20180126T162407Z,0.5905261979686315,-0.1422386252359185
20180126T162443Z,0.6489955840358658,-0.09341879598377249
20180126T162620Z,0.764716170807723,-0.0003053565173241804
20180126T162802Z,0.47960160383718453,0.02009689590356074
20180126T162829Z,0.044347905520730264,-0.4292134060813646
20180126T162911Z,0.6349200939534807,-0.01456784576222059
20180126T163156Z,0.2449869405471795,-0.23153586727148678
20180126T163325Z,0.17886151875599932,-0.15288145828712663
20180126T163523Z,0.7073547215798104,0.057329851892722966
20180126T163657Z,-0.32278427508472796,-0.028494410806595916
20180126T163849Z,0.2137695188166452,0.011071400259543023
20180126T163856Z,0.31075473253863345,0.10120255204450708
20180126T164038Z,0.2541327599044309,0.1764370780817511
20180126T164319Z,0.028211209721288905,0.03397081702812256
20180126T164332Z,0.7951173556926654,0.12252621571477598
20180126T164404Z,0.39118988276456246,-0.025250449028563902
20180126T164525Z,0.76285463211499,-0.09454991819448251
20180126T164936Z,0.7764309408808829,-0.10322346695993898
20180126T165239Z,0.37060595165164373,0.07929231565136019
20180126T165703Z,0.5114370378967902,-0.011149922898146878
20180126T165752Z,0.1316183899988326,-0.0565244047667427
20180126T170204Z,0.7524941712424138,-0.08684216518164954
20180126T170421Z,0.5930706270024044,0.0752728081636054
20180126T170651Z,0.9352317024170821,-0.035549909782728976
20180126T170906Z,0.48911610838248554,-0.03934240917237003
20180126T171043Z,-0.13912357673180162,-0.012162051253641571
20180126T171204Z,0.7170981847934461,0.048888290188125
20180126T171605Z,-0.06555251177233129,0.0993914627087477
20180126T171627Z,0.4526802002889805,0.03822969042887458
20180126T171743Z,0.4775118041740526,0.02290091683997142
20180126T172010Z,0.2577440004340756,0.07062465105402792
20180126T172415Z,-0.014634680973016389,-0.03733341741888954
20180126T172647Z,0.5984091453631365,0.0451976701736831
20180126T172939Z,-0.09798694121705999,-0.05396909243950049
20180126T173153Z,0.5997215370464427,-0.0730607994135206
20180126T173239Z,-0.04625119750143403,0.022492153211063824
20180126T173340Z,0.12159464614927058,0.059100906702970496
20180126T173437Z,0.8156334734758584,-0.0827177732470253
20180126T173536Z,0.6890642448433255,-0.049714155935715425
20180126T173615Z,0.8909135865960297,-0.08315458242295569
20180126T173745Z,0.6088647301322374,0.05590425503310593
20180126T173844Z,0.4744510075986497,0.07427961929294107
20180126T173926Z,0.3676845787177003,0.13952509662837914
20180126T174340Z,0.5500555372826604,-0.04462156722970664
20180126T174516Z,0.15628355642735725,0.11649430285190507
20180126T174534Z,0.6369037770152012,-0.18258114030190384
20180126T174620Z,0.5306978716991906,0.19833737012671895
20180126T174734Z,0.056146712625981,-0.1077387616963628
20180126T174802Z,0.31724397728452386,-0.030027546610472657
20180126T175009Z,-0.07053240803293104,-0.005320098889921268
20180126T175055Z,0.2957055987528302,-0.04867931945727111
20180126T175139Z,0.749474389061992,-0.04649422249009991
20180126T175306Z,0.3418186166194915,0.007380745693546047
20180126T175421Z,0.4079553511958855,-0.05360315257361378
20180126T175617Z,0.14016650763403138,0.016350606858949467
20180126T175651Z,0.7283506566352287,-0.010847229189944225
20180126T175825Z,0.24417182063550444,0.04322480364261527
20180126T175943Z,0.2076630186394558,-0.06410400300131638
20180126T175956Z,0.21595503699785387,0.06276618616404243
20180126T180240Z,0.2698617009727957,-0.05595678301595829
20180126T180545Z,0.9021352672853433,-0.02001743964384991
20180126T180613Z,0.11136716928089488,-0.2624050696014816
20180126T180710Z,0.3302452230373792,0.0144970923747782
20180126T180726Z,0.9577176223822512,-0.01522626785187276
20180126T180826Z,0.4824712241109849,0.0572284149663551
20180126T181055Z,-0.0022812938134666627,0.05113527864071359
20180126T181525Z,0.2755095205890328,0.06731588856162317
20180126T181828Z,0.8897593676237181,-0.040913808666280395
20180126T182004Z,0.359587402411458,0.07729200446902228
20180126T182021Z,0.7164526343978254,-0.0717766106860072
20180126T182118Z,0.013726612045037707,0.042040752240080664
20180126T182228Z,0.4294656325465763,0.03445803090777073
20180126T182233Z,0.3319450681386381,0.056492957342925754
20180126T182353Z,0.7891626824153376,-0.05724813261451324
20180126T182437Z,0.1825345942080959,-0.030372996065251217
20180126T182545Z,0.12361385177187964,-0.10526950344952275
20180126T182848Z,0.7891173821955115,-0.009084430105122882
20180126T182914Z,0.6856725479399913,0.008709651626136615
20180126T183517Z,0.13341019262058018,0.08013822964120107
20180126T183527Z,0.262987290402208,-0.012550928546641332
20180126T183748Z,0.7015549043300049,0.030865333482511352
20180126T183821Z,0.5209476254933302,0.10000356237557927
20180126T184144Z,0.5026604079336976,0.12024816232249741
20180126T184154Z,0.472989278086571,0.0960811568101808
20180126T184209Z,0.45939929735829765,-0.23701127635959446
20180126T184306Z,0.14238244609283685,-0.05744299380828388
20180126T184317Z,0.5983596427031568,-0.023434745875250768
20180126T184402Z,0.8451612675077859,0.023092893906897324
20180126T184527Z,0.415980582064587,0.04401429789048828
20180126T184832Z,0.4062001739478853,-0.2050550277399897
20180126T184838Z,0.7617461749102108,0.03389080910259426
20180126T184909Z,0.5215252110382241,-0.2049341900902355
20180126T185037Z,0.2920288754313503,0.029985234095660576
20180126T185052Z,0.30710661115287924,-0.05295248286371571
20180126T185313Z,0.19257979176641055,-0.06821946809657951
20180126T185319Z,0.5264352778339721,0.06756879493626378
20180126T185330Z,0.1407091028780758,0.01575142903427197
20180126T185501Z,0.7346978306046028,-0.06676495422716694
20180126T185634Z,0.5385923812756435,-0.08508293009464576
20180126T185916Z,0.29702864320463834,-0.06256726354853087
20180126T190007Z,0.8203412030735965,0.04243876003516566
20180126T190216Z,0.4061162778240198,-0.07465616806017267
20180126T190231Z,0.797401999185582,-0.07637237252144007
20180126T190308Z,-0.018774562366519396,-0.004627142029443401
20180126T190525Z,0.629690366904165,-0.1869882943741455
20180126T190847Z,0.0488659804949198,0.04562241072991494
20180126T191218Z,0.08515504001741342,0.13433658163215018
20180126T191236Z,0.5515160164300403,-0.019864499643831565
20180126T191254Z,0.7074004718660208,-0.052115175695318594
20180126T191502Z,0.019027229811899814,-0.05278520771617172
20180126T191520Z,0.5407054704837139,0.03761246837732628
20180126T191924Z,0.6844777216169095,0.030920846505349556
20180126T191938Z,0.8825907126261904,0.04553344665906854
20180126T192007Z,0.47094844031452354,-0.05616057596532417
20180126T192035Z,0.43900723696044885,0.07607589943602837
20180126T192331Z,-0.18328142194101826,-0.0003496537992165271
20180126T192419Z,0.7074498560272178,-0.0600643938266945
20180126T192746Z,0.6342557655020575,-0.00375889996970545
20180126T192835Z,-0.08106029777531053,0.00186547053664827
20180126T193005Z,0.15396597696546602,-0.23478439323689665
20180126T193018Z,0.7694220382796522,0.004189180320927419
20180126T193126Z,-0.1396784251015829,-0.03303451161403524
20180126T193216Z,0.49371443905436024,-0.05291442271760382
20180126T193309Z,0.45403185808122976,0.0010011882273734164
20180126T193323Z,0.6873635586763914,0.11894931487240308
20180126T193345Z,0.4627466534060685,-0.05049353605939307
20180126T193355Z,0.4617641456916008,-0.06301391597744849
20180126T193426Z,0.3777599284000984,0.1361422440166382
20180126T193625Z,-0.42382617580305115,0.2643121694137139
20180126T193646Z,0.2150005654085817,0.1143072274856652
20180126T193804Z,0.4250184581120733,-0.07427072633800273
20180126T193849Z,0.6762342416281955,0.057814118803090064
20180126T193929Z,0.5693798311486905,0.1255919414477107
20180126T194120Z,0.6611618858842392,-0.0280607586130586
20180126T194356Z,-0.38220674554746054,0.08161306700943688
20180126T194428Z,0.6954844610129903,0.0283947225878488
20180126T194442Z,0.546765422270245,-0.007341232182692264
20180126T194507Z,0.2724937328284284,-0.108969916737165
20180126T194613Z,0.46591230211493306,0.1228914785961912
20180126T194802Z,0.36165078783504595,-0.18127093797647745
20180126T194816Z,0.16177686483469855,0.0855637646213582
20180126T194913Z,0.6696166376213216,0.03511893146969385
20180126T194955Z,0.5977295427882369,-0.005464210863590281
20180126T195012Z,0.49988914815943974,0.005212977871399706
20180126T195139Z,0.8098509845064094,-0.02542569751005306
20180126T195219Z,0.63300456448416,-0.042138875203786556
20180126T195345Z,0.35595766550633756,0.06499413309576975
20180126T195452Z,0.8163347186475848,0.030599387253786654
20180126T195813Z,0.27726378314851335,-0.04801848620717477
20180126T195959Z,0.3063638646919795,-0.05415981316241703
20180126T200221Z,0.13241753520630764,0.08003653418637827
20180126T200352Z,0.09229574147742285,-0.11713185824951866
20180126T200405Z,0.6066438171143725,-0.016726306407734884
20180126T200416Z,0.34573954476063806,-0.2918254188025433
20180126T200544Z,0.5243260496177955,0.007728711893350285
20180126T200602Z,-0.6710452595887545,-0.13163476234408333
20180126T200718Z,0.3694873523318444,0.10037761805054192
20180126T201031Z,0.910304003263271,0.028846833920239855
20180126T201118Z,0.6699551965849068,-0.07645912877330346
20180126T201138Z,0.5694328398218893,-0.09998857154965723
20180126T201204Z,0.5704573556047484,-0.028632295821797965
20180126T201232Z,0.2234306091793206,-0.1368292715747597
20180126T201248Z,0.33251996905805814,0.15990828829134557
20180126T201259Z,0.3909004985089685,-0.1476821640444103
20180126T201558Z,0.4638104983337323,-0.10797873191408809
20180126T201630Z,0.032793706420297795,0.061725697494198595
20180126T201654Z,0.29800980362095325,0.056327128454236534
20180126T201759Z,0.21752906889682178,-0.008818530206791719
20180126T202053Z,0.8883927744201711,-0.016890877586893272
20180126T202158Z,0.407905640577799,0.06268401236631702
20180126T202248Z,0.5362809735666529,-0.014738043983102985
20180126T202330Z,0.17845291488986936,0.15655784302923328
20180126T202349Z,-0.28395504303313135,-0.2952540489551051
20180126T202424Z,0.7032380050835829,-0.05365462090448416
20180126T202430Z,0.7299214524212452,-0.07013470863142746
20180126T202444Z,0.930222917904373,-0.00844297505161553
20180126T202628Z,0.24445192021032788,0.03920453527256295
20180126T202646Z,0.11233477346839993,-0.05218890888799415
20180126T202724Z,0.2139169018373575,0.12806541966735507
20180126T202730Z,0.6302290556292346,-0.008746875896212524
20180126T202757Z,0.48936477153288255,-0.1457484871418249
20180126T202951Z,0.5403373103467717,0.08756758540544007
20180126T203104Z,0.48008679114551667,0.06747479742671937
20180126T203140Z,0.06674655380829282,-0.11995270894196636
20180126T203246Z,0.6796375924534501,-0.17423775130617425
20180126T203321Z,0.637414412680619,0.05663752052622984
20180126T203341Z,0.09589541302768381,-0.0507571537149473
20180126T203409Z,-0.26529212874376984,0.020503222308211992
20180126T203544Z,0.0202637577390912,0.02183912439482498
20180126T203603Z,0.39114051304487685,-0.005203114705523655
20180126T203616Z,-0.29900968449915,-0.003911435458196865
20180126T203724Z,-0.15547839579098668,-0.045271465474729954
20180126T203756Z,0.022951615829359485,0.1172718115047533
20180126T203824Z,0.8270319472245745,0.03815855865954901
20180126T203924Z,-0.5926585517154704,0.08047076842116344
20180126T204135Z,-0.008778258467355289,0.013495937762706935
20180126T204229Z,0.9055338044984175,-0.08552047602723466
20180126T204246Z,0.8421725789650981,0.09972062946783794
20180126T204305Z,0.3702917196326647,-0.01440806593444237
20180126T204355Z,-0.004912600231309399,-0.13175921594425705
20180126T204405Z,0.4757563217270835,0.10744772361161191
20180126T204507Z,0.8663540343852831,-0.07293472715541162
20180126T204518Z,0.40445217209213663,-0.07207789982578036
20180126T204537Z,-0.10575740759688235,-0.1452605439822885
20180126T204545Z,0.7149110476094602,0.022651520675916317
20180126T204608Z,0.9128146077737006,-0.07442485122849195
20180126T204630Z,-0.1624926846106444,0.01212834217386301
20180126T204648Z,-0.3865959011577291,-0.04884514029542945
20180126T204718Z,0.1303485315281905,-0.037722547031829645
20180126T204750Z,0.11300458568675728,-0.13360021062167435
20180126T204809Z,0.9317706586381856,-0.04543753428055494
20180126T204839Z,0.1407610497309428,-0.013110813800107977
20180126T204859Z,-0.15961604759317602,-0.05455273482964695
20180126T205124Z,0.1018659162827148,-0.16166499449508095
20180126T205227Z,0.6328575369324503,0.06710161437493174
20180126T205438Z,0.7487010489430835,0.038945427328306026
20180126T205609Z,0.8262357769517884,-0.02141603400066611
20180126T205703Z,0.26099804972347157,-0.02375376709193969
20180126T205932Z,0.2857370702851343,0.019798056651317043
20180126T210139Z,-0.3555505786156052,-0.015079323131224183
20180126T210217Z,-0.4215219133580322,0.03675385604311822
20180126T210544Z,-0.10574083641197451,0.2007267117772927
20180126T210601Z,-0.14590958991456554,-0.03572786493544529
20180126T210615Z,0.8089902310288783,0.091044771100467
20180126T210704Z,0.43008100666278826,-0.07887876970777538
20180126T210823Z,0.04770786522397072,-0.00457814988122346
20180126T210836Z,-0.29951568063145667,-0.013500218519526668
20180126T210859Z,-0.3960593278380803,0.041539147585384496
20180126T210924Z,0.6852002406634031,0.04069068780667828
20180126T211150Z,0.6877958969068941,-0.056219136285307
20180126T211301Z,0.26495457736097217,-0.0039985884780804545
20180126T211315Z,0.6185262497730913,0.044234856482533905
20180126T211532Z,-0.13412772563553255,-0.03849351285662291
20180126T211745Z,0.13262923932425008,-0.1013031355545069
20180126T211812Z,0.3287868609354961,0.09614975415504921
20180126T211837Z,0.48872830440030013,-0.05780280925986274
20180126T211921Z,0.3183834132280802,0.12281253474531828
20180126T211930Z,0.306810913221102,0.08526954118323032
20180126T212003Z,0.33290055046502526,0.005984568150167657
20180126T212110Z,-0.1367487329853579,-0.11312778048073449
20180126T212128Z,-0.07334274892700625,0.10429623843890577
20180126T212326Z,-0.20493573057182812,-0.02015387230019754
20180126T212342Z,0.8710412396182287,0.09235274275621091
20180126T212404Z,0.265268300797883,0.04077224294215366
20180126T212531Z,0.7070975292859198,0.10167777315172878
20180126T212633Z,0.8569967379382878,0.0720028485717494
20180126T212803Z,0.06753079275906076,-0.15961141071713672
20180126T212955Z,0.458230538901609,0.053161650959024566
20180126T213008Z,0.7931343557306055,0.10543606142014289
20180126T213119Z,0.10330225796482581,-0.16622678747321576
20180126T213213Z,0.21873908204736592,0.02273304371991883
20180126T213330Z,-0.34806196782899806,-0.09829271936848732
20180126T213420Z,0.8611290695485742,0.1385034052743384
20180126T213500Z,0.2736396709459524,-0.06614753200132353
20180126T213518Z,0.3480070118834608,-0.050654527106968765
20180126T213639Z,-0.08681602055605375,0.24580940995149783
20180126T213752Z,0.9203090043886675,0.023347821121009794
20180126T213936Z,0.32511678525516174,0.01646040737783904
20180126T214102Z,-0.23911014103290476,-0.028500461675927985
20180126T214135Z,-0.13373540451535715,-0.035225722474506026
20180126T214156Z,0.5395648863751547,-0.15843911295637736
20180126T214204Z,-0.5904363581985527,-0.0967249195089764
20180126T214309Z,0.25678613126198263,-0.00749846031567298
20180126T214344Z,-0.43642930906405497,0.02928714373933055
20180126T214459Z,-0.052090603105976685,-0.04662024663024905
20180126T214606Z,0.3297611027468268,-0.211176745122315
20180126T214638Z,0.8772333339534965,-0.03950998927701754
20180126T214732Z,0.5563709773020591,0.06194126249692729
20180126T214739Z,0.815561100707385,0.047875667860942606
20180126T214809Z,0.5197749450776222,0.04893440459511683
20180126T214823Z,0.7415644082942078,0.0606015554931063
20180126T214837Z,0.7692018066178832,-0.0022163504767307323
20180126T214923Z,0.5996793219496426,0.025627010213162126
20180126T215004Z,0.6459015612190425,-0.01853177148283428
20180126T215039Z,0.576819882805164,-0.01682710862609566
20180126T215218Z,0.6394242953028259,0.07527839365756842
20180126T215356Z,-0.26432204378160984,-0.07189212849017083
20180126T215424Z,0.25261381412735123,-0.04683180271126668
20180126T215431Z,0.3717292327016465,0.12242821935540135
20180126T215456Z,-0.42700921284129967,-0.03465138873334124
20180126T215551Z,0.6292930773479122,0.05525901095285503
20180126T215634Z,-0.2637839769328032,0.05448768231650742
20180126T215706Z,0.43134504400307067,0.018417434000935987
20180126T215718Z,0.5136624498199951,-0.09674305138355986
20180126T215800Z,0.7485238797916148,0.02291653562942314
20180126T215902Z,0.9178444644735856,-0.0885244002908294
20180126T215950Z,0.8011643466947415,0.09177558974505738
20180126T220214Z,0.9001084193608013,0.0011041943212160216
20180126T220321Z,0.6470355279469159,-0.041789760423956344
20180126T220405Z,0.31244979364805664,-0.11037764366385952
20180126T220445Z,-0.2392248050954515,0.13639230518266768
20180126T220455Z,0.7399386166857719,0.055837453352458606
20180126T220513Z,0.19482531984163257,-0.05977011292870366
20180126T220536Z,0.7520425129582189,0.036679974069531114
20180126T220602Z,0.9405255309311135,-0.15587408897653196
20180126T220650Z,0.24488817117397618,0.029925760680233185
20180126T220715Z,0.46266494909905964,-0.11821083934166568
20180126T220819Z,0.41715608038214264,-0.12073546399766374
20180126T220908Z,0.1969738884351571,-0.06879862150001097
20180126T220921Z,0.09693114922922061,-0.0051231543066166665
20180126T220948Z,0.5107526591444318,-0.2618159311258186
20180126T221023Z,0.3929024882864994,0.04992292889380524
20180126T221051Z,-0.20403649325203402,-0.05381502054261858
20180126T221122Z,0.8623167290255991,-0.07298951690375224
20180126T221133Z,0.9341144376163681,-0.11532977584431747
20180126T221251Z,0.2722290454700434,0.001998133436484835
20180126T221336Z,0.5526563345900295,-0.05566777809592697
20180126T221355Z,-0.4428194410689084,-0.04970047039816626
20180126T221418Z,0.228701453747066,-0.040733723726223706
20180126T221430Z,0.298747696639123,0.20809778235537027
20180126T221452Z,-0.3803415479331996,-0.07278394033949705
20180126T221554Z,0.6770405919665471,0.007125301647755701
20180126T221607Z,0.3279718660252674,-0.040991382226644495
20180126T221648Z,0.0002546220652727912,-0.05485761582034907
20180126T221712Z,0.8391388363436324,0.10653118154552274
20180126T221850Z,0.36343548080421273,-0.10026047989834048
20180126T221914Z,0.5160998671749868,-0.10760878016114252
20180126T222001Z,-0.08922868495521635,-0.056925940528381624
20180126T222046Z,0.29006722712935934,-0.08475290622511333
20180126T222137Z,0.08087483795027658,-0.004955047715429025
20180126T222153Z,0.2114474296514768,-0.09191884972867045
20180126T222205Z,-0.1346954190587324,-0.032105965650278026
20180126T222258Z,-0.21575189656412977,-0.17611675106355157
20180126T222303Z,0.2667327097999842,0.15462794148552583
20180126T222314Z,0.3760123118518779,0.15375615135360446
20180126T222325Z,0.3974410927679277,-0.0009453181304254678
20180126T222340Z,0.3592741511971861,0.03724861587587712
20180126T222348Z,0.3269877803938012,0.1296963335044217
20180126T222428Z,0.40460571963428393,0.12316039746272305
20180126T222517Z,0.9188372646620591,-0.0390904185306447
20180126T222840Z,-0.1561798458423468,0.048672627316209034
20180126T222909Z,0.9139252151934439,0.03660945067195753
20180126T223039Z,0.3652533560664245,0.13066800326831485
20180126T223049Z,0.7525008459978734,-0.06947906501042171
20180126T223146Z,-0.04461613097269891,-0.06791231112254954
20180126T223252Z,-0.07908066273067067,-0.02763812885109383
