event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180112T072918Z,0.8122482935542076,2.8902652413026098,3.943814886992401,0.5717619603267211,1.7489795918367348,2.8764727024546803,4.040960190519995,0.5714825022836658,1.7498348523427436
20180112T073133Z,0.906200486513548,4.523893421169302,3.472364426509674,0.5840286054827175,1.7122448979591838,4.488044726786356,5.028300020695214,0.5908161753208364,1.6925738356045528
20180112T073159Z,0.8482456936535483,4.1469023027385274,3.0572719704105853,0.5778301886792453,1.730612244897959,4.132557652145698,3.339712951681606,0.5776610857739044,1.731118859530376
20180112T073221Z,0.876466058626121,3.267256359733385,3.472364426509674,0.5717619603267211,1.7489795918367348,3.254970994564402,3.534172204606608,0.5714742802212047,1.7498600280189736
20180112T073340Z,0.6913851527008336,4.39822971502571,10.920595260767984,0.5778301886792453,1.730612244897959,4.379014258985373,16.0,0.5855338297345134,1.707843252119881
20180112T073352Z,0.9026838455616532,4.39822971502571,9.615128393797233,0.6388526727509779,1.5653061224489795,4.379470729199107,14.193110302395546,0.6476708386106708,1.5439941717078327
20180112T073654Z,0.8464078323958113,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.489385830989269,6.763688819946743,0.5895745294331856,1.6961384016392222
20180112T073711Z,0.7235688189156101,1.2566370614359172,1.4242516540045356,0.7050359712230216,1.4183673469387754,1.2439137504657267,1.3301966487302779,0.7142857142857142,1.4000000000000001
20180112T073820Z,0.772121834883506,2.8902652413026098,1.617625394674567,0.6102117061021171,1.6387755102040817,2.8701005780692173,1.4399116910139536,0.6175064936660796,1.6194161685055188
20180112T074640Z,0.7671847605183122,5.026548245743669,5.0874361239029895,0.5778301886792453,1.730612244897959,5.0252416775112625,5.3829689300448,0.5807297715734802,1.7219713005078288
20180112T074705Z,0.7456165677223898,0.8796459430051422,16.0,0.6703146374829002,1.4918367346938775,0.8861112406472675,15.999996779212786,0.6686113402328804,1.4956372107773335
20180112T074736Z,0.6593570943683643,4.272566008882119,1.2539941451294703,0.5487122060470325,1.8224489795918366,4.275426411117321,1.2549147014492363,0.5459339818464781,1.8317233095066972
20180112T074936Z,0.8410017082510767,6.031857894892403,1.617625394674567,0.6872370266479664,1.4551020408163264,6.019087687559548,1.555029667635004,0.7055856609885471,1.4172623613112678
20180112T074951Z,0.8486204811314769,6.157521601035995,7.453712553094249,0.456663560111836,2.1897959183673468,6.140073894486026,6.574552245038672,0.4628487073923099,2.160533202380538
20180112T075028Z,0.8053693163438826,2.8902652413026098,5.0874361239029895,0.5658198614318707,1.76734693877551,2.8663019317066167,6.046597732379344,0.5657981788621873,1.7674146672069302
20180112T075117Z,0.814195097712338,4.39822971502571,10.920595260767984,0.6388526727509779,1.5653061224489795,4.392727321646446,12.366080300510008,0.644989081204546,1.5504138428707277
20180112T075213Z,0.9342085403357598,0.12566370614359174,3.472364426509674,0.5717619603267211,1.7489795918367348,0.0943539121299102,2.978068458057952,0.570962359009102,1.7514289413674966
20180112T075301Z,0.8607204926735412,0.5026548245743669,3.472364426509674,0.5778301886792453,1.730612244897959,0.5347825985482038,4.277433528514516,0.5881962801091644,1.7001127579630533
20180112T075415Z,0.9079985727858856,0.0,6.562682848061104,0.5077720207253886,1.9693877551020407,6.280990257383966,6.7331693821833545,0.5068906610236951,1.972812041911449
20180112T075435Z,0.7735829222229877,5.026548245743669,5.0874361239029895,0.5717619603267211,1.7489795918367348,5.021541851656739,5.5813002323257255,0.5749652241887655,1.7392356231821289
20180112T075523Z,0.7920083785244221,0.8796459430051422,7.453712553094249,0.5840286054827175,1.7122448979591838,0.8950817604045016,6.983471536602437,0.5871923750154934,1.7030193894694468
20180112T075652Z,0.7710846271548166,6.157521601035995,2.6918003852647128,0.5658198614318707,1.76734693877551,6.1468619684221615,2.528138302485865,0.5678921209678038,1.760897823860976
20180112T075938Z,0.8971772733765815,4.39822971502571,5.778168376825359,0.5778301886792453,1.730612244897959,4.378798290552933,7.447277512015765,0.585420673850757,1.7081733609136818
20180112T080507Z,0.6673070967287543,5.906194188748811,0.3510615547429147,0.7142857142857143,1.4,5.917890842835408,0.3637306802602473,0.7142857142857143,1.4
20180112T080735Z,0.9222200813192256,0.7539822368615504,2.3700179062375537,0.6464379947229552,1.546938775510204,0.7294738906389617,2.845046444608224,0.6264221178515939,1.5963676433227583
20180112T080828Z,0.8363852033122983,4.39822971502571,10.920595260767984,0.5840286054827175,1.7122448979591838,4.405406303882046,10.152122244800992,0.5834793582018012,1.7138566873759769
20180112T081038Z,0.914257265010054,5.906194188748811,1.8372539081409522,0.6314432989690723,1.5836734693877548,5.96659372266474,2.2728707957820937,0.573618660901741,1.7433184590403288
20180112T081054Z,0.7742227532194715,0.0,4.479275200528711,0.5030800821355237,1.987755102040816,0.008743303925903953,4.871800257791181,0.5039106585118083,1.9844787624720717
20180112T081310Z,0.812870130935257,4.900884539600078,3.943814886992401,0.5778301886792453,1.730612244897959,4.890535844034088,4.458714703726889,0.5830370100692666,1.71515698442745
20180112T081354Z,0.793642806838377,1.0053096491487339,0.03125,0.4766536964980545,2.0979591836734692,1.0272635786121995,0.03125,0.47736787416101967,2.0948204814945144
20180112T081755Z,0.8232917489214499,4.523893421169302,2.6918003852647128,0.56,1.7857142857142856,4.4998415882768725,2.919294599172278,0.5624762550918712,1.7778528265813933
20180112T082026Z,0.8498097511136309,5.7805304826052195,3.943814886992401,0.56,1.7857142857142856,5.767213215552175,3.5040651974012853,0.5698789431464208,1.7547586413331766
20180112T082153Z,0.9266011244144156,4.523893421169302,2.3700179062375537,0.5174234424498416,1.9326530612244897,4.605522182766604,1.8263111961292557,0.5227838498782187,1.9128364432699054
20180112T082214Z,0.8346811168447326,4.649557127312894,16.0,0.5968331303288673,1.6755102040816325,4.701614904852306,3.1481545433662528,0.5792134985591629,1.7264791005174691
20180112T082332Z,0.6897174489692409,4.1469023027385274,0.584181993816139,0.5542986425339367,1.804081632653061,4.16399642061447,0.5775825609339825,0.5602391050147266,1.7849521589067112
20180112T082424Z,0.8869464528995142,4.272566008882119,2.6918003852647128,0.5432372505543238,1.840816326530612,4.271996916118367,2.716056298824328,0.5443810688929485,1.8369485221695836
20180112T082700Z,0.82850663316363,3.769911184307752,2.6918003852647128,0.5840286054827175,1.7122448979591838,3.7517033032979707,2.845575480388146,0.5836732278403762,1.7132874223134342
20180112T083319Z,0.7551078378818804,4.39822971502571,1.2539941451294703,0.4454545454545455,2.2448979591836733,4.407707949863965,1.2078074710308506,0.4538736611418792,2.2032562926964023
20180112T083624Z,0.7519606853523843,0.12566370614359174,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.13588225595464717,3.0786112476218923,0.5719288694572574,1.7484691775551893
20180112T083721Z,0.878138638197083,0.5026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,0.4964935681114823,4.368196977092845,0.5844274422336897,1.7110763932952675
20180112T083815Z,0.8706004763381022,2.1362830044410597,2.086701861934038,0.5903614457831325,1.693877551020408,2.156179147324817,2.827158414624861,0.5837539237915133,1.7130505838914898
20180112T083858Z,0.7704626311808946,5.403539364174445,7.453712553094249,0.5432372505543238,1.840816326530612,5.396576221035193,10.298612137810405,0.5420512965803597,1.8448438483750569
20180112T083922Z,0.8343043819254744,4.900884539600078,6.562682848061104,0.5903614457831325,1.693877551020408,4.922550677164411,4.453467626891076,0.5828321000895811,1.7157599930516874
20180112T084350Z,0.652050946602772,1.2566370614359172,14.087332295285256,0.5903614457831325,1.693877551020408,1.2304870881221945,9.38002446678972,0.594473213788587,1.6821615790339561
20180112T084523Z,0.6783583294342687,4.649557127312894,1.617625394674567,0.7142857142857143,1.4,4.64766177309701,1.6468259099322395,0.7142857142857143,1.4
20180112T084618Z,0.8324129060023849,0.0,2.086701861934038,0.5778301886792453,1.730612244897959,0.026485542898247443,2.3068031243250715,0.5704640821204414,1.7529587424381807
20180112T084727Z,0.8393431920394248,5.403539364174445,2.6918003852647128,0.5487122060470325,1.8224489795918366,5.392928827137435,2.836166471588596,0.5408810579764749,1.8488353127786812
20180112T084822Z,0.7073449494008522,4.39822971502571,6.562682848061104,0.5903614457831325,1.693877551020408,4.411326527792606,5.751976489607635,0.5877403393375769,1.7014316239158735
20180112T084927Z,0.764387332029974,2.8902652413026098,4.479275200528711,0.5778301886792453,1.730612244897959,2.8772993252796084,4.103467694094004,0.5742097095203462,1.7415240171318742
20180112T085258Z,0.7583173110564535,5.906194188748811,2.086701861934038,0.5903614457831325,1.693877551020408,5.928183377244627,2.331340668417953,0.5712791418680518,1.7504577477309151
20180112T085401Z,0.8388075940261388,4.649557127312894,8.465719296578376,0.5903614457831325,1.693877551020408,4.678986592396848,3.400387608008332,0.5793329198541117,1.726123211247552
20180112T085708Z,0.7500264758901617,2.5132741228718345,1.8372539081409522,0.5542986425339367,1.804081632653061,2.5136675605755183,1.7831375541231957,0.5548979920765409,1.80213303035716
20180112T085934Z,0.8279051491417573,5.152211951887261,1.2539941451294703,0.6542056074766356,1.5285714285714285,5.136697915837823,1.2370726935414196,0.667724143524999,1.4976244452100764
20180112T090553Z,0.8241421106103983,0.0,12.40330819986167,0.468451242829828,2.1346938775510202,6.219017070782904,6.443662687160366,0.48305107084390353,2.070174481246822
20180112T090706Z,0.7563315000614158,4.649557127312894,2.6918003852647128,0.5903614457831325,1.693877551020408,4.631883957426502,3.507247413594963,0.5859307963159963,1.706686192784947
20180112T090845Z,0.8684498432932856,2.261946710584651,1.2539941451294703,0.6171284634760705,1.620408163265306,2.2876733392545248,1.188370206920374,0.6277982491615495,1.5928684116840743
20180112T090947Z,0.8094435158808152,1.2566370614359172,0.39872594456840704,0.6034482758620691,1.6571428571428568,1.2546779424251366,0.3927848553439486,0.6069270816001691,1.6476443881256548
20180112T091000Z,0.6961496580277692,4.649557127312894,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.632658746674393,2.4959188267538073,0.5868719490066614,1.7039492204263613
20180112T091011Z,0.9180971248982938,4.39822971502571,4.479275200528711,0.5840286054827175,1.7122448979591838,4.380705487860532,5.396063088425418,0.5847756803781355,1.7100574349353355
20180112T091102Z,0.6934581631434023,5.152211951887261,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.108102406654101,4.941770700919461,0.5801306530926987,1.7237496323784336
20180112T091203Z,0.8862840588038844,5.026548245743669,1.2539941451294703,0.56,1.7857142857142856,4.999704642626129,1.249029214519245,0.5632450144470201,1.7754262787071005
20180112T091355Z,0.9358705439248138,4.523893421169302,3.472364426509674,0.5903614457831325,1.693877551020408,4.500565108836718,4.84451503425287,0.5895303842663848,1.6962654117385418
20180112T091517Z,0.882527231583038,4.1469023027385274,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.145757041864476,3.1099532306372772,0.5802989605740023,1.7232496832509414
20180112T091544Z,0.8555690898390592,2.387610416728243,5.778168376825359,0.5840286054827175,1.7122448979591838,2.358675954091459,4.14208696479376,0.5827283873509392,1.7160653603061307
20180112T091609Z,0.7821408284603373,2.8902652413026098,1.4242516540045356,0.624203821656051,1.6020408163265305,2.867523531700071,1.4178810694108932,0.6229498313032698,1.6052657047966539
20180112T091630Z,0.7580763917345927,5.403539364174445,3.0572719704105853,0.5778301886792453,1.730612244897959,5.392294201567381,3.9746421399147165,0.5599897790648343,1.7857468785769077
20180112T091747Z,0.8122242102045206,6.157521601035995,3.0572719704105853,0.5658198614318707,1.76734693877551,6.138277734157718,2.7973913486461113,0.5689723269579835,1.7575547221189305
20180112T091800Z,0.7652488208479181,3.6442474781641603,6.562682848061104,0.5778301886792453,1.730612244897959,3.656563023231638,6.313093467810485,0.5766562757367919,1.7341352935460612
20180112T091841Z,0.849950970670728,4.272566008882119,2.3700179062375537,0.5432372505543238,1.840816326530612,4.291569134385822,2.1573548834,0.5490502424973169,1.8213269435080648
20180112T091859Z,0.8991413979136212,1.2566370614359172,1.2539941451294703,0.6960227272727273,1.436734693877551,1.2725599394149238,1.316609799922846,0.6924682499589017,1.4441095314613348
20180112T091918Z,0.7672988104891142,2.8902652413026098,16.0,0.6464379947229552,1.546938775510204,2.8888000581335795,16.0,0.6484655958263894,1.5421018577332901
20180112T092024Z,0.7686684622990978,1.7592918860102844,3.472364426509674,0.6171284634760705,1.620408163265306,1.7778225130542293,4.709445261352229,0.6026091662290043,1.659450363587697
20180112T092059Z,0.6809296052527041,1.1309733552923256,2.6918003852647128,0.4491292392300642,2.226530612244898,1.1497962086574476,2.683610225017116,0.4503484266915785,2.220502927802723
20180112T092118Z,0.825602389571161,0.0,2.3700179062375537,0.5717619603267211,1.7489795918367348,0.0012278491667819533,2.3567005340476994,0.5702038090676191,1.7537588912904163
20180112T092141Z,0.6679445264940451,3.267256359733385,7.453712553094249,0.56,1.7857142857142856,3.306910083919006,5.796921402113426,0.5637283239203681,1.7739041264516264
20180112T092251Z,0.783675916223963,2.0106192982974678,0.39872594456840704,0.49395161290322587,2.024489795918367,2.113475416688191,0.4180166788820918,0.4763314925757677,2.0993783018470795
20180112T092324Z,0.6794163706189762,3.392920065876977,1.4242516540045356,0.5658198614318707,1.76734693877551,3.3843379590373095,1.3932082725841544,0.5656721514851066,1.7678084335150952
20180112T092402Z,0.7845846227119002,4.900884539600078,1.617625394674567,0.6464379947229552,1.546938775510204,4.903963102416455,1.655966364648275,0.6228743352615682,1.6054602724642084
20180112T092506Z,0.8960697367330378,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.258570258814155,6.382857691564526,0.5848875933037019,1.7097302309860276
20180112T092622Z,0.9250245009175768,0.6283185307179586,16.0,0.56,1.7857142857142856,0.6289070483297283,16.0,0.5628191138437539,1.776769792288208
20180112T092742Z,0.8223783851302287,4.775220833456486,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.760383005631814,4.122425932226327,0.5798626830290433,1.7245462232131834
20180112T092926Z,0.6687694731062728,5.152211951887261,0.9721047414289302,0.6872370266479664,1.4551020408163264,5.172058973867367,0.9531309688630856,0.7036290752133838,1.4212033516334415
20180112T093023Z,0.6950287413772858,2.261946710584651,2.6918003852647128,0.5778301886792453,1.730612244897959,2.3208504241361094,3.8407018755906863,0.5806683311651741,1.7221535019714116
20180112T093057Z,0.896585793355785,4.1469023027385274,2.3700179062375537,0.5658198614318707,1.76734693877551,4.143516139762093,2.525252782643961,0.5682930371397563,1.75965555557929
20180112T093319Z,0.902122417009532,4.272566008882119,3.0572719704105853,0.5542986425339367,1.804081632653061,4.268362697031115,2.9527853820880336,0.554996270294633,1.8018139103333541
20180112T093454Z,0.8059769435962262,4.649557127312894,4.479275200528711,0.5840286054827175,1.7122448979591838,4.674864753372139,3.1447632093394793,0.5809981796076662,1.7211757886664558
20180112T093526Z,0.8301429440208176,3.267256359733385,3.0572719704105853,0.6388526727509779,1.5653061224489795,3.272761773009166,3.0693553122256434,0.6415957972105575,1.5586137009432781
20180112T093605Z,0.6836197545020121,3.1415926535897936,5.778168376825359,0.56,1.7857142857142856,3.155124246539983,5.642435005031474,0.5664285137557822,1.7654478468418944
20180112T093734Z,0.8459226900545946,0.12566370614359174,3.0572719704105853,0.5658198614318707,1.76734693877551,0.10026318657102937,2.9269215000043505,0.5710806548455745,1.7510661436612824
20180112T093939Z,0.8412035641165407,2.261946710584651,1.2539941451294703,0.6171284634760705,1.620408163265306,2.278444057777217,1.193898047092396,0.628231080207723,1.591770976484246
20180112T094017Z,0.678072417992162,3.1415926535897936,5.0874361239029895,0.5542986425339367,1.804081632653061,3.152772999124152,4.913029629244466,0.5598038992369254,1.786339826076793
20180112T094105Z,0.723008436004297,4.1469023027385274,3.0572719704105853,0.6314432989690723,1.5836734693877548,4.149409142954164,3.21130329762675,0.6287813525069961,1.5903779525473023
20180112T094338Z,0.8259692098260148,3.392920065876977,2.3700179062375537,0.5658198614318707,1.76734693877551,3.399320387701814,2.388296671689114,0.5658020685119922,1.7674025169789653
20180112T094403Z,0.6533264158683392,3.392920065876977,9.615128393797233,0.5658198614318707,1.76734693877551,3.398268676327554,9.073760829487895,0.5674090333701794,1.7623970384475653
20180112T094413Z,0.8641100271383252,0.25132741228718347,2.6918003852647128,0.5778301886792453,1.730612244897959,0.25519149661042545,2.5715468751071695,0.5758195200465428,1.7366552629531753
20180112T094506Z,0.6802366505614397,5.152211951887261,3.0572719704105853,0.5542986425339367,1.804081632653061,5.189743269104397,2.1884568254348533,0.5778033437214698,1.7306926497850974
20180112T094527Z,0.8929011642304414,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.03202505109751644,3.1173353096918706,0.5716167428483523,1.7494239147317912
20180112T094716Z,0.8272640995349846,4.39822971502571,0.6634976520136784,0.624203821656051,1.6020408163265305,4.39657890058954,0.6898355603972149,0.61401765222367,1.6286176730888628
20180112T094801Z,0.8610668356947306,4.649557127312894,1.8372539081409522,0.5487122060470325,1.8224489795918366,4.691135201718543,1.6764234325596612,0.5601781007621638,1.7851465429288043
20180112T094838Z,0.831545658753443,1.0053096491487339,2.6918003852647128,0.5778301886792453,1.730612244897959,1.0208355874324597,2.466625885982536,0.5866086938797137,1.7047139096868784
20180112T094901Z,0.9135005229338216,4.649557127312894,2.6918003852647128,0.5903614457831325,1.693877551020408,4.6396527019442075,3.1348260435578563,0.5870845263038382,1.703332237856432
20180112T095042Z,0.6559400282844354,4.900884539600078,3.943814886992401,0.5778301886792453,1.730612244897959,4.890646901362775,4.488149382046623,0.583415333638407,1.7140447676676707
20180112T095057Z,0.8829727544463926,4.775220833456486,7.453712553094249,0.5968331303288673,1.6755102040816325,4.810917226705749,3.484303425998357,0.5806022781500868,1.7223494251283287
20180112T095118Z,0.7571932631290947,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.787316507610788,3.908169599924517,0.5792663461717128,1.7263215904201148
20180112T095130Z,0.8005273662617525,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.786194455792542,3.920496986931525,0.5803864964108566,1.7229897769573506
20180112T095159Z,0.8520857785314677,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.786516302295867,3.9114750452402642,0.580338420318109,1.7231325119778491
20180112T095216Z,0.7586978702206622,4.775220833456486,7.453712553094249,0.5968331303288673,1.6755102040816325,4.807577457113004,3.396790427195265,0.5799299400400064,1.724346220046882
20180112T095320Z,0.8440968682466041,6.031857894892403,2.3700179062375537,0.5903614457831325,1.693877551020408,6.066556230638625,2.668811431302813,0.5694136413699264,1.7561925590580256
20180112T095336Z,0.854479383642707,4.523893421169302,1.2539941451294703,0.5778301886792453,1.730612244897959,4.5313085680723475,1.2412956668248805,0.5829569962945119,1.715392398335325
20180112T095352Z,0.7114612473943496,2.1362830044410597,1.4242516540045356,0.6703146374829002,1.4918367346938775,2.161725676603579,1.6758038362337833,0.6353013603410966,1.5740561289890749
20180112T095426Z,0.8666128207150171,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.787745759379309,3.4570599667606814,0.5795646480368565,1.7254330528738644
20180112T095523Z,0.8017322719337064,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.786445103491554,3.9845842269348246,0.5803823564179071,1.7230020674163036
20180112T095608Z,0.8490176467821938,4.775220833456486,3.943814886992401,0.5778301886792453,1.730612244897959,4.773548534215186,3.976100712416016,0.5799919557885467,1.7241618440042292
20180112T095621Z,0.8197008261044079,4.272566008882119,4.479275200528711,0.5840286054827175,1.7122448979591838,4.276431952019438,4.229683275308592,0.5833378399681479,1.7142724704000054
20180112T095708Z,0.7903477797308331,0.25132741228718347,4.479275200528711,0.5542986425339367,1.804081632653061,0.24795570854775342,4.20904569622625,0.5500002768891855,1.8181809028461284
20180112T095808Z,0.7278219573118393,2.6389378290154264,16.0,0.5432372505543238,1.840816326530612,2.6369471208910547,16.0,0.5415305929032945,1.8466177407239817
20180112T095910Z,0.8618659408464742,4.775220833456486,16.0,0.6102117061021171,1.6387755102040817,4.8109585853802805,3.8790227098116956,0.581660225872934,1.7192167446196571
20180112T100102Z,0.7818930133847636,0.5026548245743669,0.16354449484350297,0.532608695652174,1.8775510204081631,0.49982314916277315,0.17456750931017317,0.5361030935610376,1.8653128698764836
20180112T100144Z,0.8401057445402509,4.39822971502571,14.087332295285256,0.6388526727509779,1.5653061224489795,4.3739840739547855,6.135163994438658,0.616961065057124,1.6208478243394673
20180112T100238Z,0.8608920084809782,2.8902652413026098,8.465719296578376,0.624203821656051,1.6020408163265305,2.8948830749441505,8.64927403299557,0.6254486446206051,1.5988522936309126
20180112T100253Z,0.8723694904530959,2.0106192982974678,2.6918003852647128,0.5968331303288673,1.6755102040816325,2.0424759615026478,3.9494902227206987,0.5875220387751948,1.702063810380112
20180112T100516Z,0.7965137102901729,3.0159289474462017,0.6634976520136784,0.456663560111836,2.1897959183673468,3.0029343340298857,0.6523774322669136,0.4598428690103603,2.174655882241092
20180112T100531Z,0.7716232021669825,1.6336281798666925,2.3700179062375537,0.468451242829828,2.1346938775510202,1.6277416602252508,2.450521580938378,0.468678314353304,2.1336596325772597
20180112T100637Z,0.818837883867399,5.277875658030853,2.6918003852647128,0.6034482758620691,1.6571428571428568,5.29015029632078,2.093444484562281,0.6419275739004389,1.5578081401362223
20180112T100708Z,0.9115414688218636,4.900884539600078,1.617625394674567,0.6464379947229552,1.546938775510204,4.915689888963251,1.655617082909603,0.6280544151302438,1.5922187248578188
20180112T100723Z,0.6506531694654809,4.775220833456486,1.617625394674567,0.5432372505543238,1.840816326530612,4.812834108184744,1.5291495904369683,0.5580214748648175,1.7920457277065427
20180112T100900Z,0.8132714115424589,4.1469023027385274,3.943814886992401,0.6388526727509779,1.5653061224489795,4.124148229839626,4.697769811405616,0.6351471241678621,1.574438365457688
20180112T100941Z,0.7908388623824859,2.1362830044410597,10.920595260767984,0.5903614457831325,1.693877551020408,2.098193371934318,4.260543294098284,0.5855016409044405,1.7079371433618402
20180112T101104Z,0.8281529777250568,4.775220833456486,6.562682848061104,0.5840286054827175,1.7122448979591838,4.793638804463438,4.719945404317345,0.5777837883207005,1.7307512260017706
20180112T101313Z,0.7780103358842669,4.39822971502571,16.0,0.5840286054827175,1.7122448979591838,4.396870748996546,16.0,0.5833184220973904,1.7143295361809108
20180112T101352Z,0.7217409089042987,1.7592918860102844,8.465719296578376,0.6034482758620691,1.6571428571428568,1.7736155605801769,16.0,0.5951347615161916,1.6802916997359654
20180112T101403Z,0.8748002071146038,4.523893421169302,2.086701861934038,0.5077720207253886,1.9693877551020407,4.556885680827492,1.9011218343534857,0.5106610508709963,1.9582460778913426
20180112T101455Z,0.8760190080526618,4.272566008882119,2.3700179062375537,0.5432372505543238,1.840816326530612,4.275596229122104,2.257537973357985,0.5461209610841506,1.8310961696376127
20180112T101529Z,0.8711775028837586,4.523893421169302,2.086701861934038,0.5077720207253886,1.9693877551020407,4.575057639621109,1.8122876767613438,0.5108470115828823,1.9575332287869422
20180112T101705Z,0.8017642838014755,4.900884539600078,1.2539941451294703,0.56,1.7857142857142856,4.91497005588093,1.2523562413747935,0.5599310458400439,1.785934192128491
20180112T101824Z,0.8822994212988814,6.157521601035995,16.0,0.49395161290322587,2.024489795918367,6.151506642847476,15.968173691857782,0.49610096361771394,2.015718721261306
20180112T101845Z,0.6675046405108568,2.8902652413026098,2.6918003852647128,0.5778301886792453,1.730612244897959,2.9069044671057003,2.6000986090402147,0.580897837129696,1.721473099196153
20180112T101928Z,0.6667159488116963,4.39822971502571,2.3700179062375537,0.5903614457831325,1.693877551020408,4.403593810172264,2.4052187745882856,0.5881928169965198,1.7001227677452524
20180112T102029Z,0.8756297311053247,4.272566008882119,8.465719296578376,0.5903614457831325,1.693877551020408,4.29700823020573,6.2199241208532525,0.5841094774836229,1.7120078316620668
20180112T102049Z,0.8155203738597435,6.157521601035995,8.465719296578376,0.468451242829828,2.1346938775510202,6.120590604219185,5.922077065545879,0.47920818648798025,2.086775702495397
20180112T102202Z,0.902344032056614,0.0,2.3700179062375537,0.5717619603267211,1.7489795918367348,6.279160585675887,2.3508983959822825,0.5699904633081269,1.7544153181022917
20180112T102438Z,0.8848415140668463,2.387610416728243,3.0572719704105853,0.5778301886792453,1.730612244897959,2.41189906270775,3.581420115849544,0.5796448971100326,1.7251941748918258
20180112T102512Z,0.8228529415391005,1.2566370614359172,1.4242516540045356,0.6786703601108034,1.473469387755102,1.2961582799473321,1.6302413505413618,0.6693577632836945,1.4939693760990551
20180112T102534Z,0.7626315973270901,4.775220833456486,1.8372539081409522,0.6102117061021171,1.6387755102040817,4.755436854273632,1.999798194292563,0.5925895132183088,1.6875087690449933
20180112T102821Z,0.8359195609320255,0.0,3.0572719704105853,0.5658198614318707,1.76734693877551,6.262767928874967,2.9627787031337096,0.568948753675661,1.7576275429721164
20180112T102839Z,0.753999636729839,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,0.03949909448724046,3.0292337453196545,0.5688931967323453,1.7577991892746843
20180112T102910Z,0.6702147343910188,4.1469023027385274,3.472364426509674,0.5658198614318707,1.76734693877551,4.151850540211509,3.596969805037005,0.5660692157205007,1.7665684199540619
20180112T103008Z,0.6726875580208763,4.523893421169302,10.920595260767984,0.5717619603267211,1.7489795918367348,4.515662137708492,9.49631375487862,0.5695181610558298,1.7558702573173435
20180112T103205Z,0.8699400172750504,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.27581672760261,3.6787988596935186,0.5843394779285107,1.7113339724110546
20180112T103224Z,0.8657711432254164,2.261946710584651,7.453712553094249,0.5840286054827175,1.7122448979591838,2.2237713006645863,3.816229328165999,0.5836855625146966,1.7132512164455345
20180112T103508Z,0.9044976949654489,1.3823007675795091,7.453712553094249,0.5903614457831325,1.693877551020408,1.392545361162032,8.079770662429405,0.5903078332669889,1.6940313911567433
20180112T103553Z,0.9181090275596424,4.649557127312894,2.3700179062375537,0.5968331303288673,1.6755102040816325,4.616802397574888,3.5359086865549436,0.5873538923760483,1.7025510735183118
20180112T103622Z,0.8794288076533456,4.272566008882119,2.6918003852647128,0.5658198614318707,1.76734693877551,4.27038197207664,2.814382856374312,0.5669873086247992,1.7637079080754956
20180112T103646Z,0.8841918101070826,1.0053096491487339,3.472364426509674,0.5717619603267211,1.7489795918367348,1.0181795459577234,3.056724340731857,0.5772656910898271,1.7323045790441618
20180112T103736Z,0.7996925675930332,5.152211951887261,5.0874361239029895,0.5778301886792453,1.730612244897959,5.140828610242531,6.142101365129342,0.5802813375371407,1.7233020180249987
20180112T103836Z,0.660262753809841,4.0212385965949355,3.0572719704105853,0.56,1.7857142857142856,4.03922272216066,3.0992937396573144,0.5627171020277815,1.7770918928826687
20180112T103853Z,0.8078860399935398,5.906194188748811,1.4242516540045356,0.7050359712230216,1.4183673469387754,5.901004156908115,1.3796639940285136,0.7142857142857143,1.4
20180112T103914Z,0.7521728141618829,4.649557127312894,16.0,0.5968331303288673,1.6755102040816325,4.686331821652153,3.891997188109408,0.57983211013801,1.724637153609832
20180112T103932Z,0.8414414305035142,2.261946710584651,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.2437485448105194,4.122062512418686,0.5862514626700067,1.7057526738536888
20180112T104010Z,0.7900819086996873,4.649557127312894,16.0,0.5968331303288673,1.6755102040816325,4.6907771119816495,3.28372478938007,0.5781163537468319,1.7297555994029516
20180112T104138Z,0.8602081390090798,4.775220833456486,1.8372539081409522,0.6102117061021171,1.6387755102040817,4.710029647178144,2.8376301032884683,0.578290955284827,1.7292333398288542
20180112T104203Z,0.7727310102991473,4.649557127312894,16.0,0.5968331303288673,1.6755102040816325,4.686030276884017,3.5926761788376798,0.5792114956865515,1.7264850705607613
20180112T104245Z,0.7639637489658939,4.649557127312894,16.0,0.5968331303288673,1.6755102040816325,4.683279013796432,3.4008252941452097,0.5795857944644054,1.7253700997349304
