event_id,R_corr,P_corr
20180110T064301Z,0.9465912871094718,0.045903730721902986
20180110T064331Z,0.9054780826116904,0.03636374820029113
20180110T064436Z,0.9264670256791678,0.0446040016742762
20180110T064454Z,0.8959406547336181,0.023802742775406203
20180110T064522Z,0.7575633309606831,-0.1233703107480065
20180110T064840Z,0.8558561319895679,-0.25102661569440254
20180110T064949Z,0.9218117086498853,-0.04390387155806262
20180110T065020Z,0.7359375387411395,-0.04715522043962412
20180110T065040Z,0.34218086868964287,0.05170866663374066
20180110T065054Z,0.8669394799244519,0.06826845938605247
20180110T065238Z,0.9334956963143027,3.6111879554140025e-05
20180110T065400Z,0.8869256285007245,-0.05888004640453566
20180110T065431Z,0.9068510178375059,0.07042605857192542
20180110T065447Z,0.418188602501127,-0.09012577766143795
20180110T065635Z,0.925359082521299,0.0040034485402855695
20180110T065750Z,0.9395320779221649,-0.03878871783079896
20180110T065840Z,0.17806745777847865,-0.06909171616943827
20180110T070050Z,0.9291120713384401,0.011381097049066325
20180110T070348Z,0.29962777384681316,-0.0678877569730351
20180110T070431Z,0.8993540292102193,0.036187244645854495
20180110T070559Z,0.3469359561201756,0.020441043856904702
20180110T070607Z,0.92937111015062,-0.047226934174768316
20180110T070708Z,0.396399772541564,-0.03194409934901961
20180110T070727Z,0.886607649855641,-0.17310286896127733
20180110T070816Z,-0.26995490951466405,0.07725726862278742
20180110T070901Z,0.802297807629737,-0.017328660676680832
20180110T071225Z,0.011650032026753354,-0.10829698274257284
20180110T071234Z,0.7623481580951964,-0.10324542384803112
20180110T071307Z,0.6223830110524687,-0.023783656558727384
20180110T071323Z,0.826025296428349,-0.04121015303546705
20180110T071346Z,0.44043970727745846,0.0786332095748348
20180110T071640Z,0.39107354623351825,0.5506845824570598
20180110T071713Z,0.20763155278460657,0.08263394189822001
20180110T071947Z,-0.01015268564626867,0.03663905296571993
20180110T072126Z,0.7112485927745411,0.005571659216287684
20180110T072203Z,0.739718725663448,0.10694383949909891
20180110T072224Z,0.9577480085834746,-0.02576007813289134
20180110T072247Z,0.6530364504727244,0.0858366583295507
20180110T072334Z,0.9236162543758945,-0.009101914442431901
20180110T072435Z,0.6661385997587465,-0.006557474322171848
20180110T072442Z,0.44307864978673306,0.06795167597348606
20180110T072547Z,0.8654326086152926,-0.05076754058902419
20180110T072625Z,0.32303037646298927,0.007606834160221001
20180110T072700Z,0.8370805786648525,0.05260891092034825
20180110T072819Z,0.8239363057778414,-0.06395429983610139
20180110T072940Z,0.7882986093361712,-0.019960190306749007
20180110T073033Z,0.9026231583128336,-0.03852378373283655
20180110T073312Z,0.3093796109158304,0.0066647207471072735
20180110T073538Z,0.7308872597574115,-0.0062338044685146055
20180110T073555Z,0.2673905181761234,-0.08953295645474849
20180110T073736Z,0.38178145175503475,-0.466406482255108
20180110T073803Z,0.5121677552133654,-0.044895594452203175
20180110T073954Z,0.9300132273041345,-0.02842701924895266
20180110T074033Z,0.833658125262518,-0.07047364663853913
20180110T074134Z,0.9172505864366785,-0.06088555097756764
20180110T074238Z,0.4320996721035138,-0.003278335290733917
20180110T074531Z,0.9172311534713073,0.03508033800791912
20180110T074550Z,0.822456187081824,-0.12325263986451927
20180110T074559Z,0.11569642463392278,0.02137357955176366
20180110T074652Z,-0.010129016345475046,-0.15072886505867944
20180110T074917Z,0.6854281488705186,-0.016354782573933163
20180110T075101Z,0.7359292697468494,-0.02727490411503622
20180110T075418Z,0.15617656167787602,-0.08680483313289651
20180110T075444Z,0.9606062440944682,-0.08744997782736376
20180110T075516Z,0.05941785639934922,-0.05140836018587793
20180110T075539Z,0.8528487204765803,-0.07468142126685544
20180110T075552Z,0.8690156328870388,-0.06429193859212974
20180110T075723Z,0.8541988657434054,-0.02511568628635616
20180110T075800Z,0.42365359436500855,0.0465261649839253
20180110T075807Z,0.9311202434504477,0.01604350030099098
20180110T075954Z,0.8088478978530477,-0.043760994489347796
20180110T080346Z,0.6441697982925816,-0.08160649209379281
20180110T080359Z,0.5831804486041319,-0.0675172504153588
20180110T080414Z,0.3340703408859915,0.16395310943205024
20180110T080427Z,0.9753828136451659,0.057569473285284826
20180110T080532Z,0.9150106569714297,0.0059041010260748724
20180110T080626Z,0.9427039678117058,0.05698590981190078
20180110T080758Z,0.6023625030914973,0.09969191743243781
20180110T080810Z,0.6926002135349982,-0.03555998727447425
20180110T080824Z,0.9433815599472779,-0.09131168230317617
20180110T080914Z,0.9110595639302539,-0.015881289842904826
20180110T081032Z,0.96873306043313,0.01688477868638451
20180110T081200Z,0.8661156406021555,0.03554534500647716
20180110T081220Z,0.9382453807582896,-0.01825906235003587
20180110T081310Z,0.7591469522944104,-0.005532956825965435
20180110T081317Z,0.9151474326696475,-0.054761749085576614
20180110T081342Z,0.7927019804849056,0.0491228291391113
20180110T081420Z,0.7401175533010893,-0.0996614923841238
20180110T081536Z,0.9355943004806601,-0.03192791894752783
20180110T081654Z,0.910818025352017,-0.05005600556949116
20180110T081723Z,0.8660590782778438,-0.04633494521798017
20180110T081744Z,-0.2363900865322854,-0.027887225177833274
20180110T081814Z,0.24555935568052453,0.1655431848463694
20180110T081857Z,0.7096899708250425,-0.10000989363659508
20180110T081928Z,0.21498637858917738,0.15961195485420857
20180110T082049Z,0.6143031751494603,-0.0031049159626142992
20180110T082104Z,0.88313505986578,-0.04129123040540453
20180110T082129Z,0.3843439623814054,-0.023650747603383315
20180110T082139Z,0.8010445236478603,-0.19759283257104632
20180110T082218Z,0.6702675233861455,-0.115139153596593
20180110T082732Z,0.9456418638615286,-0.023240397079361527
20180110T082907Z,0.9392658312938632,-0.06702811428498069
20180110T082942Z,0.9263996034777697,0.04519634726338131
20180110T083009Z,0.8298080340880597,-0.24664566700336146
20180110T083109Z,0.9261391985304364,-0.042673067559146925
20180110T083222Z,0.8892682464560718,0.02880037713599277
20180110T083258Z,0.7042446552796073,0.049292561210707256
20180110T083305Z,0.9216575907373764,0.016792201499483878
20180110T083446Z,0.4140579595454898,-0.02729399337255059
20180110T083511Z,0.6578725758452179,-0.04479454493710936
20180110T083542Z,0.6604095726647581,0.004723237486493412
20180110T083720Z,0.8676788454423251,0.1592850487110931
20180110T083848Z,0.6247243676027686,-0.04019903464188976
20180110T083858Z,0.5762032800598107,0.024915824172485657
20180110T083909Z,0.9091976176741515,0.032234430935566306
20180110T084022Z,0.8641254737010226,0.024023322633015997
20180110T084115Z,0.9141848907904355,-0.01180686581190497
20180110T084147Z,0.8303858063734638,-0.04212843911122799
20180110T084202Z,0.9247554931316592,0.04109666850500356
20180110T084304Z,0.6518638892454208,0.04064621991727164
20180110T084347Z,0.7041016765347485,0.07354410727426865
20180110T084443Z,0.9292397205170622,0.009256137300281197
20180110T084514Z,0.9299706630371298,-0.05431796223240751
20180110T084541Z,0.7945931408270674,0.00027615595291984995
20180110T084556Z,0.9217467117276582,-0.017396896337729274
20180110T084620Z,0.7947602705388205,-0.01545542279356722
20180110T084650Z,8.738653834172743e-05,-0.16852277507082944
20180110T084741Z,0.8342494208997043,0.015755945743263763
20180110T084813Z,0.21853472381402292,0.04218650351233374
20180110T084841Z,0.6944067417251307,-0.07069539362006119
20180110T084911Z,0.8578334452339702,-0.04286576268357978
20180110T085122Z,0.8608641502392204,0.05380135194669635
20180110T085303Z,0.6855651223763476,-0.03416578611753014
20180110T085333Z,0.8248926245277023,-0.15530404772869616
20180110T085618Z,0.8830082599767071,-0.06158643200713709
20180110T085713Z,0.7189144331298305,0.026061581954266833
20180110T085846Z,0.932999250614082,0.03381544961378607
20180110T085948Z,-0.10359540411860418,0.3485497185574681
20180110T090017Z,0.45999561241429604,-0.05184201991773933
20180110T090025Z,0.8217507845539078,-0.03938380069294219
20180110T090230Z,0.8546487324262182,-0.11091682309681455
20180110T090334Z,0.7988587323584477,-0.07652650198590226
20180110T090452Z,0.5545981978116743,-0.04189171381849298
20180110T090556Z,0.7771009762733943,0.026906026371815613
20180110T090645Z,0.5538355851526351,-0.03359813856542524
20180110T090803Z,0.6700819404246628,-0.08491515228388757
20180110T090853Z,0.8073429377327264,-0.03285262351638498
20180110T091008Z,0.5887013824367081,0.039417279772814874
20180110T091111Z,0.4825446892224445,-0.010880995178289356
20180110T091139Z,0.07442296553348343,0.39068277311437216
20180110T091229Z,0.8192400973115137,0.018555598088277385
20180110T091317Z,0.7943486367453143,0.03920591679450253
20180110T091333Z,0.7989732564284011,-0.08139646694131772
20180110T091357Z,0.5112997555795084,-0.04560419518884131
20180110T091406Z,0.8906432151507159,-0.04970896794754612
20180110T091425Z,0.4417095863902081,-0.055449809259993196
20180110T091523Z,0.8076766895825888,0.039013745866232824
20180110T091556Z,0.5471165776893127,-0.0022358414576206615
20180110T091647Z,0.3318083666301501,-0.1003630893216508
20180110T091809Z,0.6178776195881553,0.008160775145832648
20180110T092136Z,0.5992480812719712,0.0479533333034921
20180110T092152Z,0.9518802380014726,0.07594263573669896
20180110T092247Z,0.8353169519029537,0.02882223676695307
20180110T092418Z,0.9387054983611741,-0.05950667606851765
20180110T092446Z,0.9273564359052596,-0.03199293707055476
20180110T092523Z,0.9510225637762508,0.03047740192614961
20180110T092615Z,0.8342406515118725,-0.007108068618038226
20180110T092750Z,0.9333017662172246,-0.008504582146946557
20180110T092850Z,0.6881385887937322,0.02067525314684765
20180110T092907Z,0.2861048426323435,-0.01276464251772312
20180110T092930Z,0.762568749320599,-0.01015099263228474
20180110T093050Z,0.9333302647171017,0.024555242759689306
20180110T093145Z,-0.08444685808742715,0.13901210029149044
20180110T093222Z,0.5946959766280633,0.0003241446501179488
20180110T093314Z,0.41081080167976364,0.03421559565055112
20180110T093440Z,-0.1042146788176213,0.05425407622881745
20180110T093526Z,0.9070054995564923,0.01548801285975484
20180110T093538Z,0.6545883774174702,0.02535526268537142
20180110T093544Z,0.7729238900155668,-0.019469876485850832
20180110T093633Z,0.9352617685679314,0.09891073537580448
20180110T093741Z,0.060328294127340545,-0.04517732258506806
20180110T094144Z,0.9109736148691185,0.021316669947909962
20180110T094321Z,0.7325775999487842,-0.11540056342474488
20180110T094411Z,0.02831280624426443,0.008532812425861704
20180110T094441Z,0.942052164741801,-0.057988202241370676
20180110T094710Z,0.5739925450247282,-0.17512918260416266
20180110T094753Z,0.9279691935541482,0.001326537177072511
20180110T094812Z,0.8880215563237043,0.04335605106281823
20180110T094835Z,0.32040657783619614,-0.06770564672883819
20180110T094843Z,0.4633842029443049,-0.003717182409806827
20180110T095047Z,0.6679995414341826,-0.03311792513396477
20180110T095217Z,0.4881472803508346,-0.21194601792168644
20180110T095435Z,0.3359574645543241,-0.021417759531605254
20180110T095449Z,0.5449325861847099,-0.03056674761376444
20180110T095615Z,0.5425531997365427,0.3245639069107326
20180110T095638Z,0.14122882784503482,-0.04969654146649771
20180110T095723Z,0.3435293656981064,0.004009435710488323
20180110T095854Z,0.9433995367689578,-0.013116024511663995
20180110T095952Z,0.2020477203010911,0.018886949310900555
20180110T100054Z,-0.2973661707681951,0.038085395248335485
20180110T100159Z,0.8782540948413149,-0.002910558124129499
20180110T100301Z,0.4920890603554388,-0.007507574406772243
20180110T100317Z,0.8641095940575472,0.009521331759523527
20180110T100453Z,0.059799059810947,0.05961008868888418
20180110T100557Z,0.819339361305299,-0.1015899564003328
20180110T100636Z,0.9148320934726345,0.014421432670447086
20180110T100651Z,0.7365267701736777,-0.030629899357342023
20180110T100756Z,-0.09031764287650831,-0.047549918116826566
20180110T100932Z,0.658221562535644,-0.07002289934007311
20180110T101023Z,0.521875340557238,0.026600679391990113
20180110T101128Z,0.9149300271299058,-0.05474932743426142
20180110T101154Z,0.81880366780386,-0.03243141441713832
20180110T101207Z,0.8773848624674098,-0.002236524985160301
20180110T101239Z,0.5098140858640544,0.01186696566919285
20180110T101258Z,0.8795040108207153,0.016074458303902618
20180110T101431Z,0.8323144616274238,0.020410291113058632
20180110T101505Z,0.09901561653783784,-0.22442879149208203
20180110T101519Z,0.9238275482934712,0.050077350279232546
20180110T101536Z,0.8272514444200851,0.036048126909750865
20180110T101640Z,0.8614384848304978,0.024768072500880707
20180110T101958Z,0.8107890368162912,-0.018335518463838917
20180110T102014Z,0.5435371463918595,-0.002246833208659214
20180110T102203Z,0.37497853861200264,-0.046952320390559674
20180110T102239Z,0.7720843479999856,-0.22132440050378308
20180110T102353Z,0.9053948968407797,0.029530783120849436
20180110T102448Z,0.8733351890933668,-0.07577528757339388
20180110T102504Z,0.7571129850173196,0.0028716447009440845
20180110T102521Z,0.8654653637044007,-0.02908103750087768
20180110T102557Z,0.28562406917877525,0.10481167530206563
20180110T102642Z,0.7662241033026617,0.0037739318489412085
20180110T102733Z,0.07016393290146962,0.059670046616550815
20180110T102740Z,0.1830291063479115,0.055816936209126713
20180110T102809Z,0.6048344617347047,-0.01883139640128284
20180110T102907Z,0.9549586958467646,-0.04460358007894006
20180110T103040Z,0.8042387465943976,0.00264656726045034
20180110T103056Z,0.7207391716340323,-0.014718036243858354
20180110T103121Z,0.8879009047197594,0.015291718228983309
20180110T103139Z,0.7894681650912581,0.03170144572609731
20180110T103442Z,0.5653559495376511,-0.0416811302958388
20180110T103545Z,-0.09573991170150382,-0.18913327796925766
20180110T103623Z,0.8493863636884077,0.016110027197994647
20180110T103838Z,0.8812432379212448,0.0493139189862131
20180110T103910Z,0.581878177936357,-0.028285538980708805
20180110T104015Z,0.45272314344501846,0.09182693779526906
20180110T104029Z,-0.042803513292505375,-0.456482468006802
20180110T104058Z,0.8420977114110676,-0.0030817372671468326
20180110T104113Z,0.9245876179760517,0.0014806341016126118
20180110T104135Z,0.9413301912917291,-0.006063917894336845
20180110T104223Z,0.8859656633029652,0.024989293700532374
20180110T104258Z,-0.27571787881371557,0.054376909756930325
20180110T104352Z,0.5491424909057836,0.023548360740701903
20180110T104504Z,0.8990646367102169,-0.0625067560328509
20180110T104632Z,0.8816824885817668,-0.027535837609720053
20180110T104747Z,0.941430290524491,-0.017561628054538984
20180110T104834Z,0.8655160808912234,0.07088435697544816
20180110T104919Z,-0.10721050386596777,-0.4226894998289679
20180110T104950Z,-0.7178482340006771,-0.07845617448902328
20180110T105053Z,0.9328487371522082,0.013575279187565868
20180110T105109Z,0.9707943476151643,0.07423732069499096
20180110T105316Z,0.5337881340025032,-0.029230679043150853
20180110T105424Z,0.9186940915157972,0.031495416726477744
20180110T105436Z,0.953214976252265,-0.009908892836599858
20180110T105854Z,0.7548141297641627,0.02015401574288339
20180110T105912Z,0.952991577291929,-0.048878890008242
20180110T105951Z,0.683477368361043,-0.0746580979257999
20180110T110206Z,0.7899788772527099,-0.05455169202151518
20180110T110433Z,0.6017741815105516,-0.027278322742426513
20180110T110520Z,0.5873945008785704,0.032745151618808505
20180110T110553Z,0.6589645898115434,0.05928662243755664
20180110T110653Z,0.837450903739858,-0.07327068629467222
20180110T110759Z,0.9089814622649224,0.014757785099993155
20180110T110935Z,0.8922306889680885,0.04635109388301455
20180110T110957Z,0.8025880532152007,-0.03329204480296494
20180110T111044Z,0.3524493963918496,0.0013930991433173602
20180110T111134Z,0.8110274573645624,0.022858794016533908
20180110T111159Z,0.7520582279948068,0.03888866611249953
20180110T111208Z,0.5490676907428599,0.012789224326421812
20180110T111349Z,0.9230269075483954,0.015393561127722798
20180110T111411Z,0.5050226208631998,-0.035784626568233176
20180110T111530Z,0.21933806461210442,-0.01391438095642908
20180110T111546Z,-0.4085652659122979,0.03513079419334762
20180110T111559Z,0.18459358920264457,0.2515530187787033
20180110T111605Z,0.9169107363580455,-0.07815655227828501
20180110T111622Z,0.9574185472231814,0.02556310104385856
20180110T111643Z,0.8313308611559774,-0.012151703300156863
20180110T111703Z,0.19023392071808912,-0.18357651270391043
20180110T111735Z,0.7178516717210677,-0.01724799606838791
20180110T111812Z,0.8750983373737229,0.036424055774446726
20180110T111907Z,0.8221008156494014,-0.06734448897299798
20180110T111950Z,0.9703200340534065,0.03864981392085653
20180110T112014Z,-0.05067572039970533,-0.10011468061017981
20180110T112057Z,0.9175225233824162,-0.05205537315376617
20180110T112115Z,0.8571677595825413,-0.04951465704758426
20180110T112127Z,0.8340726648880451,-0.02742814055484788
20180110T112156Z,0.8389042879527793,-0.05332171972665595
20180110T112233Z,0.6157790424949543,0.013770686581549943
20180110T112248Z,0.47891746282244224,0.06435774748156599
20180110T112306Z,0.810308559562418,-0.055285356656295304
20180110T112330Z,0.918748065801615,-0.018706473262867715
20180110T112352Z,0.7293160063500023,-0.10937190523105768
20180110T112405Z,0.960786866732676,-0.044042045494589906
20180110T112440Z,-0.033168362483593096,0.06271425171211911
20180110T112452Z,0.45238533768275874,-0.12635840184400104
20180110T112517Z,-0.23597808595558262,0.032778998334007735
20180110T112532Z,0.7610562291002655,-0.07096381796898461
20180110T112544Z,0.06111865704142913,-0.054948622484117804
20180110T112557Z,0.8193544893980282,-0.06401741343754885
20180110T112625Z,0.6383340219637607,-0.026918183808098194
20180110T112651Z,0.23913770932303652,0.026788356487492216
20180110T112734Z,0.9082262713619935,-0.027118425404538092
20180110T112859Z,0.3841999651168099,0.009719535848319007
20180110T112935Z,0.8869245475582593,-0.030389586148979034
20180110T113143Z,0.9636073976066183,0.03697105325610782
20180110T113351Z,0.9392886291054309,-0.02298047945561033
20180110T113457Z,0.7370408800749034,-0.07124434542252993
20180110T113529Z,0.846289368626291,0.048367936912798996
20180110T113540Z,0.9216533028151599,-0.035554503544987084
20180110T113636Z,0.8599974013068805,-0.0229410600652555
20180110T113757Z,0.7258772458940513,-0.34695562086154674
20180110T113823Z,0.9506795167382278,0.03652448460849095
20180110T114036Z,0.9199349101281745,-0.08706080031854663
20180110T114205Z,0.931374133658822,0.04067591060057066
20180110T114350Z,0.9561574185305738,0.04479282465048492
20180110T114459Z,0.8519254776700101,0.004944686085342288
20180110T114550Z,0.8955772925068307,0.0007084975050765044
20180110T114745Z,0.7989498104633128,0.013111051058297173
20180110T114758Z,0.4184212938660806,-0.05931372386767935
20180110T114820Z,0.8853020078592613,-0.026041774661165813
20180110T114947Z,-0.09916605594276269,0.17805584419951326
20180110T115017Z,-0.002960910973505026,-0.17759510115912727
20180110T115044Z,0.3925698314376863,-0.07625962521757369
20180110T115115Z,0.49697044120823997,0.0821758231466719
20180110T115405Z,0.3659936501133909,0.05948351135714783
20180110T115429Z,0.9355487439095066,-0.06650237827426471
20180110T115522Z,0.41566871217350704,-0.0217974855069962
20180110T115625Z,0.9480843820109983,0.008400802001681596
20180110T115702Z,0.5869640346903503,-0.03917285040214391
20180110T115718Z,0.9227993255183756,-0.03996471467982845
20180110T120005Z,0.7176958638477378,-0.021629168865461533
20180110T120015Z,0.9175080414458775,0.03430736674099627
20180110T120103Z,0.5076940649315481,0.05522465131035329
20180110T120112Z,0.2633438675494323,0.09247929350415998
20180110T120242Z,0.9603146109150812,0.010939268585409582
20180110T120330Z,0.62050871684327,0.03134391614938893
20180110T120403Z,0.9377538511795921,0.010095220192434903
20180110T120629Z,0.08348057256758544,0.19750430055324936
20180110T120906Z,0.8672843210741952,-0.0043395036835691065
20180110T120927Z,0.7911518084511443,-0.08329729073833186
20180110T120940Z,0.634621466186344,0.05496247083084275
20180110T120948Z,-0.4942393292983843,-0.04174138382820207
20180110T121034Z,0.8877517537023428,0.05919167139866977
20180110T121048Z,0.2915741701035982,-0.012303271357111638
20180110T121058Z,0.28528683414972456,-0.08623406337352903
20180110T121335Z,0.14626818998188904,-0.010287060411798393
20180110T121403Z,0.6914135518356693,-0.08267944437785696
20180110T121426Z,0.4560972609714926,0.07863697479103601
20180110T121508Z,0.9056654362859402,-0.07439398554433824
20180110T121524Z,0.9754571741527263,0.04230814518133402
20180110T121616Z,0.8858273948978899,0.010128867693563751
20180110T121736Z,0.4886241138673635,-0.1229184484951801
20180110T121941Z,0.9195657645010367,-0.07062591161051535
20180110T122021Z,0.8780130954484932,-0.019799639579549534
20180110T122052Z,0.213534594809138,-0.07022137293647035
20180110T122104Z,0.8774856557778117,0.007420089625286251
20180110T122123Z,0.7187057920405494,-0.12705908745343888
20180110T122219Z,0.46580705525068616,0.04403768586498983
20180110T122233Z,0.8161237389455369,-0.07696551946509676
20180110T122320Z,0.9211470730799661,-0.12284615888853936
20180110T122453Z,0.12173115354988064,0.07529838666065966
20180110T122623Z,0.887340999471638,-0.03236379137997995
20180110T122705Z,0.8052809156098236,-0.08669615354529624
20180110T122917Z,0.8667605119367172,0.04518674797465676
20180110T123001Z,0.8667314701255266,-0.04288273394161204
20180110T123029Z,0.4410155486540352,0.040723088046781215
20180110T123043Z,-0.056816554379746254,0.17028207488160435
20180110T123111Z,0.9172420919205729,-0.06962855797864795
20180110T123157Z,0.28071286184308847,-0.13669360784909756
20180110T123219Z,0.5625983991966097,0.05830326120304269
20180110T123332Z,0.8445395918011784,-0.11006237442636137
20180110T123422Z,0.9069806867617859,-0.046008385528062704
20180110T123434Z,0.15458628425700646,0.09173539360086665
20180110T123501Z,0.9294721781622813,-0.0599170988195809
20180110T123517Z,0.9152817912560659,-0.07268868605943056
20180110T123705Z,-0.12462813667474772,-0.13232471082007982
20180110T123852Z,0.915168656712188,-0.06545430652448418
20180110T123914Z,0.27847400767061387,0.056667299158524496
20180110T123921Z,0.9175813757169661,0.05404981258381353
20180110T123936Z,0.8041658590113903,0.05276985969529327
20180110T123943Z,0.6415046704033455,0.020532181145139446
20180110T124032Z,0.4525138755371306,0.006848865228057303
20180110T124051Z,0.8656060179136514,-0.03654717906571029
20180110T124144Z,0.898311366043495,-0.13104534630885398
20180110T124216Z,0.6520876682094386,-0.03174743497656763
20180110T124235Z,0.8944844414362609,0.0237937823611364
20180110T124257Z,0.9619453504832847,0.026263668240055223
20180110T124319Z,0.9269307445934085,-0.027433530593138866
20180110T124410Z,0.8385590966163545,0.016290229038955245
20180110T124607Z,0.27300594367332043,-0.036150275922868555
20180110T124654Z,0.588279913948017,-0.16853809520206944
20180110T124706Z,0.44099020700962926,0.020904275385601242
20180110T124731Z,0.9461947150631239,-0.04455902630591394
20180110T124755Z,0.6911457380855544,0.009426647781175301
20180110T124809Z,0.8984376487764864,0.11275922692279336
20180110T124919Z,0.8902140777385277,-0.05043051493030556
20180110T125012Z,0.7458933299444142,0.00039968941884869363
20180110T125110Z,0.6796494315137865,-0.06723351244124348
20180110T125129Z,0.8803638048081125,-0.003027924513461263
20180110T125214Z,0.8930643601539939,0.06105013498973487
20180110T125240Z,0.65986802621987,0.011413026168744315
20180110T125253Z,0.7940575213960868,0.24820478369122567
20180110T125334Z,0.9103374095960683,-0.05663791072794068
20180110T125406Z,0.9162595255282728,-0.00783237500684832
20180110T125528Z,0.49765244573911066,0.026764847694583125
20180110T125557Z,0.9591703507984399,0.08836213932708982
20180110T125652Z,0.8972405586155554,0.043915814668788675
20180110T125734Z,0.9475201084231641,0.02405701762093391
20180110T125756Z,0.38780442807962506,0.028128827362818968
20180110T125801Z,0.58947029782905,-0.00632553272435236
20180110T125849Z,0.7244834719667493,0.006715030110447083
20180110T125943Z,-0.4661297329034974,0.13786992060822312
20180110T130043Z,0.9199784280026571,0.057761094594196066
20180110T130106Z,0.8277980609727354,0.010473766549699962
20180110T130223Z,0.5819124229993733,0.039559698086280314
20180110T130323Z,-0.0761876141739964,0.051796321029559195
20180110T130331Z,0.3472911071414777,0.03416386072395488
20180110T130337Z,0.3545851346575223,0.16274487859636494
20180110T130357Z,0.9244541205519311,-0.07063301551649127
20180110T130542Z,0.7730979595376535,0.013826249991162665
20180110T130731Z,0.10338138857270897,-0.9487613763292028
20180110T130744Z,0.4675002886635138,0.02695428060654241
20180110T130811Z,0.8719359759399627,0.07333717358209389
20180110T130821Z,0.8846146442610342,-0.06974111710524736
20180110T130852Z,0.9509754610631165,0.013085375411135686
20180110T130945Z,0.315471416036848,-0.050990357248937815
20180110T131007Z,0.39189930906880527,-0.16216644102073027
20180110T131046Z,0.9387135806965181,0.06843865696726016
20180110T131123Z,0.891644621621398,-0.008909819618928682
20180110T131147Z,-0.7452751177995763,-0.05740404100570346
20180110T131220Z,0.944256277826242,-0.06157429966958977
20180110T131333Z,0.8740094565746224,0.028593732793917918
20180110T131439Z,0.8094421570124298,0.01915945243881118
20180110T131514Z,0.8104840024640095,-0.3396996135762045
20180110T131604Z,0.41113384421797095,0.03785704137627551
20180110T131657Z,0.5889604623756652,0.04574453706761845
20180110T131711Z,0.31226101112089105,0.026315937452156456
20180110T131822Z,0.9238210234147843,0.016635579458791478
20180110T131834Z,0.7675739042786864,0.06760936170835553
20180110T131855Z,0.9105818102932355,-0.03505240350325489
20180110T131919Z,0.9311170158964452,-0.10926920008299179
20180110T131943Z,0.8060536353304172,0.031023719920936
20180110T132017Z,0.8981963250030287,-0.14546381510256656
20180110T132055Z,0.2691495604010107,-0.10992008474412192
20180110T132123Z,0.3240644394704787,-0.2743871756249834
20180110T132148Z,0.8694942344859546,-0.08516042712053384
20180110T132247Z,0.5920612553962934,-0.009251284039954113
20180110T132341Z,0.655580244098896,-0.024052853139988055
20180110T132501Z,0.38767796107533137,0.015808524100409876
20180110T132555Z,0.9651194879038147,0.004460519991149669
20180110T132622Z,0.4753608313572253,-0.0453299981420918
20180110T132718Z,-0.2372443155554764,-0.05793128419020798
20180110T132809Z,0.9267511728059766,0.03554693866709268
20180110T132843Z,0.9430422772192534,0.012438716616984776
20180110T133151Z,0.5149748571983601,-0.12290469678243798
20180110T133232Z,0.6222893004717134,-0.023517769983906412
20180110T133258Z,0.7036116358356378,-0.16440351621856186
20180110T133354Z,0.9638460616470241,0.024271541279586716
20180110T133458Z,-0.21865271754402976,0.10711105355232739
20180110T133548Z,0.6423325283156509,0.049000222550600984
20180110T133626Z,0.49394758060966615,-0.0764915446783782
20180110T133650Z,0.4460103493870383,-0.05243636248500219
20180110T133736Z,0.845099512448953,-0.010677027584814874
20180110T133754Z,0.8125393949615511,-0.04732246735528627
20180110T133850Z,-0.1182504523216078,0.10736913821410558
20180110T133912Z,-0.08909930259072604,0.096853618021256
20180110T133944Z,0.8340645645383005,0.038780753128776504
20180110T134000Z,0.8043452211601704,-0.16330830818207115
20180110T134242Z,0.7435123959137984,0.03865261384032203
20180110T134318Z,0.8663097637076521,0.007743067762762729
20180110T134345Z,0.8664563576698496,0.028078252108753338
20180110T134502Z,0.3120372233405916,-0.057777165726338585
20180110T134532Z,0.9606854058476163,-0.04184726071112529
20180110T134709Z,0.19452754357757654,0.11849421476934885
20180110T134854Z,0.20642934490323808,-0.090767707406253
20180110T134923Z,0.7204169046035707,-0.05276145403898079
20180110T134933Z,0.9015971956050728,-0.0012918412726654462
20180110T134956Z,0.9558679020778905,-0.0013923049331116065
20180110T135048Z,0.9663894052207695,0.01264451979852865
20180110T135139Z,0.5625314866058098,0.09141701237658495
20180110T135408Z,0.9114615392016358,0.024067031886677248
20180110T135436Z,0.9122267941419999,0.04191518361685949
20180110T135516Z,0.40949105028646215,-0.03789815724300704
20180110T135539Z,0.9187755708247058,0.016536472491298117
20180110T135709Z,0.7755521425972624,-0.0010493916119311913
20180110T135825Z,0.8931539111078257,-0.027688692102321298
20180110T135929Z,0.7612031531548696,0.01119889015288229
20180110T135952Z,0.8519553168280415,0.004442165386847513
20180110T140100Z,0.9604612501458148,0.0447099114791159
20180110T140137Z,0.7003209873810151,0.023389065222054528
20180110T140242Z,0.8998593345585834,-0.06968124004014672
20180110T140329Z,0.9274706087427502,-0.08436941152425642
20180110T140512Z,0.30541116600665286,0.025288377194681164
20180110T140523Z,0.846933114713157,-0.02447715406297922
20180110T140531Z,0.9592707087323727,0.019300021471634697
20180110T140654Z,0.8742810825350258,-0.02267306741399321
20180110T140757Z,0.8996902417316988,0.0009602628236261691
20180110T140951Z,0.9207586419096848,-0.07202022399875425
20180110T141020Z,0.899682862948305,-0.0747544737271128
