event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180101T023829Z,252.0,16.0,0.9733605924230266,154.8,16.0,0.1784485940887041,2.0
20180101T023857Z,320.40000000000003,0.7535821694056161,0.7355039813591193,79.2,0.8558976573957302,0.11803406031344085,2.0
20180101T023924Z,252.0,16.0,0.8999862136298126,82.8,0.7535821694056161,0.13198365710238888,2.0
20180101T024024Z,288.0,0.8558976573957302,0.39738179515781413,28.8,1.4242516540045356,0.2594943229506698,2.0
20180101T024052Z,223.20000000000002,8.465719296578376,0.8228376702244243,313.2,16.0,0.07839822021492855,2.0
20180101T024100Z,338.40000000000003,0.23961257193520702,0.8029173787313805,79.2,0.9721047414289302,0.17917950829396923,2.0
20180101T024228Z,252.0,16.0,0.9216782010824313,352.8,4.479275200528711,0.15702439607533264,2.0
20180101T024330Z,25.200000000000003,1.8372539081409522,0.9257923429276931,324.00000000000006,0.584181993816139,0.10533661671856216,2.0
20180101T024412Z,255.60000000000002,16.0,0.9245257612748892,324.00000000000006,0.5143478667381388,0.20424316403766996,2.0
20180101T024504Z,320.40000000000003,0.6634976520136784,0.9303484592134376,320.40000000000003,0.5143478667381388,0.0787206344496485,2.0
20180101T024752Z,36.0,3.0572719704105853,0.9263720541563668,352.8,3.0572719704105853,0.06896812638996326,2.0
20180101T024820Z,252.0,3.943814886992401,0.9115133733973292,14.4,3.0572719704105853,0.29753655176356353,2.0
20180101T024920Z,320.40000000000003,2.6918003852647128,0.765033185566362,316.8,0.5143478667381388,0.11037812092747552,2.0
20180101T024945Z,316.8,0.9721047414289302,0.9224987867765235,205.20000000000002,3.0572719704105853,0.20804383882823657,2.0
20180101T025030Z,140.4,16.0,0.8021101480324258,82.8,0.8558976573957302,0.1113586057565568,2.0
20180101T025144Z,248.4,16.0,0.8956075311924427,82.8,0.7535821694056161,0.1305871199846628,2.0
20180101T025216Z,313.2,16.0,0.4436071429802445,75.60000000000001,0.8558976573957302,0.21415751848968534,2.0
20180101T025237Z,331.2,0.8558976573957302,0.6236089827538546,190.8,16.0,0.017804129390905157,2.0
20180101T025300Z,295.2,5.778168376825359,0.5408517494226524,140.4,1.1040895136738127,0.19864411828077483,2.0
20180101T025332Z,248.4,16.0,0.4107787031136214,79.2,0.8558976573957302,0.08899017184023839,2.0
20180101T025356Z,140.4,16.0,0.1882182077259619,54.00000000000001,16.0,0.26821263920540794,2.0
20180101T025736Z,270.0,16.0,0.9036241066924986,75.60000000000001,0.8558976573957302,0.10810285219742463,2.0
20180101T025859Z,316.8,0.9721047414289302,0.7726147476504561,237.60000000000002,16.0,0.11625937021679429,2.0
20180101T030004Z,248.4,16.0,0.9406468342320887,331.2,16.0,0.20511793040937715,2.0
20180101T030159Z,284.40000000000003,0.8558976573957302,0.9548599721671959,82.8,0.7535821694056161,0.1154286385138028,2.0
20180101T030328Z,248.4,16.0,0.7262217652788321,334.8,16.0,0.08815402464703995,2.0
20180101T030616Z,302.40000000000003,1.1040895136738127,0.9408769438503383,316.8,0.45286183213195336,0.06622662323947257,2.0
20180101T030627Z,298.8,16.0,0.9644148217240521,216.00000000000003,16.0,0.5345863255139575,2.0
20180101T030708Z,309.6,3.943814886992401,0.8791073935597191,198.00000000000003,16.0,0.18503016741638137,2.0
20180101T030832Z,255.60000000000002,16.0,0.9218511563520956,349.2,7.453712553094249,0.2789415439375938,2.0
20180101T030919Z,212.4,6.562682848061104,0.8921722131665515,147.6,16.0,0.08287755729410883,2.0
20180101T030926Z,316.8,1.1040895136738127,0.9354158841735454,194.4,16.0,0.17851286999767366,2.0
20180101T031001Z,320.40000000000003,0.6634976520136784,0.8540208656203975,39.6,16.0,0.06912134321823625,2.0
20180101T031025Z,273.6,16.0,0.956461702769421,108.00000000000001,0.8558976573957302,0.06940806842571622,2.0
20180101T031109Z,320.40000000000003,0.8558976573957302,0.6845881995490708,198.00000000000003,16.0,0.12790171205316878,2.0
20180101T031150Z,320.40000000000003,0.6634976520136784,0.8386408787574557,176.4,16.0,0.12560802876564864,2.0
20180101T031207Z,298.8,16.0,0.7126111136581488,316.8,0.5143478667381388,0.14743712180420757,2.0
20180101T031219Z,320.40000000000003,0.7535821694056161,0.8540173999961955,313.2,0.584181993816139,0.0774138885687857,2.0
20180101T031607Z,313.2,0.9721047414289302,0.8983848176776353,79.2,0.8558976573957302,0.11252747496510429,2.0
20180101T032000Z,226.8,4.479275200528711,0.9121892449650362,3.6,16.0,0.07026112887202908,2.0
20180101T032100Z,302.40000000000003,16.0,0.7328486857082096,79.2,0.9721047414289302,0.16803482041381107,2.0
20180101T032241Z,223.20000000000002,3.943814886992401,0.7877994955319118,86.4,0.8558976573957302,0.1873702410215117,2.0
20180101T032310Z,248.4,16.0,0.9068249830474555,82.8,0.7535821694056161,0.08859533983577114,2.0
20180101T032327Z,241.20000000000002,0.23961257193520702,0.7394653096587968,324.00000000000006,0.5143478667381388,0.1008372372574836,2.0
20180101T032337Z,316.8,1.1040895136738127,0.9305808358266237,68.4,16.0,0.12722958958570352,2.0
20180101T032418Z,255.60000000000002,16.0,0.9506763688633214,82.8,0.7535821694056161,0.14688060040484419,2.0
20180101T032608Z,298.8,7.453712553094249,0.9588249189530026,316.8,0.5143478667381388,0.1918649102889364,2.0
20180101T032651Z,14.4,16.0,0.7097648772112493,327.6,0.584181993816139,0.03786567536295662,2.0
20180101T032738Z,0.0,2.6918003852647128,0.920928445283798,324.00000000000006,0.584181993816139,0.0615889982123547,2.0
20180101T032855Z,0.0,2.3700179062375537,0.7223276515210246,72.0,16.0,0.06059236309864201,2.0
20180101T032907Z,79.2,0.9721047414289302,0.5711162196070712,237.60000000000002,16.0,0.13597804669095162,2.0
20180101T032939Z,18.0,1.617625394674567,0.9532180134195151,327.6,0.584181993816139,0.06168484028183705,2.0
20180101T033002Z,219.60000000000002,12.40330819986167,0.7822646138899119,68.4,0.8558976573957302,0.1398224461936371,2.0
20180101T033057Z,266.40000000000003,3.943814886992401,0.9765190224983656,7.2,9.615128393797233,0.07098911764800485,2.0
