event_id,R_corr,P_corr,S_corr
20180117T005453Z,0.6323918629269923,-0.03317401937373437,0.05315089498189799
20180117T005541Z,-0.8997508941524748,-0.023060796877982695,0.12420030584076047
20180117T005601Z,0.9343915792899111,0.01401930438517324,-0.3163960586193737
20180117T005713Z,-0.41508403322503606,0.04457708401510789,-0.02899870739121925
20180117T005735Z,-0.140761687349805,0.05580483432850892,0.12741926478369298
20180117T005816Z,-0.005133560688166546,0.18846633121560372,0.24322913170488256
20180117T005844Z,0.8810677694151345,-0.08135969443124798,0.0898139986993018
20180117T005931Z,0.8920547159593709,0.12354909621749345,0.22605055778020486
20180117T005942Z,0.7461558749684596,0.09491282980290018,-0.10336656673513452
20180117T010004Z,0.9317722469448365,0.06755062093198719,-0.29149196203645017
20180117T010033Z,0.31700538235969616,-0.4587643245435094,0.3941364517636891
20180117T010059Z,0.7983630398871622,0.07960679635837575,0.02025855209080742
20180117T010126Z,0.631620730117364,0.14552882515737003,0.0914549158351442
20180117T010230Z,0.8249816325435387,-0.043184263456367514,0.07626102743687271
20180117T010251Z,0.3500496975570278,-0.12406740987228711,-0.07849052538548872
20180117T010505Z,0.6842789741432522,0.01296644521136602,-0.2146342708228851
20180117T010555Z,0.8918702469184857,-0.10015713447194675,-0.09512324553514881
20180117T010727Z,0.5493161339870165,0.12790214143532785,-0.1449180538161276
20180117T010751Z,0.961182030533861,-0.13978084336536414,-0.20038536500528362
20180117T011014Z,-0.3946175792447894,-0.03801981099526383,-0.27151374948362184
20180117T011118Z,0.35790090770229155,-0.08373840082350797,-0.25142473219688743
20180117T011136Z,0.19360724078314054,0.1875500982805988,-0.08630075492920287
20180117T011145Z,-0.028250617309595646,-0.005671916712356009,-0.006784214110948774
20180117T011211Z,0.9213629736250074,0.06902356973392493,0.15890970279333946
20180117T011307Z,0.383442695603769,-0.03368173118121738,-0.36712989825485337
20180117T011501Z,0.7968021868864147,-0.1122278354589144,0.018442023433695155
20180117T011552Z,0.3275061155679552,0.19706143372381707,0.060821153822917334
20180117T011600Z,0.8968579973011914,0.007474556001612159,0.07492412205595815
20180117T011746Z,-0.8759494082770639,0.030955933405226798,-0.03218831128236748
20180117T011809Z,0.6463743722768038,-0.10109609299731934,-0.056042664728400006
20180117T011819Z,0.6308177031414838,-0.059968101575176895,-0.20072010565312012
20180117T011834Z,0.8430161794813656,0.022181230926190832,-0.047870771458674445
20180117T011910Z,0.8788859730286661,0.08738764993288559,-0.005151443772246724
20180117T011950Z,0.6769666309522965,-0.04582705380610814,0.09070984438227031
20180117T012009Z,0.7274813364607046,-0.040296884287500334,-0.05779783632405416
20180117T012017Z,0.9234645177080804,-0.06294224928253907,-0.007533048363385607
20180117T012053Z,0.4465412545868681,-0.07758119351825273,-0.34944294683104254
20180117T012106Z,0.7567572067148177,0.10177459306330659,-0.08037127050342843
20180117T012145Z,0.5250218947032976,0.03307103481182985,-0.040242045158970695
20180117T012240Z,0.9023977984741242,0.051334505914957716,-0.006750521378073781
20180117T012312Z,0.7124517494460867,-0.2261337451056896,0.1861306050106282
20180117T012404Z,0.6755122671602466,-0.17276077982185767,0.14521451646583775
20180117T012435Z,0.5968131756735459,0.1661566416149663,-0.1371329403322977
20180117T012449Z,0.23821327854316007,0.051679605465609305,0.03007975997093015
20180117T012558Z,0.8358851354953426,-0.05844188237245903,-0.07729819295632681
20180117T012605Z,0.7203338871557227,-0.008188251159263622,-0.09194938476203449
20180117T012921Z,0.7027432086259934,0.03859588826856578,-0.20194355014263557
20180117T012947Z,0.8905754235404993,-0.1279223021351968,0.1934731395443925
20180117T013043Z,0.7440738453142884,0.07131537706898639,-0.32515526948994133
20180117T013108Z,0.14904947819785702,0.11386388144180205,-0.3393573713602174
20180117T013201Z,0.4980901360500323,-0.07441230157357485,0.3159413358574606
20180117T013224Z,0.188439707963096,-0.08978922048537752,0.1866200427364441
20180117T013232Z,0.6735324286693865,-0.028183302942298434,-0.02063965053249385
20180117T013300Z,0.8188398810074133,-0.07898117949164346,-0.07273540501213313
20180117T013347Z,-0.19525311498292056,0.009454801996964716,0.020609147244082825
20180117T013357Z,0.7793555518350341,-0.013789905910740329,-0.12266538258152308
20180117T013417Z,0.7901857828977028,0.07231810676520785,-0.12674190458661183
20180117T013439Z,0.6780108841964809,-0.09217801032820605,-0.23225216617154498
20180117T013449Z,0.4129856996738875,-0.08361446068585668,-0.274510206050977
20180117T013500Z,0.35753557408700654,0.058790201606968094,-0.19997874752289385
20180117T013521Z,0.7536537923564564,-0.1473182391709556,-0.06948404477804238
20180117T013531Z,0.939518369879515,0.07044773480025268,-0.05552772579089296
20180117T013545Z,0.8209856501907487,0.00024731092424262193,-0.15255166974503961
20180117T013631Z,0.7213536855574854,-0.16723859400494298,-0.3638074690979215
20180117T013702Z,0.6065575840322821,-0.01573204494515286,-0.19844869702438447
20180117T013726Z,0.7982862138367601,-0.037820890179394225,-0.04698025803222942
20180117T013736Z,0.8878338892397192,-0.046742126832587924,-0.13181919485793125
20180117T013751Z,0.9172197527367806,-0.0732611813339153,-0.1411053589720399
20180117T013806Z,0.8275369932114384,-0.16599778533177517,-0.1406291355755123
20180117T013831Z,0.537603148466987,0.010464336033474332,0.09611105309813193
20180117T013852Z,0.9436349226627656,-0.07274553400029879,-0.15511795401072268
20180117T013913Z,0.43826566413616463,-0.1320346273778539,-0.29339888845198836
20180117T013926Z,0.7092080265590015,0.12024751822522417,-0.03516675575552716
20180117T013942Z,0.8829833650126394,-0.06764231081899891,-0.07846005575092549
20180117T014003Z,0.9191168071997218,-0.07320931373769084,-0.07335195730923684
20180117T014014Z,0.4813711301544683,0.15411639796098364,-0.0317760130243926
20180117T014040Z,-0.31848724246357296,-0.0038260604511413964,-0.022241160293790196
20180117T014102Z,0.6555835244240564,-0.3461126075794317,-0.23640814996069784
20180117T014141Z,0.9527547698907206,-0.03618946190099574,0.3926794246946753
20180117T014227Z,0.6180233105567671,-0.28420217523730545,0.040610447102950156
20180117T014312Z,0.8939340409893306,0.046039299680236796,0.21019906513962583
20180117T014439Z,0.7682466636222184,-0.006254068648518959,0.1061005252554854
20180117T014451Z,0.9275487587782255,0.005494305715179269,0.17131481258717912
20180117T014536Z,0.8105497764789054,-0.006466639136089023,-0.18484328615125356
20180117T014559Z,0.8326806622717099,-0.07030491003332454,0.16939350642595707
20180117T014634Z,0.9111530254436,0.04340360603786509,-0.1717282103994545
20180117T014722Z,0.9263465044504685,-0.1344245971417301,0.0871626721884589
20180117T014744Z,0.5449690029988576,-0.2520195809129851,-0.4179077225945639
20180117T014820Z,-0.36505597361096037,-0.3457708299392012,0.49798361055294316
20180117T014902Z,0.6455189363060281,-0.018644425667839564,0.03957452384800378
20180117T015027Z,0.9142935428735636,0.02335870293351744,0.41866782629525684
20180117T015240Z,0.2601551240384213,-0.09076199659514568,-0.1582308060774364
20180117T015435Z,0.2437285191125399,0.20899328821828844,-0.025187188504801172
20180117T015450Z,0.30003305717470186,0.03287259591316187,0.1313119153265095
20180117T015458Z,0.7407719916366994,0.09097356297068177,0.13963508105738648
20180117T015657Z,0.021578362866001205,-0.05935491809009637,0.07031770058741074
20180117T015717Z,0.532880574345331,-0.28188859712491376,0.25655159127250676
20180117T015730Z,0.9411518819435494,0.0136473153468338,0.35422496694693856
20180117T015852Z,0.945818743568311,-0.01434198998061826,0.02734734838298698
20180117T015921Z,0.960182455389185,0.020645771244092847,-0.28285549720478886
20180117T015936Z,0.7890106715132816,-0.16995899152047642,-0.03431851738059073
20180117T015951Z,0.7465767374983372,-0.12064482220362818,-0.01644899380100713
20180117T020014Z,0.7535295200992476,-0.0032659590900587883,-0.18863250651726843
20180117T020035Z,0.905570788091621,-0.06260250197560943,0.22917696731499307
20180117T020057Z,0.7830653003070874,-0.07478975191348,-0.0847639862974966
20180117T020103Z,0.747127377921366,0.09849245117451655,-0.05997604716280023
20180117T020109Z,0.7470343386741036,-0.12238234667464089,-0.07754858454460008
20180117T020123Z,0.9465553852575612,-0.013142717843620439,0.2805862376037414
20180117T020146Z,0.7633761286907662,-0.07481181847868608,0.29200655791805336
20180117T020209Z,-0.9166822154101872,0.10136350080883494,0.03255042730945118
20180117T020225Z,0.7668383776482526,-0.2029845894388537,0.09856280268195812
20180117T020233Z,0.26952057567931353,-0.061871809384992676,-0.06190771337535392
20180117T020248Z,0.6329252603632538,0.09284941407715738,-0.04337640907340409
20180117T020304Z,0.750869584324626,0.1046525343185613,-0.006852778635286085
20180117T020320Z,0.8507133639106894,-0.01638250406205276,0.010526405279641904
20180117T020346Z,0.8767596871815426,-0.06149668277353339,-0.0904518876477403
20180117T020353Z,0.5532913152852696,0.0064444858390453295,-0.2534701058758075
20180117T020416Z,0.8605673025908052,-0.14938027516053584,-0.12157961112132173
20180117T020428Z,0.9018309414099933,-0.026072834434095724,-0.02453422324167917
20180117T020440Z,0.09697750318768021,-0.31194788639293836,-0.39377156157126986
20180117T020448Z,0.7943832448088384,-0.0566226752449993,-0.22946662025922568
20180117T020456Z,0.8078376112386452,-0.07204040634707394,-0.24077619162062308
20180117T020511Z,0.7382503979619757,-0.11341301222053182,0.025215607694438775
20180117T020539Z,0.6181271631174189,-0.1275509638541258,-0.16139183362612922
20180117T020548Z,0.5566630769420869,0.08832153824544729,0.10448141509178627
20180117T020607Z,0.6179533992263804,0.0035534047330341603,-0.05414127097441488
20180117T020638Z,-0.0887048483535706,-0.2773138826127092,0.061281682890282366
20180117T020723Z,0.7667124224997115,-0.06962725091487305,-0.026721907732729342
20180117T020745Z,-0.4769023874878285,0.020718847234355464,-0.08230629003032641
20180117T020816Z,0.8424363497385677,0.010757289594271725,-0.12167477490031486
20180117T020922Z,0.20579864314494012,-0.13750439955914986,0.19213070745908514
20180117T021001Z,0.912074044831838,0.0399166908880997,0.15138101629410353
20180117T021122Z,0.8522538945471456,0.03313984269498531,-0.22725357434173954
20180117T021205Z,0.939868667756602,0.02663667391301196,0.40291867332396963
20180117T021254Z,0.6090079695355615,-0.2357494966712608,0.3247866785154158
20180117T021259Z,0.7424387205627728,0.24435452253903067,0.08255839803799371
20180117T021400Z,0.6251863473844608,-0.04311109839408558,0.09418227168633107
20180117T021543Z,0.08953448495676743,0.053574528858075766,-0.12490275128016845
20180117T021621Z,0.09301473658917399,0.17717186780016875,0.037548315852135736
20180117T021639Z,0.7421033505178487,-0.28023702301148,0.2231124308915213
20180117T021716Z,0.9193756377284539,0.02222437350605447,0.1845402305213518
20180117T021751Z,0.8177700880286648,-0.036270344451987846,0.16090251479927722
20180117T021806Z,0.7630133117309273,-0.1288286280050928,-0.07941439288314531
20180117T021834Z,0.837516684368807,-0.007605602066969386,0.45419415106265876
20180117T021856Z,0.8687463849537826,-0.033834467691740894,0.5355670699922354
20180117T021910Z,0.8882966745413442,0.04569504649743786,0.39766934480247657
20180117T021955Z,0.8188556953177248,-0.13656062840636424,-0.017894232172660028
20180117T022013Z,0.7058077935338793,0.04818220327609909,0.017307493241971842
20180117T022120Z,0.3606646507770924,-0.05132630531363486,-0.26286557977808855
20180117T022132Z,0.6899376035549837,-0.06041546281053015,0.09110272669005177
20180117T022143Z,0.8592933846025002,0.035171788038020235,0.32792984519627527
20180117T022226Z,-0.10818627951381363,0.14073495180308246,0.1598602904887425
20180117T022307Z,0.7400177353406044,-0.0763911169125081,0.08597393645496199
20180117T022335Z,0.9206020968222492,-0.08075838132639378,0.13531596305028745
20180117T022412Z,0.8713441937600662,0.04132766800403451,0.4456132737057414
20180117T022457Z,-0.8584530760622131,-0.06295512317027628,0.002842205142114197
20180117T022529Z,0.6501526298186397,-0.15996093154299318,-0.26298050190792427
20180117T022546Z,0.5994545696457888,0.06776079319292402,0.10562892139074544
20180117T022604Z,0.9133925304030984,-0.13487374478062975,-0.04215699955697011
20180117T022622Z,-0.749721913630129,0.0022315243483284042,-0.06343461455713545
20180117T022643Z,0.90938156731778,-0.023125122722991612,0.20982214083359188
20180117T022702Z,0.7696970499232516,0.09832461885621879,-0.32551760398392354
20180117T022722Z,0.3812179420471656,-0.3351345067655405,0.06103123330556728
20180117T022754Z,0.8210097364115687,0.07715469444012815,0.060827321469188476
20180117T022821Z,-0.1696272399102535,-0.21596277229651362,0.15436956948186828
20180117T022859Z,0.8296964579765381,-0.08010618427484548,0.28380166977255034
20180117T022938Z,0.6836683010701828,0.10931142520029412,-0.10106457092565715
20180117T022945Z,0.6593118267759759,-0.0625739882615581,0.14021641675369761
20180117T023003Z,0.9354783963145997,-0.11976685337502611,0.42906398529781414
20180117T023059Z,-0.8793594448227431,0.1307268451195077,-0.18923510468086494
20180117T023142Z,0.9557696271153164,-0.08526431358109822,-0.20559900714592988
20180117T023215Z,-0.329424517135354,-0.24775349130530777,-0.3411941804209642
20180117T023229Z,0.9625264707327387,0.027107698881094516,0.34203610608160584
20180117T023315Z,-0.2282475602444788,0.14215063183221868,-0.3427297930739969
20180117T023335Z,0.9033986402678957,-0.06541684743865087,0.4037853225160645
20180117T023354Z,-0.18679782344382312,-0.11078580523150151,-0.030907769219300024
20180117T023415Z,0.6686046644383602,-0.09408709628165435,0.13700435477772477
20180117T023433Z,0.4342007143822763,0.1164365236621631,0.2696157824046613
20180117T023518Z,-0.9042877352461645,0.1058634792036657,-0.0916053433390425
20180117T023536Z,0.9559371471854609,-0.012703739649922153,0.4563660676269465
20180117T023557Z,0.7130593294348352,-0.06573229378943798,0.2703110275897276
20180117T023620Z,0.61148733844788,0.10059997014933288,-0.2839281032963747
20180117T023643Z,0.4542458032099084,0.0383153109510085,-0.11754288235641462
20180117T023724Z,-0.42186121316470293,0.04505040856737831,0.14270583141240126
20180117T023803Z,0.7457373234075246,-0.06411823010404712,0.23524264321860708
20180117T023819Z,0.9246386231657782,-0.014148422451544037,0.17305263136866597
20180117T023841Z,0.9254158548303356,0.10613834883064593,-0.057889985213711616
20180117T023918Z,0.8069403650168963,-0.045415963849781776,0.21990226592810738
20180117T023953Z,0.7145851295808165,0.15266311884007366,0.2568027153033979
20180117T024003Z,0.5054326959032452,0.07106726214078678,0.05736770623995954
20180117T024019Z,0.7640030463436349,-0.09459547116605234,0.0076903950286089425
20180117T024046Z,-0.6468512027380099,0.340558049565304,0.02373247485821215
20180117T024119Z,0.8425003404715313,0.044897945072709125,0.41392848209366445
20180117T024140Z,0.8376267301881302,-0.08843220670615237,0.1558232194073061
20180117T024205Z,0.9194515094403367,0.05993631604329001,-0.4720138195095707
20180117T024228Z,0.843175475567385,-0.09483416225244787,0.1526696472443719
20180117T024339Z,-0.7862537287546494,-0.15213436060758037,-0.37127138348652816
20180117T024427Z,0.24259862784443495,0.10460734810830051,-0.39986405247871043
20180117T024533Z,0.38677562886502964,0.07082231071040841,-0.01759096109109949
20180117T024558Z,0.8860597036141795,-0.09682489933999872,-0.049982421620278085
20180117T024619Z,0.9012575123061605,0.051049205546888785,0.024193050597648192
20180117T024729Z,0.5522426460699155,-0.005712673262212429,-0.09148183108320518
20180117T024750Z,0.3509637159038088,-0.09522868181087066,0.27981017178308315
20180117T024811Z,0.7795010512883485,-0.17902387343382253,-0.1276668298648848
20180117T024824Z,0.8787409375526632,-0.0368367679523121,0.34199284725284196
20180117T024925Z,0.930940385046655,-0.11377260710601234,0.1616128737254317
20180117T024942Z,-0.30060229062341065,0.4464267108669467,0.03723468419988377
20180117T025029Z,0.6562903889499415,0.0641199387240507,-0.1513011104564367
20180117T025152Z,0.7526687652688,-0.3667673185923369,0.1877356447484075
20180117T025217Z,0.8540874499828106,0.016715148798666632,0.04803477360861987
20180117T025239Z,0.8939285983728447,-0.12199014411130245,0.10046537913765129
20180117T025340Z,0.5060646333139904,0.19229730176193643,-0.23729983831600188
20180117T025503Z,-0.9125347527818057,-0.15985159166340351,-0.22988675963212418
20180117T025613Z,0.798773051239658,0.02891254773609679,-0.16736468153715056
20180117T025634Z,0.0676667533497893,-0.08331846368639342,0.3136823795647073
20180117T025656Z,0.4096753701298256,-0.31754801264280647,0.38842533674197965
20180117T025708Z,0.931677418304266,-0.02553121376946047,0.1580945456431648
20180117T025725Z,0.8560766589108201,-0.027656636322316856,0.44401553741276417
20180117T025735Z,0.7825363096470491,-0.1717401089390601,0.003960654947982512
20180117T025753Z,0.5276086335904135,0.14973879833517048,0.16907110520545804
20180117T025832Z,0.8636897478280481,-0.08266954435214259,0.06745743945781345
20180117T025851Z,0.1567183489789227,-0.28789353924193173,0.1744765293202616
20180117T025907Z,0.660393175845833,-0.15324912275506103,-0.11433259727752117
20180117T025954Z,0.5689592469850452,-0.04724583574819066,-0.2819474188646689
20180117T030032Z,-0.6652208352215379,0.17183766860522787,0.28897324770201177
20180117T030045Z,0.9017181117352038,-0.0782636643664771,-0.09884508634593168
20180117T030100Z,0.48105229629260954,-0.05756198795860103,-0.054162205043289564
20180117T030149Z,-0.04135516162784731,-0.08861589952853727,0.06128070591909039
20180117T030202Z,0.8063264094710622,0.03725071297589837,-0.09396133508805686
20180117T030224Z,-0.13540482680527643,0.14549853878849817,0.3783021955487085
20180117T030306Z,0.2547223188688234,-0.30803892265006677,0.22723687314494811
20180117T030322Z,0.8318672057331274,-0.12094454316232657,-0.1352411889446768
20180117T030330Z,0.9488201293983934,-0.016267814216467853,0.46656229636396296
20180117T030401Z,0.9234646773834432,0.12136305339011715,0.3048373371575682
20180117T030450Z,0.8392386231018623,-0.09535175366291057,-0.0757873758625789
20180117T030527Z,0.11875201038313653,0.2768255648692794,-0.240426153517947
20180117T030602Z,-0.22849235127798226,0.16371104352479318,-0.10822297929530915
20180117T030616Z,0.7551348010157616,0.029822285677108352,-0.07573541867582567
20180117T030646Z,0.12824602006247116,0.19785133347161932,0.2310154393706316
20180117T030657Z,-0.05275780598291444,0.2891807520234265,0.17275792777720156
20180117T030734Z,0.0386165516721707,0.2849598383173851,-0.013173018994562627
20180117T030757Z,0.06156164860054908,-0.2244256853083478,0.21027324437408942
20180117T030832Z,-0.025079477874640505,-0.14731155881813895,-0.0033068550700177824
20180117T030840Z,-0.14291763574380614,0.397416511174099,0.3495380290008359
20180117T031048Z,0.6526152691363032,0.05810301503010464,-0.30574905532502555
20180117T031109Z,0.39466561523568605,0.14875347183595267,0.2668768287390151
20180117T031126Z,0.9234646460518771,-0.0356700482741562,-0.018993018484534132
20180117T031252Z,-0.327579430972455,0.21612520344008024,-0.17537702474247394
20180117T031321Z,0.5094657411560595,-0.17737213045739592,-0.06782516415966215
20180117T031339Z,0.9561055331646425,-0.056989388878305645,0.3584676732498526
20180117T031604Z,0.8885355020287307,-0.07306285946047236,0.3696727359357329
20180117T031632Z,0.8089220286722814,0.02113855191016872,0.0804928362240616
20180117T031649Z,0.839101502408768,-0.007761891337406636,-0.07909300989461963
20180117T031706Z,0.6195754574694876,0.10365526948888543,-0.08019030567796318
20180117T031738Z,0.9599449662810402,0.030329494042930366,-0.19461858472493426
20180117T031811Z,0.947044085281115,-0.14844554523686215,0.1668135260600139
20180117T031827Z,0.8856338133422771,-0.10453487886351562,-0.09934633408131371
20180117T031838Z,0.9407669887491186,-0.01223806725079348,0.5194142952767441
20180117T031846Z,0.611438473445279,-0.006114225877471809,0.1293437752618509
20180117T031911Z,-0.158901075607805,0.2081199770811706,0.06378766966811963
20180117T031934Z,0.8375935284196764,-0.02777988839059908,0.21329893200765038
20180117T031957Z,-0.277274907550428,0.2646630564938339,0.027987154133408774
20180117T032008Z,0.799705046110839,-0.1377418486408015,0.4732432224987853
20180117T032131Z,0.3041564300709,-0.10335349146393218,0.12487695829008809
20180117T032137Z,0.17277741755327103,-0.23533092946926484,0.2464302304090951
20180117T032150Z,-0.00022832590050021718,-0.4832593198586539,0.4539249345094283
20180117T032209Z,0.1764713572626912,0.1545809395240277,0.2793179761535835
20180117T032411Z,-0.06937413284736975,-0.24117813738622731,-0.38472226882167904
20180117T032418Z,0.5815376724354253,-0.0741267274519246,0.2149890154137192
20180117T032430Z,-0.0844519852635617,0.45867728406983976,0.340529135484514
20180117T032445Z,0.12304128460767395,-0.3421317697428537,0.32854874159083675
20180117T032454Z,0.5654808233259626,-0.22219177964652478,-0.2957510359296812
20180117T032554Z,0.2643175426518078,0.03283917981779882,0.14907852435111932
20180117T032606Z,0.9230545496874587,-0.007926404869177187,-0.005939200829994591
20180117T032622Z,0.544810586458544,-0.0007014067738540602,0.006470370781808032
20180117T032631Z,0.8508278777930635,-0.049500872306690875,-0.1905326903376549
20180117T032640Z,0.43851984052002363,-0.17929174946642937,-0.017703160277407405
20180117T032650Z,-0.11371467198371282,0.17648672645897756,-0.20716932209995267
20180117T032704Z,0.016286250635673873,0.17567508907585183,0.06713524985405749
20180117T032723Z,0.7558479308539393,0.009559568333155433,0.044215716620405444
20180117T032738Z,0.7622990798991885,-0.015353137682269147,0.08470334965838988
20180117T032749Z,-0.9510518395157076,0.08547432675462781,-0.029526387955182132
20180117T032807Z,0.21718905000447455,-0.2485796226843851,-0.3034258885819151
20180117T032824Z,-0.5087072320189511,-0.25255339749855926,0.013071497025099162
