event_id,baz,rad,slow
20180102T090501Z,313.2,3.943814886992401,0.5421052631578948
20180102T090922Z,136.8,3.0572719704105853,0.5789473684210527
20180102T091646Z,122.40000000000002,3.943814886992401,0.5789473684210527
20180102T091936Z,259.2,4.479275200528711,0.5789473684210527
20180102T094311Z,43.2,4.479275200528711,0.5789473684210527
20180102T095958Z,43.2,4.479275200528711,0.5789473684210527
20180102T101130Z,226.8,2.6918003852647128,0.5789473684210527
20180102T103606Z,241.20000000000002,5.778168376825359,0.5789473684210527
20180102T104447Z,288.0,5.778168376825359,0.5789473684210527
20180102T105419Z,86.4,8.465719296578376,0.5789473684210527
20180102T112914Z,352.8,2.086701861934038,0.5789473684210527
20180102T114145Z,3.6,3.0572719704105853,0.5789473684210527
20180102T114702Z,21.6,3.943814886992401,0.5789473684210527
20180102T121038Z,345.6,3.472364426509674,0.5789473684210527
20180102T121411Z,46.800000000000004,5.0874361239029895,0.5789473684210527
20180102T121758Z,280.8,3.0572719704105853,0.5789473684210527
20180102T123131Z,316.8,3.0572719704105853,0.5789473684210527
20180102T123627Z,255.60000000000002,5.0874361239029895,0.5789473684210527
20180102T124951Z,133.20000000000002,3.0572719704105853,0.5789473684210527
20180102T130148Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180102T131053Z,25.200000000000003,3.472364426509674,0.5789473684210527
20180102T131218Z,118.80000000000001,5.0874361239029895,0.5789473684210527
20180102T132227Z,39.6,10.920595260767984,0.5789473684210527
20180102T132317Z,0.0,2.6918003852647128,0.5789473684210527
20180102T132607Z,288.0,2.6918003852647128,0.5789473684210527
20180102T133745Z,277.2,3.472364426509674,0.5789473684210527
20180102T134442Z,241.20000000000002,9.615128393797233,0.5789473684210527
20180102T140057Z,136.8,3.943814886992401,0.5789473684210527
20180102T140430Z,230.4,6.562682848061104,0.5789473684210527
20180102T142816Z,320.40000000000003,2.3700179062375537,0.8
20180102T144220Z,223.20000000000002,2.3700179062375537,0.5789473684210527
20180102T145154Z,140.4,3.472364426509674,0.5789473684210527
20180102T151801Z,320.40000000000003,3.472364426509674,0.5789473684210527
20180102T155829Z,39.6,5.0874361239029895,0.5789473684210527
20180102T161201Z,3.6,3.0572719704105853,0.5789473684210527
20180102T162754Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180102T162824Z,136.8,3.472364426509674,0.5789473684210527
20180102T164151Z,259.2,3.943814886992401,0.5789473684210527
20180102T165246Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180102T170437Z,345.6,3.472364426509674,0.5789473684210527
20180102T173557Z,352.8,2.3700179062375537,0.5789473684210527
20180102T173816Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180102T175059Z,219.60000000000002,3.0572719704105853,0.5789473684210527
20180102T175140Z,273.6,3.472364426509674,0.5789473684210527
20180102T175540Z,277.2,2.3700179062375537,0.5789473684210527
20180102T182733Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180102T183550Z,118.80000000000001,4.479275200528711,0.5789473684210527
20180102T184247Z,327.6,3.0572719704105853,0.5789473684210527
20180102T184919Z,230.4,2.3700179062375537,0.5789473684210527
20180102T185121Z,324.00000000000006,3.472364426509674,0.5789473684210527
20180102T185734Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180102T190243Z,97.2,10.920595260767984,0.5789473684210527
20180102T190952Z,46.800000000000004,5.0874361239029895,0.5789473684210527
20180102T191732Z,266.40000000000003,3.943814886992401,0.5789473684210527
20180102T193644Z,0.0,3.0572719704105853,0.5789473684210527
20180102T193806Z,39.6,5.0874361239029895,0.5789473684210527
20180102T194002Z,309.6,2.3700179062375537,0.5789473684210527
20180102T194631Z,32.4,5.0874361239029895,0.5789473684210527
20180102T200138Z,133.20000000000002,3.472364426509674,0.5789473684210527
20180102T201556Z,284.40000000000003,5.0874361239029895,0.5789473684210527
20180102T201843Z,43.2,5.0874361239029895,0.5789473684210527
20180102T204310Z,136.8,3.943814886992401,0.5789473684210527
20180102T210331Z,280.8,7.453712553094249,0.5421052631578948
20180102T210437Z,284.40000000000003,3.0572719704105853,0.5789473684210527
20180102T210827Z,270.0,1.8372539081409522,0.5789473684210527
20180102T212036Z,39.6,5.0874361239029895,0.5789473684210527
20180102T212226Z,291.6,2.3700179062375537,0.5789473684210527
20180102T212629Z,259.2,4.479275200528711,0.5789473684210527
20180102T221035Z,349.2,2.3700179062375537,0.5789473684210527
20180102T221405Z,10.8,2.3700179062375537,0.5789473684210527
20180102T221547Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180102T222227Z,82.8,9.615128393797233,0.5789473684210527
20180102T222357Z,46.800000000000004,5.778168376825359,0.5789473684210527
20180102T223709Z,39.6,8.465719296578376,0.5789473684210527
20180102T225248Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180103T001421Z,280.8,4.479275200528711,0.5789473684210527
20180103T003635Z,262.8,3.472364426509674,0.5789473684210527
20180103T003846Z,118.80000000000001,3.943814886992401,0.5789473684210527
20180103T011844Z,349.2,2.6918003852647128,0.5789473684210527
20180103T012715Z,97.2,10.920595260767984,0.5789473684210527
20180103T014207Z,262.8,3.0572719704105853,0.5789473684210527
20180103T020118Z,320.40000000000003,3.472364426509674,0.5789473684210527
20180103T021624Z,43.2,16.0,0.5789473684210527
20180103T021829Z,223.20000000000002,3.472364426509674,0.5789473684210527
20180103T023746Z,248.4,5.0874361239029895,0.5789473684210527
20180103T025022Z,316.8,3.472364426509674,0.5789473684210527
20180103T033431Z,223.20000000000002,3.472364426509674,0.5789473684210527
20180103T033558Z,36.0,16.0,0.5789473684210527
20180103T034841Z,7.2,3.0572719704105853,0.5789473684210527
20180103T035056Z,7.2,3.0572719704105853,0.5789473684210527
20180103T045049Z,291.6,3.0572719704105853,0.5789473684210527
20180103T050323Z,50.400000000000006,7.453712553094249,0.5789473684210527
20180103T051311Z,320.40000000000003,1.8372539081409522,0.5789473684210527
20180103T060049Z,43.2,12.40330819986167,0.5789473684210527
20180103T061628Z,234.0,5.0874361239029895,0.5789473684210527
20180103T063225Z,345.6,2.3700179062375537,0.5789473684210527
20180103T070914Z,237.60000000000002,5.778168376825359,0.5789473684210527
20180103T072119Z,32.4,4.479275200528711,0.5789473684210527
20180103T073902Z,43.2,8.465719296578376,0.5789473684210527
20180103T081546Z,14.4,3.472364426509674,0.5789473684210527
20180103T081808Z,230.4,3.0572719704105853,0.5789473684210527
20180103T082420Z,118.80000000000001,3.472364426509674,0.5789473684210527
20180103T083522Z,342.00000000000006,2.6918003852647128,0.5789473684210527
20180103T085437Z,43.2,6.562682848061104,0.5789473684210527
20180103T090713Z,277.2,3.0572719704105853,0.5789473684210527
20180103T092549Z,219.60000000000002,4.479275200528711,0.5789473684210527
20180103T100043Z,259.2,3.943814886992401,0.5789473684210527
20180103T100937Z,223.20000000000002,2.3700179062375537,0.5789473684210527
20180103T101944Z,259.2,3.943814886992401,0.5789473684210527
20180103T102553Z,313.2,2.6918003852647128,0.5789473684210527
20180103T103042Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180103T104513Z,21.6,3.472364426509674,0.5789473684210527
20180103T110250Z,86.4,9.615128393797233,0.5789473684210527
20180103T112522Z,244.80000000000004,8.465719296578376,0.5789473684210527
20180103T113652Z,7.2,2.086701861934038,0.5789473684210527
20180103T113841Z,295.2,3.0572719704105853,0.5789473684210527
20180103T114056Z,118.80000000000001,4.479275200528711,0.5789473684210527
20180103T115456Z,82.8,10.920595260767984,0.5789473684210527
20180103T120321Z,122.40000000000002,5.0874361239029895,0.5789473684210527
20180103T120710Z,36.0,6.562682848061104,0.5789473684210527
20180103T120739Z,234.0,5.0874361239029895,0.5789473684210527
20180103T121031Z,97.2,9.615128393797233,0.5789473684210527
20180103T122237Z,39.6,7.453712553094249,0.5789473684210527
20180103T123946Z,118.80000000000001,3.943814886992401,0.5789473684210527
20180103T124147Z,14.4,1.8372539081409522,0.5789473684210527
20180103T124545Z,133.20000000000002,3.943814886992401,0.5789473684210527
20180103T125543Z,115.2,3.943814886992401,0.5789473684210527
20180103T130657Z,140.4,3.943814886992401,0.5789473684210527
20180103T130829Z,36.0,4.479275200528711,0.5789473684210527
20180103T132902Z,7.2,2.6918003852647128,0.5789473684210527
20180103T133254Z,244.80000000000004,5.0874361239029895,0.5789473684210527
20180103T134335Z,129.6,3.472364426509674,0.5789473684210527
20180103T140137Z,291.6,2.6918003852647128,0.5789473684210527
20180103T140930Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180103T141226Z,140.4,3.943814886992401,0.5789473684210527
20180103T141952Z,118.80000000000001,5.778168376825359,0.5789473684210527
20180103T142734Z,25.200000000000003,3.472364426509674,0.5789473684210527
20180103T143305Z,234.0,5.778168376825359,0.5789473684210527
20180103T143615Z,316.8,2.6918003852647128,0.5789473684210527
20180103T143932Z,291.6,2.6918003852647128,0.5789473684210527
20180103T145044Z,284.40000000000003,5.0874361239029895,0.5789473684210527
20180103T145509Z,320.40000000000003,3.943814886992401,0.5789473684210527
20180103T150153Z,136.8,3.0572719704105853,0.5789473684210527
20180103T150708Z,64.8,12.40330819986167,0.5789473684210527
20180103T152117Z,291.6,2.6918003852647128,0.5789473684210527
20180103T153738Z,352.8,2.3700179062375537,0.5789473684210527
20180103T155328Z,43.2,5.0874361239029895,0.5789473684210527
20180103T155601Z,230.4,2.6918003852647128,0.5789473684210527
20180103T160014Z,43.2,5.0874361239029895,0.5789473684210527
20180103T162928Z,277.2,2.6918003852647128,0.5789473684210527
20180103T163917Z,122.40000000000002,4.479275200528711,0.5789473684210527
20180103T164014Z,118.80000000000001,4.479275200528711,0.5789473684210527
20180103T164619Z,273.6,3.472364426509674,0.5789473684210527
20180103T164634Z,0.0,3.0572719704105853,0.5789473684210527
20180103T165046Z,14.4,3.0572719704105853,0.5789473684210527
20180103T170239Z,0.0,3.0572719704105853,0.5789473684210527
20180103T170635Z,86.4,10.920595260767984,0.5789473684210527
20180103T172328Z,331.2,3.472364426509674,0.5789473684210527
20180103T174157Z,295.2,2.6918003852647128,0.5789473684210527
20180103T174209Z,259.2,3.943814886992401,0.5789473684210527
20180103T174419Z,97.2,6.562682848061104,0.5789473684210527
20180103T175252Z,320.40000000000003,3.472364426509674,0.5789473684210527
20180103T181730Z,259.2,3.943814886992401,0.5789473684210527
20180103T182658Z,97.2,6.562682848061104,0.5789473684210527
20180103T183714Z,0.0,6.562682848061104,0.5421052631578948
20180103T190028Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180103T190352Z,97.2,9.615128393797233,0.5789473684210527
20180103T190715Z,183.6,3.472364426509674,0.5789473684210527
20180103T191631Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180103T193351Z,280.8,3.472364426509674,0.5789473684210527
20180103T193601Z,136.8,3.472364426509674,0.5789473684210527
20180103T193831Z,291.6,2.6918003852647128,0.5789473684210527
20180103T194256Z,302.40000000000003,3.0572719704105853,0.5789473684210527
20180103T195243Z,320.40000000000003,3.943814886992401,0.5789473684210527
20180103T195621Z,18.0,3.472364426509674,0.5789473684210527
20180103T201832Z,7.2,3.0572719704105853,0.5789473684210527
20180103T203044Z,39.6,5.0874361239029895,0.5789473684210527
20180103T203239Z,288.0,3.0572719704105853,0.5789473684210527
20180103T203607Z,291.6,2.3700179062375537,0.5789473684210527
20180103T203724Z,280.8,4.479275200528711,0.5789473684210527
20180103T205938Z,266.40000000000003,2.086701861934038,0.5789473684210527
20180103T210712Z,352.8,3.0572719704105853,0.5789473684210527
20180103T210747Z,18.0,3.0572719704105853,0.5789473684210527
20180103T212709Z,50.400000000000006,7.453712553094249,0.5789473684210527
20180103T214054Z,0.0,3.0572719704105853,0.5789473684210527
20180103T214253Z,280.8,3.472364426509674,0.5789473684210527
20180103T215902Z,122.40000000000002,6.562682848061104,0.5789473684210527
20180103T222229Z,39.6,6.562682848061104,0.5789473684210527
20180103T224043Z,284.40000000000003,4.479275200528711,0.5789473684210527
20180103T231403Z,345.6,2.086701861934038,0.5789473684210527
20180103T232148Z,136.8,3.472364426509674,0.5789473684210527
20180103T235134Z,7.2,2.6918003852647128,0.5789473684210527
20180103T235253Z,133.20000000000002,3.0572719704105853,0.5789473684210527
20180105T004409Z,259.2,4.479275200528711,0.5789473684210527
20180105T005131Z,349.2,2.3700179062375537,0.5789473684210527
20180105T011454Z,136.8,3.943814886992401,0.5789473684210527
20180105T012358Z,64.8,9.615128393797233,0.5789473684210527
20180105T012756Z,334.8,3.0572719704105853,0.5789473684210527
20180105T013156Z,259.2,3.943814886992401,0.5789473684210527
20180105T013241Z,136.8,4.479275200528711,0.5789473684210527
20180105T013307Z,136.8,3.943814886992401,0.5789473684210527
20180105T013353Z,32.4,3.943814886992401,0.5789473684210527
20180105T020104Z,3.6,2.6918003852647128,0.5789473684210527
20180105T020529Z,291.6,3.0572719704105853,0.5789473684210527
20180105T021812Z,313.2,3.472364426509674,0.5789473684210527
20180105T024129Z,129.6,2.086701861934038,0.5421052631578948
20180105T024139Z,331.2,2.3700179062375537,0.5789473684210527
20180105T024922Z,244.80000000000004,8.465719296578376,0.5789473684210527
20180105T033331Z,140.4,3.472364426509674,0.5789473684210527
20180105T034710Z,234.0,3.0572719704105853,0.5789473684210527
20180105T041607Z,259.2,5.0874361239029895,0.5789473684210527
20180105T043202Z,39.6,7.453712553094249,0.5789473684210527
20180105T051056Z,136.8,3.472364426509674,0.5789473684210527
20180105T052521Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180105T063228Z,3.6,3.472364426509674,0.5789473684210527
20180105T072330Z,262.8,3.943814886992401,0.5789473684210527
20180105T073753Z,0.0,3.0572719704105853,0.5421052631578948
20180105T074531Z,262.8,3.943814886992401,0.5789473684210527
20180105T075529Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180105T080630Z,316.8,3.0572719704105853,0.5789473684210527
20180105T084013Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180105T084504Z,0.0,2.086701861934038,0.5789473684210527
20180105T085113Z,277.2,5.0874361239029895,0.5789473684210527
20180105T090306Z,262.8,3.943814886992401,0.5789473684210527
20180105T091355Z,288.0,4.479275200528711,0.5789473684210527
20180105T101032Z,324.00000000000006,12.40330819986167,0.6526315789473685
20180105T101259Z,21.6,3.0572719704105853,0.5789473684210527
20180105T101351Z,306.00000000000006,2.6918003852647128,0.39473684210526316
20180105T101426Z,3.6,3.472364426509674,0.5789473684210527
20180105T103514Z,0.0,2.086701861934038,0.5789473684210527
20180105T110743Z,262.8,3.943814886992401,0.5789473684210527
20180105T112608Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180105T120325Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180105T120432Z,273.6,3.943814886992401,0.5789473684210527
20180105T122123Z,280.8,3.943814886992401,0.5789473684210527
20180105T122704Z,129.6,2.086701861934038,0.5421052631578948
20180105T123107Z,259.2,3.943814886992401,0.5789473684210527
20180105T124914Z,151.20000000000002,3.472364426509674,0.5789473684210527
20180105T130834Z,295.2,3.0572719704105853,0.5789473684210527
20180105T131421Z,313.2,3.0572719704105853,0.5789473684210527
20180105T131630Z,43.2,5.0874361239029895,0.5789473684210527
20180105T133857Z,280.8,3.943814886992401,0.5789473684210527
20180105T134054Z,122.40000000000002,5.0874361239029895,0.5789473684210527
20180105T134619Z,43.2,4.479275200528711,0.5789473684210527
20180105T135829Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180105T135946Z,288.0,3.472364426509674,0.5789473684210527
20180105T140939Z,262.8,3.943814886992401,0.5789473684210527
20180105T141236Z,144.0,3.472364426509674,0.5789473684210527
20180105T141529Z,259.2,5.0874361239029895,0.5789473684210527
20180105T142356Z,345.6,3.472364426509674,0.5789473684210527
20180105T142607Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180105T144828Z,82.8,16.0,0.5789473684210527
20180105T150553Z,352.8,2.6918003852647128,0.5789473684210527
20180105T150848Z,140.4,3.472364426509674,0.5789473684210527
20180105T151345Z,320.40000000000003,8.465719296578376,0.2105263157894737
20180105T152028Z,43.2,5.0874361239029895,0.5789473684210527
20180105T152309Z,97.2,10.920595260767984,0.5789473684210527
20180105T154958Z,277.2,3.0572719704105853,0.5789473684210527
20180105T161903Z,3.6,3.0572719704105853,0.5789473684210527
20180105T162007Z,320.40000000000003,3.472364426509674,0.5789473684210527
20180105T162921Z,32.4,4.479275200528711,0.5789473684210527
20180105T164105Z,140.4,3.472364426509674,0.5789473684210527
20180105T164231Z,280.8,4.479275200528711,0.5789473684210527
20180105T165123Z,345.6,2.3700179062375537,0.5789473684210527
20180105T165417Z,82.8,14.087332295285256,0.5789473684210527
20180105T165437Z,187.20000000000002,3.472364426509674,0.5789473684210527
20180105T165829Z,280.8,4.479275200528711,0.5789473684210527
20180105T170442Z,39.6,5.0874361239029895,0.5789473684210527
20180105T171414Z,280.8,4.479275200528711,0.5789473684210527
20180105T171530Z,0.0,2.6918003852647128,0.5789473684210527
20180105T171541Z,244.80000000000004,5.0874361239029895,0.5789473684210527
20180105T171643Z,291.6,2.6918003852647128,0.5789473684210527
20180105T172321Z,18.0,3.0572719704105853,0.5789473684210527
20180105T173509Z,140.4,3.472364426509674,0.5789473684210527
20180105T173522Z,25.200000000000003,3.472364426509674,0.5789473684210527
20180105T174044Z,349.2,2.6918003852647128,0.5789473684210527
20180105T175023Z,280.8,2.086701861934038,0.5789473684210527
20180105T175912Z,0.0,2.086701861934038,0.5789473684210527
20180105T181103Z,280.8,3.943814886992401,0.5789473684210527
20180105T181517Z,14.4,10.920595260767984,0.5421052631578948
20180105T182028Z,349.2,2.6918003852647128,0.5789473684210527
20180105T182151Z,25.200000000000003,3.943814886992401,0.5789473684210527
20180105T182310Z,244.80000000000004,6.562682848061104,0.5789473684210527
20180105T182423Z,129.6,4.479275200528711,0.5789473684210527
20180105T182536Z,39.6,5.0874361239029895,0.5789473684210527
20180105T183050Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180105T183307Z,43.2,5.778168376825359,0.5789473684210527
20180105T185309Z,280.8,10.920595260767984,0.5421052631578948
20180105T191143Z,324.00000000000006,6.562682848061104,0.6157894736842106
20180105T191320Z,237.60000000000002,5.0874361239029895,0.5789473684210527
20180105T191714Z,320.40000000000003,16.0,0.6894736842105263
20180105T193041Z,136.8,3.943814886992401,0.5789473684210527
20180105T193225Z,32.4,3.943814886992401,0.5789473684210527
20180105T195656Z,284.40000000000003,4.479275200528711,0.5789473684210527
20180105T200440Z,3.6,2.6918003852647128,0.5789473684210527
20180105T203245Z,3.6,3.0572719704105853,0.5789473684210527
20180105T205745Z,349.2,2.3700179062375537,0.5789473684210527
20180105T205931Z,280.8,3.472364426509674,0.5789473684210527
20180105T211035Z,280.8,4.479275200528711,0.5789473684210527
20180105T214119Z,291.6,3.0572719704105853,0.5789473684210527
20180105T214955Z,93.60000000000001,6.562682848061104,0.5789473684210527
20180105T220246Z,144.0,12.40330819986167,0.6526315789473685
20180105T220942Z,82.8,14.087332295285256,0.5789473684210527
20180105T223158Z,237.60000000000002,5.778168376825359,0.5789473684210527
20180105T223607Z,280.8,4.479275200528711,0.5789473684210527
20180105T230139Z,115.2,4.479275200528711,0.5789473684210527
20180105T230723Z,284.40000000000003,4.479275200528711,0.5789473684210527
20180105T231151Z,273.6,3.472364426509674,0.5789473684210527
20180105T231544Z,39.6,4.479275200528711,0.5789473684210527
20180105T231737Z,241.20000000000002,3.472364426509674,0.5789473684210527
20180105T232737Z,0.0,2.3700179062375537,0.5789473684210527
20180105T233435Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180105T234134Z,7.2,3.472364426509674,0.5789473684210527
20180105T234658Z,320.40000000000003,3.0572719704105853,0.5789473684210527
20180106T000602Z,140.4,3.472364426509674,0.5789473684210527
20180106T001830Z,86.4,10.920595260767984,0.5789473684210527
20180106T002601Z,338.40000000000003,3.472364426509674,0.5789473684210527
20180106T005623Z,133.20000000000002,3.472364426509674,0.5789473684210527
20180106T012805Z,255.60000000000002,3.943814886992401,0.5789473684210527
20180106T022022Z,25.200000000000003,3.472364426509674,0.5789473684210527
20180106T023643Z,345.6,2.6918003852647128,0.5789473684210527
20180106T023913Z,356.40000000000003,2.086701861934038,0.5789473684210527
20180106T024849Z,0.0,3.0572719704105853,0.5789473684210527
20180106T032403Z,244.80000000000004,7.453712553094249,0.5789473684210527
20180106T033411Z,0.0,3.472364426509674,0.5789473684210527
20180106T033749Z,43.2,5.0874361239029895,0.5789473684210527
20180106T033907Z,28.8,3.943814886992401,0.5789473684210527
20180106T034214Z,21.6,2.6918003852647128,0.5789473684210527
20180106T043436Z,244.80000000000004,5.778168376825359,0.5789473684210527
20180106T044051Z,255.60000000000002,8.465719296578376,0.5789473684210527
20180106T044340Z,122.40000000000002,3.943814886992401,0.5789473684210527
20180106T044701Z,234.0,5.778168376825359,0.5789473684210527
