event_id,R_corr,P_corr,S_corr
20180125T233445Z,0.8032633139897882,0.056197306908693116,-0.003641292840339612
20180125T233536Z,0.739680051617398,-0.1484397165024072,-0.245991791289606
20180125T233550Z,-0.7806350349009877,-0.03442415070906521,-0.10346587489025406
20180125T233615Z,0.25804075918689157,0.009823590290003965,0.13177966391834323
20180125T233735Z,0.8562665352768847,0.048782673282694256,-0.4927143809059898
20180125T233847Z,0.608534382614956,0.01314631691145443,-0.011766940649120865
20180125T234004Z,0.6844196391921453,0.0861311043684251,0.03361652200181654
20180125T234241Z,0.8268140247526211,0.002246302272410093,-0.06880205684590124
20180125T234438Z,0.10257486770694194,0.042021885126032284,0.10786443037400566
20180125T234831Z,0.16944870123835654,0.04739896539268056,-0.13304738952426043
20180125T234935Z,0.1189514509708714,-0.037159182468168656,-0.08249773159986697
20180125T235016Z,0.0068350644382286965,-0.3378785066818551,0.3529254097457903
20180125T235114Z,0.6950212939189827,-0.038636589541781084,0.1576566158269303
20180125T235307Z,0.23132782207276717,-0.15455702840831734,0.09133665678211136
