event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180122T001816Z,5.277875658030853,0.7535821694056161,0.5658198614318707,1.76734693877551,5.277785806711135,0.7666515458438945,0.553998261596957,1.8050598157427373
20180122T001840Z,1.3823007675795091,3.943814886992401,0.5717619603267211,1.7489795918367348,1.402633906051519,3.495098631780741,0.5672092987705166,1.763017641226265
20180122T001847Z,4.272566008882119,1.617625394674567,0.6786703601108034,1.473469387755102,4.285829392387684,1.5918439706396024,0.6701518236138634,1.4921991775048764
20180122T001917Z,4.775220833456486,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.757043203324617,2.0776474930742443,0.6043368142908057,1.6547064093282293
20180122T001949Z,5.6548667764616285,2.3700179062375537,0.4851485148514852,2.061224489795918,5.647944827765205,2.3927655874675517,0.4814776679778172,2.0769395270188777
20180122T002007Z,4.39822971502571,1.4242516540045356,0.6872370266479664,1.4551020408163264,4.415272065369436,1.3330445284399972,0.7141357621018287,1.4002939679940154
20180122T002025Z,2.387610416728243,6.562682848061104,0.5903614457831325,1.693877551020408,2.4333564944600887,16.0,0.6077232401254602,1.6454858626001485
20180122T002030Z,0.25132741228718347,10.920595260767984,0.4454545454545455,2.2448979591836733,0.24316779680920378,7.527671377502754,0.4622065730212501,2.163534788056821
20180122T002042Z,1.6336281798666925,2.3700179062375537,0.5658198614318707,1.76734693877551,1.649630367535081,2.275192548166678,0.5634601540530705,1.7747483878084718
20180122T002107Z,0.6283185307179586,2.3700179062375537,0.6703146374829002,1.4918367346938775,0.6396105441867881,2.5703182715932975,0.6515602889120717,1.5347773905462037
20180122T002131Z,4.39822971502571,1.617625394674567,0.7142857142857143,1.4,4.394438001896281,1.6433331618225266,0.7142857142857122,1.4000000000000041
20180122T002137Z,5.529203070318037,0.9721047414289302,0.5223880597014926,1.9142857142857141,5.488847626999005,0.9542297602834497,0.5181866303560556,1.9298066399607445
20180122T002157Z,5.6548667764616285,1.2539941451294703,0.4766536964980545,2.0979591836734692,5.677621587041678,1.4159928950515615,0.43480164112605,2.299899322850296
20180122T002203Z,3.6442474781641603,0.8558976573957302,0.6542056074766356,1.5285714285714285,3.6504906172279963,0.8207912080190727,0.6692823013589747,1.494137821916857
20180122T002213Z,0.3769911184307752,8.465719296578376,0.5432372505543238,1.840816326530612,0.3638676919733822,5.837409561497202,0.5633842598999712,1.7749874662411582
20180122T002234Z,4.1469023027385274,0.6634976520136784,0.5658198614318707,1.76734693877551,4.158376870016985,0.651710946092168,0.5747092518806184,1.740010269066845
20180122T002258Z,0.5026548245743669,3.472364426509674,0.6102117061021171,1.6387755102040817,0.5008340940338982,3.36483538603663,0.6113923778611936,1.6356108388172175
20180122T002330Z,6.031857894892403,9.615128393797233,0.4347826086956522,2.3,6.056669497812228,13.63186660714354,0.43767284070137663,2.2848116378377203
20180122T002348Z,4.523893421169302,2.6918003852647128,0.5778301886792453,1.730612244897959,4.5185877175025855,2.4422717666620457,0.5919906853087109,1.6892157677760093
20180122T002402Z,3.769911184307752,0.6634976520136784,0.5487122060470325,1.8224489795918366,3.7864197894404175,0.6408102202787,0.5646073111047667,1.7711424920150267
20180122T002421Z,4.0212385965949355,16.0,0.4851485148514852,2.061224489795918,4.032039981836327,14.468707031517432,0.4768188305141723,2.0972326091267433
20180122T002431Z,2.387610416728243,3.472364426509674,0.5840286054827175,1.7122448979591838,2.3435617654374017,2.7708168580531507,0.5755081694195916,1.7375947955847693
20180122T002452Z,0.3769911184307752,3.943814886992401,0.5077720207253886,1.9693877551020407,0.3736634389689837,3.762528980945943,0.5133092774563972,1.9481432421313376
20180122T002504Z,4.39822971502571,16.0,0.6388526727509779,1.5653061224489795,4.366426126411122,10.89968454095629,0.6580402481402128,1.5196638850378095
20180122T002521Z,5.152211951887261,1.617625394674567,0.6872370266479664,1.4551020408163264,5.169926235463345,1.6240735861223041,0.6907333222602237,1.4477367281598508
20180122T002547Z,0.25132741228718347,1.4242516540045356,0.5903614457831325,1.693877551020408,0.24554241181042807,1.3950941555098897,0.5944688442926811,1.6821739433457332
20180122T002616Z,4.39822971502571,8.465719296578376,0.49395161290322587,2.024489795918367,4.418276597538311,16.0,0.48425206356482575,2.0650402450296057
20180122T002630Z,0.5026548245743669,4.479275200528711,0.6034482758620691,1.6571428571428568,0.4933799054453675,4.087724171901927,0.6124126912728158,1.632885820706356
20180122T002642Z,0.3769911184307752,9.615128393797233,0.532608695652174,1.8775510204081631,0.38396651852115676,13.3111864249985,0.525467391904568,1.9030676601558056
20180122T002655Z,1.884955592153876,1.617625394674567,0.624203821656051,1.6020408163265305,1.8811948912802376,1.5326133634845323,0.6308813566303533,1.5850840883001733
20180122T002701Z,4.900884539600078,1.617625394674567,0.6314432989690723,1.5836734693877548,4.904245868715085,1.6018731060565612,0.6357981585153175,1.5728261974447166
20180122T002713Z,2.261946710584651,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.2784161744548843,6.383804838469098,0.5879967855557326,1.7006895693398583
20180122T002726Z,5.529203070318037,0.8558976573957302,0.6034482758620691,1.6571428571428568,5.558610816628002,0.8526419176493045,0.6199892495872185,1.612931193025989
20180122T002737Z,2.1362830044410597,1.617625394674567,0.4984740590030519,2.0061224489795917,2.087999609736219,1.2450370162751572,0.5444309204005429,1.8367803196488008
20180122T002747Z,2.387610416728243,2.3700179062375537,0.56,1.7857142857142856,2.454052737897461,2.9942784033933547,0.571457569040428,1.7499111993199528
20180122T002826Z,4.1469023027385274,3.472364426509674,0.4347826086956522,2.3,4.142949496631107,3.4915332931245278,0.4347826086956522,2.3
20180122T002903Z,3.769911184307752,4.479275200528711,0.5125523012552302,1.951020408163265,3.792187191295607,3.2399450533300063,0.5291497419017102,1.8898242233022775
20180122T002911Z,6.031857894892403,1.1040895136738127,0.4382826475849732,2.2816326530612243,6.038693402798072,1.1015761040503418,0.4451612924639874,2.246376800788217
20180122T002920Z,4.272566008882119,1.8372539081409522,0.5840286054827175,1.7122448979591838,4.252560977609797,1.9864429403864303,0.5766395779605873,1.7341855089737683
20180122T002930Z,4.900884539600078,1.8372539081409522,0.5903614457831325,1.693877551020408,4.911482184258762,2.0274401940168048,0.5787539425371735,1.7278500006689281
20180122T002941Z,5.403539364174445,4.479275200528711,0.6542056074766356,1.5285714285714285,5.41448801645509,3.5235903421304133,0.668314464174522,1.4963015969363525
20180122T002953Z,2.1362830044410597,3.472364426509674,0.6960227272727273,1.436734693877551,2.1594536702945604,5.305989601969031,0.695058583499967,1.4387276464733387
20180122T003016Z,4.523893421169302,1.2539941451294703,0.4808635917566242,2.0795918367346937,4.583684780035445,1.130450337409103,0.5117583281439375,1.9540473403272869
20180122T003023Z,3.769911184307752,16.0,0.4808635917566242,2.0795918367346937,3.7836896740179125,9.461020787415656,0.4773913792191131,2.094717339964826
20180122T003036Z,4.775220833456486,2.086701861934038,0.7050359712230216,1.4183673469387754,4.791432946296519,2.215924962605736,0.6904737356959428,1.4482810109961377
20180122T003051Z,1.884955592153876,2.6918003852647128,0.5968331303288673,1.6755102040816325,1.890954643248317,2.488279366442426,0.5982656132690312,1.6714983743354723
20180122T003115Z,5.403539364174445,0.8558976573957302,0.4808635917566242,2.0795918367346937,5.369523148082509,0.8729974168029753,0.4593265145309121,2.177100533857166
20180122T003131Z,1.5079644737231008,1.2539941451294703,0.527448869752422,1.8959183673469386,1.5163712937650997,1.281060892320703,0.5189951542353863,1.9268002636233816
20180122T003140Z,0.12566370614359174,1.8372539081409522,0.7142857142857143,1.4,0.14295790097864008,1.955234740655197,0.7142857142857142,1.4000000000000001
20180122T003215Z,5.6548667764616285,1.2539941451294703,0.45286506469500926,2.2081632653061223,5.679560420528251,1.301785369859827,0.44597217758888463,2.242292345245449
20180122T003241Z,1.3823007675795091,10.920595260767984,0.5840286054827175,1.7122448979591838,1.3597338332196587,16.0,0.5929822589216743,1.686391093417329
20180122T003251Z,0.5026548245743669,5.778168376825359,0.5778301886792453,1.730612244897959,0.5090948005307525,6.452778978440205,0.5722070647531101,1.7476191078337515
20180122T003312Z,1.7592918860102844,0.45286183213195336,0.4418394950405771,2.263265306122449,1.7676418377526026,0.46524318274770177,0.43478748073274753,2.299974227212567
20180122T003317Z,0.3769911184307752,3.0572719704105853,0.6464379947229552,1.546938775510204,0.37320886649452745,2.9014158638167857,0.656882978919023,1.5223411659191044
20180122T003324Z,6.031857894892403,5.778168376825359,0.468451242829828,2.1346938775510202,6.040598284155588,4.782864762568579,0.48882029585318987,2.045741571050347
20180122T003346Z,4.39822971502571,1.4242516540045356,0.6102117061021171,1.6387755102040817,4.390882223697852,1.4340874122320135,0.6088459529225136,1.6424515843456178
20180122T003425Z,6.031857894892403,10.920595260767984,0.527448869752422,1.8959183673469386,6.034978294405526,11.724038421861515,0.5285686438095317,1.8919018593171548
20180122T003501Z,4.272566008882119,1.617625394674567,0.6960227272727273,1.436734693877551,4.280158518045322,1.639778004118325,0.6812882438683687,1.4678075087894946
20180122T003512Z,2.261946710584651,1.2539941451294703,0.5840286054827175,1.7122448979591838,2.2591754061356593,1.239415313189721,0.5860326539127575,1.70638955580941
20180122T003540Z,5.6548667764616285,1.2539941451294703,0.5658198614318707,1.76734693877551,5.653274572159134,1.3047331838798488,0.5410536993260777,1.8482453797942306
20180122T003604Z,2.261946710584651,8.465719296578376,0.5903614457831325,1.693877551020408,2.239449943759964,5.427709580758654,0.5872540418256482,1.702840557539991
20180122T003611Z,4.39822971502571,5.778168376825359,0.5432372505543238,1.840816326530612,4.3953560219313825,5.840690869767892,0.5433513367092258,1.8404298148163931
20180122T003629Z,1.7592918860102844,1.1040895136738127,0.4766536964980545,2.0979591836734692,1.8303202383495156,1.2606593510690844,0.4347942961853697,2.2999381748413303
20180122T003701Z,2.7646015351590183,8.465719296578376,0.5487122060470325,1.8224489795918366,2.7435848711251007,6.433722400435747,0.5357651402656496,1.8664894836274115
20180122T003713Z,5.6548667764616285,16.0,0.5778301886792453,1.730612244897959,5.653284071028025,16.0,0.5771606620480441,1.732619815861182
20180122T003729Z,2.387610416728243,2.6918003852647128,0.5658198614318707,1.76734693877551,2.421983461052205,3.1696208462160786,0.5714881509450341,1.7498175567531238
20180122T003748Z,5.152211951887261,5.0874361239029895,0.532608695652174,1.8775510204081631,5.159086278908575,5.052047843342839,0.5332881963356624,1.8751586981883615
20180122T003826Z,4.1469023027385274,2.3700179062375537,0.5903614457831325,1.693877551020408,4.140465128789588,2.5329640056232203,0.5788726619053296,1.7274956407658835
20180122T003836Z,2.387610416728243,3.943814886992401,0.56,1.7857142857142856,2.4284612832918144,5.7753235765435385,0.5670446624154156,1.7635295176579977
20180122T003846Z,0.3769911184307752,5.0874361239029895,0.5717619603267211,1.7489795918367348,0.3814315877555077,5.165078232114872,0.5699621191322295,1.7545025650520523
20180122T003856Z,2.6389378290154264,0.39872594456840704,0.7050359712230216,1.4183673469387754,2.6407190096583673,0.3931215671782145,0.7142857142857143,1.4
20180122T003909Z,2.261946710584651,4.479275200528711,0.5903614457831325,1.693877551020408,2.293774789857527,7.301763072129532,0.5928372720888458,1.6868035244756583
20180122T003923Z,2.7646015351590183,3.0572719704105853,0.5542986425339367,1.804081632653061,2.7456049426008184,2.700483337356321,0.544213831122027,1.8375130193553897
20180122T003944Z,2.1362830044410597,0.9721047414289302,0.7142857142857143,1.4,2.141720557741899,0.9684622495620375,0.7142749039310123,1.4000211886158949
20180122T003953Z,0.25132741228718347,9.615128393797233,0.5077720207253886,1.9693877551020407,0.2533964461169963,10.8389640058946,0.5008294757780221,1.9966875920122973
20180122T004005Z,4.1469023027385274,5.778168376825359,0.468451242829828,2.1346938775510202,4.146936367549888,5.9860782204842105,0.4659032293619649,2.1463684666222607
20180122T004018Z,5.277875658030853,1.8372539081409522,0.6786703601108034,1.473469387755102,5.248766795877046,1.7974967134069981,0.6767386035681728,1.4776754196190356
20180122T004053Z,4.1469023027385274,2.086701861934038,0.6171284634760705,1.620408163265306,4.160988803104716,1.919467338718972,0.6295246260512677,1.5885002089156737
20180122T004107Z,1.0053096491487339,0.7535821694056161,0.6102117061021171,1.6387755102040817,1.0102493318559347,0.7993801513921771,0.5959580667991624,1.6779704071645691
20180122T004117Z,5.7805304826052195,16.0,0.6960227272727273,1.436734693877551,5.770794339672838,15.999916785274866,0.6911403601293413,1.4468841029814234
20180122T004127Z,0.12566370614359174,2.086701861934038,0.7142857142857143,1.4,0.1409078908063126,2.296495009234512,0.7142857142857142,1.4000000000000001
20180122T004152Z,3.0159289474462017,0.6634976520136784,0.6388526727509779,1.5653061224489795,3.0264249033977153,0.662812841361796,0.6451290716527753,1.5500774092199414
20180122T004215Z,2.1362830044410597,0.7535821694056161,0.4851485148514852,2.061224489795918,2.123702966999728,0.7816009932145824,0.4739758068894474,2.1098123268414946
20180122T004229Z,5.277875658030853,3.0572719704105853,0.6034482758620691,1.6571428571428568,5.257126708256282,2.9160885349054553,0.6015356726021434,1.6624117995765175
20180122T004253Z,5.026548245743669,0.7535821694056161,0.5717619603267211,1.7489795918367348,5.045214117912687,0.7490244517784976,0.5744084784198364,1.7409213783733495
20180122T004308Z,3.8955748904513436,3.943814886992401,0.5223880597014926,1.9142857142857141,3.905043030400706,3.435079773201724,0.5313646461505226,1.8819468085513624
20180122T004351Z,1.6336281798666925,2.6918003852647128,0.6388526727509779,1.5653061224489795,1.621745035708285,2.8450295350014687,0.6359470547631776,1.5724579467899151
20180122T004408Z,4.0212385965949355,1.1040895136738127,0.5077720207253886,1.9693877551020407,4.0189345249709785,1.103996638972792,0.5106691670214687,1.9582149551589427
20180122T004439Z,1.7592918860102844,3.943814886992401,0.5903614457831325,1.693877551020408,1.786304925073012,3.4171571557094484,0.5902466194276015,1.694207077322631
20180122T004451Z,0.5026548245743669,2.3700179062375537,0.7050359712230216,1.4183673469387754,0.5046107882813906,2.5112249659354324,0.696450329204348,1.435852577085345
20180122T004510Z,4.0212385965949355,5.0874361239029895,0.5432372505543238,1.840816326530612,4.016274052013011,5.514086656146048,0.542088940899824,1.8447157367572942
20180122T004520Z,0.25132741228718347,16.0,0.46052631578947373,2.1714285714285713,0.2436690148531906,16.0,0.45128700807552224,2.215884752065921
20180122T004535Z,4.523893421169302,3.0572719704105853,0.5778301886792453,1.730612244897959,4.5419075576017764,2.792279128744582,0.5739896863860408,1.74219158238924
20180122T004608Z,0.5026548245743669,3.472364426509674,0.6171284634760705,1.620408163265306,0.5282645904573127,4.400397656171178,0.5995147024991677,1.6680158065037416
20180122T004620Z,5.152211951887261,1.2539941451294703,0.6314432989690723,1.5836734693877548,5.1288538550040155,1.2947416880628058,0.6037677100462948,1.656266115859895
20180122T004629Z,4.272566008882119,1.617625394674567,0.6703146374829002,1.4918367346938775,4.28589078257117,1.5267410097589105,0.6882602068402859,1.4529388595497499
20180122T004719Z,5.277875658030853,12.40330819986167,0.5778301886792453,1.730612244897959,5.271380156535426,16.0,0.5766686327610797,1.7340981339873072
20180122T004736Z,6.031857894892403,3.0572719704105853,0.5840286054827175,1.7122448979591838,6.03600145615048,3.0376081322851936,0.5874285036165519,1.7023348268655978
20180122T004746Z,2.261946710584651,2.3700179062375537,0.5778301886792453,1.730612244897959,2.265372800584494,2.455072075689602,0.5767017586175771,1.7339985270672995
20180122T004755Z,1.884955592153876,4.479275200528711,0.6102117061021171,1.6387755102040817,1.8920132693572116,4.2155836168760645,0.6091991124195257,1.6414994369055298
20180122T004801Z,5.529203070318037,5.778168376825359,0.5077720207253886,1.9693877551020407,5.548474023925731,3.1066429162729863,0.54550828032299,1.8331527422606857
20180122T004813Z,1.5079644737231008,3.943814886992401,0.5840286054827175,1.7122448979591838,1.4877673065208608,4.501172621877867,0.5900803993586041,1.6946843194367471
20180122T004823Z,0.8796459430051422,7.453712553094249,0.5717619603267211,1.7489795918367348,0.873885965754977,9.218258708279055,0.5796796622788688,1.72509070970119
20180122T004838Z,1.5079644737231008,4.479275200528711,0.5778301886792453,1.730612244897959,1.5138797114983673,4.281103451129852,0.5795632241666246,1.7254372919157128
20180122T004852Z,0.3769911184307752,0.30909504861018205,0.5542986425339367,1.804081632653061,0.39719936837310754,0.3197990587343388,0.5438707480749856,1.8386721542562647
20180122T004902Z,2.1362830044410597,2.086701861934038,0.5903614457831325,1.693877551020408,2.159891230786836,2.3448196693541457,0.5848722550341001,1.7097750686458815
20180122T004918Z,0.25132741228718347,16.0,0.5658198614318707,1.76734693877551,0.23497339709821435,8.726526426242845,0.579619594001477,1.7252694876934263
20180122T004950Z,5.906194188748811,0.07618835338777971,0.4418394950405771,2.263265306122449,5.876117830026228,0.07946608523838072,0.44942630172767695,2.2250589165694508
20180122T005025Z,4.39822971502571,0.8558976573957302,0.6464379947229552,1.546938775510204,4.413584706927425,0.8421448107978817,0.6485258307838502,1.5419586276021349
20180122T005038Z,4.523893421169302,7.453712553094249,0.468451242829828,2.1346938775510202,4.515848655579537,6.332158347569763,0.47136305100522424,2.121506974013788
20180122T005057Z,0.5026548245743669,6.562682848061104,0.5487122060470325,1.8224489795918366,0.5077931577599026,7.408409063615018,0.5425323036820935,1.8432082167515833
20180122T005107Z,0.8796459430051422,2.086701861934038,0.5487122060470325,1.8224489795918366,0.8977452609152663,4.991953287111345,0.5039014841370466,1.9845148932485164
20180122T005131Z,4.775220833456486,0.8558976573957302,0.5030800821355237,1.987755102040816,4.826180473221957,0.8159298005536089,0.5260592986740704,1.9009263832432854
20180122T005141Z,0.0,5.0874361239029895,0.6786703601108034,1.473469387755102,0.003167858427133829,5.12406804652713,0.6806221976763026,1.4692438821626421
20180122T005151Z,2.6389378290154264,5.778168376825359,0.5223880597014926,1.9142857142857141,2.632877845240608,5.224309335209824,0.519203237616253,1.926028051348762
20180122T005211Z,1.7592918860102844,4.479275200528711,0.5903614457831325,1.693877551020408,1.7496143054393039,4.869600962280842,0.5889576919215692,1.6979148310931116
20180122T005224Z,4.272566008882119,1.617625394674567,0.5030800821355237,1.987755102040816,4.251011297951331,1.6927053649514003,0.5012820661223363,1.9948848514280446
20180122T005239Z,0.6283185307179586,2.086701861934038,0.7142857142857143,1.4,0.6568442027920638,2.5314726734297635,0.6627507469063025,1.508862878945011
20180122T005247Z,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,1.9756373991119693,1.234847509147894,0.6979126526596816,1.432844061773477
20180122T005258Z,4.775220833456486,1.1040895136738127,0.56,1.7857142857142856,4.753436357128277,1.1273341618462176,0.5517931159316349,1.8122734248172392
