event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180117T014536Z,144.0,16.0,0.9725171839787417,201.60000000000002,16.0,0.0468842961717144,3.0
20180117T014559Z,266.40000000000003,10.920595260767984,0.9483535279083012,324.00000000000006,0.5143478667381388,0.15900432099478815,3.0
20180117T014634Z,43.2,3.472364426509674,0.9470644358689888,72.0,0.6634976520136784,0.1659039051642449,3.0
20180117T014722Z,288.0,1.617625394674567,0.9860503642802244,14.4,4.479275200528711,0.19855305575848264,3.0
20180117T014744Z,280.8,5.778168376825359,0.955805211342938,180.00000000000003,16.0,0.1288622467695203,3.0
20180117T014820Z,273.6,16.0,0.7489448043085724,331.2,0.39872594456840704,0.20751570242078485,3.0
20180117T014902Z,7.2,1.617625394674567,0.9166918605861724,331.2,0.6634976520136784,0.10011685875590697,3.0
20180117T015027Z,252.0,16.0,0.9412873889957171,338.40000000000003,16.0,0.19489618819417318,3.0
20180117T015240Z,172.8,16.0,0.6350141143910503,187.20000000000002,16.0,0.035133002976135745,3.0
20180117T015435Z,237.60000000000002,16.0,0.8752266305101575,165.6,0.7535821694056161,0.3426275287104846,3.0
20180117T015450Z,280.8,16.0,0.1777423316123866,72.0,0.6634976520136784,0.3712737764769852,3.0
20180117T015458Z,244.80000000000004,16.0,0.9392535826044481,345.6,6.562682848061104,0.2825903319212003,3.0
20180117T015657Z,345.6,2.086701861934038,0.964677865156386,316.8,0.584181993816139,0.2555514741009323,3.0
20180117T015717Z,331.2,2.086701861934038,0.9093392658216434,72.0,16.0,0.16012676138033283,3.0
20180117T015730Z,259.2,16.0,0.9907195134081802,345.6,3.0572719704105853,0.5342282050292745,3.0
20180117T015852Z,280.8,9.615128393797233,0.9728178636069181,180.00000000000003,16.0,0.03775711371989109,3.0
20180117T015921Z,108.00000000000001,3.943814886992401,0.984239948453443,201.60000000000002,7.453712553094249,0.2252195302480312,3.0
20180117T015936Z,252.0,16.0,0.8562582814261982,144.0,16.0,0.01779048975823417,3.0
20180117T015951Z,295.2,16.0,0.9258931230128871,72.0,16.0,0.06741181508661924,3.0
20180117T020014Z,108.00000000000001,16.0,0.97059852889436,316.8,0.5143478667381388,0.1489723201844326,3.0
20180117T020035Z,259.2,16.0,0.955086740031753,345.6,5.778168376825359,0.2818968568022584,3.0
20180117T020057Z,280.8,16.0,0.970942695251594,165.6,16.0,0.030653675226027955,3.0
20180117T020103Z,280.8,16.0,0.9437266654437185,180.00000000000003,16.0,0.10615364072573284,3.0
20180117T020109Z,280.8,16.0,0.9546740207743195,187.20000000000002,16.0,0.061173364543314596,3.0
20180117T020123Z,259.2,16.0,0.984451621354328,352.8,3.472364426509674,0.49418895759319886,3.0
20180117T020146Z,280.8,16.0,0.9553705814358052,180.00000000000003,16.0,0.05447978830216964,3.0
20180117T020209Z,273.6,16.0,0.9621775662865858,216.00000000000003,0.8558976573957302,0.16961536649691045,3.0
20180117T020225Z,280.8,16.0,0.9113653304535972,43.2,16.0,0.1032556251756857,3.0
20180117T020233Z,237.60000000000002,16.0,0.6583125207068065,72.0,0.8558976573957302,0.08118641982355686,3.0
20180117T020248Z,280.8,16.0,0.9286185422002753,72.0,0.9721047414289302,0.02148536223446225,3.0
20180117T020304Z,345.6,3.472364426509674,0.807000374558253,316.8,0.584181993816139,0.2051174266282357,3.0
20180117T020320Z,273.6,16.0,0.9550443813384643,187.20000000000002,16.0,0.05890724462275899,3.0
20180117T020346Z,280.8,16.0,0.9763522068005068,180.00000000000003,16.0,0.06081659656297197,3.0
20180117T020353Z,280.8,16.0,0.9553483468923173,14.4,16.0,0.011837260092216705,3.0
20180117T020416Z,280.8,10.920595260767984,0.9650761182869705,187.20000000000002,16.0,0.08191976372299876,3.0
20180117T020428Z,280.8,9.615128393797233,0.9728217114698429,72.0,0.8558976573957302,0.04756249045856718,3.0
20180117T020440Z,223.20000000000002,0.7535821694056161,0.20286573358966986,57.6,16.0,0.30738711691659776,3.0
20180117T020448Z,280.8,16.0,0.969958652040508,316.8,0.45286183213195336,0.08166672709470835,3.0
20180117T020456Z,280.8,16.0,0.9466704898969843,180.00000000000003,16.0,0.07173688098416703,3.0
20180117T020511Z,288.0,16.0,0.9520703485381158,223.20000000000002,0.7535821694056161,0.055312746291727576,3.0
20180117T020539Z,288.0,16.0,0.9345827761090247,21.6,7.453712553094249,0.07338800500856492,3.0
20180117T020548Z,288.0,9.615128393797233,0.900610372325739,208.8,0.7535821694056161,0.0758743470117108,3.0
20180117T020607Z,273.6,16.0,0.8142174646088729,165.6,3.0572719704105853,0.11810882723164351,3.0
20180117T020638Z,273.6,16.0,0.8075598709327263,172.8,1.617625394674567,0.12442823160217388,3.0
20180117T020723Z,266.40000000000003,16.0,0.9394921109429014,7.2,16.0,0.16623293962074145,3.0
20180117T020745Z,302.40000000000003,1.4242516540045356,0.8897341471361546,50.400000000000006,16.0,0.01710860680289529,3.0
20180117T020816Z,280.8,16.0,0.9002403646940295,79.2,0.7535821694056161,0.07207715330477148,3.0
20180117T020922Z,331.2,0.6634976520136784,0.25970722502409677,194.4,0.7535821694056161,0.2766574007107648,3.0
20180117T021001Z,36.0,3.943814886992401,0.9524537214617271,316.8,16.0,0.16848747320910432,3.0
20180117T021122Z,28.8,2.086701861934038,0.9300490765457463,309.6,4.479275200528711,0.4055440325774176,3.0
20180117T021205Z,252.0,2.6918003852647128,0.9597129508954868,331.2,2.086701861934038,0.33917643191333535,3.0
20180117T021254Z,259.2,16.0,0.9046710528890137,352.8,8.465719296578376,0.20331195528609092,3.0
20180117T021259Z,252.0,16.0,0.9688718372648784,352.8,5.0874361239029895,0.39169040382256864,3.0
20180117T021400Z,266.40000000000003,16.0,0.9215588596472566,352.8,2.086701861934038,0.5305119976728525,3.0
20180117T021543Z,273.6,16.0,0.30583857830825206,223.20000000000002,0.7535821694056161,0.05784232136476547,3.0
20180117T021621Z,273.6,1.8372539081409522,0.8058994911530785,352.8,2.086701861934038,0.25850173148201305,3.0
20180117T021639Z,295.2,3.472364426509674,0.8974622109346525,79.2,0.8558976573957302,0.11415953972561453,3.0
20180117T021716Z,273.6,16.0,0.9701468808570154,7.2,3.472364426509674,0.2793222281499043,3.0
20180117T021751Z,259.2,16.0,0.9700845656377535,345.6,3.943814886992401,0.3306308953432009,3.0
20180117T021806Z,324.00000000000006,3.472364426509674,0.949051485006049,230.4,16.0,0.06023454529841739,3.0
20180117T021834Z,266.40000000000003,4.479275200528711,0.9591570809462856,352.8,3.0572719704105853,0.43647557565379747,3.0
20180117T021856Z,266.40000000000003,4.479275200528711,0.9323495785179506,345.6,2.6918003852647128,0.3057488797044668,3.0
20180117T021910Z,266.40000000000003,10.920595260767984,0.9599358705188574,7.2,3.943814886992401,0.24906832175606908,3.0
20180117T021955Z,295.2,16.0,0.8895118327596648,86.4,0.7535821694056161,0.15178226035650053,3.0
20180117T022013Z,14.4,2.6918003852647128,0.916510480889919,86.4,0.6634976520136784,0.07443226602954017,3.0
20180117T022120Z,288.0,6.562682848061104,0.9061465300606656,180.00000000000003,16.0,0.04946171118367487,3.0
20180117T022132Z,259.2,16.0,0.9245050381965263,352.8,3.0572719704105853,0.2904124813134369,3.0
20180117T022143Z,273.6,2.6918003852647128,0.9381457918190056,7.2,5.778168376825359,0.2548937307049362,3.0
20180117T022226Z,266.40000000000003,16.0,0.934260744189642,0.0,9.615128393797233,0.202877910995237,3.0
20180117T022307Z,331.2,1.8372539081409522,0.9003074623462242,93.60000000000001,0.6634976520136784,0.04765804429043911,3.0
20180117T022335Z,280.8,3.943814886992401,0.9598052487378524,86.4,0.7535821694056161,0.10372169446561902,3.0
20180117T022412Z,266.40000000000003,16.0,0.9371818217586444,352.8,2.3700179062375537,0.4815410023387946,3.0
20180117T022457Z,100.80000000000001,3.0572719704105853,0.9889307690553647,201.60000000000002,3.943814886992401,0.4429907357777705,3.0
20180117T022529Z,144.0,16.0,0.8218333878669808,72.0,3.943814886992401,0.11637146667490463,3.0
20180117T022546Z,151.20000000000002,16.0,0.880509825058596,36.0,2.086701861934038,0.009057065649594272,3.0
20180117T022604Z,295.2,8.465719296578376,0.9490468444653488,57.6,16.0,0.06471868056878215,3.0
20180117T022622Z,21.6,2.6918003852647128,0.7942686541060207,309.6,16.0,0.11979827311204057,3.0
20180117T022643Z,252.0,16.0,0.9676362945333025,352.8,3.472364426509674,0.3752023073373477,3.0
20180117T022702Z,302.40000000000003,16.0,0.9297946296560512,237.60000000000002,0.7535821694056161,0.13079895684541154,3.0
20180117T022722Z,331.2,2.086701861934038,0.3666618060404754,50.400000000000006,6.562682848061104,0.40590554547200497,3.0
20180117T022754Z,0.0,5.0874361239029895,0.9695831260353794,72.0,16.0,0.09690790167059989,3.0
