event_id,R_corr,P_corr
20180115T004732Z,0.7928076186625811,-0.02068770535998742
20180115T004754Z,0.4836391025209012,-0.045887775421088434
20180115T004805Z,0.5299390398254664,0.017096682198678336
20180115T004825Z,0.9123794192912282,-0.10729721768097823
20180115T004920Z,0.34313075259041437,-0.09711421539356749
20180115T004938Z,0.7912489501826715,-0.10914708781452377
20180115T005012Z,0.9198590049343179,-0.042819459505988214
20180115T005041Z,0.8041589288467453,-0.0042549483688501385
20180115T005105Z,0.492543143250358,-0.07504035321512205
20180115T005113Z,0.8300444078754264,-0.09721694173930816
20180115T005129Z,0.8081454619649292,0.008509059714166965
20180115T005148Z,0.5873604905437627,-0.12542978139289998
20180115T005224Z,0.705084845670993,0.12497047761955236
20180115T005256Z,0.6863733571769227,-0.018095356803929347
20180115T005329Z,0.9128379192227718,-0.05596955196089948
20180115T005341Z,0.8670317385013536,0.07931092686124863
20180115T005352Z,0.8091250108877078,0.05566515275473822
20180115T005359Z,0.890591502258515,0.0072084551712275355
20180115T005432Z,0.5777788431855149,0.038248372113818443
20180115T005510Z,0.8942433435245727,-0.07568016811154911
20180115T005526Z,-0.009530302995957002,0.7587236433920884
20180115T005550Z,0.937082052015265,0.043058010527011206
20180115T005609Z,0.8734511623320074,-0.1997196164876347
20180115T005629Z,0.6810585468558011,-0.09444847562123712
20180115T005704Z,0.5082150786994173,0.48537219362728684
20180115T005811Z,0.943430904488708,-0.04746416047381934
20180115T005824Z,0.9366248792777756,-0.0096959084058818
20180115T005835Z,0.9341442395149742,-0.0388711325202977
20180115T005851Z,0.7877479749049243,0.053565392533065186
20180115T005926Z,0.6450851038743391,0.029423191100152707
20180115T005953Z,0.8695729367304373,-0.03705433084881891
20180115T010015Z,0.6985570239203803,-0.05766494849783924
20180115T010031Z,0.4012217005698285,0.01617956403418521
20180115T010046Z,0.7025380066942322,-0.0021002602254594697
20180115T010229Z,0.943578107721109,0.012967787735668918
20180115T010255Z,0.5215707001140304,0.05731923723820253
20180115T010322Z,0.8308202735124043,-0.11188062674369723
20180115T010345Z,0.9378053109881712,-0.11468641741082324
20180115T010403Z,0.8764506634833654,-0.07618879398742097
20180115T010506Z,-0.29463462717234656,0.02524361961542538
20180115T010514Z,0.7569332718258449,0.17732809908177297
20180115T010531Z,0.33749674784643413,0.016276241860855526
20180115T010644Z,0.4127467025258609,-0.030636762089480154
20180115T010652Z,0.44208761684953085,-0.07336030831761452
20180115T010724Z,0.8433704974613856,-0.09537524274460443
20180115T010748Z,0.8838123479037838,-0.05879450096481655
20180115T010807Z,0.7185194698158703,-0.030253650744854216
20180115T010823Z,0.8014787017101462,-0.07395161978447753
20180115T010833Z,0.8155480026664998,-0.11947035863252431
20180115T010908Z,0.20431035494688884,0.10864529755240167
20180115T010935Z,0.8267708631485899,-0.05095345092886151
20180115T010950Z,0.9194698902260577,-0.011422198192317627
20180115T011038Z,0.6146789614942583,-0.045019852978283224
20180115T011056Z,0.5012897317916075,-0.008419171844161775
20180115T011119Z,-0.1641166613013246,0.057884764089720465
20180115T011126Z,0.9129186680950181,-0.07501573037533889
20180115T011232Z,0.8214279201502405,0.021694873350079764
20180115T011239Z,0.9056799250053562,-0.06916201022193513
20180115T011402Z,0.42326268283029667,0.08279726130784917
20180115T011427Z,0.8849456958366608,-0.05891199667307982
20180115T011541Z,0.72833994499319,-0.05400921679587634
20180115T011625Z,0.6441717545931473,-0.015202251492503047
20180115T011635Z,0.8284300468325616,0.02126676956717182
20180115T011649Z,0.8286193352158464,-0.003872486354768885
20180115T011711Z,0.8152421308791498,-0.028875710926929584
20180115T011754Z,0.5338926596259771,-0.060514293309701456
20180115T011826Z,0.8599654967600062,-0.003910277029022496
20180115T011909Z,-0.49941172099456027,-0.10402898707880924
20180115T011932Z,0.851551106390824,-0.3222340077841833
20180115T011937Z,0.9027405239768092,0.019697537932323577
20180115T012026Z,0.39560440348111087,0.0024782792686151647
20180115T012053Z,0.061298295211949516,0.11598708229135744
20180115T012106Z,0.8301517865357496,-0.03379263189970651
20180115T012115Z,0.8122242267386514,0.024772733685409394
20180115T012208Z,-0.22130485858339857,0.08162348572263871
20180115T012257Z,0.8619666821231564,0.1501273250244323
20180115T012319Z,-0.5978437681143078,0.06617142187055856
20180115T012350Z,0.7972080104428684,-0.021173375518703987
20180115T012443Z,-0.14343335552622732,-0.175387386968227
20180115T012516Z,0.6657039064923891,-0.04726809105358217
20180115T012533Z,0.349752485280668,0.06512950454736752
20180115T012555Z,0.7802196279554791,0.032674082287736536
20180115T012606Z,0.7822894923394963,-0.048613233976259135
20180115T012627Z,0.7731117171639486,0.000703942565933485
20180115T012645Z,0.8873800121397075,0.06213094144352221
20180115T012654Z,0.87700224696854,0.07282213539202569
20180115T012808Z,0.7913469095268106,0.02835840231360422
20180115T012835Z,0.6738088347314881,-0.1483230684832539
20180115T012855Z,0.9359883375227175,-0.08114598225536798
20180115T012947Z,0.870673137280004,-0.04288818691999735
20180115T013018Z,0.9312813743698722,0.005874521021214167
20180115T013031Z,-0.6135824609060702,0.04196259047120459
20180115T013052Z,0.8697908494996365,-0.058414037974157465
20180115T013147Z,0.15287182669629212,0.002382775264079498
20180115T013201Z,0.8665436009864835,0.010692165841785433
20180115T013226Z,0.6278749294528847,0.029387682412454187
20180115T013416Z,0.09116348747074172,0.12055283134624893
20180115T013428Z,0.8485253057104983,0.06612473056210957
20180115T013451Z,0.3041471806609502,0.2052671699387973
20180115T013502Z,0.8814171409840741,-0.026803115337237664
20180115T013531Z,0.8540851348677604,-0.03548212228521947
20180115T013558Z,0.9520948825033597,-0.035914869169640797
20180115T013633Z,0.5493015216812861,0.07007453714256566
20180115T013645Z,-0.4412269929798239,-0.032092263804029776
20180115T013737Z,0.9343469607732113,-0.006601781332666327
20180115T013816Z,0.6894846247236555,0.0617251052236436
20180115T013838Z,0.7449002085065791,0.06228137305851337
20180115T013845Z,0.9387638852818039,-0.015043957825096451
20180115T013859Z,0.8762336060584253,-0.05047302089238819
20180115T013944Z,0.42077684083090994,0.002089968045380027
20180115T014029Z,0.8577867864343569,-0.17953133159598988
20180115T014137Z,0.6349271285801413,-0.07608262934563423
20180115T014148Z,-0.01627523845107162,-0.41316262172355156
20180115T014217Z,0.9365465047810723,-0.03815282050680131
20180115T014245Z,0.19728742659056855,0.0035279201905420335
20180115T014300Z,0.8981091572543937,-0.16988365522569215
20180115T014322Z,0.8952384992267037,-0.013570938198630565
20180115T014347Z,0.9178919770640628,0.054546758958011435
20180115T014507Z,-0.5844403523781124,-0.00630206188783347
20180115T014530Z,0.42584000957400187,-0.03671685293283284
20180115T014552Z,0.7978970824025046,-0.018915530187663548
20180115T014629Z,0.9258163343817478,0.04531191098909984
20180115T014649Z,0.8942034551034598,-0.05980969756475701
20180115T014710Z,0.9631444495353686,-0.025202137226543856
20180115T014722Z,0.8918234915665466,-0.018328105845236423
20180115T014731Z,0.9629627556509287,0.04800746043090766
20180115T014747Z,0.8971016208382744,0.02324028078481249
20180115T014858Z,-0.11219979466964111,0.04354350828490466
20180115T014922Z,-0.06345751325861199,-0.011909109515971765
20180115T014929Z,0.6268775744077715,0.004848073711714692
20180115T014957Z,0.3774925083048038,0.07186774724922768
20180115T015024Z,0.6581723647442228,0.04800186015518307
20180115T015036Z,0.9111715230356084,0.0005967604611758893
20180115T015052Z,0.26041136007003346,0.06240330917560754
20180115T015104Z,-0.8764830512796397,0.08058872087819956
20180115T015159Z,0.4696075002546596,-0.05058165453922933
20180115T015216Z,0.8869841044256516,0.030925638575896648
20180115T015232Z,0.8567686770544825,-0.0755611547208976
20180115T015300Z,-0.39278448924171333,-0.05448212377831636
20180115T015322Z,0.5819657801159749,0.09557451657589701
20180115T015328Z,0.8804103226026896,-0.05703937492213417
20180115T015345Z,-0.728388785058601,-0.041202715845620325
20180115T015404Z,0.9126078899810178,0.044404311021293774
20180115T015420Z,0.5630179481611585,-0.024137307373756047
20180115T015427Z,0.5761345326064757,0.013742903798706994
20180115T015442Z,0.8785209683030852,0.032062373343260724
20180115T015541Z,0.2195239329860223,-0.13581970368623203
20180115T015622Z,-0.4221195227572384,0.07729497091385704
20180115T015700Z,0.42879141852641317,-0.03996799233857143
20180115T015734Z,0.9352420638634518,-0.013290882178499181
20180115T015838Z,0.21918961561245812,0.017223408174408514
20180115T015913Z,0.7780323796854077,-0.055995284167604915
20180115T015954Z,0.8857342914833325,-0.00924273786181342
20180115T020039Z,0.5094658582616522,0.03704994611197821
20180115T020108Z,0.9168033704038081,7.769404490636585e-05
20180115T020123Z,0.7488163568015593,0.026026476225928668
20180115T020157Z,0.8340478236685239,0.041479390068936264
20180115T020235Z,-0.8749120088312867,0.14016309496243334
20180115T020256Z,0.8726002724317093,-0.0972937031734991
20180115T020316Z,0.6006871892198786,-0.02267776097476985
20180115T020327Z,0.7551235820205328,-0.04970547732531319
20180115T020357Z,0.9022474210214325,0.029488964927730007
20180115T020422Z,-0.1505668438255621,0.011029727490040905
20180115T020442Z,0.8962682555176527,-0.0820721679450564
20180115T020501Z,0.7019038016087407,-0.0462648044657815
20180115T020509Z,0.9177754772388094,0.015552081309532857
20180115T020611Z,0.8097920541557433,-0.12549168536863164
20180115T020726Z,0.8722530951501439,0.004271644005303261
20180115T020824Z,0.29390068717485335,-0.24289297941080268
20180115T020840Z,0.2970782046999984,-0.09203750991581369
20180115T020901Z,0.5682843990693909,-0.051017972567677844
20180115T020935Z,0.6386897040491738,0.061635846187646046
20180115T021017Z,0.21542825776582297,-0.05628463148503057
20180115T021138Z,-0.4898727369706044,0.046513169616421636
20180115T021216Z,0.83223797746743,-0.03358357607529171
20180115T021238Z,0.7652240098010632,-0.050009689867463084
20180115T021331Z,0.9060625267041421,-0.015369514846837806
20180115T021349Z,-0.3061618905937422,-0.02259829615912755
20180115T021414Z,0.8984940233388862,0.011590033848033959
20180115T021433Z,0.7992442544383862,-0.03645121458305377
20180115T021449Z,-0.24656208787153866,0.09401699030440484
20180115T021526Z,0.7962313806292429,-0.04451949957938041
20180115T021535Z,0.9514375226931401,-0.0007264762988870489
20180115T021638Z,0.6902655207873789,-0.05826759369077997
20180115T021722Z,0.938841210773688,-0.10627493828845423
20180115T021832Z,0.8426734077590283,0.0722694249485678
20180115T021903Z,0.7145056337042551,-0.018239697411728623
20180115T021917Z,0.46432255345565804,-0.019880895209115932
20180115T022013Z,0.6812972769239898,-0.021265141122727555
20180115T022020Z,0.9046273126410935,0.018374150921154134
20180115T022045Z,0.4497522114296852,-0.21661272410410262
20180115T022112Z,0.3456610293322448,0.018061586586073364
20180115T022156Z,0.351934662357051,-0.2531617629384573
20180115T022222Z,0.5688157112179928,-0.007703073249887029
20180115T022232Z,0.08318436275892144,0.19251558118343187
20180115T022309Z,-0.891943865658504,-0.07577564186693016
20180115T022342Z,0.9407515304225696,-0.06954851584096854
20180115T022401Z,0.7167066089218216,-0.04734420771461197
20180115T022416Z,0.5982498080006303,-0.10563217302643423
20180115T022430Z,0.7745900516592407,0.03831264651470471
20180115T022439Z,0.5870254245123561,-0.19406538658260442
20180115T022446Z,0.9069610069048458,-0.03580719894405691
20180115T022531Z,0.8673373038730392,-0.03087738164116872
20180115T022549Z,0.9320790106560098,-0.027542410762586164
20180115T022605Z,0.8731572859419936,-0.02565622912918299
20180115T022624Z,0.8457978310755149,-0.025709639206379028
20180115T022631Z,0.5232191640583468,-0.05361848267238177
20180115T022652Z,0.6460169947116013,-0.09808990044963234
20180115T022727Z,0.6875384290756357,0.01970410952852676
20180115T022740Z,0.9483555651655874,0.015162609641224957
20180115T022752Z,0.8020027375126568,-0.061051820144167074
20180115T022828Z,0.854202055493147,-0.06321598712377727
20180115T022842Z,0.6849517901883239,-0.015066870337147747
20180115T022857Z,0.32568705016769683,0.06236020331885352
20180115T022931Z,-0.6690666889330865,0.1088202144744888
20180115T022942Z,0.5723129338837111,0.011311131461031741
20180115T022955Z,0.7670223997118842,-0.16136202738211416
20180115T023007Z,0.7918613248148941,0.014989571270076137
20180115T023018Z,0.6583280997398155,0.03140603805012057
20180115T023027Z,0.8887279500770897,-0.15916291351916317
20180115T023047Z,0.30827509358494376,0.21060220148366202
20180115T023054Z,0.793008637358946,0.01426975261100471
20180115T023115Z,0.8475968395819027,-0.05658032549677682
20180115T023149Z,0.671923434878937,-0.022572044699603118
20180115T023234Z,0.03829756799734142,0.05527239568004508
20180115T023257Z,0.7224995596468268,-0.04430244314519267
20180115T023307Z,0.4089097199326526,-0.06077634595240858
20180115T023334Z,0.7372841004685609,-0.04449427587346452
20180115T023342Z,0.8749261390779804,-0.003289261009625084
20180115T023414Z,0.7279956639846497,0.010655918519726018
20180115T023454Z,0.8828169217204758,0.014271850896477022
20180115T023536Z,0.8160510218650047,0.019040665277186928
20180115T023545Z,0.9117942163259691,0.039165934191045
20180115T023631Z,0.9140711894231235,-0.06248340406541691
20180115T023715Z,0.6038302988985905,-0.0032123081258274948
20180115T023743Z,0.9415204847304105,0.05794174620203395
20180115T023807Z,0.6146173929876689,0.041718489493801546
20180115T023814Z,0.8825116013756874,-0.06282689016585102
20180115T023835Z,0.8103123544629274,-0.03070591811172524
20180115T023856Z,0.9565055057672145,0.0006297993459195636
20180115T024006Z,0.11718992051055974,-0.2259711209119982
20180115T024016Z,0.8447069985934786,-0.013971356609996263
20180115T024057Z,-0.9282695156088548,0.06671632249503877
20180115T024110Z,0.7970917901870245,-0.048934118621208146
20180115T024136Z,0.7416169938754062,0.014866169101079865
20180115T024150Z,0.5934415797123413,0.07269011167398412
20180115T024211Z,0.9358036988965157,-0.06815113135230327
20180115T024224Z,0.6642237525086425,-0.13382374064355107
20180115T024236Z,0.5171651641467628,-0.019439811076872815
20180115T024250Z,0.3123696632564721,-0.021683326212439357
20180115T024305Z,0.8853552757750779,-0.01554405076705887
20180115T024314Z,0.5720300509283092,-0.03007195073535394
20180115T024349Z,-0.8415152599845586,0.06897550523475626
20180115T024412Z,0.5431410851500704,0.014751446958742675
20180115T024504Z,0.7189148577171289,0.05547779761045407
20180115T024516Z,0.22533883689790912,-0.015441686749896872
20180115T024525Z,0.7754902170179199,-0.020362263742494356
20180115T024539Z,0.8897933887197833,0.08839950401852117
20180115T024600Z,0.946501198496497,-0.046673718747536064
20180115T024619Z,0.7865728581839685,-0.007341049915096158
20180115T024726Z,0.323912130303224,0.041246269868876285
20180115T024803Z,0.9323791249537228,-0.015107181942196792
20180115T024930Z,0.5401985686635756,0.11653401209099588
20180115T024945Z,0.9320281516367274,-0.017780166569178815
20180115T025008Z,0.6608854222178765,-0.025634654765110745
20180115T025043Z,0.72230066458501,0.012906341650398669
20180115T025138Z,0.6091401523843054,0.024462447364621557
20180115T025212Z,0.9171384972247375,-0.08654253914949205
20180115T025249Z,0.2562249093123059,0.15829984132699018
20180115T025347Z,0.845953725669426,-0.09293059130989824
20180115T025404Z,0.7928995078900023,0.0013730659911012017
20180115T025435Z,0.8933770175739356,-0.02449338009160911
20180115T025448Z,0.7088247567605724,-0.09218327032316952
20180115T025507Z,0.9167364143730082,0.01756371496510229
20180115T025534Z,-0.3351339723967607,-0.07191492028245118
20180115T025634Z,0.637375525868966,-0.0028161698260614136
20180115T025651Z,0.9268203845795544,-0.025332989297009195
20180115T025742Z,0.9337271802820246,-0.04282889303465901
20180115T025852Z,0.8602576013399911,-0.005399256448509627
20180115T025905Z,-0.035075943136713486,-0.044023993515230016
20180115T025930Z,0.8428671738221797,-0.031227071450135504
20180115T030052Z,0.6358548232138344,-0.17171727993926766
20180115T030111Z,0.6372872391220906,0.0892884692772233
20180115T030149Z,0.7186236036370837,0.038126237509722306
20180115T030210Z,0.5529305505900691,-0.10588946476987827
20180115T030231Z,0.6065784763606638,0.018826396983561543
20180115T030256Z,0.5958877372891727,-0.02147181285754665
20180115T030326Z,0.5103845051398582,0.049200651231287584
20180115T030337Z,0.6666041435753675,-0.014187039998884094
20180115T030356Z,0.7685712459546282,-0.03361129006961494
20180115T030434Z,0.6111189416135382,0.028731542913442022
20180115T030613Z,0.8703778201911383,0.06987260284951918
20180115T030634Z,0.9414624362438856,0.01700673762560891
20180115T030738Z,-0.756935137269996,-0.006546268038281768
20180115T031005Z,-0.4505872880869277,0.018784995760579393
20180115T031021Z,0.9463013740643019,-0.04461279052024812
20180115T031111Z,0.631999708317034,-0.052159718517474606
20180115T031143Z,0.9242032148112144,-0.062236945994039734
20180115T031314Z,0.8783011468054996,0.04183460219637454
20180115T031424Z,0.7400353907696106,-0.04040379717064612
20180115T031439Z,0.5657114181282612,-0.053477835133471235
20180115T031453Z,-0.13096100773002572,-0.24040814417515852
20180115T031524Z,-0.8200199170029548,0.062409184284899055
20180115T031714Z,0.9383857301877899,0.034452423098825624
20180115T031840Z,0.930451324536831,-0.0013745777255377253
20180115T031946Z,0.8637747850325873,-0.0953349242053095
20180115T032024Z,0.9096231140528817,-0.043162696529979616
20180115T032109Z,0.271927101883279,-0.026193038764670593
20180115T032146Z,0.9218171119414501,-0.020689354861194425
20180115T032204Z,0.784221128324435,0.06730293381237286
20180115T032213Z,0.8429643162050088,-0.04664311474480059
20180115T032251Z,0.37734331275660427,-0.020441064010274436
20180115T032252Z,0.37734331275660427,-0.020441064010274436
20180115T032311Z,0.838999599584424,0.09107732503340905
20180115T032332Z,0.9536980908619386,-0.044312289293526784
20180115T032358Z,0.9144717385002403,-0.052561869777695586
20180115T032434Z,0.935069790383433,-0.09481085042414965
20180115T032538Z,0.950534058795173,-0.04305087375811591
20180115T032615Z,0.6608214125078071,-0.05532825901942466
20180115T032638Z,0.861691053696897,0.002354661826932801
20180115T032813Z,0.528513288123823,-0.07192398841750229
20180115T032826Z,0.8795358751022665,-0.0026434896334994696
20180115T032910Z,0.9129258128970487,-0.07753043084363849
20180115T032948Z,0.6303355520894786,-0.022778297397588635
20180115T033044Z,-0.7922152614589894,0.11882160031116801
20180115T033101Z,0.02729273387820133,-0.021212992294396375
20180115T033136Z,0.9391080842457425,-0.051053763878176825
20180115T033200Z,0.5826903297534658,0.030052232972525517
20180115T033224Z,0.819545503692644,-0.0015935459989322197
20180115T033300Z,0.7479880865376451,0.009748046639846627
20180115T033311Z,0.8775782580766743,-0.0847015881060452
20180115T033334Z,0.8833805314970377,0.019227409424226172
20180115T033404Z,0.387731560791046,0.023692751577550575
20180115T033423Z,0.8872942635404499,-0.0015609618334828039
20180115T033436Z,0.9180066406395335,-0.03293208678514929
20180115T033458Z,0.8235080899115735,-0.03159003267792644
20180115T033516Z,0.9430936596507898,0.01733790313784857
20180115T033543Z,0.89354888072253,-0.04045353679161577
20180115T033558Z,0.8193230225209793,-0.022943680587507946
20180115T033606Z,0.566732180280525,-0.07681211358152722
20180115T033614Z,0.8569840157872144,-0.04542542814540708
20180115T033638Z,-0.883783961789025,-0.013635328337045994
20180115T033652Z,0.16189810208672994,-0.07998685700310844
20180115T033703Z,0.9144386933989842,-0.051392890534128856
20180115T033729Z,-0.09188509269782488,-0.06868339922788136
20180115T033746Z,0.8936169928673452,0.012677023852076395
20180115T033824Z,0.8147969134744371,-0.0134983196534897
20180115T033844Z,0.5837083942764187,0.024190277379101878
20180115T033855Z,0.5757567741818164,0.1303843384332087
20180115T033936Z,0.6382597940922611,0.01911948677601222
20180115T033944Z,0.396912624166848,-0.07738765402592657
20180115T033957Z,0.5133837912282516,-0.03138026991939128
20180115T034020Z,-0.04710052036920361,-0.0836539724815728
20180115T034127Z,0.5798423083104103,-0.42605920719232704
20180115T034334Z,0.8319619367975116,0.00010380957564777827
20180115T034423Z,0.8247171698845334,-0.03390685798290874
20180115T034500Z,0.796974956985031,0.004736204047401189
20180115T034510Z,0.7989037520422617,0.03832431849207184
20180115T034549Z,0.3834514726171275,0.016630092104256318
20180115T034628Z,0.49156929574099834,0.055416532268427396
20180115T034902Z,0.0346013821959501,0.2375384051277819
20180115T035019Z,0.9136153548348285,-0.04674963099940868
20180115T035037Z,0.5767983406614385,-0.036546548324405084
20180115T035050Z,0.7477297731358693,-0.04275842444302073
20180115T035137Z,0.5487266140080309,-0.037156156487357206
20180115T035330Z,0.5941415440560252,-0.08982715478974362
20180115T035419Z,0.6927113871026829,-0.022936895667385857
20180115T035428Z,0.49824869880563144,0.0074189492088519255
20180115T035433Z,0.795089760302347,-0.08114942215932915
20180115T035513Z,0.6204015589057414,-0.016369959215699396
20180115T035527Z,0.5951735075873822,0.03787990308111387
20180115T035553Z,0.46026398977553873,-0.10289338087615309
20180115T035607Z,0.37995145899581073,-0.5112306164778467
20180115T035638Z,0.622905315136722,-0.08812865415992144
20180115T035650Z,0.7132877140420923,-0.010557379091913077
20180115T035737Z,0.680413499010644,-0.08346393136771
20180115T035816Z,0.874391417754864,-0.044339334130662864
20180115T035837Z,-0.5688755232481034,0.1316002277227406
20180115T035923Z,0.703366935772724,-0.0013521000673060095
20180115T040040Z,0.8927178603739809,-0.004916448577808388
20180115T040056Z,0.5534375569316449,-0.10089029786679413
20180115T040113Z,0.7924184755065955,-0.000980301752271009
20180115T040200Z,0.1379900448518148,-0.07133276593071952
20180115T040225Z,0.4567835326587771,0.016387229436543266
20180115T040238Z,0.5061716076207722,-0.07967914275322316
20180115T040312Z,0.443469510460826,-0.1312421998505972
20180115T040348Z,-0.7194998729963911,0.030549146819186593
20180115T040406Z,0.5065227984351683,-0.08603312006627269
20180115T040421Z,0.8148248535951796,-0.051032226765813364
20180115T040432Z,-0.37771658664633995,-0.05200084349271034
20180115T040523Z,0.8627386368189527,-0.043067908077332295
