event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180127T000355Z,4.39822971502571,1.617625394674567,0.7050359712230216,1.4183673469387754,4.407977023433884,1.6095174252596784,0.6951110180792335,1.438619118372273
20180127T000437Z,3.0159289474462017,2.3700179062375537,0.6034482758620691,1.6571428571428568,3.0048366293347204,2.37229472632258,0.5954898265227937,1.679289813965819
20180127T000448Z,4.775220833456486,3.943814886992401,0.5778301886792453,1.730612244897959,4.739430380335234,2.68834921391491,0.5915999567908334,1.690331428393868
20180127T000458Z,4.523893421169302,1.8372539081409522,0.5125523012552302,1.951020408163265,4.525026473244095,1.7368400319985051,0.5307521445974361,1.8841186233142366
20180127T000520Z,4.272566008882119,0.584181993816139,0.5840286054827175,1.7122448979591838,4.296705603454168,0.5558382770225053,0.6072244724133438,1.6468374471562635
20180127T000536Z,1.2566370614359172,3.943814886992401,0.6464379947229552,1.546938775510204,1.2420662665654354,4.132470192537479,0.65459351826953,1.5276656002393354
20180127T000550Z,4.775220833456486,1.8372539081409522,0.6171284634760705,1.620408163265306,4.771108928407246,1.7897257399919713,0.6294308820779788,1.5887367913989834
20180127T000600Z,4.775220833456486,4.479275200528711,0.56,1.7857142857142856,4.811961063879108,16.0,0.5588710421240499,1.7893215511746532
20180127T000630Z,5.403539364174445,10.920595260767984,0.456663560111836,2.1897959183673468,5.365277683897391,7.720107384249417,0.4546834935734029,2.1993320939383576
20180127T000651Z,2.1362830044410597,16.0,0.5840286054827175,1.7122448979591838,2.122324192705292,16.0,0.5829132400247449,1.7155211639343613
20180127T000702Z,3.769911184307752,2.3700179062375537,0.56,1.7857142857142856,3.7962739475819207,1.9895942806285318,0.5884557199418643,1.6993632079891987
20180127T000711Z,1.7592918860102844,1.2539941451294703,0.4808635917566242,2.0795918367346937,1.7759569682234506,1.305096429697075,0.46925742614875976,2.131026477741855
20180127T000734Z,0.5026548245743669,3.943814886992401,0.6171284634760705,1.620408163265306,0.5057356171581981,4.238174414125883,0.6129975225885407,1.6313279632472921
20180127T000811Z,5.026548245743669,1.4242516540045356,0.46052631578947373,2.1714285714285713,4.987376547160179,1.379858767331977,0.48046024791622877,2.0813376430974913
20180127T000848Z,2.261946710584651,2.086701861934038,0.5717619603267211,1.7489795918367348,2.2876858836867693,2.2889105285744815,0.570898291231301,1.7516254915446003
20180127T000929Z,2.6389378290154264,7.453712553094249,0.456663560111836,2.1897959183673468,2.6125709071854706,6.5247669282569145,0.4480871396738047,2.2317087714857715
20180127T000936Z,1.884955592153876,1.617625394674567,0.6171284634760705,1.620408163265306,1.8659102426634238,1.9419675104138832,0.6007863848913491,1.6644851234117894
20180127T001004Z,5.906194188748811,3.0572719704105853,0.6388526727509779,1.5653061224489795,5.890066182438824,2.8881844744283374,0.6371413933882129,1.569510332207683
20180127T001054Z,4.272566008882119,4.479275200528711,0.624203821656051,1.6020408163265305,4.260753302812504,4.77763686840361,0.6336246735763329,1.5782213693727472
20180127T001154Z,2.0106192982974678,0.8558976573957302,0.624203821656051,1.6020408163265305,1.997936133744803,0.8649637446123224,0.6224419396708191,1.6065755474781376
20180127T001226Z,1.5079644737231008,4.479275200528711,0.5840286054827175,1.7122448979591838,1.5541714178133401,3.3214001418993284,0.5793514354171178,1.7260680458658506
20180127T001334Z,2.261946710584651,1.1040895136738127,0.5378704720087816,1.8591836734693876,2.259808719613254,1.1791701502636291,0.5200111756616659,1.9230355938554455
20180127T001345Z,2.8902652413026098,5.0874361239029895,0.5903614457831325,1.693877551020408,2.9039042662421766,4.581216213719175,0.5929772117581975,1.6864054472430166
20180127T001401Z,4.272566008882119,0.5143478667381388,0.5432372505543238,1.840816326530612,4.296682003307769,0.49371664298888857,0.5576257982147605,1.793317316382242
20180127T001432Z,5.529203070318037,9.615128393797233,0.5378704720087816,1.8591836734693876,5.531140420024354,9.248153823334945,0.5380490266418365,1.8585666927814568
20180127T001535Z,4.1469023027385274,1.1040895136738127,0.5487122060470325,1.8224489795918366,4.164829120038025,1.0592536215008779,0.5553832815511087,1.8005583409121324
20180127T001543Z,1.6336281798666925,2.086701861934038,0.56,1.7857142857142856,1.679952159643956,1.8059444098951491,0.5592070968181458,1.7882462609826284
20180127T001622Z,2.261946710584651,2.086701861934038,0.5840286054827175,1.7122448979591838,2.276745004081514,2.246269942557533,0.5820682169435334,1.7180116881334724
20180127T001636Z,3.8955748904513436,3.472364426509674,0.5077720207253886,1.9693877551020407,3.898156803827933,3.183421019039897,0.5238434917478232,1.9089671166161921
20180127T001721Z,4.900884539600078,1.617625394674567,0.6314432989690723,1.5836734693877548,4.856858774429841,1.7470374258639314,0.6027721016005643,1.6590017974366449
20180127T001735Z,2.261946710584651,7.453712553094249,0.5903614457831325,1.693877551020408,2.261180949954378,6.735819456984516,0.588118039025468,1.700338934777506
20180127T001749Z,5.026548245743669,2.6918003852647128,0.5778301886792453,1.730612244897959,5.025957191085574,2.8753257217371244,0.5784256937068062,1.7288305323913955
20180127T001807Z,4.272566008882119,1.617625394674567,0.5968331303288673,1.6755102040816325,4.264018418996503,1.5860234077166693,0.6197463620062114,1.6135633241361045
20180127T001830Z,5.529203070318037,3.472364426509674,0.5077720207253886,1.9693877551020407,5.54967109873642,3.7689738825701395,0.5077432615857679,1.9694993034015484
20180127T001857Z,4.1469023027385274,3.472364426509674,0.4725168756027001,2.1163265306122447,4.1457803819373265,3.597127819239068,0.46987519280181583,2.1282247186473207
20180127T001908Z,5.403539364174445,4.479275200528711,0.5903614457831325,1.693877551020408,5.391017707522651,4.834198372913262,0.5853883506933608,1.7082676804476107
20180127T001929Z,1.7592918860102844,1.8372539081409522,0.6960227272727273,1.436734693877551,1.7681550401859916,1.9083442828859838,0.6890198147806068,1.4513370712254676
20180127T002035Z,2.5132741228718345,7.453712553094249,0.6171284634760705,1.620408163265306,2.5183680718332093,7.384712482250274,0.6179905130488776,1.618147817620153
20180127T002120Z,4.775220833456486,0.7535821694056161,0.6464379947229552,1.546938775510204,4.785116762534907,0.7532218598214558,0.6456471235141659,1.548833664056523
20180127T002131Z,4.900884539600078,2.086701861934038,0.6314432989690723,1.5836734693877548,4.91252293509684,2.193905294814255,0.6298585176342173,1.5876581359192445
20180127T002149Z,1.6336281798666925,0.16354449484350297,0.6314432989690723,1.5836734693877548,1.606450311745026,0.17616317977324025,0.6180508573061889,1.6179898275015083
20180127T002211Z,2.0106192982974678,2.086701861934038,0.6034482758620691,1.6571428571428568,1.9952681729671025,1.819202715393365,0.6176559061997564,1.6190244276181007
20180127T002232Z,2.1362830044410597,0.9721047414289302,0.5968331303288673,1.6755102040816325,2.1230174777353312,0.9742220328484024,0.5983627931293345,1.6712269069575199
20180127T002304Z,0.6283185307179586,2.3700179062375537,0.6786703601108034,1.473469387755102,0.6227706957979293,2.387536214610205,0.6835018977903429,1.463053728501482
20180127T002320Z,0.0,4.479275200528711,0.48951048951048953,2.0428571428571427,6.258830147870308,3.679238935470509,0.4915913572102433,2.0342098886256883
20180127T002346Z,4.272566008882119,1.8372539081409522,0.5778301886792453,1.730612244897959,4.253087689787439,1.8930951709849753,0.5881011216874934,1.7003878467883324
20180127T002425Z,4.39822971502571,1.8372539081409522,0.6786703601108034,1.473469387755102,4.36185279233727,1.959093513313098,0.6911452740724515,1.4468738158443544
20180127T002508Z,1.5079644737231008,0.5143478667381388,0.5174234424498416,1.9326530612244897,1.5379434111229235,0.5120652203651845,0.5125024517168681,1.9512101779221336
20180127T002530Z,1.0053096491487339,1.1040895136738127,0.527448869752422,1.8959183673469386,0.9954399381766997,1.1272785766224174,0.5288721368867528,1.8908161921453797
20180127T002552Z,1.6336281798666925,2.3700179062375537,0.5658198614318707,1.76734693877551,1.625941058350977,2.290089395968609,0.5704499620423092,1.7530021325969196
20180127T002602Z,4.0212385965949355,0.30909504861018205,0.5378704720087816,1.8591836734693876,4.02284312405801,0.3043661547430745,0.5337055099922696,1.873692478862518
20180127T002647Z,5.906194188748811,3.0572719704105853,0.5968331303288673,1.6755102040816325,5.894669496055545,3.219518653606723,0.580095619087708,1.7238537356525083
20180127T002703Z,4.0212385965949355,3.472364426509674,0.624203821656051,1.6020408163265305,4.012282354578579,3.8099377294615344,0.6244423761257105,1.6014287918837262
20180127T002725Z,6.031857894892403,1.617625394674567,0.49395161290322587,2.024489795918367,6.029707601935982,1.6461710026588068,0.4860324167513228,2.0574759327455463
20180127T002824Z,1.6336281798666925,8.465719296578376,0.6621621621621622,1.510204081632653,1.6250962513818048,7.908346310378947,0.6666392695245789,1.5000616461030882
20180127T002912Z,4.775220833456486,1.8372539081409522,0.5378704720087816,1.8591836734693876,4.756435330147537,1.8699807370661716,0.5443024299435888,1.8372139181955138
20180127T002930Z,0.0,0.584181993816139,0.4454545454545455,2.2448979591836733,6.273375960370238,0.5842452889353058,0.4455185796244362,2.2445753010861664
20180127T002956Z,5.403539364174445,1.8372539081409522,0.4347826086956522,2.3,5.400012276400939,1.8293164917131037,0.4347826086956522,2.3
20180127T003016Z,0.0,5.0874361239029895,0.4725168756027001,2.1163265306122447,6.264799433912218,4.453156006344406,0.4694187421574847,2.130294149321612
20180127T003101Z,2.0106192982974678,1.617625394674567,0.6314432989690723,1.5836734693877548,2.024841414282732,1.9188110062028976,0.6119236485423112,1.6341908053106653
20180127T003204Z,5.403539364174445,1.2539941451294703,0.4851485148514852,2.061224489795918,5.41913303640207,1.177704391665943,0.5230044826065482,1.9120295011931885
20180127T003214Z,5.7805304826052195,0.7535821694056161,0.5968331303288673,1.6755102040816325,5.774637413310378,0.7486098967140493,0.5985568881337844,1.6706849755214719
20180127T003304Z,4.523893421169302,2.6918003852647128,0.5778301886792453,1.730612244897959,4.521545337440569,2.7196482418737826,0.5796061502772194,1.7253095046036186
20180127T003340Z,2.1362830044410597,1.1040895136738127,0.6786703601108034,1.473469387755102,2.1294184412375894,1.1043986439591515,0.6795062673427973,1.4716567720714193
20180127T003453Z,4.649557127312894,16.0,0.527448869752422,1.8959183673469386,4.6595640056825225,16.0,0.5243451285263763,1.9071408230880451
20180127T003509Z,5.6548667764616285,0.8558976573957302,0.46052631578947373,2.1714285714285713,5.639159200346853,0.830028478090894,0.475291084601579,2.103973822354079
20180127T003601Z,2.261946710584651,2.6918003852647128,0.5717619603267211,1.7489795918367348,2.263041967646413,2.5301094391418033,0.5722802016852304,1.747395763570425
20180127T003629Z,0.3769911184307752,2.086701861934038,0.468451242829828,2.1346938775510202,0.37971005843594113,2.194389152524412,0.46996837196497365,2.127802762170832
20180127T003804Z,4.523893421169302,2.3700179062375537,0.6102117061021171,1.6387755102040817,4.533235786219423,2.3403121975251304,0.6061100974489633,1.649865270697299
20180127T003834Z,1.2566370614359172,6.562682848061104,0.4808635917566242,2.0795918367346937,1.2566539712819333,6.423634013083602,0.4812389104390875,2.0779699610897824
20180127T003858Z,4.649557127312894,12.40330819986167,0.5432372505543238,1.840816326530612,4.677156193916261,15.999915972151076,0.5350224479656354,1.8690804541050403
20180127T003913Z,0.12566370614359174,16.0,0.48951048951048953,2.0428571428571427,0.11271431852524427,11.498130752766269,0.48927819257761895,2.043827039851894
20180127T003922Z,5.277875658030853,8.465719296578376,0.5778301886792453,1.730612244897959,5.301642117273131,5.001375090677431,0.5844721681709021,1.710945455503017
20180127T003952Z,6.157521601035995,3.0572719704105853,0.4418394950405771,2.263265306122449,6.141809715844996,2.8911577496704703,0.4396234518327634,2.2746739188527383
20180127T004022Z,0.0,14.087332295285256,0.45286506469500926,2.2081632653061223,6.270106715196713,11.135934341685873,0.45245594020277424,2.2101599540318477
20180127T004031Z,1.7592918860102844,14.087332295285256,0.5903614457831325,1.693877551020408,1.7686581660879646,16.0,0.58778603602722,1.7012993482439427
20180127T004054Z,3.769911184307752,3.0572719704105853,0.7142857142857143,1.4,3.769762191681105,3.0598917190498818,0.7121405526525786,1.4042171819526406
20180127T004207Z,2.5132741228718345,6.562682848061104,0.6171284634760705,1.620408163265306,2.5076023150145437,6.839992099567846,0.6178100263817785,1.6186205423963862
20180127T004236Z,2.5132741228718345,3.943814886992401,0.6034482758620691,1.6571428571428568,2.515709828962934,3.9203693556807693,0.6047902748258478,1.653465741141348
20180127T004334Z,3.8955748904513436,12.40330819986167,0.6388526727509779,1.5653061224489795,3.8981580140076773,10.165710042143793,0.6431041523684895,1.5549580830991343
20180127T004403Z,2.5132741228718345,5.0874361239029895,0.5968331303288673,1.6755102040816325,2.5313458607847803,6.516682095596611,0.6059960712495942,1.650175714733513
20180127T004410Z,4.900884539600078,12.40330819986167,0.4851485148514852,2.061224489795918,4.896812693987336,16.0,0.48748639728313387,2.051339289820627
20180127T004446Z,2.5132741228718345,6.562682848061104,0.6034482758620691,1.6571428571428568,2.5363904330801565,9.637518559542368,0.6133958615071209,1.6302685798091108
20180127T004458Z,4.649557127312894,0.8558976573957302,0.4851485148514852,2.061224489795918,4.621107239243326,0.8665050226093707,0.4907813959622298,2.0375670476249255
20180127T004638Z,4.0212385965949355,2.6918003852647128,0.5487122060470325,1.8224489795918366,4.031393126359346,2.339846718143743,0.5758705424809775,1.736501394378985
20180127T004705Z,4.775220833456486,0.39872594456840704,0.4382826475849732,2.2816326530612243,4.815420434367039,0.3947006791194782,0.4363717993820818,2.291623797449872
20180127T004738Z,4.39822971502571,3.943814886992401,0.624203821656051,1.6020408163265305,4.410942941568278,3.7526540727659654,0.6170575914415992,1.6205942749423965
20180127T004847Z,2.261946710584651,1.617625394674567,0.5658198614318707,1.76734693877551,2.251459235776135,1.5686039103184954,0.5691716990523192,1.7569390777247311
20180127T004949Z,0.12566370614359174,0.8558976573957302,0.7142857142857143,1.4,0.13316528910101333,0.8772940476069833,0.7032075528580635,1.4220552608339825
20180127T005019Z,2.5132741228718345,14.087332295285256,0.6171284634760705,1.620408163265306,2.496386181528454,15.999651091345577,0.6153260596314323,1.6251546385000817
20180127T005104Z,0.8796459430051422,0.45286183213195336,0.6171284634760705,1.620408163265306,0.9141099117899008,0.47223998572978865,0.5912665165893809,1.6912846777935742
20180127T005121Z,4.523893421169302,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.5190719429802595,2.9898899022205594,0.5874999702591311,1.7021277457408648
20180127T005211Z,5.403539364174445,9.615128393797233,0.6542056074766356,1.5285714285714285,5.424768510385225,6.941518214290101,0.6624361645955865,1.509579418283261
20180127T005246Z,4.39822971502571,2.6918003852647128,0.468451242829828,2.1346938775510202,4.407652616053316,2.4393620614220755,0.4729368279756622,2.1144473021489056
20180127T005252Z,4.39822971502571,2.6918003852647128,0.468451242829828,2.1346938775510202,4.407693649980189,2.487065385733569,0.4703998190430914,2.1258511579240085
20180127T005304Z,4.523893421169302,1.4242516540045356,0.5903614457831325,1.693877551020408,4.500904096275891,1.5267577076982144,0.56880578858486,1.7580693095404571
20180127T005351Z,2.261946710584651,3.472364426509674,0.5840286054827175,1.7122448979591838,2.2486721669324243,3.0301178960736124,0.5822037541775946,1.7176117344220376
20180127T005507Z,2.387610416728243,0.5143478667381388,0.5778301886792453,1.730612244897959,2.4051652042885774,0.5097863242021514,0.5827415307465091,1.7160266554521528
20180127T005547Z,4.775220833456486,1.8372539081409522,0.6034482758620691,1.6571428571428568,4.768385739880477,1.6862742698605193,0.6458359057076656,1.5483809295246045
20180127T005559Z,4.900884539600078,2.086701861934038,0.5717619603267211,1.7489795918367348,4.874799984919173,1.9816056957450985,0.5815060873749248,1.719672453497898
20180127T005630Z,5.6548667764616285,0.30909504861018205,0.5223880597014926,1.9142857142857141,5.720253449917282,0.32213262969487866,0.5194272874275808,1.925197278241608
20180127T005841Z,4.272566008882119,1.617625394674567,0.6703146374829002,1.4918367346938775,4.262156035886918,1.6871156066577253,0.6594084770097146,1.5165106832335546
20180127T005908Z,4.775220833456486,1.617625394674567,0.4347826086956522,2.3,4.760164493075779,1.623955759367509,0.4347826086956522,2.3
20180127T005923Z,4.900884539600078,2.6918003852647128,0.468451242829828,2.1346938775510202,4.892101726833301,2.625258342648663,0.46888880157513946,2.1327018189402205
20180127T010021Z,2.0106192982974678,1.4242516540045356,0.6542056074766356,1.5285714285714285,1.9989379349595753,1.2590039126315244,0.6861791193036453,1.4573454246390205
20180127T010106Z,1.5079644737231008,1.617625394674567,0.6464379947229552,1.546938775510204,1.4966875126277848,1.6810218462115576,0.6469041520119695,1.5458240558355503
20180127T010139Z,0.0,2.086701861934038,0.5432372505543238,1.840816326530612,1.7364399497235436e-06,2.071017358727715,0.5475806484793511,1.8262150110253748
20180127T010220Z,0.7539822368615504,16.0,0.5717619603267211,1.7489795918367348,0.7441019871187551,16.0,0.588523041651174,1.6991688162189482
20180127T010301Z,3.267256359733385,0.9721047414289302,0.6542056074766356,1.5285714285714285,3.2650591500571533,0.972244488397205,0.6538133424323014,1.5294885177470117
20180127T010326Z,0.6283185307179586,0.16354449484350297,0.56,1.7857142857142856,0.6654117324460835,0.16167394407096453,0.5488805292694514,1.8218900957025734
20180127T010404Z,2.0106192982974678,1.617625394674567,0.6314432989690723,1.5836734693877548,2.0175024387159706,1.6200860139425415,0.6300398373286609,1.5872012224496037
20180127T010510Z,4.649557127312894,6.562682848061104,0.6171284634760705,1.620408163265306,4.640381766564014,7.636102749849411,0.623267454121492,1.6044476466519821
20180127T010720Z,4.523893421169302,2.6918003852647128,0.5778301886792453,1.730612244897959,4.511075159618495,2.726258503586749,0.583358804057021,1.7142108648149483
20180127T010850Z,4.649557127312894,12.40330819986167,0.5432372505543238,1.840816326530612,4.626064901327165,6.4062778232995825,0.5483368677975218,1.8236964514471765
20180127T010912Z,5.6548667764616285,2.6918003852647128,0.624203821656051,1.6020408163265305,5.642738974974225,2.4708744049556475,0.6381196677032317,1.5671041821971656
20180127T010923Z,0.5026548245743669,16.0,0.5487122060470325,1.8224489795918366,0.5007568154667676,15.999798164309539,0.5475138228791327,1.8264379056978741
20180127T011008Z,5.403539364174445,0.3510615547429147,0.7142857142857143,1.4,5.48795097299533,0.3688553561165674,0.6438009129743405,1.553275212643037
20180127T011029Z,4.272566008882119,1.1040895136738127,0.6703146374829002,1.4918367346938775,4.268597774688869,1.1419238028551795,0.6441900433631085,1.5523369389246107
20180127T011129Z,5.026548245743669,0.8558976573957302,0.5487122060470325,1.8224489795918366,4.989835388274396,0.8719870447882967,0.5394437024326149,1.8537615611981604
20180127T011209Z,5.026548245743669,1.617625394674567,0.6388526727509779,1.5653061224489795,5.003570837213443,1.5831772675116738,0.6535005912790208,1.5302204976476244
20180127T011229Z,5.277875658030853,16.0,0.5223880597014926,1.9142857142857141,5.2781313634252385,16.0,0.5238991161793733,1.9087644340625658
20180127T011250Z,5.152211951887261,0.8558976573957302,0.5125523012552302,1.951020408163265,5.17255383842152,0.8686504118600384,0.503537379758733,1.9859498821699078
20180127T011312Z,2.7646015351590183,0.6634976520136784,0.5223880597014926,1.9142857142857141,2.792331650465364,0.6828703287051245,0.5218278130828371,1.9163409364714254
20180127T011332Z,4.775220833456486,10.920595260767984,0.5487122060470325,1.8224489795918366,4.764480993692036,16.0,0.5535242649965919,1.806605533374688
20180127T011425Z,4.1469023027385274,3.0572719704105853,0.48951048951048953,2.0428571428571427,4.147884454305585,2.8966700797209577,0.49793342050070555,2.008300625803411
20180127T011459Z,4.649557127312894,3.943814886992401,0.4347826086956522,2.3,4.649369376985834,3.7870256066182963,0.4347826086956522,2.3
20180127T011510Z,5.026548245743669,8.465719296578376,0.5903614457831325,1.693877551020408,5.026426019943055,8.6954784150336,0.5903461679965327,1.6939213875033967
20180127T011550Z,2.7646015351590183,12.40330819986167,0.7142857142857143,1.4,2.76738680933805,11.699558045398557,0.714285714285714,1.4000000000000006
20180127T011841Z,0.0,0.45286183213195336,0.4347826086956522,2.3,6.283107078011525,0.45787605879605775,0.4396127324508707,2.274729383803177
20180127T012101Z,1.7592918860102844,8.465719296578376,0.6034482758620691,1.6571428571428568,1.77414947903915,16.0,0.5954867942529853,1.6792983650535198
20180127T012203Z,4.523893421169302,8.465719296578376,0.456663560111836,2.1897959183673468,4.515405225920231,8.686209434493376,0.46143851203287845,2.1671359757001554
20180127T012237Z,5.6548667764616285,8.465719296578376,0.5125523012552302,1.951020408163265,5.642431357567826,7.9968278312559296,0.5104236541942966,1.959156852905846
20180127T012357Z,5.6548667764616285,12.40330819986167,0.5077720207253886,1.9693877551020407,5.631687733231685,7.2107551717156895,0.5113739236155352,1.9555162158636525
20180127T012410Z,3.0159289474462017,0.39872594456840704,0.7142857142857143,1.4,3.013083948646914,0.41893390798393154,0.696975490925953,1.4347706813498846
20180127T012420Z,5.906194188748811,2.6918003852647128,0.5778301886792453,1.730612244897959,5.903114608628179,2.711585109724954,0.5754211759603395,1.7378574890488985
20180127T012448Z,4.900884539600078,5.778168376825359,0.45286506469500926,2.2081632653061223,4.893029099958683,6.550631032286349,0.45529848250571325,2.196361372646243
20180127T012545Z,5.026548245743669,5.0874361239029895,0.5840286054827175,1.7122448979591838,5.030735525020802,5.233857419669533,0.5836655582503565,1.7133099355694066
20180127T012614Z,6.031857894892403,3.0572719704105853,0.5717619603267211,1.7489795918367348,6.0198420363496155,2.7942237648256025,0.5804805184234576,1.722710699604401
20180127T012833Z,5.906194188748811,1.4242516540045356,0.6621621621621622,1.510204081632653,5.906730498176787,1.4902724941240963,0.6390919788061752,1.5647199983138602
20180127T013034Z,4.1469023027385274,2.6918003852647128,0.5903614457831325,1.693877551020408,4.148930298304181,2.692763680881164,0.5879110499503964,1.7009375824529451
20180127T013111Z,5.7805304826052195,3.943814886992401,0.5717619603267211,1.7489795918367348,5.792761797993743,4.314292696363563,0.5703467290310977,1.7533194267613232
20180127T013122Z,6.031857894892403,3.472364426509674,0.5125523012552302,1.951020408163265,6.033261231990945,3.320960500894122,0.5217539902330617,1.9166120791013235
20180127T013221Z,5.7805304826052195,16.0,0.6872370266479664,1.4551020408163264,5.766797264503406,15.999888324460652,0.6834847045836566,1.4630905319368457
20180127T013320Z,5.403539364174445,2.3700179062375537,0.5030800821355237,1.987755102040816,5.40900198818413,2.4598985130006517,0.49770814321124796,2.009209641513859
20180127T014024Z,5.906194188748811,1.8372539081409522,0.5432372505543238,1.840816326530612,5.921793709733749,1.8114104678019562,0.5595466609236468,1.7871610534665587
20180127T014106Z,4.775220833456486,3.472364426509674,0.5717619603267211,1.7489795918367348,4.792652798967634,4.419589213980068,0.5683966078976814,1.7593349187967227
20180127T014124Z,1.7592918860102844,2.3700179062375537,0.4984740590030519,2.0061224489795917,1.7545004950992897,2.35685213916258,0.500003003014245,1.999987988015164
20180127T014142Z,5.152211951887261,2.3700179062375537,0.5903614457831325,1.693877551020408,5.1352738233244075,2.2272590988618974,0.5925898060593432,1.6875079351261366
20180127T014207Z,5.026548245743669,1.8372539081409522,0.5903614457831325,1.693877551020408,5.07928035593826,1.8582787042063038,0.6032083246474741,1.6578020546789007
20180127T014225Z,0.0,3.943814886992401,0.5432372505543238,1.840816326530612,6.275829613501311,3.6940834741971584,0.5476113541617735,1.8261126114353416
20180127T014236Z,3.0159289474462017,10.920595260767984,0.5542986425339367,1.804081632653061,3.007424977724633,11.153287195018033,0.5493992769013538,1.820169851041782
20180127T014550Z,5.6548667764616285,16.0,0.4766536964980545,2.0979591836734692,5.657464136396261,15.690523581764971,0.47827656845311717,2.0908404591809404
20180127T014731Z,5.277875658030853,1.8372539081409522,0.6314432989690723,1.5836734693877548,5.2932396856880235,1.8545335975011885,0.6348251232207027,1.5752369643574125
20180127T014745Z,0.8796459430051422,1.8372539081409522,0.6542056074766356,1.5285714285714285,0.908760353818236,2.1087230884459007,0.6087972398481776,1.6425830055494026
20180127T014754Z,4.523893421169302,7.453712553094249,0.5077720207253886,1.9693877551020407,4.5223366989398315,7.793071595303132,0.5089986879940387,1.9646416063290753
20180127T014801Z,4.39822971502571,3.0572719704105853,0.5968331303288673,1.6755102040816325,4.412639677723869,3.0692308893880256,0.5845286376729142,1.7107801663595683
20180127T014814Z,4.649557127312894,10.920595260767984,0.5378704720087816,1.8591836734693876,4.645299891329164,9.228866264002273,0.5384516215757221,1.8571770609095855
20180127T015105Z,4.649557127312894,7.453712553094249,0.5432372505543238,1.840816326530612,4.610657798242071,5.114610340857205,0.5574925235553578,1.7937460284177285
20180127T015232Z,5.403539364174445,1.8372539081409522,0.7142857142857143,1.4,5.417088638785211,1.8674594604427828,0.7142857142857142,1.4000000000000001
20180127T015323Z,5.277875658030853,1.8372539081409522,0.527448869752422,1.8959183673469386,5.279766314167233,1.8241209089381507,0.5314454603289801,1.8816606305771642
20180127T015336Z,0.6283185307179586,16.0,0.5717619603267211,1.7489795918367348,0.5867849144778912,4.253747656280181,0.6092164952744712,1.6414525997846932
20180127T015405Z,5.026548245743669,5.0874361239029895,0.46445497630331756,2.1530612244897958,5.006270334951195,5.5009446929220625,0.46614217788012235,2.1452682195541843
20180127T015509Z,0.12566370614359174,14.087332295285256,0.48951048951048953,2.0428571428571427,0.10941031501446644,7.6081069936908765,0.5068797220135441,1.9728546173194108
20180127T015627Z,0.12566370614359174,1.8372539081409522,0.6464379947229552,1.546938775510204,0.11638117474094159,1.7917735383189006,0.6448656498119267,1.5507106019550696
20180127T015756Z,2.6389378290154264,5.778168376825359,0.46445497630331756,2.1530612244897958,2.6374910874575073,5.682997310846177,0.4624623296704732,2.162338283233898
20180127T015809Z,4.900884539600078,1.8372539081409522,0.4347826086956522,2.3,4.8986319442824175,1.8391047564036818,0.4347826086956522,2.3
20180127T015941Z,2.1362830044410597,2.3700179062375537,0.5903614457831325,1.693877551020408,2.157823407267815,2.638657554311612,0.5874722487031259,1.7022080655001997
20180127T020048Z,5.277875658030853,6.562682848061104,0.5778301886792453,1.730612244897959,5.276236652044743,6.782293010062045,0.5763597277672621,1.7350275389189
