,event_id,stations,ref_time,ref_duration,group
203,20180116T031944Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T03:19:44.400000Z,1.611988,1a
204,20180116T032207Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T03:22:07.990000Z,1.611988,1a
205,20180116T032310Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T03:23:10.220000Z,2.031988,2b
206,20180116T032337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T03:23:37.670000Z,3.051989,2c
207,20180116T032357Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T03:23:57.950000Z,5.761988,2d
208,20180116T032520Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T03:25:20.180000Z,8.961989,1c
209,20180116T032728Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T03:27:28.400000Z,10.731988,6c
210,20180116T033043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T03:30:43.110000Z,3.051989,2c
211,20180116T033148Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T03:31:48.240000Z,3.051989,2c
212,20180116T033655Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T03:36:55.070000Z,10.731988,6c
213,20180116T033850Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T03:38:50.630000Z,3.451988,8c
214,20180116T034017Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T03:40:17.280000Z,2.661988,1d
215,20180116T034033Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T03:40:33.520000Z,3.051989,2c
216,20180116T034102Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T03:41:02.140000Z,5.901988,6a
217,20180116T034249Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T03:42:49.790000Z,8.911989,4d
218,20180116T034322Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T03:43:22.950000Z,5.761988,2d
219,20180116T034459Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T03:44:59.560000Z,1.611988,1a
220,20180116T034551Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T03:45:51.530000Z,0.891988,1b
221,20180116T034707Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T03:47:07.970000Z,5.761988,2d
222,20180116T035238Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T03:52:38.520000Z,2.661988,1d
223,20180116T035317Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T03:53:17.530000Z,5.901988,6a
224,20180116T035429Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T03:54:29.040000Z,1.611988,1a
225,20180116T035737Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T03:57:37.340000Z,1.611988,1a
226,20180116T035820Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T03:58:20.270000Z,3.511988,3d
227,20180116T040151Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T04:01:51.400000Z,3.511988,3d
228,20180116T040222Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:02:22.900000Z,3.051989,2c
229,20180116T040432Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T04:04:32.770000Z,1.051989,3b
230,20180116T040510Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T04:05:10.580000Z,2.661988,1d
231,20180116T040623Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:06:23.280000Z,3.051989,2c
232,20180116T040640Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T04:06:40.060000Z,2.661988,1d
233,20180116T040654Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T04:06:54.960000Z,2.101988,7b
234,20180116T040848Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:08:48.720000Z,6.471988,2a
235,20180116T040928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:09:28.500000Z,8.961989,1c
236,20180116T041326Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:13:26.290000Z,6.471988,2a
237,20180116T041711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:17:11.960000Z,1.611988,1a
238,20180116T041834Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T04:18:34.910000Z,10.731988,6c
239,20180116T041937Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:19:37.480000Z,8.961989,1c
240,20180116T041954Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:19:54.860000Z,1.611988,1a
241,20180116T042022Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:20:22.510000Z,1.611988,1a
242,20180116T042052Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T04:20:52.620000Z,5.931988,6d
243,20180116T042537Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:25:37.890000Z,13.031989,4c
244,20180116T042647Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:26:47.670000Z,8.961989,1c
245,20180116T042929Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:29:29.040000Z,1.611988,1a
246,20180116T043038Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T04:30:38.420000Z,7.541989,8d
247,20180116T043226Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:32:26.150000Z,0.891988,1b
248,20180116T043339Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:33:39.580000Z,8.961989,1c
249,20180116T043410Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T04:34:10.750000Z,7.541989,8d
250,20180116T043710Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:37:10.820000Z,1.611988,1a
251,20180116T043833Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:38:33.940000Z,5.761988,2d
252,20180116T043938Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:39:38.770000Z,8.961989,1c
253,20180116T043957Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T04:39:57.400000Z,3.511988,3d
254,20180116T044132Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:41:32.640000Z,6.471988,2a
255,20180116T044256Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:42:56.240000Z,6.471988,2a
256,20180116T044650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:46:50.940000Z,8.961989,1c
257,20180116T044948Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T04:49:48.880000Z,14.651988,4b
258,20180116T045343Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:53:43.070000Z,6.471988,2a
259,20180116T045417Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T04:54:17.290000Z,5.761988,2d
260,20180116T045447Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T04:54:47.290000Z,8.961989,1c
261,20180116T045628Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:56:28.520000Z,1.611988,1a
262,20180116T045847Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T04:58:47.150000Z,1.611988,1a
263,20180116T050106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T05:01:06.360000Z,1.611988,1a
264,20180116T050135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:01:35.000000Z,5.901988,6a
265,20180116T050521Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T05:05:21.580000Z,14.651988,4b
266,20180116T050537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T05:05:37.740000Z,1.611988,1a
267,20180116T050839Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T05:08:39.650000Z,3.451988,8c
268,20180116T051129Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T05:11:29.730000Z,1.611988,1a
269,20180116T051459Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T05:14:59.740000Z,2.661988,1d
270,20180116T051735Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T05:17:35.990000Z,1.611988,1a
271,20180116T051750Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T05:17:50.520000Z,3.451988,8c
272,20180116T052425Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T05:24:25.230000Z,1.611988,1a
273,20180116T052919Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T05:29:19.460000Z,6.471988,2a
274,20180116T053519Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T05:35:19.070000Z,2.661988,1d
275,20180116T053531Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T05:35:31.510000Z,2.661988,1d
276,20180116T053725Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T05:37:25.370000Z,2.921988,7c
277,20180116T053904Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T05:39:04.520000Z,1.611988,1a
278,20180116T054234Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:42:34.820000Z,5.901988,6a
279,20180116T054541Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:45:41.700000Z,3.051989,2c
280,20180116T054802Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T05:48:02.150000Z,7.541989,8d
281,20180116T054833Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:48:33.750000Z,3.051989,2c
282,20180116T054847Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T05:48:47.470000Z,0.821989,3c
283,20180116T054949Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:49:49.020000Z,3.051989,2c
284,20180116T055026Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T05:50:26.010000Z,3.451988,8c
285,20180116T055319Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T05:53:19.850000Z,2.661988,1d
286,20180116T055419Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T05:54:19.320000Z,2.661988,1d
287,20180116T055430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:54:30.630000Z,3.051989,2c
288,20180116T055540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:55:40.720000Z,5.901988,6a
289,20180116T055634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:56:34.710000Z,3.051989,2c
290,20180116T055656Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:56:56.930000Z,3.051989,2c
291,20180116T055713Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T05:57:13.030000Z,3.051989,2c
292,20180116T055739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T05:57:39.710000Z,7.541989,8d
293,20180116T055841Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T05:58:41.880000Z,13.031989,4c
294,20180116T060105Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T06:01:05.720000Z,1.611988,1a
295,20180116T060224Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T06:02:24.210000Z,2.661988,1d
296,20180116T060336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T06:03:36.140000Z,1.611988,1a
297,20180116T060422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T06:04:22.480000Z,6.471988,2a
298,20180116T060501Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:05:01.410000Z,3.051989,2c
299,20180116T060552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T06:05:52.230000Z,6.471988,2a
300,20180116T060720Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:07:20.170000Z,3.051989,2c
301,20180116T060731Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T06:07:31.530000Z,1.611988,1a
302,20180116T060754Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T06:07:54.580000Z,6.471988,2a
303,20180116T060818Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T06:08:18.150000Z,2.661988,1d
304,20180116T060831Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:08:31.200000Z,8.961989,1c
305,20180116T060841Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T06:08:41.860000Z,6.471988,2a
306,20180116T060950Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T06:09:50.050000Z,0.821989,3c
307,20180116T061012Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T06:10:12.670000Z,0.821989,3c
308,20180116T061107Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T06:11:07.570000Z,0.821989,3c
309,20180116T061142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:11:42.740000Z,3.051989,2c
310,20180116T061542Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:15:42.020000Z,5.901988,6a
311,20180116T062114Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T06:21:14.030000Z,14.651988,4b
312,20180116T062139Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T06:21:39.370000Z,7.461988,5c
313,20180116T062827Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T06:28:27.630000Z,5.931988,6d
314,20180116T062930Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:29:30.640000Z,5.901988,6a
315,20180116T063102Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T06:31:02.100000Z,0.821989,3c
316,20180116T063148Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:31:48.520000Z,8.961989,1c
317,20180116T063253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:32:53.930000Z,8.961989,1c
318,20180116T063453Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T06:34:53.870000Z,1.611988,1a
319,20180116T063847Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:38:47.650000Z,8.961989,1c
320,20180116T064425Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:44:25.910000Z,3.051989,2c
321,20180116T064554Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T06:45:54.230000Z,5.761988,2d
322,20180116T064648Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T06:46:48.530000Z,7.461988,5c
323,20180116T064826Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T06:48:26.940000Z,8.961989,1c
324,20180116T065104Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T06:51:04.860000Z,6.471988,2a
325,20180116T065131Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T06:51:31.290000Z,1.051989,3b
326,20180116T065238Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T06:52:38.240000Z,0.821989,3c
327,20180116T065419Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T06:54:19.560000Z,3.511988,3d
328,20180116T065515Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T06:55:15.220000Z,1.611988,1a
329,20180116T065856Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T06:58:56.910000Z,6.471988,2a
330,20180116T070223Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T07:02:23.370000Z,0.891988,1b
331,20180116T070245Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:02:45.390000Z,3.051989,2c
332,20180116T070416Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T07:04:16.570000Z,10.731988,6c
333,20180116T070454Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T07:04:54.970000Z,3.651989,4a
334,20180116T070639Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:06:39.290000Z,5.901988,6a
335,20180116T070653Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T07:06:53.540000Z,2.031988,2b
336,20180116T070923Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:09:23.390000Z,8.961989,1c
337,20180116T071330Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T07:13:30.840000Z,3.511988,3d
338,20180116T071436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T07:14:36.140000Z,2.661988,1d
339,20180116T071640Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T07:16:40.750000Z,2.661988,1d
340,20180116T071803Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T07:18:03.200000Z,10.731988,6c
341,20180116T072223Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T07:22:23.530000Z,1.051989,3b
342,20180116T072329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:23:29.290000Z,8.961989,1c
343,20180116T072349Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:23:49.090000Z,8.961989,1c
344,20180116T072453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:24:53.770000Z,8.961989,1c
345,20180116T072643Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T07:26:43.740000Z,1.611988,1a
346,20180116T072702Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T07:27:02.530000Z,1.051989,3b
347,20180116T073132Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T07:31:32.990000Z,14.651988,4b
348,20180116T073443Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:34:43.590000Z,5.901988,6a
349,20180116T073509Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T07:35:09.020000Z,6.471988,2a
350,20180116T073521Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T07:35:21.680000Z,5.931988,6d
351,20180116T073602Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T07:36:02.130000Z,7.461988,5c
352,20180116T073654Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:36:54.840000Z,8.961989,1c
353,20180116T073756Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:37:56.840000Z,5.901988,6a
354,20180116T074155Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T07:41:55.090000Z,3.451988,8c
355,20180116T074904Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T07:49:04.840000Z,0.891988,1b
356,20180116T075017Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T07:50:17.000000Z,8.961989,1c
357,20180116T075130Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T07:51:30.870000Z,14.651988,4b
358,20180116T075907Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T07:59:07.310000Z,6.471988,2a
359,20180116T080703Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:07:03.720000Z,8.961989,1c
360,20180116T080835Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T08:08:35.250000Z,1.611988,1a
361,20180116T081049Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:10:49.840000Z,8.961989,1c
362,20180116T081252Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:12:52.700000Z,8.961989,1c
363,20180116T081424Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:14:24.860000Z,3.051989,2c
364,20180116T081646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:16:46.080000Z,8.961989,1c
365,20180116T081701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:17:01.390000Z,3.051989,2c
366,20180116T081848Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T08:18:48.940000Z,5.931988,6d
367,20180116T083232Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:32:32.000000Z,8.961989,1c
368,20180116T083244Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T08:32:44.040000Z,1.611988,1a
369,20180116T083730Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T08:37:30.680000Z,3.451988,8c
370,20180116T083751Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T08:37:51.760000Z,3.451988,8c
371,20180116T083918Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T08:39:18.900000Z,1.611988,1a
372,20180116T083959Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T08:39:59.370000Z,8.911989,4d
373,20180116T084152Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T08:41:52.090000Z,1.051989,3b
374,20180116T084226Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T08:42:26.340000Z,6.471988,2a
375,20180116T084608Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T08:46:08.080000Z,10.731988,6c
376,20180116T085251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T08:52:51.950000Z,1.611988,1a
377,20180116T085427Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T08:54:27.530000Z,3.051989,2c
378,20180116T085500Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T08:55:00.750000Z,1.611988,1a
379,20180116T085627Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T08:56:27.590000Z,7.461988,5c
380,20180116T090602Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:06:02.020000Z,8.961989,1c
381,20180116T090820Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T09:08:20.970000Z,1.611988,1a
382,20180116T091132Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:11:32.820000Z,3.051989,2c
383,20180116T091440Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T09:14:40.770000Z,10.731988,6c
384,20180116T091624Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:16:24.660000Z,8.961989,1c
385,20180116T091701Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T09:17:01.820000Z,1.611988,1a
386,20180116T091822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:18:22.890000Z,8.961989,1c
387,20180116T091934Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T09:19:34.640000Z,8.911989,4d
388,20180116T092039Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T09:20:39.240000Z,2.031988,2b
389,20180116T092111Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T09:21:11.100000Z,2.661988,1d
390,20180116T092404Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T09:24:04.060000Z,3.511988,3d
391,20180116T092819Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T09:28:19.010000Z,6.471988,2a
392,20180116T093408Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:34:08.720000Z,5.901988,6a
393,20180116T093455Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T09:34:55.240000Z,2.661988,1d
394,20180116T094042Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:40:42.950000Z,8.961989,1c
395,20180116T094106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T09:41:06.360000Z,1.611988,1a
396,20180116T094118Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:41:18.040000Z,8.961989,1c
397,20180116T094251Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:42:51.760000Z,8.961989,1c
398,20180116T094503Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T09:45:03.600000Z,0.891988,1b
399,20180116T095139Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:51:39.090000Z,8.961989,1c
400,20180116T095427Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T09:54:27.590000Z,1.611988,1a
401,20180116T095735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T09:57:35.310000Z,8.961989,1c
402,20180116T100302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T10:03:02.570000Z,8.961989,1c
403,20180116T100410Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T10:04:10.100000Z,0.891988,1b
404,20180116T101100Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T10:11:00.770000Z,0.891988,1b
405,20180116T101801Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T10:18:01.710000Z,3.051989,2c
406,20180116T102134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T10:21:34.350000Z,1.611988,1a
