event_id,baz,rad,slow
20180122T012042Z,118.80000000000001,5.778168376825359,0.8
20180122T012105Z,64.8,4.479275200528711,0.5789473684210527
20180122T012129Z,226.8,3.943814886992401,0.5421052631578948
20180122T012148Z,226.8,2.6918003852647128,0.1368421052631579
20180122T012155Z,273.6,1.617625394674567,0.6894736842105263
20180122T012201Z,277.2,3.0572719704105853,0.5789473684210527
20180122T012234Z,115.2,1.2539941451294703,0.6894736842105263
20180122T012248Z,180.00000000000003,3.472364426509674,0.46842105263157896
20180122T012326Z,39.6,5.778168376825359,0.5789473684210527
20180122T012342Z,342.00000000000006,8.465719296578376,0.6526315789473685
20180122T012351Z,115.2,0.584181993816139,0.7263157894736842
20180122T012400Z,262.8,0.8558976573957302,0.7631578947368421
20180122T012426Z,21.6,3.943814886992401,0.35789473684210527
20180122T012453Z,234.0,5.778168376825359,0.5421052631578948
20180122T012520Z,226.8,6.562682848061104,0.28421052631578947
20180122T012540Z,280.8,16.0,0.39473684210526316
20180122T012600Z,277.2,2.086701861934038,0.6157894736842106
20180122T012610Z,259.2,1.2539941451294703,0.7263157894736842
20180122T012623Z,255.60000000000002,2.086701861934038,0.5421052631578948
20180122T012637Z,183.6,8.465719296578376,0.39473684210526316
20180122T012713Z,39.6,16.0,0.5789473684210527
20180122T012739Z,262.8,1.617625394674567,0.6894736842105263
20180122T012749Z,226.8,2.086701861934038,0.43157894736842106
20180122T012802Z,277.2,2.3700179062375537,0.5789473684210527
20180122T012821Z,259.2,3.0572719704105853,0.5789473684210527
20180122T012835Z,136.8,3.472364426509674,0.5789473684210527
20180122T012846Z,165.6,0.7535821694056161,0.46842105263157896
20180122T012853Z,302.40000000000003,0.9721047414289302,0.5421052631578948
20180122T012911Z,295.2,1.2539941451294703,0.39473684210526316
20180122T012926Z,108.00000000000001,0.7535821694056161,0.6157894736842106
20180122T012940Z,216.00000000000003,0.9721047414289302,0.6157894736842106
20180122T013006Z,133.20000000000002,0.9721047414289302,0.6157894736842106
20180122T013044Z,259.2,1.617625394674567,0.7263157894736842
20180122T013059Z,241.20000000000002,1.2539941451294703,0.8
20180122T013107Z,140.4,3.943814886992401,0.5789473684210527
20180122T013118Z,331.2,4.479275200528711,0.46842105263157896
20180122T013157Z,342.00000000000006,0.39872594456840704,0.8
20180122T013238Z,21.6,4.479275200528711,0.5789473684210527
20180122T013255Z,165.6,0.6634976520136784,0.7631578947368421
20180122T013305Z,327.6,3.472364426509674,0.35789473684210527
20180122T013318Z,237.60000000000002,1.8372539081409522,0.5052631578947369
20180122T013350Z,133.20000000000002,0.8558976573957302,0.7263157894736842
20180122T013400Z,122.40000000000002,5.0874361239029895,0.7263157894736842
20180122T013440Z,118.80000000000001,3.0572719704105853,0.7263157894736842
20180122T013455Z,241.20000000000002,1.2539941451294703,0.7631578947368421
20180122T013502Z,147.6,12.40330819986167,0.6157894736842106
20180122T013518Z,219.60000000000002,3.0572719704105853,0.43157894736842106
20180122T013535Z,306.00000000000006,2.6918003852647128,0.6157894736842106
20180122T013600Z,288.0,0.6634976520136784,0.6157894736842106
20180122T013619Z,122.40000000000002,3.472364426509674,0.6157894736842106
20180122T013630Z,115.2,1.617625394674567,0.7263157894736842
20180122T013730Z,118.80000000000001,1.8372539081409522,0.6157894736842106
20180122T013752Z,144.0,3.472364426509674,0.5789473684210527
20180122T013759Z,144.0,16.0,0.6157894736842106
20180122T013814Z,108.00000000000001,1.1040895136738127,0.7631578947368421
20180122T013859Z,79.2,4.479275200528711,0.5789473684210527
20180122T013908Z,259.2,3.0572719704105853,0.5789473684210527
20180122T013924Z,266.40000000000003,1.2539941451294703,0.8
20180122T013939Z,298.8,1.617625394674567,0.7263157894736842
20180122T013945Z,259.2,1.4242516540045356,0.7263157894736842
20180122T014004Z,115.2,1.8372539081409522,0.6157894736842106
20180122T014016Z,136.8,3.472364426509674,0.8
20180122T014024Z,226.8,3.0572719704105853,0.5421052631578948
20180122T014032Z,273.6,1.617625394674567,0.6894736842105263
20180122T014036Z,241.20000000000002,1.4242516540045356,0.39473684210526316
20180122T014050Z,75.60000000000001,5.0874361239029895,0.1368421052631579
20180122T014119Z,90.00000000000001,1.8372539081409522,0.5421052631578948
20180122T014139Z,316.8,3.472364426509674,0.6157894736842106
20180122T014208Z,237.60000000000002,1.4242516540045356,0.6526315789473685
20180122T014218Z,288.0,5.0874361239029895,0.8
20180122T014232Z,118.80000000000001,0.9721047414289302,0.7631578947368421
20180122T014247Z,331.2,7.453712553094249,0.46842105263157896
20180122T014303Z,324.00000000000006,1.8372539081409522,0.46842105263157896
20180122T014343Z,122.40000000000002,1.617625394674567,0.6157894736842106
20180122T014352Z,255.60000000000002,5.778168376825359,0.5421052631578948
20180122T014401Z,43.2,0.5143478667381388,0.7631578947368421
20180122T014421Z,349.2,3.472364426509674,0.5421052631578948
20180122T014430Z,309.6,3.472364426509674,0.1736842105263158
20180122T014436Z,147.6,6.562682848061104,0.6157894736842106
20180122T014456Z,111.60000000000001,0.9721047414289302,0.8
20180122T014507Z,3.6,10.920595260767984,0.39473684210526316
20180122T014527Z,118.80000000000001,0.8558976573957302,0.8
20180122T014536Z,28.8,2.086701861934038,0.7263157894736842
20180122T014548Z,298.8,1.617625394674567,0.7263157894736842
20180122T014558Z,18.0,2.086701861934038,0.7263157894736842
20180122T014636Z,46.800000000000004,2.6918003852647128,0.6157894736842106
20180122T014703Z,270.0,4.479275200528711,0.5789473684210527
20180122T014724Z,39.6,1.2539941451294703,0.5789473684210527
20180122T014736Z,252.0,1.1040895136738127,0.6894736842105263
20180122T014752Z,320.40000000000003,3.472364426509674,0.5789473684210527
20180122T014802Z,316.8,3.943814886992401,0.5421052631578948
20180122T014817Z,100.80000000000001,2.086701861934038,0.39473684210526316
20180122T014828Z,324.00000000000006,5.0874361239029895,0.5052631578947369
20180122T014849Z,226.8,1.8372539081409522,0.5421052631578948
20180122T014905Z,115.2,1.2539941451294703,0.6894736842105263
20180122T014924Z,255.60000000000002,3.0572719704105853,0.5789473684210527
20180122T014936Z,136.8,1.617625394674567,0.5789473684210527
20180122T014953Z,234.0,3.472364426509674,0.5052631578947369
20180122T014959Z,226.8,2.086701861934038,0.5052631578947369
20180122T015009Z,237.60000000000002,5.0874361239029895,0.5421052631578948
20180122T015018Z,237.60000000000002,1.617625394674567,0.6157894736842106
20180122T015025Z,237.60000000000002,1.617625394674567,0.6157894736842106
20180122T015036Z,28.8,1.8372539081409522,0.7631578947368421
20180122T015057Z,111.60000000000001,9.615128393797233,0.5789473684210527
20180122T015125Z,356.40000000000003,5.0874361239029895,0.8
20180122T015149Z,133.20000000000002,3.0572719704105853,0.5789473684210527
20180122T015203Z,237.60000000000002,1.1040895136738127,0.7263157894736842
20180122T015215Z,183.6,0.6634976520136784,0.6157894736842106
20180122T015221Z,356.40000000000003,3.0572719704105853,0.5789473684210527
20180122T015233Z,115.2,1.4242516540045356,0.6526315789473685
20180122T015251Z,241.20000000000002,0.5143478667381388,0.35789473684210527
20180122T015257Z,331.2,7.453712553094249,0.46842105263157896
20180122T015352Z,334.8,10.920595260767984,0.39473684210526316
20180122T015422Z,183.6,9.615128393797233,0.39473684210526316
20180122T015452Z,327.6,5.778168376825359,0.5052631578947369
20180122T015459Z,147.6,2.3700179062375537,0.5421052631578948
20180122T015535Z,234.0,3.472364426509674,0.7631578947368421
20180122T015610Z,36.0,5.778168376825359,0.5789473684210527
20180122T015622Z,334.8,5.778168376825359,0.46842105263157896
20180122T015643Z,205.20000000000002,0.584181993816139,0.7263157894736842
20180122T015723Z,234.0,1.617625394674567,0.28421052631578947
20180122T015754Z,352.8,14.087332295285256,0.8
20180122T015809Z,324.00000000000006,3.472364426509674,0.7263157894736842
20180122T015820Z,43.2,3.0572719704105853,0.6157894736842106
20180122T015832Z,266.40000000000003,5.0874361239029895,0.39473684210526316
20180122T015940Z,136.8,3.472364426509674,0.6157894736842106
20180122T015959Z,320.40000000000003,5.778168376825359,0.6894736842105263
20180122T020009Z,327.6,8.465719296578376,0.35789473684210527
20180122T020030Z,75.60000000000001,0.16354449484350297,0.5789473684210527
20180122T020045Z,32.4,14.087332295285256,0.5421052631578948
20180122T020110Z,226.8,16.0,0.39473684210526316
20180122T020142Z,291.6,3.472364426509674,0.5789473684210527
20180122T020212Z,306.00000000000006,6.562682848061104,0.5789473684210527
20180122T020226Z,338.40000000000003,6.562682848061104,0.6157894736842106
20180122T020243Z,248.4,3.472364426509674,0.5789473684210527
20180122T020308Z,57.6,0.39872594456840704,0.2473684210526316
20180122T020325Z,324.00000000000006,8.465719296578376,0.46842105263157896
20180122T020347Z,324.00000000000006,5.778168376825359,0.43157894736842106
20180122T020402Z,205.20000000000002,2.6918003852647128,0.39473684210526316
20180122T020416Z,320.40000000000003,14.087332295285256,0.5052631578947369
20180122T020427Z,252.0,5.0874361239029895,0.5052631578947369
20180122T020452Z,25.200000000000003,2.086701861934038,0.7263157894736842
20180122T020508Z,230.4,3.0572719704105853,0.5052631578947369
20180122T020536Z,349.2,8.465719296578376,0.5789473684210527
20180122T020603Z,356.40000000000003,8.465719296578376,0.5052631578947369
20180122T020619Z,194.4,9.615128393797233,0.46842105263157896
20180122T020626Z,115.2,2.6918003852647128,0.5789473684210527
20180122T020649Z,338.40000000000003,3.943814886992401,0.5052631578947369
20180122T020701Z,7.2,0.9721047414289302,0.8
20180122T020722Z,162.00000000000003,5.0874361239029895,0.6526315789473685
20180122T020735Z,334.8,0.6634976520136784,0.2105263157894737
20180122T020758Z,345.6,7.453712553094249,0.6157894736842106
20180122T020809Z,331.2,3.0572719704105853,0.5789473684210527
20180122T020823Z,320.40000000000003,3.943814886992401,0.35789473684210527
20180122T020856Z,262.8,1.617625394674567,0.6894736842105263
20180122T020907Z,259.2,1.4242516540045356,0.6526315789473685
20180122T020925Z,306.00000000000006,2.3700179062375537,0.6157894736842106
20180122T020935Z,273.6,1.8372539081409522,0.5052631578947369
20180122T020948Z,36.0,14.087332295285256,0.5789473684210527
20180122T021007Z,226.8,1.8372539081409522,0.5052631578947369
20180122T021043Z,259.2,1.4242516540045356,0.6894736842105263
20180122T021106Z,259.2,2.086701861934038,0.5789473684210527
20180122T021120Z,14.4,3.943814886992401,0.5421052631578948
20180122T021142Z,345.6,5.778168376825359,0.5052631578947369
20180122T021206Z,136.8,4.479275200528711,0.6526315789473685
20180122T021216Z,151.20000000000002,16.0,0.46842105263157896
20180122T021226Z,3.6,9.615128393797233,0.32105263157894737
20180122T021234Z,79.2,2.3700179062375537,0.5789473684210527
20180122T021251Z,248.4,6.562682848061104,0.43157894736842106
