event_id,baz,rad,corr,baz_opt,rad_opt,corr_opt,N
20180204T005850Z,5.152211951887261,0.8558976573957302,0.42786536709145834,4.937725201146598,0.9818187717917741,0.43491765466287635,2.0
20180204T010229Z,5.026548245743669,0.7535821694056161,0.69665085738755,4.937654757048291,0.9816858581852574,0.6973731170729263,2.0
20180204T010255Z,3.8955748904513436,3.472364426509674,0.9276246901785496,3.889322937387641,3.3428334047177253,0.9277549307056203,2.0
20180204T010323Z,4.0212385965949355,3.943814886992401,0.2540607942706647,4.077181162220031,3.3040272448543546,0.2542545166462577,2.0
20180204T010352Z,4.649557127312894,7.453712553094249,0.9561102253418706,4.593390593412188,16.0,0.9562434133630844,2.0
20180204T010408Z,5.6548667764616285,1.8372539081409522,0.8971399749430725,5.63161472440536,1.8396594679686815,0.8972916594661201,2.0
20180204T010932Z,4.649557127312894,2.6918003852647128,0.9618929194245446,4.65491931560201,2.5483347683114017,0.9619014576090911,2.0
20180204T011225Z,1.3823007675795091,16.0,0.8922415814056934,1.3842581270648515,16.0,0.8922418475201831,2.0
20180204T011436Z,5.403539364174445,0.6634976520136784,0.19365399246165085,5.373074552599938,0.6965879272953458,0.19372194846456162,2.0
20180204T013134Z,2.261946710584651,0.23961257193520702,0.933283001708666,2.4768252153982195,0.18057216462007303,0.9338274102278332,2.0
20180204T014528Z,2.261946710584651,0.23961257193520702,0.940533518245313,2.4768171525197475,0.18057848543534782,0.9407784921306696,2.0
20180204T015305Z,5.026548245743669,0.9721047414289302,0.7796322266349542,4.938124439391814,0.9817877982865744,0.7801106319384178,2.0
20180204T015752Z,2.0106192982974678,0.30909504861018205,0.9505029402607049,1.9499275582489197,0.3545500933852276,0.9505058593573755,2.0
20180204T020002Z,4.649557127312894,2.3700179062375537,0.9159189846116154,4.645887742740868,2.363726188480729,0.9159239010680361,2.0
20180204T020722Z,4.775220833456486,1.617625394674567,0.9085305098728624,4.930146105394065,1.0004888774698582,0.9088398407293983,2.0
20180204T021317Z,5.026548245743669,16.0,0.9805615067332766,4.99253989167624,16.0,0.9805916575522107,2.0
20180204T021806Z,4.649557127312894,16.0,0.9701778530270815,4.635311047735799,16.0,0.9701921427184635,2.0
20180204T022602Z,3.392920065876977,16.0,0.45724551330995417,3.4243553679084906,16.0,0.45771621101403287,2.0
20180204T022922Z,2.261946710584651,0.21096887018620009,0.9428443144085592,2.4768419062678877,0.18056346861240358,0.943481815195655,2.0
20180204T023140Z,4.900884539600078,16.0,0.9781440333328459,4.896215365734701,16.0,0.9781449291764182,2.0
20180204T023230Z,3.0159289474462017,16.0,0.012787857174760246,3.0258691429517004,16.0,0.01279206408038993,2.0
20180204T023240Z,4.523893421169302,16.0,0.9043102965519303,4.565423937651522,16.0,0.9044378428584545,2.0
20180204T023320Z,5.026548245743669,1.2539941451294703,0.9802102362761514,4.937603441662276,0.9819518539119819,0.9804865593513067,2.0
20180204T023516Z,3.267256359733385,16.0,0.11979956457937697,3.310490074259153,16.0,0.12084519523282455,2.0
20180204T023558Z,5.152211951887261,7.453712553094249,0.9393289340404826,5.174117916661629,16.0,0.9393478651536462,2.0
20180204T023752Z,5.7805304826052195,16.0,0.6438827137333422,5.8145419046342175,16.0,0.6443422283514899,2.0
20180204T023824Z,5.026548245743669,16.0,0.9205261425383429,4.937592094989656,0.9819583350904726,0.9206263332697998,2.0
20180204T023905Z,4.1469023027385274,16.0,0.92494521242625,4.163455489420605,16.0,0.9250361875272828,2.0
20180204T023922Z,2.1362830044410597,0.2721452912874363,0.8829412346439909,2.476819554608058,0.18057331548663696,0.8833562801384698,2.0
20180204T024147Z,6.157521601035995,16.0,0.11676413632241098,6.163459640665902,16.0,0.11679952707034588,2.0
20180204T024243Z,4.900884539600078,1.8372539081409522,0.9823517081561381,4.899918505510989,1.7987900690798242,0.9823520239583668,2.0
20180204T024301Z,4.900884539600078,1.1040895136738127,0.9425105603051259,4.937564574577326,0.9819690779543426,0.9437368898416209,2.0
20180204T024318Z,4.649557127312894,5.778168376825359,0.9710304994422161,4.606406491483522,16.0,0.9710691057408029,2.0
20180204T024551Z,5.026548245743669,1.4242516540045356,0.938387113775619,4.937610842656657,0.9819794261592929,0.9387996478919008,2.0
20180204T024924Z,5.529203070318037,5.0874361239029895,0.5675936677687081,5.488573425372746,4.028505549496533,0.5677091343290795,2.0
20180204T025040Z,3.267256359733385,16.0,0.19608037091633368,3.3229287409729196,16.0,0.19788184755708435,2.0
20180204T025559Z,3.0159289474462017,0.9721047414289302,0.0794089387538596,2.9890492662221098,0.8918110041836703,0.07977665063300393,2.0
20180204T030207Z,5.152211951887261,1.8372539081409522,0.8992044894175145,5.059592308913187,1.323348418730099,0.8993038033573284,2.0
20180204T030300Z,4.649557127312894,2.086701861934038,0.9509985501050641,4.691978183199887,1.8448498688025383,0.951028966300597,2.0
20180204T030542Z,3.392920065876977,16.0,0.11565740399290948,3.3237528721512137,16.0,0.11692714252111355,2.0
20180204T030550Z,4.39822971502571,16.0,0.9583096098804769,4.446550109844106,16.0,0.9584597909906543,2.0
20180204T031004Z,5.6548667764616285,16.0,0.12929735896863143,5.719132901570097,16.0,0.12939191755147603,2.0
20180204T031018Z,4.900884539600078,1.2539941451294703,0.9375737092179984,4.872831856789227,1.5532494101609546,0.937588017558508,2.0
20180204T031046Z,4.900884539600078,1.1040895136738127,0.9630533628494666,4.880574381531286,1.2013876603414677,0.9630663752994761,2.0
20180204T031113Z,5.026548245743669,1.4242516540045356,0.9706947515878346,4.937706274461227,0.982293277810869,0.97149193984843,2.0
20180204T031133Z,5.277875658030853,1.617625394674567,0.9148645608890057,5.2322694446746,1.5326007337216097,0.9155712439318529,2.0
20180204T031352Z,5.529203070318037,16.0,0.8486985319668763,5.513949165363302,16.0,0.8488101361245061,2.0
20180204T031419Z,2.1362830044410597,0.14399410274531194,0.1431134179824329,2.476790517949331,0.18052493787171506,0.14652589813546602,2.0
20180204T031841Z,4.1469023027385274,16.0,0.774073832410736,4.15621663408257,16.0,0.7740894429344205,2.0
20180204T032200Z,3.392920065876977,0.6634976520136784,0.7074546081522727,3.335912335786882,0.6251982237368364,0.7080263205306796,2.0
20180204T032444Z,3.1415926535897936,16.0,0.11193498899197467,3.1310783500451334,16.0,0.11206254381997784,2.0
20180204T032548Z,4.775220833456486,2.6918003852647128,0.8990802614883646,4.6969169781248645,16.0,0.899244860950181,2.0
20180204T032728Z,4.523893421169302,16.0,0.8940387530340344,4.508274709667322,16.0,0.8940582813812359,2.0
20180204T032750Z,5.026548245743669,1.2539941451294703,0.9751292560239874,4.937622815904723,0.981987005677763,0.975684264587129,2.0
20180204T032811Z,4.649557127312894,1.2539941451294703,0.788979098862015,4.604975058604978,1.2944450065243194,0.7891141447442039,2.0
20180204T032937Z,3.1415926535897936,16.0,0.18172290620140358,3.132312069823085,16.0,0.18185008418846146,2.0
20180204T033048Z,3.267256359733385,1.617625394674567,0.09750322504715674,3.2279808280093514,1.3950954051376017,0.09794116253296835,2.0
20180204T033224Z,6.157521601035995,16.0,0.9357388211899988,6.217578482862504,16.0,0.9363115869741105,2.0
20180204T033417Z,3.0159289474462017,2.3700179062375537,0.38258332841648,3.060896640527144,2.5285763549744713,0.3851947427757767,2.0
20180204T033441Z,4.900884539600078,1.1040895136738127,0.09325704666387255,4.937557269665968,0.9820392966096093,0.09386836493160323,2.0
20180204T033930Z,5.026548245743669,1.2539941451294703,0.9202877471665556,4.937686535677749,0.9820821404503939,0.9224491857070217,2.0
20180204T034323Z,5.026548245743669,1.4242516540045356,0.9167001781148774,4.980353530461553,1.1546552501081173,0.916711099073075,2.0
20180204T034432Z,4.649557127312894,3.472364426509674,0.9349140300439269,4.690168555396893,2.4893258594934604,0.9349337762215509,2.0
20180204T034452Z,4.649557127312894,2.6918003852647128,0.9405317199585952,4.698713000526594,2.154792658620669,0.9405810083056364,2.0
20180204T034510Z,4.649557127312894,2.3700179062375537,0.9323167365149256,4.6456020934157225,2.448862635381935,0.9323198559865727,2.0
20180204T034533Z,4.0212385965949355,16.0,0.4033185720793465,3.9630215366273376,16.0,0.4035123762458684,2.0
20180204T034646Z,5.152211951887261,1.617625394674567,0.898505906627127,5.173174644547476,1.7794435403087987,0.8985603120074933,2.0
20180204T034655Z,5.906194188748811,16.0,0.6106013876847596,5.890404924499105,16.0,0.6107107215933483,2.0
20180204T034715Z,3.1415926535897936,16.0,0.186823402692788,3.15639556819289,16.0,0.18714566234105975,2.0
20180204T034946Z,3.518583772020569,16.0,0.21966321578446965,3.4846336193413965,16.0,0.21988327300142746,2.0
20180204T035033Z,5.026548245743669,1.2539941451294703,0.9785793261197343,4.971140873585839,1.0668081686581112,0.9786049679870322,2.0
20180204T035403Z,3.1415926535897936,16.0,0.15116484918463374,3.1392149833685705,16.0,0.1512099552191226,2.0
20180204T035416Z,4.523893421169302,3.943814886992401,0.8035593763337251,4.581819721261958,2.7360056014417973,0.8035726436940593,2.0
20180204T035430Z,5.026548245743669,1.2539941451294703,0.9687495172343319,4.937655258149418,0.9820893220646771,0.969358108947836,2.0
20180204T035551Z,3.0159289474462017,1.617625394674567,0.20370096973258361,3.056576582561876,1.8227848209345614,0.20740447483641952,2.0
20180204T035631Z,4.900884539600078,2.6918003852647128,0.96474896690335,4.937584648579493,0.9822208438902837,0.9651148158794417,2.0
20180204T035720Z,3.8955748904513436,16.0,0.8922700402486807,3.85838812819142,16.0,0.8925899326120618,2.0
20180204T035745Z,5.026548245743669,0.9721047414289302,0.8070830519932932,4.937613241832239,0.9819110718354755,0.807236492905732,2.0
20180204T035830Z,4.900884539600078,1.2539941451294703,0.025066130739058945,4.937569445516635,0.9820340544244264,0.026123189645291003,2.0
20180204T040305Z,3.0159289474462017,0.7535821694056161,0.09084088835878193,3.053231741150117,0.8407167304697779,0.09130261110844061,2.0
20180204T040456Z,5.026548245743669,0.9721047414289302,0.8599855094845469,4.938002256041896,0.9817963533786976,0.8612840896803102,2.0
20180204T040535Z,1.1309733552923256,16.0,0.763803016463836,1.0688951841327157,16.0,0.7638951637692992,2.0
20180204T040728Z,4.0212385965949355,14.087332295285256,0.9044231999756585,3.9722493861530204,16.0,0.905047479780794,2.0
20180204T040853Z,6.031857894892403,16.0,0.2511892942675054,6.068305278412566,16.0,0.25131121876556795,2.0
20180204T041137Z,2.8902652413026098,0.45286183213195336,0.19182003638193743,2.498890264934891,0.1857886348048705,0.19569698679135186,2.0
20180204T041251Z,3.1415926535897936,2.6918003852647128,0.22731781888378472,3.1519330221091826,2.6228085527003007,0.22732489378037232,2.0
20180204T041606Z,4.649557127312894,7.453712553094249,0.9709861809702468,4.702341655658981,3.415698235157781,0.9710119172455688,2.0
20180204T041810Z,4.1469023027385274,16.0,0.5839587696818529,4.138222320387177,16.0,0.5839728766027292,2.0
20180204T042421Z,4.649557127312894,4.479275200528711,0.9230731141007942,4.69628985873174,2.779612228150704,0.9230893709744575,2.0
20180204T043201Z,4.900884539600078,1.1040895136738127,0.6798771350636983,4.937540954260645,0.9820985087617247,0.6812666945835759,2.0
20180204T043428Z,4.775220833456486,1.4242516540045356,0.9120007100862217,4.937475726640699,0.9820980725576872,0.9129114362537553,2.0
20180204T043739Z,4.900884539600078,16.0,0.9657332636506244,4.888440887448751,16.0,0.9657370842890914,2.0
20180204T043900Z,1.5079644737231008,0.23961257193520702,0.42577891819906744,1.5304422489511769,0.2453215611213659,0.42589959666415805,2.0
20180204T044229Z,4.775220833456486,1.617625394674567,0.889726594821832,4.743777278475545,1.9395420718847252,0.8897854136977041,2.0
20180204T044306Z,4.775220833456486,1.4242516540045356,0.850865614299191,4.860470745441859,1.1450948411193356,0.8509170217909459,2.0
20180204T044755Z,4.649557127312894,2.6918003852647128,0.9488671217691196,4.731090582370546,1.74601124709624,0.9489159877498918,2.0
20180204T044841Z,4.649557127312894,5.778168376825359,0.8600723538368493,4.596386733247256,16.0,0.8603158894590579,2.0
20180204T045000Z,3.267256359733385,16.0,0.22341997003151629,3.3168714343367594,16.0,0.22434351176345138,2.0
20180204T045137Z,2.261946710584651,0.21096887018620009,0.7069532932021007,2.2290051659119645,0.22124927445827186,0.7070709578279246,2.0
20180204T045247Z,4.649557127312894,3.472364426509674,0.9287277355326385,4.669443192112459,2.804679903927281,0.9287586380657419,2.0
20180204T045937Z,4.775220833456486,3.943814886992401,0.9490630895428596,4.86546896700156,1.4975027676714663,0.949096617886134,2.0
20180204T050007Z,4.1469023027385274,16.0,0.18469594612430068,4.197219940542752,16.0,0.1847355228748456,2.0
20180204T050323Z,3.8955748904513436,16.0,0.2249070722997307,3.8865397436106974,16.0,0.22491454418490262,2.0
20180204T050515Z,3.392920065876977,16.0,0.12313202244223898,3.3867074436860394,16.0,0.12313605518177438,2.0
20180204T050950Z,4.649557127312894,0.8558976573957302,0.48337275851020817,4.600435220391988,0.8222085376229425,0.48439063291166357,2.0
20180204T051442Z,5.026548245743669,1.2539941451294703,0.9008080251508671,4.93764343152553,0.9820360902356007,0.9011212041252373,2.0
20180204T052611Z,5.026548245743669,1.1040895136738127,0.8810421948250419,4.937795088606246,0.9821947691800033,0.8849945961099458,2.0
20180204T052841Z,5.152211951887261,1.617625394674567,0.9723563596786837,4.93765834493,0.9820422602909826,0.972675729825616,2.0
20180204T052902Z,4.775220833456486,2.086701861934038,0.9613560078372139,4.770947023641646,2.107276931021567,0.9613580747070288,2.0
20180204T053648Z,4.523893421169302,1.2539941451294703,0.8863248430219451,4.58930520207013,1.1926434218075455,0.8864086406909634,2.0
20180204T055035Z,5.152211951887261,1.8372539081409522,0.8639121547967732,5.12385577418848,1.6534791248002443,0.8639277132761986,2.0
20180204T060543Z,1.3823007675795091,16.0,0.9259042718004225,1.4412915327584395,16.0,0.9260100662069367,2.0
20180204T061447Z,4.649557127312894,2.086701861934038,0.9272080286185049,4.6386778832515185,2.198773064784967,0.927213844569488,2.0
20180204T061900Z,5.152211951887261,1.617625394674567,0.9245513331753715,4.9377007799640245,0.9821070520850244,0.9273062255089317,2.0
20180204T062034Z,4.900884539600078,1.4242516540045356,0.5420951740051398,4.906067780816754,1.259612508808982,0.5421792167769183,2.0
20180204T063954Z,4.39822971502571,1.1040895136738127,0.6587777357841609,4.394902171719624,1.064415329764149,0.6590758325630337,2.0
20180204T064701Z,2.1362830044410597,0.2721452912874363,0.8654508554607184,2.4766784888181634,0.1805908269911656,0.8658104769550014,2.0
20180204T064720Z,3.769911184307752,16.0,0.8097287687001711,3.76162768805317,16.0,0.8097614732692395,2.0
20180204T070650Z,2.1362830044410597,16.0,0.8317693319823499,2.1542765990829604,16.0,0.831831214598413,2.0
20180204T073441Z,1.7592918860102844,0.8558976573957302,0.972762440632251,1.7436461984868985,0.8976956699931935,0.972764723990525,2.0
20180204T073936Z,4.649557127312894,2.3700179062375537,0.6501279621542407,4.688721553877994,1.9678702514300008,0.6503143484023123,2.0
20180204T074447Z,4.523893421169302,16.0,0.9705036824230956,4.535269422692262,16.0,0.9705160928338766,2.0
20180204T075847Z,4.775220833456486,1.8372539081409522,0.7331336257759076,4.750958461496511,2.16675142387557,0.7331805840332296,2.0
20180204T080025Z,3.392920065876977,0.23961257193520702,0.34672614598889784,3.430028554461886,0.25051086324924976,0.3467335914042159,2.0
20180204T081001Z,5.152211951887261,0.7535821694056161,0.34008695394603006,5.227536357460886,0.7182601031691375,0.34024446195624314,2.0
20180204T082056Z,5.529203070318037,16.0,0.25500425723023523,5.483673370048006,16.0,0.2552755175676048,2.0
20180204T082128Z,2.0106192982974678,1.617625394674567,0.8701984495168346,1.9520513785180258,16.0,0.8704246953103627,2.0
20180204T085949Z,4.649557127312894,1.4242516540045356,0.8809937184287231,4.937519259848537,0.9819787763237766,0.8832851652125714,2.0
20180204T085958Z,2.261946710584651,0.23961257193520702,0.8097609693529035,2.4768805430752145,0.18056570187069435,0.8111182873777419,2.0
20180204T090426Z,4.523893421169302,9.615128393797233,0.10467417437450273,4.4865273569284465,16.0,0.10475948007417508,2.0
20180204T091107Z,1.3823007675795091,16.0,0.9442317303649868,1.4255651617210359,16.0,0.9442650352921437,2.0
20180204T091413Z,4.272566008882119,0.584181993816139,0.7088993285916029,4.237493556950206,0.5514882636652395,0.709174418293567,2.0
20180204T091522Z,4.775220833456486,16.0,0.730337631407981,4.758782695333503,16.0,0.7303776380459179,2.0
20180204T091537Z,2.261946710584651,0.23961257193520702,0.7319750795763313,2.4767809290480622,0.18057936878588,0.7326878512920232,2.0
20180204T092054Z,4.649557127312894,2.086701861934038,0.9283004095628093,4.681569812081216,1.7754439000947626,0.92838107089946,2.0
20180204T093715Z,4.0212385965949355,0.8558976573957302,0.5769858118030501,3.9478059738484523,0.8652341711693626,0.5771983770654667,2.0
20180204T095121Z,4.775220833456486,1.4242516540045356,0.9600269404811711,4.937578311451447,0.981934328886696,0.961637101158458,2.0
20180204T102113Z,4.523893421169302,1.2539941451294703,0.9027896751404626,4.589912880580714,1.2010046039457234,0.9029928455835938,2.0
20180204T102821Z,4.523893421169302,0.6634976520136784,0.8454007882301974,4.548118208019305,0.6869708232579859,0.8456707261936506,2.0
20180204T110039Z,0.0,1.4242516540045356,0.7936618902459419,6.240888044840373,1.3900155967110766,0.7937360919174643,2.0
20180204T111317Z,4.649557127312894,2.6918003852647128,0.9606766986199226,4.735846592530983,1.7886457056381424,0.9607580341556886,2.0
20180204T111834Z,2.1362830044410597,0.2721452912874363,0.9417791554794845,2.4768910440823424,0.18056264414340414,0.9419656793631553,2.0
20180204T111945Z,2.261946710584651,16.0,0.9114503864401482,2.2315738909845155,16.0,0.9115893011174346,2.0
20180204T113457Z,5.026548245743669,1.2539941451294703,0.9630481333006017,4.93768809851869,0.9821460782888027,0.9636671415468617,2.0
20180204T113541Z,4.1469023027385274,5.0874361239029895,0.8887676927017699,4.107756018412346,6.4435592718519175,0.888855886363613,2.0
20180204T113645Z,4.649557127312894,0.7535821694056161,0.8020423094007332,4.623161236687583,0.7577284924714228,0.8023402863523961,2.0
20180204T114118Z,4.649557127312894,2.086701861934038,0.9295122696016643,4.664076215103755,2.009710106282677,0.9295372382071384,2.0
20180204T120138Z,4.523893421169302,5.0874361239029895,0.9364010719061001,4.462418639287417,15.262394057252775,0.9364966522343965,2.0
20180204T123440Z,4.1469023027385274,2.6918003852647128,0.851579745173299,4.192571345113405,2.4447699423399567,0.8516604810904465,2.0
20180204T123723Z,4.900884539600078,16.0,0.9649693716306442,4.870254011227578,16.0,0.96498917783274,2.0
20180204T125114Z,4.39822971502571,0.584181993816139,0.7733088016484406,4.404157212512173,0.5958455131408563,0.773322642303029,2.0
20180204T125307Z,5.026548245743669,1.2539941451294703,0.9649910566510856,4.938232209113554,0.9833084051069623,0.9655734167677149,2.0
20180204T125605Z,0.8796459430051422,16.0,0.27431123971673255,0.8757635754495902,16.0,0.2743125151047301,2.0
20180204T130656Z,2.0106192982974678,0.30909504861018205,0.9230677349687589,2.4766301132035906,0.18059459924988908,0.9232799941295026,2.0
20180204T131051Z,4.900884539600078,1.1040895136738127,0.2754975438620505,4.937548920896891,0.9819751722260153,0.28484589190347254,2.0
20180204T131646Z,0.5026548245743669,3.943814886992401,0.22345827734681026,0.48556077738030734,3.6847881284270847,0.22348598865140298,2.0
20180204T131909Z,5.152211951887261,1.4242516540045356,0.8602532575299029,5.048173845292273,1.166159832048596,0.860363992017056,2.0
20180204T132027Z,5.277875658030853,3.0572719704105853,0.9165002007195001,5.246799978628177,2.5750781657472923,0.9165244080929575,2.0
20180204T133113Z,4.649557127312894,1.4242516540045356,0.9443532087366249,4.665388065711456,1.4092134563268495,0.9444650855455512,2.0
20180204T133302Z,2.8902652413026098,0.16354449484350297,0.40042139157573226,2.4770805010291426,0.18054649444925186,0.40301677799375246,2.0
20180204T133320Z,5.277875658030853,3.472364426509674,0.8742200549175435,5.2100519580625555,2.2530848329264757,0.8743144515069634,2.0
20180204T134353Z,5.277875658030853,3.0572719704105853,0.9382320487650115,5.283778086772269,3.2456521887759116,0.9382359407213708,2.0
20180204T134455Z,4.523893421169302,16.0,0.9422580043477978,4.5173770707823655,16.0,0.9422606505172676,2.0
20180204T135705Z,5.152211951887261,1.2539941451294703,0.8198741318398792,4.937811749240931,0.9821268606643083,0.822536521545398,2.0
20180204T140116Z,4.523893421169302,1.617625394674567,0.9045979329511842,4.8820422118339195,1.0255036716761632,0.9050993355661076,2.0
20180204T140533Z,4.39822971502571,1.1040895136738127,0.13205595954738047,4.504443283643271,1.0642140673123528,0.1323772233729549,2.0
20180204T141057Z,4.649557127312894,2.3700179062375537,0.9357320705689711,4.624156994028139,2.5153497009685726,0.9357831963758946,2.0
20180204T141111Z,6.031857894892403,16.0,0.8855249645617187,6.013376494359957,16.0,0.8856105283027588,2.0
20180204T141209Z,2.1362830044410597,0.2721452912874363,0.9415703622533388,2.4768518250635303,0.18056832495942884,0.9421815218187607,2.0
20180204T142020Z,4.649557127312894,2.086701861934038,0.9749031455980149,4.629723264018,2.1859722156517245,0.97492275648688,2.0
20180204T142728Z,5.152211951887261,1.8372539081409522,0.9393708545953768,4.937685838203415,0.982096376818984,0.9402894807011606,2.0
20180204T143942Z,5.277875658030853,16.0,0.8468275832668681,5.275813987851936,16.0,0.8468292568224728,2.0
20180204T144256Z,4.775220833456486,16.0,0.6085544398591577,4.730498020001369,16.0,0.6090099044470872,2.0
20180204T144317Z,4.900884539600078,1.2539941451294703,0.9525478627844592,4.920890216440117,1.065008344415539,0.9526650434801414,2.0
20180204T144535Z,4.900884539600078,16.0,0.98470425265305,4.922361804611266,16.0,0.984719310448958,2.0
20180204T144735Z,2.1362830044410597,0.2721452912874363,0.9615648070039602,2.476846037904937,0.18056941375270208,0.962059991774721,2.0
20180204T144943Z,2.0106192982974678,16.0,0.8938791651550161,2.015331687277852,16.0,0.8938848659856484,2.0
20180204T145022Z,4.649557127312894,3.0572719704105853,0.9603369872448783,4.546306463996409,16.0,0.9603690280628532,2.0
20180204T145146Z,5.152211951887261,1.4242516540045356,0.9641551164612582,4.937594606137733,0.9819219853719876,0.9655959264387466,2.0
20180204T145525Z,2.261946710584651,0.23961257193520702,0.9590197493625666,2.476796996776936,0.18058097325783018,0.9591652539169456,2.0
20180204T145842Z,4.523893421169302,16.0,0.9323058259048201,4.543718588871936,16.0,0.9323742911022086,2.0
20180204T145932Z,4.649557127312894,1.8372539081409522,0.9481724687492737,4.609760219399146,2.1889441802367697,0.9482716521980039,2.0
20180204T150444Z,4.523893421169302,1.1040895136738127,0.6114998143624616,4.451635208832041,1.1262950311400899,0.6117221758843009,2.0
20180204T151059Z,4.649557127312894,2.6918003852647128,0.9729286562110246,4.666681191901777,2.3161509260419924,0.9729491852689993,2.0
20180204T151555Z,5.026548245743669,1.2539941451294703,0.9054432701296065,4.93771583931954,0.982180977939966,0.905873410167431,2.0
20180204T152110Z,3.769911184307752,16.0,0.46773784538463464,3.7930129349733095,16.0,0.46801831588086096,2.0
20180204T152215Z,4.649557127312894,2.6918003852647128,0.9619708166359482,4.672389678039655,2.259385198526507,0.9619964620243717,2.0
20180204T152724Z,4.649557127312894,7.453712553094249,0.9257821834319608,4.606186814386862,16.0,0.9258635920462069,2.0
20180204T152812Z,5.026548245743669,1.4242516540045356,0.9055325394337747,4.937681679535806,0.9821735636118172,0.9069890220385483,2.0
20180204T152834Z,4.900884539600078,1.1040895136738127,0.9223431362924266,4.937525372926837,0.9820691832808786,0.9231157064626924,2.0
20180204T152909Z,5.026548245743669,1.2539941451294703,0.9224544581277334,4.937681566816632,0.9821256188545767,0.9228437743406233,2.0
20180204T153217Z,4.900884539600078,16.0,0.9869724786454332,4.9497617694444775,16.0,0.9872437602679272,2.0
20180204T153436Z,4.523893421169302,6.562682848061104,0.9434017504851969,4.473243488521998,16.0,0.9435457630218512,2.0
20180204T153455Z,4.649557127312894,5.778168376825359,0.9603785576776278,4.604476431009209,16.0,0.9604224943454744,2.0
20180204T154026Z,4.649557127312894,3.0572719704105853,0.9671132392134002,4.655603650128181,2.8679010843719714,0.9671150907003981,2.0
