event_id,baz,rad,slow
20180108T161542Z,248.4,7.453712553094249,0.5789473684210527
20180108T162845Z,79.2,16.0,0.43157894736842106
20180108T165134Z,252.0,8.465719296578376,0.5789473684210527
20180108T172012Z,277.2,5.778168376825359,0.5789473684210527
20180108T172859Z,252.0,8.465719296578376,0.5789473684210527
20180108T174852Z,270.0,7.453712553094249,0.5789473684210527
20180108T175759Z,3.6,3.472364426509674,0.5789473684210527
20180108T181730Z,252.0,8.465719296578376,0.5789473684210527
20180108T183846Z,43.2,5.778168376825359,0.5789473684210527
20180108T184136Z,248.4,8.465719296578376,0.5789473684210527
20180108T191718Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180108T193734Z,3.6,3.943814886992401,0.5789473684210527
20180108T193942Z,356.40000000000003,3.472364426509674,0.5789473684210527
20180108T195042Z,280.8,5.778168376825359,0.5789473684210527
20180108T200629Z,277.2,16.0,0.5789473684210527
20180108T200908Z,273.6,5.0874361239029895,0.5789473684210527
20180108T205937Z,169.20000000000002,3.943814886992401,0.5789473684210527
20180108T212102Z,43.2,6.562682848061104,0.5789473684210527
20180108T233910Z,270.0,3.943814886992401,0.5789473684210527
20180108T234504Z,280.8,4.479275200528711,0.5789473684210527
20180108T235719Z,46.800000000000004,7.453712553094249,0.5789473684210527
20180109T003529Z,316.8,3.0572719704105853,0.5789473684210527
20180109T014216Z,252.0,5.0874361239029895,0.5789473684210527
20180109T023545Z,284.40000000000003,12.40330819986167,0.5789473684210527
20180109T024027Z,248.4,5.0874361239029895,0.5789473684210527
20180109T024315Z,147.6,4.479275200528711,0.5789473684210527
20180109T024341Z,252.0,5.778168376825359,0.5789473684210527
20180109T031041Z,208.8,2.6918003852647128,0.5789473684210527
20180109T034503Z,259.2,4.479275200528711,0.5789473684210527
20180109T034533Z,21.6,3.0572719704105853,0.6157894736842106
20180109T043118Z,198.00000000000003,3.943814886992401,0.5789473684210527
20180109T053244Z,266.40000000000003,3.943814886992401,0.5789473684210527
20180109T061954Z,32.4,1.8372539081409522,0.6526315789473685
20180109T062815Z,187.20000000000002,8.465719296578376,0.5789473684210527
20180109T072809Z,277.2,7.453712553094249,0.5789473684210527
20180109T100457Z,252.0,7.453712553094249,0.5789473684210527
20180109T100514Z,345.6,3.943814886992401,0.5789473684210527
20180109T100828Z,280.8,14.087332295285256,0.5789473684210527
20180109T103022Z,288.0,5.0874361239029895,0.5789473684210527
20180109T110935Z,82.8,8.465719296578376,0.5789473684210527
20180109T121656Z,252.0,4.479275200528711,0.5789473684210527
20180109T131940Z,280.8,16.0,0.5789473684210527
20180109T134757Z,43.2,5.778168376825359,0.5789473684210527
20180109T141050Z,280.8,8.465719296578376,0.5789473684210527
20180109T142039Z,352.8,2.3700179062375537,0.6157894736842106
20180109T154140Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180109T155214Z,352.8,3.0572719704105853,0.5789473684210527
20180109T172632Z,151.20000000000002,0.45286183213195336,0.8
20180109T184939Z,140.4,3.943814886992401,0.5789473684210527
20180109T190135Z,259.2,4.479275200528711,0.5789473684210527
20180109T195103Z,7.2,3.0572719704105853,0.6157894736842106
20180109T200117Z,93.60000000000001,12.40330819986167,0.5789473684210527
20180109T201707Z,36.0,6.562682848061104,0.5421052631578948
20180109T204955Z,205.20000000000002,4.479275200528711,0.5789473684210527
20180109T212632Z,25.200000000000003,3.943814886992401,0.5789473684210527
20180109T231453Z,255.60000000000002,4.479275200528711,0.5789473684210527
20180110T005009Z,165.6,4.479275200528711,0.5789473684210527
20180110T020042Z,3.6,2.3700179062375537,0.5789473684210527
20180110T030545Z,273.6,10.920595260767984,0.5789473684210527
20180110T033034Z,28.8,4.479275200528711,0.5421052631578948
20180110T044251Z,313.2,3.943814886992401,0.5789473684210527
20180110T060522Z,288.0,8.465719296578376,0.5789473684210527
20180110T061616Z,10.8,0.45286183213195336,0.7631578947368421
20180110T075539Z,280.8,4.479275200528711,0.5789473684210527
20180110T112057Z,277.2,5.0874361239029895,0.5789473684210527
20180110T113143Z,356.40000000000003,2.3700179062375537,0.5789473684210527
20180110T120005Z,244.80000000000004,8.465719296578376,0.5789473684210527
20180110T124755Z,212.4,2.6918003852647128,0.5789473684210527
20180110T125214Z,43.2,5.0874361239029895,0.5789473684210527
20180110T134956Z,248.4,5.0874361239029895,0.5789473684210527
20180110T150436Z,356.40000000000003,2.6918003852647128,0.5789473684210527
20180110T150901Z,32.4,4.479275200528711,0.5789473684210527
20180110T153519Z,284.40000000000003,6.562682848061104,0.5789473684210527
20180110T153544Z,273.6,16.0,0.5789473684210527
20180110T153640Z,270.0,4.479275200528711,0.5789473684210527
20180110T154052Z,140.4,3.943814886992401,0.5789473684210527
20180110T154515Z,273.6,10.920595260767984,0.5789473684210527
20180110T160440Z,3.6,3.0572719704105853,0.5789473684210527
20180110T161846Z,270.0,6.562682848061104,0.5789473684210527
20180110T161951Z,352.8,2.6918003852647128,0.6157894736842106
20180110T162928Z,82.8,6.562682848061104,0.5789473684210527
20180110T164450Z,352.8,2.6918003852647128,0.6157894736842106
20180110T170756Z,295.2,2.086701861934038,0.32105263157894737
20180110T174657Z,36.0,5.778168376825359,0.5421052631578948
20180110T175802Z,266.40000000000003,3.943814886992401,0.5789473684210527
20180110T181739Z,284.40000000000003,14.087332295285256,0.5789473684210527
20180110T182150Z,273.6,7.453712553094249,0.5789473684210527
20180110T184211Z,252.0,4.479275200528711,0.5789473684210527
20180110T185149Z,262.8,2.6918003852647128,0.5789473684210527
20180110T192003Z,140.4,3.943814886992401,0.5789473684210527
20180110T192250Z,284.40000000000003,14.087332295285256,0.5789473684210527
20180110T193055Z,280.8,6.562682848061104,0.5789473684210527
20180110T195216Z,0.0,3.0572719704105853,0.5789473684210527
20180110T203744Z,248.4,5.0874361239029895,0.5789473684210527
20180110T204110Z,273.6,5.0874361239029895,0.5789473684210527
20180110T205302Z,147.6,4.479275200528711,0.5789473684210527
20180110T213834Z,273.6,12.40330819986167,0.5789473684210527
20180110T214201Z,144.0,3.943814886992401,0.5789473684210527
20180110T214235Z,273.6,6.562682848061104,0.5789473684210527
20180110T214731Z,230.4,7.453712553094249,0.7631578947368421
20180110T214800Z,165.6,3.943814886992401,0.5789473684210527
20180110T215042Z,244.80000000000004,12.40330819986167,0.6157894736842106
20180110T215208Z,216.00000000000003,7.453712553094249,0.5789473684210527
20180110T215611Z,46.800000000000004,5.778168376825359,0.5789473684210527
20180110T230758Z,309.6,3.943814886992401,0.5789473684210527
20180110T231524Z,252.0,7.453712553094249,0.5789473684210527
20180111T002300Z,198.00000000000003,10.920595260767984,0.5789473684210527
20180111T004434Z,259.2,3.472364426509674,0.5789473684210527
20180111T011002Z,277.2,5.778168376825359,0.5789473684210527
20180111T011451Z,252.0,3.0572719704105853,0.5421052631578948
20180111T011509Z,244.80000000000004,10.920595260767984,0.6157894736842106
20180111T021515Z,352.8,3.0572719704105853,0.5789473684210527
20180111T034047Z,43.2,4.479275200528711,0.6157894736842106
20180111T034618Z,43.2,5.0874361239029895,0.5789473684210527
