event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180114T001756Z,226.8,4.479275200528711,0.9073980025089996,122.40000000000002,16.0,0.12689390663084973,3.0
20180114T001812Z,259.2,16.0,0.41991065291763685,7.2,1.8372539081409522,0.15046579328313883,3.0
20180114T001823Z,126.0,16.0,0.5563675868493241,79.2,0.8558976573957302,0.17583581490386474,3.0
20180114T001831Z,32.4,1.617625394674567,0.8334113351562693,82.8,0.7535821694056161,0.03766653470728675,3.0
20180114T001846Z,75.60000000000001,16.0,0.5585120432876117,75.60000000000001,0.6634976520136784,0.10055784028518754,3.0
20180114T001922Z,262.8,6.562682848061104,0.9259814225731933,158.4,16.0,0.08018168742556028,3.0
20180114T001947Z,39.6,2.3700179062375537,0.9335947386865888,82.8,0.8558976573957302,0.059741368307866964,3.0
20180114T001959Z,244.80000000000004,3.943814886992401,0.9432508574909865,147.6,16.0,0.1533710726054976,3.0
20180114T002022Z,237.60000000000002,16.0,0.8848661524796073,187.20000000000002,0.5143478667381388,0.1072638316261746,3.0
20180114T002037Z,284.40000000000003,4.479275200528711,0.83069273604614,79.2,0.8558976573957302,0.062158846785225305,3.0
20180114T002048Z,230.4,16.0,0.8015634462775391,122.40000000000002,12.40330819986167,0.11056121973223532,3.0
20180114T002126Z,82.8,0.8558976573957302,0.35946283787421535,316.8,0.584181993816139,0.0863508799446008,3.0
20180114T002141Z,21.6,1.617625394674567,0.7294969431410765,320.40000000000003,0.7535821694056161,0.06279269467578763,3.0
20180114T002148Z,36.0,1.8372539081409522,0.8760590032312897,316.8,16.0,0.13100744682700455,3.0
20180114T002159Z,126.0,16.0,0.2851653282154967,136.8,3.0572719704105853,0.05056887584703335,3.0
20180114T002219Z,165.6,16.0,0.4996365044856763,219.60000000000002,0.6634976520136784,0.015855344407228845,3.0
20180114T002244Z,115.2,0.39872594456840704,0.794718830147181,72.0,0.8558976573957302,0.051100399256060594,3.0
20180114T002300Z,244.80000000000004,7.453712553094249,0.9201688894131236,136.8,16.0,0.049754971775790975,3.0
20180114T002309Z,331.2,2.3700179062375537,0.7762082709159276,90.00000000000001,0.6634976520136784,0.29069466415198963,3.0
20180114T002428Z,7.2,1.8372539081409522,0.9403275179813542,306.00000000000006,3.472364426509674,0.1169572346662785,3.0
20180114T002440Z,10.8,16.0,0.8712944630921953,320.40000000000003,3.0572719704105853,0.14162897805099653,3.0
20180114T002505Z,162.00000000000003,9.615128393797233,0.962094862205771,252.0,16.0,0.16206311619763789,3.0
20180114T002523Z,194.4,16.0,0.7996960926763693,86.4,0.8558976573957302,0.062412361934313335,3.0
20180114T002549Z,21.6,1.8372539081409522,0.9365723881813539,309.6,2.3700179062375537,0.0737234482329753,3.0
20180114T002633Z,129.6,2.086701861934038,0.7697412612131507,216.00000000000003,0.7535821694056161,0.7186076837933087,3.0
20180114T002649Z,0.0,5.778168376825359,0.4130065818764828,82.8,0.7535821694056161,0.09687718507056588,3.0
20180114T002725Z,324.00000000000006,1.4242516540045356,0.8302893397030262,50.400000000000006,3.943814886992401,0.114338736147143,3.0
20180114T002753Z,133.20000000000002,16.0,0.9584491142147072,50.400000000000006,1.8372539081409522,0.12231273638460348,3.0
20180114T002826Z,147.6,16.0,0.42096778765234405,36.0,16.0,0.11645244703815015,3.0
20180114T002849Z,180.00000000000003,16.0,0.8559450322164514,93.60000000000001,7.453712553094249,0.14980702338801669,3.0
20180114T002901Z,82.8,16.0,0.8943799503359273,320.40000000000003,0.45286183213195336,0.09282061299523843,3.0
20180114T002918Z,226.8,6.562682848061104,0.69111980777741,82.8,0.8558976573957302,0.09436066841753385,3.0
20180114T002959Z,248.4,2.086701861934038,0.9135585952529266,342.00000000000006,0.39872594456840704,0.16298651977971432,3.0
20180114T003044Z,7.2,2.6918003852647128,0.9486136085890366,327.6,0.7535821694056161,0.09739172551911437,3.0
20180114T003126Z,10.8,16.0,0.7112869392443536,327.6,16.0,0.05293157829560187,3.0
20180114T003152Z,255.60000000000002,16.0,0.85644746037365,349.2,9.615128393797233,0.2916566841612917,3.0
20180114T003201Z,72.0,16.0,0.7957708102588762,3.6,2.086701861934038,0.11112150832175235,3.0
20180114T003221Z,338.40000000000003,1.1040895136738127,0.43372452231969794,345.6,0.9721047414289302,0.15113082103198242,3.0
20180114T003244Z,259.2,16.0,0.7807162091042413,18.0,0.5143478667381388,0.1985177580843529,3.0
20180114T003300Z,259.2,16.0,0.7807219323197258,18.0,0.5143478667381388,0.19852070873841912,3.0
20180114T003317Z,234.0,14.087332295285256,0.8130885821010145,100.80000000000001,1.2539941451294703,0.29213947556241926,3.0
20180114T003343Z,237.60000000000002,16.0,0.8308924111329008,93.60000000000001,2.086701861934038,0.07392280742504038,3.0
20180114T003358Z,50.400000000000006,1.1040895136738127,0.3054962068677239,75.60000000000001,0.8558976573957302,0.11815334949673097,3.0
20180114T003412Z,288.0,16.0,0.6218042688450252,39.6,2.086701861934038,0.17999157017308098,3.0
20180114T003434Z,248.4,0.6634976520136784,0.7940409417105943,82.8,0.7535821694056161,0.2831922187473347,3.0
20180114T003503Z,320.40000000000003,0.6634976520136784,0.7766676652000877,194.4,2.3700179062375537,0.18118964566498505,3.0
20180114T003534Z,234.0,2.3700179062375537,0.8738535773486136,108.00000000000001,2.6918003852647128,0.2358909905129863,3.0
20180114T003558Z,237.60000000000002,2.3700179062375537,0.9118297518658588,111.60000000000001,16.0,0.14552361813473866,3.0
20180114T003642Z,100.80000000000001,0.9721047414289302,0.3653593901320238,234.0,0.7535821694056161,0.08472152015447694,3.0
20180114T003658Z,284.40000000000003,16.0,0.7738760793515529,3.6,16.0,0.1235024502204509,3.0
20180114T003717Z,334.8,1.8372539081409522,0.5068786592684604,57.6,3.472364426509674,0.17717770678720426,3.0
20180114T003746Z,133.20000000000002,3.0572719704105853,0.8764905779689672,75.60000000000001,0.8558976573957302,0.05923681429226268,3.0
20180114T003805Z,244.80000000000004,2.3700179062375537,0.9192337385101748,147.6,16.0,0.21532736518158277,3.0
20180114T003820Z,18.0,2.6918003852647128,0.9409491477578008,324.00000000000006,1.1040895136738127,0.1818372454771037,3.0
20180114T003835Z,223.20000000000002,1.1040895136738127,0.7464076978035236,90.00000000000001,16.0,0.08013710970859626,3.0
20180114T003853Z,277.2,7.453712553094249,0.8223041590276212,21.6,16.0,0.12303380290344645,3.0
20180114T003910Z,230.4,2.086701861934038,0.8660849861028128,108.00000000000001,1.8372539081409522,0.0849798607462967,3.0
20180114T003919Z,262.8,1.8372539081409522,0.928230897703984,352.8,0.3510615547429147,0.29930371680046564,3.0
20180114T003934Z,234.0,16.0,0.6086501762460745,14.4,3.472364426509674,0.3610389842977647,3.0
20180114T003946Z,151.20000000000002,16.0,0.6806060621791085,219.60000000000002,0.6634976520136784,0.046779108737396956,3.0
20180114T004007Z,237.60000000000002,1.8372539081409522,0.8300212980560577,10.8,0.12678079837091594,0.29142898193723266,3.0
20180114T004043Z,262.8,0.9721047414289302,0.837707907800222,144.0,3.943814886992401,0.1579622804213138,3.0
20180114T004106Z,14.4,5.0874361239029895,0.8349333587746608,327.6,3.472364426509674,0.0782051622087489,3.0
20180114T004117Z,255.60000000000002,6.562682848061104,0.8748964286722789,0.0,16.0,0.18622741015681046,3.0
20180114T004158Z,244.80000000000004,16.0,0.5283600507275249,327.6,0.6634976520136784,0.09519962494727419,3.0
20180114T004212Z,255.60000000000002,2.086701861934038,0.8159178056796975,316.8,0.45286183213195336,0.11182973144529695,3.0
20180114T004221Z,126.0,16.0,0.7028237927746891,75.60000000000001,0.8558976573957302,0.10345631686293681,3.0
20180114T004246Z,345.6,16.0,0.7040216425289086,133.20000000000002,1.8372539081409522,0.0297917420813419,3.0
20180114T004307Z,270.0,16.0,0.26184377787882057,7.2,16.0,0.10818546205949318,3.0
20180114T004331Z,32.4,1.8372539081409522,0.8971687861006175,115.2,16.0,0.0759346771806222,3.0
20180114T004412Z,259.2,0.6634976520136784,0.7108519211098855,18.0,2.086701861934038,0.2112601988202557,3.0
20180114T004436Z,338.40000000000003,16.0,0.5008106945850431,349.2,3.0572719704105853,0.11052944353048351,3.0
20180114T004453Z,288.0,16.0,0.8066157359790282,320.40000000000003,0.5143478667381388,0.1376653441153038,3.0
20180114T004513Z,194.4,1.617625394674567,0.416877846679879,46.800000000000004,1.617625394674567,0.06984075455956666,3.0
20180114T004519Z,32.4,7.453712553094249,0.6239635779261302,327.6,0.5143478667381388,0.18482123581660492,3.0
20180114T004549Z,205.20000000000002,2.3700179062375537,0.6309081186253029,104.4,5.778168376825359,0.19222795205597598,3.0
20180114T004604Z,36.0,1.8372539081409522,0.8349181622550095,327.6,6.562682848061104,0.12011081034289632,3.0
20180114T004614Z,25.200000000000003,2.086701861934038,0.9280194313002837,313.2,5.0874361239029895,0.06994731229150433,3.0
20180114T004626Z,3.6,1.8372539081409522,0.8784507828918872,338.40000000000003,0.6634976520136784,0.08627277956260354,3.0
20180114T004638Z,248.4,1.2539941451294703,0.8527777477206555,25.200000000000003,0.8558976573957302,0.23944505890307236,3.0
20180114T004703Z,262.8,16.0,0.9064193979002133,93.60000000000001,0.8558976573957302,0.12116838328553123,3.0
20180114T004734Z,248.4,3.472364426509674,0.7247887829359236,86.4,0.9721047414289302,0.09706195415275476,3.0
20180114T004748Z,187.20000000000002,16.0,0.29345777336423273,316.8,0.584181993816139,0.19246963156617122,3.0
20180114T004754Z,223.20000000000002,16.0,0.5519478773048385,21.6,16.0,0.19427131718604948,3.0
20180114T004827Z,280.8,16.0,0.8957143155780503,21.6,1.617625394674567,0.14311462044565657,3.0
20180114T004836Z,352.8,2.3700179062375537,0.8460090403410583,86.4,16.0,0.35883011512172974,3.0
20180114T004847Z,252.0,2.3700179062375537,0.8743906508692217,7.2,2.3700179062375537,0.11941426299669525,3.0
20180114T004946Z,334.8,3.472364426509674,0.6800478787553338,54.00000000000001,16.0,0.1135572781405258,3.0
20180114T004954Z,223.20000000000002,0.7535821694056161,0.6702228218799193,205.20000000000002,0.584181993816139,0.1824388579741918,3.0
20180114T005050Z,126.0,7.453712553094249,0.9303379132207681,64.8,1.2539941451294703,0.10586096526992021,3.0
20180114T005110Z,61.20000000000001,5.0874361239029895,0.7742335425901724,14.4,16.0,0.11170827755534937,3.0
20180114T005124Z,3.6,3.0572719704105853,0.8190988721923774,7.2,0.8558976573957302,0.08867678964628227,3.0
20180114T005140Z,252.0,2.3700179062375537,0.8149005814997262,90.00000000000001,0.8558976573957302,0.14191761531386596,3.0
20180114T005152Z,259.2,5.0874361239029895,0.9220395780156034,338.40000000000003,16.0,0.10047577223702304,3.0
20180114T005213Z,64.8,1.617625394674567,0.35937142986938947,82.8,0.6634976520136784,0.14845984328096287,3.0
20180114T005225Z,50.400000000000006,3.472364426509674,0.8462682048049698,18.0,16.0,0.08088534997658688,3.0
20180114T005233Z,342.00000000000006,3.472364426509674,0.8355854018978549,259.2,3.472364426509674,0.13103940182464863,3.0
20180114T005243Z,144.0,16.0,0.9254143364524757,86.4,0.6634976520136784,0.12708622206310152,3.0
20180114T005305Z,36.0,1.8372539081409522,0.3549191444606286,288.0,0.5143478667381388,0.15738456926117403,3.0
20180114T005408Z,201.60000000000002,2.6918003852647128,0.43772652104627957,327.6,0.5143478667381388,0.08876046593433497,3.0
20180114T005503Z,255.60000000000002,2.6918003852647128,0.9064494480488937,324.00000000000006,0.5143478667381388,0.2426669449371372,3.0
20180114T005525Z,223.20000000000002,16.0,0.5427047278371745,82.8,0.8558976573957302,0.09642075221905992,3.0
20180114T005610Z,169.20000000000002,16.0,0.4705135873275532,57.6,16.0,0.11098674708488437,3.0
20180114T005617Z,252.0,14.087332295285256,0.921317607024481,356.40000000000003,3.943814886992401,0.14070868852535637,3.0
20180114T005642Z,338.40000000000003,2.3700179062375537,0.8655120066774346,259.2,2.086701861934038,0.08927787260615996,3.0
20180114T005703Z,158.4,16.0,0.7883836222387733,14.4,8.465719296578376,0.08535315216326488,3.0
20180114T005742Z,262.8,1.4242516540045356,0.93904145863693,349.2,0.3510615547429147,0.2104776500711202,3.0
20180114T005818Z,122.40000000000002,10.920595260767984,0.8653164690873988,194.4,5.778168376825359,0.08455652426604217,3.0
20180114T005851Z,198.00000000000003,0.8558976573957302,0.5965901105368348,219.60000000000002,2.086701861934038,0.4427087956487582,3.0
20180114T005912Z,219.60000000000002,2.6918003852647128,0.937740924978354,129.6,16.0,0.10145506195307272,3.0
20180114T005934Z,352.8,12.40330819986167,0.7397131051882945,46.800000000000004,16.0,0.13366262756529115,3.0
20180114T010016Z,104.4,16.0,0.5312467539158973,82.8,0.7535821694056161,0.10874953905345627,3.0
20180114T010040Z,147.6,16.0,0.6026806938230822,3.6,16.0,0.08746846732412665,3.0
20180114T010046Z,230.4,0.8558976573957302,0.4776519804846755,327.6,0.5143478667381388,0.06975481180308261,3.0
20180114T010135Z,306.00000000000006,7.453712553094249,0.930489879421725,28.8,2.3700179062375537,0.18986319141292302,3.0
20180114T010152Z,320.40000000000003,4.479275200528711,0.7455893209689792,97.2,0.9721047414289302,0.06716782771431033,3.0
20180114T010207Z,324.00000000000006,2.086701861934038,0.8308513926780076,50.400000000000006,16.0,0.19440998948203114,3.0
20180114T010257Z,244.80000000000004,0.9721047414289302,0.3084232399856957,75.60000000000001,0.8558976573957302,0.18595231225652648,3.0
20180114T010303Z,100.80000000000001,16.0,0.8928425755972641,79.2,0.8558976573957302,0.07493802972371347,3.0
20180114T010329Z,50.400000000000006,2.3700179062375537,0.9274952336008088,115.2,3.0572719704105853,0.0644895393764461,3.0
20180114T010349Z,118.80000000000001,4.479275200528711,0.4278552032272017,14.4,1.4242516540045356,0.11855855106220312,3.0
20180114T010412Z,223.20000000000002,9.615128393797233,0.6960449782239448,126.0,8.465719296578376,0.22415372028032854,3.0
20180114T010420Z,313.2,2.086701861934038,0.9180158320142545,39.6,16.0,0.11900818331707762,3.0
20180114T010442Z,270.0,2.6918003852647128,0.9195188308968975,356.40000000000003,4.479275200528711,0.19921524616937233,3.0
20180114T010506Z,280.8,3.0572719704105853,0.9185276603486827,68.4,0.8558976573957302,0.1309802802352388,3.0
20180114T010528Z,252.0,16.0,0.6318543680149585,100.80000000000001,16.0,0.1571084246294299,3.0
20180114T010538Z,252.0,8.465719296578376,0.8410317545161048,324.00000000000006,0.5143478667381388,0.18084962147735595,3.0
20180114T010544Z,248.4,7.453712553094249,0.7003623429206385,28.8,16.0,0.10361169073080276,3.0
20180114T010554Z,100.80000000000001,16.0,0.4254391487831036,226.8,0.584181993816139,0.08051654401938511,3.0
20180114T010639Z,18.0,2.3700179062375537,0.9394383487446228,316.8,3.943814886992401,0.07859279764489857,3.0
20180114T010702Z,54.00000000000001,16.0,0.7141745958659773,345.6,16.0,0.14089799293914226,3.0
20180114T010710Z,352.8,4.479275200528711,0.7372630204784627,327.6,0.584181993816139,0.05105358240512035,3.0
20180114T010731Z,252.0,16.0,0.9440093356470506,162.00000000000003,16.0,0.7626292543062501,3.0
20180114T010739Z,244.80000000000004,1.617625394674567,0.9088711363521951,7.2,0.9721047414289302,0.23831908550626477,3.0
20180114T010812Z,295.2,16.0,0.6210961426724568,79.2,0.8558976573957302,0.05053486404479093,3.0
20180114T010830Z,266.40000000000003,2.3700179062375537,0.8785984738034228,14.4,3.472364426509674,0.2144115520479689,3.0
20180114T010841Z,309.6,9.615128393797233,0.7015636671196676,90.00000000000001,0.8558976573957302,0.09847179127785373,3.0
20180114T010859Z,291.6,16.0,0.8911927270947385,180.00000000000003,16.0,0.17827509198279878,3.0
20180114T010944Z,226.8,2.6918003852647128,0.876452520703032,129.6,3.0572719704105853,0.22966247048350988,3.0
20180114T011018Z,244.80000000000004,1.8372539081409522,0.8348828067148584,324.00000000000006,0.5143478667381388,0.12268655757642634,3.0
20180114T011035Z,39.6,2.086701861934038,0.8368535405177253,316.8,6.562682848061104,0.13505155924844434,3.0
20180114T011046Z,262.8,3.472364426509674,0.9564951156624913,154.8,16.0,0.10430491982867182,3.0
20180114T011128Z,248.4,3.943814886992401,0.9315934145831566,126.0,16.0,0.053990662085917906,3.0
20180114T011238Z,237.60000000000002,3.0572719704105853,0.9399525413355141,108.00000000000001,1.2539941451294703,0.11104938483389536,3.0
20180114T011325Z,284.40000000000003,16.0,0.9081530655361022,21.6,5.0874361239029895,0.10873603202019763,3.0
20180114T011348Z,255.60000000000002,16.0,0.8876798318998081,0.0,16.0,0.1938356223016036,3.0
20180114T011436Z,327.6,1.1040895136738127,0.9174788664410272,54.00000000000001,3.472364426509674,0.17671332680431642,3.0
20180114T011452Z,334.8,1.617625394674567,0.8430511604308842,32.4,16.0,0.05589225571168147,3.0
20180114T011501Z,162.00000000000003,16.0,0.9639373608359241,230.4,1.4242516540045356,0.08051376519340918,3.0
20180114T011613Z,151.20000000000002,16.0,0.35894486726220864,10.8,16.0,0.20158529969217834,3.0
20180114T011622Z,129.6,14.087332295285256,0.9382501786268331,64.8,1.617625394674567,0.046427779910166486,3.0
20180114T011641Z,252.0,1.2539941451294703,0.8639360752824053,82.8,0.7535821694056161,0.25996212545116976,3.0
20180114T011721Z,252.0,16.0,0.8465040841453346,349.2,3.943814886992401,0.1679608590966933,3.0
20180114T011736Z,118.80000000000001,16.0,0.5342827559675447,320.40000000000003,0.5143478667381388,0.10420142114120251,3.0
20180114T011813Z,356.40000000000003,1.8372539081409522,0.8621744896566181,3.6,16.0,0.10258377679944,3.0
20180114T011838Z,28.8,2.6918003852647128,0.8677626720033949,313.2,16.0,0.049225116948610266,3.0
20180114T011850Z,237.60000000000002,6.562682848061104,0.8988824438750895,82.8,0.7535821694056161,0.10824343477675467,3.0
20180114T011934Z,295.2,1.8372539081409522,0.43552090709334623,82.8,16.0,0.09657951968098893,3.0
20180114T012011Z,259.2,3.0572719704105853,0.5751566168780374,36.0,1.8372539081409522,0.25989421050498895,3.0
20180114T012036Z,252.0,2.086701861934038,0.8744772795057694,324.00000000000006,0.5143478667381388,0.20725645560772982,3.0
20180114T012058Z,262.8,3.943814886992401,0.8700445711250467,54.00000000000001,0.6634976520136784,0.10051674742610608,3.0
20180114T012112Z,100.80000000000001,16.0,0.8615551716409621,21.6,16.0,0.06517261991249527,3.0
20180114T012125Z,334.8,16.0,0.7987981362066235,223.20000000000002,0.584181993816139,0.08198965834760424,3.0
20180114T012200Z,248.4,2.086701861934038,0.9207132051490063,133.20000000000002,10.920595260767984,0.20327657139663194,3.0
20180114T012211Z,154.8,16.0,0.9545745145945596,61.20000000000001,1.4242516540045356,0.18328077218252786,3.0
20180114T012307Z,3.6,9.615128393797233,0.8352850193858027,72.0,0.5143478667381388,0.1422894883502331,3.0
20180114T012327Z,43.2,5.0874361239029895,0.5014158595197832,90.00000000000001,0.8558976573957302,0.07777845881627984,3.0
20180114T012337Z,230.4,0.8558976573957302,0.630112112669187,75.60000000000001,0.8558976573957302,0.1970797842891179,3.0
20180114T012343Z,262.8,3.0572719704105853,0.9621365048840376,21.6,2.6918003852647128,0.11511293320416327,3.0
20180114T012401Z,50.400000000000006,2.6918003852647128,0.8672950792513328,349.2,16.0,0.07441032998254213,3.0
20180114T012411Z,255.60000000000002,1.4242516540045356,0.7517814323494257,352.8,2.3700179062375537,0.18298879944264235,3.0
20180114T012426Z,345.6,3.0572719704105853,0.8916149777175851,324.00000000000006,0.584181993816139,0.07149698492996877,3.0
20180114T012436Z,198.00000000000003,16.0,0.5732394641518814,68.4,1.1040895136738127,0.05905120978688812,3.0
20180114T012614Z,237.60000000000002,1.8372539081409522,0.38829442020701904,241.20000000000002,1.1040895136738127,0.09207051040842545,3.0
20180114T012654Z,255.60000000000002,16.0,0.5216191054536139,147.6,16.0,0.1621567076403425,3.0
20180114T012805Z,43.2,3.943814886992401,0.6419427000730786,129.6,16.0,0.049148873613547535,3.0
20180114T012812Z,280.8,3.472364426509674,0.9394612462847284,18.0,5.0874361239029895,0.10574682859216923,3.0
20180114T012844Z,154.8,16.0,0.637488291146639,68.4,16.0,0.08725335216782223,3.0
20180114T012901Z,255.60000000000002,2.086701861934038,0.939287983420326,136.8,16.0,0.11462486980601036,3.0
20180114T012959Z,291.6,16.0,0.8097047576686871,79.2,0.7535821694056161,0.09407344534270506,3.0
20180114T013012Z,273.6,16.0,0.2848846059275658,50.400000000000006,0.9721047414289302,0.15759552034857124,3.0
20180114T013046Z,169.20000000000002,12.40330819986167,0.5621430080245264,75.60000000000001,3.472364426509674,0.1673268536562778,3.0
20180114T013058Z,259.2,5.0874361239029895,0.8135460338729804,50.400000000000006,0.9721047414289302,0.08357966948409855,3.0
20180114T013129Z,262.8,16.0,0.7383982761639062,36.0,5.0874361239029895,0.14011883381707033,3.0
20180114T013151Z,309.6,16.0,0.263342856848181,46.800000000000004,16.0,0.21968056370758887,3.0
20180114T013227Z,147.6,10.920595260767984,0.5914895994489732,61.20000000000001,1.1040895136738127,0.21228186197921703,3.0
20180114T013311Z,28.8,1.617625394674567,0.936727754728787,324.00000000000006,16.0,0.11958478536280952,3.0
20180114T013325Z,3.6,1.4242516540045356,0.9204728652920273,324.00000000000006,0.584181993816139,0.06221390697992339,3.0
20180114T013403Z,50.400000000000006,16.0,0.7024989520645762,0.0,16.0,0.09076364512233659,3.0
20180114T013443Z,255.60000000000002,2.3700179062375537,0.7952487152848533,356.40000000000003,2.6918003852647128,0.20258235592313578,3.0
20180114T013510Z,14.4,3.472364426509674,0.27330734265168016,93.60000000000001,0.8558976573957302,0.1318369126995981,3.0
20180114T013518Z,349.2,3.472364426509674,0.8191579341714743,320.40000000000003,0.6634976520136784,0.12553944579786316,3.0
20180114T013541Z,7.2,2.6918003852647128,0.8906841815249225,327.6,0.584181993816139,0.0913176964145974,3.0
20180114T013618Z,176.4,16.0,0.7517896091989476,82.8,16.0,0.6974514673050707,3.0
20180114T013631Z,10.8,16.0,0.8432692005982187,43.2,16.0,0.06307594877102292,3.0
20180114T013651Z,320.40000000000003,2.6918003852647128,0.7456367337006661,316.8,0.5143478667381388,0.08631672352108795,3.0
20180114T013717Z,252.0,16.0,0.7397422003076612,68.4,0.8558976573957302,0.09931718453883104,3.0
20180114T013725Z,248.4,3.472364426509674,0.9457732189727491,129.6,16.0,0.09065117575049912,3.0
20180114T013753Z,129.6,16.0,0.41017533903470654,72.0,0.8558976573957302,0.0889909479890065,3.0
20180114T013812Z,356.40000000000003,2.3700179062375537,0.6597838904980688,324.00000000000006,0.584181993816139,0.07629342543730283,3.0
