event_id,R_corr,P_corr,S_corr
20180111T044335Z,0.9431573158291428,-0.06413015453797535,0.09650356451977855
20180111T044402Z,0.53678670694858,0.07119538724666338,-0.2499056852023326
20180111T044412Z,-0.08220722937117315,0.1678772384793645,0.17229452782798635
20180111T044441Z,0.8846372325568758,0.05121827364651875,-0.2875337952422918
20180111T044554Z,0.9099690218166434,0.022172024388817102,-0.1972860056780026
20180111T044634Z,0.6356553529948277,0.02977885397821523,0.20562266805238338
20180111T044748Z,0.3663436286610779,-0.14188996620908667,0.045641629705774726
20180111T044826Z,0.7152639612319565,-0.006886900671856541,-0.10520405757886707
20180111T044838Z,0.8901363753914309,0.08292306261069754,0.16978118607463563
20180111T044854Z,0.8847534746900765,-0.2937028782450491,-0.047643063710587664
20180111T045008Z,0.4275091215109211,0.00960306489836469,-0.12447956791346629
20180111T045031Z,0.2031523498703869,-0.20494060943169073,0.18916297532899679
20180111T045212Z,0.30987963484487524,-0.3737295943401646,-0.22435853486136612
20180111T045245Z,0.5827299795566541,-0.11393104660775126,-0.13794647882286204
20180111T045400Z,0.8897505154446264,0.11268539653561177,0.19450253488934693
20180111T045436Z,0.680490985452534,-0.23765060653145104,-0.08184258174075386
20180111T045523Z,0.8908848768652705,-0.19647126237021184,0.003952482518753162
20180111T045545Z,0.7730051299254185,-0.012164045854792875,0.28527205225023056
20180111T045834Z,0.9140636137430845,-0.03279591118920289,0.07392825042346397
20180111T045922Z,0.8964131635341165,0.00984070669760137,0.012212271332236279
20180111T050122Z,0.6996118786636982,-0.023117764010538742,-0.21273909836623717
20180111T050156Z,0.42611378401641026,0.05054296187382679,-0.0539921807391707
20180111T050223Z,0.9386923183285065,-0.009741157628384607,-0.003306131059098531
20180111T050258Z,0.9266112761244814,-0.09018162286588567,-0.10695350279057103
20180111T050312Z,0.21682830805085196,0.09561306849716646,-0.02457997145158038
20180111T050456Z,0.8863656080991104,-0.055211663714359295,0.19227577209473645
20180111T050736Z,0.5351889994287322,-0.18542280444349024,-0.1565774737829416
20180111T050934Z,0.900006890184221,-0.012890086729982335,0.08815208023566513
20180111T051143Z,0.6727799531237775,-0.05050222462508773,-0.17235531767843665
20180111T051347Z,0.877783728404158,-0.13276221966114593,0.45098617843583433
20180111T051439Z,0.7491242253815065,0.1869587111810732,0.1154850368820809
20180111T051500Z,0.7235787201442446,-0.02454598836957903,0.2836457917322326
20180111T051556Z,0.6572545620139627,-0.07544185486476222,0.17312646514548333
20180111T051641Z,0.3370380720814211,0.39326080034579,0.4955870997709608
20180111T051703Z,0.7391069836019847,-0.018582742339054655,0.008504468452554379
20180111T051738Z,0.9229747716991977,-0.05994422791412826,0.37625139493278337
20180111T051756Z,0.7767850687440409,0.04301229827358487,0.09336350738553092
20180111T051821Z,0.9146153943102756,0.01384636045423546,0.12575949084072874
20180111T051832Z,0.8963922649000127,-0.03395139548121813,-0.18697614995475992
20180111T051917Z,-0.6775121670740749,-0.06581982107436572,0.11184862888785647
20180111T052006Z,0.690558899835406,-0.10412335792400106,-0.039260557457389746
20180111T052028Z,0.5056106753365035,0.011738034302259982,-0.015618881725363682
20180111T052110Z,-0.7728573628200489,0.05979164756109147,0.009609532292354917
20180111T052147Z,0.7521531378223743,-0.002908957103106541,-0.0057217564600283224
20180111T052155Z,0.6946676990633822,0.05337785056033645,-0.02054907484794222
20180111T052223Z,0.4078942672854124,-0.086007088469328,-0.26959456620583827
20180111T052232Z,0.8753259848765623,0.021488198096184487,0.048644795573660075
20180111T052248Z,0.8433298592614454,-0.008714924834502966,0.31430060852377173
20180111T052257Z,-0.09039774995651845,0.04612605119272909,0.14686063474111696
20180111T052308Z,0.8212487899720301,0.053050548697433524,-0.22663606392656024
20180111T052314Z,0.46374906362921575,-0.13616578641450341,-0.2490959525610635
20180111T052340Z,0.19909021703138588,-0.23227512483314225,-0.003869888323185093
20180111T052405Z,0.5372802975991038,-0.10627561933524728,0.1605361011725409
20180111T052418Z,0.8276426930222814,0.04122695634178588,-0.026561914537716214
20180111T052446Z,0.40334259676458273,-0.3238601948063698,-0.1304686048323067
20180111T052543Z,-0.5286165631650542,-0.07321662992350403,0.17630693046742768
20180111T052612Z,0.15656452233659274,-0.08896705227878729,-0.07177451536220116
20180111T052631Z,0.525923151233792,0.1231275715040396,-0.028684728728748055
20180111T052713Z,0.6512877532948189,0.023785736312393734,0.039119604204941774
20180111T052733Z,0.6185910916671241,-7.918310444896998e-05,-0.025689943349104735
20180111T052757Z,0.5544840487454878,-0.07283442752927131,0.18346654969809223
20180111T052827Z,0.8092918553492714,0.00839971877083982,-0.07957429136582501
20180111T052848Z,0.5116765390365386,0.24268636420087464,0.5069302669662975
20180111T052902Z,0.26655156448111283,-0.03489117309837296,-0.4330417565911233
20180111T052940Z,0.09294040543375576,-0.18645672970338842,-0.12493584193514846
20180111T053004Z,0.7294783371252194,0.017044832808712346,0.08984712871465159
20180111T053131Z,0.9009813744284055,-0.04429848238003394,0.1950575787168134
20180111T053152Z,0.1089260362162505,-0.19514711189097556,-0.08511663963270921
20180111T053506Z,0.36314794198609013,0.08744605258301502,-0.37417970151900765
20180111T053556Z,0.8278329158013281,-0.05702277525743899,0.22432997878560937
20180111T053618Z,0.4470000440308492,0.13050402594227622,-0.06389523190232749
20180111T053856Z,0.5721543961133535,-0.1588444634009257,0.31516744481996767
20180111T053911Z,0.22446891056973137,0.4814231592340314,0.1755320931113365
20180111T053924Z,0.15215899865172056,0.02376132280400185,0.1819425598502418
20180111T054020Z,0.7740570155736232,0.00495564194630554,0.046513862995063666
20180111T054057Z,0.9091513011741599,-0.11629696221081809,0.3849422063958829
20180111T054129Z,0.7781595921307503,0.03645342256504511,0.18892975973595774
20180111T054218Z,-0.06616394901742766,0.3501241533790198,0.3015687335860749
20180111T054346Z,0.5559705443548231,-0.00018419685715464557,0.13019591657751264
20180111T054403Z,0.9583905962351941,-0.06586919644247188,-0.08897234675995842
20180111T054530Z,0.42217348121863196,-0.04902754225453197,0.10489188360158345
20180111T054625Z,-0.08272628467651023,-0.24396787099828388,0.27940881785847904
20180111T054633Z,0.650408485903873,-0.03355382070219007,-0.11087218918515372
20180111T054722Z,0.8436473528813173,-0.018410434771314026,-0.006157476367461766
20180111T054902Z,0.950123043088108,-0.030809855867070357,-0.2611298854431357
20180111T054925Z,0.6106762468978997,-0.034218662663265224,0.3159443638618697
20180111T055031Z,0.8866212497826201,0.02264456669609926,0.41478817123867817
20180111T055231Z,0.32852641601009647,-0.03275191152984923,-0.25601769948792513
20180111T055323Z,0.8209870860819456,-0.09755176502463017,0.2643959229247913
20180111T055330Z,0.7312575697656641,-0.0034771468120529747,0.15717626766651083
20180111T055348Z,0.15720263370905488,-0.3524669650277549,0.2889568308753521
20180111T055409Z,0.74948131571952,-0.1331504823416333,0.1450937550468955
20180111T055446Z,0.8426555442204421,-0.1314116149575022,0.3636576137241784
20180111T055508Z,-0.012240643597343491,-0.25257468435360964,0.40543719023024266
20180111T055519Z,0.954219791726353,-0.12813756542856242,0.1479263483932139
20180111T055614Z,0.5926210573811542,0.01827687602660302,0.08259311781401658
20180111T055701Z,-0.5709927100405242,-0.07986482523788305,0.09533309603056765
20180111T055758Z,0.7872102193693392,0.028938903304308962,-0.20159130820062343
20180111T055840Z,0.44435786414585016,-0.23472821425115217,0.25658361176126065
20180111T055855Z,0.6520209733521881,0.02991109080139853,0.19611073351057065
20180111T055949Z,0.7166738111843243,-0.01755917007082613,-0.08220875197493287
20180111T060001Z,-0.6150209645125425,0.14312562833695397,0.151182433018756
20180111T060023Z,0.9315104101364682,0.0730341459863685,0.008261061530545694
20180111T060042Z,0.12047338539448321,0.35200107558455085,-0.21175762650533017
20180111T060122Z,0.9302108442357306,0.08159383425332807,-0.181896904894495
20180111T060217Z,0.6271264557050673,-0.026515512388270025,0.3144036280471983
20180111T060350Z,0.24048388832360176,0.315035152399917,0.06479760816870686
20180111T060635Z,0.6225190718463889,-0.05422434133401496,0.22704259555425005
20180111T060840Z,0.9294297445099267,0.004350804548589772,-0.15604679079527325
20180111T060904Z,0.2583207685357338,0.39317145434407036,-0.2660833823990622
20180111T061035Z,0.27551615281433556,-0.31695462339469527,-0.09425376757982416
20180111T061057Z,0.8953576712626928,-0.12277947454410251,0.04872532801132724
20180111T061107Z,0.8788189223263619,0.03229782610210018,-0.35001840376123244
20180111T061136Z,0.87091058531893,-0.02116438667729257,-0.04602088880579726
20180111T061256Z,0.10533772427170607,-0.047806243945804294,0.29422623823099187
20180111T061329Z,0.372637168809957,-0.0634935192841123,-0.13464537815554795
20180111T061443Z,0.9060834660111214,0.028403376731297354,0.11178250978886725
20180111T061517Z,0.8892175023723736,-0.0010251312540742522,0.2079280327848299
20180111T061628Z,0.4014238674162354,0.028247889180658337,-0.057112280413236065
20180111T061801Z,0.43129752629371276,0.22963101864396923,-0.04400433085510706
20180111T061843Z,0.8997132678832561,-0.08478204690772023,0.42466132830399034
20180111T061931Z,0.8901620029600346,-0.04773577550315913,-0.14618783911511452
20180111T062008Z,0.7603291422978861,-0.028208728468364173,0.09966674291763448
20180111T062113Z,0.9190705532809885,0.044488854370138074,-0.21213179897130852
20180111T062132Z,0.9451309975013283,-0.1019925636005296,0.18965014969785507
20180111T062200Z,0.7712085422446697,-0.158339344839946,0.06997028120642053
20180111T062224Z,0.8935781017838653,-0.10328803729880984,0.11363042168368144
20180111T062258Z,0.9248629943847455,0.03536025187078612,-0.24774052641111768
20180111T062312Z,0.6876563216194906,-0.08130573943937941,-0.14286729708162288
20180111T062400Z,0.9180543366028429,-0.056468006158625766,0.38515841301320664
20180111T062419Z,0.8194216633786778,0.011279500658911142,-0.1061420688568021
20180111T062451Z,0.9217484681672414,0.013864537478548673,-0.10349510370347048
20180111T062532Z,0.20283256474540376,-0.18974619635700665,-0.3678349995463831
20180111T062615Z,0.18498473260898257,0.11557577426956366,-0.14141673089123885
20180111T062802Z,0.2685898304717628,-0.21708639267061183,0.3426005340320319
20180111T062853Z,0.1962230450178937,-0.08769585163377855,0.4578953999574509
20180111T063054Z,0.5372477903889511,-0.11440595975374535,-0.09134995578207704
20180111T063131Z,0.8608926523916746,-0.15706386666373567,0.10159801707196792
20180111T063148Z,0.7807399468537011,0.06670151917337284,0.23118219805468287
20180111T063155Z,0.7366022121281058,-0.046944876829387146,-0.20683421373276284
20180111T063207Z,0.8978028106453065,-0.10673471595926318,-0.04791705060940643
20180111T063250Z,0.9183492063773929,-0.1464162196951849,-0.014641913134645764
20180111T063259Z,0.6122212037436218,-0.0745452063692776,-0.1517272858881899
20180111T063503Z,0.6995723391309129,-0.05790998615317025,0.004271465002041143
20180111T063546Z,0.19571529860680334,-0.0462413852534561,-0.08097857900518476
20180111T063616Z,0.548688679642475,-0.0987655598060157,0.22267125891063447
20180111T063812Z,0.8463430980249945,-0.02479221420795287,0.22762642179000014
20180111T063927Z,0.8971497198500802,-0.12694764296029046,0.3134454643861548
20180111T064129Z,0.8025567414736766,-0.029606867239010636,-0.09356061238412891
20180111T064227Z,0.8482347740031778,-0.011553874208751437,-0.0017157471025129097
20180111T064308Z,0.08941405446622544,-0.19410048402188262,-0.5260677864434581
20180111T064445Z,0.8612002016136463,0.057759035854844425,-0.23252629725842075
20180111T064608Z,0.8732513353844251,-0.05307000914020971,0.21788933824848977
20180111T064658Z,0.897853759811934,-0.06540870667872672,0.20746708185680274
20180111T064737Z,0.5624043382164515,-0.005654740792277672,0.3748622706115924
20180111T064811Z,0.8454459511887534,-0.032283080260025285,0.08527978311583018
20180111T064837Z,0.6435552444103555,-0.16111733275215945,-0.37398256726124396
20180111T064849Z,0.9422174400394652,0.009223361629355652,-0.15965034899158775
20180111T064912Z,0.28573016689866343,0.11281073893545993,-0.06673967806397756
20180111T064933Z,0.8704446552686644,-0.1476388425416675,0.16217947252697093
20180111T064944Z,0.7109110762750288,-0.011202959898658067,-0.21372431221479957
20180111T064958Z,0.8866990699429307,0.049065499489712734,-0.05885466184446399
20180111T065033Z,0.08302577024128105,-0.4075950802880261,0.517880610605833
20180111T065043Z,0.6847920820872355,0.1271560119463993,0.20712984323476472
20180111T065055Z,0.8078155215243875,0.0019083280830828402,-0.20096836505270263
20180111T065103Z,-0.24294406047568268,0.0950435778320799,-0.09361965589837411
20180111T065119Z,0.9153550256548737,0.001910400621964272,0.019792891426377992
20180111T065135Z,0.6692123096288067,-0.2526633969080844,-0.027762644800958126
20180111T065158Z,0.8641821996380937,0.1238097879730664,-0.08484529368807435
20180111T065250Z,0.37117719770860147,0.05417362031826057,-0.20795164143950218
20180111T065313Z,0.30818851703345057,-0.02992645073418535,-0.049801985709177925
20180111T065321Z,0.628220929198153,-0.06720028095173328,-0.08296684470445946
20180111T065351Z,0.9327245608845358,-0.06136105322193493,-0.14379744717355794
20180111T065408Z,0.16986287395837488,0.06025571681392173,0.2809902099528552
20180111T065423Z,0.6472763043140927,-0.08193810604218245,0.20089046882629255
20180111T065603Z,0.8658990284244946,-0.03201953102616023,-0.029000921589594768
20180111T065621Z,0.7875483290979071,-0.1535546974786829,0.00822385368445935
20180111T065644Z,0.9558510811383738,0.0470712200835513,0.2597098715408378
20180111T065719Z,-0.6460305335237624,0.10457624487292465,0.20241361291698956
20180111T065751Z,0.8232977507015979,-0.029557050406408283,-0.09608103721170602
20180111T065829Z,0.9200113794849615,-0.06251640637682988,-0.1506735378715642
20180111T065904Z,0.8572799755329764,-0.056754283559238686,0.016058079036563255
20180111T070029Z,0.7002300170329142,0.002151686552838169,-0.1507257623336613
20180111T070059Z,0.4020946787500809,-0.09850033014538319,-0.40297859094888827
20180111T070112Z,0.05528711375498486,0.5078835907164733,0.436411159141754
20180111T070221Z,0.3507949517829075,0.47847030122360495,0.2152459393259803
20180111T070232Z,0.9263103016197263,-0.03971802223917508,0.42009246196800365
20180111T070254Z,0.8310087062690127,-0.20152194789531683,0.22285191761050666
20180111T070453Z,0.8365873308246264,0.00793767711900457,-0.24963745635608353
20180111T070605Z,0.36013397244378137,0.039587592600229295,0.221961264993756
20180111T070735Z,-0.38115324131136696,-0.2527648415656075,-0.1689489113494355
20180111T070841Z,0.5871864956364736,0.0623982932681754,-0.20934258742255252
20180111T070935Z,-0.14851291446515416,-0.12871974119734042,0.38530119929125506
20180111T071030Z,0.6958129657249731,0.021344992885211488,0.06636991749272268
20180111T071040Z,0.4399044194683671,0.2333641223486036,-0.04306620674137847
20180111T071054Z,0.7284590808241114,0.0877851023500421,0.07021397077149585
20180111T071128Z,0.32875375724311945,0.1260575411765115,0.008080203732578319
20180111T071212Z,0.6014090201731164,-0.0839030792621501,0.14443673831855755
20180111T071231Z,0.07929811232859889,0.12577826058857475,-0.051339027020449006
20180111T071237Z,0.2920331915248467,0.22573591133325918,0.14292570567915183
20180111T071341Z,0.8928789823305373,0.05937358412717181,0.3065610499964888
20180111T071414Z,0.9497795416566388,0.02211332689182155,0.4597265707928193
20180111T071439Z,0.8771542783035464,0.02955892137256331,-0.12206729374944984
20180111T071554Z,0.947824940723423,-0.07608639781118064,0.11382905026062216
20180111T071623Z,-0.18947779469555778,-0.3866195643927662,0.3382369984248938
20180111T071736Z,0.7964819935913119,0.028531432735426056,-0.12011326778425975
20180111T071857Z,0.38209860051215716,-0.06644423871896508,-0.12359834811423744
20180111T072016Z,0.6345136761087102,-0.22604294184562637,-0.06660050810186924
20180111T072053Z,0.5555690381845275,0.031844697153998944,-0.09573937850784602
20180111T072141Z,0.937984469250888,-0.04561557007094862,0.17167446854606944
20180111T072203Z,0.9442607939989974,-0.00577148861936534,0.11978359345903032
20180111T072230Z,0.8389105015126013,-0.0637578798415539,0.2029937093699694
20180111T072307Z,0.288560004064801,0.20641400938469764,-0.15905212611292147
20180111T072321Z,-0.4420656097503351,-0.11188225799150686,0.11862126715185276
20180111T072356Z,0.7203316740863406,-0.005766711727703444,-0.010287012689184567
20180111T073040Z,0.7401685084953153,-0.0527181821527866,0.08262479254890388
20180111T073115Z,0.7997229179163142,-0.010597197061276745,0.03074862932248068
20180111T073212Z,0.9712898677311604,-0.0739260578461214,0.09034972086893928
20180111T073231Z,0.8145567277905275,-0.10828538155489602,-0.03852811247293672
20180111T073524Z,0.7638218262343252,-0.028314620430485295,-0.25020738021937156
20180111T073537Z,-0.028026804345789254,0.398972276768663,-0.2795826618392241
20180111T073547Z,0.20976044287717657,-0.2733899395820592,-0.6262539407510008
20180111T073829Z,0.7755785067596372,0.060836495347361595,-0.143294268452839
20180111T074121Z,0.923225301305404,-0.0875066988675446,0.20886802422111392
20180111T074140Z,-0.04582921359035126,0.09234718925476194,0.03227775797309249
20180111T074216Z,0.9549972826452158,-0.056712308745530245,0.12757061598898636
20180111T074306Z,0.9310585163068703,-0.11143827462211245,0.28036780577559545
20180111T074318Z,0.8468934512549035,-0.16300754354041086,0.35864128530700345
20180111T074416Z,0.9235108478386871,0.031900804675757025,-0.2459306641333516
20180111T074501Z,0.6632091840414316,0.020045659840971453,-0.1842196626380365
20180111T074622Z,0.6135553005323378,0.3219539000928924,0.30730575717962455
20180111T074830Z,0.9218922289962361,-0.06229704460304226,0.17259366471584234
20180111T074900Z,0.7223685198583182,0.0509705576555063,-0.14011183089062423
20180111T075113Z,0.6375699227008743,0.0023842694132840854,-0.06689817259783865
20180111T075120Z,-0.021933364478361275,0.08783563935032412,-0.1359381921330883
20180111T075135Z,0.8849912566675715,-0.1512214969202148,0.3145721771699463
20180111T075228Z,0.28937975427552176,-0.05743654840262145,-0.005241912152342753
20180111T075337Z,0.9254028202586744,-0.03488638333143489,0.16523507131897686
20180111T075354Z,0.5207164424848584,0.10175427500295527,-0.04882220766317056
20180111T075451Z,0.45233478740901956,-0.16628010442127972,0.20268670988983312
20180111T075522Z,-0.03371253402554813,-0.22693482128085307,0.10052764473083989
20180111T075554Z,0.8124144845990378,0.0749270254593067,-0.17696533225387773
20180111T075609Z,0.9195980298008941,0.015873209368265626,-0.03644101799298119
20180111T075628Z,0.8709191012274432,-0.03775515633973293,0.07021294086800475
20180111T075658Z,0.04301417774883315,-0.2847380214242297,0.16840435127130365
20180111T075803Z,0.17934494939098924,0.02735460646102576,0.19582604028272835
20180111T075848Z,-0.4382032860514273,-0.3930368276897966,0.04693665267826767
20180111T075907Z,0.9517538703858394,0.06843474915132014,0.09555940438704351
20180111T075947Z,0.48937137349446425,-0.3568576870620473,0.2537625287613435
20180111T080048Z,0.4783266543898434,-0.26774441459019915,0.031233998448780387
20180111T080102Z,-0.14511059966927023,-0.2666819192730601,0.11381400248095679
20180111T080112Z,0.8090311156230398,-0.17854207475550882,-0.23440160121337503
20180111T080228Z,0.7920697581085648,-0.052998226244107646,-0.007370594487695627
20180111T080242Z,-0.7335833814712652,-0.03961726582315105,-0.1144371951050598
20180111T080331Z,0.08620294115921437,-0.18038223795949085,0.47278709675047526
20180111T080345Z,0.32173776917504027,0.1486848551138073,0.3724443078846366
20180111T080436Z,0.29065864182398216,-0.47373361236237266,0.5306874239892063
20180111T080452Z,0.2578371493099761,-0.48102994140624006,0.6298761392629006
20180111T080509Z,-0.29740212942290994,-0.1319289881956294,0.42923142396646424
20180111T080517Z,0.9646604539800371,-0.07201121660273847,-0.05674912518216286
20180111T080724Z,-0.5214352921945438,-0.15205043337466587,0.3294147128762248
20180111T080803Z,0.07149290586897396,0.20479353038397466,-0.2031406709835905
20180111T080944Z,0.9745691560928751,0.04642097669641647,-0.12754718133270643
20180111T081004Z,0.44085704163476686,0.09518047693127794,0.045621805506961294
20180111T081014Z,0.8811453150775473,0.06231749399427047,0.08294322328445057
20180111T081116Z,-0.09111345688225952,-0.2581506542373241,0.021611281583602433
20180111T081144Z,0.4691502126980997,-0.04354273682215955,0.029065773976520395
20180111T081214Z,0.8118895870581232,-0.03640785746631803,-0.08641798417400923
20180111T081407Z,0.9343760208251926,-0.05470514826794647,0.607075971069347
20180111T081425Z,0.939413539302701,-0.09711342002144735,0.023039427708485487
20180111T081524Z,0.9149948401739946,0.070369387026005,0.4780657894694725
20180111T081539Z,0.6703452968176644,0.014467242612695858,-0.15379358989833447
20180111T081604Z,0.917458525708773,-0.10188609062552459,0.3433628255898322
20180111T081719Z,0.8934995598971874,-0.08568038533746834,0.047551430827580995
20180111T081835Z,0.8111738637701239,0.009260425432730613,-0.2594468936930742
20180111T081912Z,0.6048309440753175,0.12277457846347441,0.026494150032069865
20180111T082126Z,0.02905165164306122,0.09407747974460673,0.11951143678445539
20180111T082229Z,0.8945136646966655,0.02628411271040554,-0.1854264982610259
20180111T082318Z,0.6730302249773348,-0.09895833901761157,0.011107938160638276
20180111T082530Z,-0.11122909155792622,-0.32747700838726446,0.04555797283530152
20180111T082637Z,0.7760739628911297,0.001959949755495365,-0.18011232946643116
20180111T082708Z,0.9324426797198335,-0.12360620749726019,-0.04727546341782167
20180111T082818Z,0.6208498389267699,-0.09201779052427005,0.1467828529762253
20180111T082852Z,-0.41082700032120145,-0.26217036261881055,0.13492920550456455
20180111T082923Z,0.545230892836208,0.01327957987129277,-0.061972360831825564
20180111T082952Z,0.8583620476801861,0.056892526652818146,0.1095602726533219
20180111T083116Z,0.8624358253751282,-0.012078330030246148,0.07951509363603451
20180111T083129Z,0.7096324993568548,-0.1187849059505989,0.40511503987135145
20180111T083256Z,0.312071521109753,0.0237817037037363,-0.17188057080737898
20180111T083342Z,0.8240921360608335,-0.048599427407034955,0.09477456380334273
20180111T083359Z,0.863267345147704,0.004178036627470092,0.18098708654889795
20180111T083707Z,0.8143208273984455,-0.12580701440328806,0.19729503659627687
20180111T083724Z,0.6148311619701196,0.052345393769384845,0.14167264066184007
20180111T083816Z,0.7357649812163474,0.07504034073663662,0.17236744929560044
20180111T083900Z,0.47491213678819544,-0.14233669245459232,-0.2313549788287866
20180111T083933Z,-0.7288033615212902,-0.07941707324781448,0.2085193850962736
20180111T084209Z,0.5811163626273106,-0.026496521917338013,0.04759839332745041
20180111T084229Z,-0.34971545728483616,-0.16366248204691844,-0.1115836316885978
20180111T084313Z,0.3425727577463797,0.14880852049191062,-0.07723310588582208
20180111T084328Z,0.10306296543305397,0.026254792544959753,-0.1451728369555068
20180111T084423Z,0.9166866763545851,-0.08533079077802325,0.03806969788150373
20180111T084450Z,0.7825412776050286,-0.07862592081588145,-0.263439168789892
20180111T084556Z,0.9132809589335275,-0.044832402518196354,0.18874826370854897
20180111T084617Z,0.4959519593854244,-0.027687141317925695,0.10188124690947416
20180111T084649Z,0.9266338877670648,-0.05902319464239493,-0.02406983450563754
20180111T084816Z,0.9435158769656105,-0.04062495054496676,0.06809767222727497
20180111T084846Z,0.14482044866705535,0.043019317720721935,-0.21603054440914077
20180111T084930Z,0.9355710305401679,0.07361320893449565,0.08091042496839786
20180111T084954Z,0.9090509987600996,-0.08881630441370379,-0.11543749990227768
20180111T085200Z,0.8998030066177728,-0.008617040774696716,-0.0217368842212828
20180111T085245Z,0.9369369195968178,0.05020186443613468,-0.11828860088246071
20180111T085319Z,0.21388800398022118,0.11802800736091168,0.17052107124021468
20180111T085504Z,0.8543282427008264,0.006134441475869015,0.3297354895203213
20180111T085540Z,0.8393109850493776,0.043629594932885936,0.17796943937498996
20180111T085739Z,0.07864240614469996,-0.1354637328436004,0.11121419175125051
20180111T085840Z,0.5238677428019725,0.2037697983873201,0.20167034756163177
20180111T085848Z,0.6983088789023572,-0.08452338953845745,-0.15781263214877478
20180111T085912Z,0.01849970517385476,-0.22211192362591964,-0.21881154379055442
20180111T090000Z,-0.17345915533156073,-0.09132100986223719,-0.06391778111020821
20180111T090013Z,0.003587519598917367,0.11920683880645579,0.4967278491587779
20180111T090051Z,-0.11369031758634768,-0.2321313637492629,0.1966351193545941
20180111T090140Z,0.05218450083684847,0.18306699121522932,0.11711236982087674
20180111T090150Z,-0.0671187373335717,0.23301350385204878,-0.011589648974935387
20180111T090221Z,0.28265114666412033,-0.3378996429992259,0.03193382589391452
20180111T090348Z,0.09378817651004799,0.10047465143493402,0.12150837854212623
20180111T090403Z,0.06449591230030653,-0.10667287197990029,0.07523793366860977
20180111T090451Z,0.8760193855941617,-0.1457832197864069,0.008935212816290538
20180111T090841Z,0.9333486900148767,-0.06789409739929972,-0.04812761096442391
20180111T090911Z,0.8709429052262992,0.017384932117589628,-0.04463827041976243
20180111T090926Z,0.9347385586576612,-0.07688218831392728,-0.04034042713554165
20180111T090946Z,0.20161134768342906,0.1385136375160876,-0.05367360353135225
20180111T091124Z,0.8098525128191507,-0.021049844391539518,-0.11060184003048631
20180111T091216Z,0.7454917228609946,-0.03291352681321602,-0.09163501212957775
20180111T091354Z,-0.3609891278956731,-0.0831339021698892,0.17055244927737218
20180111T091424Z,0.881630998164441,-0.00514855887256479,0.08728062256263984
20180111T091447Z,0.8202666729493778,0.010581987809117031,0.34733148874262837
20180111T091519Z,0.80901644540129,-0.029599583034732015,-0.1635723855883958
20180111T091620Z,0.3323974506554799,-0.11151934162715436,0.017811507183474223
20180111T091649Z,0.5253023058168701,0.12268745122736172,0.2866871410051437
20180111T091744Z,0.13208723889428553,-0.2076412793812863,0.06367667237727298
20180111T091840Z,0.706964714957396,-0.05066812351287793,0.07487446843805368
20180111T091911Z,0.7421655883967824,-0.01820546875074456,-0.042770086797210144
20180111T091922Z,0.8073844013742679,-0.10691933247018327,-0.09915492187345722
20180111T091953Z,0.7748676006930537,-0.13509154775371646,0.3846499167148872
20180111T092009Z,0.9609217171160874,0.024761169808420653,0.16161522227057404
20180111T092021Z,0.9476014223178207,0.03140442847110056,0.3221500255540862
20180111T092113Z,0.9368180516022699,-0.07603372953580118,-0.09819024402886077
20180111T092238Z,0.31830079227148933,-0.1684660117437422,-0.13054344157535894
20180111T092247Z,0.9441374480698642,0.08772886232411317,0.03175328080888173
20180111T092319Z,0.18912881687431307,-0.08515013820176089,0.1325320394775479
20180111T092336Z,0.719704520042934,-0.04116102888147039,-0.05592721615898336
20180111T092346Z,0.782236478475596,0.022921662732976522,0.26791847348983056
20180111T092355Z,0.5825292600809266,-0.031236779553669467,0.004944262455586104
20180111T092414Z,-0.6269937742106622,-0.06748191734808137,-0.05836203410651746
20180111T092520Z,0.9346551483538904,-0.1438919943614633,0.20396248647845944
20180111T092548Z,0.004929594580585628,0.008886099854832978,0.08675105876281274
20180111T092623Z,0.7633413815673896,0.0024608712224185327,-0.16043609475771892
20180111T092713Z,0.43957107184053806,0.07165584807163121,0.07852134955906782
20180111T092728Z,-0.2594552817412142,-0.3316911214744304,-0.37596551942920253
20180111T093023Z,0.3544683372214716,0.1055240068239742,0.051300914651954146
20180111T093121Z,0.8622683499139915,-0.048265347491603786,-0.06066746324143528
20180111T093245Z,0.9200451355277273,-0.17195985760904625,0.22085806591780208
20180111T093301Z,0.5976521874365346,-0.22089609076584224,-0.26249506327300604
20180111T093351Z,-0.03059172728054707,-0.26778721330649213,0.013889538545435324
20180111T093427Z,0.89502600515647,-0.07465747045343027,-0.039325545948443875
20180111T093524Z,0.8706747687576323,0.03304527419072066,-0.07605324336520243
20180111T093553Z,0.7203136512315846,0.08102685721404583,-0.13229617080742576
20180111T093729Z,0.8811516270632598,0.06276482401280728,0.04937514532030079
20180111T093837Z,0.9150299048012217,-0.0040084453759199005,0.2854166007251925
20180111T093905Z,0.6485257486912809,-0.026711397196369488,0.016244723466324464
20180111T094002Z,0.9302006800705709,-0.03872833713381,-0.1062826867517216
20180111T094027Z,0.7970025384974412,0.10944251672967208,0.06979093693464672
20180111T094045Z,0.9561225944833402,-0.05492444742442614,-0.09090950558014779
20180111T094136Z,0.8558353538493488,-0.08998582947011369,-0.08244898835125407
20180111T094255Z,0.6649204021132118,0.1357262679537807,0.23620866282558775
20180111T094429Z,0.5685792367338445,0.04633048626467891,0.18377659644816496
20180111T094502Z,0.46716991587911133,0.02604796352175889,-0.09779521971178631
