event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180126T002106Z,0.3769911184307752,5.778168376825359,0.5174234424498416,1.9326530612244897,0.3694269593934335,5.148934869553692,0.5163210776671434,1.9367793476846393
20180126T002113Z,4.523893421169302,2.3700179062375537,0.5968331303288673,1.6755102040816325,4.524471838527679,2.383169078470823,0.5945745372209761,1.6818749162619218
20180126T002130Z,2.261946710584651,1.617625394674567,0.5903614457831325,1.693877551020408,2.210248132717896,1.3044743330542057,0.6236850862018551,1.603373276231189
20180126T002139Z,2.0106192982974678,6.562682848061104,0.5840286054827175,1.7122448979591838,2.010356968350222,5.357120115652803,0.5853687001827423,1.7083250260695808
20180126T002209Z,2.5132741228718345,5.0874361239029895,0.5778301886792453,1.730612244897959,2.531933805863604,5.640055855719802,0.5843785978734242,1.711219410907651
20180126T002226Z,2.7646015351590183,0.45286183213195336,0.5717619603267211,1.7489795918367348,2.7655733786347203,0.4560521836313195,0.5720113792233419,1.7482169696654757
20180126T002236Z,2.5132741228718345,12.40330819986167,0.6171284634760705,1.620408163265306,2.5001876717991802,16.0,0.6162306804568567,1.6227689268223828
20180126T002303Z,6.157521601035995,0.2721452912874363,0.7050359712230216,1.4183673469387754,6.235434382375395,0.28765149282693525,0.6617016084430102,1.5112552051263846
20180126T002330Z,2.261946710584651,3.0572719704105853,0.7142857142857143,1.4,2.2832709383674956,3.8343259179408786,0.7142857142857126,1.4000000000000032
20180126T002347Z,4.900884539600078,0.09828133225118688,0.5542986425339367,1.804081632653061,4.884298274001178,0.09890794388364264,0.5517861062923846,1.8122964471129914
20180126T002404Z,2.387610416728243,2.3700179062375537,0.56,1.7857142857142856,2.412714477017083,2.4365901599452062,0.563195021303337,1.775583878006975
20180126T002428Z,2.1362830044410597,1.8372539081409522,0.5968331303288673,1.6755102040816325,2.1308169105789485,1.7413017894217138,0.6010072855358679,1.6638733407505761
20180126T002449Z,1.884955592153876,1.617625394674567,0.6171284634760705,1.620408163265306,1.8745801682948549,1.4750885869615717,0.635988286016234,1.5723560040136877
20180126T002458Z,4.523893421169302,10.920595260767984,0.468451242829828,2.1346938775510202,4.483559064537921,5.401616559562587,0.48663002703595215,2.0549492313307667
20180126T002512Z,6.157521601035995,2.086701861934038,0.5968331303288673,1.6755102040816325,6.179039146000419,2.3015832763231643,0.5856461879625905,1.7075155965394542
20180126T002525Z,6.157521601035995,1.8372539081409522,0.6542056074766356,1.5285714285714285,6.17303161705195,1.9591919048688111,0.6439114675249953,1.5530085274668324
20180126T002534Z,4.523893421169302,2.086701861934038,0.6102117061021171,1.6387755102040817,4.529203097789234,2.104625078672223,0.6026143125579781,1.6594361918740337
20180126T002546Z,4.523893421169302,0.6634976520136784,0.7050359712230216,1.4183673469387754,4.481486172271456,0.6970447368715479,0.6894357186062388,1.4504615484988175
20180126T002607Z,4.272566008882119,0.9721047414289302,0.6621621621621622,1.510204081632653,4.2824529320223235,0.9464261560208829,0.6757656599462425,1.4798029246995927
20180126T002628Z,5.6548667764616285,0.6634976520136784,0.6703146374829002,1.4918367346938775,5.628726289495358,0.6430437029581653,0.6871424356871624,1.455302347903999
20180126T002638Z,4.900884539600078,1.8372539081409522,0.5223880597014926,1.9142857142857141,4.908347124163015,2.0075448894498464,0.5135375106488932,1.9472774223180405
20180126T002647Z,4.649557127312894,1.2539941451294703,0.6464379947229552,1.546938775510204,4.623022828856197,1.2951717050440568,0.635050218557779,1.5746786171824876
20180126T002701Z,4.775220833456486,9.615128393797233,0.5968331303288673,1.6755102040816325,4.785063652409473,15.99983996336632,0.5972921329341574,1.6742226204915296
20180126T002710Z,4.39822971502571,1.617625394674567,0.6034482758620691,1.6571428571428568,4.3907715528798885,1.6964441947899163,0.5897154639816904,1.695733045981389
20180126T002724Z,0.3769911184307752,9.615128393797233,0.5968331303288673,1.6755102040816325,0.3718121211694607,8.148372325764504,0.5979180050896216,1.672470123809218
20180126T002740Z,2.261946710584651,1.617625394674567,0.6960227272727273,1.436734693877551,2.255288749447474,1.509027183189925,0.7019851493109415,1.4245315602211608
20180126T002748Z,3.769911184307752,8.465719296578376,0.5030800821355237,1.987755102040816,3.7588468240414,13.268041986606313,0.5025861358880093,1.9897086859213102
20180126T002817Z,1.6336281798666925,2.3700179062375537,0.5717619603267211,1.7489795918367348,1.610803420118625,2.6459887274049,0.5698858608918116,1.7547373406230942
20180126T002833Z,2.7646015351590183,1.2539941451294703,0.7050359712230216,1.4183673469387754,2.7710890746564907,1.3153029119666595,0.6988311948849677,1.4309607346086013
20180126T002842Z,4.272566008882119,0.9721047414289302,0.6703146374829002,1.4918367346938775,4.2357698580898955,1.1000396268582242,0.6009694181981511,1.6639781821148858
20180126T002908Z,5.026548245743669,1.8372539081409522,0.6960227272727273,1.436734693877551,5.010756147893402,1.8447332309360491,0.6900817765823584,1.4491036192152718
20180126T002928Z,6.031857894892403,3.943814886992401,0.4347826086956522,2.3,6.032275958605094,4.027108924469257,0.4347826086956522,2.3
20180126T002939Z,2.0106192982974678,1.1040895136738127,0.6621621621621622,1.510204081632653,2.013200054865556,1.1515310271441015,0.6496911180916524,1.5391929674786309
20180126T002958Z,2.0106192982974678,0.8558976573957302,0.6388526727509779,1.5653061224489795,1.9997381589512635,0.8039713553132328,0.6678723018996662,1.4972922176225074
20180126T003011Z,1.884955592153876,1.4242516540045356,0.6102117061021171,1.6387755102040817,1.8827879122042432,1.4365578842791373,0.6057404002477714,1.6508722211544105
20180126T003020Z,4.900884539600078,1.2539941451294703,0.5378704720087816,1.8591836734693876,4.889540105493438,1.3149900274191482,0.5061493254180758,1.9757015366443629
20180126T003041Z,5.277875658030853,1.8372539081409522,0.6786703601108034,1.473469387755102,5.264113624621139,1.7397853943789432,0.6931895118929364,1.4426069391460306
20180126T003052Z,0.6283185307179586,2.3700179062375537,0.6960227272727273,1.436734693877551,0.6232416101988549,2.167637228074991,0.7075201947058883,1.4133872184605185
20180126T003103Z,2.6389378290154264,9.615128393797233,0.624203821656051,1.6020408163265305,2.6399506432338384,11.09862253672966,0.627713561884127,1.593083311755172
20180126T003113Z,3.267256359733385,2.6918003852647128,0.5487122060470325,1.8224489795918366,3.2666768396020895,2.6256908948566062,0.5468449547884792,1.8286718954677057
20180126T003201Z,5.529203070318037,5.0874361239029895,0.6960227272727273,1.436734693877551,5.531985201442783,4.303499832850251,0.7059303696067483,1.416570306441227
20180126T003239Z,6.157521601035995,16.0,0.6464379947229552,1.546938775510204,6.15706989979636,16.0,0.6470923481742715,1.5453744783436771
20180126T003249Z,5.026548245743669,1.4242516540045356,0.4851485148514852,2.061224489795918,5.0325885351735975,1.3575111906798858,0.516062457182225,1.9377499488339907
20180126T003303Z,5.403539364174445,3.0572719704105853,0.6102117061021171,1.6387755102040817,5.399472877159814,3.0002526889591863,0.6122071209166113,1.6334341203068266
20180126T003317Z,2.261946710584651,2.3700179062375537,0.5778301886792453,1.730612244897959,2.319915028335263,3.3461049259183047,0.5807255994638293,1.7219836716743282
20180126T003333Z,5.403539364174445,4.479275200528711,0.46052631578947373,2.1714285714285713,5.394655131309349,4.3838211602051125,0.4605991669372461,2.171085125163164
20180126T003340Z,5.026548245743669,1.8372539081409522,0.46445497630331756,2.1530612244897958,5.022566221110791,2.083934507686018,0.4550679050251737,2.197474242760938
20180126T003358Z,6.031857894892403,0.8558976573957302,0.7050359712230216,1.4183673469387754,6.016631423119594,0.840367927414359,0.7061210417002917,1.41618779351493
20180126T003408Z,0.25132741228718347,2.3700179062375537,0.4808635917566242,2.0795918367346937,0.2393563838110206,2.2418528184365694,0.4773162373314555,2.0950471025053043
20180126T003433Z,3.769911184307752,3.0572719704105853,0.6464379947229552,1.546938775510204,3.779063101409774,2.7228410601521897,0.6689302703238027,1.4949241264204407
20180126T003451Z,0.25132741228718347,5.778168376825359,0.5378704720087816,1.8591836734693876,0.2623020890199399,7.3713485460360335,0.523717997220316,1.909424547767304
20180126T003504Z,2.5132741228718345,10.920595260767984,0.6102117061021171,1.6387755102040817,2.5082552549080326,10.054002772814798,0.6084055390493708,1.643640525631132
20180126T003519Z,1.884955592153876,4.479275200528711,0.7050359712230216,1.4183673469387754,1.901384567599738,4.25694676608751,0.7025777213795681,1.4233300737695174
20180126T003528Z,4.523893421169302,2.086701861934038,0.5174234424498416,1.9326530612244897,4.5392734623646485,1.9990037880173759,0.5170738586072798,1.933959691355244
20180126T003545Z,2.5132741228718345,12.40330819986167,0.6171284634760705,1.620408163265306,2.511560693936346,13.67534453336949,0.6177858419857013,1.618683906361106
20180126T003557Z,4.1469023027385274,1.8372539081409522,0.624203821656051,1.6020408163265305,4.146845879217094,1.7338015611100053,0.6568218582023964,1.5224828277439193
20180126T003608Z,1.6336281798666925,0.8558976573957302,0.6960227272727273,1.436734693877551,1.6372543577034384,0.8899848127874931,0.6824407044952797,1.465328772760677
20180126T003624Z,2.5132741228718345,2.3700179062375537,0.5717619603267211,1.7489795918367348,2.513748515070309,2.2416408148062112,0.5700031330036495,1.7543763219869837
20180126T003650Z,6.157521601035995,2.086701861934038,0.5077720207253886,1.9693877551020407,6.155416982559791,2.0723449614441734,0.5087408275291709,1.9656374049174588
20180126T003724Z,5.403539364174445,0.14399410274531194,0.624203821656051,1.6020408163265305,5.4262441957908045,0.14744383109333833,0.6284742665648315,1.5911550451634013
20180126T003757Z,4.272566008882119,0.584181993816139,0.527448869752422,1.8959183673469386,4.272547298169934,0.5819373836123016,0.5329966346634394,1.8761844540190198
20180126T003803Z,2.261946710584651,9.615128393797233,0.5903614457831325,1.693877551020408,2.2250135390615533,4.292039114425533,0.585504868733554,1.7079277276771383
20180126T003820Z,5.6548667764616285,2.086701861934038,0.5174234424498416,1.9326530612244897,5.624842030592639,1.8602285161912362,0.5368420378494706,1.8627453319525584
20180126T003840Z,3.6442474781641603,0.8558976573957302,0.6388526727509779,1.5653061224489795,3.6698728838413865,0.8636454807558325,0.6472044876303451,1.5451067152846385
20180126T003849Z,4.272566008882119,1.617625394674567,0.5717619603267211,1.7489795918367348,4.259194916212833,1.7195740275232203,0.5586560902915756,1.790010021152865
20180126T003920Z,4.0212385965949355,3.943814886992401,0.5223880597014926,1.9142857142857141,4.009998660796468,4.967140389345863,0.5136138197557997,1.9469881096179522
20180126T003931Z,1.5079644737231008,1.8372539081409522,0.532608695652174,1.8775510204081631,1.5004268438989494,1.8274566689521836,0.535372128457303,1.8678596565748418
20180126T003945Z,0.6283185307179586,16.0,0.5717619603267211,1.7489795918367348,0.6185236524295814,11.978448672520678,0.5835622691417015,1.713613187279554
20180126T004005Z,1.6336281798666925,1.2539941451294703,0.6388526727509779,1.5653061224489795,1.6752889456410882,1.2717214701476809,0.623627164646319,1.6035221951358316
20180126T004036Z,1.884955592153876,0.6634976520136784,0.5840286054827175,1.7122448979591838,1.8685555790519344,0.6345073022791965,0.6045373223368549,1.654157589699299
20180126T004114Z,2.387610416728243,1.2539941451294703,0.5903614457831325,1.693877551020408,2.387380431729354,1.2667676549580735,0.5892677616202229,1.6970213969460117
20180126T004133Z,0.7539822368615504,2.6918003852647128,0.5077720207253886,1.9693877551020407,0.7346874955871564,2.2811218647238922,0.5346877026213069,1.870250606283816
20180126T004150Z,5.277875658030853,0.9721047414289302,0.527448869752422,1.8959183673469386,5.301988314120935,0.9719741492039601,0.5321978492747397,1.879000453238893
20180126T004232Z,2.261946710584651,2.3700179062375537,0.5778301886792453,1.730612244897959,2.261625342449524,2.4551206411542514,0.5794250824871541,1.7258486562361928
20180126T004248Z,2.261946710584651,1.8372539081409522,0.5840286054827175,1.7122448979591838,2.2468766502997575,1.7521875301867267,0.587190389641781,1.7030251476187406
20180126T004308Z,6.157521601035995,4.479275200528711,0.6034482758620691,1.6571428571428568,6.1639495720179145,4.584219704174011,0.6042432573642078,1.6549626128426116
20180126T004325Z,4.1469023027385274,2.6918003852647128,0.5778301886792453,1.730612244897959,4.179604390955456,2.009656584464813,0.6205041934770792,1.6115926540260184
20180126T004342Z,3.0159289474462017,5.778168376825359,0.4491292392300642,2.226530612244898,2.995745909262177,7.253189244132612,0.44517015060403764,2.24633210165401
20180126T004357Z,6.157521601035995,0.21096887018620009,0.4347826086956522,2.3,6.139983509813501,0.20989205864137145,0.4347826086956522,2.3
20180126T004421Z,4.649557127312894,14.087332295285256,0.5378704720087816,1.8591836734693876,4.642026704070225,8.984867023160696,0.5380462784845912,1.8585761857074874
20180126T004451Z,4.523893421169302,1.2539941451294703,0.5223880597014926,1.9142857142857141,4.559344051634481,1.1606084519458353,0.5507659239906593,1.8156533591518265
20180126T004511Z,2.261946710584651,3.0572719704105853,0.5717619603267211,1.7489795918367348,2.3157678691790364,4.985730266453615,0.5787933150473394,1.7277324633893019
20180126T004529Z,4.39822971502571,0.8558976573957302,0.6314432989690723,1.5836734693877548,4.403667181211562,0.8489342830975364,0.6341720960108712,1.5768590360413108
20180126T004559Z,4.775220833456486,1.617625394674567,0.6872370266479664,1.4551020408163264,4.769727895032118,1.6531221894374553,0.6783591159442013,1.4741454437567483
20180126T004620Z,3.267256359733385,10.920595260767984,0.5432372505543238,1.840816326530612,3.2655894928145663,11.527853666257371,0.5423760580219836,1.843739201260001
20180126T004632Z,1.5079644737231008,1.1040895136738127,0.6960227272727273,1.436734693877551,1.522146235791948,1.132502936190865,0.6804280522170246,1.4696630991942803
20180126T004640Z,5.7805304826052195,1.4242516540045356,0.4766536964980545,2.0979591836734692,5.806511653392585,1.6259885144115303,0.4405095182978518,2.2700985074375786
20180126T004653Z,5.7805304826052195,1.2539941451294703,0.5658198614318707,1.76734693877551,5.778265612158638,1.26775617102638,0.5580538068880654,1.7919419017610614
20180126T004719Z,5.906194188748811,8.465719296578376,0.49395161290322587,2.024489795918367,5.932314626108104,8.686927692583225,0.5058069892067717,1.9770387150407769
20180126T004738Z,5.152211951887261,12.40330819986167,0.6102117061021171,1.6387755102040817,5.138545374081045,15.748609425067475,0.610707142642837,1.6374460525752115
20180126T004748Z,4.523893421169302,0.7535821694056161,0.6034482758620691,1.6571428571428568,4.485497420781554,0.7901603031486168,0.5896921774962516,1.6958000091604684
20180126T004809Z,4.649557127312894,6.562682848061104,0.5030800821355237,1.987755102040816,4.640349514175593,6.804221252641074,0.5072764182036555,1.9713118215531387
20180126T004831Z,4.0212385965949355,3.943814886992401,0.4808635917566242,2.0795918367346937,4.0017606094541955,4.682582401101525,0.49258757514886975,2.030095866096054
20180126T004853Z,5.6548667764616285,0.6634976520136784,0.4808635917566242,2.0795918367346937,5.666015234534887,0.7132537590999519,0.44468574802186317,2.2487790635260803
20180126T005000Z,4.775220833456486,1.4242516540045356,0.6034482758620691,1.6571428571428568,4.768806321652,1.472605912231233,0.5840539509539113,1.7121705937726148
20180126T005016Z,2.0106192982974678,5.778168376825359,0.5778301886792453,1.730612244897959,2.0260846391943867,6.544430829523962,0.5762749485495602,1.7352827890869162
20180126T005037Z,5.152211951887261,3.0572719704105853,0.4725168756027001,2.1163265306122447,5.163151316275881,3.026567653479429,0.4732062634382652,2.1132433724230717
20180126T005105Z,0.7539822368615504,1.8372539081409522,0.7142857142857143,1.4,0.7589009707270766,1.9095331805813727,0.7117173951819336,1.4050520709057193
20180126T005123Z,2.0106192982974678,1.1040895136738127,0.7142857142857143,1.4,2.047765248351892,1.3248210609166104,0.6530058677553072,1.5313798074088938
20180126T005145Z,0.7539822368615504,2.086701861934038,0.6960227272727273,1.436734693877551,0.7476504969936262,1.8844177665489381,0.7142794896514684,1.4000122003894422
20180126T005205Z,5.403539364174445,3.472364426509674,0.624203821656051,1.6020408163265305,5.411578483905091,3.482851268552171,0.6264143586911399,1.5963874169318975
20180126T005312Z,5.6548667764616285,2.086701861934038,0.4382826475849732,2.2816326530612243,5.6562632548441325,2.1267674117978874,0.4347826086956522,2.3
20180126T005324Z,2.7646015351590183,0.7535821694056161,0.49395161290322587,2.024489795918367,2.783864551903809,0.7895245112974203,0.4836597346304159,2.0675692607823573
20180126T005341Z,4.523893421169302,2.3700179062375537,0.6034482758620691,1.6571428571428568,4.534632259520075,2.4095770935337355,0.5941728098447421,1.6830120521019818
20180126T005428Z,0.7539822368615504,1.617625394674567,0.7142857142857143,1.4,0.7499275676178578,1.6612742668472915,0.7142857142857143,1.4
20180126T005448Z,6.031857894892403,1.617625394674567,0.6960227272727273,1.436734693877551,6.051275821112429,1.763880786343457,0.6719820069877692,1.488135083382078
20180126T005501Z,5.906194188748811,0.8558976573957302,0.5125523012552302,1.951020408163265,5.87783482787867,0.812241747898393,0.5352381531795549,1.8683271998820545
20180126T005514Z,2.5132741228718345,7.453712553094249,0.4491292392300642,2.226530612244898,2.5155971562176873,6.892782367093648,0.44842559035709495,2.230024381979783
20180126T005524Z,0.5026548245743669,12.40330819986167,0.48951048951048953,2.0428571428571427,0.49741325404089526,9.611170328380764,0.49193059717693427,2.0328070783536294
