event_id,R_corr,P_corr
20180101T094536Z,0.9527726604906052,0.033733932695810466
20180101T094628Z,0.8435482113303931,-0.03174406539256843
20180101T094636Z,0.8645965148996091,-0.09943958453935346
20180101T094713Z,0.9259225841828514,-0.001470491870229443
20180101T094734Z,0.96424732968786,-0.041873907916403254
20180101T094808Z,0.7711213639231301,-0.0775557863375895
20180101T094906Z,0.979606914782227,0.005540193372539692
20180101T094955Z,0.7973357451854407,-0.08884361478866469
20180101T095006Z,0.9129799729967346,-0.05873437209938024
20180101T095058Z,0.9217001560987276,-0.03943385836933527
20180101T095240Z,0.6692475162997109,-0.010658227219097345
20180101T095348Z,0.8603351138275037,-0.030981514962111663
20180101T095438Z,0.5368470247433355,-0.17383907699616744
20180101T095518Z,0.9170471902722863,-0.018933199497818114
20180101T095614Z,0.913757367387613,-0.012322832569587359
20180101T095642Z,0.7886280255517624,0.13611931700670268
20180101T095657Z,0.9618386738516926,-0.04047323574886977
20180101T095719Z,0.5260826151559052,0.060259084091168875
20180101T095815Z,0.8344449007242282,-0.03716570213920878
20180101T095830Z,0.9414221072655808,0.1176827872492157
20180101T095904Z,0.9470255621850785,-0.07990580442312144
20180101T100045Z,0.9528890031619566,-0.035480154222839025
20180101T100153Z,0.9469427153487484,-0.08597825044162959
20180101T100201Z,0.9211746925622392,-0.15611778350994143
20180101T100214Z,0.4963126936011546,-0.010904918470357966
20180101T100236Z,0.9465378764484452,-0.007250866474014356
20180101T100325Z,0.7913935305602908,-0.057424974855207256
20180101T100338Z,0.5148312266909658,-0.07104859439187881
20180101T100349Z,0.5644517944599603,0.03657986193633476
20180101T100422Z,0.9177726547415814,-0.09280438864023131
20180101T100533Z,0.9381036812568134,-0.04417143401673115
20180101T100554Z,0.8405318530456777,0.04591202256442767
20180101T100645Z,0.9192282851624797,-0.03360514696387335
20180101T100721Z,0.940897756941584,0.0255821205335563
20180101T100822Z,0.951000998599045,-0.12140798452898682
20180101T100913Z,0.8230850915772184,-0.020035486084569225
20180101T100925Z,0.8673612928897413,-0.04179979256298047
20180101T101039Z,-0.11037714855726768,0.06438422987533017
20180101T101103Z,0.5863524397158466,0.024852765868692464
20180101T101201Z,0.8189092029658716,0.08274229405310263
20180101T101258Z,0.8830817159185586,-0.04563430881942854
20180101T101355Z,-0.09612304971947597,-0.3512781469509537
20180101T101416Z,0.960752412578304,0.015303849366390582
20180101T101447Z,0.6102430225665935,-0.0018544145297061504
20180101T101516Z,0.8992173734636187,-0.029091704558972337
20180101T101611Z,0.7739338308691647,0.036592439750908826
20180101T101626Z,0.8195887235097088,-0.048027616519064883
20180101T101703Z,0.8918435307786569,-0.0675064472320076
20180101T101759Z,0.9717567656122004,0.0378270301492148
20180101T101813Z,0.9840343635984049,0.06363879503246485
20180101T101908Z,0.4867648982883122,0.12631455788778834
20180101T101926Z,0.9312371411670024,-0.05333308186171559
20180101T102017Z,0.9713243895751383,-0.047418019554758495
20180101T102044Z,0.928435736580317,-0.08287859395066069
20180101T102100Z,0.9215369364238318,0.06163689323467016
20180101T102126Z,0.8961116644364671,0.04285350673442504
20180101T102227Z,0.9482664302690411,0.037333730724674385
20180101T102250Z,0.9405929629696965,-0.06467325487465163
20180101T102308Z,0.6118266820460326,-0.011425729541819273
20180101T102325Z,0.8972964178550781,-0.010583536669262825
20180101T102407Z,0.7904090662712554,-0.06768435442965709
20180101T102421Z,0.5569624077709489,-0.013851342928166574
20180101T102558Z,0.5576659424221302,0.102613901122856
20180101T102624Z,0.9511357890705997,-0.020036113832364876
20180101T102729Z,0.7754130883234658,0.0013252663979286768
20180101T102756Z,0.4635707724428436,-0.06667604449528561
20180101T102819Z,0.9492290696210014,-0.07527881365518861
20180101T102832Z,-0.7942921252003311,0.05359198488419054
20180101T102934Z,0.737527770247218,-0.01604569885182817
20180101T102956Z,0.9412184601672077,0.01026750437234672
20180101T103010Z,0.966795181062595,0.04323060592352576
20180101T103051Z,0.34105494406969195,0.08351570766817641
20180101T103107Z,0.8061434948869086,0.022961953872233112
20180101T103129Z,0.9611391602125481,-0.031077139509222064
20180101T103146Z,0.8697214863152015,0.05561185350458262
20180101T103219Z,0.9671617921446876,-0.029057145726341445
20180101T103234Z,0.9364885059471837,-0.1423270792921771
20180101T103259Z,0.9386851421370869,0.02228385174700466
20180101T103350Z,0.8634557139099632,-0.06390805467337356
20180101T103409Z,0.7122651184157329,-0.05660822258146281
20180101T103423Z,0.4970357447118661,0.017864150451516136
20180101T103451Z,0.8924644203271028,-0.054228392003890756
20180101T103510Z,0.9746475160827625,0.0731024740107195
20180101T103610Z,0.6409525923463011,-0.0074241816645376135
20180101T103646Z,0.9627762254435716,0.11485579663732562
20180101T103742Z,0.48955231802919835,0.11853048559465376
20180101T103817Z,0.8712987088648834,-0.09886674765447662
20180101T103829Z,0.815357936063117,0.00938248254331904
20180101T104001Z,0.7118356801144559,-0.07861457406305548
20180101T104022Z,-0.1657117181367456,0.04947684810463509
20180101T104046Z,0.7844214565513019,-0.04903411489335493
20180101T104054Z,-0.7192872382776462,0.12883463999516137
20180101T104219Z,0.3784819084429834,0.020308150252456587
20180101T104239Z,0.9685573099509102,0.044519950266132174
20180101T104255Z,0.8917323692526192,-0.04996343500600668
20180101T104312Z,0.9124283289743484,0.03913307373398733
20180101T104436Z,0.8963569384556883,0.03424966106359155
20180101T104450Z,0.8473308871766544,-0.21260628249117708
20180101T104550Z,0.8881134755724234,-0.16876139066863804
20180101T104606Z,0.8606991262265493,-0.04585889472109948
20180101T104627Z,0.7280843961300968,0.016962326168869796
20180101T104638Z,0.8978550698102842,-0.046305455120921796
20180101T104723Z,0.7366548378930742,-0.0028521688315996507
20180101T104742Z,0.5961390051255628,-0.03299534897105573
20180101T104759Z,0.828954812133375,0.014845741781462323
20180101T104829Z,0.3133112748150804,-0.07596038471539243
20180101T104927Z,0.831727368443008,0.04690185441110088
20180101T105008Z,0.7232918144642617,0.019772807734019175
20180101T105029Z,0.9444216568873824,0.01984375096542937
20180101T105106Z,0.7464260526012859,-0.11463792772964601
20180101T105159Z,0.0666438538107384,0.19749264561932406
20180101T105256Z,-0.8151562027043623,-0.2007447337379882
20180101T105422Z,0.7407364602659262,-0.0890593926475042
20180101T105429Z,0.8730147570880048,0.02475237948259901
20180101T105439Z,0.231329960546948,-0.017892791439580693
20180101T105445Z,0.6956527081227963,-0.018406278412632388
20180101T105534Z,0.5008747198639907,-0.04598085290799609
20180101T105555Z,0.9443171798187838,-0.018254639719359186
20180101T105659Z,0.08179585213184264,0.02236087547248147
20180101T105718Z,0.6995276085492588,0.033638729649906905
20180101T105740Z,0.8487689840863923,0.036340266024134336
20180101T105831Z,0.6219524189005909,0.02586005815877458
20180101T105859Z,-0.2634386814034583,0.0505026012934386
20180101T110015Z,0.9477966367866669,0.032009246755908966
20180101T110041Z,0.6899066456633188,-0.02725515670057471
20180101T110100Z,0.04699483947612539,0.06603583352557353
20180101T110121Z,0.8445357997472368,0.13872293234176922
20180101T110153Z,0.945944706109313,0.025594849184262924
20180101T110205Z,0.8375859435340948,0.07945126708291173
20180101T110236Z,0.9789342338519944,0.02380121120923032
20180101T110321Z,0.9617871766226472,0.04052811714028555
20180101T110409Z,0.4964594696122635,0.09978143867762101
20180101T110429Z,0.9622713954654616,0.03670373843976132
20180101T110458Z,0.8367278007053902,0.04030919091453218
20180101T110526Z,0.8754251963635423,0.02255452766234335
20180101T110543Z,0.9175529645078002,-0.02606792514884558
20180101T110732Z,0.8508886817122039,0.016699744350571737
20180101T110754Z,-0.6286813302149561,0.10664359443269883
20180101T110856Z,0.6245880986997935,0.0034726898250253134
20180101T110928Z,0.9144595131651961,0.04122169792386946
20180101T110958Z,0.8312308133888227,-0.03132809401750641
20180101T111029Z,0.6462169919156159,-0.04473992696811536
20180101T111046Z,0.7927892843824381,-0.04598136509281867
20180101T111054Z,0.9673437149567871,0.040470200282169154
20180101T111128Z,0.9508773479002554,0.0721563719586833
20180101T111216Z,0.3272775752704127,-0.021144323152913213
20180101T111257Z,0.727040587595391,0.1203239370704662
20180101T111306Z,0.6111082169708644,-0.08857528323881354
20180101T111313Z,0.9426209733475424,0.008484868885869697
20180101T111346Z,0.5422796034107009,0.09325786439789452
20180101T111358Z,-0.4309739787992523,0.23442400226912044
20180101T111416Z,0.6565842256892258,0.011922942098201054
20180101T111424Z,0.8837258964713836,0.028884539893235278
20180101T111440Z,0.8532841121112879,-0.020103823346718973
20180101T111453Z,0.93513695097558,0.01910375429070843
20180101T111510Z,0.9055683910929813,0.02167056247966082
20180101T111522Z,0.9643331232129592,-0.056895623825762666
20180101T111539Z,0.9673109582466837,0.06603666212322973
20180101T111556Z,0.9205781636413335,-0.03452986908097302
20180101T111613Z,0.7201263712233397,-0.19423600673075395
20180101T111635Z,0.6193814153762257,-0.0016792247111012944
20180101T111654Z,0.7829389917142393,-0.10810787042695055
20180101T111706Z,0.9474403288398431,-0.03784325794916681
20180101T111731Z,0.9278945999539394,0.12167651253765738
20180101T111745Z,0.7737194324090916,-0.0387821814005861
20180101T111813Z,0.9519880082841597,0.023644334377045724
20180101T111857Z,0.7490906134051416,-0.08398516805212747
20180101T111914Z,0.070657007156732,0.08203998750388543
20180101T111940Z,0.9341386177325208,-0.03912199353942937
20180101T112009Z,0.9378314168385244,-0.06620936941234785
20180101T112024Z,0.7316765715955206,-0.011955879038860584
20180101T112042Z,0.9635362187088384,-0.0386567258469234
20180101T112108Z,0.7718593474088385,0.052741636626580816
20180101T112125Z,-0.505822172121353,0.12102554817031516
20180101T112222Z,0.8619791566085585,0.12507523746962113
20180101T112233Z,0.9015808233239677,-0.02705624138993424
20180101T112347Z,0.9561868571606866,0.058626325351883675
20180101T112440Z,0.9562106867734711,0.04711245458092644
20180101T112512Z,0.970811253838817,0.004328680974876875
20180101T112539Z,0.9059549709598426,0.02532103237339901
20180101T112548Z,0.8489779138265663,0.039650518519919145
20180101T112558Z,0.9344418939299707,-0.0362921938708179
20180101T112620Z,0.9266752096045954,-0.0006648932948198084
20180101T112627Z,0.9433048717205634,0.057342980014970985
20180101T112720Z,0.9685862109178669,0.05645353803255105
20180101T112739Z,0.9616031500934036,-0.06961755343183802
20180101T112808Z,0.9129555431060007,-0.15312056541687719
20180101T112822Z,0.9622182081667676,0.05003853292486825
20180101T112911Z,0.7566088641092145,-0.05134176349575346
20180101T112922Z,0.4912297238041422,0.00040721701339099965
20180101T112929Z,0.7715430062166031,-0.02391381410035798
20180101T113036Z,-0.9096905707776649,0.048665856250085175
20180101T113050Z,-0.135876856912537,-0.05549579790452921
20180101T113111Z,0.6003297354008537,0.17167816866933586
20180101T113128Z,0.9399028133197646,0.0513832970314994
20180101T113159Z,0.9525904446769595,0.04307121761562875
20180101T113216Z,0.9146854258552187,-0.04357492165232102
20180101T113251Z,0.8828969897041903,0.05992465192549317
20180101T113305Z,0.7779665033689314,-0.030269995173213583
20180101T113318Z,0.649306550803336,-0.05986767529242104
20180101T113328Z,0.8043218431943985,0.03570128319509602
20180101T113345Z,0.8772001256697677,-0.06945407930014671
20180101T113408Z,0.9410635767941705,-0.0002472666852206296
20180101T113416Z,0.9627864083039942,0.07022804433714376
20180101T113449Z,0.9013548175438366,0.09174526447320214
20180101T113457Z,0.9448592638626201,-0.05037736285564656
20180101T113522Z,0.6667954611011351,-0.07583373633413566
20180101T113548Z,0.9407145538348342,0.00748320050200808
20180101T113612Z,0.9817598637656888,0.03945207957175956
20180101T113629Z,-0.23373166899065892,0.05948479276995094
20180101T113655Z,0.9661888380913582,0.06167443707334003
20180101T113743Z,0.8565240391352903,-0.0039234845147247625
20180101T113800Z,0.6537126333701231,0.03920875552576154
20180101T113823Z,0.9640670184176494,-0.018136300346772567
20180101T113841Z,0.8813986386849454,-0.04449597244771419
20180101T113906Z,0.017068665490153123,-0.16123398686148818
20180101T113919Z,0.7594417385776154,0.04925030251601588
20180101T113941Z,0.9010453025995061,0.00016099862419930133
20180101T114027Z,0.529024419490077,0.023595567674030617
20180101T114106Z,0.8513538585887659,0.01707376607673868
20180101T114135Z,0.4755010574464075,-0.1203369070849729
20180101T114210Z,0.1608007088449366,-0.03312276976916617
20180101T114219Z,0.8945568172936567,-0.060720028867756196
20180101T114256Z,0.8383234993120976,-0.062450748388149284
20180101T114321Z,0.945043734430034,0.049362440586819684
20180101T114339Z,0.775765299150709,-0.10616390887124472
20180101T114354Z,0.9100968078446215,-0.018788973382282314
20180101T114424Z,0.6030816371189691,-0.013915152334963652
20180101T114437Z,0.9668548125224682,0.0536367184761114
20180101T114509Z,0.2469681391113824,-0.1963133588333325
20180101T114627Z,0.7980211487571808,0.014267831284281133
20180101T114658Z,0.9238669676906466,-0.14648712385706786
20180101T114707Z,0.891842065106573,0.026341423628071507
20180101T114715Z,0.9475847436434787,0.04980970242462851
20180101T114736Z,0.9811514911349966,0.07085133382254741
20180101T114805Z,0.8832125519711094,0.03710680681027376
20180101T114827Z,0.9161249225864655,0.0556049588941587
20180101T114846Z,0.5490807434225365,0.047188214026831383
20180101T114914Z,0.8937650780273926,0.09483588293719453
20180101T114929Z,0.9678944139194686,0.03459695980297378
20180101T114942Z,0.9403465248308993,0.021340726802815867
20180101T115007Z,-0.36533727941908706,0.022776203233740817
20180101T115133Z,-0.6506093911113985,0.037074013733444676
20180101T115258Z,0.9344676521345682,-0.05408820016220558
20180101T115310Z,0.9802207763117597,0.06672919521908616
20180101T115332Z,0.8822577856141048,0.021943191475602964
20180101T115408Z,0.15803072079678027,-0.18363596792153447
20180101T115438Z,0.6791244178155583,0.0086537541174741
20180101T115452Z,0.9185189858673117,-0.06458787592970631
20180101T115521Z,0.7959469178916623,-0.0031154188640855605
20180101T115541Z,0.959324294790306,0.029702039999722603
20180101T115553Z,0.9299198333796185,0.009534344036589504
20180101T115603Z,0.7845868561138453,-0.09609588445577046
20180101T115638Z,0.9438741845531752,-0.014989489552871235
20180101T115653Z,0.9617784159249612,0.05639161461400739
20180101T115738Z,0.9136347792049956,0.09120944556533297
20180101T115807Z,0.6911168195996317,-0.029422088939739865
20180101T115815Z,0.9187108840549579,0.04272721275042146
20180101T115858Z,0.91305738755892,0.01728386163854592
20180101T120020Z,0.03555421555281535,-0.06058137984228193
20180101T120049Z,0.8930077653860593,0.03307555200592282
20180101T120123Z,0.9446105240148813,0.07226868616458323
20180101T120138Z,0.8635638810137242,-0.06932982853218872
20180101T120147Z,0.9309634922074722,0.004056310805498956
20180101T120213Z,0.807201964306436,-0.023254289980480014
20180101T120228Z,0.5077377518261833,-0.0018759354255639988
20180101T120244Z,0.9563136038281933,0.045833571703561185
20180101T120306Z,0.823600341574552,0.07695550124088045
20180101T120337Z,0.8813914269043981,0.04900995274494426
20180101T120407Z,0.9572860929472505,0.05802770246016491
20180101T120442Z,0.9205953787564062,0.03257422114144891
20180101T120506Z,0.6673988979591189,0.10619385080044463
20180101T120535Z,0.9001261206808826,-0.013294196748384886
20180101T120544Z,0.9449110467068307,-0.027888365454842395
20180101T120639Z,0.9436737221465361,-0.0029752801999743416
20180101T120713Z,0.8774162585771768,-0.0018659570476351542
20180101T120752Z,0.898368015073463,0.03268602660328372
20180101T120815Z,0.9710537466112353,-0.009604328087225084
20180101T120848Z,0.9244809368314553,0.02153642031122235
20180101T120907Z,-0.5207641498864995,-0.03863691409309398
20180101T120928Z,0.9094021043376191,-0.029068623415785897
20180101T120939Z,0.7194536401732453,-0.02183422264951727
20180101T121003Z,0.6389707027651117,0.13118572683133087
20180101T121027Z,0.763810186477554,0.00928227643216715
20180101T121055Z,0.8861948864080831,-0.06092984726777571
20180101T121103Z,0.9368736637793899,0.018149654626308822
20180101T121137Z,0.9262873669363137,0.0027220122515949543
20180101T121154Z,0.9415693081619287,0.0309998208144665
20180101T121203Z,0.9327741173488471,-0.0012661512170231138
20180101T121221Z,0.7454069962544113,0.01535318295606604
20180101T121235Z,0.4734941745508816,-0.07717716900196235
20180101T121309Z,0.8356455820223403,-0.005405270716226512
20180101T121358Z,0.9400820401042675,0.041769094978696
20180101T121447Z,0.9143084273135539,0.02319807176296838
20180101T121520Z,0.8884467866834722,0.00312663702624631
20180101T121544Z,0.8658789200140441,-0.028247840304663745
20180101T121612Z,0.9664279865485013,0.07903873927223007
20180101T121641Z,0.14923695550592597,0.24558345612623259
20180101T121652Z,0.928636977513888,-0.053228179908496306
20180101T121749Z,0.5345383174085614,-0.08233397986666566
20180101T121759Z,0.9571315445217986,-0.03961207093264011
20180101T121815Z,0.9764242470278774,0.05826541655203762
20180101T121848Z,0.8979908639703583,0.005236947534314343
20180101T121946Z,0.9406062898096387,0.05317814699254086
20180101T121953Z,0.9384329821043439,0.054962216472557716
20180101T122020Z,0.9110359169007863,-0.07548391767708972
20180101T122039Z,0.9475140813198298,0.0887921256906567
20180101T122224Z,0.4946251431647794,0.031240309798374784
20180101T122409Z,-0.6527226711696168,-0.0006036783153176313
20180101T122504Z,0.9338772895641394,0.0181297493059813
20180101T122558Z,0.9334267844647266,-0.00828105328327696
20180101T122619Z,0.9026013107493875,-0.02348919331638961
20180101T122633Z,0.5581517094167637,0.02091542685845565
20180101T122642Z,0.961010004970536,0.11141443533686964
20180101T122803Z,0.8505461002286621,-0.0017365696719866223
20180101T122851Z,0.969636498955911,0.030105394768143848
20180101T122916Z,0.930721210653872,0.02519866973176779
20180101T122929Z,0.17507631459039083,0.001584210564506783
20180101T122945Z,0.9253180159907293,0.0608142224734666
20180101T123016Z,0.6854357963745356,-0.07674984919629
20180101T123038Z,0.8006794942896868,0.10045131287527795
20180101T123058Z,0.8879080814636452,0.02428633285110914
20180101T123131Z,-0.22260135836000394,0.3492822326820223
20180101T123219Z,-0.027066553305261896,-0.038180686500649395
20180101T123234Z,0.8837675558456874,0.04251266566564684
20180101T123251Z,0.7838575717094051,-0.1383033501984411
20180101T123330Z,0.7939131083113896,-0.12600262344607996
20180101T123354Z,0.7911829890742981,-0.06498639619503803
20180101T123442Z,0.21774091796302839,0.17433236244185868
20180101T123519Z,0.9277230525719286,0.01829742960735921
20180101T123537Z,0.21298296497309274,0.003661092917703845
20180101T123623Z,0.7584227812440523,-0.10573355009014822
20180101T123634Z,0.8489750702862486,0.018238889623157426
20180101T123713Z,0.45884652877667664,-0.02079253655902484
20180101T123750Z,0.7195173768193586,-0.007369295967786096
20180101T123833Z,0.9805937696191112,0.014134629929356275
20180101T123853Z,0.7835034646462972,0.007935071400580616
20180101T123912Z,0.5739626610321593,-0.02413357454381284
20180101T124007Z,0.844736991783527,-0.019073365509014763
20180101T124054Z,0.5502496400322787,0.05990015089378972
20180101T124211Z,0.9507254913952156,0.02979202674621336
20180101T124237Z,0.846760509167574,-0.0037916512034100675
20180101T124245Z,-0.20906501104430533,-0.043986549048676396
20180101T124324Z,0.8561481694414231,0.033233712797241424
20180101T124403Z,0.7025490821300017,-0.03166873914896189
20180101T124430Z,0.45177623127412064,0.19364327625577532
20180101T124447Z,0.8070746193594431,0.011957559442036098
20180101T124531Z,0.8494917249297697,-0.030216180800736375
20180101T124609Z,0.8634624350955102,0.04581008260600125
20180101T124617Z,0.8219326358881242,-0.02482702026780813
20180101T124655Z,0.9646858401310562,-0.015305781326319828
20180101T124711Z,0.8896255169923757,-0.11602776297646032
20180101T124738Z,0.8118665621299738,-0.05750282595722425
20180101T124744Z,0.6956196997947557,-0.003465057872757408
20180101T124751Z,0.9539418087077013,0.061776357075607705
20180101T124821Z,0.8241770860673643,0.06067467113718644
20180101T124837Z,0.7548435798713079,-0.03499408487334065
20180101T124852Z,0.8801531680753399,0.02864839944787841
20180101T124909Z,0.9420473185017221,-0.0037142039741475796
20180101T124931Z,0.9120992026406286,-0.06866156309820777
20180101T124953Z,0.603404492132019,-0.0347862371646016
20180101T125009Z,0.6379556323223715,-0.0810689609623375
20180101T125032Z,0.6090082663416267,0.06024710983560805
20180101T125055Z,0.5179420770960462,-0.1801078848698733
20180101T125123Z,0.7821667577972979,-0.02944849239419008
20180101T125138Z,0.4199304728401806,0.07102658865029468
20180101T125222Z,-0.45711270276971405,-0.28118192451638907
20180101T125237Z,0.8911397151825174,-0.0019493469662234999
20180101T125254Z,0.881283632588834,0.00788708661565045
20180101T125336Z,0.841438998644888,0.13446364378291303
20180101T125441Z,-0.9015257897216999,0.07521046188122496
20180101T125518Z,0.9009934990023523,0.05904989106349131
20180101T125550Z,0.3857264933246686,0.05882164562070107
20180101T125633Z,0.9125910975375567,-0.10838436099646473
20180101T125703Z,0.7812941356157593,0.009984790722709101
20180101T125748Z,0.8947102657524307,-0.1250921396596036
20180101T125812Z,0.9485254428528332,0.0637733601665542
20180101T125828Z,0.9532014379080681,-0.039972720994133785
20180101T125839Z,0.9136040336306488,0.030891216821101332
20180101T125858Z,0.6493493357798931,-0.015306101748192259
20180101T125913Z,0.8572904494624182,0.03780250462778147
20180101T125942Z,0.9279607875987943,0.03313765540304244
20180101T130015Z,0.7046446818759654,-0.030443753358463305
20180101T130024Z,0.21957274587046022,-0.061863741829877014
20180101T130106Z,0.601373114866443,-0.024149441557525565
20180101T130120Z,0.6098181774651602,-0.03587401909465239
20180101T130150Z,0.7119036548816281,-0.015005003330304667
20180101T130205Z,0.9717046389956424,0.02989005339548104
20180101T130219Z,0.5664089057966945,-0.17058190664935013
20180101T130247Z,-0.004605805600421901,-0.04420898610648682
20180101T130319Z,0.8914241749760214,0.11184291391212342
20180101T130330Z,0.5762761568472784,0.06606206474909472
20180101T130344Z,0.4607642229596347,-0.1411833273203487
20180101T130413Z,-0.4423620814789105,-0.015078356108975325
20180101T130441Z,0.9580401773233688,-0.01883045064130531
20180101T130525Z,0.9091800314606915,0.05593550777814076
20180101T130553Z,0.8703175342454276,-0.15445823504053674
20180101T130614Z,0.9565505463550246,0.043471897940093214
20180101T130638Z,0.9216854135693343,0.005906563327182619
20180101T130656Z,0.948570421786331,0.05591068273376315
20180101T130756Z,0.7808981343479564,-0.03783207454312592
20180101T130855Z,0.4719215727156678,-0.1227972070549234
20180101T130910Z,0.9353179271701654,0.055440854964289646
20180101T130946Z,0.8229530344112381,-0.06599590357153597
20180101T131019Z,0.6899570701636982,-0.04963910736640603
20180101T131045Z,0.9399158318018875,-0.0007255886249956156
20180101T131101Z,0.9000790566087338,-0.008036996034732536
20180101T131116Z,0.8167093106165514,-0.08769025315137151
20180101T131123Z,0.629844370045204,-0.025086402187896376
20180101T131134Z,0.8964415056926134,0.09094335086378498
20180101T131206Z,0.7596989609176191,0.030023059241745413
20180101T131239Z,0.71059010007168,-0.03673942432072003
20180101T131259Z,0.6488063906897162,0.04553638841720341
20180101T131413Z,0.9728373933851663,0.043810719746786415
20180101T131431Z,0.8796464080552269,-0.08549609042040858
20180101T131450Z,0.9353539258410182,-0.001988721631476441
20180101T131509Z,0.9034361553815565,0.18754399011110062
20180101T131550Z,0.9532745006963423,0.04512000417712502
20180101T131602Z,0.935130795177689,-0.04526377027129416
20180101T131639Z,0.789665580984697,0.026437951354236485
20180101T131719Z,0.9042414224715916,-0.08029336799895492
20180101T131733Z,0.9173842205126049,0.04165615305273715
20180101T131757Z,0.6408921835262678,0.0007862470788575253
20180101T131846Z,0.09725230220540927,-0.41913109632357015
20180101T131919Z,-0.40174953401538216,0.0199909282145471
20180101T131952Z,0.810970018248839,0.012557442824447455
20180101T132006Z,0.8829259615792866,-0.06812910791083586
20180101T132032Z,0.903541367945287,-0.06235440041147171
20180101T132053Z,0.9177369022028738,0.03527500045533854
20180101T132112Z,0.8719091868845312,0.024447643611131324
20180101T132208Z,0.7704596219702764,0.018149129016555177
20180101T132223Z,0.9521091442478792,-0.0790761940998931
20180101T132258Z,0.9258435326108917,0.08101518851134136
20180101T132401Z,0.3557428417110217,0.021895955221565632
20180101T132410Z,0.825956755392643,-0.05359495043224203
20180101T132419Z,0.7094725424718895,0.041739548300019316
20180101T132431Z,0.7763710982027421,0.029096516068742823
20180101T132523Z,0.8042094425704739,-0.016760021908798408
20180101T132535Z,0.808999700654924,0.0024864603538018175
20180101T132544Z,0.9424530865204505,0.036454155892281064
20180101T132611Z,0.9326560568656245,0.05124835069942069
20180101T132637Z,-0.08230122917508283,-0.09210420123172866
20180101T132712Z,0.8512311167990442,0.02195359703035923
20180101T132736Z,0.07615869143029372,-0.04874632407407524
20180101T132750Z,0.6752418554795023,0.03146392307028007
20180101T132757Z,0.6371555368114182,0.050058643003408974
20180101T132808Z,0.9554738247103709,0.0474204582515847
20180101T132819Z,0.9010360288419129,0.04353559217134775
20180101T132904Z,0.07246317177061866,-0.013561281624515682
20180101T132944Z,0.19223993441520304,0.001490230609405211
20180101T132959Z,0.9382212709398605,-0.09355735058705403
20180101T133033Z,0.8650630447918763,0.037239400180931685
20180101T133046Z,0.9541841937961532,0.04680764203837441
20180101T133136Z,0.9198143082632794,0.07137093696272877
20180101T133204Z,0.5077827222760855,0.004914316209222707
20180101T133246Z,0.7583571970362406,0.025602983260903506
20180101T133322Z,0.554106081598793,-0.05306429568694751
20180101T133345Z,0.8932786044486201,-0.006586766067693857
20180101T133455Z,0.9436982007404641,0.010779171316420809
20180101T133507Z,0.9434767559645434,0.010156947685424729
20180101T133523Z,0.8537595271143469,0.010511737382641708
20180101T133600Z,0.9006566017431699,-0.02813698493974181
20180101T133614Z,0.8894161608192717,-0.022682913242156013
20180101T133622Z,0.46302327723431047,-0.05357184229616172
20180101T133631Z,0.9205607863549541,0.004962005544489831
20180101T133642Z,0.8477693533861134,-0.07705738761800614
20180101T133720Z,0.9274484900148158,0.08294382697081595
20180101T133802Z,0.9310785813704052,-0.04765625240550453
20180101T133811Z,0.8848510587594747,0.02937431279943408
20180101T133834Z,0.9083842011397312,-0.013466607694929257
20180101T133909Z,0.5986911844519328,-0.2338422544630896
20180101T133929Z,0.941640422903467,-0.06006718912077499
20180101T133942Z,0.837055298095016,0.07476911383306781
20180101T133951Z,0.9228160487249384,0.018392963319023372
20180101T134012Z,0.9564645775636875,0.02743416982724289
20180101T134032Z,0.9213488422151157,-0.011718581429872183
20180101T134105Z,0.909659416310954,-0.01492742599637379
20180101T134152Z,0.7234887801519696,-0.05729510058289545
20180101T134217Z,0.05799908211101485,-0.055729916939529237
20180101T134252Z,0.9548196169869255,0.08039772734765606
20180101T134310Z,-0.0942440346787927,0.3621958809371782
20180101T134340Z,0.3195553381820844,0.028331766107578135
20180101T134351Z,0.8644324955852837,0.04601657168596923
20180101T134440Z,0.7732627813214977,-0.052844260996968005
20180101T134503Z,0.9364833461662936,-0.07116190945868277
20180101T134604Z,0.9413150554759246,-0.028988928524696977
20180101T134640Z,0.8586521010127476,0.027079925318915326
20180101T134717Z,0.8570746923113718,-0.02784701776211944
20180101T134758Z,0.8975541432059808,-0.024320255771454212
20180101T134820Z,0.41417088523028744,-0.06038841246637917
20180101T134831Z,0.9292199870114551,0.03257784643353285
20180101T134928Z,0.8617253275909654,0.07902398594091997
20180101T135105Z,0.8445641721164446,0.005844538822874649
20180101T135143Z,0.26043834434158797,0.003910156759409897
20180101T135156Z,0.7152752806284255,0.010177819831080862
20180101T135205Z,0.7254496608844776,0.007325595955258398
20180101T135329Z,0.8774225915684302,0.10016929481174108
20180101T135432Z,0.9634713242096877,0.027976596806079248
20180101T135543Z,0.6363334047171494,-0.024097729226855408
20180101T135700Z,0.9094252747322304,0.0443445391313485
20180101T135823Z,0.5262572335036438,0.026269436863271524
20180101T135919Z,0.8082950015562348,0.032064102479985805
20180101T140001Z,0.70516094518711,0.023192758742373885
20180101T140021Z,0.8246765845718608,-0.0001800971791925795
20180101T140046Z,0.7785084384327607,0.010045775376693579
20180101T140155Z,0.8754485007423461,0.035023572273576206
20180101T140222Z,0.9558833518496427,0.0002838713887154824
20180101T140333Z,0.928185012331124,-0.020533889919861836
20180101T140401Z,0.8957110081087151,0.02627096788449662
