event_id,amplitude,mean_freq,rad,Ms
20180106T010746Z,5.0781071072386684e-08,6.888221695705477,3.291877230735878,0.3062643442515345
20180106T010805Z,3.64090844104823e-08,3.9821996393181154,4.300894650327841,0.11653934762709728
20180106T010908Z,1.5375071617995153e-07,3.2538400537328216,5.1398912649506,0.7828958200158893
20180106T010917Z,4.636632038415628e-07,3.5268919113037946,3.2240062488842827,0.9610308795358207
20180106T010949Z,2.7926248112140567e-06,4.3473044276830235,6.476269300273751,2.3345309243416947
20180106T011037Z,2.4482968976124454e-07,4.686602544202978,4.39512015075892,1.0305525999156702
20180106T011107Z,6.871318486289185e-08,3.489248120385071,5.711814123945113,0.539515826776102
20180106T011250Z,2.082492706291641e-06,8.315343142812965,3.368130817896487,2.0174282688417793
20180106T011350Z,7.585692333811549e-08,6.8652818355790695,0.8066563250636339,-0.5347444774255026
20180106T011422Z,5.6552513797773446e-08,4.47830845682452,9.9769935864157,0.9654043537801398
20180106T011442Z,4.690464829672751e-08,3.9595465971450694,4.844740963141911,0.3099094192314462
20180106T011507Z,1.388769365555664e-06,3.711265355445971,10.744049569392597,2.327389966406423
20180106T011653Z,2.9645898272388293e-08,11.358304559518208,2.54622472525751,0.1045656425578736
20180106T011737Z,2.3017194427762668e-07,5.551601056089363,2.8015187318410955,0.7526428421842559
20180106T011748Z,3.605853216356347e-07,3.103499036158649,9.51407460415792,1.5764470814169953
20180106T011900Z,1.4875008338967395e-07,2.086671499514211,4.133344653371322,0.41847093652583167
20180106T011911Z,2.9378341868122036e-08,5.118136230473035,2.782153586872337,-0.18168930486440438
20180106T011934Z,5.420802377370236e-08,3.3861852026534662,8.375641895463755,0.6994832746926085
20180106T011944Z,1.0520882361597312e-07,2.7446953159792438,4.800930187571567,0.49504539976566075
20180106T012120Z,4.829912959425622e-07,2.7327745076476884,10.839024954161333,1.7421258062639882
20180106T012234Z,2.539317667694375e-07,4.197485153511329,4.545563891868735,1.022800840871124
20180106T012249Z,2.3112525387867018e-07,3.7597022981639547,5.3022719051876654,1.0451067160922496
20180106T012401Z,1.0945166727309767e-07,3.693635295679634,3.7899903718147416,0.4707145955913914
20180106T012433Z,5.2314056448205385e-08,4.569402851516163,2.2243946452924406,-0.14165155363035264
20180106T012440Z,5.4739480629686866e-08,4.3686198493908375,2.2243946452924406,-0.14148447146581944
20180106T012520Z,3.1072760493783786e-07,8.263808347216948,1.4233002136849306,0.567531233623134
20180106T012556Z,1.4112406393262118e-07,2.7481754554062183,15.89847867027458,1.486394719963817
20180106T012623Z,5.372615915207258e-07,6.875618394741889,1.7576279167332205,0.8775752280539484
20180106T012654Z,1.2730578280343832e-06,7.387858732901763,0.9733940918783422,0.8574249113808179
20180106T012743Z,1.3999867671927494e-07,2.5520943088915216,4.119489296295652,0.4771596038760624
20180106T012805Z,1.6631222666226355e-07,6.229756596803381,2.758284473517904,0.650355033053573
20180106T012903Z,2.1807893198159895e-07,3.3395814761761082,4.0266428466004545,0.7700102637674138
20180106T012913Z,1.4115061870093878e-07,5.566954064237065,2.055784887253762,0.31834229991355834
20180106T013041Z,3.0793336048576666e-07,4.513282438963548,2.5900400047804593,0.7325369428066608
20180106T013110Z,1.22599807049401e-07,10.950423447652659,3.032200155788424,0.8311377026019522
20180106T013134Z,3.667248035752304e-08,4.482723811075125,5.858379501333324,0.3938918645196665
20180106T013151Z,2.233773906510165e-07,2.527572519930062,6.217059008082492,0.9725928662943364
20180106T013227Z,2.3698641948683446e-08,5.2202363059185375,1.5402609011394732,-0.6926809090341357
20180106T013330Z,5.099272197618598e-08,3.274525700331022,1.955032643268054,-0.3905287942178899
20180106T013515Z,1.6824373166145137e-07,2.4250384868799326,13.30824412813267,1.3801969333369957
20180106T013555Z,3.133743572600736e-07,2.9689334660506512,8.316500639275057,1.3992643046213915
20180106T013630Z,3.656377667276619e-08,3.46652481909191,4.821392155151883,0.14051058543636774
20180106T013641Z,4.129062767123553e-08,3.1605705354456726,5.128991928512592,0.197769063112486
20180106T013747Z,4.509214109518997e-07,3.261502720735876,2.758284473517904,0.8024783786881238
20180106T013818Z,1.336983263039148e-06,6.136489112818115,1.4233002136849306,1.0720170981717398
20180106T013849Z,9.481442638167532e-08,5.279010124623132,3.1615767012877964,0.43276604153100084
20180106T013936Z,6.22408670763612e-08,9.957951369527422,7.345147205692476,1.1333054172131014
20180106T013951Z,2.5507529402002798e-08,4.405370461045123,3.2943026773064865,-0.18636281457446557
20180106T014026Z,1.5673538392004065e-06,2.9612607568698563,4.111540654400207,1.5893902662322956
20180106T014105Z,2.539149878486705e-07,3.994711799593796,9.434638933026504,1.5277167063017658
20180106T014244Z,1.709594406508782e-07,3.2904393843690727,5.359370228850002,0.8639747689896251
20180106T014445Z,2.359385872429412e-07,5.56711918191867,2.170282922851861,0.5805455850219294
20180106T014505Z,2.820941233791849e-08,7.282915123280174,0.568097547275076,-1.1914597294039497
20180106T014511Z,4.424498324735885e-07,2.2806473144472226,7.362672397520002,1.3467000020825362
20180106T014534Z,3.5635003627306374e-07,2.573134202235635,12.386737834863338,1.6801467203230287
20180106T014612Z,2.813655198833803e-07,2.8577864806859212,13.985906239243516,1.7106460148440066
20180106T014645Z,3.8130965120067727e-07,4.147060683627589,4.33599304610464,1.1600841713307486
20180106T014714Z,2.2935776712986464e-07,4.854143764562734,2.721359616262865,0.6718696853325969
20180106T014753Z,1.558876752826201e-07,5.773996400263529,2.8015187318410955,0.6004604955820119
20180106T014811Z,4.290416889889818e-08,3.538358326303169,2.188236056140386,-0.350643427836939
20180106T014817Z,4.4684192320610623e-07,2.9920113428207133,3.809147361248274,0.9937901984489246
20180106T015008Z,6.757159554006547e-07,4.281431523238654,1.8798868095276513,0.8199107445831646
20180106T015051Z,9.049216961659739e-08,2.5898998498018866,4.151795834252587,0.2996646581012694
20180106T015145Z,2.95688501424246e-08,4.141832768705767,4.322224496340919,0.04680009322051237
20180106T015255Z,2.596673558914769e-07,4.007991413114275,4.578055983172496,1.0175737080974927
20180106T015358Z,1.0101813724805149e-07,2.841211835868158,9.533720755310446,0.9869775456521994
20180106T015427Z,3.34072982801574e-08,6.530148058145645,2.528441991534312,-0.08900070115522807
20180106T015437Z,3.7558957149172734e-08,5.05395865804303,7.543127697385574,0.6385795791480806
20180106T015552Z,6.080267882726198e-08,4.05915217963944,3.8825912011307278,0.2737989581686189
20180106T015614Z,3.5586911504837113e-07,3.6461482324994896,2.9790480293254475,0.8035922229553103
20180106T015655Z,2.1596303764517588e-07,4.244219699150264,2.8015187318410955,0.6083494904471611
20180106T015709Z,2.4889652472135094e-08,8.44988853599025,1.9923549651607002,-0.27668249248237897
20180106T015717Z,2.890723837413126e-08,5.784310323976882,1.416883851207418,-0.6220280105861882
20180106T015735Z,1.0231050280602254e-07,2.739820891009565,2.8506089557866128,0.10633782828903726
20180106T020053Z,1.2289239905407813e-07,3.6256683996770724,5.2827758716105135,0.7523632772641227
20180106T020217Z,1.6057086572388074e-07,3.120661268365214,7.203208135983714,1.0269054250581666
20180106T020301Z,1.41929002171782e-07,2.5439463287922965,2.8506089557866128,0.21627453042535283
20180106T020317Z,1.9331855674045515e-07,3.3760457147609175,8.351812102905686,1.2483367953551578
20180106T020404Z,1.6109943753380586e-07,4.798405047090755,3.0562221242804357,0.5970968340914955
20180106T020431Z,6.16444126304792e-07,2.9850641534646214,4.796658535715049,1.2987047464244506
20180106T020609Z,1.1413721252783867e-07,3.0174988272091468,4.119489296295652,0.46121332603912
20180106T020638Z,1.1433684650685476e-07,2.7077755715041705,4.119489296295652,0.41493782988402916
20180106T020900Z,1.0779693295379768e-07,5.131523378574067,1.765101945607878,0.05598951911275041
20180106T020925Z,3.30582878180351e-08,3.7424843295503796,3.8027027293980074,-0.041107362753311616
20180106T021017Z,1.8485581356269638e-07,3.974145106164095,2.308145428340871,0.37259263908309626
20180106T021043Z,3.6809374209890807e-07,5.159601126472944,4.993258863459217,1.3413910838411884
20180106T021139Z,1.9777163654960893e-07,4.3426334745499755,3.7633855807457492,0.7928767979634221
20180106T021210Z,5.639258017471127e-08,4.06174389791274,7.227528517359587,0.6893565388296805
20180106T021233Z,1.5814799043023385e-07,3.223029103218012,5.007937198677363,0.7722605811133176
20180106T021408Z,3.418547487773328e-07,4.288093807243515,3.460930354684026,0.9646649875364801
20180106T021446Z,3.168869586927613e-08,6.49740557665967,0.32287456860715413,-1.597860538771175
20180106T021500Z,6.27963332922935e-07,2.8372193163853017,7.471986391482252,1.6042300190767218
20180106T021542Z,5.850603054929883e-07,5.298795151199978,1.316650361092054,0.5931976770647265
20180106T021603Z,2.353032477744301e-07,1.9973129322176646,4.809837195112857,0.7079094058876807
20180106T021631Z,6.76394380609788e-08,3.4889466583725004,6.47218495445667,0.6227377923557391
20180106T021644Z,2.1581162080436964e-06,7.6087651863329615,6.661231178489443,2.485988433546619
20180106T021804Z,6.584190284027651e-08,6.588005088622026,2.0426716359438704,0.05568485186288896
20180106T021823Z,2.869905083183444e-07,4.322271034915132,4.007755795990509,0.9978945518074438
20180106T021936Z,2.836735204865568e-07,3.2573098997434626,7.994154015034203,1.3677791914630442
20180106T022022Z,2.738276894833487e-07,3.309013847487706,3.557201705759082,0.7755149884228301
20180106T022048Z,1.6237035135171947e-06,4.411141481992549,2.157782909601262,1.313009526636201
20180106T022132Z,6.651640008167537e-08,4.1075206292402555,2.528441991534312,0.008743406069085857
20180106T022158Z,2.6494899065149292e-08,6.379736174297821,3.770510050671167,0.08828810475517779
20180106T022206Z,6.085100651381202e-07,3.785696651498117,3.2878137011249344,1.123978475985827
20180106T022235Z,1.60328613273726e-07,2.5016073120838787,3.4496145721106672,0.39942827170479234
20180106T022256Z,3.5213906946176946e-08,6.116170945092278,2.047132603946888,-0.24680490824157664
20180106T022310Z,7.123270140418292e-08,2.7795883875867737,8.375641895463755,0.7323688956904837
20180106T022322Z,1.237523555325233e-07,5.088901921757944,2.6884043958524675,0.41563753109768653
20180106T022335Z,1.3184587025222402e-07,2.14431854444692,15.889274019254612,1.3486875088438084
20180106T022343Z,2.589326306488455e-07,3.043763168517372,7.460681874122481,1.2489089328599583
20180106T022356Z,1.5013325035574417e-07,2.326362046633914,11.57178290517749,1.2118975968598322
20180106T022443Z,1.807728202934665e-07,3.8408886728746774,5.581163365242855,0.9846268583084323
20180106T022541Z,3.541188174498625e-07,3.6489768359846804,3.116799924323928,0.8343758719834313
20180106T022607Z,6.752434431423523e-08,2.8018158279977574,4.922619794596454,0.3294447530468245
20180106T022725Z,6.632914231346955e-08,5.518477369144106,4.700965809026649,0.5828531663657133
20180106T022951Z,7.248281153150377e-07,3.510032616454264,3.7042383833039576,1.2530853480721102
20180106T023021Z,1.9647773245440375e-06,8.414653374652193,3.9240742265832194,2.1074522882820466
20180106T023044Z,1.1409065317551131e-07,2.4648991764113397,3.93084899919256,0.33939553086872465
20180106T023132Z,1.1668656664069381e-07,4.645417649569729,1.9293539500488484,0.11132834062789776
20180106T023351Z,2.297717333147698e-07,3.9416212043824,1.8296027628286988,0.2959827316949575
20180106T023433Z,2.8995669960308937e-08,4.794408816948186,8.817121451801668,0.6158096827741439
20180106T023620Z,6.23350245476857e-08,4.442417649656318,2.9683655849519095,0.1302293298018231
20180106T023643Z,1.1600781284687157e-07,5.5103862316432295,2.405238028884024,0.34189060714864805
20180106T023655Z,2.9270266570958528e-08,9.795892222110133,8.611899139240371,0.913233853043065
20180106T023812Z,1.8339274696299566e-07,3.7455771431353586,6.2477380704405325,1.0612997183011768
20180106T023848Z,1.4774561458299713e-06,7.547541095034874,1.0829891829576925,1.008295067943756
20180106T023913Z,2.3217020935796688e-07,4.831151152731933,2.03823459555987,0.46671798396460185
20180106T023930Z,2.45696901077458e-07,5.0630189833613715,2.8015187318410955,0.7409814408229369
20180106T023958Z,9.055159549707042e-08,2.7967764922328717,11.161786841288214,1.046290795434127
20180106T024010Z,7.796201371630166e-08,2.3115942337178312,4.823318857828087,0.2936479111996526
20180106T024042Z,4.086047565064059e-08,3.24462497241233,5.65762004177423,0.2753389402608528
20180106T024053Z,4.764124907536997e-08,4.289489434546682,1.4527313394454746,-0.5168847054935917
20180106T024120Z,5.494931124253635e-08,3.225773610646797,9.656596914488025,0.7869030950119136
20180106T024136Z,2.6150485608562036e-07,2.5676292258954247,5.586481594505549,0.9707607117097599
20180106T024209Z,9.067836133498964e-08,3.809431721929688,2.528441991534312,0.11059877320540501
20180106T024322Z,7.633345896770597e-08,4.773668997328456,7.257513152577154,0.8939739902253576
20180106T024348Z,3.385461541622016e-07,4.231093992719004,4.478135092738566,1.1403908400496383
20180106T024405Z,2.9905860834622446e-07,2.249737513064797,7.63986233456768,1.1973090880408535
20180106T024414Z,2.4130365892806055e-07,4.606382178563574,3.8575236536564717,0.9226950921987616
20180106T024438Z,7.016694374557518e-07,4.106524211844023,2.758284473517904,1.0945667244530304
20180106T024508Z,9.157625249417932e-08,3.5867574558300173,7.227528517359587,0.8459069134788244
20180106T024547Z,7.719858618955954e-08,3.4929646176152715,7.257513152577154,0.7632102789473079
20180106T024600Z,4.4616677788619525e-08,4.21191509117798,4.510177071101045,0.26343714598739654
20180106T024624Z,2.7772455995406614e-07,3.7983432999683506,1.955032643268054,0.4100231089973807
20180106T024833Z,2.0706004388696782e-07,3.3255473510057234,3.329073294035759,0.6085151553853274
20180106T024849Z,3.457782124282031e-07,2.927944152409208,2.9950585943803145,0.6996921954198294
20180106T024913Z,1.1054449567842806e-07,6.4287602659183865,3.291877230735878,0.6141197247158274
20180106T024936Z,6.478371736979788e-08,3.4178760474147065,9.51407460415792,0.8728095959769897
20180106T024945Z,3.9372361247246633e-07,6.101079804891889,2.2319078802883285,0.8628997131850031
20180106T025217Z,2.4250107609168308e-08,9.346366477677407,1.9861295003069275,-0.24645202541699351
20180106T025242Z,8.153689205060369e-07,2.8339999778682636,1.965475527683882,0.7544092249147507
20180106T025317Z,4.268054019451496e-07,2.7364586196790452,3.2020873684581144,0.809936812562289
20180106T025337Z,2.957270148663105e-08,6.469812769639961,1.88892737993502,-0.35620100794879717
20180106T025402Z,2.6675083461119425e-08,7.4433077312463,3.5289736600156454,0.11046707877516893
20180106T025439Z,3.865823599646589e-07,4.017056001442341,4.797051487013407,1.2250663350335778
20180106T025452Z,1.2118275765260625e-07,4.278728459873578,7.203208135983714,1.0417476023131917
20180106T025524Z,6.003885064702829e-07,3.108162072827982,5.2827758716105135,1.374386199868269
20180106T025542Z,3.233788053143943e-07,3.9052267504342786,3.2526777253128327,0.855176872236596
20180106T025609Z,3.5623260614073374e-08,3.62607292330781,3.9971094331667167,0.013567571384250243
20180106T025619Z,9.055405680480271e-07,2.3324423042031266,7.362672397520002,1.6674966582495583
20180106T025716Z,1.2856496913366636e-07,3.9914522825549272,2.8506089557866128,0.3689490280272989
20180106T025804Z,3.4475715786645985e-08,7.313665711465011,2.3207342464217167,-0.08791447449493894
20180106T025846Z,7.908125654601663e-07,4.988267839892407,1.8469421018539103,0.9418347181501083
20180106T025907Z,4.073746826988467e-07,3.707887338301684,3.93084899919256,1.0694668697881156
20180106T030125Z,4.549391440802954e-08,3.60134604108047,2.6323560811000815,-0.18431079890972057
20180106T030136Z,5.21994143157726e-07,2.5317959016422478,15.918050628920762,2.0197304716610933
20180106T030314Z,1.4723634938398e-07,2.236245610381852,4.133344653371322,0.4440941762969781
20180106T030327Z,6.119030258785716e-07,2.932546204600443,3.1839811253316452,0.9923574140499536
20180106T030454Z,1.341026035510071e-06,5.6087713842342914,1.4906446860245293,1.0676049594327237
20180106T030624Z,1.5304472008259288e-07,3.8031030109466157,9.587664820872146,1.2980987049258652
20180106T030648Z,5.846172508666201e-07,3.331377420904681,4.298845182825005,1.2443584056861345
20180106T030720Z,6.999105701194586e-07,3.3785313532523773,3.4855959986973635,1.1774493515866302
20180106T030759Z,1.976237223144455e-07,3.068540956177642,5.5853333288779305,0.9263714451252203
20180106T030818Z,1.3181743052005723e-07,2.5264283974714874,3.9045860449806944,0.407993277710351
20180106T030858Z,1.2026647104620188e-07,2.659671538448146,15.90808373897818,1.4031571805370693
20180106T030933Z,1.2003404442291694e-07,4.142531036811018,4.79024815373931,0.7294634559423958
20180106T031006Z,1.3563398570710928e-07,3.2506478405950934,15.918050628920762,1.5429745956607444
20180106T031156Z,8.047837106998512e-07,2.870475033127171,4.826032112395501,1.4018916408347992
20180106T031243Z,2.554396520521999e-07,3.321661888555267,2.6884043958524675,0.5451037136899037
20180106T031354Z,1.1245755337740094e-07,2.3728889693112754,3.1789198992366736,0.16354910458837413
20180106T031405Z,4.886390585766387e-07,4.947340235380126,1.1506658074385967,0.3880345877607443
20180106T031534Z,3.2393596465788684e-07,2.4566937853820034,3.511791913669757,0.709886906004551
20180106T031549Z,2.836225459836343e-07,7.133734076707269,2.2837603146104692,0.8049164790291892
20180106T031709Z,8.237175416827067e-07,3.313068844905062,4.106341997846477,1.357843214618426
20180106T031734Z,1.9040487748540602e-07,4.187208745391658,3.93084899919256,0.7919489862707638
20180106T031750Z,3.0813053395025346e-07,3.3254365865204387,4.616359353173739,1.016819702463101
20180106T031759Z,1.2966467654521513e-07,2.828516430837392,5.117918261764558,0.6449742857905298
20180106T032110Z,4.4939031656747005e-08,3.3577086367590185,7.227528517359587,0.508088754294449
20180106T032133Z,4.410719607266181e-07,3.310863208923447,4.578055983172496,1.1646802581182296
20180106T032224Z,5.371650057426071e-08,3.6105293557683624,3.93084899919256,0.17802489736436566
20180106T032245Z,5.265424321374639e-08,2.6030000665844817,0.8861343829337203,-1.0467441842613363
20180106T032312Z,6.784598129968058e-07,2.603942380951423,2.113094306757606,0.6900197844472293
20180106T032340Z,1.0415084180678615e-07,5.038311739889334,1.5798830181174248,-0.04683584924654749
20180106T032403Z,1.8093773637916474e-07,3.515932459970378,6.173202646222934,1.01931610786042
20180106T032431Z,1.1506438328253469e-07,3.7369177234175446,10.2425080001498,1.2142278731058904
20180106T032459Z,4.2222543743438084e-07,3.415905842171232,3.93084899919256,1.0493965900275328
20180106T032546Z,1.4651200963243354e-07,8.452140015971969,6.170714719906065,1.3082957319576343
20180106T032612Z,1.368199442325419e-07,4.233012580731421,2.458299750551599,0.31475174321386934
20180106T032626Z,3.087497440837382e-07,3.7665111327668552,4.018140282869935,0.9717264646688606
20180106T032647Z,1.8868600285608988e-06,2.7834241276044445,4.1789945430539595,1.65479721202901
20180106T032710Z,4.398833188552639e-08,4.868183769923285,3.292569818850239,0.0933114908419328
20180106T032756Z,7.11677724766625e-08,4.690133331984838,2.308145428340871,0.029984367382878574
20180106T032803Z,5.971905960114505e-07,3.478573077777849,5.605266715946731,1.4636828659995915
20180106T032906Z,1.856618737119155e-07,3.0230669761289928,3.329073294035759,0.5197262158761928
20180106T032937Z,2.899651948826608e-08,6.9906331617496225,2.0660985186425203,-0.266487966343393
20180106T033046Z,6.481242962308108e-08,5.141669624145928,4.007755795990509,0.4270774917374198
20180106T033056Z,1.4855693743158612e-06,7.2612772899237905,1.1016377961213502,1.0061893587230202
20180106T033123Z,9.964388895681336e-08,2.889208152356798,5.117918261764558,0.5398233995815493
20180106T033141Z,3.7288839494958137e-07,3.7356753303643195,3.8575236536564717,1.0207192095053261
20180106T033159Z,6.836329968554383e-08,3.7913495368743773,8.333691466777541,0.8457059008112964
20180106T033205Z,7.953467656937856e-07,2.757485624741633,4.826032112395501,1.3793284660104668
20180106T033242Z,6.638073669064913e-08,3.8290732689625253,3.329073294035759,0.17569146221126086
20180106T033250Z,7.220720540102792e-08,5.590908438641316,2.707127871704,0.22752642094834075
20180106T033302Z,7.011858695050754e-08,7.050042264072297,2.707127871704,0.31548837998094026
20180106T033318Z,8.484225040949799e-08,4.0593600621935515,3.5289736600156454,0.34966507142343906
20180106T033331Z,9.366486516754714e-08,3.3766388030220464,3.5289736600156454,0.3126566364917256
20180106T033357Z,1.7735106847929756e-07,3.238474014303939,7.471986391482252,1.1125770511972277
