event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180105T000720Z,0.7263804272372979,0.5842089095499334,0.4562484195176395,0.5042550206060648,0.40542250584852135,0.4741125030390466,0.3650096286407249,0.3184512594101658,0.09943177164259713,0.15634321500253365,0.1603587157770925,0.09913386026990285,0.4443651575184918,0.58642422388455,0.40233183304451603,0.21628465728205942,0.5119072721325434,0.3758404785321393,0.5258231936543596,0.3244710780476701,0.2860628940024207,0.3881463879214385,0.22915849547434702,0.3188849725191466,0.1594801125216225,0.09150009762896541,0.13130129312984423,0.1849698243960443,0.41265006477344385,0.47948472699628625,0.3883053149447989,0.30322629296294495
20180105T000736Z,0.5382851497637234,0.5377692052033871,0.5791497428524938,0.6056931617126403,0.39550868970456715,0.5138152172798102,0.530490397967968,0.44228830356917165,0.03524345628683287,0.07502788686496462,0.11011866756380352,0.04570062503452022,0.5344545466073202,0.5427655303704741,0.5487261382922952,0.4575997676121346,0.3176977065936497,0.28970578828581023,0.44844128402254196,0.2535759123491162,0.4829192870755425,0.4260912941556994,0.5929350489372464,0.5850017523719712,0.26996767672747146,0.3159534036323673,0.3578322338384257,0.5276733539136446,0.4094257690376324,0.3994207450621091,0.4210022720164008,0.5334783506124903
20180105T000841Z,0.4550987923020123,0.5257096785266769,0.594134719632781,0.6344296391756626,0.493100321517602,0.4014759071572026,0.45880909519191865,0.46923829615934554,0.10439983861347617,0.2826254302617413,0.1869309136428275,0.15709800783742964,0.25020349264188363,0.5250709647945325,0.4243447149621687,0.38862866424706977,0.35765763015945123,0.3577337571230202,0.31214995432121534,0.2781775844082089,0.4190520120381987,0.46956370370815687,0.37764182424415504,0.4113043296532956,0.2105631105183833,0.21464267536921003,0.23011305036861637,0.2671875807502126,0.2751456769340275,0.3517040309497385,0.28541509961133243,0.34469109804150555
20180105T000855Z,0.0859153826831317,0.19679404513480325,0.37677559486324314,0.3133006963630237,0.2937552565973663,0.2958919249857678,0.16181019144202266,0.30975499098811493,0.04210297869447608,0.11208382765262379,0.0948038450576899,0.08716430658629344,0.1416739849544279,0.16323292103948106,0.21995899278268805,0.35000108235578176,0.0878094283921996,0.14146898213942752,0.09637254587661577,0.10398530816187851,0.1781529849470644,0.2911435808913503,0.19599133639159547,0.15370794760095188,0.3693889467443165,0.5529662724023717,0.43923598984797335,0.4029039889703478,0.10551431616972082,0.20140406285093385,0.16343151834098085,0.14747173618211004
20180105T000940Z,0.6474375288032207,0.5832128710562386,0.5431498694259845,0.5033775808493886,0.5870731814325385,0.5551627156927141,0.4520867041374535,0.623561543356834,0.08102291380705105,0.09892885757205458,0.14558065571756354,0.10713669475920615,0.40341649159731774,0.6799361299506522,0.47057470465209894,0.2934791612348149,0.35366378827591227,0.3994390807024848,0.4647701736017506,0.25526366856662747,0.458348036182462,0.6406940829498518,0.31350911813921795,0.39568910523097944,0.2119207962654738,0.16466166334634072,0.1370791588822111,0.2582517269419285,0.4465402474929485,0.47682132852285003,0.3422730592965256,0.23782238906530948
20180105T001121Z,0.23759829877149008,0.2921056045499709,0.5421854577211305,0.5117240467734758,0.3757243032588073,0.43182321849470917,0.44510582659164566,0.2822511916932685,0.06556257716628945,0.06391255583903603,0.15690851142476742,0.08425769814032197,0.25627158639487363,0.37336953823724706,0.414061174315641,0.46971191755613545,0.20282264682478557,0.31957573517387133,0.32675571883940946,0.23349246258467074,0.35813305403495566,0.42207114034814436,0.46968115518479087,0.18290928914719948,0.444345407839868,0.5002933662444653,0.45915398018083775,0.5036357010375957,0.3187574627196176,0.3410670435705773,0.48895982117459513,0.42059060751371546
20180105T001143Z,0.6631519504609281,0.6336832763757761,0.40251053892708316,0.36045513516074806,0.37301113577970685,0.44571272297369435,0.21637655599130748,0.2375658125032721,0.05305993619057819,0.06321190348541783,0.14000797957783098,0.06639218569181016,0.6050497419925912,0.6013881467480492,0.2598529539315268,0.2576038855976562,0.43666109635099726,0.34432702796986064,0.5992464324783338,0.3177840727856292,0.26388443908819464,0.4247253423198894,0.20020681855794045,0.17918811210125418,0.17646874131647497,0.14241791949532845,0.11563311670100819,0.1482943026932151,0.38214665462036795,0.4361273800712675,0.3206678833720198,0.33914435613874644
20180105T001211Z,0.23521473508997837,0.2410632721404864,0.5390879916893733,0.5534268806302721,0.2813451617373475,0.2339468884888432,0.3585070529268986,0.3704566340183596,0.06482946309113945,0.12389530044143267,0.15950338692016933,0.14656093085344823,0.15004876048224094,0.18603606329764763,0.3614534757703242,0.45718751627682164,0.17694375907146292,0.1688328601843425,0.15370731872125634,0.14332663723770775,0.3587341145668836,0.2780308774917792,0.521983516736241,0.2849408358219165,0.4037685853470942,0.3049462063288356,0.32437407220632325,0.4217943919201334,0.22001247090868323,0.20288953487359365,0.3657029391918858,0.3764114593570112
20180105T001429Z,0.20554794879033136,0.19256969422728212,0.32742028569908865,0.32469445902843086,0.41834545255287037,0.24551852389597986,0.3626808153172502,0.4203063405679196,0.029344527031408992,0.07478183970245766,0.07211288043465151,0.05642666889351388,0.17549908696611038,0.21736642827090008,0.36915336477811006,0.3151319032731314,0.1141550343351273,0.187593483877299,0.10727136852295302,0.11651461842006948,0.46091514058998145,0.2557838867561772,0.3494042438402261,0.3733231955672865,0.43040400720247507,0.3562892512229272,0.35914569525694334,0.48246537198394157,0.27325356517706384,0.24758451429988182,0.3136979072716203,0.3288676144639123
20180105T001521Z,0.7350935458538331,0.6983866657122039,0.7929301000982104,0.7191874041285858,0.4830511751631738,0.48880842738722835,0.5449972201472462,0.4991774736995027,0.07101137442868129,0.08266248099970969,0.1524473629674245,0.07341092378917448,0.4155300045624293,0.6792227139755407,0.5712947606990082,0.44086810462419945,0.5065455866878561,0.3665656723080105,0.5855404507786585,0.31342669573533916,0.45643151368789664,0.5028823548904411,0.533181488284957,0.3883721572124182,0.44849537204895895,0.3736928677527681,0.33566042055428197,0.5260124233236871,0.4298139683835932,0.30481042314392076,0.4684922961185236,0.420955978077913
20180105T001557Z,0.24114481061536025,0.19453689871041382,0.3494830471333412,0.35360294134173037,0.2680437649072432,0.22158712464582142,0.34248532339685156,0.2918782476687644,0.04393057141629538,0.07642188217935648,0.12125870357653395,0.08109261067649304,0.09556608534599288,0.17658766882667365,0.4194756308460148,0.37883348121513577,0.12845080606433018,0.16212659862731799,0.14365077037624696,0.10550478318888022,0.29863776204446896,0.34523066366949723,0.4891450695980989,0.29148609231536843,0.32746042113563134,0.34060619321763025,0.4197269801787218,0.36975372250548505,0.21995675825750982,0.2240777555404049,0.36359373328033556,0.33587696661621547
20180105T001615Z,0.302423764483632,0.33880042026214796,0.376237971060427,0.4403325916192672,0.2971494508423241,0.35690329344625066,0.3815242498836192,0.3090487618633207,0.041656672174207425,0.14901835011800305,0.0912442513407149,0.1116070333492807,0.2286862354772137,0.30783529916401986,0.28943384743499484,0.4738519161594949,0.1921549086605727,0.22337070678233578,0.2924313968562974,0.19630396990911647,0.35611455418936105,0.23863575585967106,0.4708673045775227,0.37881838006847696,0.35163232585470716,0.3158897365820449,0.22307883528144573,0.27801673335912225,0.22977119732392529,0.289673261665885,0.2943362803995837,0.2597028638186991
20180105T001650Z,0.44999606939113,0.4141776376155365,0.6816654546307878,0.6590718180325332,0.5842925809551178,0.42767495831866037,0.7120506565722902,0.5177850297936267,0.02248776740950135,0.0441192771280041,0.06983429490483886,0.059413886449488994,0.29702893800733177,0.47640672092548053,0.5378634504677811,0.41830547403305185,0.2383962156453305,0.2917895962382589,0.2305188799224398,0.19666414131771412,0.6039556660119271,0.43246753251957143,0.5008391400777165,0.5513150441921497,0.37161013317654695,0.42234319427532546,0.3187782823193871,0.5656964455122391,0.24213536631256893,0.40235580603511345,0.524223841476899,0.5076136210803209
20180105T001752Z,0.512947549811671,0.7073997438780525,0.6648744767798908,0.5824053816537068,0.4718004951844897,0.4283953530731136,0.49790110638084295,0.5548542633473862,0.09442169317998748,0.06488018898407975,0.1656268880131812,0.04776051121647034,0.46594642927224694,0.5493796438664665,0.4560586524504015,0.6133495073423842,0.393110018850527,0.5720288473004992,0.5239218585813625,0.37004944558105507,0.6224276137114682,0.5372350791928209,0.5143793706999686,0.4094754884109316,0.43685640710329543,0.3402779697626261,0.31534505392277695,0.43076098882096125,0.3546760603044746,0.5061704265707064,0.48113082665147133,0.42583876661668
20180105T001828Z,0.4609355383109942,0.3537969861602665,0.35530237548273425,0.4147344851347493,0.30909410806190685,0.26251527024377985,0.4489242123575381,0.3690229991595254,0.03491836548521561,0.08028481748734692,0.09661899582539837,0.06806756054488025,0.27084053613314046,0.2996982685282409,0.4027076164864858,0.36772528023044004,0.18842935515374148,0.20821877016045828,0.20568983275903058,0.21962555940083875,0.3647696974974688,0.33060508620984247,0.3924627617363217,0.35478717437645063,0.2792521969151535,0.4373291349995073,0.3412570006316632,0.36019035097325425,0.33120860810831826,0.27538496706831556,0.44320289898569404,0.34766460861578913
20180105T001846Z,0.30543373046212025,0.30837818484822116,0.32632184473126274,0.30056669822699994,0.3428879781594674,0.5009688453238531,0.23260298496846177,0.4000819608872586,0.03317925436701312,0.043290924020897584,0.10600265081112618,0.0518068900293607,0.37569027063684785,0.308851968236286,0.337481800162988,0.3186734110801428,0.3135450235251458,0.34562121055573164,0.2692723824905412,0.17176847470749218,0.2949158033318575,0.3324884326479741,0.2805358096427596,0.3138005889760868,0.2653766369010707,0.18771003880082027,0.17683608311362872,0.1796510311136124,0.3920028223881881,0.35850716551076767,0.34164961818370077,0.29705583329215857
20180105T001958Z,0.49311027420146286,0.5356065080533449,0.5710658993340957,0.6059420155309374,0.4525022759836708,0.4018888445825854,0.5278832315126515,0.450286665082351,0.029759402310336764,0.12359174799878225,0.11131060577279193,0.07117649227349969,0.29564290332829657,0.547526738045921,0.3852928744078235,0.4643102638530754,0.3014844141994616,0.35822804108384176,0.37355265689588013,0.28487211501561965,0.5109587143875501,0.4919617666255371,0.5385078426817137,0.40976984597253063,0.2894686929671056,0.40514705656697575,0.31219508736767193,0.3849408685665935,0.3023516178495634,0.4331343034776137,0.32676630798681877,0.4134438278091794
20180105T002018Z,0.7262516314863876,0.7654267941827592,0.7453814278921489,0.6260881308139442,0.493128305008171,0.46925670001371395,0.4992080647269419,0.4538512358974195,0.04934170695449636,0.15319802336182028,0.13416843130622866,0.09535539331180883,0.4598437922299075,0.6887635774214395,0.5299779026903588,0.429882521252673,0.4161270496915011,0.5208060832570817,0.5694905522006907,0.3199091151918683,0.5546318488177536,0.47690034108215473,0.47032090014964023,0.3850591405517307,0.37150455847200947,0.28176523338113063,0.24771454315806818,0.4011333747906879,0.42230895711596306,0.4574244205119859,0.34395652765674795,0.3854160162061118
20180105T002132Z,0.2597699691759311,0.3190023347160691,0.30871489679338854,0.30095340616625,0.4467849498724662,0.15685284745196293,0.28889986757216873,0.2988498058797547,0.04129220049719868,0.04113342396222098,0.0669113954101977,0.03882738312706792,0.22764772653393756,0.2697167859933012,0.49299468435363214,0.38771713856764917,0.22205275965023352,0.21491328885194574,0.2583615704490132,0.17097490179283714,0.4911509400929579,0.556992404709375,0.43722694746662394,0.331349652821046,0.25784595346675154,0.15169180779583055,0.19143368879665892,0.2108708814350984,0.3065286794209043,0.3443791417684023,0.1892076082528422,0.31938568405618845
20180105T002250Z,0.19387081676267076,0.3074279661210079,0.4144898219860245,0.33788869001899285,0.3257299700853216,0.3445604917609519,0.28924665705257696,0.3102846908744836,0.030960232975920352,0.09517816665962896,0.07609362402219651,0.06473540066090046,0.235102953519684,0.2945139101675448,0.2269775814752869,0.4235745585933532,0.15559651269880143,0.2427251055441035,0.1973854051420722,0.16971517120625076,0.29617866289354633,0.3983859752906742,0.3743604202264838,0.23271673886692482,0.27847625220708067,0.41294693568116947,0.4071873334734355,0.4148020220893136,0.18173259808935663,0.3794539842634499,0.2557940442565428,0.30043308290904075
20180105T002311Z,0.4633751664726461,0.43694593591684994,0.3426357959153565,0.3265843981985832,0.41558556771163674,0.5490083277469222,0.17229789774451432,0.3343438540899779,0.10747416227032076,0.31386973371512267,0.23966702182161626,0.18442774630935574,0.47726931183222276,0.4097110193837045,0.3473533391016266,0.23463565038529408,0.28062383098432436,0.34190606811097585,0.47401664318697706,0.33962913844875575,0.20380619914391548,0.46727690741013095,0.17493957642204452,0.2141474779430607,0.166293028697254,0.12298599234077054,0.20770649431063057,0.1310316095024421,0.3143665990722035,0.4118412656618539,0.3355034469993563,0.20869083291635224
20180105T002510Z,0.3673206179228807,0.353010482150021,0.6181568991659454,0.6864507563712388,0.4158986817043217,0.17622761063940498,0.6348434393677062,0.596065543798351,0.017604050414319266,0.05001571324722825,0.08172963845838206,0.04076638150632672,0.23021593117939135,0.27809256088271134,0.5605430588602933,0.4832642191316689,0.19329463660135734,0.20699288704406493,0.18643128565722242,0.11900913145900965,0.7031639225643436,0.25480291910739844,0.6581618149658764,0.6055646826062828,0.4024964755194751,0.42683371735179676,0.35895966881388514,0.5255779285528606,0.3178588403287034,0.23804952597293574,0.5182056605144215,0.4812155112391398
20180105T002608Z,0.31445109678246425,0.3160679491322169,0.5255360962646921,0.5059232729342251,0.4990325980574143,0.1913357428140751,0.49566120611627895,0.450125529656683,0.03219615121633296,0.08990517411038264,0.07912998729404173,0.099029137270936,0.2201447303977963,0.3195688738813871,0.39065199224310115,0.5076478687022431,0.18508818289990875,0.19907590141524226,0.16330474421697805,0.2090646966768164,0.5525567637903637,0.31050151921698294,0.41085110275312325,0.38099142288915877,0.3618745934941249,0.26507266595166645,0.36560859558370956,0.3911472846066171,0.23934401020458088,0.34017212504579286,0.4002706858363833,0.3447314575183775
20180105T002639Z,0.6799729599821278,0.629929850006925,0.48760649517493854,0.48648671077011424,0.7752600416555775,0.5944205831494702,0.5198321927462983,0.5554096297291456,0.04145916698848872,0.05295855667749055,0.08716507348242168,0.0536856786348138,0.5447711365791161,0.6488869244712232,0.4814666042126864,0.3324698912959685,0.3915251635521921,0.4199143791428807,0.4622101150479371,0.30105923477162855,0.5036708927458644,0.6907670973390393,0.2838078328844609,0.4352109184869991,0.16586291209513818,0.15307637790551715,0.16871196820185452,0.3292219363296709,0.3797144583045029,0.590089359004359,0.5154406897216331,0.3575677767384976
20180105T002744Z,0.41113352879631776,0.34838017240559727,0.41197055895908813,0.4165403629887613,0.32219442948061583,0.3224843767932595,0.42498572741284035,0.4907399349513384,0.026875402751415218,0.037896965727340755,0.08357009429413002,0.04246824525762892,0.32555856267148037,0.3439687784068022,0.4637316169031556,0.5082693432788449,0.2173128720414838,0.2618631720564905,0.2810049921494098,0.22587746727253363,0.49967545554690485,0.3225361622628841,0.4637381476935847,0.5673413077019397,0.4152117873228798,0.2710879071239588,0.3521804544654134,0.40133785909224035,0.42921271721007426,0.36343989236660795,0.37316004594880287,0.494429605389034
20180105T002807Z,0.6125892472994443,0.654579319541407,0.5799148454477558,0.5408216508353874,0.4234831246065643,0.38333855037423265,0.376056897010855,0.3782636345251848,0.06154754551771867,0.11254701775383402,0.16501512706321664,0.13631289187970877,0.35661661390871857,0.5950785587487635,0.4717496193035383,0.4264938261231731,0.2854507698951856,0.3969525874581548,0.4802147422618042,0.32892061444008724,0.45095617635143387,0.436336369803318,0.353961939110006,0.40314384528638075,0.32587036552398907,0.2252499343766727,0.20057588739452797,0.2966683989949797,0.25732497505412133,0.33597065793529185,0.28068262061803145,0.3791186684450656
20180105T002932Z,0.4132851657695119,0.38448128627062583,0.44380617564986063,0.4041408428716742,0.44184360171506026,0.35608370627481856,0.4239330421326799,0.5462895004618368,0.06318847790029185,0.03763460923074373,0.05693967058736151,0.03911529609947184,0.29994577139000683,0.42944570977595997,0.3223348165422537,0.45367456466783196,0.22565861310082067,0.3702242366906947,0.24271648348640223,0.28577783275997704,0.49981287356984455,0.435168708170498,0.27902143022896075,0.3961324863645947,0.19489626596880336,0.20445091165909285,0.3273915209098692,0.2929306152949075,0.2918745641336805,0.5403708256128013,0.3648652777320675,0.27330978305344433
20180105T003022Z,0.28384883794544447,0.3212217726045131,0.5126026025109909,0.6020774121844266,0.5621519141432476,0.48865963324234296,0.52063047216794,0.513577913463867,0.060607464328909254,0.18122851367392545,0.16602887812025513,0.11816917353641863,0.408690978756907,0.3720817235507915,0.48587295050211304,0.33910253312200345,0.16290335267183803,0.22616892776534622,0.272128419083987,0.14663657887535478,0.5030095590706197,0.4553403022738571,0.42601722900535566,0.3801134663134221,0.3089085583577027,0.33099283230286974,0.3168086437340737,0.47320762131168526,0.31020372105861316,0.3685970949444316,0.4777960368792426,0.3774678205181286
20180105T003032Z,0.37785787136302557,0.5575410065084296,0.516376563174093,0.490511373698918,0.5117861019713115,0.2947293259341715,0.41040922636926186,0.37517066138756083,0.055997005901162536,0.11267625476027066,0.09532541223413225,0.06931309803038843,0.3873821773024836,0.4946659382632688,0.29487934677392524,0.6312642962783457,0.3073532441719217,0.39824013099497885,0.3838110022287236,0.2619231863740549,0.4844865876005164,0.43273132620880694,0.3894589311335962,0.36774235670549654,0.3410488901778753,0.4193426393259246,0.26112181962876546,0.25330299360691755,0.3573033786080007,0.4017000455630626,0.3383567212518355,0.3349622114049223
20180105T003059Z,0.4027929163862582,0.3909993407877691,0.49341756901235206,0.5536136633885079,0.6996493702025719,0.5370879636813741,0.3933452888787186,0.32527557388935247,0.03796544746416042,0.14568170608562744,0.15305985849208836,0.0689132197550422,0.24275589137270248,0.5412572334520227,0.3750483662850245,0.5504520219290859,0.2883807882704239,0.4237403991783555,0.2902583349424975,0.22227550147067177,0.3185430855772069,0.5836049667093792,0.47018578000933076,0.2851275068462289,0.2652223035556153,0.30798945017102963,0.2615315056460333,0.36500641159293323,0.28920919980283005,0.6493914877788165,0.4164075613388205,0.3149992598213491
20180105T003210Z,0.3152695113697404,0.33073604613710067,0.40907687455199004,0.3857451827767162,0.4515576618733109,0.2952126107202685,0.6278590853969386,0.5203652232429481,0.024330893522442595,0.07398326830800372,0.09500904202244613,0.059291101369317235,0.32222924557336535,0.29031400387713946,0.3893105310556817,0.3639135018557012,0.15732566247906185,0.22639961850000223,0.26013993611641445,0.16761217091862185,0.594050284115084,0.30539303496710485,0.4457983513233876,0.41701446836482126,0.3708212676973527,0.29161223316837687,0.291160904678537,0.26212695427700067,0.30237449370963354,0.453156250970793,0.3833547965491826,0.3546922875682756
20180105T003244Z,0.6149856026330386,0.7012076169594182,0.7799178582205819,0.7333058819017138,0.6932903679970479,0.4920853513594214,0.6209532210694413,0.5942693817771676,0.036707073964886566,0.08225679114048041,0.15616223711588836,0.07337613134260634,0.3716413369315503,0.6761094747334531,0.5474406898474867,0.6031166897584612,0.31123091591308405,0.5508445460932487,0.46875119391095915,0.34855146326509034,0.6243676721362882,0.6761723187206785,0.5501006699925953,0.541027870350323,0.3503568068361287,0.43739238757019294,0.26055758795906336,0.5587834684534596,0.34942551517920545,0.4542641277433987,0.4921888006044887,0.5288933530595129
20180105T003310Z,0.6282357297506006,0.5171223010595886,0.45059684824070945,0.3381448018381688,0.40218879211091146,0.5269826527167712,0.2427966500324833,0.2487752503548291,0.11568089538848718,0.1607051492480907,0.14939473993068694,0.1331864790380191,0.5067315882203302,0.5113711076400085,0.35903750191363837,0.1932610515288591,0.46964324965333887,0.36160313513655723,0.508136705965923,0.27363936048385257,0.19985107129034588,0.4456679432197928,0.18257087687491177,0.19743167336854653,0.14492264992867737,0.09823237941103899,0.1345125154562271,0.15380257885010712,0.37646256075082624,0.3716935713285429,0.39339455587639743,0.23501947863694822
20180105T003506Z,0.34079895879768657,0.33556045327024914,0.4154550986835338,0.4324012475167247,0.34762433734343784,0.2981444289196635,0.3848124074944423,0.26187769020383184,0.08667223666254355,0.2906080452968191,0.22220588113285974,0.22748890338512945,0.13215827520432225,0.33395095439338585,0.32601023030317844,0.4319802414541565,0.18967227186728058,0.19935657318037667,0.20475637476563627,0.16282039071625015,0.29664343402292526,0.37359038447322873,0.3886911358343128,0.2547324945577582,0.3251557640697093,0.3144224197649069,0.2653344480496732,0.3748316006789379,0.23128092579769546,0.18771319881602008,0.36611480979251393,0.4111180094900457
20180105T003608Z,0.5277779339507502,0.46856584047951705,0.6036692941540343,0.6175437776634727,0.6250147459188469,0.3470095616099951,0.7101904112987057,0.7428219140847248,0.03277760912951893,0.04881738685014387,0.11938636941103946,0.0774779766252072,0.25111857572229274,0.5302114043456745,0.47930521800863984,0.5771230885130318,0.26569037191563866,0.3868664311735993,0.2901828274974363,0.25105296999535287,0.8378630937167734,0.5410507095594199,0.566829698675837,0.577045961545842,0.39399827254961783,0.3189802454576235,0.25353743675493023,0.4248809077415036,0.38637707531590154,0.4658747098938087,0.428722618105723,0.48188680428315234
20180105T003747Z,0.5225305725023037,0.6001760781514397,0.6783648948091502,0.7050642141779591,0.6216975118141138,0.3646337191561973,0.5989127032971863,0.5892757515934542,0.06853046138222565,0.2210776484860207,0.1086553490452291,0.07866059907966175,0.3045049808570181,0.5731015151272826,0.5437859513517842,0.5712515807886854,0.28226204176621367,0.4327063961833413,0.44690927691092447,0.3306291485974445,0.5809708381129219,0.5398024272863472,0.5126873311148068,0.5603136250918335,0.3756326195257427,0.34943931309258885,0.28374752502464373,0.4628202546240015,0.29965764612366635,0.4064247670666964,0.4800318453115889,0.5447753917639944
