event_id,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180102T000818Z,4.39822971502571,5.0874361239029895,0.5778301886792453,1.730612244897959,4.4217216804264226,5.9732212831879945,0.5808089295397239,1.7217366144705701
20180102T000828Z,6.031857894892403,3.472364426509674,0.5778301886792453,1.730612244897959,6.042720101871357,3.286515492657539,0.5738607878424306,1.7425829071885948
20180102T000935Z,4.0212385965949355,2.6918003852647128,0.5077720207253886,1.9693877551020407,4.000531995578064,2.4265897504788656,0.5058927231878738,1.9767036649559182
20180102T000958Z,1.2566370614359172,0.3510615547429147,0.7142857142857143,1.4,1.2677736648001694,0.3432668810379009,0.7142857142857143,1.4
20180102T001023Z,2.0106192982974678,12.40330819986167,0.4851485148514852,2.061224489795918,1.9443436793680853,4.155271685006811,0.49548019860733195,2.018244125215789
20180102T001117Z,4.272566008882119,0.9721047414289302,0.46445497630331756,2.1530612244897958,4.289843152440439,0.9718323489543343,0.4617668118366707,2.1655952189862124
20180102T001252Z,5.906194188748811,2.086701861934038,0.5717619603267211,1.7489795918367348,5.9356837483763805,2.010053884747864,0.5719927269019986,1.7482739779160394
20180102T001346Z,5.906194188748811,2.3700179062375537,0.5658198614318707,1.76734693877551,5.922430588465156,2.1822061966904247,0.5680466903995155,1.7604186713889407
20180102T001356Z,4.523893421169302,9.615128393797233,0.532608695652174,1.8775510204081631,4.531712912041511,9.942052518649575,0.5305951305974252,1.8846761727233472
20180102T001453Z,1.884955592153876,2.6918003852647128,0.5658198614318707,1.76734693877551,1.884542867846926,2.7520324262934572,0.5648001293432233,1.770537838160285
20180102T001609Z,4.775220833456486,3.943814886992401,0.5542986425339367,1.804081632653061,4.776742625247332,3.992399198601535,0.5550800998181591,1.8015417960895985
20180102T001633Z,5.529203070318037,0.584181993816139,0.6102117061021171,1.6387755102040817,5.502413083265223,0.5996068568166452,0.6097598165682617,1.6399899974190106
20180102T001701Z,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.741529953237842,5.184782173764719,0.583164204990434,1.7147828886658152
20180102T001724Z,0.8796459430051422,14.087332295285256,0.5840286054827175,1.7122448979591838,0.8748427100811351,15.224710621535426,0.58332059023536,1.7143231642080676
20180102T001734Z,1.3823007675795091,16.0,0.5778301886792453,1.730612244897959,1.3793478940937176,16.0,0.5781384748653786,1.7296894143446397
20180102T001817Z,1.1309733552923256,5.0874361239029895,0.5223880597014926,1.9142857142857141,1.1177946824014944,5.28374717193347,0.5267631816718915,1.8983862858943636
20180102T001843Z,3.769911184307752,2.6918003852647128,0.5903614457831325,1.693877551020408,3.7806648496954542,3.0296481980100047,0.5833777748124387,1.7141551207046055
20180102T001906Z,1.7592918860102844,3.472364426509674,0.6621621621621622,1.510204081632653,1.7599792197605504,3.5617826534021297,0.6637166918794029,1.506666944247501
20180102T001931Z,3.0159289474462017,2.3700179062375537,0.5840286054827175,1.7122448979591838,3.036066792948053,2.6379156617357737,0.5837522310040919,1.7130555514621928
20180102T001954Z,5.7805304826052195,1.617625394674567,0.5840286054827175,1.7122448979591838,5.9045202415535645,1.295222144781012,0.5946267720600955,1.6817271723832437
20180102T002026Z,2.261946710584651,0.23961257193520702,0.5778301886792453,1.730612244897959,2.366502219367655,0.23420219277709448,0.5651492814472687,1.7694439908675794
20180102T002044Z,5.152211951887261,3.472364426509674,0.5778301886792453,1.730612244897959,5.123692040715068,3.9030380350605363,0.5778493019421373,1.7305550022108265
20180102T002204Z,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.424221411107618,3.339790067160954,0.5811546522232981,1.7207123717832138
20180102T002238Z,5.403539364174445,5.778168376825359,0.46052631578947373,2.1714285714285713,5.402430026914523,6.2130159894029315,0.46048575082123233,2.17161985624223
20180102T002347Z,1.884955592153876,0.30909504861018205,0.6388526727509779,1.5653061224489795,1.83675141635188,0.3380380715576815,0.6792499920614108,1.4722120157339513
20180102T002408Z,2.6389378290154264,4.479275200528711,0.6703146374829002,1.4918367346938775,2.60214809344053,3.9150487908004328,0.6757583711497912,1.4798188859999133
20180102T002442Z,0.0,0.23961257193520702,0.4418394950405771,2.263265306122449,6.211762383163326,0.23081593063054057,0.4347826086956522,2.3
20180102T002507Z,4.775220833456486,9.615128393797233,0.5840286054827175,1.7122448979591838,4.76023450132373,11.84166115652609,0.5814060542524102,1.7199683296828252
20180102T002538Z,0.7539822368615504,0.9721047414289302,0.6314432989690723,1.5836734693877548,0.7496633547617668,0.9678695883046442,0.630252774743405,1.586664970110017
20180102T002614Z,2.1362830044410597,0.8558976573957302,0.7142857142857143,1.4,2.155512277141531,0.8466462498571625,0.7125749304752169,1.4033611866377322
20180102T002657Z,1.7592918860102844,0.12678079837091594,0.5432372505543238,1.840816326530612,1.6697150458113716,0.1550068709731181,0.5629819361502209,1.7762559254355352
20180102T002759Z,3.518583772020569,3.472364426509674,0.5968331303288673,1.6755102040816325,3.5942107850338507,8.533261314394121,0.5862637953554699,1.705716791523292
20180102T002926Z,2.261946710584651,1.1040895136738127,0.4984740590030519,2.0061224489795917,2.279667960944585,1.134579151468097,0.4810417287830341,2.078821732430272
20180102T003007Z,1.3823007675795091,1.8372539081409522,0.7142857142857143,1.4,1.3627222100440717,1.73554387691853,0.7142857142857142,1.4000000000000001
20180102T003038Z,1.0053096491487339,0.6634976520136784,0.7142857142857143,1.4,1.0112680057458263,0.6533928081782915,0.7142857142857143,1.4
20180102T003143Z,5.7805304826052195,5.0874361239029895,0.5487122060470325,1.8224489795918366,5.757012505690756,5.808269740540279,0.548782041705834,1.8222170625182998
20180102T003150Z,3.392920065876977,3.0572719704105853,0.624203821656051,1.6020408163265305,3.40223146454237,3.425052859654354,0.623782550513394,1.6031227535572554
20180102T003217Z,4.272566008882119,2.086701861934038,0.48951048951048953,2.0428571428571427,4.21332375006361,1.7868775637837204,0.4966230769467531,2.0135995414228764
20180102T003313Z,5.026548245743669,4.479275200528711,0.5968331303288673,1.6755102040816325,5.0147533638459505,5.0126803166010845,0.5936110256845805,1.6846048282993942
20180102T003329Z,4.0212385965949355,1.1040895136738127,0.5125523012552302,1.951020408163265,4.0561336959042285,1.2060768101093369,0.51218355257268,1.9524250534345258
20180102T003350Z,4.649557127312894,1.1040895136738127,0.532608695652174,1.8775510204081631,4.6260338811995485,1.1400494944673722,0.5349076159250599,1.8694817015656386
20180102T003423Z,0.8796459430051422,10.920595260767984,0.5903614457831325,1.693877551020408,0.8805704836530017,10.041848410176078,0.5888441059930879,1.6982423528099955
20180102T003538Z,1.2566370614359172,0.584181993816139,0.6542056074766356,1.5285714285714285,1.2250009433498361,0.5823592576899678,0.6265352589469924,1.596079367792778
20180102T003614Z,2.5132741228718345,2.086701861934038,0.5658198614318707,1.76734693877551,2.531023026274042,2.0724839056162274,0.5637176804398467,1.7739376193057124
20180102T003804Z,2.6389378290154264,3.0572719704105853,0.5778301886792453,1.730612244897959,2.674294479570669,3.277317271102193,0.5760366459621447,1.7360006642107226
20180102T003823Z,2.0106192982974678,0.7535821694056161,0.468451242829828,2.1346938775510202,2.0239434931811475,0.750366214206238,0.4618409236569593,2.1652477049495253
20180102T003850Z,6.031857894892403,2.6918003852647128,0.5968331303288673,1.6755102040816325,6.002791846941385,3.0092176198268548,0.5984400885161908,1.6710110488745191
20180102T003923Z,0.6283185307179586,16.0,0.5717619603267211,1.7489795918367348,0.659549184355299,11.973041037505183,0.5799506110571013,1.7242847596578204
20180102T003954Z,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.525620100554455,3.6265165398278434,0.5796525141867346,1.725171504522882
20180102T004029Z,4.523893421169302,9.615128393797233,0.7050359712230216,1.4183673469387754,4.5199026939197555,9.934851106066121,0.7044545000799065,1.4195380963377615
20180102T004133Z,5.152211951887261,4.479275200528711,0.5658198614318707,1.76734693877551,5.154998989207124,4.348489503006952,0.5666794362763512,1.764666116298479
20180102T004141Z,2.1362830044410597,6.562682848061104,0.5717619603267211,1.7489795918367348,2.19139303937847,16.0,0.559560208714553,1.7871177836201848
20180102T004235Z,5.152211951887261,3.943814886992401,0.5968331303288673,1.6755102040816325,5.158033254024597,3.9828142532473243,0.5989196666764345,1.6696730056457616
20180102T004316Z,4.775220833456486,10.920595260767984,0.5840286054827175,1.7122448979591838,4.815972739428753,6.804679437957688,0.5775763366990692,1.7313728704938678
20180102T004341Z,5.026548245743669,4.479275200528711,0.5840286054827175,1.7122448979591838,5.040542362827699,4.0600943895226305,0.5834444934638168,1.7139591018558762
20180102T004406Z,6.031857894892403,3.0572719704105853,0.5717619603267211,1.7489795918367348,5.990210092297582,3.508681075315141,0.5737438847963103,1.742937966746292
20180102T004446Z,3.6442474781641603,0.45286183213195336,0.5077720207253886,1.9693877551020407,3.7305647457927584,0.5209803907701811,0.5020803026913598,1.991713267060235
20180102T004509Z,1.7592918860102844,0.39872594456840704,0.6388526727509779,1.5653061224489795,1.7861176384066342,0.3965301478455294,0.6272972250131637,1.594140640394217
20180102T004516Z,4.39822971502571,1.4242516540045356,0.7142857142857143,1.4,4.422768213760054,1.5109308774659778,0.7142857142857143,1.4
20180102T004532Z,4.0212385965949355,0.9721047414289302,0.49395161290322587,2.024489795918367,3.99801579383634,0.9184488864344613,0.4961540268253911,2.0155031420352145
20180102T004545Z,3.518583772020569,3.943814886992401,0.6102117061021171,1.6387755102040817,3.596432189062837,15.999834971773451,0.5980866718141744,1.6719984696644437
20180102T004552Z,0.25132741228718347,12.40330819986167,0.5658198614318707,1.76734693877551,0.24150759963830104,15.999957940266668,0.5647177432802533,1.7707961400173833
20180102T004626Z,4.272566008882119,0.9721047414289302,0.4454545454545455,2.2448979591836733,4.256582917821364,0.9754834552971203,0.4460568893125222,2.2418665061786927
20180102T004651Z,2.6389378290154264,0.8558976573957302,0.6542056074766356,1.5285714285714285,2.591111230904816,0.840672303058895,0.6681151997851638,1.4967478667175296
20180102T004707Z,4.39822971502571,1.8372539081409522,0.5125523012552302,1.951020408163265,4.4050489979262135,1.8659792308727594,0.5130386202424541,1.94917099911
20180102T004714Z,3.0159289474462017,0.30909504861018205,0.5658198614318707,1.76734693877551,2.7714357298646686,0.2866199036735507,0.5938515170270626,1.683922615885864
20180102T004820Z,0.12566370614359174,2.3700179062375537,0.5717619603267211,1.7489795918367348,0.12685280186389314,2.489771708480885,0.5759719197822026,1.7361957513104787
20180102T004904Z,4.39822971502571,0.7535821694056161,0.45286506469500926,2.2081632653061223,4.357251051550747,0.6692760550705348,0.45142292672874307,2.2152175726796726
20180102T004929Z,1.5079644737231008,1.8372539081409522,0.5077720207253886,1.9693877551020407,1.4883109639929413,1.687405080754326,0.5196456195935544,1.9243883952724536
20180102T005033Z,5.529203070318037,1.8372539081409522,0.5840286054827175,1.7122448979591838,5.530923285325782,1.8680603791138743,0.5819949140819161,1.7182280734832152
20180102T005119Z,4.272566008882119,1.8372539081409522,0.5077720207253886,1.9693877551020407,4.296505329949271,2.026851018706412,0.5017373189193723,1.9930747869298855
20180102T005211Z,2.5132741228718345,1.2539941451294703,0.6621621621621622,1.510204081632653,2.5212040308708215,1.2555815923767466,0.6600665133332613,1.5149988369355583
20180102T005308Z,1.6336281798666925,2.086701861934038,0.4491292392300642,2.226530612244898,1.6268304401028009,1.9525368426860783,0.4584190740714911,2.181410103899928
20180102T005338Z,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.403911948288873,3.2862187384406947,0.5834546171975068,1.7139293623268856
20180102T005351Z,5.906194188748811,0.3510615547429147,0.5778301886792453,1.730612244897959,5.855816802900392,0.3626782325748026,0.5678364100306725,1.761070587118539
20180102T005406Z,3.0159289474462017,14.087332295285256,0.6703146374829002,1.4918367346938775,2.97801903028783,8.289462557472188,0.6657411180081774,1.502085379662124
20180102T005446Z,2.6389378290154264,1.617625394674567,0.5840286054827175,1.7122448979591838,2.603667955243912,1.5531073920190424,0.5815792278548773,1.719456184307759
20180102T005456Z,4.900884539600078,0.08653261161536277,0.4347826086956522,2.3,4.8578806003397474,0.0863545030639471,0.4347826086956522,2.3
20180102T005507Z,2.261946710584651,3.0572719704105853,0.5378704720087816,1.8591836734693876,2.2243557971555417,2.7759278018908575,0.5447281057311508,1.8357782340930788
20180102T005523Z,1.0053096491487339,0.584181993816139,0.468451242829828,2.1346938775510202,1.0073432867407437,0.5600908442272017,0.4347863922947873,2.2999799849347515
20180102T005554Z,6.031857894892403,0.6634976520136784,0.49395161290322587,2.024489795918367,6.074881668940102,0.6542109065320761,0.5012193340308261,1.9951345291450744
20180102T005607Z,3.8955748904513436,0.584181993816139,0.46445497630331756,2.1530612244897958,3.9376269715106282,0.6082486427583839,0.46057488651716405,2.1711995796425896
20180102T005711Z,1.3823007675795091,1.2539941451294703,0.6171284634760705,1.620408163265306,1.3962555455636554,1.2732431666765696,0.6033669866900633,1.6573661172378307
20180102T005721Z,4.39822971502571,0.7535821694056161,0.4454545454545455,2.2448979591836733,4.425494217609302,0.8183940055597888,0.44237549565543044,2.260523039411088
20180102T005736Z,1.1309733552923256,16.0,0.6388526727509779,1.5653061224489795,1.1354071759045632,15.99662291025924,0.6399694818718993,1.5625745107016946
20180102T005845Z,1.2566370614359172,0.5143478667381388,0.456663560111836,2.1897959183673468,1.2591668959961133,0.5231370702613295,0.46856653458048036,2.134168631772488
20180102T005852Z,3.518583772020569,0.6634976520136784,0.7142857142857143,1.4,3.594734442044058,0.759388761444764,0.6914877782567769,1.4461571577171972
20180102T005903Z,4.39822971502571,3.472364426509674,0.6872370266479664,1.4551020408163264,4.39758941734883,3.3132703900536216,0.6922502318687708,1.4445643409904543
20180102T005923Z,1.2566370614359172,3.472364426509674,0.5778301886792453,1.730612244897959,1.2466974662915304,3.2012033031719245,0.5751281470772939,1.7387429307395832
20180102T005953Z,2.6389378290154264,1.1040895136738127,0.5778301886792453,1.730612244897959,2.6580605965946047,1.1232761962704592,0.5737015762039944,1.7430665026522851
20180102T010113Z,5.906194188748811,1.617625394674567,0.5125523012552302,1.951020408163265,5.9323855777772705,1.545062895905216,0.5129077754828891,1.9496682401792922
20180102T010129Z,2.5132741228718345,0.584181993816139,0.5174234424498416,1.9326530612244897,2.498826642957871,0.6088816319582835,0.5165318156581067,1.9359891679197196
20180102T010155Z,3.769911184307752,1.617625394674567,0.5840286054827175,1.7122448979591838,3.7705153776636724,1.5783635586665814,0.5865208840374034,1.704969127640182
20180102T010211Z,2.261946710584651,2.3700179062375537,0.6034482758620691,1.6571428571428568,2.286992189580821,2.5007311833458257,0.5966243940714142,1.6760964015834439
20180102T010253Z,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.268909860927277,6.4043776383638225,0.5820369238970405,1.7181040565338688
20180102T010305Z,3.769911184307752,2.6918003852647128,0.5778301886792453,1.730612244897959,3.7858718161190708,2.7748364830930217,0.5829083157955524,1.7155356561266442
20180102T010413Z,4.900884539600078,16.0,0.6872370266479664,1.4551020408163264,4.907630200444349,16.0,0.6878131749254714,1.4538831712671916
20180102T010421Z,4.39822971502571,0.7535821694056161,0.4418394950405771,2.263265306122449,4.417564694337518,0.799358383929354,0.44121864597710037,2.2664499996038265
20180102T010517Z,6.031857894892403,0.18574928614211858,0.48951048951048953,2.0428571428571427,6.083656129211125,0.18539307223324086,0.49580672053081504,2.0169149763226106
20180102T010559Z,1.1309733552923256,2.086701861934038,0.6464379947229552,1.546938775510204,1.1066606519236064,1.9043146812459044,0.6525573359949085,1.5324323930484514
20180102T010637Z,0.7539822368615504,5.778168376825359,0.5840286054827175,1.7122448979591838,0.7285141746907265,9.220481249012956,0.5825133457247034,1.7166988659391187
20180102T010710Z,4.0212385965949355,0.6634976520136784,0.46052631578947373,2.1714285714285713,4.072348871673839,0.6975613019121024,0.45488300097199885,2.198367487602723
20180102T010812Z,0.6283185307179586,2.086701861934038,0.4347826086956522,2.3,0.6477356897640243,1.9549848944188533,0.4347826086956522,2.3
20180102T010902Z,1.0053096491487339,2.3700179062375537,0.6872370266479664,1.4551020408163264,1.0084208485482806,2.4712836490283934,0.6903804622509483,1.4484766801475724
20180102T010915Z,6.031857894892403,2.3700179062375537,0.48951048951048953,2.0428571428571427,6.083225114936509,2.124441684276735,0.4890684157509465,2.044703701555818
20180102T011204Z,5.277875658030853,2.3700179062375537,0.5778301886792453,1.730612244897959,5.274032094250741,2.409628201505715,0.5774861347408087,1.7316433068108672
20180102T011340Z,6.157521601035995,8.465719296578376,0.5542986425339367,1.804081632653061,6.103807087284361,16.0,0.55546353972619,1.80029818067436
20180102T011356Z,0.5026548245743669,0.18574928614211858,0.5778301886792453,1.730612244897959,0.46412200242566726,0.18125604058570716,0.5722867053189225,1.7473759056533082
20180102T011455Z,2.8902652413026098,3.0572719704105853,0.5223880597014926,1.9142857142857141,2.8933105627288818,2.9536827076516863,0.5203545541567344,1.9217665955101704
20180102T011505Z,2.5132741228718345,16.0,0.5077720207253886,1.9693877551020407,2.5135539256029604,15.999898111235428,0.5055682571211757,1.977972283493894
20180102T011601Z,0.0,3.472364426509674,0.5778301886792453,1.730612244897959,0.03373050413464074,3.182284760078173,0.5744497260767336,1.7407963736524132
20180102T011631Z,6.157521601035995,2.6918003852647128,0.5778301886792453,1.730612244897959,6.191384105063625,2.2900225662449656,0.5740374771254602,1.7420465385075243
20180102T011718Z,3.8955748904513436,2.3700179062375537,0.5903614457831325,1.693877551020408,3.940145247271004,3.0489284978694084,0.587134352510394,1.7031876873228893
20180102T011843Z,0.6283185307179586,0.45286183213195336,0.5030800821355237,1.987755102040816,0.6542633997290614,0.43976780731767934,0.5070735928278549,1.9721003304928313
20180102T011928Z,4.523893421169302,16.0,0.6621621621621622,1.510204081632653,4.533289851249014,15.999951575097171,0.6619402136594134,1.5107104529451172
20180102T012003Z,4.649557127312894,1.8372539081409522,0.5840286054827175,1.7122448979591838,4.688575902009418,1.7421587301689483,0.5840694033645621,1.7121252957943833
20180102T012034Z,5.529203070318037,1.1040895136738127,0.4851485148514852,2.061224489795918,5.484958172851942,1.1952187379513641,0.48243261387039205,2.072828352082878
20180102T012055Z,0.6283185307179586,5.778168376825359,0.6786703601108034,1.473469387755102,0.6289420605781418,5.804929758193783,0.6808718684113936,1.4687051211752873
20180102T012102Z,4.0212385965949355,3.943814886992401,0.48951048951048953,2.0428571428571427,4.030966487524026,4.3858916170666395,0.4876980511281659,2.050449038471147
20180102T012209Z,1.884955592153876,0.30909504861018205,0.6464379947229552,1.546938775510204,1.8610843820952676,0.31084205885894706,0.6548796325306397,1.5269981693211587
20180102T012233Z,0.6283185307179586,16.0,0.5778301886792453,1.730612244897959,0.6417488932510804,16.0,0.5792257737497121,1.7264425122631157
20180102T012302Z,4.649557127312894,1.8372539081409522,0.5717619603267211,1.7489795918367348,4.6360592482498255,1.9364352832287266,0.5754762124455564,1.7376912865787764
20180102T012330Z,4.775220833456486,2.3700179062375537,0.56,1.7857142857142856,4.743779382872319,2.903040351210134,0.5723156482459812,1.7472875380304123
20180102T012439Z,4.39822971502571,1.1040895136738127,0.456663560111836,2.1897959183673468,4.382899885958162,1.1023830137931174,0.4570853995822398,2.1877749779668423
20180102T012458Z,4.900884539600078,0.8558976573957302,0.456663560111836,2.1897959183673468,4.848490174173287,1.0081471786277976,0.4704684636448092,2.125540981541693
20180102T012520Z,3.392920065876977,1.8372539081409522,0.6034482758620691,1.6571428571428568,3.330165139879025,1.5786145950206947,0.6112969544143014,1.635866157648576
20180102T012541Z,1.3823007675795091,2.6918003852647128,0.5968331303288673,1.6755102040816325,1.382649660433115,2.674327185172416,0.5979436625364716,1.6723983589992562
20180102T012550Z,3.769911184307752,2.3700179062375537,0.5840286054827175,1.7122448979591838,3.74039169003247,2.0549746392774315,0.5888710069397696,1.698164773295217
20180102T012612Z,3.8955748904513436,0.12678079837091594,0.46445497630331756,2.1530612244897958,3.9152495247456054,0.12945834182323124,0.4618883271148132,2.1650254862392884
20180102T012741Z,3.267256359733385,1.8372539081409522,0.6102117061021171,1.6387755102040817,3.105519740862312,1.2331799745751881,0.6423904019736507,1.5566857738341762
20180102T012841Z,4.775220833456486,9.615128393797233,0.5778301886792453,1.730612244897959,4.801864056633754,6.9771127132524295,0.5703043082322792,1.7534498434697254
20180102T012913Z,4.1469023027385274,0.7535821694056161,0.468451242829828,2.1346938775510202,4.13530988606928,0.772260544790133,0.4702530248059239,2.126514763860808
20180102T012928Z,4.272566008882119,2.3700179062375537,0.5030800821355237,1.987755102040816,4.22500042749942,2.0288798594919077,0.504078945343913,1.9838162439372267
20180102T013000Z,5.529203070318037,2.086701861934038,0.5840286054827175,1.7122448979591838,5.533617018361581,2.145627500712485,0.5791076160762489,1.7267947653244708
20180102T013017Z,1.0053096491487339,12.40330819986167,0.5778301886792453,1.730612244897959,0.9947029258565112,13.457084631835414,0.5782443541445423,1.7293727000229948
20180102T013050Z,1.3823007675795091,1.617625394674567,0.4347826086956522,2.3,1.3912191046454225,1.5766479311945056,0.4415012934065743,2.2649990270336753
20180102T013100Z,4.775220833456486,1.617625394674567,0.5778301886792453,1.730612244897959,4.7713345312878594,1.6612620152568125,0.5799711476168152,1.7242237033844592
20180102T013147Z,3.8955748904513436,1.8372539081409522,0.5840286054827175,1.7122448979591838,3.949308864639442,2.4857731136222876,0.5802805499538215,1.7233043569693653
20180102T013225Z,2.387610416728243,16.0,0.56,1.7857142857142856,2.240450794573496,3.846999087714282,0.5888453048927991,1.6982388951577916
20180102T013240Z,5.152211951887261,2.086701861934038,0.5778301886792453,1.730612244897959,5.1278882425976136,2.161719300703532,0.5782870842899166,1.7292449151409082
20180102T013304Z,5.277875658030853,0.9721047414289302,0.48951048951048953,2.0428571428571427,5.327882299181637,0.9056180205608579,0.48974778226841686,2.0418673370366145
20180102T013314Z,0.12566370614359174,0.45286183213195336,0.5125523012552302,1.951020408163265,0.039504737434992075,0.47649481083893835,0.4909771219136278,2.0367547801461896
20180102T013350Z,1.3823007675795091,0.9721047414289302,0.532608695652174,1.8775510204081631,1.3915509718122858,1.0161941951964086,0.4841044886464485,2.065669754056589
20180102T013401Z,4.39822971502571,1.1040895136738127,0.4851485148514852,2.061224489795918,4.452817276656244,1.3112244969517253,0.4785149306043583,2.0897989509690174
20180102T013409Z,4.39822971502571,5.778168376825359,0.5778301886792453,1.730612244897959,4.421169645146618,6.037368013250765,0.5764057300288936,1.7348890684169167
20180102T013516Z,2.261946710584651,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.2250129549446065,2.751306278883017,0.5976122732858029,1.673325740955388
20180102T013531Z,0.12566370614359174,2.6918003852647128,0.5778301886792453,1.730612244897959,0.08265521651974503,3.2369790249486563,0.5762126253563309,1.7354704773808076
20180102T013542Z,1.0053096491487339,16.0,0.6621621621621622,1.510204081632653,1.0242880449051424,16.0,0.6709386431721106,1.490449253708402
20180102T013600Z,2.261946710584651,4.479275200528711,0.5778301886792453,1.730612244897959,2.217734940813915,3.4829472235342065,0.5887936277248123,1.69838794598398
20180102T013643Z,4.272566008882119,1.8372539081409522,0.4851485148514852,2.061224489795918,4.257325924579326,1.7704641228538334,0.48578737674885925,2.0585137610872435
20180102T013720Z,2.261946710584651,0.23961257193520702,0.5658198614318707,1.76734693877551,2.333045041362131,0.22913278301895945,0.5542890104196121,1.8041129829418274
20180102T013823Z,0.0,3.0572719704105853,0.5717619603267211,1.7489795918367348,0.015998597078564013,2.9465582446074814,0.5743072880349311,1.7412281209622695
20180102T013846Z,2.0106192982974678,0.3510615547429147,0.7142857142857143,1.4,2.0085339972004466,0.36417326831588803,0.7142857142857142,1.4000000000000001
20180102T013950Z,3.518583772020569,0.5143478667381388,0.5378704720087816,1.8591836734693876,3.5688128428850914,0.5404507678464554,0.5311469541767144,1.8827181293922972
20180102T014000Z,1.1309733552923256,1.8372539081409522,0.7142857142857143,1.4,1.1349858444751706,1.8457546239596176,0.7142857142857143,1.4
20180102T014056Z,6.031857894892403,2.6918003852647128,0.5717619603267211,1.7489795918367348,5.995356247358909,3.030936356280938,0.5753214529254164,1.7381587196430135
20180102T014106Z,2.6389378290154264,4.479275200528711,0.6314432989690723,1.5836734693877548,2.654097845269141,4.917100908778231,0.6293729454289424,1.5888830418639313
20180102T014125Z,2.6389378290154264,0.9721047414289302,0.6960227272727273,1.436734693877551,2.6374589718327197,0.9569609282918792,0.7039560456860041,1.4205432372208715
20180102T014144Z,1.2566370614359172,0.3510615547429147,0.7142857142857143,1.4,1.2551640815319913,0.3462145380585639,0.7142857142857143,1.4
20180102T014152Z,4.39822971502571,9.615128393797233,0.6034482758620691,1.6571428571428568,4.4147649840316365,11.037919364331806,0.6033192856638192,1.6574971557551348
20180102T014222Z,4.649557127312894,1.8372539081409522,0.5778301886792453,1.730612244897959,4.654397989952921,1.8654683394914189,0.5769188835932023,1.7333459320515519
20180102T014232Z,0.6283185307179586,1.1040895136738127,0.5487122060470325,1.8224489795918366,0.6277992337828167,1.1251869724517918,0.5445115865264971,1.8365082116601348
20180102T014311Z,0.7539822368615504,7.453712553094249,0.5840286054827175,1.7122448979591838,0.7189247757502029,13.769674562695343,0.5784178291257187,1.7288540388035838
20180102T014457Z,6.157521601035995,0.45286183213195336,0.468451242829828,2.1346938775510202,6.229791273064052,0.44215632626944695,0.4802573830714937,2.082216817999724
20180102T014544Z,5.403539364174445,2.3700179062375537,0.5778301886792453,1.730612244897959,5.413161682895289,2.296689040228502,0.579353385920258,1.7260622347301509
20180102T014558Z,1.7592918860102844,0.3510615547429147,0.6786703601108034,1.473469387755102,1.7266081911035838,0.37364954972838793,0.7142857142857142,1.4000000000000001
20180102T014607Z,0.3769911184307752,0.18574928614211858,0.5542986425339367,1.804081632653061,0.45496087970939136,0.19728531266405053,0.5701986103528114,1.753774880968665
