event_id,R_corr,P_corr
20180122T023449Z,0.48704017576944325,0.03190840865769891
20180122T023524Z,0.5684102872031119,0.02835450070912249
20180122T023537Z,0.3596265973904206,-0.28481503324159096
20180122T023545Z,-0.07332834322224276,-0.24464594823374924
20180122T023624Z,0.23293984681139548,-0.02808186931709692
20180122T023642Z,0.9142507765513427,-0.04717253200654203
20180122T023707Z,0.3313516516000393,-0.06410266808514081
20180122T023735Z,0.8570674099482903,-0.07393816690128051
20180122T023759Z,0.5890995457778415,-0.03801099768693014
20180122T023817Z,0.5755489972939112,-0.1087035505378335
20180122T023833Z,0.922741567441082,0.03988678020665757
20180122T023845Z,0.863856589063717,-0.03415999604175516
20180122T023922Z,0.27125516484225154,-0.2679649185257629
20180122T023935Z,0.518592796981361,-0.013878397140296197
20180122T023952Z,0.7187809569348382,-0.060918634396905466
20180122T024051Z,0.510737366930126,-0.0796758801368934
20180122T024115Z,0.733019880378248,-0.041299653514
20180122T024138Z,-0.09544434649633883,-0.16401651384352317
20180122T024217Z,0.44603843522571085,-0.055377197040656266
20180122T024300Z,0.4505690076815038,-0.06923330502663592
20180122T024329Z,0.46873032251647617,0.02029969681189765
20180122T024420Z,0.3537267656448448,-0.1587539103622692
20180122T024426Z,0.7503312383143629,-0.053957913387945707
20180122T024440Z,0.7961723671152158,0.005067596521010683
20180122T024503Z,-0.7177084930811732,0.09756237739229562
20180122T024528Z,0.972478528868666,0.025527315902292687
20180122T024554Z,-0.26840342607912565,-0.1796868091661583
20180122T024608Z,0.5434074174759238,-0.022020587750732328
20180122T024616Z,0.2869273292189131,-0.09152067864936139
20180122T024657Z,0.9284416657834241,0.026674392591065955
20180122T024718Z,-0.44333919956027024,-0.09069265213828212
20180122T024742Z,-0.13431416244396666,0.10583762381488082
20180122T024821Z,0.9306961078879366,-0.09300119283012973
20180122T024854Z,-0.4257823803944656,-0.19749361549821248
20180122T024948Z,0.9400093437628166,-0.023545456712860287
20180122T025014Z,0.5362813345936671,-0.019882210111267645
20180122T025024Z,0.8374645733560493,0.08814774645183433
20180122T025116Z,0.6481554993843625,-0.17756119763742542
20180122T025134Z,0.32630382508524214,0.009367051068814363
20180122T025147Z,0.30848733894447666,0.05914705647627202
20180122T025154Z,0.38490946932870584,0.08747564562722353
20180122T025251Z,0.0352027476876658,-0.014563743796537278
20180122T025300Z,0.8752924206058947,0.06849056966165062
20180122T025311Z,0.8468471158676683,0.06799532287143452
20180122T025349Z,0.5754818560454903,0.03210683256655846
20180122T025357Z,0.6416701735099596,0.06782755637850728
20180122T025422Z,0.22657826084612906,0.11048312041337072
20180122T025445Z,0.8521401044308087,-0.040536600691174665
20180122T025503Z,0.5441958793372047,-0.054847608834819
20180122T025546Z,0.7860163782142858,0.08023630767593133
20180122T025616Z,-0.10350889781376603,0.14518217574438197
20180122T025656Z,0.663357430150037,-0.08955050416706746
20180122T025721Z,0.7174260909394766,0.07366970090158038
20180122T025735Z,0.8867188660025476,-0.06137622802108883
20180122T025751Z,0.9366988927880081,-0.03949846740392064
20180122T025830Z,-0.6444588250178137,-0.05043376124267755
20180122T025858Z,0.8458598999415277,0.02481521693076847
20180122T025950Z,0.874397154751397,0.028305558157806485
20180122T030006Z,0.4011811044685816,0.06325375264361213
20180122T030020Z,0.6308559045768795,-0.14931160634349963
20180122T030111Z,0.4127801849023665,-0.049701375599863644
20180122T030138Z,0.8287454535788296,-0.04219239122728353
20180122T030157Z,0.5416491702007281,-0.05859170807934761
20180122T030203Z,0.8718148329398315,-0.005667146556132762
20180122T030244Z,0.35407814959507156,-0.02090227870560825
20180122T030258Z,0.21808777900626397,0.054486368583782044
20180122T030328Z,0.3846987606412894,-0.04905858146022286
20180122T030343Z,0.39677013950566753,-0.018785616912472786
20180122T030353Z,0.4321474107855775,0.05563256406964891
20180122T030452Z,0.5394046110308244,0.08940828791359819
20180122T030511Z,0.17989745355738346,0.08728922439514299
20180122T030531Z,0.44221876505678853,0.04264789355737572
20180122T030641Z,0.8028570055398678,0.03481738399700617
20180122T030718Z,0.8807576200629078,0.003631855730644817
20180122T030737Z,0.44635626213081575,0.017106220161146758
20180122T030826Z,0.41487786284696593,-0.08937199455403642
20180122T030832Z,0.9456236735045341,-0.01734068116656086
20180122T031001Z,0.2858109376155141,0.028452009420205544
20180122T031032Z,0.9342178973398642,-0.12108548863963339
20180122T031141Z,0.2560917688151577,-0.03153895651147227
20180122T031149Z,0.9142651528370006,0.05565574816321675
20180122T031241Z,0.8063312973458714,0.02688755844074798
20180122T031317Z,0.5337722546199345,-0.08186192727801202
20180122T031324Z,-0.04176750924151254,-0.1871279474119154
20180122T031431Z,0.609760415440371,0.027503444090991244
20180122T031537Z,0.2229763434716711,-0.04178658506714837
20180122T031607Z,0.8789590158770041,0.04828833071447066
20180122T031628Z,-0.06829477063109017,0.10300096345764682
20180122T031650Z,0.43466513697738196,0.04459442304619324
20180122T031705Z,-0.08237285982870346,0.009105660799139935
20180122T031737Z,0.8628193631593574,0.0862141929982439
20180122T031818Z,0.8776565616679266,0.023080712875990648
20180122T031851Z,-0.051889567117770416,0.20803618143888136
20180122T032035Z,0.21031142785303247,0.07181704998014084
20180122T032120Z,0.4065470739271369,0.02697056569306155
20180122T032134Z,0.7987603928189241,-0.0002024949915966994
20180122T032151Z,0.7917299964044774,-0.11539405980060824
20180122T032207Z,0.718736273972812,0.08393461827380683
20180122T032244Z,0.7847776906113735,-0.009737449040544395
20180122T032259Z,0.8278669835775422,-0.04113111527996044
20180122T032413Z,0.8955962891818846,-0.060496116400584686
20180122T032439Z,0.4906744408716149,-0.0528569740538131
20180122T032457Z,0.9725671979576752,-0.03415726687263916
20180122T032520Z,0.7457139022779554,0.031463023768528116
20180122T032548Z,-0.7277065870146575,0.11364045271660116
20180122T032559Z,0.7644070966203813,-0.0338163624315887
20180122T032625Z,0.8242786227347955,-0.11557243617876506
20180122T032704Z,0.3150918742541517,-0.022663330703813798
20180122T032709Z,0.873102625144641,0.008320342964129398
20180122T032725Z,0.9583451315237178,-0.05301014718686158
20180122T032755Z,-0.21815971531218828,0.004198852552089284
20180122T032803Z,0.7831408491575892,-0.042872366037884774
20180122T032823Z,0.7144900674308099,-0.014341554991753857
20180122T032840Z,0.7221810214121883,0.032152774233677926
20180122T032847Z,0.4958360852449782,-0.015528119885342695
20180122T032913Z,0.8844674969448116,-0.06014817618417907
20180122T032930Z,0.7993524048090753,-0.006641048481098006
20180122T033007Z,0.9147881657603212,-0.03157578906490284
20180122T033033Z,-0.014725413119002582,0.054555973399655296
20180122T033050Z,0.905523594271871,-0.060172991297872715
20180122T033133Z,0.9584155070172923,-0.0165554239857383
20180122T033155Z,-0.4339898201894889,0.0017705192956561993
20180122T033248Z,0.918685370410603,-0.03253881909918784
20180122T033319Z,0.9350543640862033,-0.05404414184128915
20180122T033335Z,-0.6553034250681677,0.09986714749645896
20180122T033356Z,0.18887698048314583,0.0582593306355194
20180122T033409Z,0.1663262518523399,0.17364265348673363
20180122T033446Z,-0.09001433587269417,0.09172864223612029
20180122T033510Z,-0.32947739952804056,-0.0030037468186956302
20180122T033534Z,0.8697733514114863,0.0036323331067257005
20180122T033617Z,0.8469808954497469,0.053596159517190205
20180122T033750Z,0.26338711962221817,-0.07620788122282764
20180122T033810Z,-0.5829276626588801,-0.025736929040504532
20180122T033847Z,0.5564257711788979,0.13079344109935065
20180122T033902Z,-0.07259182426479734,-0.028920587712069238
20180122T033912Z,0.8952250295498478,-0.00649707781963476
20180122T033939Z,0.49161300147159415,-0.20774078163040452
20180122T033944Z,0.4440849931031316,0.04252591768406327
20180122T034004Z,0.8099743882201798,-0.03671987444193229
20180122T034021Z,0.9140320488265867,0.04773743367821403
20180122T034041Z,0.5267843702010365,0.007859755246497098
20180122T034111Z,0.5809624171570046,0.008186101492475437
20180122T034126Z,0.6625072856357208,-0.08492437187195519
20180122T034151Z,0.08254216064209559,0.7089854635273796
20180122T034159Z,0.42758168490057874,0.10778646608477575
20180122T034230Z,0.9197362623092531,-0.03416707769237344
20180122T034506Z,0.9324451454283799,-0.017133190220376467
20180122T034713Z,0.5733677950293821,-0.1297113551706098
20180122T034749Z,0.8851768378021698,0.029242991744806504
20180122T034820Z,0.2047430905413799,0.03895637729722036
20180122T034851Z,0.7640914121474338,-0.05756729431369139
20180122T035006Z,0.9005637721051283,0.04562702750081725
20180122T035038Z,0.11147255450535509,0.10661558893050697
20180122T035059Z,0.017829364949066673,-0.021394336249513462
20180122T035110Z,-0.19015775664894402,-0.10724706654565186
20180122T035209Z,0.9322125898906005,0.06637117918456617
20180122T035320Z,0.0897502448173182,-0.12143539250513598
20180122T035340Z,0.7694551667491749,0.012016089417545875
20180122T035353Z,0.9122203118660621,-0.03349185775536652
20180122T035425Z,0.3372600764479596,0.025760514702126855
20180122T035440Z,0.6672648820584226,0.021310291750670552
20180122T035634Z,0.2094224272078425,-0.016174738813110115
20180122T035651Z,0.5083667446971719,-0.023256918516063763
20180122T035725Z,-0.13321239463032034,0.9323007687883624
20180122T035820Z,0.8981038178741085,-0.028564451306502092
20180122T035834Z,-0.6350875907262308,-0.0027911378997289267
20180122T035900Z,-0.10129852660318038,0.06334113709702695
20180122T035949Z,0.8196956043490925,-0.00674107938217283
20180122T040054Z,0.14844623702895585,0.18018855124459893
20180122T040100Z,0.7192010497965136,-0.09686707717480408
20180122T040115Z,-0.3633694764122639,-0.06678022231257094
20180122T040209Z,0.7908534377460684,0.05480464042679672
20180122T040216Z,0.7102402299086318,0.08244530155340683
20180122T040403Z,0.8713953417857561,-0.009803168901105011
20180122T040423Z,0.5578770753937246,-0.07601339218494094
20180122T040544Z,0.07355019897829941,-0.39403287334900633
20180122T040717Z,0.6063507568620499,0.030649387739457856
20180122T040740Z,0.946189083654271,-0.02380195794266216
20180122T040834Z,0.6417992755246278,-0.07915144411955209
20180122T041028Z,0.858052306594576,0.051169585740304606
20180122T041059Z,0.15231775644018664,-0.021606574815059003
20180122T041127Z,0.6813018257997868,-0.06525184892682792
20180122T041220Z,-0.7778159767230961,0.024399183049368927
20180122T041248Z,0.6269387482514788,-0.025446892404819905
20180122T041329Z,-0.6133072604359894,-0.026724773075269985
20180122T041344Z,0.15238922960347973,-0.13665441051471672
20180122T041351Z,0.7923424159631394,0.07983105896069737
20180122T041508Z,0.8011498988875758,-0.00031405177412442036
20180122T041614Z,0.4860824793846167,0.038500685938575134
20180122T041758Z,-0.010591519713898196,0.17588517894876454
20180122T041813Z,0.5002377311217552,-0.009337025994103527
20180122T041858Z,0.7465913492713301,-0.025939369258861616
20180122T041956Z,0.857264662913746,0.0024822962296598126
20180122T042046Z,0.24540563818934022,-0.09940430313443713
20180122T042100Z,0.6523745901652873,0.056646594957697076
20180122T042143Z,0.8870722223387002,-0.02456063834550158
20180122T042206Z,0.7806242626643085,0.06824419181563884
20180122T042217Z,0.5442520997433201,-0.05150796166147596
20180122T042304Z,-0.7314712934165782,-0.09518457915156364
20180122T042411Z,0.5807840662260176,-0.027183886991277346
20180122T042448Z,0.15431787262794144,-0.27154884684710157
20180122T042521Z,0.7378115896985427,-0.07014214657414636
20180122T042607Z,0.9276812159871369,-0.07855789176927122
20180122T042713Z,0.9371637027872439,0.07449904157412568
20180122T042853Z,0.5093539743175814,-0.0019487372984996892
20180122T043006Z,0.7024949822961065,-0.01934312508555477
20180122T043123Z,0.846869965935215,-0.04339117082317939
20180122T043227Z,-0.02757036308089773,-0.04542651384457676
20180122T043255Z,0.2443719122823239,-0.011433921039190418
20180122T043305Z,0.12040664512602259,-0.41433062081999583
20180122T043513Z,0.9079680200614433,-0.07134508852018626
20180122T043650Z,0.8653527185527379,-0.04443486828672883
20180122T043903Z,0.7191283845403655,0.06559304421123385
20180122T043929Z,0.3245026529597001,-0.06037087540906699
20180122T044030Z,0.10231245078838304,0.08682977095339839
20180122T044108Z,-0.17757667006198385,0.1560569056006837
20180122T044133Z,0.12768043125845924,0.09855714764107229
20180122T044244Z,0.7717209914480955,-0.04268692079077473
20180122T044454Z,0.2692858168434493,0.10442404019800676
20180122T044909Z,0.8283409077983432,0.0008361068308602322
20180122T044938Z,-0.018918472885926244,-0.1520576394211652
20180122T044951Z,0.8342191382859894,-0.009484477697623629
20180122T045048Z,0.9562026983046806,-0.03996959428267984
20180122T045140Z,0.8062401339268482,-0.04457328192821784
20180122T045243Z,0.9098566013088772,-0.06494278239181674
20180122T045417Z,0.4122906634042357,-0.21925141740817805
20180122T045430Z,0.5970923602818017,0.02481864402904754
20180122T045438Z,0.5055217783903577,-0.11060004550096124
20180122T045558Z,0.04738218727027061,0.12561646489075687
20180122T045635Z,0.27599275671713547,-0.016116293711149213
20180122T045756Z,0.4245967404728087,-0.05374654334460324
20180122T045833Z,0.6411687603059518,0.011004451394077503
20180122T045920Z,0.8576898093208546,-0.04469449558118237
20180122T050035Z,0.3938968381829163,-0.057351414429563166
20180122T050056Z,0.39834942176048527,-0.005386136874450169
20180122T050212Z,0.3183968985884976,-0.045762667512790525
20180122T050226Z,0.4648233476215981,0.046754173628865005
20180122T050345Z,0.9123781817551047,-0.03343170659403833
20180122T050359Z,0.8297239695999361,0.049150335343762064
20180122T050542Z,-0.05406769679195519,-0.11605179656914852
20180122T050713Z,0.19713417470486697,-0.010967127078520524
20180122T050824Z,-0.060652758585057656,0.8277995228731369
20180122T050912Z,0.7199979566287403,-0.06869414366836372
20180122T050946Z,0.41951281689300085,0.010444700199034422
20180122T051127Z,-0.10887221134042865,0.37236576606589644
20180122T051205Z,0.9337081535238619,-0.034573154705847875
20180122T051254Z,0.784165034850614,-0.05892273488187404
20180122T051733Z,0.7191917090133951,-0.05489269495923509
20180122T052027Z,0.20175387070258763,-0.09233279549641364
20180122T052045Z,0.4658739409858618,0.046313531173286716
20180122T052126Z,0.1395554741997628,-0.48170597175843965
20180122T052508Z,-0.04668997420180751,0.1924441743026817
20180122T052544Z,-0.18713616128718455,0.7536024008118227
20180122T052642Z,0.7813275213904911,-0.08220871368013824
20180122T052707Z,-0.6407424130666768,0.15222477923441713
20180122T052927Z,0.06359870134351177,0.0732087211987242
20180122T053024Z,0.6128295370445754,-0.018860688751348196
20180122T053459Z,0.25831504168961383,-0.18631789880596214
20180122T053635Z,0.022230799011176364,-0.31633638088711197
20180122T053649Z,-0.022230402513034164,-0.011299103721808009
20180122T053823Z,0.4036311503754021,-0.06517768579774835
20180122T054550Z,0.21235398137774855,0.07481869712246085
20180122T054626Z,0.30436284521013257,0.05355917278026419
20180122T054638Z,0.6306442236915705,-0.06253067250747703
20180122T054842Z,0.7114310937133064,0.04809225011138989
20180122T054953Z,0.8884030150409211,-0.06902621080100471
20180122T055416Z,0.30858178280062276,0.017739134760460625
20180122T055447Z,0.8840421079684837,0.030840998066297347
20180122T055600Z,0.13346643716555182,0.008650487517757472
20180122T055730Z,0.41747350745480416,0.015648908826801772
20180122T055752Z,0.05388656723014226,0.48110627410172613
20180122T055819Z,0.848845105942175,-0.050127605026301036
20180122T055953Z,0.9013306732699015,-0.05412941843906077
20180122T060247Z,0.5082932637495415,-0.08245507657393025
20180122T060346Z,-0.8194762453011193,0.3427692534451971
20180122T060544Z,0.8819921726728823,0.0272115641335819
20180122T061409Z,0.9324888174375628,0.019575515216761815
20180122T061659Z,-0.3322850645118156,0.7398461438171294
20180122T061746Z,0.5325341724865225,-0.08593874380395748
20180122T061854Z,0.2080226929802286,-0.3861895185325387
20180122T062140Z,0.18314461748893401,-0.6847041514585352
20180122T062151Z,0.18234485319201457,-0.6828425101432347
20180122T062408Z,0.12031495230852715,-0.08299169174177429
20180122T062840Z,0.8575497746181742,-0.06308238483847403
20180122T063018Z,-0.25233732671572084,0.4790441334682846
20180122T063149Z,0.44374215339340073,0.03993080884758439
20180122T063159Z,0.808725640282313,0.011367955802332831
20180122T063328Z,0.2830444088675046,-0.011006302979414743
20180122T063353Z,-0.09907835224079763,0.70707552102008
20180122T063716Z,0.04646776684108804,-0.29023201235957363
20180122T063740Z,-0.07166799576065346,0.6352137947822482
20180122T063855Z,0.5104208706126255,-0.06583606101545383
20180122T064116Z,0.5027941771391949,0.04024373880143839
20180122T064540Z,0.30391389314002465,-0.15382155171923495
20180122T064905Z,0.9590091388482103,-0.024188438801592847
20180122T064928Z,0.9403568439504224,-0.0293677410992942
20180122T065308Z,0.6569811447906247,-0.0803292270650004
20180122T065334Z,-0.14871979310275496,0.007477962095567131
20180122T070327Z,0.8106518454630169,0.06584332730484314
20180122T070439Z,0.7831056029147486,-0.08301608932424476
20180122T070617Z,0.3742533510494877,0.1628354309402519
20180122T070822Z,0.051978706837579755,0.0006714590641098179
20180122T071410Z,0.49140785838810225,0.03670836180572317
20180122T071848Z,0.38914481655825983,-0.053174094736165446
20180122T071959Z,0.01543105261720966,-0.04257971494896281
20180122T072004Z,0.0062740436947399175,-0.20822937282352355
20180122T072135Z,0.16187778267133293,-0.04088927933929881
20180122T072201Z,0.2939381295250768,0.16270528655713143
20180122T072751Z,0.2816464235271906,0.6017474520411047
20180122T073425Z,0.4391174597300308,-0.05362272382157
20180122T074559Z,0.7728884199831106,0.00929586140496118
20180122T074614Z,0.1353796142075201,-0.02740470597244348
20180122T074721Z,-0.1357806608500264,0.07591926229385061
20180122T074813Z,0.6509956956626457,-0.18962691544005497
20180122T075349Z,0.8625814515141695,-0.12307845528193652
20180122T075405Z,0.8141874654152699,0.0325890033380747
20180122T075449Z,0.9041402052190378,-0.0859372480516074
20180122T075925Z,0.6632786729206643,0.02257082870559248
20180122T080516Z,0.535185818701035,0.026714115534590105
20180122T081052Z,0.852447055860745,-0.10614089790783773
20180122T081214Z,-0.10605027705481773,-0.21764636971192444
20180122T081347Z,0.024914280529060803,0.1827295393000865
20180122T081533Z,-0.6300612936285556,-0.06236053240554983
20180122T081906Z,-0.18786407325086774,-0.019626589761376642
20180122T082215Z,0.284435159060168,0.07911496006730485
20180122T082327Z,0.5557358880654872,-0.04175375043015684
20180122T082436Z,0.9488325810149812,0.0024550334589705735
20180122T082908Z,0.6809981074672778,-0.04102629325666372
20180122T083131Z,0.034018678765831346,-0.13579418439073493
20180122T083934Z,0.840012319866613,0.009721384184593646
20180122T083954Z,0.8256904042747465,0.04467768573730588
20180122T084010Z,0.7334599273798742,0.05274512261301661
20180122T084247Z,-0.13129265763852066,0.687597838048285
20180122T084448Z,-0.2852630842380514,0.20439987969701037
20180122T084658Z,0.29923307053356685,-0.08409502484459948
20180122T084759Z,0.11125120683822214,0.18626404207869457
20180122T085338Z,0.41707703790176354,-0.08163286546201148
20180122T085819Z,-0.10512066856835532,-0.16132007239869364
20180122T085908Z,0.08638140063931188,-0.32021922957646903
20180122T090004Z,-0.04779602053291946,-0.3045266307376159
20180122T090133Z,0.09022682814793108,-0.2566767309221032
20180122T090146Z,0.045020676350336054,0.10739104274043804
20180122T090257Z,0.027031723675835773,-0.18787618922116728
20180122T090322Z,-0.14475534982389007,-0.027769009840898883
20180122T090332Z,-0.05938056769324914,-0.00408895622614372
20180122T090418Z,0.16428995211139968,-0.11301678211615429
20180122T090530Z,0.08923088713420946,-0.0954615601116847
20180122T090628Z,-0.06554680285117968,-0.024702408464952894
20180122T090858Z,-0.181240201105962,0.6808011590471457
20180122T092132Z,0.5131727987776842,-0.013774548735910287
20180122T092234Z,0.45257469738185124,-0.187668598315682
20180122T092514Z,0.6514056397993365,0.04548469693951968
20180122T092611Z,0.7606214412058491,0.07834824315606599
20180122T093926Z,0.7056290192306519,-0.05401488498809063
20180122T094031Z,0.24512630550742281,-0.06634307774908475
20180122T094230Z,0.3670539401221692,-0.047622727417234716
20180122T094246Z,0.9539916395941151,0.029675592615942617
20180122T094528Z,0.42411704294171887,0.0002495049776802309
20180122T094709Z,0.3905506646721261,-0.5867187578918048
20180122T094839Z,0.3514030206773681,-0.27641294154353324
20180122T095155Z,-0.26202729705612743,0.11279267844733229
20180122T095439Z,0.1403057875538311,-0.42370244291037706
20180122T095607Z,0.07612430909012148,-0.05434018113586288
20180122T095720Z,-0.079878249646053,-0.07433469070320137
20180122T095758Z,-0.1787324065288737,-0.0007631479677018438
20180122T100349Z,0.48236954542198673,0.048109670059416056
20180122T100628Z,0.8010116822417135,0.06610927532068517
20180122T101256Z,-0.2771730149140079,0.004157465699045126
20180122T101324Z,0.7188389822756373,0.1697345727398307
20180122T101656Z,0.3734895063529684,-0.11265337183392787
20180122T102111Z,-0.8242087991467205,-0.005497355085353074
20180122T102256Z,0.4513379810783711,-0.15820191688850832
20180122T102722Z,0.9098078764835522,0.06466036409330121
20180122T103247Z,0.7317520326530909,-0.09911373811140091
20180122T103541Z,0.9608849996125769,0.0003880850945375824
20180122T104202Z,0.9571847191303912,0.00374706244300473
20180122T104535Z,0.3488042374429976,-0.046856649521251736
20180122T104749Z,0.857555035294305,-0.08271213384136537
20180122T104822Z,0.39355185382623625,-0.029136627774944985
20180122T104836Z,0.20054243829513552,-0.3735145324032517
20180122T105338Z,0.22115561018109048,-0.17191410955064432
20180122T105442Z,0.5153095684485376,0.01007971173927206
20180122T105638Z,0.9355859655989157,-0.005919894585623742
20180122T110045Z,0.532496861833428,-0.01877707148415304
20180122T110216Z,0.7656218942559899,-0.02116635751716094
20180122T110433Z,-0.25099508799807374,0.24101773953620198
20180122T110452Z,0.5467374675504992,0.06187689961972793
20180122T110733Z,0.8095226976467601,-0.05291633746600237
20180122T110955Z,0.469923614750137,0.03824550776482656
20180122T111234Z,-0.5393366008333462,-0.0013604588921469565
20180122T111437Z,0.6427556959004506,-0.07031618376430632
20180122T111840Z,0.1946282099746581,-0.011046172110914444
20180122T111957Z,0.6605612964498722,-0.019097182890490526
20180122T112126Z,0.8068919465390789,0.039386926883594825
20180122T112251Z,0.8765215313456396,-0.02242066345229847
20180122T112409Z,0.7475063005431202,-0.018051840242489448
20180122T112422Z,0.7655753639092515,-0.07668500590979933
20180122T112538Z,0.5586284241631839,-0.12476108648423713
20180122T112550Z,0.95827567700381,0.04078523579571135
20180122T113412Z,-0.7200669329449602,0.046737027398442786
20180122T114024Z,0.1531365985983787,0.23649727624009648
20180122T115012Z,0.5417581577121412,0.059093947267626526
20180122T115358Z,0.7569550689081628,0.016472321357237155
20180122T115646Z,0.865167644581609,0.09388390186324323
20180122T115812Z,0.6117910331995304,-0.1717381138065299
20180122T120449Z,0.780877720787667,0.005668700086045202
20180122T120628Z,0.6914961983003153,0.006348696033092667
20180122T120704Z,0.9288541892656444,0.01555149112726651
20180122T120941Z,0.7275961367172801,-0.016280138536237547
20180122T121237Z,0.5904621228561986,0.01125384124803586
20180122T121406Z,0.8031876459256045,-0.08763729328547532
20180122T121504Z,0.5073490908047331,0.11393675186050892
20180122T122806Z,0.40532354978481666,-0.03995315775618396
20180122T122912Z,0.4524258861700618,0.15768050354700075
20180122T122955Z,0.8690737583008316,0.020570758134457693
20180122T123329Z,0.7065463004086837,0.06728985575954803
20180122T123659Z,0.42026401642631994,-0.04874777284964159
20180122T124147Z,0.17321452016470507,-0.14254815165871573
20180122T124311Z,0.6930113138422881,-0.04782561649258174
20180122T124348Z,0.4450257195357147,-0.06333061106822216
20180122T124639Z,0.8443188305322621,-0.04919077542283803
20180122T124838Z,0.5883146251811748,-0.11832631588011977
20180122T125204Z,0.4467848127750917,0.11041279849808594
20180122T125215Z,0.7291208274948975,-0.03229143229845718
20180122T125441Z,0.6299688123636092,-0.04116598998741685
20180122T125452Z,0.1273559541148406,-0.20438416178392277
20180122T125458Z,0.4289637963309716,0.011548468119815209
20180122T125622Z,0.500478537421471,-0.06502142498448232
20180122T125709Z,0.6735298656295924,-0.08914566796844366
20180122T125803Z,0.6227122774056094,-0.03873938525666323
20180122T125920Z,0.8463256050414913,-0.1000747171876447
20180122T130102Z,0.592398945967867,-0.021460573166674258
20180122T130108Z,0.48869228355982014,0.0063232143110720585
20180122T131027Z,-0.10351858134299848,0.12178385626906477
20180122T131236Z,0.8943256029668522,-0.026948310591403103
20180122T131404Z,0.5840351731067226,-0.19921268615972554
20180122T131515Z,0.48164461180366225,-0.06071011974093703
20180122T131544Z,0.41273525354196827,-0.09183342675832554
20180122T132206Z,0.30191954652445135,-0.09760608265644338
20180122T132307Z,0.548232898566837,-0.030670053261869463
20180122T132442Z,0.9252994891445867,0.009007975568811666
20180122T132611Z,0.6453985955642224,0.037888365544939864
20180122T132956Z,0.27701828992909755,-0.13395056992069668
20180122T133129Z,0.3592392046853021,0.02523583945446897
20180122T133215Z,-0.24154012333975916,-0.21470029654971431
20180122T133654Z,0.10056756831022527,0.2452499139328328
20180122T133730Z,0.8382000882226383,-0.02812085813572828
20180122T133817Z,0.6360498914892639,-0.06392766062541579
20180122T134117Z,0.8178754874890859,0.07007596771366988
20180122T134305Z,-0.060541436411733957,0.16727573938293142
20180122T134505Z,0.3001561647272166,0.08356495863269009
20180122T134733Z,0.9544657869207356,-0.037287121018605596
20180122T134825Z,0.656496816657139,-0.09877980967497363
20180122T135020Z,0.44987161772200124,-0.09845408876890357
20180122T135045Z,0.5360280957942025,0.003920389565659946
20180122T135105Z,0.3271831131202269,-0.035385395382802394
20180122T135230Z,-0.21306184869574543,-0.07283666015740983
20180122T135330Z,0.5433265489036826,-0.1045862657607396
20180122T135445Z,0.60434199243433,-0.02427612327245511
20180122T135501Z,0.737225119832221,-0.10644518805487332
20180122T135519Z,0.3783517062926465,0.020963713806945176
20180122T135933Z,0.6315606103190591,-0.07848297177888919
20180122T140518Z,0.8481314478315272,-0.05923792825379661
20180122T140903Z,0.8967295239704266,-0.06941158790490372
20180122T141711Z,0.35588975090637587,0.04594465641237422
20180122T141843Z,0.7554792066265604,0.033312911062633316
20180122T142014Z,0.5916792603351382,-0.0712997735337538
20180122T142205Z,0.5039198278137041,0.03603909765879859
20180122T142251Z,0.92109884214424,-0.07016663217124608
20180122T142515Z,0.47890298411790616,-0.07409863218532657
20180122T142624Z,0.3074389810823929,0.025422766780010833
20180122T143105Z,0.4270303904940233,0.021385438448790012
20180122T143145Z,0.32432267356782146,-0.099648559707823
20180122T143220Z,0.9377180462772474,0.005811088168384742
20180122T143323Z,0.6755548533170139,0.022178732940905475
20180122T143351Z,0.8689630919038308,-0.05121096482548863
20180122T143426Z,0.4240514913301984,-0.04500275605269475
20180122T143522Z,0.6910005692036787,-0.05338005469002661
20180122T143628Z,0.6205590432270576,-0.02325193581741653
20180122T143647Z,0.42035577695107856,0.1316669003098862
20180122T143710Z,-0.45064229243379306,-0.09647608590958505
20180122T143726Z,0.6643346204443749,-0.017089877433273375
20180122T143745Z,0.699264461858073,-0.12616546279783575
20180122T143816Z,0.6332910095876191,-0.1238705612416604
20180122T143828Z,0.5369431694737362,-0.03717690675300499
20180122T143852Z,0.058754784682372774,0.15275685334028608
20180122T143914Z,0.4394988617354167,0.0709051019943061
20180122T144119Z,0.2723082448371816,0.12343990120769843
20180122T144157Z,0.8770975259365159,-0.12429509849277386
20180122T144344Z,0.7308381843151764,-0.07766023267961057
20180122T144438Z,0.3521136757947185,-0.0724641102846866
20180122T144630Z,0.6785711735766486,0.025428822513249596
20180122T144704Z,0.7242013728904594,0.02715742153963827
20180122T144759Z,0.8172247430984657,0.11381461420347033
20180122T144829Z,0.10372238378469828,-0.1577233558913297
20180122T145133Z,0.6874837366946119,-0.03302989456320916
20180122T145459Z,0.7100154712809567,-0.024470610383415595
20180122T145616Z,0.27023924162586604,-0.011417003208472595
20180122T145944Z,0.659771315521172,0.039106316156169225
20180122T150129Z,-0.08250472009936802,0.10826357547883035
20180122T150548Z,0.7337575468255795,0.06317985773454167
20180122T150844Z,0.7342307026640159,0.07465002700560745
20180122T150915Z,0.2620086762514911,0.05617765641143061
20180122T151343Z,0.45071854089607316,-0.05133583575704232
20180122T151748Z,0.7517323914083768,0.1203812753393118
