event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180105T003608Z,201.60000000000002,16.0,0.9368609337178732,313.2,0.584181993816139,0.17632875596848435,3.0
20180105T003747Z,43.2,6.562682848061104,0.8203827810480064,126.0,16.0,0.16610815235619544,3.0
20180105T003924Z,133.20000000000002,16.0,0.9655130556439376,212.4,16.0,0.1622250957846891,3.0
20180105T004056Z,144.0,3.0572719704105853,0.47434571357290173,68.4,1.2539941451294703,0.10838594978789884,3.0
20180105T004258Z,93.60000000000001,0.9721047414289302,0.3695832148926573,122.40000000000002,0.584181993816139,0.10132166923534319,3.0
20180105T004305Z,284.40000000000003,16.0,0.9303674682838818,75.60000000000001,16.0,0.11304970768214556,3.0
20180105T004331Z,313.2,2.086701861934038,0.9110824563235038,208.8,16.0,0.22099273324051585,3.0
20180105T004344Z,18.0,16.0,0.5826422684386751,39.6,1.1040895136738127,0.11969141717762913,3.0
20180105T004409Z,255.60000000000002,16.0,0.8669126723742662,352.8,16.0,0.16672605812686267,3.0
20180105T004441Z,208.8,2.6918003852647128,0.7229016703271167,50.400000000000006,0.7535821694056161,0.1879555579146258,3.0
20180105T004448Z,183.6,16.0,0.8717820053158827,82.8,1.1040895136738127,0.5387829203575902,3.0
20180105T004503Z,133.20000000000002,16.0,0.7584064039392067,82.8,0.8558976573957302,0.021548469047850675,3.0
20180105T004533Z,93.60000000000001,0.5143478667381388,0.45344006292102795,82.8,1.1040895136738127,0.18033078001396946,3.0
20180105T004541Z,338.40000000000003,1.617625394674567,0.8983154947031555,64.8,4.479275200528711,0.20280500427813733,3.0
20180105T004749Z,57.6,16.0,0.6572202398922691,79.2,0.8558976573957302,0.05809774729782789,3.0
20180105T004837Z,320.40000000000003,0.8558976573957302,0.6816518989710907,208.8,16.0,0.1143066258697294,3.0
20180105T004854Z,111.60000000000001,1.2539941451294703,0.8656160214018763,90.00000000000001,0.6634976520136784,0.0688082942882895,3.0
20180105T004941Z,277.2,16.0,0.945343803555156,14.4,3.943814886992401,0.20833944107426988,3.0
20180105T005009Z,136.8,16.0,0.9232121126012078,90.00000000000001,0.6634976520136784,0.22118168707722133,3.0
20180105T005131Z,14.4,3.0572719704105853,0.7560889563028975,320.40000000000003,16.0,0.0662108361118457,3.0
20180105T005217Z,82.8,0.8558976573957302,0.9305979249056946,7.2,3.0572719704105853,0.32501142581209924,3.0
20180105T005316Z,21.6,1.8372539081409522,0.8088637455558122,129.6,16.0,0.0537281545598083,3.0
20180105T005325Z,223.20000000000002,16.0,0.31651397787986835,176.4,0.21096887018620009,0.12302933207286154,3.0
20180105T005336Z,86.4,0.8558976573957302,0.9573812089500282,205.20000000000002,5.778168376825359,0.16598414458830327,3.0
20180105T005555Z,316.8,0.9721047414289302,0.8483906449745046,61.20000000000001,16.0,0.13709762698219716,3.0
20180105T005628Z,234.0,16.0,0.882997618798874,352.8,16.0,0.054108255932816623,3.0
20180105T005835Z,259.2,16.0,0.9101987380548118,82.8,0.7535821694056161,0.12357856717960218,3.0
20180105T005854Z,230.4,16.0,0.9111373463963038,93.60000000000001,1.2539941451294703,0.07685304598120136,3.0
20180105T005926Z,309.6,2.6918003852647128,0.7489181347220598,158.4,16.0,0.056650839920660195,3.0
20180105T010015Z,190.8,16.0,0.4692740233472674,86.4,0.9721047414289302,0.0901070448027724,3.0
20180105T010144Z,302.40000000000003,16.0,0.9145248370181505,208.8,16.0,0.28888002239431393,3.0
20180105T010400Z,25.200000000000003,1.4242516540045356,0.9441239700586851,338.40000000000003,16.0,0.09037671479411939,3.0
20180105T010425Z,342.00000000000006,7.453712553094249,0.8495096754473835,320.40000000000003,0.6634976520136784,0.0446674605343223,3.0
20180105T010436Z,14.4,3.0572719704105853,0.9108866233785452,331.2,0.45286183213195336,0.20123412279386566,3.0
20180105T010451Z,244.80000000000004,3.943814886992401,0.8846309020243249,72.0,0.8558976573957302,0.19976214620537533,3.0
20180105T010511Z,298.8,16.0,0.9401514709065772,93.60000000000001,0.6634976520136784,0.19475793075536496,3.0
20180105T010703Z,151.20000000000002,16.0,0.582587237966936,108.00000000000001,7.453712553094249,0.17757248685140598,3.0
20180105T010813Z,216.00000000000003,2.6918003852647128,0.8450456180235427,7.2,16.0,0.05467332735290884,3.0
20180105T010857Z,266.40000000000003,1.1040895136738127,0.7338898621938668,324.00000000000006,0.5143478667381388,0.09452708120524735,3.0
20180105T011021Z,140.4,16.0,0.8515648508789251,216.00000000000003,3.0572719704105853,0.15676689862260437,3.0
20180105T011117Z,190.8,16.0,0.6905060653548518,309.6,0.584181993816139,0.07757887563162531,3.0
20180105T011239Z,46.800000000000004,16.0,0.6513568183201494,72.0,0.6634976520136784,0.0985339265091949,3.0
20180105T011309Z,93.60000000000001,1.617625394674567,0.9450631411537286,72.0,0.8558976573957302,0.2530044270212986,3.0
20180105T011454Z,147.6,16.0,0.831597856306591,201.60000000000002,16.0,0.01820000946495294,3.0
20180105T011535Z,252.0,16.0,0.6703330399472133,75.60000000000001,0.8558976573957302,0.12365145198694008,3.0
20180105T011624Z,277.2,16.0,0.9338429356981871,25.200000000000003,1.617625394674567,0.15318975967407142,3.0
20180105T011645Z,273.6,2.3700179062375537,0.9261922844426517,75.60000000000001,0.8558976573957302,0.10691214815007886,3.0
20180105T011712Z,252.0,16.0,0.9013889264584034,352.8,16.0,0.031562746613957283,3.0
20180105T011854Z,230.4,16.0,0.8803673357909975,349.2,16.0,0.09814771816441688,3.0
20180105T012038Z,320.40000000000003,0.6634976520136784,0.9116165881787989,82.8,0.7535821694056161,0.12736382214304312,3.0
20180105T012059Z,208.8,2.3700179062375537,0.7278846467831125,306.00000000000006,16.0,0.3752845223754926,3.0
20180105T012124Z,316.8,0.6634976520136784,0.9205440796779769,183.6,16.0,0.16821437630063873,3.0
20180105T012137Z,255.60000000000002,16.0,0.9034922704815317,82.8,0.7535821694056161,0.1826787506124832,3.0
20180105T012209Z,288.0,16.0,0.8267966703190253,14.4,3.0572719704105853,0.3332372430153036,3.0
20180105T012219Z,252.0,16.0,0.4951054804034797,46.800000000000004,16.0,0.06773013708980273,3.0
20180105T012358Z,54.00000000000001,3.0572719704105853,0.879040588538792,324.00000000000006,0.5143478667381388,0.14213513279333365,3.0
20180105T012429Z,7.2,2.6918003852647128,0.9281825674100996,320.40000000000003,0.7535821694056161,0.06129029452499356,3.0
20180105T012520Z,259.2,16.0,0.6185224185049323,324.00000000000006,0.5143478667381388,0.18803754613868406,3.0
20180105T012551Z,158.4,16.0,0.9102402943161252,309.6,0.584181993816139,0.07471045288930758,3.0
20180105T012712Z,14.4,1.8372539081409522,0.9003373931363826,79.2,1.8372539081409522,0.26267984674714284,3.0
20180105T012756Z,352.8,4.479275200528711,0.8965100113181584,64.8,3.0572719704105853,0.12939360844551337,3.0
20180105T013156Z,259.2,16.0,0.8238816527793812,43.2,16.0,0.09045256238917075,3.0
20180105T013241Z,129.6,16.0,0.963786280801507,223.20000000000002,16.0,0.2201243756996328,3.0
20180105T013307Z,129.6,16.0,0.8794058615178718,216.00000000000003,7.453712553094249,0.21999314353329824,3.0
20180105T013353Z,32.4,2.3700179062375537,0.9453274462730756,327.6,1.8372539081409522,0.08211582353534737,3.0
20180105T013404Z,309.6,0.9721047414289302,0.8955290056066865,320.40000000000003,0.5143478667381388,0.16944559931184772,3.0
20180105T013416Z,147.6,16.0,0.952523198427193,212.4,3.943814886992401,0.07247435703426307,3.0
20180105T013454Z,280.8,16.0,0.9071614111317626,82.8,0.7535821694056161,0.10643507053793815,3.0
20180105T013529Z,234.0,9.615128393797233,0.9695680412867494,140.4,16.0,0.08556559783628304,3.0
20180105T013723Z,3.6,1.2539941451294703,0.886174161089454,327.6,0.8558976573957302,0.14138236588270145,3.0
20180105T013847Z,111.60000000000001,14.087332295285256,0.827276025830192,140.4,1.1040895136738127,0.15728797651658558,3.0
20180105T013913Z,252.0,16.0,0.7858674108244014,82.8,0.7535821694056161,0.117488281274052,3.0
20180105T013930Z,241.20000000000002,10.920595260767984,0.945136270373823,324.00000000000006,16.0,0.21520963160431847,3.0
20180105T014031Z,140.4,16.0,0.8513705239048139,90.00000000000001,0.6634976520136784,0.097751120504902,3.0
20180105T014055Z,331.2,1.4242516540045356,0.894338168378987,316.8,0.7535821694056161,0.011686579175913496,3.0
20180105T014132Z,154.8,9.615128393797233,0.6662284633292592,68.4,16.0,0.19056528050034044,3.0
20180105T014220Z,255.60000000000002,16.0,0.9138991221847099,320.40000000000003,0.45286183213195336,0.23086464327866835,3.0
20180105T014250Z,86.4,0.8558976573957302,0.9385826104241994,28.8,3.472364426509674,0.299947320295901,3.0
20180105T014335Z,140.4,4.479275200528711,0.8660362703898473,79.2,1.1040895136738127,0.13467917433971946,3.0
20180105T014525Z,280.8,16.0,0.952040197652282,187.20000000000002,16.0,0.10105678237762217,3.0
20180105T014721Z,255.60000000000002,16.0,0.9293262739071069,349.2,4.479275200528711,0.2685756193127499,3.0
20180105T014803Z,234.0,16.0,0.7053260001247236,158.4,16.0,0.03841176336426467,3.0
20180105T014835Z,82.8,0.8558976573957302,0.7324354045892693,68.4,0.8558976573957302,0.13622195092500072,3.0
20180105T014924Z,259.2,5.0874361239029895,0.5855797244670473,72.0,0.6634976520136784,0.0759684560388855,3.0
20180105T015001Z,147.6,16.0,0.9525890071506634,90.00000000000001,0.6634976520136784,0.21223125372044208,3.0
20180105T015027Z,248.4,16.0,0.5722993555692265,169.20000000000002,16.0,0.11687383459840656,3.0
20180105T015056Z,327.6,1.1040895136738127,0.939448585219404,338.40000000000003,0.584181993816139,0.125431828055486,3.0
20180105T015148Z,270.0,12.40330819986167,0.6300291609097983,86.4,0.7535821694056161,0.10485612593641737,3.0
20180105T015224Z,252.0,16.0,0.9300452174818491,82.8,0.7535821694056161,0.14775388967641823,3.0
20180105T015233Z,288.0,10.920595260767984,0.8891874175128038,126.0,16.0,0.09285835670964007,3.0
20180105T015313Z,280.8,14.087332295285256,0.9665107564794,187.20000000000002,16.0,0.09920644370967384,3.0
20180105T015345Z,327.6,0.584181993816139,0.33891411063838806,43.2,16.0,0.23446217104110337,3.0
20180105T015440Z,313.2,1.8372539081409522,0.7991118957449839,309.6,0.584181993816139,0.1573112622310521,3.0
20180105T015503Z,7.2,3.472364426509674,0.6313426960249577,25.200000000000003,16.0,0.08098243265446393,3.0
20180105T015516Z,108.00000000000001,6.562682848061104,0.9414169068389847,212.4,16.0,0.2639449175136471,3.0
20180105T015536Z,234.0,3.472364426509674,0.933708375148988,133.20000000000002,16.0,0.2016486904919105,3.0
20180105T015601Z,237.60000000000002,16.0,0.7115912215794558,82.8,0.7535821694056161,0.1356681998207946,3.0
20180105T015629Z,259.2,16.0,0.5994309310263998,82.8,0.7535821694056161,0.16336999214362302,3.0
20180105T015755Z,309.6,0.9721047414289302,0.906848031980287,64.8,1.4242516540045356,0.044163932093617624,3.0
20180105T015809Z,129.6,16.0,0.9418697471979856,79.2,0.8558976573957302,0.07666354405020068,3.0
20180105T015914Z,234.0,3.0572719704105853,0.825521934870358,327.6,0.30909504861018205,0.3542625214294331,3.0
20180105T015935Z,302.40000000000003,1.617625394674567,0.9398012906998209,194.4,16.0,0.18114395413091733,3.0
20180105T020005Z,295.2,16.0,0.5156488806541516,205.20000000000002,16.0,0.24079366893763876,3.0
20180105T020014Z,244.80000000000004,16.0,0.8687456079777377,327.6,16.0,0.22052705384477472,3.0
20180105T020030Z,255.60000000000002,9.615128393797233,0.7511598257313896,82.8,0.7535821694056161,0.10367245981047347,3.0
20180105T020104Z,14.4,2.086701861934038,0.9445088922819529,320.40000000000003,0.6634976520136784,0.08284351006545482,3.0
20180105T020117Z,57.6,1.4242516540045356,0.8166197636512968,72.0,0.6634976520136784,0.1944796807630473,3.0
20180105T020208Z,172.8,16.0,0.8399967824096296,82.8,0.8558976573957302,0.15164922822262256,3.0
20180105T020234Z,25.200000000000003,2.6918003852647128,0.8948221113785577,54.00000000000001,3.472364426509674,0.04367695829705306,3.0
20180105T020328Z,316.8,0.7535821694056161,0.5330034429771604,151.20000000000002,16.0,0.04335302054497981,3.0
20180105T020416Z,194.4,16.0,0.5813632378602189,342.00000000000006,16.0,0.024154780822417274,3.0
20180105T020513Z,306.00000000000006,0.584181993816139,0.347309464140852,61.20000000000001,1.8372539081409522,0.3902793206227295,3.0
20180105T020522Z,212.4,2.3700179062375537,0.7211462511214985,82.8,0.8558976573957302,0.1855517175122379,3.0
20180105T020529Z,320.40000000000003,0.6634976520136784,0.9616504635940482,50.400000000000006,16.0,0.044234029621249664,3.0
20180105T020609Z,280.8,16.0,0.9535549837361225,10.8,3.472364426509674,0.3205289661472568,3.0
20180105T020738Z,273.6,0.18574928614211858,0.7056516079570478,28.8,1.617625394674567,0.4909268738391877,3.0
20180105T020809Z,273.6,16.0,0.716502226599259,86.4,0.7535821694056161,0.06594258603289439,3.0
20180105T020848Z,86.4,0.9721047414289302,0.821014817951563,28.8,2.6918003852647128,0.29565831980980944,3.0
20180105T020858Z,320.40000000000003,0.7535821694056161,0.9149710923673702,3.6,2.086701861934038,0.41878501649355787,3.0
20180105T020944Z,259.2,16.0,0.9289879093319056,356.40000000000003,16.0,0.2001049756617789,3.0
20180105T021001Z,136.8,16.0,0.9405574771287231,226.8,16.0,0.2798343612046272,3.0
20180105T021019Z,244.80000000000004,3.943814886992401,0.679584598703794,154.8,16.0,0.08077905757430011,3.0
20180105T021047Z,237.60000000000002,16.0,0.783933080219344,3.6,3.943814886992401,0.2071228973179263,3.0
20180105T021336Z,255.60000000000002,16.0,0.9138199981867258,316.8,0.45286183213195336,0.14671977495981497,3.0
20180105T021353Z,115.2,16.0,0.8919486909038983,205.20000000000002,16.0,0.18638236838536287,3.0
20180105T021422Z,259.2,16.0,0.8960470052004622,356.40000000000003,5.778168376825359,0.18652172237129616,3.0
20180105T021510Z,14.4,16.0,0.821294200677369,7.2,16.0,0.03866537489010009,3.0
20180105T021526Z,244.80000000000004,16.0,0.8711972930026132,324.00000000000006,0.5143478667381388,0.12822896575551027,3.0
20180105T021542Z,75.60000000000001,0.8558976573957302,0.26868405152251634,356.40000000000003,0.8558976573957302,0.5928560811970254,3.0
20180105T021639Z,277.2,0.8558976573957302,0.6148185048536722,0.0,16.0,0.23990123990765447,3.0
20180105T021700Z,176.4,16.0,0.8856538619048057,72.0,3.0572719704105853,0.5509447812189499,3.0
20180105T021748Z,7.2,2.086701861934038,0.9227784545310961,295.2,16.0,0.06840180282895869,3.0
20180105T021801Z,72.0,16.0,0.7890904940180604,356.40000000000003,16.0,0.07551437817254095,3.0
20180105T021812Z,334.8,1.617625394674567,0.8048791817702311,111.60000000000001,0.584181993816139,0.05947360315472787,3.0
20180105T021835Z,82.8,0.8558976573957302,0.9045721933642049,7.2,1.8372539081409522,0.20931010233246453,3.0
20180105T021922Z,273.6,16.0,0.8786277763724274,3.6,12.40330819986167,0.1618022062418428,3.0
20180105T021941Z,248.4,16.0,0.9164661515285436,0.0,7.453712553094249,0.13562831848831497,3.0
20180105T022005Z,316.8,0.6634976520136784,0.4254018412857995,144.0,16.0,0.21868711418921505,3.0
20180105T022058Z,266.40000000000003,16.0,0.9406306949563492,7.2,2.6918003852647128,0.20342570357278472,3.0
20180105T022156Z,252.0,16.0,0.956678434373104,324.00000000000006,0.5143478667381388,0.17469139112536033,3.0
20180105T022228Z,187.20000000000002,10.920595260767984,0.9274476999745549,266.40000000000003,3.943814886992401,0.094212203796672,3.0
20180105T022324Z,244.80000000000004,16.0,0.9106259244515439,46.800000000000004,16.0,0.0742470154729591,3.0
20180105T022337Z,108.00000000000001,6.562682848061104,0.9484557834213758,201.60000000000002,1.4242516540045356,0.06377147866937992,3.0
20180105T022516Z,327.6,1.1040895136738127,0.9339922224104934,61.20000000000001,16.0,0.10192234451676056,3.0
20180105T022552Z,82.8,1.2539941451294703,0.8586550750142249,82.8,0.7535821694056161,0.15820459756417418,3.0
20180105T022620Z,198.00000000000003,16.0,0.9511064240062925,126.0,16.0,0.1473869908940275,3.0
20180105T022630Z,252.0,16.0,0.9127174478615306,82.8,0.7535821694056161,0.05970794328832128,3.0
20180105T022638Z,252.0,16.0,0.9501564902307361,82.8,0.7535821694056161,0.12281806502181057,3.0
20180105T022645Z,327.6,1.2539941451294703,0.8145051567137467,75.60000000000001,1.1040895136738127,0.11645784253508042,3.0
20180105T022706Z,255.60000000000002,16.0,0.7800764357055917,0.0,2.3700179062375537,0.11674943446549013,3.0
20180105T022714Z,259.2,2.086701861934038,0.6176610744992264,162.00000000000003,16.0,0.23289238924605632,3.0
20180105T022742Z,252.0,16.0,0.6308732193197498,320.40000000000003,0.5143478667381388,0.11956958458227303,3.0
20180105T022844Z,230.4,4.479275200528711,0.8369636181276834,108.00000000000001,1.1040895136738127,0.09574013129171913,3.0
20180105T022900Z,284.40000000000003,16.0,0.9422483601305606,147.6,16.0,0.05348808974276959,3.0
20180105T023051Z,18.0,1.8372539081409522,0.9544400316267108,342.00000000000006,16.0,0.11534596538771531,3.0
20180105T023129Z,302.40000000000003,5.778168376825359,0.8978228025747615,25.200000000000003,16.0,0.06298038907492473,3.0
20180105T023156Z,28.8,3.943814886992401,0.9206722636927271,306.00000000000006,1.8372539081409522,0.3106995018868564,3.0
20180105T023213Z,316.8,0.7535821694056161,0.9456122089906434,183.6,16.0,0.2260304134893792,3.0
20180105T023239Z,252.0,16.0,0.8875798294577031,21.6,1.2539941451294703,0.13868474784579207,3.0
20180105T023313Z,320.40000000000003,0.9721047414289302,0.8675542057450245,201.60000000000002,16.0,0.24459822803746994,3.0
20180105T023322Z,259.2,16.0,0.8941402327657457,349.2,1.8372539081409522,0.11462425827116891,3.0
20180105T023408Z,241.20000000000002,16.0,0.8806535506566684,82.8,0.7535821694056161,0.13819464338598028,3.0
20180105T023418Z,259.2,16.0,0.8779753247899209,93.60000000000001,0.8558976573957302,0.05810459035806275,3.0
20180105T023557Z,298.8,9.615128393797233,0.6794144245644105,172.8,16.0,0.21878268420938765,3.0
20180105T023746Z,205.20000000000002,16.0,0.8459040122336715,39.6,0.584181993816139,0.28334273565142926,3.0
20180105T023820Z,158.4,16.0,0.8827931485651618,79.2,0.8558976573957302,0.10858156135645207,3.0
20180105T023835Z,313.2,2.086701861934038,0.8600157174948653,75.60000000000001,0.8558976573957302,0.09585961276059543,3.0
20180105T023906Z,262.8,16.0,0.9498773579851857,352.8,4.479275200528711,0.24886754646394,3.0
20180105T023941Z,252.0,16.0,0.7931231219555636,356.40000000000003,8.465719296578376,0.1979574108967035,3.0
20180105T023954Z,255.60000000000002,16.0,0.5280144874883534,226.8,16.0,0.00958899308853143,3.0
20180105T024103Z,0.0,16.0,0.8954561502974133,75.60000000000001,2.086701861934038,0.23015082722032587,3.0
20180105T024129Z,129.6,16.0,0.86986784218228,205.20000000000002,6.562682848061104,0.07403655574760748,3.0
20180105T024139Z,352.8,3.0572719704105853,0.9174969323581365,324.00000000000006,0.584181993816139,0.09980927193181287,3.0
20180105T024151Z,252.0,16.0,0.6257508911527293,324.00000000000006,0.5143478667381388,0.1409769842108721,3.0
20180105T024202Z,255.60000000000002,16.0,0.9266561979855762,0.0,16.0,0.15206958107287238,3.0
20180105T024412Z,313.2,5.0874361239029895,0.9498332581531317,187.20000000000002,16.0,0.19683332905783937,3.0
20180105T024453Z,270.0,16.0,0.966437200304637,10.8,3.472364426509674,0.12241876385925103,3.0
20180105T024523Z,248.4,16.0,0.7693884383570335,320.40000000000003,0.45286183213195336,0.12289392115837922,3.0
20180105T024534Z,334.8,3.943814886992401,0.8248817986285458,241.20000000000002,16.0,0.08054826526391032,3.0
20180105T024609Z,252.0,16.0,0.9579441722082681,158.4,16.0,0.11144421462891924,3.0
20180105T024811Z,230.4,1.617625394674567,0.7889522610281697,133.20000000000002,8.465719296578376,0.12232445424750385,3.0
20180105T024832Z,252.0,16.0,0.8761143466078538,154.8,16.0,0.12349541918134091,3.0
20180105T024851Z,248.4,16.0,0.8676328311028383,352.8,4.479275200528711,0.21675124875369764,3.0
20180105T024906Z,334.8,2.086701861934038,0.8906925570696623,18.0,16.0,0.061250844690263255,3.0
20180105T024922Z,248.4,16.0,0.8915750223843119,82.8,0.7535821694056161,0.2254803316800355,3.0
20180105T025008Z,219.60000000000002,2.3700179062375537,0.9316003106130761,115.2,16.0,0.08631220698188376,3.0
20180105T025057Z,25.200000000000003,1.4242516540045356,0.9082686848677888,320.40000000000003,0.6634976520136784,0.07840223844781244,3.0
20180105T025116Z,338.40000000000003,1.617625394674567,0.8852667931451671,79.2,16.0,0.06483211960262761,3.0
20180105T025127Z,280.8,16.0,0.8907653221134468,356.40000000000003,5.778168376825359,0.10258831739275408,3.0
20180105T025154Z,180.00000000000003,16.0,0.9086344969576067,79.2,0.9721047414289302,0.2602690325191673,3.0
20180105T025215Z,255.60000000000002,2.3700179062375537,0.7376197487230715,68.4,0.6634976520136784,0.07409922816899848,3.0
20180105T025222Z,262.8,10.920595260767984,0.647259109670273,18.0,16.0,0.1266643265211669,3.0
20180105T025243Z,266.40000000000003,16.0,0.9145334295622044,147.6,16.0,0.15114421894313387,3.0
20180105T025316Z,176.4,16.0,0.7474608702288524,79.2,1.2539941451294703,0.3713650331151787,3.0
20180105T025444Z,126.0,16.0,0.9612920016918254,57.6,1.8372539081409522,0.14940436530119458,3.0
20180105T025531Z,262.8,16.0,0.5725160462381702,0.0,0.6634976520136784,0.060553560565811904,3.0
20180105T025557Z,284.40000000000003,0.584181993816139,0.8563990019604641,198.00000000000003,16.0,0.2028950489674844,3.0
20180105T025723Z,273.6,16.0,0.9637744698857809,82.8,0.7535821694056161,0.14062280378658024,3.0
20180105T025804Z,244.80000000000004,16.0,0.9220806903615579,356.40000000000003,6.562682848061104,0.14795942722563607,3.0
20180105T025816Z,43.2,2.086701861934038,0.9196588958244489,324.00000000000006,1.4242516540045356,0.34033801358864946,3.0
20180105T025839Z,244.80000000000004,16.0,0.7093116993776665,345.6,2.3700179062375537,0.11175568429463845,3.0
20180105T025848Z,252.0,16.0,0.8914284107550938,82.8,0.7535821694056161,0.10864949963024943,3.0
20180105T025957Z,176.4,14.087332295285256,0.9687506345830993,86.4,1.1040895136738127,0.20237897080359443,3.0
20180105T030029Z,244.80000000000004,16.0,0.7883205171203119,82.8,0.7535821694056161,0.14466336205808322,3.0
20180105T030137Z,320.40000000000003,0.6634976520136784,0.932151128920368,176.4,16.0,0.1519824648670403,3.0
20180105T030219Z,262.8,1.8372539081409522,0.9089163678090305,324.00000000000006,0.5143478667381388,0.18041171128891953,3.0
20180105T030239Z,252.0,16.0,0.8235497421210981,90.00000000000001,0.8558976573957302,0.0787888147363013,3.0
