event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180107T011159Z,97.2,0.8558976573957302,0.20819343749293753,3.6,8.465719296578376,0.9180594761350751,3.0
20180107T011250Z,28.8,16.0,0.27495630222678485,226.8,0.584181993816139,0.6757212168124543,3.0
20180107T011355Z,241.20000000000002,0.30909504861018205,0.3750064568705025,0.0,6.562682848061104,0.9079008499434514,3.0
20180107T011418Z,14.4,1.8372539081409522,0.22181744940227982,3.6,16.0,0.5944964018813317,3.0
20180107T011446Z,21.6,2.3700179062375537,0.34899520524976885,0.0,5.0874361239029895,0.8984129472018636,3.0
20180107T011458Z,223.20000000000002,0.584181993816139,0.24800994990550856,280.8,0.39872594456840704,0.533550950818318,3.0
20180107T011508Z,320.40000000000003,0.584181993816139,0.30831928556374294,3.6,10.920595260767984,0.3156957581780518,3.0
20180107T011536Z,21.6,6.562682848061104,0.4097268391816402,324.00000000000006,0.584181993816139,0.808480589830247,3.0
20180107T011601Z,320.40000000000003,0.584181993816139,0.29038328254157053,0.0,12.40330819986167,0.3392626703980316,3.0
20180107T011705Z,86.4,0.8558976573957302,0.23093488111334137,226.8,0.584181993816139,0.4900791331931514,3.0
20180107T011807Z,25.200000000000003,2.3700179062375537,0.3593566573506929,234.0,0.5143478667381388,0.8992765812574677,3.0
20180107T011850Z,21.6,16.0,0.43823394234831703,0.0,16.0,0.416537402652788,3.0
20180107T011911Z,208.8,1.4242516540045356,0.1189320583220474,0.0,3.943814886992401,0.36311214749697546,3.0
20180107T011929Z,223.20000000000002,0.5143478667381388,0.28762974510098016,259.2,0.39872594456840704,0.8786956418368451,3.0
20180107T011937Z,212.4,0.9721047414289302,0.216096520546009,0.0,4.479275200528711,0.3598653547227481,3.0
20180107T012024Z,10.8,1.617625394674567,0.7430937451295464,356.40000000000003,16.0,0.25600967384426265,3.0
20180107T012158Z,223.20000000000002,0.5143478667381388,0.2898615410463803,3.6,16.0,0.8329782861713836,3.0
20180107T012224Z,223.20000000000002,0.45286183213195336,0.31229035045112563,316.8,0.5143478667381388,0.9117386695488578,3.0
20180107T012238Z,28.8,14.087332295285256,0.2974971874381241,3.6,12.40330819986167,0.7166027764877267,3.0
20180107T012308Z,25.200000000000003,6.562682848061104,0.30273629843236494,349.2,1.4242516540045356,0.7594097167811992,3.0
20180107T012458Z,230.4,0.39872594456840704,0.33816884487658017,284.40000000000003,0.39872594456840704,0.8777417127769983,3.0
20180107T012607Z,223.20000000000002,0.5143478667381388,0.312355528528935,356.40000000000003,2.3700179062375537,0.9093898358343412,3.0
20180107T012715Z,223.20000000000002,0.5143478667381388,0.2588715724855474,3.6,12.40330819986167,0.7737054090841591,3.0
20180107T012841Z,25.200000000000003,8.465719296578376,0.36210245945934416,3.6,16.0,0.8719841534165343,3.0
20180107T012933Z,205.20000000000002,0.9721047414289302,0.1725619395503186,226.8,0.584181993816139,0.5794087772602958,3.0
20180107T013007Z,183.6,16.0,0.24269293030646993,226.8,0.584181993816139,0.3668394698879388,3.0
20180107T013059Z,226.8,0.45286183213195336,0.4133964504430338,0.0,5.0874361239029895,0.9346558563769767,3.0
20180107T013323Z,18.0,1.8372539081409522,0.22234405608836802,313.2,0.5143478667381388,0.6181156397752295,3.0
20180107T013402Z,86.4,0.8558976573957302,0.24395774978650203,226.8,0.584181993816139,0.5654691206500514,3.0
20180107T013420Z,28.8,16.0,0.2798696579454547,3.6,8.465719296578376,0.6660665386903653,3.0
20180107T013459Z,36.0,16.0,0.24496120153721357,284.40000000000003,0.39872594456840704,0.6100094478882437,3.0
20180107T013616Z,32.4,16.0,0.34597990344797597,349.2,1.4242516540045356,0.8575260084965234,3.0
20180107T013736Z,86.4,0.8558976573957302,0.2521068371579228,234.0,0.5143478667381388,0.6132134571106417,3.0
20180107T013754Z,219.60000000000002,0.6634976520136784,0.21810263795770723,241.20000000000002,0.45286183213195336,0.8234039033320417,3.0
20180107T013933Z,21.6,5.778168376825359,0.42400811865062243,0.0,5.778168376825359,0.5702359735475314,3.0
20180107T014046Z,32.4,10.920595260767984,0.37596612624141545,3.6,16.0,0.9210804324703991,3.0
20180107T014132Z,32.4,1.1040895136738127,0.32243531571752887,316.8,0.5143478667381388,0.9007490702255319,3.0
20180107T014316Z,18.0,1.617625394674567,0.39222719237338916,327.6,0.6634976520136784,0.7105370851779013,3.0
20180107T014529Z,219.60000000000002,0.584181993816139,0.2300969740518617,352.8,1.617625394674567,0.9242322249198084,3.0
20180107T014609Z,223.20000000000002,0.5143478667381388,0.246281222624812,0.0,5.0874361239029895,0.6728397069861956,3.0
20180107T014753Z,21.6,2.3700179062375537,0.3460358156785033,3.6,16.0,0.9199659028561705,3.0
20180107T014922Z,21.6,9.615128393797233,0.4060347506895028,327.6,0.6634976520136784,0.5932148581134646,3.0
20180107T014948Z,25.200000000000003,1.8372539081409522,0.2915913854739968,3.6,16.0,0.903631320833107,3.0
20180107T015050Z,230.4,0.30909504861018205,0.31104113680388285,334.8,0.7535821694056161,0.9198743946621186,3.0
20180107T015116Z,223.20000000000002,0.45286183213195336,0.21626850532468317,3.6,16.0,0.5961403145723152,3.0
20180107T015217Z,223.20000000000002,0.5143478667381388,0.317592808704599,0.0,4.479275200528711,0.7699681672891598,3.0
20180107T015242Z,223.20000000000002,0.5143478667381388,0.23664693380456667,291.6,0.39872594456840704,0.6344361143250428,3.0
20180107T015323Z,28.8,16.0,0.23329336500253484,3.6,9.615128393797233,0.7357748038014372,3.0
20180107T015332Z,205.20000000000002,2.6918003852647128,0.21438294525608437,0.0,7.453712553094249,0.2988240269396108,3.0
20180107T015412Z,223.20000000000002,0.5143478667381388,0.14607065897693167,0.0,5.0874361239029895,0.524981540771956,3.0
20180107T015419Z,86.4,0.8558976573957302,0.2613102462806526,226.8,0.584181993816139,0.6727598840237792,3.0
20180107T015654Z,223.20000000000002,0.5143478667381388,0.313414981381253,234.0,0.5143478667381388,0.8169857613076388,3.0
20180107T015710Z,25.200000000000003,2.6918003852647128,0.30033432505324575,3.6,14.087332295285256,0.9319044938359679,3.0
20180107T015858Z,28.8,14.087332295285256,0.32189136614393465,349.2,1.4242516540045356,0.8406022444925307,3.0
20180107T015928Z,32.4,16.0,0.34704807356797945,234.0,0.5143478667381388,0.932315862372016,3.0
20180107T015948Z,25.200000000000003,3.943814886992401,0.33177120037631774,302.40000000000003,0.45286183213195336,0.7863300707971593,3.0
20180107T020203Z,223.20000000000002,0.5143478667381388,0.2889156048264148,3.6,16.0,0.7777143835042895,3.0
20180107T020223Z,32.4,16.0,0.29309245134404505,316.8,0.5143478667381388,0.910480305802845,3.0
20180107T020237Z,21.6,2.3700179062375537,0.37862889961364493,324.00000000000006,0.584181993816139,0.7600207187499438,3.0
20180107T020254Z,324.00000000000006,0.584181993816139,0.269805308207706,226.8,0.584181993816139,0.4253648272585476,3.0
20180107T020402Z,21.6,3.472364426509674,0.39640184611294216,320.40000000000003,0.584181993816139,0.7292481119293523,3.0
20180107T020420Z,21.6,4.479275200528711,0.40673179195481557,226.8,0.584181993816139,0.7641718369649282,3.0
20180107T020438Z,21.6,16.0,0.6115631211057064,345.6,1.2539941451294703,0.3355001832001875,3.0
20180107T020539Z,32.4,16.0,0.28213387010209445,3.6,16.0,0.8696574217993216,3.0
20180107T020602Z,205.20000000000002,2.3700179062375537,0.14738599442083522,352.8,1.617625394674567,0.4099519791116042,3.0
20180107T020647Z,25.200000000000003,5.778168376825359,0.34946056513255574,316.8,0.5143478667381388,0.7942627867912776,3.0
20180107T020716Z,28.8,8.465719296578376,0.3602768349512661,349.2,1.4242516540045356,0.9225662770942042,3.0
20180107T020758Z,320.40000000000003,0.584181993816139,0.25443862251163285,3.6,12.40330819986167,0.3790909909211716,3.0
20180107T021028Z,21.6,1.617625394674567,0.3705097762792773,244.80000000000004,0.45286183213195336,0.7897802209947453,3.0
20180107T021147Z,21.6,3.0572719704105853,0.33759797259567625,327.6,0.6634976520136784,0.6852506215186285,3.0
20180107T021223Z,36.0,16.0,0.3122012989766502,316.8,0.5143478667381388,0.9068158322356232,3.0
20180107T021310Z,21.6,3.472364426509674,0.373955373649239,320.40000000000003,0.584181993816139,0.7959420502316374,3.0
20180107T021516Z,10.8,0.45286183213195336,0.3916521631534315,0.0,5.778168376825359,0.9589609387574244,3.0
20180107T021531Z,25.200000000000003,4.479275200528711,0.3899609688059648,266.40000000000003,0.39872594456840704,0.7663981789320499,3.0
20180107T021612Z,28.8,4.479275200528711,0.29278297237240886,324.00000000000006,0.584181993816139,0.8430046682736045,3.0
20180107T021623Z,219.60000000000002,0.584181993816139,0.16603882277310694,226.8,0.584181993816139,0.5776525320103144,3.0
20180107T021718Z,226.8,0.39872594456840704,0.32666030381473327,234.0,0.5143478667381388,0.9336015535576189,3.0
20180107T021749Z,320.40000000000003,0.584181993816139,0.33187311920395796,334.8,1.1040895136738127,0.20655266816361031,3.0
20180107T021856Z,32.4,16.0,0.3251007103267559,306.00000000000006,0.45286183213195336,0.8994723220023141,3.0
20180107T021934Z,32.4,2.3700179062375537,0.2815848107361111,324.00000000000006,0.584181993816139,0.9170273197648631,3.0
20180107T021953Z,28.8,16.0,0.35781818519506786,288.0,0.39872594456840704,0.8347256420515667,3.0
20180107T022106Z,25.200000000000003,4.479275200528711,0.38190428035389756,324.00000000000006,0.584181993816139,0.7579835442586924,3.0
20180107T022127Z,90.00000000000001,0.8558976573957302,0.25414740129617425,226.8,0.584181993816139,0.5037463594728682,3.0
20180107T022225Z,223.20000000000002,0.5143478667381388,0.2922806254428021,226.8,0.584181993816139,0.7986280892028336,3.0
20180107T022245Z,226.8,0.3510615547429147,0.33904495306728333,234.0,0.5143478667381388,0.9090080336806003,3.0
20180107T022255Z,25.200000000000003,2.086701861934038,0.37680465420833203,331.2,0.6634976520136784,0.6801662373300543,3.0
20180107T022312Z,86.4,0.8558976573957302,0.2582156417010548,3.6,16.0,0.5999006496436451,3.0
20180107T022420Z,223.20000000000002,0.5143478667381388,0.37887760091249584,3.6,16.0,0.9222829773783181,3.0
20180107T022434Z,324.00000000000006,0.584181993816139,0.2898848906778484,226.8,0.584181993816139,0.41801730952423544,3.0
20180107T022519Z,28.8,12.40330819986167,0.35164761246704235,288.0,0.39872594456840704,0.7854236216604538,3.0
20180107T022530Z,18.0,2.6918003852647128,0.2393726012084722,0.0,8.465719296578376,0.5811601567378173,3.0
20180107T022605Z,216.00000000000003,0.45286183213195336,0.2726716565041187,306.00000000000006,0.45286183213195336,0.9056719836996815,3.0
20180107T022621Z,90.00000000000001,0.8558976573957302,0.24867208297701246,3.6,16.0,0.6821781088950646,3.0
20180107T022638Z,86.4,0.8558976573957302,0.2706968159116511,226.8,0.584181993816139,0.5064429754818768,3.0
20180107T022654Z,223.20000000000002,0.5143478667381388,0.32282104161622766,0.0,10.920595260767984,0.7080246007490614,3.0
20180107T022803Z,234.0,0.2721452912874363,0.36175567680772686,3.6,16.0,0.952363853638309,3.0
20180107T022955Z,223.20000000000002,0.5143478667381388,0.29347518778814785,356.40000000000003,3.0572719704105853,0.8045919757467244,3.0
20180107T023142Z,25.200000000000003,2.6918003852647128,0.3897526122741911,0.0,7.453712553094249,0.9567484458636,3.0
20180107T023251Z,223.20000000000002,0.5143478667381388,0.3511903691433094,0.0,6.562682848061104,0.847698455077858,3.0
20180107T023324Z,28.8,16.0,0.374294527143715,324.00000000000006,0.6634976520136784,0.8399384113860778,3.0
20180107T023423Z,223.20000000000002,0.5143478667381388,0.3413289816501751,0.0,6.562682848061104,0.9338140399421136,3.0
20180107T023430Z,223.20000000000002,0.5143478667381388,0.3525315597036449,0.0,9.615128393797233,0.9096352516122894,3.0
20180107T023459Z,21.6,1.1040895136738127,0.3748101573768358,226.8,0.584181993816139,0.9078448043997649,3.0
20180107T023508Z,201.60000000000002,2.086701861934038,0.33408068256382994,313.2,0.6634976520136784,0.47469113070499225,3.0
20180107T023541Z,28.8,2.3700179062375537,0.38277381605038446,342.00000000000006,1.1040895136738127,0.9487480573557662,3.0
20180107T023921Z,223.20000000000002,0.5143478667381388,0.26250267782823844,356.40000000000003,3.472364426509674,0.7365185927438013,3.0
20180107T023959Z,32.4,8.465719296578376,0.35228935788565474,0.0,6.562682848061104,0.9204237065318442,3.0
20180107T024014Z,223.20000000000002,0.45286183213195336,0.29718313385545453,0.0,6.562682848061104,0.8293524689729174,3.0
20180107T024123Z,39.6,16.0,0.28937922344246153,248.4,0.45286183213195336,0.7706336051276386,3.0
20180107T024151Z,230.4,0.30909504861018205,0.3764899205180477,248.4,0.45286183213195336,0.9605285673155571,3.0
20180107T024218Z,223.20000000000002,0.45286183213195336,0.23247089166252713,0.0,9.615128393797233,0.7201942108264331,3.0
20180107T024235Z,226.8,0.39872594456840704,0.34917914213876367,0.0,10.920595260767984,0.9190227413852288,3.0
20180107T024408Z,18.0,2.086701861934038,0.6951315764866633,356.40000000000003,16.0,0.306373961566847,3.0
20180107T024430Z,201.60000000000002,1.2539941451294703,0.17489041106386324,237.60000000000002,0.5143478667381388,0.6006545064824597,3.0
20180107T024534Z,32.4,2.3700179062375537,0.3739005364749104,345.6,1.4242516540045356,0.9360313149630664,3.0
20180107T024542Z,32.4,16.0,0.33314691477791425,0.0,10.920595260767984,0.7364813340393317,3.0
20180107T024603Z,25.200000000000003,3.472364426509674,0.3970800227718401,0.0,16.0,0.8045860125638385,3.0
20180107T024623Z,25.200000000000003,16.0,0.4787797306949754,320.40000000000003,0.6634976520136784,0.6329963724735619,3.0
20180107T024635Z,32.4,2.6918003852647128,0.29296169534291583,324.00000000000006,0.6634976520136784,0.7304329541521235,3.0
20180107T024907Z,28.8,2.6918003852647128,0.36505429149413643,252.0,0.45286183213195336,0.9019079693780085,3.0
20180107T024949Z,28.8,5.0874361239029895,0.3596548075624901,356.40000000000003,5.0874361239029895,0.902586152963201,3.0
20180107T024958Z,25.200000000000003,3.0572719704105853,0.3856526490274835,356.40000000000003,5.778168376825359,0.9449172061341252,3.0
20180107T025030Z,28.8,16.0,0.39406539796356815,356.40000000000003,8.465719296578376,0.7619952383402202,3.0
20180107T025214Z,28.8,1.8372539081409522,0.3397654443937093,0.0,16.0,0.9595917923494125,3.0
20180107T025238Z,223.20000000000002,0.5143478667381388,0.29232734828935275,295.2,0.45286183213195336,0.8285373524923194,3.0
