event_id,R_corr,P_corr,S_corr
20180106T064532Z,0.8397350091183251,0.05155989978174719,-0.09507322808010688
20180106T064556Z,0.8409736772756006,-0.12365880569037876,0.14529199994403807
20180106T064604Z,-0.577673934620378,0.05945482614586598,-0.19790594703746336
20180106T064627Z,0.5920313583786552,-0.059435267658938536,0.03906482681275821
20180106T064802Z,0.7347691392237014,-0.03178025691616492,0.06215728403199629
20180106T064819Z,0.6409070776894221,0.009043768310509931,-0.3673398775934146
20180106T064915Z,0.803745992982404,-0.06383727052717805,0.2514800243316455
20180106T064958Z,0.8509423178405628,-0.09349828217540262,-0.05609096465291107
20180106T065129Z,0.738353216135994,-0.10465019899561273,0.043596799587024046
20180106T065210Z,-0.17622888498526187,0.8347586806609739,0.133260061084226
20180106T065249Z,0.35287462850469936,-0.20191623685093815,0.2794635241841979
20180106T065452Z,0.27254319217703715,-0.12643039577127696,-0.008066072436260294
20180106T065503Z,0.5317428403308008,0.024287531481718385,0.08738126762697485
20180106T065855Z,0.8245418612775965,-0.23916581635018014,0.31600698261385507
20180106T065913Z,0.9318711556673094,-0.06824708737772579,-0.1322577391400927
20180106T070022Z,-0.8261249201428112,-0.012564139200412652,-0.26966271565821753
20180106T070133Z,0.9188759552981661,0.02792723428971721,0.1649338066024971
20180106T070158Z,0.769420387250516,-0.06168623190467093,-0.10191680363387942
20180106T070231Z,-0.85077201252399,-0.06526654489212336,0.1459153667852751
20180106T070332Z,0.8271481096098661,0.12268559460221617,-0.16788018775827973
20180106T070500Z,0.9001217390866953,-0.04853238100220205,-0.0977407230654807
20180106T070530Z,0.39027390762349884,-0.2376020554086708,-0.06449241879612362
20180106T070624Z,0.8785186468171939,-0.06338710092403646,-0.09633930470162164
20180106T070838Z,0.014298322506493556,0.12913507991710374,-0.014794858570636098
20180106T071007Z,0.9355929699142201,-0.05904045777059764,0.16886233519976265
20180106T071048Z,0.8719446995787012,-0.03847743366134293,0.10768786697906335
20180106T071124Z,0.3126650947122246,-0.09094752192363802,0.08870287967313868
20180106T071142Z,0.8699076406618018,-0.017527367244265374,0.4033343742429262
20180106T071233Z,0.9311972811968967,-0.019939000249064212,0.10468288908250914
20180106T071330Z,-0.920394655335818,0.08362138428861714,-0.011420408508074095
20180106T071341Z,0.8601679324435495,0.03806272586602765,0.38573971343340935
20180106T071354Z,-0.2572584789719246,0.15179286758051003,-0.21989592094900706
20180106T071403Z,0.7482137841114753,-0.09134567334700369,-0.02058580210438482
20180106T071659Z,0.9449754233810584,-0.04724566730258168,0.1769976084064686
20180106T071734Z,0.14941701367730212,-0.6825298430224089,0.5269899220974258
20180106T071758Z,0.3264435407394925,0.15475030294736075,-0.371271580372225
20180106T071807Z,0.9230124326693732,-0.10377564038170212,0.31650487375277914
20180106T071850Z,0.8464864067416704,-0.024968301166924535,0.35513215112726526
20180106T071908Z,0.10911927283614033,-0.30203290464337956,0.21316367365710895
20180106T071936Z,0.8008658242737772,-0.19587434106377385,-0.49843600516144687
20180106T071955Z,-0.07615260900941329,0.16106551914261183,-0.09977967405710657
20180106T072040Z,0.3218181471512265,0.0349739188987935,-0.14408384679484973
20180106T072106Z,0.8777027966063977,0.0003257039413949854,0.25719971278538045
20180106T072129Z,0.17343113933579574,0.12198180121017972,0.35118998795995604
20180106T072204Z,0.8045460351898704,-0.09582013190337114,-0.0023043216209387035
20180106T072247Z,0.1704599671719212,0.01640795573373759,-0.5746252632278857
20180106T072304Z,0.8955369119325933,-0.05023007372829572,0.026857384265941836
20180106T072349Z,0.9059797706118887,-0.070778597461942,0.02156535344843379
20180106T072359Z,0.8650362323606334,-0.09578164488983523,0.08396037611332728
20180106T072414Z,0.4704358893330482,-0.4912281727494366,0.6012294634389519
20180106T072456Z,0.14663611797999132,-0.6293331235396425,-0.5397284224750243
20180106T072624Z,0.8753532349904337,-0.03383294588446599,-0.488022560135654
20180106T072750Z,0.8793911233809938,-0.039386395011887586,0.6148208837395618
20180106T072805Z,0.9214648475779555,0.06826630155099998,-0.13796648641287432
20180106T072926Z,0.8811488203330681,0.016644081632688178,0.04947766374825816
20180106T073057Z,0.18285296261441472,0.1541139327375771,-0.19926044902614873
20180106T073141Z,-0.03348995826994079,0.2905977341564912,-0.545108447825673
20180106T073237Z,0.7336306541289032,-0.021790985694207666,-0.03568648456959689
20180106T073300Z,0.9497049601318431,0.042191900483992094,-0.3018848226579659
20180106T073330Z,0.7778183388533658,-0.056012595812794,-0.09353724161064263
20180106T073346Z,0.8103259770369253,0.10284828673964876,0.22041475543434885
20180106T073402Z,0.8739772155603759,-0.09716023531307606,-0.23569295636257234
20180106T073536Z,0.8169821414258495,-0.13242839189436897,0.09300297306534104
20180106T073557Z,0.8376879332667726,-0.29061537607767923,0.17311282599388905
20180106T073813Z,0.7146533055254366,0.06805880715870656,0.08779948618156824
20180106T073821Z,0.6415664203810095,0.14967894084267308,-0.15240796975281995
20180106T073924Z,0.0629220930631194,-0.13421008486319957,-0.12270032447754475
20180106T073934Z,0.4804737400928964,-0.13835325526171532,-0.09403384152902328
20180106T074027Z,0.8224125322007501,-0.05084079542801655,0.11497672294012981
20180106T074040Z,0.9251767107035356,-0.014551243860208743,-0.02233865420318443
20180106T074112Z,0.9514048696171991,0.11642004373744265,0.039698960692045475
20180106T074132Z,-0.32814818266929,0.157786078308625,-0.4342970797663197
20180106T074349Z,-0.13814547686408063,0.4861219113631721,-0.2901755456600929
20180106T074413Z,0.2747203855201183,-0.09763190296484196,-0.08528733046436135
20180106T074504Z,0.15818427467422133,0.30561325975308734,0.11410591671807709
20180106T074703Z,-0.0689518928679587,-0.2999763020804223,-0.046001359664144106
20180106T074741Z,0.9231745161988573,0.00636335801520053,0.17204873365576423
20180106T074806Z,-0.1323105372326748,0.7019273693703147,0.028158002581571005
20180106T074820Z,-0.12345596987523356,-0.3765635567385919,-0.5545040762765945
20180106T074851Z,0.12554989899108734,0.4949186766175769,0.4886384561113665
20180106T074928Z,0.213210222409844,0.2542614555690606,0.0033901482353010295
20180106T074959Z,0.4816778436946944,-0.1285386929939656,-0.25534431075646197
20180106T075050Z,0.9058942286811507,0.03430540774307056,-0.12351058428741239
20180106T075124Z,0.45762936084699796,-0.029799845929907552,-0.1915081227461847
20180106T075145Z,0.17288412566294115,0.1405511596442514,0.13286467551497252
20180106T075156Z,0.8962407271757646,0.020987540344185453,0.21651858822020154
20180106T075221Z,-0.17360148741567707,-0.07491264563661497,0.4800931262791816
20180106T075238Z,0.4410492099883263,-0.21133978000901166,-0.40346630281150186
20180106T075317Z,0.03699676242935675,0.38249690735792385,0.13200719156009857
20180106T075512Z,0.3650068217682662,0.34475156477070973,-0.17396181774833724
20180106T075534Z,-0.06500405087287515,-0.08971086215732918,0.4043743057608814
20180106T075555Z,0.3134616943617525,-0.04058344974545969,0.3698402407366935
20180106T075610Z,0.7704322617436166,-0.05959122228652959,-0.2727518965418638
20180106T075650Z,0.9428666433089055,-0.004284289254846347,0.1737043248225926
20180106T075727Z,0.9302481936059106,-0.014787764692076297,-0.04263991321819022
20180106T075757Z,0.4658145017954842,-0.10657805817659702,-0.055910098687556316
20180106T075828Z,0.2431750441151765,-0.7734164776544559,-0.03646568290484687
20180106T075841Z,0.39231116431592095,-0.1470737594746009,-0.30906437303293766
20180106T075909Z,0.9125602747819188,-0.04663691780383216,-0.016774117544358754
20180106T075951Z,0.30575175985083125,-0.574408081911519,-0.08883832018170289
20180106T080014Z,-0.09864805045014027,-0.2784995805112114,0.46276731429010665
20180106T080020Z,0.809225190514676,0.09006439169956885,-0.3727030134449762
20180106T080136Z,0.3956692503018969,-0.367414404914225,0.49917186077090486
20180106T080232Z,0.9442744790821243,-0.015087305564507747,0.05696679800425361
20180106T080322Z,0.6197728158878236,-0.02123907474322506,0.07393094243222954
20180106T080513Z,-0.7189274796847164,-0.10221856779078858,0.040093209628834905
20180106T080557Z,0.5743663909557292,0.06557130313870332,-0.12165653729769396
20180106T080621Z,0.17653174695526694,0.3802862731255819,0.41967452121712057
20180106T080732Z,0.8313318395654856,0.01794737506020704,0.22397736192297954
20180106T080802Z,0.4250796106557574,0.4790458040248661,-0.22397890358085767
20180106T080815Z,0.9311277253483223,0.044243362333627544,-0.1769146366688263
20180106T080927Z,-0.04033138357141648,0.406118524631414,-0.5609851442783471
20180106T081003Z,-0.014302191145061599,0.13612878843107207,0.37948976939286555
20180106T081045Z,0.022551390262760877,-0.19097545723919807,0.46173528273454467
20180106T081304Z,0.9456683819346321,-0.06787162265543387,0.28420877028955144
20180106T081340Z,0.9424321252961155,-0.036220538876215395,-0.11841985065622256
20180106T081419Z,0.4713080124695997,-0.22620162872503083,-0.15555276056563022
20180106T081519Z,0.807939863997541,-0.06916891504301843,-0.12844908268343577
20180106T081546Z,-0.11235679493297988,-0.13423011092696388,-0.5590462642283434
20180106T081620Z,0.6408215616881395,-0.023162922532879937,-0.09550127780902011
20180106T081701Z,0.41365613047431493,-0.18845447947536056,-0.1413460017047679
20180106T081718Z,0.7889554411884727,-0.08883746891838265,0.20740074624395646
20180106T081808Z,0.8431583121524754,-0.056232448911882185,0.37942108310848033
20180106T081819Z,0.29038728390491086,-0.17418442922471425,0.1283529082432448
20180106T082011Z,0.9165109824111384,-0.059340615603597185,0.11392118815329576
20180106T082024Z,0.7550103812581469,-0.015652328309688508,-0.12393013434110096
20180106T082134Z,0.019656058912866613,-0.28819480196075625,-0.1315218576404634
20180106T082146Z,0.9017506411086007,-0.04431803495842126,0.04205760422277679
20180106T082157Z,0.9065151388631164,-0.00401251606768029,0.18804804028794025
20180106T082230Z,0.14578612470425587,0.034498735227282175,0.5327872767866597
20180106T082307Z,-0.30565886386658614,-0.16814258357612916,-0.05969726441466924
20180106T082346Z,0.5217846839261123,-0.09213696324401227,0.23699548567917966
20180106T082442Z,0.8849327108434774,-0.07340519417988929,0.4071524263794655
20180106T082527Z,-0.05453828118708864,-0.29958922867099985,-0.03391577719551246
20180106T082604Z,0.5866367424783465,-0.04765019892109548,0.043383710451873135
20180106T082625Z,0.280893377745584,-0.2816237852056866,0.13608480228615086
20180106T082643Z,0.9053971463264648,-0.08410998822224926,-0.11611373836295227
20180106T082708Z,0.7464729370560371,-0.04564771566188647,0.13384597151635724
20180106T082733Z,0.04927182249220682,-0.6901206644924944,-0.18971848464233576
20180106T082817Z,-0.01729170818150543,0.1887372959451409,-0.336776259458173
20180106T082928Z,-0.035261813913218275,0.09235745981527879,0.4094699007016064
20180106T083041Z,0.6045233888676342,-0.07114825911357686,-0.052057833616295866
20180106T083135Z,0.9149724830732868,0.09385065068240993,0.24659671687159362
20180106T083240Z,0.6703022542353071,0.15009330681912758,-0.20535805670307708
20180106T083305Z,0.8789150649940217,0.01270222352558181,-0.3274349636037502
20180106T083330Z,0.017861214957517465,0.5546539372232984,-0.10907735539733245
20180106T083420Z,-0.5494310422401476,-0.07926721030947846,-0.039259436462225926
20180106T083508Z,0.7626707169283258,-0.00909787488779133,-0.0693222942803547
20180106T083549Z,-0.10930022042880859,0.20757379143861074,-0.12025303925087336
20180106T083706Z,0.23151105327611898,0.023501975455091684,0.400721935341151
20180106T083825Z,0.2536769816555895,0.8615723508121838,0.5494078900285371
20180106T083906Z,0.16183862139372027,0.658268616388344,0.528309230717201
20180106T084009Z,0.22832448929579455,0.20002806409134774,0.159573761423671
20180106T084055Z,0.34091165389336237,0.29193599050376934,0.002517222507039857
20180106T084138Z,0.07739007889196878,0.011239422067105619,-0.6679703172302184
20180106T084249Z,0.713508204495763,-0.0083238898816,-0.07405855516594842
20180106T084305Z,0.35350431717083447,0.3576773007043025,-0.2112081419815672
20180106T084338Z,0.14838663095231325,0.01269915762376017,0.24146132079313787
20180106T084614Z,0.8473363947014303,-0.006900677012084226,0.14016071644301545
20180106T084709Z,-0.064511399026619,0.7851176505846212,-0.3537925564832792
20180106T084739Z,0.902358507186708,-0.0045072503541625925,0.031458909119834046
20180106T084828Z,-0.01078582063773543,-0.9160736705016317,0.8523088565830454
20180106T084855Z,0.8651982162647988,0.03886818490449139,-0.08210543432882773
20180106T084949Z,-0.16291354280089726,-0.11775412768683848,0.12565957432096145
20180106T085030Z,0.5577534078557552,-0.0716618273197666,0.04340128682150106
20180106T085048Z,0.9335616580345163,0.031795644145456,-0.057601636175523156
20180106T085116Z,0.9149086438785328,0.02703614010965856,-0.39287346575398724
20180106T085131Z,0.9206954388649086,-0.027362541213247757,-0.1347522222107716
20180106T085237Z,0.4942437314822995,-0.13810988973380958,0.258493511931524
20180106T085338Z,0.9161237162516469,0.009301240465906094,0.07843082158391737
20180106T085419Z,-0.7466579271955203,0.15725446472278892,-0.037587424748159036
20180106T085440Z,0.40983281503632996,0.13351911889405385,0.07581931147785444
20180106T085526Z,-0.36353351924616567,-0.015697787596327645,0.15094912597078783
20180106T085551Z,0.5482827980771332,-0.007849374100742266,0.05011012747626049
20180106T085606Z,0.49397574288111024,-0.3408830300542162,0.49224399008540765
20180106T085632Z,0.9168296675061177,0.04772792298958865,-0.06638512397146443
20180106T085643Z,0.9310908907379974,0.05263879164497008,-0.08675389033800088
20180106T085735Z,0.4099162390738824,0.16058480380002824,-0.3181213319098829
20180106T085809Z,0.8755343770410506,-0.05465873220465457,0.1450829009970202
20180106T085854Z,0.9371968480848011,0.04385174664540328,0.22805144815947995
20180106T085926Z,0.8195692423462972,-0.03557560671570655,0.1012322640139802
20180106T090004Z,0.7915791972559265,0.040833984433512764,-0.07272084638631826
20180106T090018Z,-0.054660863198220826,0.05185297769539118,0.021124117086450442
20180106T090126Z,0.6930621670117044,0.015309887689569457,-0.08654117427608442
20180106T090235Z,0.33930704421086383,-0.0774392039971322,0.5798097074916994
20180106T090248Z,0.9522035743903156,0.014485669726136696,0.17721037730170264
20180106T090306Z,-0.27790992508561546,-0.0698169099509369,-0.13260817869401514
20180106T090350Z,0.5508412638646404,-0.1778454434280814,0.08090102338133213
20180106T090430Z,-0.15534537116781766,0.16272622069363657,0.8424954058182448
20180106T090450Z,-0.04901784515144607,-0.07348377984332238,0.20274473493088438
20180106T090506Z,0.716709965312916,-0.19558434483471895,-0.001064190975337665
20180106T090525Z,0.8804081904328105,0.04042170201193771,0.04853477950546323
20180106T090550Z,0.17935218456883953,-0.1152676577151856,0.14977031210245062
20180106T090625Z,0.960499188413558,0.05590250504611077,-0.11080697818078676
20180106T090626Z,0.960499188413558,0.05590250504611077,-0.11080697818078676
20180106T090643Z,0.7328945332470416,0.01186100029255869,-0.05919494283177354
20180106T090718Z,0.8614389270481073,0.05484064650781719,-0.27304067816721217
20180106T090740Z,0.008158678860290291,0.2956220843482531,0.1327645352215049
20180106T090824Z,0.8644614121187325,0.06467915387251016,-0.22384232594530687
20180106T091104Z,0.9064170282324322,-0.0240635816509308,0.13336041161355194
20180106T091121Z,-0.8849026634601683,0.008171017288253313,-0.3096943697043896
20180106T091139Z,-0.14353297673494872,0.04602984140853247,0.6200915146468552
20180106T091317Z,0.94649419605785,0.002817564223241386,0.040860202503109656
20180106T091347Z,0.27929098411220554,-0.17180727132790843,-0.04023089458745488
20180106T091354Z,0.33389296754008024,-0.286749033540443,0.057770241759952864
20180106T091450Z,0.8560827878428533,-0.052157598889763235,0.06852949900472703
20180106T091510Z,0.955060967515184,-0.08774369258752415,0.07563814369871218
20180106T091714Z,0.7056088194444446,0.0850291753586639,-0.12722689300527307
20180106T091726Z,0.022681699017804164,0.1604274565915353,-0.01974418062328089
20180106T091742Z,0.5816148959569933,-0.04417336571032856,-0.022849227624695646
20180106T091821Z,0.8859597570403739,-0.003985457716100102,-0.060336378778917565
20180106T091854Z,0.8687674002519432,0.0086838166403409,-0.15890682536428402
20180106T091933Z,0.5940356019829152,-0.05832713509617492,-0.22140865646787714
20180106T092003Z,0.38052667161156706,-0.010932656597554925,-0.3438598460214693
20180106T092014Z,0.9124955656361423,0.021529786439361136,-0.07039728724134295
20180106T092109Z,0.9399266907094871,0.0752368701362654,0.20899231711118893
20180106T092131Z,0.3243940971191986,-0.04946949070652695,0.12374935185771566
20180106T092153Z,-0.09936598855490275,-0.46328644162800614,-0.2021611021614822
20180106T092300Z,0.9699692260779396,0.0067274404343955424,-0.11076948706587673
20180106T092339Z,0.7701946876071832,-0.009426341910969088,0.12754270872838422
20180106T092438Z,-0.47068337175421665,0.33430599788093307,0.24283347480641526
20180106T092558Z,0.35071711916206366,-0.1466243877307726,0.7836783825049419
20180106T092623Z,0.8655813345490879,-0.17917987839448593,-0.030301827492690697
20180106T092647Z,-0.012329302008869074,-0.4927205341330617,-0.08808907560279056
20180106T092655Z,0.9409148327707924,0.011700235369285727,0.018961135640507658
20180106T092720Z,0.9189162927294972,0.029453773614830543,0.06328524922219884
20180106T092739Z,0.14645074037372277,-0.2569692872122835,-0.4149874927579421
20180106T092815Z,0.9584046489801544,-0.023997408177074544,0.5907283253999566
20180106T092840Z,0.4678174280531672,-0.10266703054102956,0.16828154735980339
20180106T092851Z,0.1721795589962829,-0.46919092655109534,-0.21697442825035954
20180106T092903Z,0.8979792129073848,0.0651893275627384,-0.3135550650876027
20180106T092927Z,0.3174061810172058,-0.37268863452667583,-0.1369324886009207
20180106T092950Z,0.9183691603828761,0.007418129077468301,0.09696824270900556
20180106T093113Z,0.447467931404896,0.3001765902494331,0.19775558975190435
20180106T093119Z,0.9714340878139278,-0.018659012926831798,0.05536001605292665
20180106T093139Z,0.22071198090513733,-0.6112449614754752,-0.07123560696822781
20180106T093154Z,0.9187662628574673,0.009818865269544771,-0.008464595035317914
20180106T093213Z,0.6593488188372907,-0.13414227505990528,0.20585164229160788
20180106T093231Z,0.8926985530144472,0.10976022602687095,-0.02094673505382478
20180106T093250Z,0.8132619023542413,-0.08402169995621052,0.17524158309773444
20180106T093306Z,0.3585559158947759,0.058828312727941756,0.3373487680572979
20180106T093315Z,0.9763549521309745,-0.023666675171563224,0.026618509079313835
20180106T093346Z,0.7991541023417804,0.0376381868317339,-0.2610922092550562
20180106T093406Z,0.8920422622174172,0.07762506461381119,-0.12893241912365686
20180106T093459Z,0.6004505538571739,-0.12185018425685505,-0.15647471527382542
20180106T093510Z,0.9051316912823748,-0.08376108491036037,0.07023798809744954
20180106T093551Z,0.8689236559005526,-0.04173067007144806,0.1847665236550356
20180106T093627Z,-0.01951312660059407,-0.7148278686184113,-0.562786650961651
20180106T093649Z,0.7197236688057836,-0.05025361766342172,0.04896061248126352
20180106T093720Z,0.9316599348752971,0.01590821272041794,-0.24529222492618183
20180106T093732Z,0.7008726084380896,0.03725466511971158,-0.19815361762849784
20180106T094042Z,0.07359065722637156,-0.698915404641575,-0.41646760175453296
20180106T094053Z,0.8811349367392721,-0.051413300429617365,-0.10182914581258894
20180106T094122Z,0.2608791887439732,-0.10369940672912303,-0.14982361342959236
20180106T094203Z,0.3873104130913513,-0.13863096493836544,-0.0626527582132249
20180106T094218Z,0.8979706704934406,-0.036983944305183494,0.012325838766101015
20180106T094237Z,-0.3737997839377449,-0.15605776074726263,0.15992280286047283
20180106T094334Z,0.6150746809444352,-0.1111259298881491,-0.24175983109868895
20180106T094356Z,0.28121316799624535,-0.10304213528322868,-0.17121195975756967
20180106T094513Z,0.9264580344146414,0.030697296476404085,-0.2898422597872744
20180106T094550Z,0.9020043214855332,-0.0682205145822312,0.18928043878673312
20180106T094654Z,0.04563307631444323,0.2935993859707401,0.0317094694637517
20180106T094707Z,0.9183219038086495,0.09686324601838485,0.06878051836662269
20180106T094739Z,0.04764989728604287,0.12429971396052558,0.5127998516423214
20180106T094754Z,0.6007513595021804,-0.05043077727675646,0.14566730446860207
20180106T094833Z,0.8570258313876669,-0.06620383724690349,-0.07390514844370306
20180106T095056Z,0.862954197626494,0.020641103769944217,-0.031436588065565395
20180106T095108Z,0.3310348891215257,-0.17670576420184816,0.02885737008049853
20180106T095125Z,0.6331636247559399,0.009626530069481056,0.07015004187965482
20180106T095200Z,0.10624033037236102,0.16461372939991015,0.06909827323437344
20180106T095226Z,0.935049182063012,0.03478197497546125,-0.3277910223736587
20180106T095249Z,0.9362310310046432,0.002457360349866385,0.12204523625488257
20180106T095317Z,-0.017565318445866025,0.354020514610076,-0.08083238377147188
20180106T095335Z,0.16765461537479076,-0.252843979306647,-0.28106334269875183
20180106T095424Z,0.4677097497567302,-0.005340135534751629,0.2705480499736943
20180106T095457Z,0.925447473569575,0.05840745820737364,-0.1729839653166921
20180106T095510Z,0.9081370708394814,0.041021918333259196,0.15528389870996134
20180106T095526Z,0.8730859262643014,0.07508377149221859,-0.12026235353071055
20180106T095548Z,0.9466183304596228,0.06523147151413668,0.03264381950133378
20180106T095627Z,0.28781441878755015,0.024996659503183475,-0.04470251043249738
20180106T095634Z,-0.23278686822793848,-0.13739936614852755,0.015845334800312954
20180106T095710Z,0.3589998390944667,0.25244112417520526,0.03635634749355201
20180106T095728Z,0.06436574064215402,0.04381471756593612,0.06790198571669517
20180106T095753Z,0.9595958993845422,0.04176428365469327,-0.06236182633122201
20180106T095817Z,0.9251141657150865,-0.12172878743002412,-0.16646606588076843
20180106T095853Z,0.4068797482166019,0.023521427369681776,-0.13466695228269276
20180106T095904Z,0.6655383890312373,0.0031218338138275783,0.08087078050689477
20180106T095944Z,0.207503493397403,-0.4246256328663344,0.3646137901553026
20180106T100014Z,0.8897530026124932,-0.11509735874573407,-0.05608947806033072
20180106T100034Z,0.8496908384394317,0.05387409959177926,0.24956882610844985
20180106T100057Z,0.20123496074555736,-0.1374058831714798,-0.05311089621895294
20180106T100122Z,-0.059844794315226754,-0.1294198796401354,-0.05597090453890932
20180106T100229Z,0.19633812174773765,-0.16288030441643836,0.036806597771575245
20180106T100429Z,0.7887916536263933,-0.07450711709429833,0.2661169479361048
20180106T100501Z,0.6776288843959647,-0.038946772523539175,0.03350293212320024
20180106T100622Z,-0.7829413392557104,-0.029997862184638655,0.13868273779436627
20180106T100721Z,-0.00383934551085302,0.01657684498934864,0.43305752352581517
20180106T100834Z,0.956939746853452,0.0023052455269587345,0.10444191672331384
20180106T101104Z,0.789103792170937,-0.010992580026983967,-0.10360230314666012
20180106T101159Z,0.7432588979876632,-0.012834599810198903,0.2834804802731168
20180106T101318Z,0.7718609514080891,0.009325475269854909,-0.10810503224841686
20180106T101401Z,0.6004280612526768,-0.007925430601734798,0.10386243500329324
20180106T101418Z,0.8235184791129038,-0.010407204278166833,0.07664483830480194
20180106T101430Z,0.9736619148101188,-0.01491917494017726,-0.05345995217742203
20180106T101500Z,0.6793533840939816,-0.01654923787945929,-0.06310352088742764
20180106T101530Z,0.8191472885003074,-0.07007379678676882,-0.16139055597012913
20180106T101540Z,0.9187714525870286,-0.04010611672882482,0.041562899229709314
20180106T101552Z,0.9130640809951888,0.014858181799319926,-0.10971126275003079
20180106T101710Z,0.9347349946102262,-0.001134394379462023,0.12877748731485952
20180106T101726Z,0.7432421240039145,-0.11578034421746337,-0.3091626884960292
20180106T101806Z,0.8913458150828119,-0.04250143681580611,0.034215772610901155
20180106T101904Z,0.9541969679656004,-0.00204058388918749,0.2975273175120952
20180106T101925Z,-0.07765172867786405,-0.24948234502631728,-0.23663863470786115
20180106T101946Z,0.5754643903875306,0.024725123069204765,0.09773460252305179
20180106T102102Z,0.4312882283574446,-0.4362579972624339,0.6468108121187696
20180106T102204Z,0.9443484987669689,-0.004387800706036951,0.04995148427515674
20180106T102224Z,0.7319205717196643,-0.043983170551997706,0.14626469834753505
20180106T102240Z,0.815844016037616,0.09065070987818667,-0.22288877515538902
20180106T102313Z,-0.06892938590113389,0.3529066820949302,0.0522591186631151
20180106T102337Z,0.22913173836649864,-0.44607386871598265,-0.38853723762593756
20180106T102358Z,0.9052178169847834,-0.04037384524713219,-0.005498589619390548
20180106T102425Z,-0.14312205986337456,-0.42534832436595804,0.0297753841283865
20180106T102434Z,-0.6527331764882652,0.022192337101503624,0.0010087140889676325
20180106T102509Z,0.6931603314214424,-0.026485486048043023,0.09056852964827947
20180106T102523Z,0.20443700765078804,-0.582019748838119,0.07344688535327491
20180106T102650Z,0.42919937967848004,-0.10934839884466362,0.27894927169498956
20180106T102729Z,0.5892317503306559,-0.0977286883436927,-0.02651576495359231
20180106T102826Z,-0.11018913030514739,0.343570470592273,-0.12518603527599576
20180106T102944Z,0.0952143094229567,0.02774920857416072,0.4647408073721839
20180106T102959Z,0.9515788418265964,0.010503770601136435,-0.13717484296892143
20180106T103046Z,-0.8527853367213158,-0.004903599738059612,-0.3473676442416953
20180106T103100Z,0.9263169803951212,0.0209462988340451,0.059810646505728524
20180106T103153Z,0.9110568926793263,0.03786047575137254,0.09159870792356502
20180106T103215Z,0.39585417659087235,-0.06636401489169425,-0.02259996325458839
20180106T103251Z,0.9017185553074174,-0.09568265905806161,-0.41094814556702414
20180106T103344Z,0.1253373961322947,-0.007274812690965685,0.2001334597328923
20180106T103402Z,0.9278525146264792,-0.11592191760344205,0.044243466115351585
20180106T103417Z,0.9019933572743059,-0.007495164050452622,0.0009336227343613955
20180106T103507Z,0.5140458900591335,0.0840090588786393,-0.1819238873473493
20180106T103621Z,0.8264319484837955,-0.02812554735261362,0.12296984520427576
20180106T103641Z,0.9335280172723518,0.03165168867852345,0.02748910500891924
20180106T103703Z,0.5071776206261186,0.16984760520653752,0.13420608438618087
20180106T103714Z,-0.4184326704790147,-0.05394331010344868,0.8142869755999383
20180106T103732Z,-0.16182423811225605,0.0017105617415052537,-0.29265868158088526
20180106T103750Z,0.8524012691183893,-0.024533206092121423,0.3352926245571254
20180106T103801Z,0.5194976160013237,-0.16704455738863316,-0.11477860429814024
20180106T103814Z,0.9040899981193512,0.03346395387027848,-0.04252179861600856
20180106T103903Z,0.856741138858566,0.09290220725539022,-0.06266402058232276
20180106T103928Z,0.9011781606371739,0.007796873447611231,-0.13809163884172723
20180106T104007Z,0.12423857744496636,-0.14111918350626626,0.3057460542825927
20180106T104141Z,0.8776664404936534,-0.0315481775348665,0.4115216504861604
20180106T104150Z,0.949588934948222,0.013343161535883611,0.22572989754206738
20180106T104210Z,0.9102173969150049,0.025529581972913683,-0.12810872957307873
20180106T104245Z,0.03899615320654571,0.1471915922877986,-0.10217726057519808
20180106T104254Z,0.7661443310100688,-0.12402988120596961,-0.0744695151638057
20180106T104335Z,0.3675601953979765,0.09380579118050268,-0.25684784520466997
20180106T104404Z,-0.36335952946238875,-0.03598026815821065,-0.01814269878736977
20180106T104505Z,-0.7280227368331668,0.12808747054494202,-0.05924684692807872
20180106T104612Z,0.7273679481800606,0.02390539736926319,0.058993282000099914
20180106T104646Z,0.6469367215789587,-0.046290108643228606,-0.1707242450109589
20180106T104714Z,0.9225164598714262,-0.011913827289733375,-0.1536682575063563
20180106T104812Z,0.6088518354879985,-0.06620987923645293,0.15240738996846545
20180106T104846Z,0.013591320952828946,0.6825425603853402,-0.3474019432909254
20180106T104854Z,0.945359000678107,-0.031415364119042735,-0.15562017061361186
20180106T104943Z,-0.1351430192908106,0.6243955100842167,-0.4419606454246051
20180106T105027Z,0.8946899155133625,-0.05798051908324504,-0.04844025886800945
20180106T105042Z,0.9641669629849727,-0.04599085907459612,0.00374264489659814
20180106T105157Z,0.9477667182333899,-0.044535540384000614,0.2334414289725782
20180106T105216Z,0.8565967829163214,-0.21193914934611197,0.01545744197100946
20180106T105235Z,0.7895676879039761,-0.013241523211162056,0.1819219943754091
20180106T105256Z,0.8292537917110335,-0.0661039347055433,0.004292364428476999
20180106T105311Z,0.9032455867363101,0.06065094678422451,0.01700010287092202
20180106T105335Z,0.45809868586701574,-0.08269523510077868,0.13183864056278613
20180106T105508Z,0.8996642008814651,-0.0023625927185861122,0.0270519169556015
20180106T105545Z,0.782764955631048,-0.21357794896589108,-0.2848144422855284
20180106T105625Z,0.6723420625543262,0.11073661521247657,-0.13067449438482842
