event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180113T003059Z,115.2,16.0,0.9385409169883708,216.00000000000003,16.0,0.15990631745724598,3.0
20180113T003132Z,277.2,7.453712553094249,0.9274225809963423,39.6,16.0,0.06611392327103759,3.0
20180113T003150Z,298.8,16.0,0.8303007656707536,25.200000000000003,3.472364426509674,0.11921290193687151,3.0
20180113T003202Z,248.4,1.8372539081409522,0.9037526623721558,82.8,0.7535821694056161,0.11363365494212077,3.0
20180113T003236Z,331.2,0.5143478667381388,0.1676755499431004,68.4,0.9721047414289302,0.6031193015885867,3.0
20180113T003341Z,306.00000000000006,1.617625394674567,0.9179292373175301,219.60000000000002,0.6634976520136784,0.07752872630862709,3.0
20180113T003437Z,144.0,1.8372539081409522,0.2869632956152175,39.6,3.943814886992401,0.386582547047902,3.0
20180113T003538Z,342.00000000000006,1.8372539081409522,0.7761344420163915,61.20000000000001,16.0,0.07564469769900024,3.0
20180113T003613Z,140.4,16.0,0.8366769995551702,68.4,0.7535821694056161,0.04471998968197239,3.0
20180113T003626Z,262.8,16.0,0.9357498982616416,14.4,16.0,0.08430170069862182,3.0
20180113T003724Z,248.4,16.0,0.5379845816257716,21.6,16.0,0.20378559179315636,3.0
20180113T003919Z,57.6,3.943814886992401,0.8528903109999505,345.6,5.0874361239029895,0.17587908360714236,3.0
20180113T004004Z,306.00000000000006,0.584181993816139,0.33992523345576325,64.8,1.2539941451294703,0.22295899000454994,3.0
20180113T004010Z,273.6,16.0,0.6432774877763581,18.0,16.0,0.1504801341000179,3.0
20180113T004017Z,151.20000000000002,16.0,0.8959287618431646,86.4,0.6634976520136784,0.1459505443820114,3.0
20180113T004103Z,111.60000000000001,7.453712553094249,0.7744088281751971,79.2,0.8558976573957302,0.0843845617048509,3.0
20180113T004156Z,262.8,3.0572719704105853,0.7305251074576982,0.0,16.0,0.15999877335045568,3.0
20180113T004208Z,244.80000000000004,2.6918003852647128,0.6336836364322508,10.8,16.0,0.15000232725346657,3.0
20180113T004218Z,36.0,2.3700179062375537,0.6664150337349766,46.800000000000004,16.0,0.0883228721046695,3.0
20180113T004335Z,147.6,3.472364426509674,0.45846792224824695,79.2,0.7535821694056161,0.11497441538704145,3.0
20180113T004411Z,151.20000000000002,16.0,0.3857635481871488,75.60000000000001,0.8558976573957302,0.2584605650318793,3.0
20180113T004424Z,136.8,16.0,0.9175283878130163,68.4,1.2539941451294703,0.060626548551649805,3.0
20180113T004525Z,108.00000000000001,16.0,0.772014984899588,21.6,3.943814886992401,0.2100056069789564,3.0
20180113T004619Z,21.6,2.086701861934038,0.8488002750063248,342.00000000000006,2.086701861934038,0.05076705690799508,3.0
20180113T004700Z,79.2,16.0,0.5107256349518556,259.2,2.086701861934038,0.07401862928028347,3.0
20180113T004723Z,25.200000000000003,1.617625394674567,0.8425298268527879,309.6,16.0,0.14052187976098934,3.0
20180113T004758Z,57.6,3.0572719704105853,0.8373568562299862,324.00000000000006,1.617625394674567,0.19759460099698187,3.0
20180113T004809Z,176.4,16.0,0.7118725846304437,79.2,0.8558976573957302,0.11057679596534098,3.0
20180113T004820Z,39.6,2.086701861934038,0.4821248966278276,352.8,16.0,0.12233168864264779,3.0
20180113T004829Z,230.4,0.7535821694056161,0.39178726870326847,75.60000000000001,0.8558976573957302,0.18899171851429478,3.0
20180113T004854Z,144.0,16.0,0.9318874725156973,219.60000000000002,0.7535821694056161,0.07354546323865653,3.0
20180113T005123Z,28.8,3.0572719704105853,0.45955685238892197,352.8,16.0,0.16421043753143277,3.0
20180113T005149Z,266.40000000000003,16.0,0.9403979209209943,176.4,16.0,0.0692389633925866,3.0
20180113T005218Z,356.40000000000003,1.2539941451294703,0.5913512087555304,352.8,16.0,0.15154464412681137,3.0
20180113T005233Z,230.4,2.086701861934038,0.8061421181969795,97.2,1.1040895136738127,0.24863236726973462,3.0
20180113T005255Z,298.8,16.0,0.9458816388868919,36.0,2.3700179062375537,0.142982525693676,3.0
20180113T005420Z,108.00000000000001,10.920595260767984,0.8475458089500023,32.4,16.0,0.13296893708057436,3.0
20180113T005450Z,262.8,3.0572719704105853,0.8795654813654381,68.4,0.8558976573957302,0.07919472404179598,3.0
20180113T005558Z,277.2,16.0,0.5410818263989667,75.60000000000001,0.8558976573957302,0.17761565627145998,3.0
20180113T005619Z,252.0,3.0572719704105853,0.6765539943712517,3.6,16.0,0.2248164344970602,3.0
20180113T005702Z,298.8,2.6918003852647128,0.7734086089161616,320.40000000000003,0.5143478667381388,0.09011454263886826,3.0
20180113T005737Z,68.4,16.0,0.3729796646858719,46.800000000000004,3.0572719704105853,0.1181981598616709,3.0
20180113T005906Z,262.8,16.0,0.5874270612012878,72.0,0.8558976573957302,0.10606728078821101,3.0
20180113T005913Z,90.00000000000001,7.453712553094249,0.8356912720923679,7.2,16.0,0.14839222086925072,3.0
20180113T005947Z,280.8,3.943814886992401,0.8988245246210227,176.4,16.0,0.06301021911741955,3.0
20180113T005958Z,230.4,8.465719296578376,0.9161523359166457,122.40000000000002,16.0,0.024801380138737457,3.0
20180113T010021Z,118.80000000000001,16.0,0.6856454842303383,36.0,9.615128393797233,0.15505051045596474,3.0
20180113T010055Z,316.8,16.0,0.5559715730312645,57.6,1.2539941451294703,0.2967055291202593,3.0
20180113T010107Z,50.400000000000006,2.086701861934038,0.90059113495966,327.6,3.472364426509674,0.26813371247875,3.0
20180113T010142Z,327.6,2.086701861934038,0.6028196694889375,316.8,16.0,0.06704937286394944,3.0
20180113T010234Z,158.4,3.0572719704105853,0.2793512045119068,75.60000000000001,0.8558976573957302,0.42240007540465185,3.0
20180113T010241Z,255.60000000000002,3.943814886992401,0.623469521413865,10.8,16.0,0.21015184424374192,3.0
20180113T010250Z,259.2,8.465719296578376,0.947267096408074,345.6,6.562682848061104,0.10788628783299663,3.0
20180113T010355Z,180.00000000000003,16.0,0.8921925849609319,226.8,0.7535821694056161,0.06118850069158597,3.0
20180113T010406Z,234.0,1.8372539081409522,0.8107530723235425,115.2,16.0,0.1535037673680765,3.0
20180113T010446Z,100.80000000000001,1.617625394674567,0.3750406526471466,21.6,16.0,0.18828587066228758,3.0
20180113T010527Z,129.6,16.0,0.7032353875263322,68.4,0.9721047414289302,0.15273389470810336,3.0
20180113T010639Z,252.0,16.0,0.3580371239782715,54.00000000000001,1.4242516540045356,0.18321064170073448,3.0
20180113T010651Z,255.60000000000002,2.6918003852647128,0.752201034724679,68.4,0.8558976573957302,0.15710979423333987,3.0
20180113T010704Z,259.2,5.0874361239029895,0.6201167097055121,68.4,0.8558976573957302,0.18600071142138475,3.0
20180113T010800Z,208.8,0.7535821694056161,0.2186148634515897,72.0,0.8558976573957302,0.34081614138788013,3.0
20180113T010822Z,288.0,16.0,0.43622283337756423,75.60000000000001,0.8558976573957302,0.414303450357674,3.0
20180113T010854Z,28.8,8.465719296578376,0.32383333653725704,356.40000000000003,16.0,0.08208152439489831,3.0
20180113T010921Z,248.4,16.0,0.5520539504529514,43.2,0.9721047414289302,0.09579438788710641,3.0
20180113T010931Z,3.6,3.0572719704105853,0.3962537848868544,14.4,16.0,0.2514889800913824,3.0
20180113T010955Z,68.4,2.086701861934038,0.9036995214790772,334.8,1.8372539081409522,0.2602446653085868,3.0
20180113T011030Z,266.40000000000003,5.0874361239029895,0.8808601460816522,75.60000000000001,0.8558976573957302,0.10476470938938716,3.0
20180113T011329Z,266.40000000000003,3.472364426509674,0.777218424637796,0.0,6.562682848061104,0.2428408145982403,3.0
20180113T011345Z,90.00000000000001,16.0,0.867831874114267,0.0,16.0,0.08314609799313182,3.0
20180113T011413Z,316.8,0.584181993816139,0.6499866560801598,115.2,16.0,0.3048489544093904,3.0
20180113T011419Z,284.40000000000003,1.2539941451294703,0.9041972245534389,18.0,16.0,0.12862924703555528,3.0
20180113T011538Z,273.6,9.615128393797233,0.7215937496171757,10.8,14.087332295285256,0.20969365223446781,3.0
20180113T011646Z,3.6,2.6918003852647128,0.8935967974907738,68.4,3.0572719704105853,0.10686569967289498,3.0
20180113T011802Z,216.00000000000003,0.6634976520136784,0.12366282966545916,18.0,16.0,0.46208648041953154,3.0
20180113T011835Z,252.0,16.0,0.41625030993794165,75.60000000000001,0.8558976573957302,0.2390026808577889,3.0
20180113T011926Z,234.0,7.453712553094249,0.6645337505242259,75.60000000000001,0.8558976573957302,0.06613264867517471,3.0
20180113T011959Z,241.20000000000002,5.0874361239029895,0.871812313488004,129.6,16.0,0.14600212255663894,3.0
20180113T012025Z,327.6,0.2721452912874363,0.43661429379587263,36.0,12.40330819986167,0.6273389843894963,3.0
20180113T012110Z,43.2,2.086701861934038,0.4736745107343771,18.0,16.0,0.17270922274228853,3.0
20180113T012117Z,270.0,1.617625394674567,0.8856630633631879,324.00000000000006,0.5143478667381388,0.17150984512837872,3.0
20180113T012234Z,345.6,1.4242516540045356,0.7352646407185535,54.00000000000001,16.0,0.193979373143742,3.0
20180113T012305Z,280.8,5.778168376825359,0.6240556592783056,25.200000000000003,7.453712553094249,0.19495583280133752,3.0
20180113T012424Z,252.0,16.0,0.7997645945887936,349.2,16.0,0.2931264400341538,3.0
20180113T012530Z,3.6,2.086701861934038,0.9049528295554532,320.40000000000003,0.6634976520136784,0.11581605813085837,3.0
20180113T012607Z,255.60000000000002,14.087332295285256,0.910892696288081,324.00000000000006,0.5143478667381388,0.09851548490668618,3.0
20180113T012725Z,302.40000000000003,16.0,0.8624724133251329,226.8,0.584181993816139,0.07371553714942604,3.0
20180113T012748Z,334.8,0.6634976520136784,0.7675356419526651,324.00000000000006,16.0,0.13874543315946605,3.0
20180113T012804Z,226.8,0.9721047414289302,0.3313810663550955,75.60000000000001,0.8558976573957302,0.25484997518084773,3.0
20180113T012813Z,223.20000000000002,5.0874361239029895,0.9040624518122344,90.00000000000001,0.8558976573957302,0.08871695460452995,3.0
20180113T012843Z,14.4,3.0572719704105853,0.9361470052542435,331.2,0.584181993816139,0.07753436370324242,3.0
20180113T012904Z,82.8,4.479275200528711,0.900259101720858,320.40000000000003,0.45286183213195336,0.0954684910716222,3.0
20180113T012953Z,255.60000000000002,6.562682848061104,0.6530553661111363,0.0,16.0,0.1296940289639126,3.0
20180113T013053Z,349.2,0.8558976573957302,0.33828065767106474,61.20000000000001,16.0,0.14601427707388456,3.0
20180113T013135Z,298.8,3.472364426509674,0.27628174224806346,352.8,6.562682848061104,0.233733919894245,3.0
20180113T013143Z,18.0,1.8372539081409522,0.8505152206936921,306.00000000000006,16.0,0.09574233277156652,3.0
20180113T013158Z,259.2,16.0,0.7092522792507837,10.8,16.0,0.2661070393234234,3.0
20180113T013233Z,144.0,16.0,0.8135017343542774,205.20000000000002,16.0,0.06349677958902587,3.0
20180113T013240Z,298.8,0.584181993816139,0.5735612495222763,82.8,0.7535821694056161,0.14082745097812188,3.0
20180113T013301Z,266.40000000000003,8.465719296578376,0.7262927203287592,64.8,0.8558976573957302,0.09885065852564191,3.0
20180113T013332Z,3.6,2.086701861934038,0.8542153905985392,309.6,16.0,0.10965152005640542,3.0
20180113T013354Z,277.2,16.0,0.6752984344033555,32.4,1.617625394674567,0.2016176101521516,3.0
20180113T013405Z,345.6,1.1040895136738127,0.6653425561692614,64.8,0.9721047414289302,0.19445576417488322,3.0
20180113T013529Z,352.8,2.086701861934038,0.8872712325455401,349.2,0.584181993816139,0.13410792423258608,3.0
20180113T013559Z,108.00000000000001,3.472364426509674,0.6076586925805744,82.8,0.8558976573957302,0.10252246679439708,3.0
20180113T013640Z,28.8,3.943814886992401,0.6570616489633715,14.4,0.8558976573957302,0.08390192832554975,3.0
20180113T013658Z,255.60000000000002,2.3700179062375537,0.7816743054448936,14.4,16.0,0.1283444315220153,3.0
20180113T013722Z,338.40000000000003,0.7535821694056161,0.629720034244094,3.6,16.0,0.13860081507092037,3.0
20180113T013737Z,68.4,16.0,0.8657050449974444,356.40000000000003,16.0,0.26518761940198515,3.0
20180113T013807Z,237.60000000000002,16.0,0.1972797054294285,36.0,16.0,0.06076931676744638,3.0
20180113T013846Z,180.00000000000003,16.0,0.5568514090060485,72.0,16.0,0.018367216963362316,3.0
20180113T013940Z,259.2,2.6918003852647128,0.9017114407719826,349.2,3.943814886992401,0.35233416655888744,3.0
20180113T013951Z,0.0,1.8372539081409522,0.8715781315748725,64.8,2.3700179062375537,0.048231236653421425,3.0
20180113T014056Z,306.00000000000006,0.2721452912874363,0.5112740471153588,61.20000000000001,1.4242516540045356,0.32895640649718544,3.0
20180113T014128Z,338.40000000000003,16.0,0.63158448974973,75.60000000000001,0.8558976573957302,0.12870800077630393,3.0
20180113T014212Z,115.2,16.0,0.9000087435566342,79.2,0.8558976573957302,0.08100932713281542,3.0
20180113T014312Z,230.4,1.617625394674567,0.8754567511424323,97.2,3.0572719704105853,0.16614217306895182,3.0
20180113T014506Z,54.00000000000001,5.778168376825359,0.8555827550663517,345.6,16.0,0.2272955850014586,3.0
20180113T014523Z,288.0,10.920595260767984,0.9153478995069839,144.0,16.0,0.10082634951002248,3.0
20180113T014620Z,248.4,3.472364426509674,0.9573575500690729,133.20000000000002,16.0,0.08531679186597863,3.0
20180113T014710Z,291.6,16.0,0.7158990885076039,79.2,0.8558976573957302,0.15039148176207906,3.0
20180113T014738Z,43.2,1.2539941451294703,0.31908737376701235,39.6,16.0,0.09741956611466931,3.0
20180113T014749Z,158.4,16.0,0.9558587223749323,75.60000000000001,1.2539941451294703,0.10012631936225548,3.0
20180113T014827Z,162.00000000000003,16.0,0.5022390283015297,75.60000000000001,0.8558976573957302,0.2346468453465434,3.0
20180113T014858Z,180.00000000000003,1.1040895136738127,0.4098552694980633,82.8,0.7535821694056161,0.14835382223006122,3.0
20180113T014924Z,54.00000000000001,16.0,0.6344614068551949,39.6,1.8372539081409522,0.06956597973002904,3.0
20180113T014959Z,205.20000000000002,16.0,0.32017543339040283,219.60000000000002,0.6634976520136784,0.09955847204982907,3.0
20180113T015024Z,201.60000000000002,3.0572719704105853,0.5633807251833437,75.60000000000001,0.8558976573957302,0.2489259122960026,3.0
20180113T015043Z,162.00000000000003,16.0,0.6954599461705196,79.2,0.8558976573957302,0.025198034294191495,3.0
20180113T015055Z,158.4,16.0,0.8044574645666537,262.8,16.0,0.02786267209895353,3.0
20180113T015141Z,273.6,16.0,0.319546893316408,50.400000000000006,2.086701861934038,0.3955800010499363,3.0
20180113T015219Z,219.60000000000002,16.0,0.588490859477889,216.00000000000003,0.6634976520136784,0.05392350394356337,3.0
20180113T015241Z,147.6,16.0,0.9214867887732671,230.4,16.0,0.15264073980488663,3.0
20180113T015301Z,259.2,16.0,0.5517493861511905,72.0,0.9721047414289302,0.09628016915536296,3.0
20180113T015316Z,115.2,16.0,0.7674095226566962,46.800000000000004,5.0874361239029895,0.10807257385360654,3.0
20180113T015415Z,158.4,16.0,0.6921074814260876,79.2,0.9721047414289302,0.11842361282134466,3.0
20180113T015422Z,133.20000000000002,16.0,0.7292206013807422,72.0,1.1040895136738127,0.07583790483849932,3.0
20180113T015445Z,288.0,8.465719296578376,0.8907201835373347,219.60000000000002,1.2539941451294703,0.2221027732175503,3.0
20180113T015456Z,255.60000000000002,2.086701861934038,0.9327384111948768,25.200000000000003,1.1040895136738127,0.15796856436993642,3.0
20180113T015630Z,133.20000000000002,2.6918003852647128,0.42538165148290574,75.60000000000001,0.8558976573957302,0.05076579729937552,3.0
20180113T015643Z,136.8,16.0,0.584666478876529,75.60000000000001,0.6634976520136784,0.07289362686290697,3.0
20180113T015659Z,136.8,16.0,0.5561948715953599,75.60000000000001,0.8558976573957302,0.17385945321403282,3.0
20180113T015726Z,259.2,3.472364426509674,0.6035896962525491,72.0,0.8558976573957302,0.14554717258065017,3.0
20180113T015734Z,201.60000000000002,16.0,0.5775515409267378,75.60000000000001,0.8558976573957302,0.15589982064314914,3.0
20180113T015815Z,248.4,16.0,0.9044313665401146,43.2,16.0,0.046988191634695295,3.0
20180113T015908Z,324.00000000000006,0.5143478667381388,0.4498211741354409,28.8,3.943814886992401,0.6878359622436667,3.0
20180113T015929Z,273.6,16.0,0.48909547975988066,75.60000000000001,0.8558976573957302,0.11527931995003311,3.0
20180113T015939Z,345.6,16.0,0.5506674641332143,57.6,14.087332295285256,0.10081871372752887,3.0
20180113T015953Z,259.2,16.0,0.8950644280171796,342.00000000000006,14.087332295285256,0.2524315567678203,3.0
20180113T020033Z,7.2,1.617625394674567,0.8968555237782718,43.2,16.0,0.11051839783120401,3.0
20180113T020107Z,255.60000000000002,16.0,0.6452993974546813,54.00000000000001,0.7535821694056161,0.17786207977818935,3.0
20180113T020154Z,262.8,2.3700179062375537,0.8586462443367525,14.4,5.0874361239029895,0.13462085553312636,3.0
20180113T020211Z,277.2,16.0,0.7096300568880755,25.200000000000003,3.472364426509674,0.17919895364372004,3.0
20180113T020226Z,86.4,16.0,0.47355377953367966,75.60000000000001,0.8558976573957302,0.1892304282091576,3.0
20180113T020241Z,46.800000000000004,6.562682848061104,0.7008758038922512,334.8,1.1040895136738127,0.10331204477808638,3.0
20180113T020324Z,248.4,16.0,0.8005201857414009,324.00000000000006,0.5143478667381388,0.18174634073656873,3.0
20180113T020346Z,280.8,16.0,0.3656462094737954,0.0,16.0,0.23406417545434058,3.0
20180113T020448Z,140.4,16.0,0.2594216372091687,21.6,16.0,0.22248079351551642,3.0
20180113T020505Z,356.40000000000003,1.617625394674567,0.51839810623578,25.200000000000003,16.0,0.1832957992318501,3.0
20180113T020539Z,259.2,4.479275200528711,0.7079523023135534,79.2,0.8558976573957302,0.09041494450716918,3.0
20180113T020606Z,32.4,3.0572719704105853,0.8493632268236257,72.0,0.6634976520136784,0.12463629552567056,3.0
20180113T020633Z,316.8,1.4242516540045356,0.7728427789974772,82.8,0.8558976573957302,0.1839867822325008,3.0
20180113T020645Z,208.8,16.0,0.8295179671092702,223.20000000000002,0.7535821694056161,0.10940913422925116,3.0
20180113T020736Z,241.20000000000002,16.0,0.5983990294867981,320.40000000000003,0.45286183213195336,0.18475941656880346,3.0
20180113T020743Z,280.8,12.40330819986167,0.5927845760459856,54.00000000000001,1.617625394674567,0.12059095979900435,3.0
20180113T020838Z,259.2,16.0,0.5180167748828073,7.2,16.0,0.22852173269179848,3.0
20180113T020852Z,248.4,3.472364426509674,0.8415922386643333,324.00000000000006,0.5143478667381388,0.2299296244565318,3.0
20180113T020919Z,302.40000000000003,16.0,0.8217179347809543,320.40000000000003,0.5143478667381388,0.06850105086035589,3.0
20180113T020959Z,259.2,16.0,0.631945129023593,39.6,1.4242516540045356,0.20587707396077706,3.0
20180113T021034Z,309.6,16.0,0.39609646107878876,43.2,2.086701861934038,0.22909533516063335,3.0
20180113T021136Z,172.8,16.0,0.7426343697784167,331.2,0.5143478667381388,0.03870901002466704,3.0
20180113T021210Z,3.6,2.6918003852647128,0.8632808561679659,46.800000000000004,16.0,0.07937695513282714,3.0
20180113T021253Z,262.8,7.453712553094249,0.9319662306872382,3.6,9.615128393797233,0.12180678401495434,3.0
20180113T021413Z,291.6,6.562682848061104,0.5931422380473975,14.4,16.0,0.1672350158627737,3.0
20180113T021449Z,280.8,16.0,0.4539603885977973,75.60000000000001,0.8558976573957302,0.16086708709824377,3.0
20180113T021503Z,198.00000000000003,16.0,0.5043547487981295,86.4,0.7535821694056161,0.08831181908013214,3.0
20180113T021830Z,284.40000000000003,3.943814886992401,0.9195121377682642,18.0,6.562682848061104,0.08755387491231784,3.0
20180113T021925Z,259.2,2.6918003852647128,0.7492080359944923,0.0,16.0,0.253277268510143,3.0
20180113T022027Z,262.8,5.778168376825359,0.8637749618886134,356.40000000000003,9.615128393797233,0.2167307295356352,3.0
20180113T022138Z,244.80000000000004,3.943814886992401,0.5171070833334666,3.6,16.0,0.15216050494375233,3.0
20180113T022250Z,46.800000000000004,16.0,0.2997634803566687,25.200000000000003,16.0,0.25924971617507786,3.0
20180113T022319Z,324.00000000000006,16.0,0.5987090046191789,25.200000000000003,16.0,0.09520429083510289,3.0
20180113T022358Z,180.00000000000003,16.0,0.8197522059995062,86.4,3.0572719704105853,0.2713880433691958,3.0
20180113T022456Z,248.4,1.4242516540045356,0.8506083530940337,349.2,0.2721452912874363,0.20391897287722677,3.0
20180113T022530Z,302.40000000000003,16.0,0.8531279260747362,316.8,0.584181993816139,0.0768025223322774,3.0
20180113T022614Z,133.20000000000002,6.562682848061104,0.5044014155538742,97.2,0.8558976573957302,0.11984633283871414,3.0
20180113T022641Z,273.6,16.0,0.8782126072849704,158.4,16.0,0.07928589172351547,3.0
20180113T022709Z,255.60000000000002,2.3700179062375537,0.6710135440509244,21.6,16.0,0.22853659227066261,3.0
20180113T022732Z,244.80000000000004,1.2539941451294703,0.17716579414839898,25.200000000000003,16.0,0.6209426065135091,3.0
20180113T022738Z,295.2,12.40330819986167,0.5208942013901887,75.60000000000001,0.8558976573957302,0.11620314636415964,3.0
20180113T022759Z,255.60000000000002,2.3700179062375537,0.8909360644729072,349.2,3.472364426509674,0.24783498809759982,3.0
20180113T022827Z,129.6,2.3700179062375537,0.6540225822845462,223.20000000000002,0.7535821694056161,0.05948541376306613,3.0
20180113T022855Z,126.0,3.943814886992401,0.4090958379156901,32.4,16.0,0.291414611381938,3.0
20180113T022911Z,309.6,5.0874361239029895,0.6002723785815002,50.400000000000006,2.3700179062375537,0.1471209237864248,3.0
20180113T023036Z,237.60000000000002,16.0,0.8676646308206802,82.8,16.0,0.08683957193796744,3.0
20180113T023109Z,104.4,16.0,0.18193578328045004,14.4,16.0,0.2109763538425394,3.0
20180113T023113Z,104.4,16.0,0.17975630477688673,18.0,16.0,0.21210516564184417,3.0
