,event_id,stations,ref_time,ref_duration,group
202,20180111T042726Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T04:27:26.090000Z,1.611988,1a
203,20180111T042736Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T04:27:36.700000Z,5.901988,6a
204,20180111T042834Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T04:28:34.500000Z,1.611988,1a
205,20180111T042927Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T04:29:27.090000Z,8.961989,1c
206,20180111T043413Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T04:34:13.990000Z,1.051989,3b
207,20180111T043619Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T04:36:19.580000Z,7.541989,8d
208,20180111T043705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T04:37:05.190000Z,8.961989,1c
209,20180111T043831Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T04:38:31.260000Z,2.031988,2b
210,20180111T044302Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T04:43:02.920000Z,2.661988,1d
211,20180111T044351Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T04:43:51.010000Z,3.451988,8c
212,20180111T044401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T04:44:01.520000Z,5.761988,2d
213,20180111T044633Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T04:46:33.910000Z,5.761988,2d
214,20180111T044826Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T04:48:26.070000Z,2.661988,1d
215,20180111T044837Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T04:48:37.750000Z,10.731988,6c
216,20180111T044854Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T04:48:54.770000Z,0.821989,3c
217,20180111T045031Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T04:50:31.340000Z,3.051989,2c
218,20180111T045057Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T04:50:57.300000Z,0.821989,3c
219,20180111T045212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T04:52:12.560000Z,1.611988,1a
220,20180111T045406Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T04:54:06.450000Z,8.961989,1c
221,20180111T045436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T04:54:36.830000Z,2.661988,1d
222,20180111T045545Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T04:55:45.200000Z,5.901988,6a
223,20180111T045818Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T04:58:18.780000Z,1.051989,3b
224,20180111T045847Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T04:58:47.430000Z,2.661988,1d
225,20180111T050122Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:01:22.180000Z,1.611988,1a
226,20180111T050258Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T05:02:58.400000Z,5.761988,2d
227,20180111T050312Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:03:12.360000Z,3.051989,2c
228,20180111T050736Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:07:36.770000Z,0.891988,1b
229,20180111T051045Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T05:10:45.330000Z,3.511988,3d
230,20180111T051346Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:13:46.920000Z,5.901988,6a
231,20180111T051459Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T05:14:59.830000Z,6.471988,2a
232,20180111T051556Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:15:56.290000Z,2.661988,1d
233,20180111T051641Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:16:41.600000Z,2.661988,1d
234,20180111T051738Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T05:17:38.820000Z,3.451988,8c
235,20180111T051820Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T05:18:20.280000Z,14.651988,4b
236,20180111T051838Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:18:38.420000Z,5.901988,6a
237,20180111T052006Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:20:06.900000Z,3.051989,2c
238,20180111T052028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:20:28.990000Z,0.891988,1b
239,20180111T052109Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:21:09.010000Z,10.731988,6c
240,20180111T052146Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:21:46.850000Z,8.961989,1c
241,20180111T052221Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T05:22:21.120000Z,6.471988,2a
242,20180111T052248Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T05:22:48.760000Z,3.451988,8c
243,20180111T052306Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:23:06.250000Z,5.901988,6a
244,20180111T052403Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:24:03.270000Z,14.151989,6b
245,20180111T052422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:24:22.270000Z,8.961989,1c
246,20180111T052446Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:24:46.980000Z,2.661988,1d
247,20180111T052547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:25:47.340000Z,5.901988,6a
248,20180111T052630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T05:26:30.690000Z,14.651988,4b
249,20180111T052717Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T05:27:17.390000Z,6.471988,2a
250,20180111T052733Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T05:27:33.510000Z,3.451988,8c
251,20180111T052901Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:29:01.860000Z,5.901988,6a
252,20180111T052944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:29:44.760000Z,3.051989,2c
253,20180111T053003Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:30:03.680000Z,7.461988,5c
254,20180111T053429Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T05:34:29.180000Z,0.821989,3c
255,20180111T053504Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T05:35:04.460000Z,6.471988,2a
256,20180111T053555Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:35:55.990000Z,1.611988,1a
257,20180111T053924Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:39:24.270000Z,1.611988,1a
258,20180111T054128Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:41:28.530000Z,10.731988,6c
259,20180111T054530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:45:30.140000Z,3.051989,2c
260,20180111T054633Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:46:33.750000Z,0.891988,1b
261,20180111T054721Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:47:21.680000Z,7.751988,8a
262,20180111T054906Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:49:06.360000Z,1.611988,1a
263,20180111T054925Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:49:25.400000Z,8.961989,1c
264,20180111T055230Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:52:30.770000Z,14.151989,6b
265,20180111T055323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:53:23.080000Z,3.051989,2c
266,20180111T055412Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:54:12.430000Z,5.931988,6d
267,20180111T055451Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T05:54:51.160000Z,2.661988,1d
268,20180111T055619Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:56:19.460000Z,1.611988,1a
269,20180111T055704Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T05:57:04.090000Z,1.611988,1a
270,20180111T055839Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:58:39.740000Z,8.961989,1c
271,20180111T055854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T05:58:54.750000Z,8.961989,1c
272,20180111T055947Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T05:59:47.890000Z,7.541989,8d
273,20180111T060041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:00:41.690000Z,8.961989,1c
274,20180111T060122Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:01:22.540000Z,8.961989,1c
275,20180111T060634Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:06:34.380000Z,6.471988,2a
276,20180111T060910Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T06:09:10.030000Z,3.511988,3d
277,20180111T061035Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:10:35.550000Z,3.051989,2c
278,20180111T061057Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T06:10:57.270000Z,1.611988,1a
279,20180111T061136Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:11:36.780000Z,3.051989,2c
280,20180111T061259Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:12:59.850000Z,8.961989,1c
281,20180111T061450Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T06:14:50.780000Z,7.541989,8d
282,20180111T061518Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:15:18.760000Z,3.051989,2c
283,20180111T061843Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T06:18:43.430000Z,2.661988,1d
284,20180111T062007Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:20:07.840000Z,8.961989,1c
285,20180111T062113Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:21:13.460000Z,5.761988,2d
286,20180111T062223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:22:23.990000Z,5.901988,6a
287,20180111T062257Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T06:22:57.290000Z,7.751988,8a
288,20180111T062419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T06:24:19.170000Z,1.611988,1a
289,20180111T062457Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T06:24:57.630000Z,1.611988,1a
290,20180111T062802Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T06:28:02.810000Z,1.051989,3b
291,20180111T063207Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:32:07.610000Z,3.051989,2c
292,20180111T063258Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:32:58.510000Z,6.471988,2a
293,20180111T063615Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T06:36:15.290000Z,14.651988,4b
294,20180111T063812Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:38:12.410000Z,8.961989,1c
295,20180111T064128Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T06:41:28.430000Z,14.651988,4b
296,20180111T064226Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:42:26.140000Z,5.901988,6a
297,20180111T064307Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T06:43:07.270000Z,4.501988,5a
298,20180111T064501Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T06:45:01.330000Z,2.661988,1d
299,20180111T064608Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:46:08.870000Z,5.761988,2d
300,20180111T064658Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:46:58.040000Z,5.761988,2d
301,20180111T064736Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:47:36.880000Z,6.471988,2a
302,20180111T064810Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:48:10.550000Z,6.471988,2a
303,20180111T064836Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T06:48:36.980000Z,1.611988,1a
304,20180111T064849Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:48:49.890000Z,6.471988,2a
305,20180111T064911Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:49:11.640000Z,6.471988,2a
306,20180111T065002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:50:02.460000Z,3.051989,2c
307,20180111T065046Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:50:46.550000Z,8.961989,1c
308,20180111T065119Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:51:19.740000Z,6.471988,2a
309,20180111T065135Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T06:51:35.670000Z,2.661988,1d
310,20180111T065205Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T06:52:05.240000Z,2.661988,1d
311,20180111T065249Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T06:52:49.780000Z,6.471988,2a
312,20180111T065328Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:53:28.570000Z,8.961989,1c
313,20180111T065722Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:57:22.500000Z,8.961989,1c
314,20180111T065750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T06:57:50.930000Z,8.961989,1c
315,20180111T070029Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:00:29.110000Z,12.931988,3a
316,20180111T070112Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:01:12.350000Z,1.611988,1a
317,20180111T070233Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T07:02:33.010000Z,3.451988,8c
318,20180111T070605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:06:05.460000Z,3.051989,2c
319,20180111T070737Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:07:37.350000Z,1.611988,1a
320,20180111T071029Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:10:29.520000Z,6.471988,2a
321,20180111T071040Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:10:40.050000Z,0.891988,1b
322,20180111T071055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:10:55.140000Z,1.611988,1a
323,20180111T071213Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:12:13.180000Z,0.891988,1b
324,20180111T071230Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T07:12:30.900000Z,3.511988,3d
325,20180111T071349Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:13:49.300000Z,5.901988,6a
326,20180111T071555Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:15:55.530000Z,0.891988,1b
327,20180111T071622Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T07:16:22.880000Z,0.821989,3c
328,20180111T071736Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:17:36.580000Z,1.611988,1a
329,20180111T071857Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:18:57.130000Z,6.471988,2a
330,20180111T072016Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:20:16.110000Z,5.761988,2d
331,20180111T072140Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:21:40.580000Z,5.901988,6a
332,20180111T072209Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:22:09.560000Z,1.611988,1a
333,20180111T072230Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:22:30.800000Z,1.611988,1a
334,20180111T072307Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:23:07.410000Z,8.961989,1c
335,20180111T072355Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:23:55.570000Z,5.901988,6a
336,20180111T072957Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T07:29:57.240000Z,14.151989,6b
337,20180111T073042Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T07:30:42.860000Z,1.051989,3b
338,20180111T073117Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:31:17.450000Z,8.961989,1c
339,20180111T073214Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:32:14.210000Z,0.891988,1b
340,20180111T073524Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T07:35:24.210000Z,10.731988,6c
341,20180111T073547Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:35:47.420000Z,1.611988,1a
342,20180111T073830Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T07:38:30.150000Z,3.451988,8c
343,20180111T074242Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T07:42:42.660000Z,3.511988,3d
344,20180111T074317Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:43:17.640000Z,6.471988,2a
345,20180111T074335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:43:35.050000Z,3.051989,2c
346,20180111T074621Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:46:21.830000Z,8.961989,1c
347,20180111T074830Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T07:48:30.290000Z,10.731988,6c
348,20180111T074841Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:48:41.100000Z,5.761988,2d
349,20180111T075111Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:51:11.640000Z,6.471988,2a
350,20180111T075145Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T07:51:45.120000Z,3.511988,3d
351,20180111T075227Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:52:27.620000Z,5.901988,6a
352,20180111T075337Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T07:53:37.010000Z,6.471988,2a
353,20180111T075526Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T07:55:26.340000Z,14.651988,4b
354,20180111T075537Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:55:37.360000Z,8.961989,1c
355,20180111T075628Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:56:28.130000Z,3.051989,2c
356,20180111T075658Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T07:56:58.500000Z,1.611988,1a
357,20180111T075911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T07:59:11.230000Z,3.051989,2c
358,20180111T080047Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T08:00:47.690000Z,3.451988,8c
359,20180111T080130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:01:30.030000Z,8.961989,1c
360,20180111T080244Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T08:02:44.240000Z,2.661988,1d
361,20180111T080623Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:06:23.850000Z,3.051989,2c
362,20180111T081003Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:10:03.700000Z,8.961989,1c
363,20180111T081115Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:11:15.580000Z,5.901988,6a
364,20180111T081149Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T08:11:49.800000Z,1.611988,1a
365,20180111T081533Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T08:15:33.560000Z,7.541989,8d
366,20180111T081605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:16:05.000000Z,8.961989,1c
367,20180111T082125Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:21:25.610000Z,5.901988,6a
368,20180111T082319Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:23:19.140000Z,8.961989,1c
369,20180111T082528Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:25:28.620000Z,8.961989,1c
370,20180111T082637Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:26:37.120000Z,8.961989,1c
371,20180111T082709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:27:09.540000Z,3.051989,2c
372,20180111T082952Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:29:52.580000Z,8.961989,1c
373,20180111T083115Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T08:31:15.140000Z,6.471988,2a
374,20180111T083128Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:31:28.990000Z,3.051989,2c
375,20180111T083359Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T08:33:59.040000Z,2.661988,1d
376,20180111T083603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T08:36:03.870000Z,1.611988,1a
377,20180111T083722Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T08:37:22.920000Z,7.541989,8d
378,20180111T083815Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:38:15.850000Z,5.901988,6a
379,20180111T083859Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T08:38:59.750000Z,2.661988,1d
380,20180111T083947Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:39:47.460000Z,8.961989,1c
381,20180111T084209Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T08:42:09.290000Z,2.661988,1d
382,20180111T084648Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T08:46:48.450000Z,10.731988,6c
383,20180111T084845Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:48:45.470000Z,5.901988,6a
384,20180111T084929Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T08:49:29.160000Z,4.501988,5a
385,20180111T085201Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T08:52:01.120000Z,2.031988,2b
386,20180111T085245Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T08:52:45.530000Z,14.651988,4b
387,20180111T085317Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:53:17.890000Z,5.901988,6a
388,20180111T085503Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T08:55:03.670000Z,6.471988,2a
389,20180111T085543Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:55:43.460000Z,3.051989,2c
390,20180111T085739Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T08:57:39.900000Z,0.891988,1b
391,20180111T085824Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T08:58:24.130000Z,14.651988,4b
392,20180111T085839Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T08:58:39.060000Z,8.961989,1c
393,20180111T085849Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T08:58:49.170000Z,1.611988,1a
394,20180111T085959Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T08:59:59.560000Z,10.731988,6c
395,20180111T090013Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:00:13.700000Z,1.611988,1a
396,20180111T090144Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:01:44.750000Z,3.451988,8c
397,20180111T090255Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:02:55.020000Z,7.461988,5c
398,20180111T090846Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T09:08:46.420000Z,3.051989,2c
399,20180111T090911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T09:09:11.380000Z,8.961989,1c
400,20180111T091125Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:11:25.010000Z,0.891988,1b
401,20180111T091215Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T09:12:15.890000Z,6.471988,2a
402,20180111T091425Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:14:25.100000Z,3.451988,8c
403,20180111T091518Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:15:18.380000Z,14.651988,4b
404,20180111T091953Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T09:19:53.490000Z,3.511988,3d
