event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180103T002312Z,172.8,16.0,0.9723750688818648,259.2,3.0572719704105853,0.3482327866263925,2.0
20180103T002336Z,252.0,10.920595260767984,0.9369226473087134,57.6,1.1040895136738127,0.04499971955311936,2.0
20180103T002429Z,115.2,7.453712553094249,0.9187849816325517,208.8,16.0,0.4468155240210559,2.0
20180103T002502Z,252.0,12.40330819986167,0.9750440464059122,352.8,3.943814886992401,0.24057506535979123,2.0
20180103T002546Z,259.2,16.0,0.9645519101206274,158.4,8.465719296578376,0.10288896287870589,2.0
20180103T002627Z,244.80000000000004,16.0,0.9327720175361227,151.20000000000002,16.0,0.1670590743590602,2.0
20180103T002700Z,280.8,16.0,0.9754475331382871,7.2,3.943814886992401,0.30982410451235376,2.0
20180103T002735Z,259.2,16.0,0.9497546383073963,79.2,0.7535821694056161,0.09362347072872863,2.0
20180103T002756Z,72.0,3.0572719704105853,0.9457326910412739,180.00000000000003,16.0,0.13459872357969027,2.0
20180103T002841Z,252.0,16.0,0.9581696925755379,79.2,0.7535821694056161,0.1448654593770501,2.0
20180103T002942Z,100.80000000000001,2.6918003852647128,0.9794903817513162,194.4,12.40330819986167,0.23403713012816918,2.0
20180103T003020Z,288.0,10.920595260767984,0.8726546019980567,151.20000000000002,16.0,0.1853612531226064,2.0
20180103T003104Z,230.4,12.40330819986167,0.39004338463647004,100.80000000000001,0.8558976573957302,0.3366384183295195,2.0
20180103T003159Z,252.0,16.0,0.9394302627239124,0.0,16.0,0.04150865846646942,2.0
20180103T003230Z,266.40000000000003,12.40330819986167,0.9173855505630689,79.2,0.8558976573957302,0.08283797905309535,2.0
20180103T003333Z,72.0,1.617625394674567,0.8750064386879914,79.2,0.7535821694056161,0.15326684731050225,2.0
20180103T003434Z,288.0,5.0874361239029895,0.9715911164728828,14.4,4.479275200528711,0.15095801239717402,2.0
20180103T003454Z,338.40000000000003,16.0,0.15662267874220687,43.2,16.0,0.4399082776682207,2.0
20180103T003619Z,302.40000000000003,4.479275200528711,0.9562365753393135,194.4,16.0,0.15041269589096573,2.0
20180103T003635Z,230.4,16.0,0.8924639289213663,100.80000000000001,0.8558976573957302,0.0751952253267513,2.0
20180103T003712Z,280.8,16.0,0.9525923916248613,86.4,0.9721047414289302,0.04803852820159544,2.0
20180103T003805Z,100.80000000000001,12.40330819986167,0.9772631605613546,194.4,3.472364426509674,0.3781901090629433,2.0
20180103T003846Z,115.2,16.0,0.9797488103938254,208.8,5.0874361239029895,0.22820622072957283,2.0
20180103T003912Z,223.20000000000002,16.0,0.9525817272404941,331.2,0.39872594456840704,0.4863251105641919,2.0
20180103T003933Z,86.4,0.8558976573957302,0.9694789965709211,72.0,0.8558976573957302,0.09617179585098523,2.0
20180103T004009Z,338.40000000000003,1.8372539081409522,0.8815955212677417,230.4,16.0,0.036179906194368505,2.0
20180103T004022Z,50.400000000000006,1.617625394674567,0.9513616545989049,100.80000000000001,1.617625394674567,0.07196710756505162,2.0
20180103T004147Z,43.2,4.479275200528711,0.9316889429608113,122.40000000000002,16.0,0.26366750267452405,2.0
20180103T004207Z,93.60000000000001,1.617625394674567,0.9684561565604707,194.4,16.0,0.2724823981908525,2.0
20180103T004249Z,280.8,16.0,0.9573640291051467,172.8,16.0,0.03809030423307973,2.0
20180103T004357Z,252.0,16.0,0.9453597628089009,0.0,5.0874361239029895,0.1282506448293522,2.0
20180103T004414Z,252.0,16.0,0.9636449717166345,0.0,2.6918003852647128,0.2232402827547939,2.0
20180103T004450Z,316.8,0.8558976573957302,0.8222602312697452,43.2,1.1040895136738127,0.23759495818648962,2.0
20180103T004508Z,244.80000000000004,16.0,0.9082621084432511,324.00000000000006,16.0,0.1836559031350159,2.0
20180103T004621Z,244.80000000000004,14.087332295285256,0.9427349803371066,158.4,16.0,0.1530593838681642,2.0
20180103T004635Z,252.0,16.0,0.9676171912162927,345.6,2.3700179062375537,0.3992379610762406,2.0
20180103T004711Z,266.40000000000003,10.920595260767984,0.9639745067294475,79.2,0.7535821694056161,0.1427428959015728,2.0
20180103T004723Z,316.8,0.7535821694056161,0.9311680138937684,208.8,16.0,0.24931427938886438,2.0
20180103T004756Z,129.6,16.0,0.9848028744678425,43.2,2.3700179062375537,0.16272519123987336,2.0
20180103T004816Z,259.2,16.0,0.9755958780133922,345.6,16.0,0.11534400563000081,2.0
20180103T004917Z,259.2,16.0,0.9489320282433796,79.2,0.7535821694056161,0.1338806056932859,2.0
20180103T005019Z,136.8,16.0,0.9618272645980297,50.400000000000006,3.0572719704105853,0.12639335561357418,2.0
20180103T005037Z,302.40000000000003,0.8558976573957302,0.95109354752817,21.6,2.086701861934038,0.10534361493567683,2.0
20180103T005131Z,28.8,1.4242516540045356,0.9702139731532173,324.00000000000006,0.6634976520136784,0.12516471285292385,2.0
20180103T005218Z,79.2,1.1040895136738127,0.3760565577297353,14.4,3.0572719704105853,0.11764628177558008,2.0
20180103T005404Z,230.4,6.562682848061104,0.9589247763284577,331.2,0.6634976520136784,0.023697601544760395,2.0
20180103T005442Z,28.8,2.086701861934038,0.9608873828727424,345.6,1.4242516540045356,0.07290760875603626,2.0
20180103T005524Z,309.6,1.4242516540045356,0.9769141072246983,201.60000000000002,14.087332295285256,0.18056479546456855,2.0
20180103T005602Z,43.2,2.086701861934038,0.9147111280318876,324.00000000000006,0.584181993816139,0.2728423561098592,2.0
20180103T005621Z,273.6,16.0,0.7202684986689312,129.6,16.0,0.16773417134410054,2.0
20180103T005628Z,136.8,16.0,0.9879031339071072,216.00000000000003,16.0,0.1764923792798746,2.0
20180103T005741Z,316.8,1.4242516540045356,0.919737244211156,180.00000000000003,16.0,0.12295468597359599,2.0
20180103T005814Z,259.2,16.0,0.9734646567156551,345.6,3.472364426509674,0.5069025050978382,2.0
20180103T005901Z,201.60000000000002,14.087332295285256,0.9679872816689854,324.00000000000006,0.5143478667381388,0.09947823652157115,2.0
20180103T010002Z,273.6,16.0,0.9041405054350282,180.00000000000003,16.0,0.17373492126425913,2.0
20180103T010058Z,244.80000000000004,16.0,0.9010255988925403,352.8,3.0572719704105853,0.0846004514901028,2.0
20180103T010132Z,273.6,2.3700179062375537,0.9698370487084024,7.2,6.562682848061104,0.135488802924909,2.0
20180103T010205Z,259.2,16.0,0.9806956207086114,0.0,2.3700179062375537,0.4128087177605352,2.0
20180103T010309Z,316.8,1.1040895136738127,0.9090389295490308,93.60000000000001,0.7535821694056161,0.07220743508366965,2.0
20180103T010318Z,187.20000000000002,10.920595260767984,0.9410426407061563,72.0,1.617625394674567,0.3041980818947192,2.0
20180103T010334Z,144.0,16.0,0.8893340611967849,72.0,16.0,0.105773670358323,2.0
20180103T010352Z,252.0,16.0,0.9722388379518622,345.6,5.778168376825359,0.36276758532039755,2.0
20180103T010451Z,259.2,16.0,0.9638520689636764,79.2,0.7535821694056161,0.18497681157086276,2.0
20180103T010516Z,252.0,16.0,0.9540391583428822,115.2,5.778168376825359,0.1005186022313322,2.0
20180103T010545Z,266.40000000000003,16.0,0.9683044202734398,352.8,3.472364426509674,0.5490171916986402,2.0
20180103T010554Z,252.0,16.0,0.8895068507071456,14.4,8.465719296578376,0.031227967353292942,2.0
20180103T010717Z,302.40000000000003,16.0,0.856717848652922,316.8,0.5143478667381388,0.2349552706864508,2.0
20180103T010800Z,194.4,14.087332295285256,0.9874326262465984,302.40000000000003,0.7535821694056161,0.2637742539265888,2.0
20180103T010826Z,230.4,16.0,0.8894053474704646,115.2,16.0,0.2926588790922133,2.0
20180103T010903Z,79.2,1.4242516540045356,0.9503505458428968,158.4,16.0,0.076714587521547,2.0
20180103T010918Z,158.4,16.0,0.9745259722508315,64.8,1.617625394674567,0.16986672283009616,2.0
20180103T011022Z,280.8,16.0,0.953202862693745,180.00000000000003,16.0,0.11978904917926458,2.0
20180103T011121Z,187.20000000000002,16.0,0.976870271150381,86.4,1.2539941451294703,0.5683644173678177,2.0
20180103T011129Z,244.80000000000004,16.0,0.9398633920845229,0.0,2.6918003852647128,0.21171159275942714,2.0
20180103T011214Z,259.2,16.0,0.9412991673123523,165.6,16.0,0.1434907581364684,2.0
20180103T011226Z,28.8,2.3700179062375537,0.9309375754137468,338.40000000000003,1.1040895136738127,0.08091163891377184,2.0
20180103T011246Z,259.2,16.0,0.9645391173973713,345.6,7.453712553094249,0.2517073506814764,2.0
20180103T011319Z,259.2,16.0,0.9602012763429635,79.2,0.7535821694056161,0.09616396638766801,2.0
20180103T011418Z,259.2,16.0,0.9452688435523118,79.2,0.7535821694056161,0.1547090997789179,2.0
20180103T011424Z,316.8,0.9721047414289302,0.9652603184616704,43.2,5.778168376825359,0.20793769661170802,2.0
20180103T011608Z,252.0,16.0,0.8841139675344524,0.0,1.8372539081409522,0.26726559006308054,2.0
20180103T011623Z,252.0,16.0,0.8676246881544628,0.0,1.617625394674567,0.2771497976815008,2.0
20180103T011657Z,309.6,0.9721047414289302,0.9520862890186497,194.4,16.0,0.06738933036986096,2.0
20180103T011741Z,316.8,1.8372539081409522,0.9492958184649642,108.00000000000001,0.7535821694056161,0.16454052332832017,2.0
20180103T011809Z,259.2,16.0,0.8831676571212086,0.0,16.0,0.23449846330636245,2.0
20180103T011824Z,273.6,16.0,0.9714651726527637,180.00000000000003,16.0,0.37247670338182665,2.0
20180103T011844Z,352.8,1.4242516540045356,0.9527321140376416,316.8,16.0,0.06168863863342343,2.0
20180103T011903Z,302.40000000000003,1.1040895136738127,0.9305217882034312,180.00000000000003,16.0,0.4235500438878431,2.0
20180103T012025Z,338.40000000000003,1.4242516540045356,0.9009988666148109,230.4,3.0572719704105853,0.1907329804477162,2.0
20180103T012127Z,259.2,7.453712553094249,0.9258010268515166,352.8,16.0,0.23672156837852748,2.0
20180103T012204Z,216.00000000000003,16.0,0.8712736125219273,144.0,16.0,0.14685673464466653,2.0
20180103T012307Z,345.6,5.778168376825359,0.9277634871729864,57.6,16.0,0.05485559180951499,2.0
20180103T012317Z,266.40000000000003,7.453712553094249,0.9620574237109424,0.0,3.472364426509674,0.3513622452708828,2.0
20180103T012346Z,129.6,16.0,0.9838909924716345,223.20000000000002,16.0,0.24338817811964175,2.0
20180103T012411Z,244.80000000000004,16.0,0.9739302491174298,338.40000000000003,16.0,0.37636993753509657,2.0
20180103T012512Z,252.0,16.0,0.9588798808091094,338.40000000000003,16.0,0.3782710352211263,2.0
20180103T012522Z,316.8,0.7535821694056161,0.9784149614246186,187.20000000000002,16.0,0.22040104904530697,2.0
20180103T012545Z,309.6,0.9721047414289302,0.9599873286594157,72.0,0.8558976573957302,0.1028436641705832,2.0
20180103T012633Z,259.2,16.0,0.9492382520226037,151.20000000000002,16.0,0.09370232844476271,2.0
20180103T012659Z,259.2,16.0,0.9441795470163806,14.4,1.1040895136738127,0.15186912578120743,2.0
20180103T012715Z,93.60000000000001,2.3700179062375537,0.9581193854987475,187.20000000000002,10.920595260767984,0.3877372525302908,2.0
20180103T012742Z,259.2,16.0,0.982498350400907,352.8,3.943814886992401,0.4315958170209346,2.0
20180103T012824Z,302.40000000000003,0.6634976520136784,0.7381548177112542,345.6,16.0,0.16954244691227172,2.0
20180103T012848Z,316.8,1.1040895136738127,0.9322764213963787,208.8,16.0,0.09291527012194027,2.0
20180103T012902Z,252.0,16.0,0.9720739650755617,345.6,3.943814886992401,0.3321305082510462,2.0
20180103T012938Z,252.0,16.0,0.9539709552127263,180.00000000000003,16.0,0.25492935044839093,2.0
20180103T013026Z,259.2,5.0874361239029895,0.9509991343811902,172.8,16.0,0.13986273796681445,2.0
20180103T013039Z,252.0,16.0,0.9465091434176337,316.8,0.45286183213195336,0.1921200657609403,2.0
20180103T013046Z,273.6,16.0,0.9148175943111173,151.20000000000002,16.0,0.11955518601361961,2.0
20180103T013119Z,115.2,16.0,0.9779419546305315,223.20000000000002,16.0,0.47516820394806986,2.0
20180103T013203Z,259.2,16.0,0.9357498137827097,14.4,6.562682848061104,0.0832505255826715,2.0
20180103T013231Z,288.0,5.0874361239029895,0.950834693067991,187.20000000000002,16.0,0.10566553143037712,2.0
20180103T013249Z,201.60000000000002,16.0,0.9277252587885219,86.4,1.4242516540045356,0.3493192528249021,2.0
20180103T013348Z,252.0,16.0,0.9325012398589572,0.0,3.472364426509674,0.25669364918951076,2.0
20180103T013403Z,331.2,2.086701861934038,0.9344301614018875,57.6,16.0,0.10290564958881912,2.0
20180103T013459Z,316.8,2.086701861934038,0.883572782626498,79.2,16.0,0.258286017392385,2.0
20180103T013549Z,259.2,16.0,0.9561414190053277,352.8,9.615128393797233,0.23149765158962174,2.0
20180103T013608Z,309.6,1.617625394674567,0.9104894855375897,28.8,3.0572719704105853,0.2808368074668296,2.0
20180103T013638Z,172.8,16.0,0.5431349953853994,21.6,2.086701861934038,0.2921022472536122,2.0
20180103T013708Z,259.2,16.0,0.9022691525415655,0.0,2.6918003852647128,0.12119261450879373,2.0
20180103T013814Z,316.8,0.8558976573957302,0.913022206804375,223.20000000000002,16.0,0.14392474751986903,2.0
20180103T013913Z,259.2,16.0,0.9392659311220587,352.8,2.3700179062375537,0.21831383944995456,2.0
20180103T013920Z,259.2,16.0,0.9672631438381517,7.2,3.943814886992401,0.352592544537508,2.0
20180103T014017Z,7.2,16.0,0.5823138717614571,86.4,16.0,0.13946143012183568,2.0
20180103T014052Z,273.6,16.0,0.9474166824342564,338.40000000000003,16.0,0.32733070738852627,2.0
20180103T014116Z,252.0,16.0,0.9496823500207945,324.00000000000006,0.5143478667381388,0.1592733820162391,2.0
20180103T014154Z,266.40000000000003,16.0,0.9595550744097648,79.2,0.7535821694056161,0.14101844278040648,2.0
20180103T014207Z,252.0,16.0,0.9533438684599825,158.4,16.0,0.03772281971918556,2.0
20180103T014216Z,252.0,16.0,0.959008891124198,345.6,4.479275200528711,0.3226881918906505,2.0
20180103T014224Z,93.60000000000001,2.086701861934038,0.9840424362353882,201.60000000000002,6.562682848061104,0.35641165138412695,2.0
20180103T014243Z,223.20000000000002,7.453712553094249,0.9126199160762262,79.2,0.8558976573957302,0.1517737702155215,2.0
20180103T014317Z,115.2,16.0,0.9558602062962467,194.4,9.615128393797233,0.3200615715787703,2.0
20180103T014327Z,100.80000000000001,1.1040895136738127,0.9662617524800892,208.8,16.0,0.15762773712416112,2.0
20180103T014344Z,316.8,1.1040895136738127,0.9597403250767119,187.20000000000002,16.0,0.23050722100271318,2.0
20180103T014423Z,230.4,16.0,0.7705351129177207,352.8,16.0,0.2655577645422189,2.0
20180103T014434Z,316.8,0.7535821694056161,0.9655004138078201,316.8,0.5143478667381388,0.03434223557058579,2.0
20180103T014523Z,316.8,0.7535821694056161,0.9542300118749669,14.4,4.479275200528711,0.10941535425215607,2.0
20180103T014537Z,316.8,0.7535821694056161,0.9555090988927814,187.20000000000002,16.0,0.09260525482023062,2.0
20180103T014556Z,252.0,16.0,0.9654208058647926,345.6,7.453712553094249,0.33291393856681456,2.0
20180103T014710Z,252.0,16.0,0.9654003264015,338.40000000000003,8.465719296578376,0.513485974841406,2.0
20180103T014730Z,259.2,16.0,0.9382207554071503,352.8,16.0,0.4247053682352421,2.0
20180103T014743Z,302.40000000000003,6.562682848061104,0.9289291212861235,100.80000000000001,0.6634976520136784,0.23760360194979352,2.0
20180103T014802Z,223.20000000000002,16.0,0.7179446976986366,79.2,0.7535821694056161,0.3895562087529922,2.0
20180103T014836Z,266.40000000000003,7.453712553094249,0.9091578968141495,64.8,0.6634976520136784,0.21646434763278377,2.0
20180103T014918Z,316.8,0.8558976573957302,0.9133004312646935,338.40000000000003,0.5143478667381388,0.19910165853876916,2.0
20180103T014943Z,252.0,16.0,0.9497566861362158,352.8,1.8372539081409522,0.42873669822444854,2.0
20180103T015001Z,288.0,16.0,0.9649633501137835,7.2,5.0874361239029895,0.1600948960669656,2.0
20180103T015030Z,252.0,3.943814886992401,0.870282817998259,7.2,2.3700179062375537,0.2214944569552345,2.0
20180103T015125Z,252.0,16.0,0.9716709409513855,345.6,3.943814886992401,0.4465741189972262,2.0
20180103T015148Z,316.8,1.1040895136738127,0.9011533594964221,79.2,0.7535821694056161,0.16946201687947224,2.0
20180103T015207Z,252.0,16.0,0.9135948104784015,352.8,16.0,0.3000401472987214,2.0
20180103T015238Z,309.6,2.086701861934038,0.9718135597569295,194.4,16.0,0.24580867175566273,2.0
20180103T015313Z,309.6,0.9721047414289302,0.9087889270260838,187.20000000000002,16.0,0.09697865482942329,2.0
20180103T015319Z,295.2,3.472364426509674,0.9242976643093135,21.6,14.087332295285256,0.21556564219228683,2.0
20180103T015431Z,259.2,16.0,0.9619232917525065,345.6,16.0,0.34312798330814837,2.0
20180103T015440Z,100.80000000000001,3.472364426509674,0.9621909308574951,194.4,16.0,0.2787069123339779,2.0
20180103T015538Z,252.0,1.8372539081409522,0.9258975826884764,352.8,9.615128393797233,0.537581478587111,2.0
20180103T015549Z,180.00000000000003,16.0,0.9560726021243056,79.2,0.5143478667381388,0.22657093565669215,2.0
20180103T015620Z,338.40000000000003,1.617625394674567,0.8769278214349355,86.4,0.6634976520136784,0.10216315181613517,2.0
20180103T015635Z,244.80000000000004,16.0,0.9053476080780644,324.00000000000006,0.5143478667381388,0.1741468718526391,2.0
20180103T015702Z,252.0,16.0,0.9389992643213351,0.0,2.086701861934038,0.37571467558909927,2.0
20180103T015722Z,316.8,0.9721047414289302,0.9798650246742783,187.20000000000002,16.0,0.2520423258198433,2.0
20180103T015750Z,7.2,2.3700179062375537,0.9629603975841267,266.40000000000003,16.0,0.3659649534834074,2.0
20180103T015826Z,266.40000000000003,16.0,0.9338306066918748,338.40000000000003,16.0,0.571588450634605,2.0
20180103T020019Z,108.00000000000001,6.562682848061104,0.9671217619048947,194.4,16.0,0.30008350122094973,2.0
20180103T020118Z,331.2,1.2539941451294703,0.9635505048989661,316.8,0.584181993816139,0.20182993282931674,2.0
20180103T020146Z,316.8,0.7535821694056161,0.5639623835099291,208.8,16.0,0.5702489716692295,2.0
20180103T020217Z,316.8,0.8558976573957302,0.9487379838427209,194.4,16.0,0.20155150154713103,2.0
20180103T020245Z,266.40000000000003,16.0,0.9587008350420235,180.00000000000003,16.0,0.028910302229683053,2.0
20180103T020310Z,266.40000000000003,14.087332295285256,0.9670056987697937,7.2,16.0,0.030381974588461754,2.0
20180103T020323Z,252.0,16.0,0.9492076648400766,345.6,5.778168376825359,0.38255045045299113,2.0
20180103T020353Z,316.8,1.2539941451294703,0.9470516619345609,129.6,1.617625394674567,0.1169999437117425,2.0
20180103T020413Z,259.2,16.0,0.9687525069743582,352.8,3.472364426509674,0.4918686396465086,2.0
20180103T020429Z,259.2,10.920595260767984,0.9432820469260631,7.2,3.0572719704105853,0.3375352437465389,2.0
20180103T020440Z,237.60000000000002,16.0,0.9199934739692233,86.4,16.0,0.14843662080303624,2.0
20180103T020506Z,259.2,16.0,0.9739320553828303,352.8,3.472364426509674,0.3658221304233637,2.0
20180103T020515Z,252.0,16.0,0.9078359180547345,316.8,0.45286183213195336,0.13751066903325504,2.0
20180103T020535Z,259.2,16.0,0.8864242381005945,86.4,16.0,0.16725131681694286,2.0
20180103T020542Z,252.0,16.0,0.962968638202238,79.2,0.7535821694056161,0.17073449482431616,2.0
20180103T020611Z,259.2,16.0,0.9155084900097333,79.2,0.7535821694056161,0.12031733262808486,2.0
20180103T020618Z,316.8,0.8558976573957302,0.9687190201271305,180.00000000000003,5.778168376825359,0.15161949054498744,2.0
20180103T020650Z,259.2,16.0,0.8903942489378203,86.4,16.0,0.1323946275634431,2.0
20180103T020713Z,266.40000000000003,7.453712553094249,0.9557815336192542,64.8,0.6634976520136784,0.12326751963332908,2.0
20180103T020730Z,273.6,16.0,0.8150577893558392,172.8,3.472364426509674,0.261593450103939,2.0
20180103T020753Z,259.2,16.0,0.9524079525649538,352.8,3.0572719704105853,0.5951984402268388,2.0
20180103T020812Z,266.40000000000003,14.087332295285256,0.960996213315303,352.8,7.453712553094249,0.29844559588529856,2.0
20180103T020905Z,259.2,16.0,0.9245905330139117,7.2,16.0,0.1027643836709597,2.0
20180103T020953Z,259.2,16.0,0.9074783976344342,14.4,3.472364426509674,0.1557995559623321,2.0
20180103T021022Z,259.2,16.0,0.9710147587646999,352.8,5.0874361239029895,0.4302289094725711,2.0
20180103T021038Z,252.0,16.0,0.9812561541261893,345.6,3.943814886992401,0.18497865384221118,2.0
20180103T021120Z,316.8,1.1040895136738127,0.9589339050980374,86.4,0.7535821694056161,0.0838759437214823,2.0
20180103T021134Z,122.40000000000002,2.6918003852647128,0.9880471907675882,79.2,0.8558976573957302,0.08090963900361271,2.0
20180103T021204Z,208.8,16.0,0.94040032967243,115.2,12.40330819986167,0.19862437865587784,2.0
20180103T021215Z,172.8,16.0,0.9295738332314272,72.0,1.8372539081409522,0.3150816012327862,2.0
20180103T021230Z,316.8,0.9721047414289302,0.8974662197713797,0.0,1.1040895136738127,0.09714058656896737,2.0
20180103T021244Z,28.8,1.617625394674567,0.9695050841152552,0.0,16.0,0.11465523597921565,2.0
20180103T021255Z,266.40000000000003,16.0,0.9386354624176604,338.40000000000003,7.453712553094249,0.16555102725532123,2.0
20180103T021317Z,237.60000000000002,16.0,0.9555805060927309,345.6,3.943814886992401,0.27616744151191636,2.0
20180103T021331Z,288.0,5.0874361239029895,0.9615894719304889,201.60000000000002,16.0,0.16699203581441105,2.0
20180103T021404Z,180.00000000000003,16.0,0.36777577454401794,151.20000000000002,16.0,0.12660184904118688,2.0
20180103T021422Z,259.2,16.0,0.9691620393792508,352.8,4.479275200528711,0.4447855669428853,2.0
20180103T021547Z,259.2,16.0,0.9519291022087458,324.00000000000006,0.5143478667381388,0.1837749581663797,2.0
20180103T021605Z,259.2,16.0,0.9791694050833095,338.40000000000003,10.920595260767984,0.490151639698915,2.0
20180103T021624Z,7.2,16.0,0.7836983676494486,93.60000000000001,1.1040895136738127,0.07887060897958993,2.0
20180103T021632Z,302.40000000000003,1.4242516540045356,0.9610870301413812,14.4,16.0,0.15063448141649582,2.0
20180103T021659Z,280.8,1.4242516540045356,0.9338588022929594,0.0,3.472364426509674,0.10677814121644137,2.0
20180103T021713Z,252.0,16.0,0.9175156873249217,79.2,0.7535821694056161,0.07431950881132643,2.0
20180103T021747Z,252.0,16.0,0.9741856115172397,352.8,3.0572719704105853,0.25340086278360047,2.0
20180103T021813Z,244.80000000000004,16.0,0.9667651114654429,345.6,16.0,0.2128345068056109,2.0
20180103T021829Z,331.2,0.6634976520136784,0.6482128287020428,309.6,1.1040895136738127,0.06611250377583927,2.0
20180103T021936Z,252.0,16.0,0.94723446768665,79.2,0.7535821694056161,0.10854964965604795,2.0
20180103T022020Z,14.4,1.8372539081409522,0.9670799408817642,324.00000000000006,0.584181993816139,0.18489019004027707,2.0
20180103T022038Z,266.40000000000003,7.453712553094249,0.9898331072844737,180.00000000000003,16.0,0.07738779159565805,2.0
20180103T022057Z,280.8,16.0,0.8283833767312457,345.6,4.479275200528711,0.4558929682115523,2.0
20180103T022124Z,280.8,16.0,0.9638200081456302,7.2,3.0572719704105853,0.22210407265468507,2.0
20180103T022209Z,273.6,16.0,0.6271577387535282,345.6,2.086701861934038,0.5013071365360007,2.0
20180103T022222Z,259.2,16.0,0.9780303969202957,79.2,0.7535821694056161,0.12176048155566488,2.0
20180103T022238Z,316.8,0.8558976573957302,0.9603571291257819,165.6,16.0,0.05130580380435651,2.0
20180103T022249Z,324.00000000000006,0.584181993816139,0.8090015740671079,7.2,3.0572719704105853,0.2769813657870533,2.0
20180103T022256Z,259.2,16.0,0.9778583312190477,345.6,5.778168376825359,0.5072354019320284,2.0
20180103T022436Z,316.8,3.943814886992401,0.9349692284614276,93.60000000000001,0.6634976520136784,0.21885359350442926,2.0
20180103T022512Z,324.00000000000006,1.617625394674567,0.7326271650283374,345.6,16.0,0.16850401529122797,2.0
20180103T022552Z,244.80000000000004,16.0,0.9686546248644253,345.6,2.3700179062375537,0.21914590502988407,2.0
20180103T022600Z,259.2,16.0,0.9383449580875999,165.6,16.0,0.1571779093140199,2.0
