event_id,R_corr,P_corr,S_corr
20180124T015505Z,0.928091578936564,-0.051897436697148205,0.28075455463715293
20180124T015531Z,0.9540366348429935,-0.06251352152540025,0.05723751126584412
20180124T015553Z,0.2429262757935288,0.025092755423751695,-0.1571604935225811
20180124T015626Z,-0.8299390775786614,0.3605342923578552,0.053932162301517914
20180124T015753Z,0.3827769856810715,0.08072709608788985,-0.06741082481705492
20180124T015809Z,0.8685939821868618,-0.2583342804492093,0.25682034304966117
20180124T015818Z,0.8204343412399911,-0.04376427617169334,-0.0032590817464422353
20180124T015854Z,0.8417799680593295,0.01610042330181793,0.29083843183383934
20180124T015917Z,0.43210578726110477,0.07281471210115636,0.09160060488009644
20180124T015924Z,0.7278193671179638,-0.0649804154383389,-0.04143600793783841
20180124T015943Z,0.8778616550577958,-0.13508162735484144,0.16639835469483458
20180124T020004Z,-0.2500583292742555,0.3785921332016374,0.1539196199212061
20180124T020018Z,0.9256090848015841,-0.005664721806192277,0.05524571089689125
20180124T020037Z,0.2927566777742954,-0.26265300608267295,-0.048014799478991135
20180124T020043Z,0.8731427928346545,0.03379388172419092,-0.3559240521423444
20180124T020112Z,0.48258197245963774,0.03820983233954977,-0.40884109963235954
20180124T020121Z,0.6331525550429586,-0.007375007744210756,-0.04022282552303616
20180124T020148Z,0.7792091994244437,0.07279229453967176,-0.1981186244237364
20180124T020155Z,0.9327971830544861,0.1294596689136694,-0.3560478494194153
20180124T020205Z,0.44565521689632615,0.05132530790792819,0.021180445544255338
20180124T020247Z,0.6682267464833948,-0.08998912910494491,0.0568311792035536
20180124T020301Z,0.6524424824373996,0.17593992841692038,0.15793058450007771
20180124T020311Z,0.5126587608926747,-0.12348800343344804,0.1419020181100466
20180124T020318Z,0.6956037673540842,-0.02558257901300824,-0.17165847343719282
20180124T020325Z,0.11044219800576716,-0.17463625928903379,0.01489210515530009
20180124T020345Z,0.8261010488129127,-0.05269403984241831,-0.13848024801385364
20180124T020403Z,0.820579546131511,0.0797326142155972,-0.15299711393283197
20180124T020456Z,0.8817827728040234,0.044347413138695634,-0.23662079991430027
20180124T020504Z,0.9360106009851703,-0.12116535539003889,-0.1754577668616944
20180124T020520Z,0.5917573421538427,0.13107449777386498,-0.20912002362175605
20180124T020613Z,-0.6232175803700998,0.14212625891067165,0.013053039801789259
20180124T020629Z,0.8385155687493061,0.0024022048940321593,-0.06917167065110047
20180124T020656Z,0.2676471505325132,0.154598949817146,0.1619245287605593
20180124T020715Z,-0.6346197654893669,0.15321464243501562,-0.1399660130320818
20180124T020734Z,0.7201451083659106,0.14678763291621585,-0.04805981002587811
20180124T020758Z,0.574886862514983,-0.0666412522609807,0.2642286390891403
20180124T020825Z,0.030872746712653873,-0.16416490042878784,0.14216883014082607
20180124T020832Z,0.8340874666456918,0.013068746549731313,0.167380996688051
20180124T020851Z,0.6146218104852806,-0.12303543592253945,-0.014914715609466429
20180124T021006Z,0.018196674084703206,0.20525602021074826,0.11242393812739625
20180124T021047Z,0.20075194587288606,-0.07206705784896952,0.1834840074090753
20180124T021119Z,0.8648419624377118,-0.00258481293706251,-0.24608609302189033
20180124T021202Z,0.8924504019589913,0.07301405384740435,0.08105319739145685
20180124T021213Z,0.6479904378955711,-0.21427432433562393,-0.012799916839603362
20180124T021236Z,0.06619607783583663,-0.031561457219572694,0.026106836894739985
20180124T021302Z,-0.17222048604397244,0.17883825459322542,0.19562978466874759
20180124T021355Z,-0.21200959397687089,0.18190232379569762,0.047081380167932806
20180124T021415Z,-0.21715435482038864,-0.20437777222318695,-0.2438295705837587
20180124T021436Z,0.5229537641265435,-0.0027129615354252725,0.059091119618581066
20180124T021446Z,0.7011317662131976,-0.05483987060549546,-0.01747661977199761
20180124T021500Z,0.8792539719870943,-0.07567070367189177,0.3373125261525603
20180124T021518Z,-0.6537142510308106,0.18852494251112473,0.191812305448276
20180124T021546Z,0.8651475232506591,-0.0130786373091535,0.014076054756872737
20180124T021631Z,0.9133903295184456,0.06744299430816603,-0.12464644522738265
20180124T021702Z,0.4398950702082442,-0.11790254610102019,-0.026341067309324687
20180124T021725Z,0.8753281231567276,-0.10834636016785469,0.30637397579724684
20180124T021746Z,0.2293932495212322,0.15765860693010308,0.04865637500062868
20180124T021810Z,0.8349212086191008,-0.1102411258493881,0.11022601932140784
20180124T021929Z,0.10032075545356813,-0.008715468743033965,0.1343726867950544
20180124T021935Z,0.907815643734847,-0.20630217353577773,0.34069211681088785
20180124T021951Z,0.7813442166164343,0.03080255252707423,-0.06236329409056993
20180124T022007Z,-0.16875368546999314,-0.034885628171406544,0.03876040234528014
20180124T022013Z,0.920590606461846,-0.053458289408967435,0.19105595633084618
20180124T022103Z,0.5273361164304027,0.06191057079529329,0.11203323783889196
20180124T022113Z,0.8086974512493547,0.1092729742195527,0.1678005269581938
20180124T022129Z,0.10722248008800153,0.11662406019994193,-0.3149627077309022
20180124T022151Z,0.1770115238536453,0.29725167567392186,-0.23633778270736044
20180124T022303Z,-0.967880271568152,0.0016927486192327922,0.06291320397059073
20180124T022322Z,0.8566666417334456,-0.08300357895048177,0.39418627199627093
20180124T022402Z,0.5438622892347155,0.41977750178808965,0.03898181865118938
20180124T022445Z,0.9147852762863953,-0.004180462246609252,-0.017331544603412925
20180124T022457Z,0.6389519103890346,0.03472946094098639,-0.18467263983818474
20180124T022534Z,0.12175721864998786,-0.05841374252653122,0.17376118515923603
20180124T022542Z,0.8602777714973224,-0.01771541674120545,0.09593805954387732
20180124T022629Z,-0.16451237197032062,0.0910743219686815,0.11324910383857338
20180124T022729Z,0.9365702343847919,-0.15375184322239052,0.34116480745348027
20180124T022820Z,-0.8958372810064245,-0.11093796415213598,-0.20863451357161905
20180124T022842Z,0.5706563518397904,-0.2700524700020601,0.333299226676991
20180124T022916Z,0.8888065802103626,0.20437527845059827,0.3254148090353315
20180124T022955Z,0.6371816727981979,0.0004367488720066468,0.33869014248928625
20180124T023028Z,0.8846785752888601,0.00020251721158088442,0.14689930157256406
20180124T023047Z,0.31200428949587466,0.09187929962659669,0.11276935260358457
20180124T023056Z,0.6256734862881506,-0.18592108525477302,-0.20727143743867313
20180124T023157Z,-0.15190674636389254,-0.08976475758438976,0.25459298195944774
20180124T023232Z,-0.7920962639382126,-0.033921711961398746,-0.07978864983133721
20180124T023312Z,0.9352344240627395,0.07282415256954491,-0.1934159608587684
20180124T023328Z,0.9469157489298629,-0.10219586013581679,0.2251436756089211
20180124T023352Z,0.4651077338774351,0.09057587942282126,0.10352670567945672
20180124T023421Z,0.3409851608720774,-0.05167849576553378,-0.31289192306345653
20180124T023441Z,0.6152431836978454,-0.1284283455876888,0.14620527270704278
20180124T023507Z,0.35130129480680683,0.11518093424134077,-0.01080050415348578
20180124T023518Z,0.3383378034561554,0.04868072925762602,-0.08887180036761802
20180124T023627Z,-0.684030781987062,-0.18478332489954924,0.04122587702735583
20180124T023640Z,0.6596664822513783,0.04400903040692636,0.02753456757876374
20180124T023735Z,0.7932053802092105,0.06493804164606636,-0.013441198174796287
20180124T023750Z,-0.29940874091374664,0.07134201277605763,0.21599260642353707
20180124T023844Z,-0.28900286071287046,0.17147572737350203,0.27985561914601864
20180124T023923Z,0.9526436043423125,0.011796351554336395,-0.25065147832640045
20180124T023942Z,0.6575070819919043,0.04506578340313589,-0.012210663810861182
20180124T023958Z,0.13146314583327684,-0.23955347010927927,0.16820698332544656
20180124T024027Z,0.8906182984411162,0.014076801237035239,-0.1401253706553574
20180124T024044Z,0.4873259171446524,0.07785135891102558,0.14673932073556337
20180124T024059Z,0.5489809321047402,-0.12378032279228847,0.32342834644429036
20180124T024118Z,0.8093085315261528,0.0034991005233194583,0.19418634367356677
20180124T024149Z,0.298373063888847,-0.16708615811088215,-0.027964246003702675
20180124T024311Z,0.18885699706029,-0.27689953584759347,0.045776634862630027
20180124T024424Z,0.8534861257580334,-0.10042386189328752,0.5219605527743862
20180124T024441Z,0.6718949042025212,-0.10889324211340876,-0.15229670968812864
20180124T024619Z,0.14572379425199103,0.19153299703714297,0.07461200677769415
20180124T024648Z,0.28223035736933805,0.24525902562815505,0.18625139639591018
20180124T024700Z,0.35210094468939385,0.1470040480176268,-0.05761321308622832
20180124T024808Z,0.5957765966499993,-0.047505865480070054,-0.019107984080084697
20180124T024820Z,0.935883850702527,-0.030067595650329144,0.2681035476645112
20180124T024938Z,0.9208121839033543,-0.11408516447466364,0.41242697254327454
20180124T025029Z,0.29275585027330564,0.3579015523041187,0.13899911044607266
20180124T025123Z,0.5659729882218232,0.059782163995049216,-0.09417336476470622
20180124T025158Z,0.8778507901265494,-0.011144270528201283,0.028793662305350236
20180124T025231Z,0.6281856175492134,-0.12712817677602523,0.03883290207700379
20180124T025305Z,0.7861977399946983,0.0069930038696716925,-0.004454290127730787
20180124T025323Z,-0.21542773628582912,0.04988251952930201,0.15755736626773315
20180124T025423Z,0.36254438284945845,-0.5582595855000568,0.35871888978517774
20180124T025446Z,0.15542011805001993,-0.39514292338707363,0.13635872719328634
20180124T025456Z,0.5454503351166091,-0.002824454179741262,0.1668372151667283
20180124T025511Z,0.7546722358605553,-0.05195515803599192,0.17644764740625976
20180124T025603Z,-0.8948812703363658,-0.03425653717755307,0.09335970642530464
20180124T025626Z,-0.8542407662918199,-0.03249711106830103,-0.10891665848099273
20180124T025704Z,0.8933387373727879,0.007774664125760771,-0.10066965965796454
20180124T025916Z,0.7523465939023849,-0.038552398325480755,0.08782905993721601
20180124T025928Z,0.6516269905982461,0.12392035681430116,-0.026169755980365084
20180124T025953Z,0.6395869891840292,-0.07712261825547624,-0.08347796455129618
20180124T030040Z,0.9342743333637971,-0.04586436845928797,0.02891134352090234
20180124T030109Z,0.4443836767019051,0.051037585015863196,-0.03863913264194347
20180124T030116Z,0.260530214115335,0.25432806707215166,0.1544371484882014
20180124T030134Z,0.4678575307341115,0.14118461899476598,-0.1587042520147265
20180124T030203Z,0.5289340503770129,-0.09719117461560392,-0.10879652848559988
20180124T030234Z,0.5872685664142615,0.07042657074955129,-0.18200096284842013
20180124T030313Z,0.28080562487975314,0.17242475283262604,-0.09279293997781808
20180124T030321Z,0.7850027946266429,-0.04355199438437154,-0.11863734379957579
20180124T030332Z,0.6642865385584973,0.016547363260802323,0.05696617032350537
20180124T030555Z,0.9281215468116562,0.0789470238434922,0.028277765965741868
20180124T030616Z,0.8354522710421664,-0.06453612518853495,-0.32896809857560494
20180124T030711Z,0.7344305597574632,-0.17317454319646197,-0.41541216719004254
20180124T030735Z,0.3817838068075426,-0.012182731699920516,-0.49011558258369337
20180124T030808Z,0.3836675827546167,0.06516497070253026,-0.06742183266404658
20180124T030940Z,0.1816255022075337,0.5751739177513306,0.2563813141327389
20180124T031029Z,0.6388761380653898,0.13003454351889385,0.0626198097153316
20180124T031036Z,0.632148433338178,0.1826967145541069,0.25483451209110575
20180124T031211Z,0.906929017427501,0.0330018238100772,-0.09124591740129724
20180124T031240Z,0.4691559460998274,-0.026719542390268133,-0.07773983870828348
20180124T031636Z,0.21111419245695937,0.0299407901596591,0.03725757679814373
20180124T031651Z,0.45882093586799694,0.2566742865932647,-0.04783904600338547
20180124T031748Z,0.03564161845417912,0.21090804038103383,-0.04036255831630663
20180124T031846Z,0.9652500905006705,0.0016792118760132722,-0.3475174943889848
20180124T032030Z,0.8980729235432953,-0.09061575038589739,0.18839332227920746
20180124T032222Z,0.687823987315666,0.1526385650308415,-0.1360658450728664
20180124T032423Z,0.7858282969795762,0.07153100048346694,-0.010544333658593686
20180124T032446Z,0.6102229742009518,0.024898352483760093,-0.03643990391526933
20180124T032500Z,0.2721099420540075,-0.2855681857460109,0.10506081773371023
20180124T032544Z,0.7945112081630074,-0.08039867520511172,0.3958799706749031
20180124T032635Z,0.8600422430351122,0.07563454281064157,-0.03513210976490528
20180124T032659Z,0.6797554277748397,0.11705004817890231,-0.161958593987353
20180124T032710Z,0.7750285470620403,-0.09041783180991017,0.177165545590293
20180124T032753Z,0.7966606605441802,-0.0663948743988365,-0.006168411880920511
20180124T032804Z,0.36989888425714107,0.3341758448566875,-0.07716882907555213
20180124T032830Z,0.917169394870949,-0.12860152216101328,0.07771834080160242
20180124T032909Z,0.0446245934934524,0.25004756971035214,-0.02276576535752412
20180124T033018Z,0.885203148493394,-0.17676066742075439,-0.0023685813764969268
20180124T033036Z,0.7676566629421403,0.07545207494947634,-0.03823070405095104
20180124T033143Z,0.9401093881860554,-0.030964883684525865,-0.1723434371631081
20180124T033215Z,0.5603434807562621,-0.06480325276383597,-0.1459578174539864
20180124T033441Z,0.9400264497277898,-0.11769188437156605,0.012805790799653173
20180124T033524Z,0.8571487469413187,-0.004893666941423983,0.181656839096942
20180124T033628Z,0.40248905377605576,0.08860471266384634,0.24215384117027777
20180124T033635Z,0.0690951930097171,0.29961622525852494,0.5797302107275633
20180124T033645Z,0.8103414413200738,0.05023959066927044,0.06839095204081946
20180124T033725Z,0.2546925713230837,-0.011593258377897315,0.01711304863984072
20180124T033902Z,-0.10926887215926775,-0.13399650927843657,0.05650157608724363
20180124T034027Z,0.7802572217264246,0.17493731148366948,-0.3071783981661974
20180124T034411Z,0.24479622168621945,-0.09206133063700798,0.30959641707238544
20180124T034436Z,0.28121030673584346,-0.1713624337793419,0.015730714039382275
20180124T034447Z,0.8417867243326564,-0.172186103195737,0.17083726486917572
20180124T034619Z,0.45557077385809747,-0.18936697922741527,-0.11042622644677484
20180124T034700Z,0.8499051250546342,0.005358418813503357,-0.004441352192886519
20180124T034905Z,0.4726681574891104,0.02717460283067252,0.3666763802768371
20180124T034936Z,0.8559154054355628,-0.03302190872270883,0.207311276109562
20180124T035031Z,0.9592375691150584,0.005659850682379367,-0.5099572798077218
20180124T035203Z,0.14236751069422005,0.15320962636870236,0.05700816726416705
20180124T035530Z,0.10847187986168727,0.1478514681634825,0.051435538489762365
20180124T035649Z,0.9274345754759599,-0.11049381972647189,0.3580670144628273
20180124T035735Z,0.35876828045303044,0.2402356305006453,0.3855354775420468
20180124T035822Z,0.7983364374919802,-0.048683221397867876,0.10718939288043135
20180124T035836Z,0.7838501958842156,0.09624637625523776,-0.2775025528935976
20180124T035843Z,-0.11390314403095385,-0.04764841707711238,0.003550191913485084
20180124T035918Z,0.5378426087820184,0.022683069158900494,0.06893446285605119
20180124T040004Z,0.04556617230766274,-0.15031654588427537,0.10590267758179736
20180124T040021Z,0.10104106139796888,-0.02301356981256839,0.21369666419183242
20180124T040100Z,0.4650924326992525,-0.002317654195104676,-0.04789914050183572
20180124T040116Z,0.5284064435102069,-0.016604119909825705,-0.0534934552551072
20180124T040144Z,0.6350809790306576,0.046903112271388964,-0.02010096816978766
20180124T040153Z,0.6893367962093201,-0.1844507162298461,0.2674183658536802
20180124T040203Z,0.7948890893150454,0.0792790416648665,-0.02010190980178067
20180124T040212Z,0.5517297474747096,-0.07724866243547196,-0.05450441787018605
20180124T040311Z,0.6404951343946972,-0.04373470258728073,0.0325083617738256
20180124T040420Z,0.7130105135635332,-0.060929687128437764,0.16190991289145132
20180124T040442Z,0.6388646287580472,0.08245147035916067,-0.06197031200180564
20180124T040502Z,0.769273836414772,0.07547014538303984,0.20431250439824
20180124T040544Z,0.6575067532493936,0.1709199438586697,-0.2148026948988085
20180124T040603Z,0.7948524424736416,-0.018107181920037685,-0.01853228965517906
20180124T040646Z,0.8120261320508089,-0.13775045037664493,0.3170275771082193
20180124T040745Z,0.8714191575630538,-0.040044333722318956,0.16570709219520102
20180124T040824Z,0.02241627363576727,-0.07300356357837263,0.19266307243522093
20180124T040855Z,-0.06226167358747534,0.3421917876000878,0.2999644157640829
20180124T040946Z,-0.27099087315171094,-0.172460387244361,0.07324119485206228
20180124T041010Z,0.9322286001901936,-0.14707783484359124,-0.06741321190851422
20180124T041117Z,0.9284681177902315,0.024020685540729832,-0.16258036203654108
20180124T041537Z,0.07633096301023798,-0.872697140406973,-0.8916294935828678
20180124T041909Z,0.6769704160478615,-0.23635493735833446,0.16217082987839906
20180124T042030Z,0.7941633954203753,-0.2043909040865523,-0.23334284005201622
20180124T042127Z,-0.3642029888214021,0.06800190210325516,-0.020859210841336673
20180124T042159Z,0.8228764307317633,0.16302866759786008,-0.17466194959713094
20180124T042248Z,0.4638393073615089,-0.02618175394770072,-0.2195349483519215
20180124T042421Z,0.6379530866466272,-0.03137615345132684,-0.007520155598055922
20180124T042544Z,0.7846487391337525,0.05717548158810734,0.09240804630804518
20180124T042820Z,-0.35220144207110676,0.4182255907243941,0.031222429121322816
20180124T042846Z,0.9639162194918403,0.01789047710259831,-0.11212020934047827
20180124T042906Z,0.5404816300808347,-0.02841415657435887,-0.22495066350835474
20180124T043122Z,0.9207504529287115,-0.03843443600943626,-0.13151473906546543
20180124T043719Z,0.2901525248206946,-0.040713213275157305,0.1630063120662079
20180124T044311Z,0.9054014099185996,-0.0757187696307296,-0.0005078540008212213
20180124T044428Z,0.5750495450357944,0.12233873744236214,0.049768670422215625
20180124T044807Z,0.9467065558803772,-0.0914762355145136,0.021899954903296662
20180124T045149Z,0.7988171200213906,0.00121919861915719,0.031177739582692487
20180124T045225Z,0.10302522544822583,0.8557904241101001,-0.9760374860156029
20180124T045238Z,0.7191128957453271,0.02823443166653285,0.16007214131965403
20180124T045806Z,0.8520147490345914,-0.0834912429161909,0.02192891136865885
20180124T045901Z,0.22475497073615933,0.3310690122047652,-0.3607398909092173
20180124T050206Z,0.36639497553908507,-0.26595257095919356,-0.13103888888819532
20180124T050607Z,0.828129583415505,-0.05490291343059994,-0.17714651442919824
20180124T050748Z,0.7376382617098778,0.059722593345596146,0.04880758530168438
20180124T050902Z,0.8149262310966502,0.05624384359820917,0.1157177250381262
20180124T050928Z,0.7557371612933003,0.24597410091612695,-0.1664822691350488
20180124T051247Z,0.11582346064079993,-0.9747010157222643,-0.8559876753418542
20180124T051323Z,0.7083192878171781,0.02680919284639989,0.01863169641212658
20180124T051418Z,0.8792891208158691,-0.07769869995055752,0.3345443675357444
20180124T051627Z,0.7844242736362774,0.01686766250168864,-0.028444690085198666
20180124T052153Z,-0.15711282786566363,0.9599681185214075,0.9005919590089478
20180124T052218Z,0.21589384057449157,0.005593181403154625,0.18379371944084724
20180124T052259Z,0.8331230890379301,-0.11644056854231682,-0.18831754357524041
20180124T052513Z,0.790438868513544,-0.2445159848879502,0.04731924620956037
20180124T052730Z,0.24273304285307076,-0.03980861058750746,0.04370647311531166
20180124T052925Z,0.8948890876384479,0.0068290831207099825,-0.4152599641255392
20180124T053026Z,0.8585769236954347,0.2269201763489975,-0.1390355834772876
20180124T053052Z,0.07917461289758952,-0.9888999159884985,0.028012109019461596
20180124T053105Z,0.8741831768124155,0.010241202231716944,0.17768718901141548
20180124T053128Z,0.9062270726118858,-0.09471337854381001,0.12175544309659257
20180124T053753Z,0.8421960528623689,-0.0007547700546773232,0.5531768806599484
20180124T053927Z,-0.17239714109694332,0.4308830342409826,0.030224352329134212
20180124T053943Z,0.33262453932551,0.08666894137317976,0.03676769941787299
20180124T054716Z,0.0362170656218905,0.9096340648034967,-0.9759595826075278
20180124T055523Z,-0.10403778530803805,0.9688308560098244,0.9127216231062459
20180124T055926Z,0.7483923516523728,0.13454499831502542,0.03034295101831285
20180124T060223Z,0.6219521821250412,-0.09242596616950181,-0.07806188433847941
20180124T060328Z,-0.13190941473063192,0.9383076716023202,0.9697307523607872
20180124T060426Z,0.9496038375482908,0.07020774154032207,0.19170632709289595
20180124T060511Z,0.9714025632326735,-0.110517082173073,-0.3104230207306823
20180124T060519Z,0.894674369338425,-0.06479748771898305,-0.08759969302802463
20180124T060545Z,0.8541575956550329,0.03705980618502736,0.005336249346731907
20180124T060622Z,0.10436351874601667,-0.17499862036959005,0.30640461304444366
20180124T060844Z,0.7316459879208569,0.10345857257869692,0.27750917589663526
20180124T060856Z,0.7137841028189054,0.01689524178635122,0.03210678855570185
20180124T061011Z,0.11739335372547713,0.26870848124410524,0.19975296967912015
20180124T061057Z,0.776521289589157,-0.056666010464328086,0.16733041693177378
20180124T061107Z,0.25647159094486177,-0.48278234617291377,-0.14644378393565993
20180124T061149Z,0.6855026532457149,-0.06981498815086004,-0.15943988111221
20180124T061206Z,0.6381308161676923,-0.13910215890716376,0.17750961403873405
20180124T061250Z,0.7296093124912877,-0.05656014431079496,-0.11794773902061095
20180124T061401Z,0.8435293892833104,0.013714320330963184,-0.02036433944843533
20180124T061416Z,0.17070148106555724,0.4264052464076065,-0.7590116577945855
20180124T061611Z,0.7106577940826536,0.1211820121246372,0.04541178995161385
20180124T061742Z,0.6780947449141117,-0.0009475945414900063,0.13893781845125966
20180124T061844Z,0.05431101112076842,-0.9572660487478248,0.9721971262324527
20180124T062153Z,0.37956957938198255,-0.20597024233385824,0.27700900859456273
20180124T062856Z,0.8688836283870048,-0.09187986058046518,0.31603453242671975
20180124T062935Z,0.12840026213893466,0.30446661591360524,-0.3569317680204966
20180124T063119Z,0.6779622597798994,-0.07268677973763632,0.17085164477482367
20180124T063559Z,0.42430084861668826,0.010681446260394826,0.082550330741041
20180124T063846Z,-0.42247230892425935,0.7736035699754125,0.5561105035613393
20180124T064213Z,0.3490603163217113,-0.41657964858049173,-0.28924310215708043
20180124T064613Z,0.9001825389301551,0.08445177663133015,-0.2692719816833064
20180124T064654Z,-0.7772867146208076,-0.0081619455258137,-0.006252992137182932
20180124T064847Z,0.6297447286523434,-0.027343830623378376,-0.05723262570454424
20180124T065001Z,0.7587189918060939,0.012140247696888616,-0.16741523943150874
20180124T065329Z,0.9053110735447129,0.030573012644621266,-0.13358808276046555
20180124T065357Z,0.9577437255346787,-0.00569594310638431,0.027875066177675885
20180124T065606Z,0.6847110314292792,-0.05436369201415594,-0.02730430998335673
20180124T065613Z,0.7761867293287107,-0.08876189475700882,0.010869088285559
20180124T065639Z,-0.26904391939308053,-0.020013387749654613,0.07687207854756911
20180124T065701Z,-0.008749375654968484,-0.7392877515426932,0.6917179259629269
20180124T065710Z,0.7723392483549965,-0.07401536160629851,0.05075696142031878
20180124T065721Z,-0.8763740073602677,0.13463621746489662,-0.059817305812644515
20180124T065742Z,0.9472383561449863,-0.011029455041874634,-0.21602657287180485
20180124T065833Z,0.584007528310903,0.0754618790217301,-0.12378834265480224
20180124T065907Z,0.927261720508895,-0.01726476777398164,0.2085547304260417
20180124T065944Z,0.8959384908295333,-0.10783157790347217,-0.03766831495366296
20180124T065954Z,0.9434240565336667,-0.0033357752006975216,-0.17397135519503748
20180124T070015Z,0.22661858868277115,0.12990335299211736,-0.5034068013234296
20180124T070107Z,0.5244850733365704,0.2214950335192663,-0.0761209885463288
20180124T070123Z,0.560736630416726,-0.2153681501431567,-0.1432737942547084
20180124T070138Z,0.9395909118522349,0.002497387302708337,0.010684272700228715
20180124T070147Z,0.9727621054125262,-0.029006303106429203,0.16407056121612204
20180124T070204Z,0.8684070689181241,-0.026921855712843484,-0.30213172537884886
20180124T070227Z,0.896595576136536,-0.010801493224394918,-0.10202613051992568
20180124T070246Z,0.7361524372600681,-0.0871187108309062,-0.13669158174711246
20180124T070306Z,0.49496345068096137,-0.06793162980140033,-0.26744436451996456
20180124T070331Z,0.9095861592068092,-0.04047881215482419,-0.015139567247152626
20180124T070342Z,0.9284161582178049,0.004688116849001341,0.012968877912524187
20180124T070404Z,0.8179302016361769,-0.11950807127457959,0.24710923492952594
20180124T070522Z,0.8100262417229056,-0.24374932529004684,-0.1598988195604754
20180124T070558Z,-0.5491187584645578,0.03006996702417729,0.0183761527085194
20180124T071324Z,0.7677607283760597,-0.11378744947631449,-0.030248872299472273
20180124T071634Z,0.9533098105358674,-0.030836495658598684,-0.07025386871964943
20180124T071826Z,0.9242515750120169,-0.04241184694803293,0.2772175758819015
20180124T072238Z,0.7415394335860607,-0.09604408471485387,-0.2289110497061661
20180124T072701Z,0.8830946044139776,-0.06617554822571585,-0.06369432615823792
20180124T073339Z,0.8828902984082507,-0.09435470559886623,0.20041203318376155
20180124T074338Z,0.8118971930441782,0.15685571675573734,-0.2193491188260426
20180124T074721Z,0.49011254195310305,-0.1256048442102358,-0.09031626297207786
20180124T075302Z,0.9066780302845125,0.02089729930053029,-0.16828444962722486
20180124T075536Z,0.8914707898129661,0.018946696024588854,-0.21256105765505506
20180124T075624Z,0.8314036422843176,-0.09937932950221214,0.023022668829538673
20180124T075659Z,0.8196449087109315,-0.09180257258573564,-0.24123284913287243
20180124T080816Z,0.818602780776935,-0.12887827315118305,0.04479773101126716
20180124T082153Z,0.7377922495963911,-0.1807216582665743,0.029290763655848148
20180124T082213Z,0.39323707501121435,-0.2817373639781886,0.05970468323617926
20180124T082257Z,0.9487134796232682,0.017900226028846583,-0.333856815402278
20180124T083122Z,0.9022608425865005,0.08812369497985612,-0.0703322535967094
20180124T083651Z,0.42568946785361345,0.2194043376425941,-0.3416582857115762
20180124T084756Z,0.9154163839863383,-0.01086601685923638,0.08473017081665264
20180124T084903Z,0.5816148226894241,-0.13380916403376833,-0.037828847795469724
20180124T085145Z,0.9126691574439,0.06482232094917494,0.011041363351027596
20180124T085238Z,-0.12385220818592396,0.004480751793100833,-0.0697423769789262
20180124T085604Z,0.5861510660434661,-0.2472218581884143,0.17558755447513602
20180124T085733Z,0.2718420627819978,0.09150286835803677,0.19787731930475638
20180124T085840Z,0.8648692311389883,-0.0076252855950886995,0.014117871607731897
20180124T091603Z,0.830988562330992,0.02740091690065038,0.08634154832944105
20180124T092510Z,0.8594279569110035,-0.0176505227724269,0.1415611858099785
20180124T092607Z,0.658739202203892,0.07429747811090404,-0.17617984334598505
20180124T092907Z,-0.4222064606743095,0.3450298987010599,0.49924405567469665
20180124T093234Z,0.5952507025058826,-0.2764424354905996,-0.08751086137076669
20180124T093325Z,0.8361200074298714,-0.025765656039263823,0.3288676220772055
20180124T093412Z,0.8887705188002666,-0.09800469012833202,0.11690112670552676
20180124T093544Z,0.44490358595431834,-0.13474553015951068,0.2882627499771197
20180124T094540Z,0.8909393876351377,0.05574452699872468,-0.289350085308111
20180124T094725Z,0.3320770753852341,-0.06628299719242306,-0.18045923267903727
20180124T095259Z,-0.5108906223105663,0.1712882522371401,0.45137359982590464
20180124T095457Z,0.13824366029074525,0.25912434576827126,0.10131858871488682
20180124T100308Z,0.15147315637822364,-0.1454808098606434,-0.0005183818333784001
20180124T100842Z,0.9110435590448186,0.03173232776412139,-0.21034943519500612
20180124T100949Z,0.518929548434926,0.0015953779407396854,-0.2303909645337083
20180124T101109Z,0.797685848092764,0.001540675638059891,-0.2461326447598474
20180124T102419Z,0.8414118659688756,0.03346571361906677,-0.11891089905329129
20180124T103354Z,0.9454520806535173,-0.1726335237106648,0.23026330569362397
20180124T103506Z,0.7655329269433683,0.05643840675919865,-0.2408380145047377
20180124T103710Z,-0.06758230465576011,0.24578501763295763,0.5639898094917349
20180124T104439Z,0.9433632556328204,-0.043376436136667765,0.014050728885330559
20180124T105054Z,0.8921427606235485,0.04106542589719908,-0.1822834642789513
20180124T105213Z,0.719779011574382,-0.03985681069821825,-0.17010023167159027
20180124T105327Z,0.7227246362012169,-0.030846302397311835,-0.25963219619443184
20180124T105946Z,0.7473946443460007,0.07138619977741971,0.09941081572503846
20180124T110706Z,0.7440404020009748,-0.007149868872111642,-0.33152764095837256
20180124T110833Z,0.8641868682542383,0.028858299694235208,-0.4352813194127758
20180124T111041Z,0.013825173394562766,-0.020817532727156692,0.0709848014495696
20180124T111058Z,0.7319791110606664,-0.0021473863588565407,0.2510893783083984
20180124T111212Z,0.6602063405258111,-0.14071652641760948,-0.26861815093130936
20180124T111345Z,0.7725907012725374,0.06597807954033116,-0.18072336915034468
20180124T111416Z,0.6288564143948593,0.007418408580416251,0.0649385227231249
20180124T111430Z,0.900432020685871,-0.04498170327294388,0.4230022283987636
