event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180109T035219Z,0.39954121451072905,0.28247331648125634,0.5293733673935961,0.3557890923483347,0.3180486576934572,0.2600054577055945,0.28151392063597613,0.3281050596130075,0.10938023771786365,0.3303843943554066,0.2243892879983724,0.22988680828133218,0.13581718098018672,0.31542003084529485,0.3214664161879042,0.20916455527493785,0.1875805532988131,0.26424190395474734,0.23881583270505807,0.18531541329085074,0.29368917182840515,0.31896774654516297,0.28407583673764686,0.2556303208689761,0.24131378253620134,0.19545955505721468,0.23906155776457647,0.27669916259560107,0.18561755003323682,0.23580274252161326,0.23531768596203345,0.2686258663096183
20180109T035247Z,0.48815908519878604,0.4447268805918634,0.6052724817696512,0.6403872678962809,0.37504910453618673,0.4368468118788713,0.484176020927471,0.47844168194870185,0.046885569490223995,0.12357957510161181,0.12246708857973838,0.09993251209765812,0.511785959805799,0.4559250639198179,0.5886267171408615,0.4816552757383367,0.26325172509432415,0.29114639680479987,0.31537028796044236,0.22182389238001174,0.3907499607336208,0.33687344339535263,0.5554612911250368,0.4156120108363093,0.35509227615078875,0.2596941957788071,0.3250779622154299,0.43364436773372467,0.49904034554005133,0.4248922097236661,0.42394223128410313,0.40858051607563917
20180109T035315Z,0.5557008312477293,0.6687551257167497,0.41663673771851184,0.34598479189672277,0.3615840556266853,0.4423787932679101,0.14705219674841213,0.25583643569505343,0.10817387123923365,0.19832051054865388,0.23269643493793893,0.18270265325697255,0.4591341390280321,0.5771688577564439,0.3047562521441498,0.21387917414661892,0.39513287518903645,0.40954130929750215,0.6198712963550319,0.42636922642024755,0.26475178613567224,0.34724795574021955,0.2009719168888669,0.20606057594849422,0.12349833048730056,0.07945180373307158,0.13129484921822435,0.11065789706882641,0.3344723346327325,0.37271349655125846,0.2518209587241794,0.28458415684665095
20180109T035405Z,0.21576082079722858,0.28173874614344496,0.5573775546510824,0.5455094445639237,0.3340624344114536,0.20601899537684404,0.5357414433474837,0.3337215483392042,0.04041376527274049,0.10485509305291059,0.0909193565129654,0.11829625724372116,0.1495794660820875,0.2110052877983227,0.38641081080971396,0.5559157524087863,0.15845021349733612,0.133566888755276,0.1486788727822391,0.16990643865885266,0.4192073889922064,0.24014513502202042,0.6885902521303667,0.3733694795744564,0.45892559870095284,0.46834725283287326,0.4427435619316739,0.4017227941171474,0.3436617476128717,0.313365482617751,0.4705289839225396,0.49296323084688565
20180109T035412Z,0.2772120816987223,0.23795498242083818,0.5824771901082493,0.6405383387272781,0.3585972856847061,0.28119027861036344,0.6220086854055489,0.4714888040795453,0.07534942366617702,0.20448185206788874,0.15276971880980608,0.13554289116532814,0.22221495790769882,0.2511788011960405,0.4654810057259464,0.403109311649275,0.13295317620671637,0.1975285872236904,0.1327240208059172,0.12006843880480986,0.5803717672015543,0.2625514777109737,0.5832606155274069,0.4272877664769311,0.38291189322385094,0.2903507370164476,0.3487120424235048,0.46583338984869593,0.2813961600320839,0.2915218565909591,0.49132109548044917,0.41319291670433267
20180109T035425Z,0.3639172444159192,0.3113413197385536,0.4886739243789534,0.521789712636038,0.29070556135256126,0.2946132384112056,0.3874785660386929,0.35538565488558266,0.034738369160633865,0.06417974127048727,0.06259275647539587,0.040983451028136574,0.2054197380373446,0.36204536238356905,0.38619601770877093,0.3419452413005053,0.26324961741844616,0.20030066647603062,0.19947147041243102,0.2207137846476901,0.41104136746285896,0.26872311576897484,0.4718296444170545,0.3675153084474445,0.20085572368185395,0.3661451840039259,0.33835872652884125,0.5261286409575759,0.26561237935379284,0.2624753802213646,0.3072074230427746,0.475475969014499
20180109T035454Z,0.37579108991671567,0.44635040839563667,0.22196887095577228,0.2842728714037051,0.2452393201231925,0.32786749791466635,0.21873320502925356,0.20633219077903117,0.09530624909367491,0.3309266407427617,0.19382412083099793,0.19559073418632184,0.3487015231296067,0.4380365266050367,0.24372102519220168,0.15052882058746875,0.3910461132680599,0.23801272534439302,0.44847026729539535,0.2672015064606228,0.16210457650921517,0.2364944339230662,0.16593778508955764,0.1721391174989772,0.0847975397455906,0.12825609073608008,0.17216872496145624,0.1242333707046269,0.303370541476709,0.2608355289010035,0.21734120050049338,0.24875544353137521
20180109T035501Z,0.6709471163155103,0.5494993732458757,0.4853430356052581,0.4211319679230532,0.36927942313397744,0.4549392776307379,0.28878914991575844,0.335176704661838,0.057274860753250514,0.1244106946585496,0.1596735873969638,0.12053750991533103,0.3825619244519485,0.5711167254042435,0.5295859476311251,0.30927983463940384,0.484724452005001,0.3447031613188541,0.4958146645682211,0.2615056842001848,0.37432611981336006,0.46350132326383076,0.298403597351058,0.31619801846631035,0.23794412853214073,0.15634683868505833,0.20171759615175186,0.1862695344484576,0.37428557181027194,0.3905342491793146,0.4037867859782056,0.2499533073672787
20180109T035557Z,0.3596267380115973,0.37734482436112887,0.4110078987049904,0.34319423897357065,0.44521450391551654,0.28884004278374037,0.2536671283908806,0.2705436287844972,0.05299467503346332,0.13296918327585283,0.1655270202948992,0.10477868675221773,0.22642842229601295,0.34679577421443014,0.37023165472926023,0.3168922224278416,0.21249830127181255,0.2323769263872474,0.3225402935521107,0.254197635288681,0.41799682627752516,0.4372323570918022,0.3945578979625814,0.18426346602030633,0.19735556767645004,0.19225587182407647,0.2829739752130282,0.19379932910822736,0.19288472109039853,0.29219982072861667,0.19945889797986288,0.3084908234228158
20180109T035705Z,0.8219328077815276,0.8478714415622175,0.6745481217728698,0.5674390121104629,0.6159114668295784,0.6155849661925276,0.44630356690069384,0.46550007921283315,0.09819569033092328,0.061073329185967404,0.17232825756865747,0.06478113612603459,0.6356514045800713,0.7606413733532307,0.4995918654333012,0.38953058169906774,0.5268678677459775,0.5182165773615344,0.7026047188007266,0.3823378965794502,0.47007581328169556,0.5153561276187529,0.37343064648318436,0.4265323945116127,0.26666253345558005,0.2008149629408093,0.14322934207226035,0.30458135554460253,0.4273004597866459,0.5378948476025673,0.3906439011522517,0.4695428031451241
20180109T035758Z,0.39940560915617057,0.4064637390260192,0.6589406405020911,0.6129499432699407,0.5311676831019461,0.40546146742573963,0.41248631809729247,0.37809471377054116,0.04208198791314036,0.11942051227832634,0.07715547008837842,0.06879970879335519,0.21701157593476264,0.3757560432206959,0.40659195091732864,0.5623715967341749,0.22587357710069492,0.2667086001822075,0.2679977162385566,0.24288009168987273,0.37454234581251517,0.4537536602638626,0.44553439774325837,0.3158052190379292,0.35827429268020344,0.40094644806215257,0.3763399105565086,0.5316922049299075,0.255303133737796,0.33134059250220577,0.36162634091891305,0.43374358049413825
20180109T035841Z,0.5519440886902759,0.5804259440349542,0.8101258634942459,0.7247895578521437,0.6508742022937117,0.5090882391759776,0.47287368549361264,0.5135176717714675,0.035433470489582834,0.09919464601364229,0.08067149452539488,0.05446502836134589,0.25431945530397104,0.5794508721418966,0.5441870726026109,0.6541870688585046,0.3264953032967703,0.4095432178761741,0.33821940543357876,0.2940648135034452,0.5473544063256234,0.6254334177235499,0.4089968837998085,0.4517068363004521,0.4715134280394597,0.5317606147703782,0.42578285514489334,0.615086860245865,0.317006813014315,0.3435248501903639,0.42435346599406926,0.35389300353451486
20180109T035909Z,0.4886393710872155,0.3545416455261782,0.45644734483949734,0.4694083462053032,0.3987382068250261,0.47390854952864486,0.34305111214471784,0.33469228640670495,0.05864794851157464,0.0908304174313584,0.11666189317428635,0.0649882915467406,0.2922039372493593,0.424629038108197,0.49983163877650677,0.4163032552603614,0.401257388726707,0.30197175150598476,0.2963445796357754,0.24898097635848465,0.31667661047089807,0.4949082114219525,0.27928639514769205,0.4754061823992173,0.35751183336279657,0.22993252844822162,0.24992876055741903,0.23897681076857386,0.3962348768071533,0.3626985199831817,0.35699202796655477,0.33951987200296463
20180109T035930Z,0.07430010086092685,0.056277494090041666,0.10320302117466933,0.08935968709893853,0.4224848729312637,0.05567150652702144,0.0830813725201617,0.14190120564638548,0.0877713988168996,0.15476770896902825,0.12285506694367049,0.08397843405971164,0.07053059539822634,0.4828139583751859,0.3735662359839621,0.3032016165311457,0.20958099023677873,0.34015999283179615,0.17886301011688252,0.31242013469763136,0.4901596644048613,0.3261360179074531,0.2971796766239259,0.2595420506039065,0.22276107851066168,0.15253895863340824,0.13480316708379791,0.17465701013731613,0.33804359243528426,0.34708575152481624,0.09973501845956485,0.34092977022042564
20180109T040000Z,0.43626411506367097,0.4616496503588745,0.4280138383030346,0.4177422441327471,0.38065173558304016,0.4973958816752593,0.34166040366674433,0.42766596072656776,0.11316070458866914,0.08816548543689748,0.14050596710902372,0.09864565213351606,0.42743024135781543,0.4082683895465789,0.3530048950401677,0.4074626621602489,0.341791074567721,0.6213441239290662,0.3981629560324374,0.27566968067709874,0.40743118709901543,0.46021332607230553,0.35533633119053076,0.3344202578620037,0.18924288756849617,0.26100031267908225,0.20650406528086224,0.37196916074218644,0.3524150260171042,0.4877182110554371,0.3844003857900327,0.3517677222005082
20180109T040047Z,0.18514695309239934,0.2058466352584839,0.3284584413291258,0.3393172556964937,0.3511328554347268,0.19383647242506824,0.5263995456920527,0.26497226313304517,0.04020302725051791,0.15455761316193076,0.11810022487098802,0.12150999738971681,0.1293005516437579,0.2290006719330578,0.25824115385990504,0.4130903475094077,0.13369558599928066,0.11271988908645462,0.15579001801416914,0.13418897935964247,0.46329661537713346,0.23042241101884958,0.4557647583372553,0.2778511282147416,0.44522669044166846,0.452298662833531,0.3404546841419018,0.4200453285627466,0.21141955029101595,0.33478737484182486,0.32070269697243253,0.28327407163326607
20180109T040124Z,0.27819607767620713,0.29222810288374207,0.5069609408949278,0.4335947777758631,0.3281159062369366,0.17553185016861253,0.5764145536255907,0.42243676820785725,0.053778984982414076,0.19741870292914646,0.12549845997615863,0.18864433324489638,0.255935469195585,0.2326208676575165,0.553021399046906,0.3396586537562079,0.1265539020581743,0.17665715677065139,0.13857509286079897,0.13082607934600618,0.5799996471719546,0.2681872215885364,0.4812479654657726,0.4823650469737924,0.43307368728639234,0.36947540582946087,0.3176235176157785,0.5013932426397393,0.23456144008750093,0.22322447888627608,0.38390785185828347,0.32715495936068906
20180109T040133Z,0.20216192665441746,0.23104923278542722,0.3826675044751536,0.3615755146591234,0.3122114298274977,0.13170404914486217,0.4219293233901532,0.40714564553108107,0.07385709195069343,0.1593265998047221,0.10439738197655707,0.13224048277534745,0.14640811673425003,0.16739037195156145,0.43591642856353763,0.35805369549463606,0.1443664177353958,0.17974253775964175,0.1108956932704145,0.12437061170301722,0.4317572218853273,0.15191387550515723,0.47648757930258845,0.3639980713765022,0.341415123386214,0.4251125740300878,0.2654473194811603,0.4991877213384748,0.24647959922060897,0.17239044712600757,0.44946374320243915,0.3730976253586802
20180109T040157Z,0.1592917038747894,0.1711391436877489,0.3121975039480495,0.40278800249732966,0.31722558556656627,0.12347581615507616,0.45753953044551343,0.3784946602159876,0.03912116465082316,0.1572646124304953,0.1105055815448681,0.09667708611960195,0.1690379596016688,0.16862816389461527,0.3537998198383413,0.31227509402007814,0.11691777467378477,0.16542128605900314,0.09005390636178977,0.12523791688537445,0.4278776825226487,0.15637854257106115,0.4697724325506141,0.31196675118123035,0.2930037024746817,0.3909917071409366,0.32253593735303704,0.4919118851482643,0.24848270159996635,0.18245853230880973,0.4554398722729281,0.39893751467872357
20180109T040209Z,0.3702804235260282,0.37474225279823,0.28649668474580975,0.2530710547476492,0.23865113162913837,0.29763170659240407,0.18452218773657883,0.2534517322355478,0.054293426182252996,0.2791748963582966,0.18923169029361467,0.16546451774907583,0.2301321407391513,0.2796843577784359,0.17112325981542836,0.16604996890116985,0.299474720308529,0.348968497141369,0.2967129096099229,0.19888183530504808,0.2740106656657856,0.2567402173184783,0.18840629796801608,0.1993426497240871,0.12591252649816828,0.1410588429563718,0.14775600394024344,0.1511843722996434,0.1600668002682846,0.22844755581775988,0.21742470692185337,0.19052942822763308
20180109T040234Z,0.14300074742851213,0.09230800092754543,0.1366121847063034,0.16157799864973704,0.10066781377631404,0.08324227771736444,0.14358358670438143,0.054149893640352394,0.11654900617746936,0.3348127674805376,0.25828790749871167,0.2073650018427234,0.06745487196804509,0.059198971538339785,0.030807332514307575,0.12518082746047954,0.0431925696627315,0.09895865028193651,0.06577807962280786,0.033109349059798496,0.03968101688699365,0.1478985563875216,0.03696848107060694,0.07219670918761287,0.06165783929469816,0.1939578465709726,0.17715054521299514,0.11513786779513738,0.044259281182526075,0.026946757051309216,0.05750382390566686,0.15429173930338075
20180109T040310Z,0.2180187977204779,0.49048352491278935,0.496942170422231,0.49034669734836267,0.38020292738400335,0.35538312990691695,0.41101852508648373,0.3634856160806744,0.060395211426198116,0.2716096475661927,0.13086479581351237,0.1708472342639361,0.2973840571869172,0.3240720037779308,0.3617824578396267,0.4084683011762636,0.26687220311416915,0.34371785443844755,0.3030463345217566,0.25126273297066826,0.3601787701785134,0.38686541499431104,0.4255030750308546,0.2675096771022051,0.35141476176678166,0.2526895138394575,0.41079430935728495,0.4076204465959238,0.28044722147677825,0.23332054882212058,0.4148207893097136,0.3894925661572037
20180109T040337Z,0.2389900617411103,0.22031220560097955,0.39177353640587664,0.32939490799954224,0.3460140551492961,0.25085815718071336,0.32169760370907746,0.36860368793683795,0.05759667982742413,0.09514074384126493,0.10023171723690572,0.07052623666040035,0.19230199193107927,0.22266456153564418,0.42470409116496355,0.3116926263716151,0.18825363117674865,0.19925745415874355,0.16810666099148316,0.13232148719673173,0.31433285331861927,0.27186212466733334,0.433158268021701,0.3229708988869933,0.35016412194410707,0.2960711323395106,0.3358938811432057,0.3203679953373878,0.3128197930855788,0.18803987635136704,0.4196530095591172,0.31585997567563634
20180109T040446Z,0.08360326557003928,0.06732719421844012,0.44501773689227325,0.12184687821564777,0.51324420145005,0.12112058593952663,0.30120650407064453,0.3839382559355578,0.040217735665649,0.11319385712743234,0.08060046182442172,0.08114231712113003,0.13995361718601354,0.36036491449910185,0.43040357078204433,0.5242350782497934,0.16864643176939592,0.22237221321700823,0.13893931042359817,0.18331566747875205,0.49828493431073717,0.3568893401824625,0.5290015404602332,0.20501593171301538,0.4541259149769033,0.2888304066741165,0.4865234382750641,0.2692386607973438,0.2290269658570062,0.35650575521136935,0.25125659061263794,0.3534781053232625
20180109T040822Z,0.434328347523057,0.3242292552711101,0.41368270996986767,0.5364502033669141,0.4822464854620208,0.49766640937790263,0.5578541921196539,0.4481780653169978,0.06477594072343738,0.16524606354104868,0.13529568109002482,0.1514832801714737,0.18377407590607023,0.40975183044214536,0.4514867848273306,0.40108662518104937,0.20718743367270073,0.33986231728654703,0.21019003445472037,0.15511948914607962,0.5718658988278649,0.4537143918938973,0.38595346912678186,0.4336583986879881,0.3258507031563714,0.25467320874443805,0.2623840455795751,0.4111514031306682,0.19337050533114278,0.5202542099395057,0.4596096310576265,0.2845401856030782
20180109T040907Z,0.10602910721533726,0.1137926146692956,0.08927910838562599,0.12635847804046313,0.08083541040188101,0.07172080433683556,0.09722809205052671,0.0783785059079812,0.3017887559770625,0.33482188577176536,0.28980046391815817,0.368567365192097,0.06492723042800641,0.058424788148418755,0.06889904770219454,0.08840995759083545,0.210385420190012,0.14784566387028023,0.12893844445612054,0.1025314003584945,0.07453997572692195,0.12144439983142508,0.06704128121881114,0.08332386884013894,0.10846918297557995,0.17907078159729367,0.11531665161781494,0.11741438633452057,0.04473676253795522,0.052752281460047845,0.07594016013901984,0.11866699616591406
20180109T041021Z,0.21932411484216646,0.18927247900949734,0.30761676999487325,0.3531885800790833,0.3468479071344687,0.19717469053938194,0.33292310960229404,0.3111302906335969,0.05035975227177351,0.11713484895706996,0.16482397226413423,0.13072460846664982,0.18141320630421676,0.26203446881134007,0.2702311268646213,0.19267199772308802,0.11511769107863301,0.18201169086885668,0.14076417660785878,0.11665585610793781,0.3200533041698949,0.26324394698996595,0.3094712189129225,0.23196331600662726,0.22877465523990886,0.19260299598057376,0.1359985697881346,0.22461633652907584,0.16016126525329188,0.18602396845788957,0.19322502286211346,0.25068012740779816
20180109T041107Z,0.33661274311187434,0.3275428123889153,0.5519953709706579,0.4509087512361952,0.38833103144816944,0.3241788181680031,0.37266497275251176,0.5205925406282981,0.0594099490997138,0.20918864529068557,0.18205963437783243,0.13392588362974955,0.22064878334999719,0.24902267259442318,0.37123600449894323,0.3391870718280229,0.15703142131507833,0.2928641109321315,0.12589603914980813,0.147089195818909,0.34181734744187564,0.34201836803420027,0.41513568303148746,0.2776837625407043,0.4396839671711652,0.36008696454575734,0.45863825075798126,0.41419918027867386,0.2501188628225134,0.24684772423808343,0.30737965642807213,0.33073520710760573
20180109T041212Z,0.13091064012775755,0.10868416430143372,0.11982621101808684,0.13826685007937822,0.07440985063590676,0.08341250238354014,0.18134002156403586,0.04709083835788248,0.25110626308511885,0.34569776120236817,0.1929918878654791,0.1992643274514894,0.03995535856307053,0.0475392958221304,0.038044557924180385,0.12082745860331356,0.20719102829460134,0.09947876041198742,0.09060835571986094,0.08002314869538112,0.04866157250309222,0.12008124197128847,0.03825676411377114,0.07707383336844886,0.07283198383833843,0.10620418874179481,0.11301770694396687,0.12860082924529131,0.033199628055163695,0.041582327394118025,0.07050705618484926,0.11104266297864356
20180109T041327Z,0.4707533107085873,0.44229372004891465,0.485395955904705,0.4496261861062887,0.35915728986861056,0.4471323694377694,0.329263235160941,0.38593941896900247,0.04001674721079737,0.14299461039426045,0.1740766190374095,0.12763509221768982,0.4454907889382874,0.455158023250674,0.39901781417118437,0.4693942082007722,0.3757406020978171,0.33118734227676094,0.43086971695429427,0.2904059414984254,0.4374105506909957,0.45731995647473933,0.44914151701542715,0.47414670122555497,0.2728822041849435,0.2651102006749855,0.20405973061681223,0.3541926880745191,0.3569518788562044,0.48680831870509716,0.40376776446159346,0.5468277280377856
20180109T041431Z,0.41298028361764944,0.5234483713913732,0.4040527494951197,0.35247248415886373,0.34210902470513094,0.3577144166885428,0.288234403568208,0.2547018757865649,0.11351381707337141,0.11277786415940966,0.16407732957593002,0.09791107869489561,0.30681829948410627,0.4561528399426547,0.3058654434432806,0.32370021128714055,0.3746684079560034,0.3683934936810644,0.40326884007017916,0.27772953757267876,0.3298157704179587,0.32492031713704855,0.2692813434819069,0.2284330285266373,0.1748425068344447,0.1323463515852546,0.11821186944548535,0.20504638584405377,0.29391035986618985,0.3035853340138063,0.21629764241231686,0.2960366813282322
20180109T041531Z,0.10497489616578322,0.13097405024184436,0.21915792976774948,0.18955156319240726,0.178831056889288,0.13072059922622672,0.1729500056482955,0.17662691590239146,0.39980848813347664,0.3767903223256955,0.31411864601950756,0.37489926445691385,0.08203126949733658,0.08407991364343642,0.11640679382025566,0.16676897088885606,0.2929331872248335,0.0759419799397881,0.14689571471291635,0.16294421956763416,0.1625851268167886,0.13718944396469898,0.1508966318898701,0.11050404138234274,0.17326393326302011,0.16295358181447644,0.19419071714278424,0.2143249665160698,0.09690852056984825,0.10269955903872886,0.16071582324987715,0.12957288031093347
20180109T041810Z,0.5326288143576106,0.4354838898799587,0.6153400684299477,0.6330825186800826,0.7097724961170854,0.5775404602230187,0.7108413653263301,0.5422304517256846,0.027395607147165706,0.08327424470213264,0.0940012877823254,0.056436501674607745,0.4040772786986472,0.5271179505442729,0.5521399605824808,0.3186578715260785,0.2942500794061423,0.4156831787481776,0.3898432771175093,0.23655520454172202,0.6006413526404362,0.5248505307570778,0.44963755492319485,0.511182212207118,0.3318303172530459,0.2712124280473104,0.3096346065168233,0.5585136097139382,0.3346296356141416,0.5137577353286982,0.5942724213513689,0.3913255847664845
20180109T041838Z,0.2647975055497876,0.2057293862213484,0.45690697700613087,0.43289846883712746,0.36376367129012616,0.19652746398014534,0.5499632201125427,0.23848406287183735,0.050522363536705646,0.18131121240200246,0.11314766669277786,0.1329979993820856,0.1484349612415433,0.2258654692054686,0.34557929775952406,0.522424391659892,0.1340922787557754,0.1735770776681066,0.15600592437805108,0.10046298489664819,0.5387435096364468,0.20854435427968182,0.5365759664026052,0.256510992150638,0.529262735958852,0.3268823850689881,0.4004102976642878,0.44818173694707825,0.21403822009500767,0.34660864480340176,0.37123483657594725,0.3762511586324525
20180109T041909Z,0.31525078425410913,0.2596755543129909,0.46420025261539954,0.43716868806731435,0.5031759487879667,0.1764494624272017,0.3529497054517634,0.5719768800829047,0.03617176117212841,0.056921422718701535,0.05592173593556635,0.04270894696006372,0.13125433151537547,0.3186213059438527,0.5414388614795751,0.306940061620633,0.18211984950396895,0.32947101640231197,0.18315168300115384,0.17319406447471772,0.5257938156154827,0.3830448800745242,0.4466102084240662,0.4711068506297383,0.34234936313400527,0.3533979719436074,0.22180153323593196,0.41940064487762824,0.26957016128523864,0.40057511801538664,0.5071348316905147,0.3187966197200448
20180109T041927Z,0.29481583688858526,0.236304249833002,0.5018814005431161,0.35411824285537785,0.4289592877613577,0.31139187553806924,0.5174730297567451,0.32998457480314103,0.05165320108593964,0.2013448482074316,0.1504895872387824,0.13046276509584542,0.13550220036840527,0.30162573223869454,0.3540733827592371,0.37705892200515434,0.11883339870942213,0.22434977799293804,0.1480872091011338,0.1952570531285621,0.37767747341302976,0.3212609924135329,0.4191543700383543,0.2855939565719979,0.33627470969627304,0.37127988185994715,0.4534164571991525,0.4835104217366174,0.18632878188039548,0.28628624863071245,0.43309235892960735,0.25404304974787023
20180109T042107Z,0.2541676690665371,0.19645135468564828,0.3410810958342653,0.49242640187509845,0.29455097366086047,0.34206643110716684,0.49774569749137615,0.3116695035086326,0.08853336327726931,0.23313152633357914,0.19713690964715574,0.19460646245322827,0.1588342235222202,0.24484434770232272,0.3508602312239769,0.40724648228213073,0.10118300230831011,0.1912592135905318,0.10702685534805312,0.10501468990395496,0.4450793730866583,0.2891385002066976,0.4606234496844702,0.31326040112565723,0.27160948936807905,0.22644626494747427,0.30572717216947287,0.3909700161464612,0.1944555811936851,0.2818990339344384,0.3578464782431629,0.4016287418360056
20180109T042124Z,0.10211142947370419,0.08696624142224962,0.1237996487273553,0.1745986607755286,0.06785166791450248,0.07836125902708685,0.18614684571240658,0.07645293067784881,0.2179953583796869,0.27062584802936673,0.2044941083101559,0.19281754392616213,0.08140957433974497,0.06566994352250702,0.048241440262016676,0.08385986411565756,0.1327709407876569,0.07187777573890355,0.09699669706323438,0.09163792349446986,0.05315439766125452,0.09512957134067107,0.03352695409396774,0.07445022155238049,0.07900377027139899,0.12359791917046059,0.15899522714990882,0.07658884573469175,0.07039658569846385,0.04331480679366436,0.07119296549159927,0.14066385463998934
20180109T042139Z,0.1697747542531148,0.09463207309852133,0.0939185625607961,0.1720995550636882,0.10377613491964163,0.08587785286452931,0.12782023939964515,0.09241686844375463,0.14706180029820087,0.13314800815796907,0.17369883688772284,0.15627654453494455,0.03882951594024758,0.06402189746040346,0.08817891668856558,0.128123908477507,0.10931140207177567,0.06802723346579599,0.051116857940668836,0.06216322364301602,0.09710533459070309,0.11117478443634116,0.10428715262759597,0.08922009942437893,0.09379532235671777,0.17203762383164803,0.13326679210423417,0.16914817262141038,0.06247139168194076,0.05530196714916337,0.07802564283131871,0.13676419599646827
20180109T042200Z,0.25560700674554365,0.2187841303430532,0.31062128657049964,0.2940151113196816,0.2832166793069042,0.21871349009875618,0.37337750260013,0.4216833854608693,0.03178366851545505,0.10434954607302013,0.10860566669951653,0.09032623031135686,0.12221148133363725,0.1690341551078327,0.26918157631966,0.2984591537936036,0.10983774181181531,0.19165743331496468,0.10416052692817851,0.1346617585880494,0.4329479830730292,0.21456546197402926,0.3527476427079028,0.32130547289886746,0.38020276471837916,0.28394471351217065,0.4816663786265515,0.2652618544972884,0.20589524131209702,0.19653455836526754,0.25449122196402646,0.2840289309622517
20180109T042241Z,0.2281757138832543,0.2394041706651563,0.4636684212477894,0.427898037200363,0.43829737938024466,0.2839993567784108,0.3267764679224805,0.35356492541127144,0.0297601534863853,0.04954121003906613,0.0780240902851444,0.03999669336792886,0.14380095349802294,0.2545000073232192,0.2562222046998198,0.3869024029214115,0.1379009494199297,0.16579324544393412,0.12345928594524377,0.1424615610688738,0.3370163378434113,0.28165392797976746,0.3078697154809764,0.2326078884415696,0.3950990820599302,0.46132032324282196,0.4724016297490697,0.5879668776980144,0.24889956727309834,0.29829920353653233,0.36007103449953204,0.35797872995454993
20180109T042356Z,0.4486173042599148,0.49719177251476654,0.43888032088587114,0.3443427998589601,0.31317468896338146,0.2715908961570923,0.40087990709189514,0.3630265493040504,0.15861089137731813,0.2032273582036338,0.24363313421159147,0.1277400568245135,0.3368728339528425,0.400149015683866,0.28363179320489607,0.39468996484484803,0.42075326164014615,0.37617945859705537,0.35413679303206913,0.29181546062907626,0.37439721535848924,0.29000786141145973,0.48198412110270483,0.3475057688385162,0.20259365419036002,0.3133437246857979,0.19723080590065858,0.40104421364875115,0.5142773596316338,0.30574768642402883,0.3916331468513623,0.5193012242896733
20180109T042425Z,0.23023078217055717,0.22552208620624145,0.4391338494155228,0.5139229653276045,0.2696056590331368,0.17856220414847618,0.38790038344849104,0.43448651005619143,0.022012001591133687,0.092314714236675,0.06980830884489798,0.06780012220110192,0.18159511536067596,0.1771886672783098,0.5477526642319731,0.32267801084755526,0.12839666920638207,0.17332456739553762,0.12261376974749671,0.12060362095381803,0.5076687916121502,0.20463612490046196,0.5187299264261432,0.4661634475521669,0.34053086702299595,0.32934315254304125,0.348423781773303,0.4321404774821693,0.26171553659825614,0.18840263703139748,0.4362647374568503,0.4477013915685877
20180109T042456Z,0.5517869953757092,0.5284867093965571,0.49996928439342764,0.4439008464659799,0.6810985016680381,0.5496829095614395,0.4010203438841729,0.3982455540094438,0.04136175820782112,0.05536538757787268,0.07213337457162096,0.03776987719680044,0.42354578654818303,0.4811351407686089,0.48660243330713165,0.32935757315208314,0.2649656008911621,0.44533287388688725,0.3619124946989343,0.35612224214177707,0.3162920971722923,0.5648910389238864,0.26129747049172,0.36848284702982254,0.19822695407151927,0.2499912431084648,0.19413928417571855,0.1925330737217602,0.27879630068131267,0.4750473622843304,0.4247215237001285,0.2768308565996635
20180109T042527Z,0.10846431749470797,0.10326382323647171,0.15768372373224052,0.07898506005380761,0.05289947326593626,0.08682489034758575,0.16029107595382328,0.05162419549861238,0.2099706404562358,0.3358212475758536,0.27839070252010006,0.21491537988991205,0.05700508643047374,0.07444945164014863,0.04883251164891219,0.06944551422799214,0.13556427810590135,0.0893474923115862,0.0761669545643142,0.05644789836693525,0.05944712901791394,0.13366197982888733,0.04959542697841947,0.06357301801050684,0.0804983251335188,0.12888442306214695,0.1702685259186373,0.06780561872166527,0.05108809037503576,0.04873657992822202,0.07802826171582268,0.11854692093928877
20180109T042614Z,0.4839063528625327,0.666211665638282,0.3628198040928474,0.29658134701079664,0.3815353762195572,0.4682971911075954,0.28304602625785774,0.263912678561843,0.10803753838299741,0.12031338910662169,0.33282255420782264,0.1432048881511961,0.30932945955754904,0.5589947618970166,0.32675202496113714,0.3051100152089833,0.4549734917196309,0.4421791868892799,0.6284689068974544,0.4566548228983247,0.31238354249260897,0.32464631156149965,0.2175216167376377,0.31510064459849085,0.1570233093727523,0.15061061448097668,0.10901553089816626,0.19547901419303293,0.40302338330038345,0.2751828996151296,0.2505109390536724,0.3189260056325909
