event_id,R_corr,P_corr,S_corr
20180127T083439Z,0.922951724605386,0.037277437748555894,-0.16536311403494672
20180127T084219Z,0.3686678484884968,-0.3108340824492899,-0.32104784062042413
20180127T085244Z,0.005549794151901813,-0.08901079643289551,-0.07075025755756666
20180127T085307Z,0.13579861529800397,0.45750706447892897,0.10972234676817687
20180127T085313Z,0.2993002109383952,-0.002036653547127996,0.009488886559423109
20180127T091533Z,0.3372560437362694,-0.5453766096844683,-0.4937346962223002
20180127T091744Z,-0.23504188993825947,0.3478159092939896,0.013127557547666112
20180127T092335Z,0.42208303354066373,0.0822240661413696,0.08009139531128118
20180127T092516Z,-0.22236772069689084,0.06686516361177257,-0.3857358335389194
20180127T093018Z,0.19793145455643626,-0.27918886859828235,-0.26702078637405763
20180127T093414Z,0.5929743278968445,0.07014198932854757,0.06291882942830572
20180127T093457Z,0.2746222494376417,-0.088033215940543,0.1083324450683811
20180127T093510Z,0.37016918992981895,0.0030719189130785393,-0.01835196263659267
20180127T093526Z,0.23255521114917244,0.13849857747367217,0.1589571922653235
20180127T093537Z,0.5069141944789906,0.013399948645880715,-0.003710577689597165
20180127T093544Z,0.6775061565060997,-0.01923281044514646,-0.01632475848066169
20180127T093618Z,0.7489118037878492,0.037693470728197,0.0515328377718733
20180127T094043Z,-0.5094143023759213,-0.08193356750513785,-0.08624241439018789
20180127T094102Z,0.3665151952787441,0.08861817157196766,0.07068058804309776
20180127T094559Z,0.13357330813739673,0.12983335813116142,-0.18557764222256937
20180127T094853Z,0.052575388594262445,0.19104737096282673,0.2929325674499255
20180127T095121Z,0.22649065695471557,0.14049901627266512,-0.10118960057832307
20180127T095601Z,-0.24623882104897657,-0.15674492773015483,0.10525272724315343
20180127T100526Z,0.6428043461737734,-0.04800795036404887,-0.0976841466370154
20180127T101255Z,0.7983451335264137,-0.013072306830968316,0.14395607117797798
20180127T101330Z,-0.07763864085985761,-0.05899823699528161,-0.05920369127061078
20180127T102930Z,0.6835095146598406,-0.0022550402202361334,0.045892975843934494
20180127T103219Z,0.5656418359882299,-0.072642421583257,-0.0011462119242281127
20180127T103321Z,0.0510177264052679,0.05312294124299416,-0.035307262201696825
20180127T104433Z,0.8154884711373618,0.19781577386697005,-0.16902562708479252
20180127T104646Z,0.49021174526048056,-0.0072611020136666244,0.0025444032062065043
20180127T104732Z,0.6667539140534903,0.08185697225725108,-0.07739667495316199
20180127T105418Z,0.26904057076140103,-0.01601016347999003,0.023832037166290353
20180127T111556Z,0.0868879692460202,0.046744760563329824,0.3917225914473369
20180127T112104Z,-0.06452474454770525,0.025338227095249383,-0.028618795470562685
20180127T112309Z,0.5367276295719319,0.12396161154340044,0.13317420698822313
20180127T112754Z,0.42001786667312335,-0.10225908569423782,-0.0997421516889107
20180127T112903Z,-0.014253826049952735,0.1269793132912579,-0.09077384107943767
20180127T112941Z,0.659002076176569,-0.11661569059899077,-0.056973300601654654
20180127T113009Z,0.29832561807215197,0.37428061579098154,-0.031958522145526365
20180127T113320Z,0.3225115076639777,0.0010399519352069305,0.002995922893867453
20180127T114439Z,0.35051007593691874,0.009430095409312302,-0.20717372040028845
20180127T115449Z,-0.09573169178175084,-0.31429136296167476,-0.189444346124478
20180127T115634Z,0.4321715117446879,0.08794489149979487,0.08792348867151747
20180127T115656Z,0.5262188007954397,-0.18069925788587726,-0.08824097463040324
20180127T115721Z,0.3700316413160676,0.035486766098866716,0.0021145223558258373
20180127T115753Z,0.28910359859687346,0.19287585099040752,0.012571902540341505
20180127T120303Z,0.5981823661869448,-0.10784117269511996,0.09269561230679842
20180127T120720Z,-0.18488573343247092,0.11463443817547808,-0.01096673307430781
20180127T121334Z,-0.22141593249700361,0.06645274839537266,-0.1128495787636794
20180127T121924Z,0.02133294818087158,0.22831022094697667,0.09028364051612897
20180127T122007Z,0.522062730888846,-0.0006332591889228574,0.012042535889506073
20180127T122428Z,0.8509628090392913,0.05318727510378802,-0.00977920809478908
20180127T122934Z,0.45515571008728567,-0.16552070453225617,0.23003495620922543
20180127T123609Z,-0.7836961365729855,-0.06669160589089548,0.18806799182416323
20180127T124229Z,0.37262809921642776,0.05065236338488243,-0.031998177878733595
20180127T124349Z,0.6796421745538876,0.015948348609996305,0.25180674689077964
20180127T124541Z,-0.021820134588813753,0.0512368047555199,0.04469118968158362
20180127T125210Z,0.6546072486608989,-0.1423762865210368,0.04918180679769808
20180127T125752Z,0.08867814710353178,0.06575034396351032,0.24971763737538302
20180127T130447Z,0.6907431556038413,0.05455478730112886,0.050183267981719244
20180127T131445Z,0.7261007901028994,0.03561081095666297,0.03245419755147613
20180127T131617Z,0.1548290934885396,-0.20437548904397096,0.27040769749210014
20180127T131746Z,0.7252704604302013,-0.14458612380882513,0.1550714460274557
20180127T132848Z,0.870637485654447,-0.08140529608188248,0.08901174049884014
20180127T132914Z,0.17655349723298414,-0.17813982411690138,0.10211602403080694
20180127T133002Z,0.3694971811135794,0.24223428080206333,0.10651000090471655
20180127T133620Z,0.9043197200789189,0.020045803270712002,0.16838212870759206
20180127T133751Z,0.7844383082269367,0.004120205019803409,-0.022117722113426077
20180127T134255Z,-0.12235588246615343,-0.29172416692713177,-0.27540725440857755
20180127T134313Z,-0.35655928275357146,0.017040956201958113,0.39662199196239767
20180127T134528Z,0.6200403403010716,0.150280349701397,-0.18239147565682298
20180127T135102Z,0.07899211172611725,0.1433021599947521,0.14036347101898272
20180127T135420Z,0.6339582762346566,-0.029083571408873223,-0.025048755241066728
20180127T135523Z,0.6778328807269982,0.2203677372494116,-0.23490927129935615
20180127T135718Z,0.7496742916355276,0.036714736251999495,-0.10392808007134188
20180127T135824Z,-0.07374761349903027,0.1362395314427899,0.07266939243103998
20180127T140346Z,0.3824863142718816,-0.13451404376401202,-0.1387935141508109
20180127T140431Z,0.04334812284858955,-0.13552585524932892,0.12813740352079453
20180127T140626Z,0.40707118241839674,0.4318819773294968,0.019193342095717367
20180127T140849Z,0.7782383916805071,-0.06013824075990017,0.044171596506240356
20180127T140905Z,0.39548502232796207,-0.0040129087741467544,-0.03171219631556192
20180127T142406Z,0.11850546862275024,-0.3290422331057256,0.5712420336821294
20180127T142938Z,0.7804495341899333,0.05600580454273489,-0.052302546240441415
20180127T143056Z,0.25479152282518597,-0.10434018731186029,0.12298541310512144
20180127T143232Z,0.1412756848411064,-0.020424981485582878,-0.030159841046279903
20180127T143506Z,-0.08313344147033853,0.027838923855071283,-0.10018776252466786
20180127T143726Z,0.8368390247102703,0.013923956904826895,-0.004746931695837269
20180127T144328Z,0.3982909673128632,-0.2009698243614378,0.010591337459868056
20180127T145414Z,0.36438679267375373,0.0003747715679737979,0.018316310400137377
20180127T145753Z,0.14309649784024664,0.5428441480282835,0.07104425031750213
20180127T145800Z,-0.4980364492539524,0.06754073985784098,-0.2641959064843715
20180127T145841Z,-0.05018535910505479,0.10702945289309365,0.2615307498126268
20180127T150501Z,0.5952942822287681,0.10589825700269459,-0.0036634293314229
20180127T150516Z,0.4978160315746469,-0.04323700258671375,0.04674739316536343
20180127T150736Z,0.2529715882066994,-0.04972771220187896,-0.1035744181975313
20180127T150745Z,0.5668502997693654,0.1692415994476014,-0.20753021040901518
20180127T150813Z,0.4274291003956905,-0.1029399651575075,0.07640480090098738
20180127T152425Z,0.5239924741689075,-0.10722217451942304,0.09116802664644091
20180127T153303Z,0.041318714768680966,-0.12314043438617836,-0.2644715722200855
20180127T153538Z,0.3946562174597741,-0.22604687191994818,0.27697738245710274
20180127T153634Z,0.21816333316106534,0.1422064208161251,-0.1477580711012801
20180127T153741Z,0.3394500630865145,0.15712140935252114,-0.15549162323401686
20180127T154007Z,-0.32966581663868505,0.23408692728431663,-0.21235908552543759
20180127T154149Z,0.20543438073085762,0.15899676150797584,0.16224880042029058
20180127T154253Z,-0.8153234326787732,-0.0809479448732394,-0.07351689292441971
20180127T154518Z,-0.281459103657779,0.47266011859735174,-0.1345164790877761
20180127T154751Z,0.31832322481574393,0.35715957943251625,0.2812675752991826
20180127T154937Z,0.6433533249226696,-0.1132610698858529,0.0259027819103423
20180127T155831Z,-0.07923489439342181,-0.04851213123039962,0.027118966245661263
20180127T160026Z,0.4329686057467732,0.011681987930797914,0.0010838000361968864
20180127T160237Z,0.2458382232192535,-0.14166901247341218,-0.21407982091150385
20180127T160245Z,0.7468528045918178,-0.026019206203124826,-0.1715833528389775
20180127T160409Z,0.41543322322428555,-0.11582228129129013,0.1214753075354911
20180127T160702Z,-0.042545921271960774,0.0664618480463082,0.1105136753134497
20180127T160800Z,0.2430572616198463,0.06529996275149974,-0.07967910991053342
20180127T160847Z,0.9242885727966519,0.0370561285678657,-0.0436600717520304
20180127T160936Z,0.08550196266191039,-0.20354973295384032,-0.07263879863536246
20180127T161211Z,-0.4345477080264374,0.39904148539221496,-0.14544926058241003
20180127T161348Z,0.6100241568963544,0.19080045373074694,-0.20382482731958224
20180127T162100Z,0.7589825743693873,0.008898739176260603,0.019008711242137776
20180127T162112Z,0.8113484768052692,-0.10193420311084511,0.11816739136739446
20180127T162149Z,0.3536069794799685,0.0966199333253765,-0.4197230296833394
20180127T163721Z,0.3776053075744791,0.24385814825838423,-0.07009987743042388
20180127T165258Z,0.40510452141354975,0.0018138772242808584,0.006013963346338069
20180127T165459Z,0.07675857394932405,0.26014887587961705,0.24482125648601524
20180127T165526Z,-0.107670281609575,0.14787387423329273,-0.43038255859405483
20180127T165702Z,-0.281012073657558,-0.2699439004459257,-0.2789661194327911
20180127T165751Z,0.37139864050547344,-0.10077781189941193,-0.028994770502867164
20180127T165827Z,0.5997200786768347,0.12935604520669206,0.11199999446862809
20180127T165942Z,0.13569406876206752,0.1803359459251957,0.24574859473248292
20180127T165957Z,0.3079923366453732,-0.3006276966169527,0.08245644073515757
20180127T170047Z,0.7755951565962182,0.007569011170988792,-0.016096155609884692
20180127T170555Z,0.22639011403052112,-0.21876479795719447,0.2033094678172448
20180127T170903Z,0.7066418438734567,0.12160195268099636,0.13930872690956705
20180127T170935Z,0.8845691462617248,0.08855381735400562,-0.09208035328544283
20180127T171107Z,0.2661501614444328,0.2321802915128808,0.17494983094699654
20180127T171305Z,0.5557462464583917,-0.09844999700951602,0.0386486097976376
20180127T171344Z,-0.3461573301970175,-0.13116377829911804,-0.13875952855204918
20180127T171402Z,-0.31472290922372215,-0.11243558491669965,-0.02156080666691153
20180127T171704Z,-0.46845932159630327,0.039364172800167255,0.29084100554677633
20180127T172119Z,0.35005395971846087,0.2864580813252955,-0.047239758774606726
20180127T172349Z,0.8588867130688547,0.13577807222564764,0.13477131511334844
20180127T172433Z,0.797583036989029,-0.00022695379155499175,0.06707978930095193
20180127T173035Z,0.33998866136463596,-0.036261445695180056,-0.020694570197443092
20180127T173312Z,0.3232599093186048,-0.007970735184397962,-0.003168834126317221
20180127T173358Z,0.05049343189392371,0.15791339008178573,-0.13802163920033533
20180127T173455Z,-0.17624816311839367,0.050793870904064724,-0.0538748061592708
20180127T173632Z,-0.045235585689387514,-0.0782287535499935,0.2984727799966098
20180127T173735Z,0.07094499987712095,-0.19428753138714103,-0.10074364997701148
20180127T174135Z,0.44414103266322824,-0.25042938746258675,-0.09548693033232024
20180127T174152Z,0.36658638847436376,-0.3048946785813474,0.28775858067968213
20180127T174627Z,0.7538402277470436,-0.15563333948195435,-0.1508192771765786
20180127T174817Z,0.7125688429219156,-0.05022509836948887,0.04424923326523667
20180127T174956Z,0.4359963295825038,0.028287305514795084,0.021736703152497375
20180127T175251Z,0.009588441799044344,0.15583973715012028,-0.1833794592822414
20180127T175737Z,0.3133758717604532,0.18207107600941472,-0.16578561438950926
20180127T175834Z,0.630730746147492,0.018112757610697687,0.0693526831610278
20180127T180246Z,0.9580035438912211,0.13963420658448192,0.10186843378476365
20180127T180510Z,0.5937165215953814,-0.0717026781659565,-0.07871299200250902
20180127T180523Z,-0.6416267040880629,0.1680240359870091,-0.06960470157352318
20180127T180824Z,0.40921545678848725,-0.06614747639607615,0.059751106298497406
20180127T181314Z,0.32197520767952686,-0.2910404744834014,-0.22502519138105231
20180127T182111Z,-0.20442767111501614,-0.053058774253051784,0.07018613289191879
20180127T182338Z,0.43042847462399214,-0.14443350510813763,-0.034742387904252124
20180127T182450Z,-0.20921970367158918,0.10472994531088851,0.11077581032407141
20180127T182651Z,-0.1807703145965684,0.25418195548964934,-0.10600860028574284
20180127T182727Z,0.8907297623202167,-0.006216014407721657,-0.008826876668839453
20180127T182814Z,0.7418021632107028,-0.046193855719888675,-0.03207120916341857
20180127T183236Z,0.08117660361307968,0.03558866079595849,-0.11818901703226618
20180127T183349Z,-0.6381098353164499,-0.01493511231194793,0.019372129063624902
20180127T183615Z,0.6221428960989251,0.12961424540262675,0.077339515578897
20180127T183715Z,-0.183518393531838,-0.051139171434168185,-0.11038005426428546
20180127T183722Z,0.33710590844648813,-0.15540109638286315,0.02341933802337003
20180127T184057Z,-0.6838254592298783,-0.009796888824581698,-0.005628479714912132
20180127T184207Z,0.45069075913656276,-0.004364491214544174,-0.06275704077887681
20180127T184227Z,0.23055632967916964,-0.27641136469027916,0.25123262238026645
20180127T184407Z,0.7143213497334375,-0.028728583244702757,-0.08505292062593311
20180127T184446Z,0.8027030744850812,-0.06691648643673118,-0.06454011128393569
20180127T184505Z,0.7661160872685249,0.02595114940640496,0.028744129202558075
20180127T184530Z,0.8670953879210074,0.008405650166008562,-0.10089964021297734
20180127T184542Z,-0.5384386679716769,-0.012532683094348823,0.1917546154089564
20180127T184623Z,0.7992428112243644,0.08699337684208874,-0.16440597441088098
20180127T184738Z,-0.30164805823069596,-0.07868032625823891,-0.049223265869859825
20180127T184838Z,-0.7758321565352998,-0.027473172943084125,0.057930216467765354
20180127T184921Z,0.413645840189314,0.18999058307142389,-0.07703625135817271
20180127T184940Z,0.3422657793130411,-0.054155070350614204,0.04896322731959936
20180127T184947Z,0.6602998281834312,0.07602834804997734,0.11033399777335243
20180127T185001Z,0.8929683880608346,-0.009836339854390558,0.27527226533583976
20180127T185020Z,0.39163622651892316,0.0343156262808158,-0.10429565837468753
20180127T185033Z,0.6090839997719196,0.08391540608514594,-0.3142489977661137
20180127T185047Z,0.7947157844968057,-0.060283284714470343,0.02347074207734022
20180127T185119Z,0.5187397692382196,-0.024530975302945967,-0.13119223289784426
20180127T185136Z,0.3594607247046083,0.0803385825974795,-0.0017908708098974045
20180127T185152Z,0.2582602999401881,-0.1592245072977555,0.06031312358262831
20180127T185202Z,0.8316537194091598,0.013445799742188267,0.011413217320546419
20180127T185257Z,0.7705715672611028,0.025644150692554154,-0.03436204573951538
20180127T185306Z,-0.4578987700430327,-0.06955886098578334,-0.20880481653571673
20180127T185459Z,0.8807643518643414,0.11440788338908477,-0.10929556777281273
20180127T185531Z,0.613559692813081,0.08246691586498711,-0.03446087828195776
20180127T185542Z,-0.21633357439520426,0.3089553008219255,-0.06919156338906375
20180127T185704Z,0.26212210702068195,0.1441216444244515,-0.11932060133155256
20180127T185713Z,-0.6377196248926779,-0.0364631378330795,-0.034509083739804304
20180127T185804Z,-0.13289140897450588,0.10940308504501976,-0.19611375897491437
20180127T185901Z,-0.36434244435401536,0.23327550056175447,0.09385108353786943
20180127T185931Z,0.3019392189000404,0.20896896985021676,-0.16188009207469226
20180127T190041Z,0.3824904461449832,-0.215481814151964,0.0794430597346132
20180127T190141Z,0.7496638483906783,0.10752507021564671,0.1678008468734851
20180127T190601Z,0.09814010887540354,-0.29610298944310176,0.2793366284315084
20180127T190619Z,0.1718450506262439,0.37178754285151394,0.4426661731907717
20180127T190647Z,-0.035104189204506565,0.1884238215977102,-0.01262750382393538
20180127T190920Z,0.7925377291524885,0.08495822295175427,-0.07712241956218421
20180127T191124Z,0.38375699262574986,0.1685287041802741,0.1599479329284762
20180127T191427Z,-0.5706509166930154,0.06214685461280645,-0.09213502123162519
20180127T191723Z,0.14903631174550103,-0.18786617972445763,-0.19329259389214026
20180127T191758Z,0.4782576120654134,-0.33153848605936703,-0.08049735267468174
20180127T191839Z,0.2162776101571177,0.3138255837769808,0.25327089191519087
20180127T191911Z,-0.40675603108487013,0.23962160641201144,-0.2114246938020708
20180127T191932Z,0.6735191652569156,-0.2916770814891014,-0.2917789660888925
20180127T192349Z,0.459577232657573,0.24566228646662958,0.14588687356737418
20180127T192415Z,-0.3992897498729038,0.0733741271446613,0.2246435531587266
20180127T192448Z,0.4728289526490187,0.008661099609770809,-0.0013596568741980589
20180127T192713Z,0.07558799025952984,-0.08713798911217313,0.09284730022048913
20180127T192749Z,0.34727961768316756,0.11114922647368365,-0.02757965627356507
20180127T192816Z,0.3240426348819878,0.016205176068129244,0.07282901311452383
20180127T192853Z,-0.24321075439622666,0.13339895881320082,-0.1805362261496117
20180127T193118Z,0.6817907883930562,-0.33551303765442886,-0.41360855553529446
20180127T193307Z,-0.4420111366026836,-0.10917017424159947,0.25403474611450677
20180127T193502Z,0.264543885700809,-0.17387817861470856,0.17698805616431132
20180127T193549Z,0.2586255509321961,0.315350108437949,0.025037302948473308
20180127T193611Z,0.374605131042208,0.05418338346693174,-0.12557904865555364
20180127T193725Z,0.13399551580429514,-0.3197760364412652,0.31843314343097856
20180127T193858Z,0.3086984694209606,0.4469907200541691,0.42576013345854286
20180127T194055Z,-0.1300346483210801,-0.3880887821983157,-0.3701179228002024
20180127T194155Z,-0.027737689726587383,0.2613121891336922,0.24585851883437015
20180127T194233Z,0.1583445373411944,0.1198360968017804,-0.09992139792405388
20180127T194339Z,0.4916306954784274,-0.08537374338822003,0.08356158909484952
20180127T194353Z,-0.1767535730927,0.0722111329181333,0.09160429184718187
20180127T194603Z,-0.38905160931130073,0.17066570625097738,-0.48481083332332536
20180127T194846Z,-0.08753243276105842,-0.0054206697440243815,-0.12785994955008817
20180127T194909Z,0.7114945319895973,-0.08819110663983235,-0.09388399870518262
20180127T195358Z,0.25736779417314654,-0.23175779065378252,-0.05763397938996183
20180127T195931Z,0.4444629348771885,-0.09986738087163831,-0.05138601804864442
20180127T200031Z,0.5233908259011959,0.1605936383181706,-0.15652527623729054
20180127T200045Z,-0.36477729496962524,0.013305149176793402,0.06951567133811139
20180127T200108Z,0.1516434210197537,-0.17227253931221193,0.26727712074060106
20180127T200256Z,0.6709322380710959,-0.05337121665480098,0.06222298992814525
20180127T200327Z,-0.15615445345701104,0.11412981993089709,-0.10149285234565726
20180127T200348Z,-0.09090906101619099,0.1411528666448999,0.25916328921195236
20180127T200642Z,-0.6060289272517472,0.1431327402537397,-0.2108534067751267
20180127T200650Z,-0.08794059786779064,0.17412366605768703,-0.19569696282743465
20180127T200747Z,0.1526934228801433,0.258979081881566,-0.2286065450406389
20180127T200811Z,-0.22098501032501255,0.15617923371410714,0.1510585933673812
20180127T200948Z,0.8375842191762003,-0.09957678166997083,-0.011944292964210877
20180127T201015Z,0.37100466278957117,0.010782990489629113,0.14092302585939678
20180127T201028Z,-0.5322482314999669,-0.02981288969928848,-0.2025198703003248
20180127T201052Z,-0.31693725034148096,0.31352994279725743,-0.030865547253994773
20180127T201325Z,0.20918707037198944,0.009668543957145179,-0.012367523768148083
20180127T201416Z,-0.26482892103797084,-0.2008930137729982,-0.2092883387911687
20180127T201622Z,-0.5677086160341699,-0.21139294218620153,0.003874991599886025
20180127T201758Z,0.1240643181629489,0.14165472730631087,-0.14554035121072426
20180127T201807Z,0.05285747862730779,-0.06858188083800729,0.0627189091851673
20180127T201822Z,0.6636014565888193,0.12802638350144935,0.1343719972222213
20180127T201859Z,-0.7121143511850472,-0.05832191623401164,0.09550502078954368
20180127T201919Z,0.7262894991934499,0.1306111045349666,0.13804665293357213
20180127T201935Z,-0.5070446382444852,0.2818456909891485,-0.0641371471759242
20180127T201949Z,-0.24670087039573618,-0.20965307753583326,-0.341730166235606
20180127T202213Z,0.6211684991721625,-0.045197457018906456,-0.02212506006076683
20180127T202311Z,0.3318968840493013,0.022275544622554988,0.035276749217749315
20180127T202320Z,-0.24553182913886756,-0.07333594932748971,0.08163825822720182
20180127T202421Z,0.8449403068787343,0.0038202394369412722,0.05645395211338597
20180127T202445Z,-0.08270469685483564,0.007916328794447394,0.2687245991636207
20180127T202502Z,0.36518685998966355,-0.1499158626245006,-0.04159245765355157
20180127T202512Z,-0.8007303531702905,0.02530828732245628,0.03871002619679375
20180127T202712Z,0.24716654794663942,0.3093330450051021,0.2486034921539458
20180127T202750Z,0.8693125010468512,-0.05478462421181724,-0.06431262326560738
20180127T202835Z,0.48751396414104653,0.20563093620403672,-0.15965920837689979
20180127T202920Z,0.473685530504909,0.13495628359146597,0.1274574989564283
20180127T202958Z,0.6691794044709289,0.16447407243910053,-0.11100464685799369
20180127T203042Z,0.4779366798662242,0.2527184980724486,0.24948080742036768
20180127T203234Z,0.49191245944484974,0.0845816999612584,0.08401765029402843
20180127T203258Z,0.07174145337791427,0.17405217018608135,0.07508470453987426
20180127T203312Z,-0.0885015046314869,-0.1766027561132701,-0.16777014987856037
20180127T203429Z,0.2870711430920235,0.1997193903444891,-0.15700480091479205
20180127T203440Z,0.34829850749859176,-0.3504306665259929,-0.36018502018335374
20180127T203500Z,-0.2624967247783654,0.052024337513675106,-0.19167971626175248
20180127T203555Z,0.5583778962370749,-0.20078172929562027,0.1731110832243087
20180127T203727Z,-0.1292053906201722,0.11931364082811416,0.09780470148675408
20180127T203904Z,0.2842321791470458,0.06896722613915275,-0.0536854628728639
20180127T203933Z,0.8971100484475968,0.01277227887759804,-0.00856958995706593
20180127T204043Z,-0.12528200290652672,0.09210316806220128,0.2704025883937125
20180127T204050Z,0.12653780383791646,-0.6316252763206218,0.6504270651065541
20180127T204123Z,-0.08957201520496431,-0.0384843143063472,0.0095757649955664
20180127T204139Z,-0.7287687290441808,-0.10351792691805095,0.08610696226351139
20180127T204158Z,0.04292881352320806,0.287421098052349,-0.12099835395780179
20180127T204250Z,0.17072126530042503,0.16243427935531618,-0.14992604339658194
20180127T204347Z,0.3434833881432388,0.11601495697150929,-0.11562949385552931
20180127T204433Z,-0.009053034069971932,0.04515782513892128,-0.07074615923726336
20180127T204446Z,-0.3950062554508051,-0.19858587965752486,0.17135967201086288
20180127T204506Z,0.869202025057306,0.03228470132528771,-0.038124067860529055
20180127T204522Z,0.022065435085188895,0.0030967646529146547,-0.003801007046938801
20180127T204547Z,-0.09145824145674189,-0.40696353792466333,0.21990385269677828
20180127T204721Z,0.46853612449709714,-0.17954440832421875,-0.004264926523276021
20180127T204728Z,-0.1780919440030076,-0.31394796219552407,-0.2669881062855952
20180127T205040Z,0.1418048910516233,-0.13034447040492564,0.34179305959726825
20180127T205119Z,-0.09739946864853428,0.1714173468670437,0.1421226502709079
20180127T205127Z,-0.7726868658141868,-0.07941786247569096,0.0819854254169095
20180127T205159Z,0.4290108599852099,-0.005357538193574177,0.07584976896251934
20180127T205216Z,0.710228859384483,0.2963650149766993,0.16631227712655822
20180127T205235Z,0.12291643605880376,0.4009328947475632,-0.43424474764603266
20180127T205430Z,0.7443379291800784,0.13255402869220784,-0.10657363466917527
20180127T205533Z,-0.6450228235634313,-0.14417408299107984,0.006247010319408232
20180127T205727Z,0.43593438721800976,0.3043979861332064,0.20404054106230907
20180127T205856Z,0.7589362029618736,0.06461218002510515,0.07578063193518204
20180127T210000Z,-0.15744543016311166,-0.05366321711689682,-0.21621908169480517
20180127T210050Z,0.7732150581355476,0.18055710958562446,-0.19540548890493808
20180127T210127Z,0.42248281073777,-0.20989847744606713,0.014303993542321883
20180127T210136Z,-0.3444702075596504,0.06458384432033243,-0.05979338581613782
20180127T210443Z,-0.30286171265177364,-0.2958489014014035,-0.28404786307906615
20180127T210501Z,0.6962175520068873,0.12805930255714915,-0.11427211021419023
20180127T210512Z,0.20051765801374358,0.08188893739118913,0.10417181841512171
20180127T210553Z,0.8251914067139604,0.06002373527744479,0.012019707551629415
20180127T210613Z,0.6756476007297726,0.04867606467717268,-0.030333845130924394
20180127T210621Z,0.4140220975428367,-0.08298721409672402,0.05962004824266853
20180127T210635Z,0.2526934500289433,-0.31489940599648797,-0.3139802683189508
20180127T210730Z,0.608147887279659,-0.22235718584608932,-0.23444005667666337
20180127T210750Z,0.7026921381103685,-0.002722775857008441,-0.17587871361414006
20180127T210849Z,0.7206909358606562,0.12045984403834635,-0.1182957523191658
20180127T210953Z,0.6461220878027955,0.006396468065909604,-0.10410487123649437
20180127T211036Z,0.752119307978063,0.05230761538314473,0.035489143087403564
20180127T211051Z,0.8285985956059623,0.11444301516953374,-0.10792228945684325
20180127T211153Z,0.08194501171524764,0.2830202433695503,-0.303072825101826
20180127T211204Z,0.7100396523940752,-0.07345430492549104,0.06750541896142861
20180127T211228Z,0.5440383360697303,0.13422735162677102,-0.1449137380581415
20180127T211250Z,0.3137228961062958,-0.05954190920542854,0.19481556007624218
20180127T211319Z,0.8493410587603136,-0.038983957280408814,0.04021171724477551
20180127T211419Z,-0.004343862441328714,-0.20053159866039982,-0.25970105908975427
20180127T211451Z,0.047402355902054695,0.0677808978966177,0.04545310409981932
20180127T211512Z,0.5704388394035409,-0.4672346347465452,-0.46174483892242196
20180127T211539Z,-0.21906542185235922,-0.0044599313629541185,-0.07895820585855053
20180127T211601Z,-0.0882456828327337,-0.24281010397509645,-0.06864791124537523
20180127T211629Z,0.23269071249015721,0.47881116322450096,0.47202360128140775
20180127T211641Z,0.6781772617699111,0.03495671900460208,-0.010509726890605342
20180127T211704Z,0.23588880926610167,-0.3515726111565372,-0.23250211061565812
20180127T211842Z,0.8466109616422413,-0.007632183897511545,-0.009536706410001832
20180127T211901Z,0.3365826799404448,0.09723381368609604,0.018401854120046492
20180127T211914Z,-0.17422885220255496,-0.265982631091078,-0.2656928045173108
20180127T211945Z,0.5248672263215037,-0.014701825818345528,0.006605730297848655
20180127T212042Z,0.29785633005385365,-0.03881822223929733,-0.04064128472015411
20180127T212121Z,0.4267389514754367,-0.12757535778932474,-0.1290407815663815
20180127T212140Z,0.9479751715765272,0.027111210392290346,-0.26365251385174987
20180127T212319Z,0.34585554488659315,-0.20749468047456587,0.20669038073850932
20180127T212328Z,-0.42181543775042857,0.23626832470866982,0.24309589045842644
20180127T212358Z,0.43945942583294795,0.22168030503029754,-0.21985119779538198
20180127T212413Z,0.427615067596972,-0.14557547789760072,0.29206776164763515
20180127T212426Z,0.0656914305964929,-0.05926765859124517,0.05198198192252514
20180127T212449Z,0.5413477671361371,0.06111398666931237,-0.18244788153457953
20180127T212533Z,0.42429021465754224,0.069457471672151,-0.08497231980641934
20180127T212551Z,-0.5481946267310605,0.22757761954096578,0.12055280631021033
20180127T212627Z,0.4275759230263963,-0.2276132519442297,-0.021974670598348598
20180127T212641Z,0.5872497345680437,0.1933482796323974,0.20027409220986472
20180127T212702Z,0.4621633269062962,0.40407475159666245,0.5362145359631909
20180127T212745Z,-0.0685431002896049,-0.06249292433658191,0.04120585036536276
20180127T212800Z,0.3986558294502123,-0.14986585608248795,0.1551349836218762
20180127T212818Z,0.38774950812197256,0.08731933596067921,-0.07913969406160613
20180127T212904Z,-0.32717892035641416,-0.14605303268139105,-0.2387104624232677
20180127T212952Z,0.3144035096363778,0.14776239647469724,0.10762039285218594
20180127T213045Z,-0.8980503009245423,-0.11686724359079691,-0.11411397225329598
20180127T213128Z,-0.3169817029680393,-0.08201299893170946,0.07362058599975936
20180127T213155Z,-0.04995533135312123,-0.1412370682312149,0.08745140262072394
20180127T213205Z,-0.4626913601579579,-0.33185841858103565,0.31646224519975685
20180127T213235Z,0.12821880805273944,-0.20268600779263324,-0.034253760399892745
20180127T213242Z,0.7910849942400754,-0.01030350212486848,0.0002483786718458947
20180127T213354Z,-0.1808968279665441,0.02679373148713856,-0.020582991343470365
20180127T213445Z,0.7446076488189962,0.12104634000120926,0.11397392215935524
