event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180106T010746Z,147.6,16.0,0.7779798765341613,64.8,16.0,0.06168568999462609,3.0
20180106T010805Z,151.20000000000002,16.0,0.4474172521683502,198.00000000000003,16.0,0.2123424920947759,3.0
20180106T010908Z,36.0,1.8372539081409522,0.8120502202609882,324.00000000000006,16.0,0.13387849072298957,3.0
20180106T010917Z,252.0,16.0,0.9484402838228899,345.6,3.0572719704105853,0.3277869568844363,3.0
20180106T010949Z,295.2,3.0572719704105853,0.9453289100924822,64.8,0.9721047414289302,0.07734265560558556,3.0
20180106T011037Z,338.40000000000003,2.086701861934038,0.9168528150487192,72.0,16.0,0.11073230924660833,3.0
20180106T011107Z,180.00000000000003,16.0,0.7038106855413261,90.00000000000001,16.0,0.17673257424845737,3.0
20180106T011250Z,241.20000000000002,2.086701861934038,0.9112404358848294,327.6,0.3510615547429147,0.028278190297436227,3.0
20180106T011350Z,255.60000000000002,16.0,0.8129558664241312,183.6,16.0,0.09024021742089913,3.0
20180106T011422Z,198.00000000000003,16.0,0.5793290391203156,104.4,1.4242516540045356,0.09327882109763991,3.0
20180106T011442Z,288.0,16.0,0.40137288313127506,39.6,16.0,0.2631786710126769,3.0
20180106T011507Z,14.4,2.086701861934038,0.9385230536461109,79.2,1.4242516540045356,0.20431860115139755,3.0
20180106T011653Z,288.0,1.1040895136738127,0.6149054900713634,46.800000000000004,0.7535821694056161,0.2080543188647885,3.0
20180106T011737Z,277.2,1.617625394674567,0.9079477636058744,79.2,0.7535821694056161,0.10799347152801594,3.0
20180106T011748Z,86.4,2.3700179062375537,0.9063558648533155,75.60000000000001,0.8558976573957302,0.07883197553980135,3.0
20180106T011900Z,309.6,3.472364426509674,0.6950217351217576,79.2,0.8558976573957302,0.14962912665595243,3.0
20180106T011911Z,180.00000000000003,16.0,0.4541555101429242,79.2,1.2539941451294703,0.12178571214165966,3.0
20180106T011934Z,248.4,2.086701861934038,0.4893542675951617,226.8,0.584181993816139,0.09916502107791485,3.0
20180106T011944Z,320.40000000000003,4.479275200528711,0.653022282737829,43.2,4.479275200528711,0.16289802956451324,3.0
20180106T012120Z,75.60000000000001,1.2539941451294703,0.9051808773983026,324.00000000000006,0.5143478667381388,0.0736172946734957,3.0
20180106T012234Z,259.2,7.453712553094249,0.9068526841310659,345.6,2.086701861934038,0.21077738024175008,3.0
20180106T012249Z,255.60000000000002,12.40330819986167,0.9229536674923167,324.00000000000006,0.5143478667381388,0.12838249353259354,3.0
20180106T012401Z,226.8,16.0,0.7848055866982886,244.80000000000004,1.2539941451294703,0.24699055671607406,3.0
20180106T012433Z,223.20000000000002,16.0,0.35572515705221686,82.8,1.4242516540045356,0.1509458785182489,3.0
20180106T012440Z,223.20000000000002,16.0,0.3547994988207761,82.8,1.1040895136738127,0.15467860659659852,3.0
20180106T012520Z,230.4,1.2539941451294703,0.8007036531599911,140.4,16.0,0.09323465980144231,3.0
20180106T012556Z,79.2,1.617625394674567,0.7385438470569453,176.4,16.0,0.04448124264506758,3.0
20180106T012623Z,237.60000000000002,6.562682848061104,0.9343825786159401,147.6,16.0,0.17215249128883023,3.0
20180106T012654Z,244.80000000000004,16.0,0.8702944763657694,187.20000000000002,16.0,0.16286505255984307,3.0
20180106T012743Z,306.00000000000006,16.0,0.7724103814318813,75.60000000000001,0.6634976520136784,0.09171394180148151,3.0
20180106T012805Z,266.40000000000003,16.0,0.9125249263444309,14.4,16.0,0.09467154903360393,3.0
20180106T012903Z,280.8,2.3700179062375537,0.9063655658437139,190.8,9.615128393797233,0.10874455661236382,3.0
20180106T012913Z,345.6,1.8372539081409522,0.8708002478249333,302.40000000000003,16.0,0.05785998931836414,3.0
20180106T013041Z,7.2,3.472364426509674,0.9271802077394452,7.2,16.0,0.07218490875182798,3.0
20180106T013110Z,201.60000000000002,16.0,0.4280990702279607,25.200000000000003,0.39872594456840704,0.42135113080411235,3.0
20180106T013134Z,331.2,10.920595260767984,0.4960289371242864,108.00000000000001,16.0,0.06916868500657677,3.0
20180106T013151Z,252.0,4.479275200528711,0.8803819808885289,324.00000000000006,0.5143478667381388,0.06082866678063936,3.0
20180106T013227Z,288.0,0.8558976573957302,0.25654018371092085,46.800000000000004,14.087332295285256,0.15470997924319654,3.0
20180106T013330Z,324.00000000000006,16.0,0.5802571527921914,90.00000000000001,0.6634976520136784,0.10173962154672622,3.0
20180106T013515Z,75.60000000000001,1.4242516540045356,0.8112337993812057,54.00000000000001,0.8558976573957302,0.052769563641089305,3.0
20180106T013555Z,115.2,9.615128393797233,0.891534596952954,79.2,0.8558976573957302,0.07371742640743581,3.0
20180106T013630Z,273.6,1.617625394674567,0.42426200207060466,334.8,16.0,0.06262714618954857,3.0
20180106T013641Z,43.2,1.617625394674567,0.5376747047957827,208.8,0.45286183213195336,0.06316101987040737,3.0
20180106T013747Z,324.00000000000006,10.920595260767984,0.7497199170306722,7.2,16.0,0.0680040521229318,3.0
20180106T013818Z,244.80000000000004,6.562682848061104,0.9532499237505249,10.8,3.472364426509674,0.05754684758905263,3.0
20180106T013849Z,21.6,2.6918003852647128,0.8874980095236704,25.200000000000003,16.0,0.06131030806385606,3.0
20180106T013936Z,219.60000000000002,0.7535821694056161,0.7071124403019067,79.2,0.9721047414289302,0.13665355198545073,3.0
20180106T013951Z,144.0,16.0,0.33427812450024413,21.6,3.0572719704105853,0.12737532024701675,3.0
20180106T014026Z,277.2,5.778168376825359,0.9404034098579823,43.2,1.1040895136738127,0.08608234813030005,3.0
20180106T014105Z,140.4,16.0,0.9493428630942168,64.8,1.4242516540045356,0.04233514754441214,3.0
20180106T014244Z,248.4,3.0572719704105853,0.8512595702892246,324.00000000000006,0.5143478667381388,0.11377386484287931,3.0
20180106T014445Z,18.0,2.6918003852647128,0.9102450044131379,313.2,16.0,0.1106513514540498,3.0
20180106T014505Z,219.60000000000002,0.6634976520136784,0.26651735651574826,327.6,0.45286183213195336,0.24761578074986293,3.0
20180106T014511Z,82.8,0.8558976573957302,0.9098624211337013,3.6,2.6918003852647128,0.3020193609349301,3.0
20180106T014534Z,61.20000000000001,3.0572719704105853,0.8984580844485143,334.8,2.6918003852647128,0.1283376182344531,3.0
20180106T014612Z,86.4,5.0874361239029895,0.9087085899308581,64.8,0.8558976573957302,0.12699529525978162,3.0
20180106T014645Z,133.20000000000002,16.0,0.9543828416833676,212.4,16.0,0.173465011996125,3.0
20180106T014714Z,259.2,10.920595260767984,0.9150148638701981,356.40000000000003,4.479275200528711,0.18287278151884717,3.0
20180106T014753Z,273.6,2.086701861934038,0.8947261731811176,14.4,8.465719296578376,0.13308210814068497,3.0
20180106T014811Z,327.6,2.6918003852647128,0.4706251350246218,342.00000000000006,16.0,0.06824745554278332,3.0
20180106T014817Z,252.0,6.562682848061104,0.9372031623310163,82.8,0.7535821694056161,0.053703618168398186,3.0
20180106T015008Z,14.4,1.617625394674567,0.9215315804168769,50.400000000000006,16.0,0.08517945609219281,3.0
20180106T015051Z,320.40000000000003,16.0,0.6518420628272271,219.60000000000002,0.6634976520136784,0.1545909584239339,3.0
20180106T015145Z,140.4,5.778168376825359,0.3310637459769378,86.4,16.0,0.09116505589983905,3.0
20180106T015255Z,284.40000000000003,9.615128393797233,0.8234703934991117,36.0,16.0,0.08535009344842785,3.0
20180106T015358Z,86.4,1.1040895136738127,0.7385022668168775,75.60000000000001,0.8558976573957302,0.10231599199933701,3.0
20180106T015427Z,356.40000000000003,1.2539941451294703,0.5328526463371634,165.6,16.0,0.07935744825408794,3.0
20180106T015437Z,144.0,16.0,0.37431693304378216,342.00000000000006,16.0,0.014494860619736902,3.0
20180106T015552Z,43.2,16.0,0.2922206374449895,187.20000000000002,1.1040895136738127,0.05200912770120757,3.0
20180106T015614Z,284.40000000000003,12.40330819986167,0.8997268105980003,28.8,1.617625394674567,0.18345101305168654,3.0
20180106T015655Z,270.0,2.086701861934038,0.8873134624978671,324.00000000000006,0.5143478667381388,0.05675650610346488,3.0
20180106T015709Z,280.8,2.6918003852647128,0.6213260646478254,223.20000000000002,2.3700179062375537,0.07751406789146807,3.0
20180106T015717Z,61.20000000000001,1.1040895136738127,0.5697732609805094,32.4,7.453712553094249,0.07658582484452539,3.0
20180106T015735Z,266.40000000000003,8.465719296578376,0.7567909463541936,3.6,1.617625394674567,0.13374681271602262,3.0
20180106T020053Z,284.40000000000003,16.0,0.9005622349897121,75.60000000000001,0.8558976573957302,0.0482559430662662,3.0
20180106T020217Z,252.0,16.0,0.8727359601191871,324.00000000000006,0.5143478667381388,0.11415066184505082,3.0
20180106T020301Z,255.60000000000002,5.778168376825359,0.7593643148552376,320.40000000000003,0.39872594456840704,0.16542493466608413,3.0
20180106T020317Z,252.0,16.0,0.8953583477483915,316.8,0.45286183213195336,0.16104347431674781,3.0
20180106T020404Z,10.8,2.086701861934038,0.8697772558263339,82.8,0.584181993816139,0.14865744521054336,3.0
20180106T020431Z,291.6,16.0,0.9334776777437696,219.60000000000002,0.6634976520136784,0.06170723203529333,3.0
20180106T020609Z,302.40000000000003,5.778168376825359,0.7005696609398323,36.0,16.0,0.17806392358740422,3.0
20180106T020638Z,309.6,16.0,0.7074813677431788,208.8,2.086701861934038,0.16171517470714944,3.0
20180106T020900Z,223.20000000000002,16.0,0.7110572543165377,226.8,0.584181993816139,0.1849996863126382,3.0
20180106T020925Z,216.00000000000003,1.2539941451294703,0.6679431846511587,82.8,1.4242516540045356,0.3938915443077632,3.0
20180106T021017Z,334.8,3.943814886992401,0.832379585719093,68.4,1.1040895136738127,0.07488227655849043,3.0
20180106T021043Z,316.8,2.3700179062375537,0.9005728937334009,36.0,5.778168376825359,0.13364834375803164,3.0
20180106T021139Z,25.200000000000003,3.472364426509674,0.8703458627120786,61.20000000000001,0.21096887018620009,0.19290939428733445,3.0
20180106T021210Z,248.4,3.943814886992401,0.6096064922086922,313.2,0.584181993816139,0.12656005313401694,3.0
20180106T021233Z,180.00000000000003,16.0,0.8301516236426719,79.2,0.8558976573957302,0.05941549565956701,3.0
20180106T021408Z,126.0,16.0,0.9420189132827856,219.60000000000002,16.0,0.22846602824161166,3.0
20180106T021446Z,295.2,0.584181993816139,0.4069695267518211,82.8,0.7535821694056161,0.28898271628340805,3.0
20180106T021500Z,39.6,2.086701861934038,0.8197192552712852,327.6,1.617625394674567,0.06788817483048659,3.0
20180106T021542Z,316.8,0.5143478667381388,0.8231823337884241,68.4,0.8558976573957302,0.16902226267296414,3.0
20180106T021603Z,309.6,5.778168376825359,0.8143999591995262,72.0,0.8558976573957302,0.1350316417305635,3.0
20180106T021631Z,302.40000000000003,16.0,0.6219334856165859,46.800000000000004,5.778168376825359,0.1257114118148621,3.0
20180106T021644Z,306.00000000000006,1.2539941451294703,0.905087115878427,316.8,0.5143478667381388,0.06251759529854072,3.0
20180106T021804Z,147.6,16.0,0.7775652073333292,93.60000000000001,16.0,0.08465033977451994,3.0
20180106T021823Z,25.200000000000003,2.086701861934038,0.9504221678258045,115.2,16.0,0.10507678838950917,3.0
20180106T021936Z,104.4,16.0,0.6338003769977875,57.6,16.0,0.13950221722490325,3.0
20180106T022022Z,7.2,16.0,0.8002702958435748,100.80000000000001,1.617625394674567,0.0443591460894459,3.0
20180106T022048Z,18.0,1.8372539081409522,0.9564598943834425,306.00000000000006,3.0572719704105853,0.1850182373293627,3.0
20180106T022132Z,349.2,0.9721047414289302,0.643557298340376,61.20000000000001,16.0,0.0924587064558934,3.0
20180106T022158Z,122.40000000000002,4.479275200528711,0.39079299735437084,79.2,0.8558976573957302,0.12951501788790146,3.0
20180106T022206Z,252.0,7.453712553094249,0.9235776931458782,3.6,3.472364426509674,0.11279431920774237,3.0
20180106T022235Z,216.00000000000003,3.943814886992401,0.7751932427875631,32.4,0.6634976520136784,0.13464768754530382,3.0
20180106T022256Z,356.40000000000003,1.1040895136738127,0.4948478255696819,129.6,16.0,0.02603777567783684,3.0
20180106T022310Z,255.60000000000002,16.0,0.6413353410749479,223.20000000000002,0.6634976520136784,0.07207631930545415,3.0
20180106T022322Z,356.40000000000003,1.4242516540045356,0.8861203038731603,277.2,16.0,0.09573337232914331,3.0
20180106T022335Z,100.80000000000001,16.0,0.7010483923605532,36.0,1.4242516540045356,0.10955750481530963,3.0
20180106T022343Z,50.400000000000006,3.943814886992401,0.8458254572423209,345.6,16.0,0.19207355214049004,3.0
20180106T022356Z,244.80000000000004,16.0,0.8548356324563988,320.40000000000003,0.45286183213195336,0.17311729624974395,3.0
20180106T022443Z,298.8,9.615128393797233,0.8755144848025276,39.6,16.0,0.19199380953963827,3.0
20180106T022541Z,10.8,1.8372539081409522,0.9246033162116132,72.0,16.0,0.0561372678621284,3.0
20180106T022607Z,165.6,7.453712553094249,0.697154690157067,86.4,16.0,0.15197598461154546,3.0
20180106T022725Z,201.60000000000002,16.0,0.7657675099725816,230.4,0.7535821694056161,0.1023612352020874,3.0
20180106T022951Z,219.60000000000002,16.0,0.660227063340341,68.4,0.9721047414289302,0.09696010626470714,3.0
20180106T023021Z,244.80000000000004,5.778168376825359,0.9041665087031316,320.40000000000003,0.3510615547429147,0.04298408293913353,3.0
20180106T023044Z,259.2,16.0,0.7686158622067143,223.20000000000002,0.584181993816139,0.08972432236979594,3.0
20180106T023132Z,194.4,16.0,0.8684785470154203,216.00000000000003,0.6634976520136784,0.11142984986620504,3.0
20180106T023351Z,331.2,1.4242516540045356,0.780856645793666,172.8,1.4242516540045356,0.018129846197019128,3.0
20180106T023433Z,270.0,16.0,0.7419206471708946,136.8,16.0,0.0771785540749674,3.0
20180106T023620Z,288.0,4.479275200528711,0.6676823908440039,79.2,0.8558976573957302,0.11724933696291391,3.0
20180106T023643Z,0.0,1.8372539081409522,0.8611514047354231,50.400000000000006,1.8372539081409522,0.06616417370324414,3.0
20180106T023655Z,18.0,5.0874361239029895,0.8482727017142866,50.400000000000006,16.0,0.08020105598103902,3.0
20180106T023812Z,259.2,16.0,0.9080244555630104,0.0,9.615128393797233,0.2524345405989855,3.0
20180106T023848Z,237.60000000000002,3.0572719704105853,0.8971905232574111,324.00000000000006,0.5143478667381388,0.18433241125630606,3.0
20180106T023913Z,3.6,1.8372539081409522,0.8409988659607168,313.2,12.40330819986167,0.09955729722348637,3.0
20180106T023930Z,266.40000000000003,16.0,0.9229328314906142,151.20000000000002,16.0,0.1294306236717379,3.0
20180106T023958Z,259.2,16.0,0.73113322749895,338.40000000000003,1.2539941451294703,0.12362057157727357,3.0
20180106T024010Z,316.8,1.1040895136738127,0.6009374104720488,68.4,0.8558976573957302,0.1189659432342514,3.0
20180106T024042Z,262.8,16.0,0.45809818539213,122.40000000000002,16.0,0.040900419741677976,3.0
20180106T024053Z,223.20000000000002,16.0,0.43532843714235453,212.4,0.7535821694056161,0.11956100416394182,3.0
20180106T024120Z,259.2,16.0,0.5786000899078636,320.40000000000003,0.5143478667381388,0.10093482906517054,3.0
20180106T024136Z,295.2,9.615128393797233,0.848469444052365,183.6,6.562682848061104,0.16078637502101084,3.0
20180106T024209Z,0.0,2.086701861934038,0.7527950528321055,316.8,16.0,0.06668374447477642,3.0
20180106T024322Z,237.60000000000002,3.472364426509674,0.9240952494690436,82.8,0.8558976573957302,0.014511482525776052,3.0
20180106T024348Z,266.40000000000003,16.0,0.5176167196531788,306.00000000000006,1.2539941451294703,0.1366480429706401,3.0
20180106T024405Z,252.0,16.0,0.9382248135304163,324.00000000000006,0.5143478667381388,0.11394775109421755,3.0
20180106T024414Z,259.2,10.920595260767984,0.9004676292177947,0.0,2.3700179062375537,0.26098464994512516,3.0
20180106T024438Z,255.60000000000002,16.0,0.9187411513491921,7.2,9.615128393797233,0.1210301108769995,3.0
20180106T024508Z,252.0,14.087332295285256,0.7353398742385534,18.0,16.0,0.07656453161595644,3.0
20180106T024547Z,248.4,1.4242516540045356,0.7326130987171349,349.2,16.0,0.12340353849813099,3.0
20180106T024600Z,14.4,2.6918003852647128,0.5580549544335284,255.60000000000002,0.8558976573957302,0.059257017421032086,3.0
20180106T024624Z,104.4,16.0,0.4823332239684879,86.4,16.0,0.03707386559540629,3.0
20180106T024833Z,262.8,2.3700179062375537,0.89556019785883,18.0,2.3700179062375537,0.12983963587198483,3.0
20180106T024849Z,28.8,16.0,0.7951987861262282,86.4,0.9721047414289302,0.02851773954915523,3.0
20180106T024913Z,144.0,16.0,0.9328786114874787,79.2,0.9721047414289302,0.08517144403053774,3.0
20180106T024936Z,118.80000000000001,16.0,0.4573930529148536,82.8,0.8558976573957302,0.07401340478368389,3.0
20180106T024945Z,10.8,2.3700179062375537,0.9516095537496658,324.00000000000006,0.584181993816139,0.15530187935975848,3.0
20180106T025217Z,334.8,0.6634976520136784,0.5668070838150284,54.00000000000001,4.479275200528711,0.15950518050840953,3.0
20180106T025242Z,18.0,1.8372539081409522,0.9293928741985502,352.8,16.0,0.0714945872974537,3.0
20180106T025317Z,248.4,16.0,0.9204126130780468,342.00000000000006,16.0,0.1760909611123077,3.0
20180106T025337Z,223.20000000000002,16.0,0.29244372560707343,208.8,0.584181993816139,0.10524885346814125,3.0
20180106T025402Z,331.2,2.6918003852647128,0.5937385068554585,219.60000000000002,0.7535821694056161,0.07491879032746983,3.0
20180106T025439Z,295.2,3.0572719704105853,0.9621604267517739,223.20000000000002,0.584181993816139,0.14179606946571005,3.0
20180106T025452Z,262.8,16.0,0.8695589833403105,324.00000000000006,0.5143478667381388,0.06693011364716345,3.0
20180106T025524Z,248.4,16.0,0.9393958776834078,349.2,9.615128393797233,0.18787005295493506,3.0
20180106T025542Z,252.0,16.0,0.8703284989283856,82.8,0.8558976573957302,0.12938063127348468,3.0
20180106T025609Z,61.20000000000001,1.4242516540045356,0.3482727454797915,237.60000000000002,16.0,0.0813936951246878,3.0
20180106T025619Z,115.2,16.0,0.4053406524930197,3.6,5.778168376825359,0.13376623839719215,3.0
20180106T025716Z,280.8,1.617625394674567,0.8239687970335904,28.8,16.0,0.1282683688958623,3.0
20180106T025804Z,212.4,0.7535821694056161,0.47516212842179534,327.6,0.584181993816139,0.0675513762894156,3.0
