event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180114T001446Z,252.0,14.087332295285256,0.8737681052953525,316.8,0.45286183213195336,0.18687628018844452,3.0
20180114T001513Z,32.4,6.562682848061104,0.721993258677201,324.00000000000006,16.0,0.09898227465848851,3.0
20180114T001528Z,259.2,1.4242516540045356,0.9304449716703005,36.0,0.6634976520136784,0.1374907642534472,3.0
20180114T001601Z,320.40000000000003,1.4242516540045356,0.9036173008700416,46.800000000000004,16.0,0.11127145274712215,3.0
20180114T001630Z,295.2,3.943814886992401,0.36269061415125886,18.0,16.0,0.16937655332439694,3.0
20180114T001708Z,266.40000000000003,3.943814886992401,0.7932063064322158,352.8,2.6918003852647128,0.28384654095797274,3.0
20180114T001734Z,234.0,0.584181993816139,0.6376479840626409,25.200000000000003,0.45286183213195336,0.4707158234888425,3.0
20180114T001756Z,226.8,4.479275200528711,0.9053107917737988,122.40000000000002,16.0,0.12666098366400608,3.0
20180114T001812Z,277.2,16.0,0.30275611121661816,0.0,3.472364426509674,0.17535310497965154,3.0
20180114T001823Z,129.6,16.0,0.5490833333923307,68.4,0.9721047414289302,0.16807497354934833,3.0
20180114T001831Z,36.0,1.617625394674567,0.8041809743067614,115.2,16.0,0.04493653189560382,3.0
20180114T001846Z,86.4,16.0,0.41255111764390967,324.00000000000006,0.5143478667381388,0.10659320989652377,3.0
20180114T001922Z,262.8,6.562682848061104,0.927119927003138,158.4,16.0,0.08038143246203473,3.0
20180114T001947Z,39.6,2.3700179062375537,0.9324994681360138,82.8,0.8558976573957302,0.0603316634838101,3.0
20180114T001959Z,241.20000000000002,6.562682848061104,0.9199737488249439,129.6,14.087332295285256,0.13734330162424546,3.0
20180114T002022Z,237.60000000000002,16.0,0.8817931361779601,187.20000000000002,0.5143478667381388,0.10672516272231165,3.0
20180114T002037Z,284.40000000000003,3.0572719704105853,0.8212269281449743,79.2,0.8558976573957302,0.06894596834741547,3.0
20180114T002048Z,270.0,8.465719296578376,0.733912822557795,356.40000000000003,1.8372539081409522,0.3782917713822587,3.0
20180114T002126Z,82.8,0.8558976573957302,0.26588547911037175,21.6,16.0,0.07297431903217905,3.0
20180114T002141Z,28.8,1.4242516540045356,0.6908582349479974,324.00000000000006,0.584181993816139,0.05386761259410757,3.0
20180114T002148Z,36.0,1.8372539081409522,0.8765867949621765,316.8,16.0,0.13254478616711682,3.0
20180114T002159Z,118.80000000000001,16.0,0.26169233103245976,147.6,0.9721047414289302,0.04835410447888941,3.0
20180114T002219Z,162.00000000000003,16.0,0.4752169959595021,108.00000000000001,1.4242516540045356,0.023448204146321632,3.0
20180114T002244Z,104.4,0.45286183213195336,0.787870533751758,356.40000000000003,16.0,0.05356494911337975,3.0
20180114T002300Z,244.80000000000004,7.453712553094249,0.9276474041528643,136.8,16.0,0.049261420374672515,3.0
20180114T002309Z,327.6,1.617625394674567,0.7659449326167262,86.4,0.6634976520136784,0.2526028855704171,3.0
20180114T002428Z,10.8,2.086701861934038,0.949366074716315,306.00000000000006,3.943814886992401,0.12197056153880417,3.0
20180114T002440Z,14.4,16.0,0.8598185282597277,320.40000000000003,2.3700179062375537,0.13317800073562983,3.0
20180114T002505Z,162.00000000000003,5.0874361239029895,0.9588023983156635,255.60000000000002,16.0,0.35504683100304746,3.0
20180114T002523Z,212.4,2.6918003852647128,0.9159976089652042,86.4,0.8558976573957302,0.06821873683721086,3.0
20180114T002549Z,21.6,1.8372539081409522,0.9459399833158729,306.00000000000006,3.472364426509674,0.07921861807046228,3.0
20180114T002633Z,187.20000000000002,0.6634976520136784,0.7709428737503472,216.00000000000003,0.7535821694056161,0.7175929787114758,3.0
20180114T002649Z,349.2,16.0,0.41976494289997085,82.8,0.7535821694056161,0.07653349315818092,3.0
20180114T002725Z,324.00000000000006,1.1040895136738127,0.8369330130663892,46.800000000000004,3.472364426509674,0.12322105735239443,3.0
20180114T002753Z,129.6,16.0,0.8965120351110941,97.2,0.6634976520136784,0.12809197854125867,3.0
20180114T002826Z,154.8,5.778168376825359,0.5835867887546078,316.8,0.584181993816139,0.056310079224504275,3.0
20180114T002849Z,183.6,16.0,0.8558329128808106,93.60000000000001,8.465719296578376,0.14654335831564516,3.0
20180114T002901Z,82.8,16.0,0.8978641908633971,320.40000000000003,0.45286183213195336,0.08982494488382094,3.0
20180114T002918Z,252.0,16.0,0.3956349714267725,54.00000000000001,0.9721047414289302,0.20106194297550567,3.0
20180114T002959Z,255.60000000000002,16.0,0.8073805788046626,349.2,5.0874361239029895,0.39637908456732357,3.0
20180114T003044Z,39.6,3.943814886992401,0.39873026437966314,345.6,1.1040895136738127,0.2660181725819462,3.0
20180114T003126Z,90.00000000000001,16.0,0.7292142714830934,10.8,16.0,0.10752471867200541,3.0
20180114T003152Z,255.60000000000002,16.0,0.8498401844415118,349.2,10.920595260767984,0.3021304331405099,3.0
20180114T003201Z,68.4,3.472364426509674,0.7815211477899933,3.6,2.3700179062375537,0.11067033176933425,3.0
20180114T003221Z,342.00000000000006,1.1040895136738127,0.43206419736773427,331.2,0.45286183213195336,0.16849605751585628,3.0
20180114T003244Z,259.2,16.0,0.7823450788358757,18.0,0.5143478667381388,0.19893579169723172,3.0
20180114T003300Z,259.2,16.0,0.782462571346893,18.0,0.5143478667381388,0.19866097927520618,3.0
20180114T003317Z,234.0,9.615128393797233,0.8392305435563828,97.2,1.2539941451294703,0.2998430308334247,3.0
20180114T003343Z,262.8,16.0,0.8067916578072881,349.2,10.920595260767984,0.26631255811395893,3.0
20180114T003358Z,46.800000000000004,1.1040895136738127,0.3716703556922499,82.8,0.7535821694056161,0.10284574433746244,3.0
20180114T003412Z,277.2,16.0,0.5160316788745961,18.0,1.2539941451294703,0.21457300813326863,3.0
20180114T003434Z,248.4,0.6634976520136784,0.7942362337596697,82.8,0.7535821694056161,0.28337619705387257,3.0
20180114T003503Z,216.00000000000003,16.0,0.38134245195001304,43.2,1.617625394674567,0.09087943488105661,3.0
20180114T003534Z,234.0,2.086701861934038,0.8741203582570813,108.00000000000001,2.6918003852647128,0.23589861015691255,3.0
20180114T003558Z,237.60000000000002,2.3700179062375537,0.9139354887870442,111.60000000000001,14.087332295285256,0.14618379722133562,3.0
20180114T003642Z,140.4,5.778168376825359,0.36771221053917796,72.0,0.8558976573957302,0.02312039851259608,3.0
20180114T003658Z,306.00000000000006,16.0,0.7227626003187764,3.6,10.920595260767984,0.06883654652737471,3.0
20180114T003717Z,334.8,2.6918003852647128,0.45021072753727964,10.8,2.086701861934038,0.15538202706266394,3.0
20180114T003746Z,118.80000000000001,8.465719296578376,0.9253934192197774,75.60000000000001,0.8558976573957302,0.1341425642651098,3.0
20180114T003805Z,244.80000000000004,2.3700179062375537,0.9195365644490957,147.6,16.0,0.2161132523839694,3.0
20180114T003820Z,18.0,2.6918003852647128,0.9390605317310394,324.00000000000006,0.9721047414289302,0.17574726519047057,3.0
20180114T003835Z,226.8,3.0572719704105853,0.8861301972391497,93.60000000000001,16.0,0.08242140027099608,3.0
20180114T003853Z,270.0,3.472364426509674,0.7297688930131111,18.0,9.615128393797233,0.14076736192980566,3.0
20180114T003910Z,230.4,2.086701861934038,0.8635650125089069,104.4,1.4242516540045356,0.08545572599336683,3.0
20180114T003919Z,262.8,1.8372539081409522,0.9276268836766238,352.8,0.3510615547429147,0.29657053336065986,3.0
20180114T003934Z,226.8,16.0,0.594978264240082,10.8,3.0572719704105853,0.42955274705656477,3.0
20180114T003946Z,97.2,16.0,0.8294407459756057,43.2,2.3700179062375537,0.07662497031219342,3.0
20180114T004007Z,234.0,1.2539941451294703,0.8307568328070999,10.8,0.18574928614211858,0.3073505743740639,3.0
20180114T004043Z,86.4,0.8558976573957302,0.31355500461859276,75.60000000000001,0.8558976573957302,0.10343286943858254,3.0
20180114T004106Z,14.4,5.0874361239029895,0.8187496276601268,327.6,7.453712553094249,0.07407403889392102,3.0
20180114T004117Z,259.2,3.943814886992401,0.7438290940289698,324.00000000000006,0.5143478667381388,0.23654517460101207,3.0
20180114T004158Z,230.4,0.8558976573957302,0.10556293152456532,86.4,0.7535821694056161,0.10878468066848171,3.0
20180114T004212Z,259.2,2.6918003852647128,0.8282526481184765,320.40000000000003,0.45286183213195336,0.11468206261249475,3.0
20180114T004221Z,129.6,16.0,0.6933552286163708,75.60000000000001,0.8558976573957302,0.10520987034197092,3.0
20180114T004246Z,25.200000000000003,2.6918003852647128,0.8996900824238325,82.8,0.6634976520136784,0.04887509614073988,3.0
20180114T004307Z,295.2,16.0,0.4278719592757775,327.6,0.584181993816139,0.22494897979765457,3.0
20180114T004331Z,32.4,1.8372539081409522,0.9124437369614621,118.80000000000001,16.0,0.08718820638452122,3.0
20180114T004412Z,248.4,0.7535821694056161,0.7194639267444635,18.0,0.584181993816139,0.46232830191802654,3.0
20180114T004436Z,252.0,16.0,0.7447177608423249,3.6,16.0,0.1309400419752876,3.0
20180114T004453Z,288.0,16.0,0.795465601896944,320.40000000000003,0.5143478667381388,0.13972936925405527,3.0
20180114T004513Z,277.2,16.0,0.30875562286781,72.0,1.2539941451294703,0.11429984112850139,3.0
20180114T004519Z,36.0,16.0,0.5474270935251221,334.8,1.617625394674567,0.15500813886108938,3.0
20180114T004549Z,208.8,5.0874361239029895,0.8033176529017529,172.8,0.584181993816139,0.23424009476186966,3.0
20180114T004604Z,36.0,2.3700179062375537,0.8135756961892298,324.00000000000006,3.943814886992401,0.11651099729482264,3.0
20180114T004614Z,25.200000000000003,1.8372539081409522,0.9228917797802207,316.8,5.778168376825359,0.06566038754220062,3.0
20180114T004626Z,0.0,1.617625394674567,0.8563132967828138,36.0,16.0,0.07891560451920483,3.0
20180114T004638Z,248.4,1.2539941451294703,0.8509033974608174,25.200000000000003,0.9721047414289302,0.24512373022700698,3.0
20180114T004703Z,270.0,16.0,0.9172905389758513,93.60000000000001,0.8558976573957302,0.10933002543705132,3.0
20180114T004734Z,248.4,3.0572719704105853,0.7365592861830483,86.4,0.8558976573957302,0.0983507181567275,3.0
20180114T004748Z,190.8,16.0,0.27525616436742545,10.8,16.0,0.12958252721502944,3.0
20180114T004754Z,194.4,16.0,0.226934127364401,36.0,16.0,0.2549057607207934,3.0
20180114T004827Z,280.8,16.0,0.9040482941749998,21.6,1.617625394674567,0.1448492983430885,3.0
20180114T004836Z,356.40000000000003,3.943814886992401,0.8309283036393896,82.8,8.465719296578376,0.3639487796603348,3.0
20180114T004847Z,255.60000000000002,2.3700179062375537,0.8739437091253548,3.6,2.086701861934038,0.12221990302862237,3.0
20180114T004946Z,334.8,1.2539941451294703,0.632704590445968,54.00000000000001,16.0,0.13167251042640898,3.0
20180114T004954Z,223.20000000000002,0.7535821694056161,0.657182300868661,205.20000000000002,0.584181993816139,0.20270587675641225,3.0
20180114T005050Z,122.40000000000002,5.778168376825359,0.9434004279569635,54.00000000000001,2.3700179062375537,0.10614216963447987,3.0
20180114T005110Z,57.6,5.778168376825359,0.7513926100631468,14.4,16.0,0.09806320275371966,3.0
20180114T005124Z,14.4,2.086701861934038,0.8379643183468682,18.0,0.584181993816139,0.1092727658492943,3.0
20180114T005140Z,252.0,1.617625394674567,0.8369242290674458,90.00000000000001,0.8558976573957302,0.15873626024962093,3.0
20180114T005152Z,259.2,5.778168376825359,0.9245188488706984,342.00000000000006,16.0,0.10445880768734768,3.0
20180114T005213Z,54.00000000000001,16.0,0.2763984648666007,356.40000000000003,0.8558976573957302,0.2093514824578917,3.0
20180114T005225Z,50.400000000000006,3.943814886992401,0.8611012685316107,21.6,16.0,0.07871823529182326,3.0
20180114T005233Z,342.00000000000006,3.472364426509674,0.8374918340312114,255.60000000000002,5.778168376825359,0.13310867298130358,3.0
20180114T005243Z,144.0,16.0,0.9229335467060937,86.4,0.6634976520136784,0.12663565795026577,3.0
20180114T005305Z,39.6,2.3700179062375537,0.2806393008444038,320.40000000000003,0.45286183213195336,0.16386970258252054,3.0
20180114T005408Z,198.00000000000003,7.453712553094249,0.36773007565751653,342.00000000000006,16.0,0.07522958775591573,3.0
20180114T005503Z,255.60000000000002,2.6918003852647128,0.9174524218028719,324.00000000000006,0.5143478667381388,0.25548664461163406,3.0
20180114T005525Z,154.8,16.0,0.8298770470566237,79.2,0.9721047414289302,0.1549345933186409,3.0
20180114T005610Z,162.00000000000003,16.0,0.4434502081907705,46.800000000000004,4.479275200528711,0.18631377012249156,3.0
20180114T005617Z,255.60000000000002,14.087332295285256,0.9225755457488273,356.40000000000003,3.943814886992401,0.1420837519602867,3.0
20180114T005642Z,338.40000000000003,2.3700179062375537,0.8680008170247592,259.2,2.086701861934038,0.0900981270863072,3.0
20180114T005703Z,151.20000000000002,16.0,0.7450300987546923,14.4,16.0,0.12506474351955668,3.0
20180114T005742Z,259.2,1.4242516540045356,0.9451371102015373,342.00000000000006,0.30909504861018205,0.22354281294458678,3.0
20180114T005818Z,126.0,14.087332295285256,0.8521139827444594,201.60000000000002,16.0,0.10744904517446675,3.0
20180114T005851Z,234.0,0.45286183213195336,0.6451976003781642,320.40000000000003,16.0,0.622801865722964,3.0
20180114T005912Z,219.60000000000002,2.6918003852647128,0.9368000913748612,129.6,16.0,0.10111090547275878,3.0
20180114T005934Z,349.2,9.615128393797233,0.7738246834442405,3.6,0.8558976573957302,0.11220196869887883,3.0
20180114T010016Z,104.4,16.0,0.5338362798926358,82.8,0.7535821694056161,0.10865900329547008,3.0
20180114T010040Z,147.6,16.0,0.5655207400294814,46.800000000000004,16.0,0.10673300805001795,3.0
20180114T010046Z,252.0,1.1040895136738127,0.479680784651163,97.2,16.0,0.13939690682799286,3.0
20180114T010135Z,223.20000000000002,16.0,0.26246329967092175,79.2,0.7535821694056161,0.23323527224610546,3.0
20180114T010152Z,46.800000000000004,2.3700179062375537,0.8750521934827548,324.00000000000006,0.584181993816139,0.1184197239663611,3.0
20180114T010207Z,324.00000000000006,2.086701861934038,0.8024085331165022,50.400000000000006,16.0,0.19582632641895392,3.0
20180114T010257Z,252.0,3.0572719704105853,0.27364716574126946,79.2,0.7535821694056161,0.17241791753890814,3.0
20180114T010303Z,100.80000000000001,16.0,0.8874649494750134,79.2,0.8558976573957302,0.07853137503944448,3.0
20180114T010329Z,50.400000000000006,2.3700179062375537,0.9367897713967701,126.0,16.0,0.09205783444217105,3.0
20180114T010349Z,122.40000000000002,12.40330819986167,0.3605079714825883,324.00000000000006,16.0,0.08712335857255762,3.0
20180114T010412Z,223.20000000000002,6.562682848061104,0.6692607830932409,129.6,8.465719296578376,0.19882396711808362,3.0
20180114T010420Z,313.2,1.8372539081409522,0.9210478718418119,39.6,16.0,0.12152437887491994,3.0
20180114T010442Z,277.2,1.8372539081409522,0.8667534759249184,349.2,16.0,0.13053150656044565,3.0
20180114T010506Z,280.8,3.943814886992401,0.7367824419610599,324.00000000000006,0.5143478667381388,0.13756224755807323,3.0
20180114T010528Z,252.0,16.0,0.6195900342593353,100.80000000000001,16.0,0.15022752708360965,3.0
20180114T010538Z,252.0,14.087332295285256,0.8304375804892526,324.00000000000006,0.5143478667381388,0.19222107710946917,3.0
20180114T010544Z,244.80000000000004,5.778168376825359,0.5874457826534359,25.200000000000003,16.0,0.0901605637739144,3.0
20180114T010554Z,262.8,16.0,0.9199927732350235,320.40000000000003,0.45286183213195336,0.14970646413229732,3.0
20180114T010639Z,18.0,2.086701861934038,0.9457064729416079,316.8,3.472364426509674,0.07761865732454903,3.0
20180114T010702Z,50.400000000000006,16.0,0.6499190451296023,345.6,16.0,0.1596998362736763,3.0
20180114T010710Z,32.4,2.086701861934038,0.8865278464092591,306.00000000000006,16.0,0.08091371038360712,3.0
20180114T010731Z,259.2,16.0,0.13839276343107138,25.200000000000003,16.0,0.2922650079076905,3.0
20180114T010739Z,244.80000000000004,1.617625394674567,0.9097660685626864,7.2,0.9721047414289302,0.23838868027272123,3.0
20180114T010812Z,205.20000000000002,16.0,0.2258103418569623,64.8,0.7535821694056161,0.1335111867441676,3.0
20180114T010830Z,266.40000000000003,2.086701861934038,0.8767664494963483,14.4,3.943814886992401,0.21750595122489938,3.0
20180114T010841Z,309.6,9.615128393797233,0.705662338645372,90.00000000000001,0.8558976573957302,0.09248190349522398,3.0
20180114T010859Z,291.6,6.562682848061104,0.9236656704349836,183.6,16.0,0.19709682588042957,3.0
20180114T010944Z,226.8,2.6918003852647128,0.880426778727349,129.6,3.0572719704105853,0.23125114013151724,3.0
20180114T011018Z,244.80000000000004,1.8372539081409522,0.8357542760428628,324.00000000000006,0.5143478667381388,0.12377096533866129,3.0
20180114T011035Z,39.6,1.8372539081409522,0.8152822514331967,313.2,3.943814886992401,0.14242500172757122,3.0
20180114T011046Z,259.2,3.0572719704105853,0.9389285099809921,172.8,0.7535821694056161,0.08051885550636095,3.0
20180114T011128Z,248.4,3.943814886992401,0.9319725058418236,126.0,16.0,0.05521816506580086,3.0
20180114T011238Z,237.60000000000002,3.0572719704105853,0.9414727294110319,108.00000000000001,1.2539941451294703,0.11097189108982737,3.0
20180114T011325Z,284.40000000000003,16.0,0.9136119219487567,21.6,4.479275200528711,0.11295042109744943,3.0
20180114T011348Z,255.60000000000002,16.0,0.8712600109085811,7.2,16.0,0.18408160649631705,3.0
20180114T011436Z,327.6,1.1040895136738127,0.9216178485657647,57.6,4.479275200528711,0.1776284891382737,3.0
20180114T011452Z,334.8,1.8372539081409522,0.823106370709693,32.4,16.0,0.05680951499217174,3.0
20180114T011501Z,144.0,3.0572719704105853,0.9555512608569756,241.20000000000002,16.0,0.18591936221527142,3.0
20180114T011613Z,144.0,16.0,0.3729134408117616,331.2,16.0,0.270354802299499,3.0
20180114T011622Z,133.20000000000002,16.0,0.9447874275471743,61.20000000000001,1.8372539081409522,0.04657297370224954,3.0
20180114T011641Z,252.0,1.2539941451294703,0.8641312776888994,82.8,0.7535821694056161,0.2600098902243751,3.0
20180114T011721Z,255.60000000000002,16.0,0.8373107785446812,349.2,3.472364426509674,0.15631890152857136,3.0
20180114T011736Z,118.80000000000001,4.479275200528711,0.4523653458984399,28.8,1.1040895136738127,0.1863272172093787,3.0
20180114T011813Z,327.6,0.584181993816139,0.5887228908423542,93.60000000000001,16.0,0.11689401831201855,3.0
20180114T011838Z,21.6,3.0572719704105853,0.9127292608891079,313.2,1.8372539081409522,0.06880140615433947,3.0
20180114T011850Z,223.20000000000002,2.6918003852647128,0.9358120814654625,212.4,0.6634976520136784,0.17284288314748664,3.0
20180114T011934Z,295.2,0.9721047414289302,0.34127533229213003,61.20000000000001,16.0,0.13505754282678475,3.0
20180114T012011Z,252.0,1.617625394674567,0.6183080191705759,61.20000000000001,1.1040895136738127,0.20647231373129826,3.0
20180114T012036Z,252.0,2.086701861934038,0.8812113781653353,324.00000000000006,0.5143478667381388,0.206827725518279,3.0
20180114T012058Z,262.8,3.472364426509674,0.8744454542180929,61.20000000000001,0.6634976520136784,0.0972126261712434,3.0
20180114T012112Z,100.80000000000001,16.0,0.8859121556622713,18.0,16.0,0.07561315258863786,3.0
20180114T012125Z,331.2,16.0,0.7978254944147184,306.00000000000006,0.584181993816139,0.12602610318221313,3.0
20180114T012200Z,248.4,2.086701861934038,0.9218591585347181,133.20000000000002,10.920595260767984,0.20352615273724983,3.0
20180114T012211Z,151.20000000000002,16.0,0.952027328680544,61.20000000000001,1.617625394674567,0.1814814878824874,3.0
20180114T012307Z,3.6,7.453712553094249,0.8397530999268125,327.6,0.5143478667381388,0.1344943085159689,3.0
20180114T012327Z,36.0,2.6918003852647128,0.43376064159821554,86.4,0.8558976573957302,0.0506856513996348,3.0
20180114T012337Z,216.00000000000003,3.943814886992401,0.5297878418009665,75.60000000000001,0.8558976573957302,0.19403953443494662,3.0
20180114T012343Z,266.40000000000003,3.472364426509674,0.9656819824288478,25.200000000000003,4.479275200528711,0.11475022208442252,3.0
20180114T012401Z,50.400000000000006,2.6918003852647128,0.8723106230399923,349.2,16.0,0.07559008334421398,3.0
20180114T012411Z,252.0,1.2539941451294703,0.6831613688372483,327.6,0.6634976520136784,0.15251666933841257,3.0
20180114T012426Z,43.2,2.086701861934038,0.28549100470282696,97.2,16.0,0.2088526709682097,3.0
20180114T012436Z,198.00000000000003,16.0,0.47836550721527904,50.400000000000006,1.1040895136738127,0.10847535707599243,3.0
20180114T012614Z,266.40000000000003,1.8372539081409522,0.9466650835286424,331.2,0.2721452912874363,0.27967181451928697,3.0
20180114T012654Z,255.60000000000002,16.0,0.5364360390136478,147.6,16.0,0.16997458011981773,3.0
20180114T012805Z,46.800000000000004,5.0874361239029895,0.6041247211194496,306.00000000000006,16.0,0.05405157247984061,3.0
20180114T012812Z,280.8,3.472364426509674,0.9452070623543405,18.0,5.0874361239029895,0.10760605341378487,3.0
20180114T012844Z,154.8,16.0,0.6058127349735256,86.4,1.1040895136738127,0.0986066918476499,3.0
20180114T012901Z,255.60000000000002,2.086701861934038,0.9405567749115572,136.8,16.0,0.11484411980778772,3.0
20180114T012959Z,288.0,16.0,0.7739815255292963,32.4,1.2539941451294703,0.15418640365964154,3.0
20180114T013012Z,230.4,0.7535821694056161,0.1658801619425591,39.6,16.0,0.16121787976291305,3.0
20180114T013046Z,172.8,16.0,0.5424780545154477,75.60000000000001,5.778168376825359,0.1795789597136264,3.0
20180114T013058Z,255.60000000000002,16.0,0.8389818684911164,324.00000000000006,0.5143478667381388,0.13417647364546156,3.0
20180114T013129Z,259.2,3.943814886992401,0.7288465849277292,28.8,7.453712553094249,0.14850479123307397,3.0
20180114T013151Z,302.40000000000003,16.0,0.26871857346209316,54.00000000000001,6.562682848061104,0.21282698548782522,3.0
20180114T013227Z,140.4,10.920595260767984,0.57422003686892,68.4,0.9721047414289302,0.16596818591690046,3.0
20180114T013311Z,28.8,1.617625394674567,0.9445752506946554,324.00000000000006,16.0,0.12154555398870309,3.0
20180114T013325Z,7.2,1.617625394674567,0.9182843051518291,324.00000000000006,0.584181993816139,0.06325721911451387,3.0
20180114T013403Z,50.400000000000006,16.0,0.7245051757015256,7.2,16.0,0.09517315654869465,3.0
20180114T013443Z,255.60000000000002,2.6918003852647128,0.7820866439924131,356.40000000000003,2.6918003852647128,0.20200956168505468,3.0
20180114T013510Z,352.8,0.7535821694056161,0.2139623147758506,349.2,16.0,0.0919908168964846,3.0
20180114T013518Z,345.6,2.6918003852647128,0.8631937668049375,320.40000000000003,0.6634976520136784,0.13730086855573453,3.0
20180114T013541Z,342.00000000000006,16.0,0.7183003936078903,79.2,0.39872594456840704,0.3137930310187771,3.0
20180114T013618Z,176.4,16.0,0.7589238481234778,82.8,16.0,0.7005258548863919,3.0
20180114T013631Z,10.8,8.465719296578376,0.8486374774766279,36.0,16.0,0.06889741984376194,3.0
20180114T013651Z,320.40000000000003,2.6918003852647128,0.7578178668137404,316.8,0.5143478667381388,0.08965932860261173,3.0
20180114T013717Z,262.8,16.0,0.5343290021900138,36.0,1.1040895136738127,0.22013093394655947,3.0
20180114T013725Z,252.0,3.943814886992401,0.9484657250451926,136.8,16.0,0.0912504262890166,3.0
20180114T013753Z,129.6,16.0,0.4354667334107851,57.6,1.1040895136738127,0.10005745561268885,3.0
20180114T013812Z,356.40000000000003,5.0874361239029895,0.6255322914275242,21.6,16.0,0.056816523942231856,3.0
