event_id,amplitude,mean_freq,rad,Ms
20180123T002446Z,7.803947419393038e-08,4.45590670954247,0.5902383845966782,-0.9353450645291863
20180123T002516Z,6.160888910626374e-07,3.8127987469526143,4.206914307847883,1.3101658908085707
20180123T002557Z,3.690991230325635e-08,6.487487908774638,1.1506658074385967,-0.6161057945565651
20180123T002644Z,4.9722198502700115e-08,11.337752996891082,2.715623802717994,0.37479980670899726
20180123T002654Z,2.0551670965574848e-07,4.184680649820653,1.1152636602385537,-0.08334486034316502
20180123T002724Z,2.2994874952160072e-07,2.8657161922098084,6.665119599534001,1.0898843669061509
20180123T002741Z,7.35464636916885e-08,4.698703089059787,0.8198257171110525,-0.7011835038885588
20180123T002907Z,5.1792641472205086e-08,5.829265590443781,2.772118448586486,0.11844840922578026
20180123T002935Z,3.6146013562256115e-08,9.056688030849472,7.27406724503384,0.8490790979474001
20180123T002942Z,1.539753495933609e-07,2.8140833104492646,0.7386096170128268,-0.6781440749620611
20180123T002952Z,1.8558262334080782e-07,4.16634005431933,2.349436575442804,0.40759075303849146
20180123T003013Z,4.127865426284811e-08,5.085954877256209,1.1506658074385967,-0.6732273362384094
20180123T003110Z,3.884966175363925e-08,8.987676323676295,1.366847189708273,-0.3281712485145998
20180123T003119Z,4.966103890493095e-08,10.932915869466374,2.271441368263591,0.22971129375940036
20180123T003308Z,7.15234492252845e-08,4.432387397797634,3.9111893518885488,0.38781778452319315
20180123T003325Z,1.5864097021197483e-07,5.909024805728811,1.5178377519639645,0.17626419754312206
20180123T003345Z,6.24846602136259e-08,3.0123551102034867,4.370225129094384,0.24141484951123537
20180123T003453Z,1.0584382071221422e-07,7.118409098524404,2.1917211672429855,0.3462509986378728
20180123T003940Z,5.073900028459216e-08,6.403611840793875,1.2249378429744737,-0.4384648235415538
20180123T004134Z,5.512679233319891e-08,6.93156083996243,5.284287917264167,0.6858502518587946
20180123T004750Z,3.0234900537419263e-07,4.362620861370608,1.4958879794078683,0.31408742141678525
20180123T004844Z,2.992075747514436e-07,4.324573694809323,1.5577368273813323,0.33495501675255523
20180123T005025Z,5.272760389292446e-08,3.7709896029368024,0.8897712123555342,-0.8822056217488052
20180123T005103Z,4.155132478708017e-08,12.023162622154636,10.917301583152367,1.3253739522406387
20180123T005153Z,1.9407848471336147e-07,3.165284514735997,1.2514997530714536,-0.1463758334959362
20180123T005204Z,3.000007719415438e-08,6.250361046685914,4.322224496340919,0.2318005741388287
20180123T005253Z,3.216429568986151e-08,4.973688896874722,1.4712502814395256,-0.6140887040752947
20180123T005457Z,1.0110628834071901e-07,2.423023910692275,0.9325205191487806,-0.7577322486153806
20180123T005519Z,1.7999986999984574e-07,4.843407384719691,2.158750274620169,0.39869813008035626
20180123T005619Z,5.2347923489715796e-08,7.333618193049614,6.514905609099732,0.8388041922942211
20180123T005649Z,3.2846941180497454e-08,7.2065365945101405,0.47335018475245877,-1.2614764909442906
20180123T005659Z,3.886915965009231e-08,6.841531831475063,4.932418710320185,0.47873694320457805
20180123T005745Z,5.881517551692477e-08,5.176025334854313,7.899767091164763,0.8770244528449087
20180123T005828Z,2.9149361335050234e-07,4.040974440677765,14.04991809726182,1.879752588317896
20180123T005912Z,1.8018023745658263e-07,2.776861345167199,7.2732234530339355,1.0332269998890782
20180123T010134Z,3.2773918138456555e-08,7.117187502280417,0.9945488173127562,-0.7326049478010663
20180123T010158Z,4.2893896380259064e-08,5.355801916971237,13.906898822921614,1.1624812397991082
20180123T010309Z,5.456976731784851e-08,4.59881143550244,4.136132182325399,0.3266433696831075
20180123T010406Z,1.0931147814469723e-07,5.14742927481597,13.911326274893668,1.5517468713552902
20180123T010456Z,4.513214427828743e-08,5.087215125227919,0.8206222289043743,-0.8780571439435176
20180123T010505Z,2.966826204449984e-08,5.400322518753348,0.20040437999121216,-2.050623283624094
20180123T010523Z,3.1533532611347075e-08,5.478327687133072,1.9952737706502928,-0.361076283142296
20180123T010542Z,2.963847898681226e-08,6.7281796240472715,4.322224496340919,0.2585265870088769
20180123T010648Z,4.382591898528987e-08,5.227186980669173,1.0814984758178454,-0.6800189741764378
20180123T010708Z,3.1946341577234875e-08,4.231594827256851,5.7023702154005536,0.28947613382859627
20180123T010913Z,5.187050201848982e-08,3.62927036994678,7.538179024639101,0.6345010222273189
20180123T011017Z,3.1472595713799495e-08,6.213584053676852,6.512869895733684,0.5456358742255247
20180123T011028Z,8.715890332959134e-08,2.5367272922422752,3.8643898900816684,0.2226388397619914
20180123T011058Z,2.53347033426876e-07,4.302469403019579,9.689058310425846,1.5781599646576285
20180123T011208Z,6.267543235430036e-08,3.6950048058815526,2.772118448586486,0.0032788514511663536
20180123T011241Z,2.2177829607428062e-08,6.531932470476863,1.3972939866723573,-0.6943625945031093
20180123T011248Z,1.4016769751924486e-07,4.634862013008156,3.5170222286465336,0.6228343817401263
20180123T011319Z,3.531217419522198e-07,3.401655707238815,6.731542405391525,1.357783971414779
20180123T011517Z,1.3271681095533657e-07,4.138769711748637,6.59125526396341,1.002783242808035
20180123T011526Z,3.450155823430792e-07,3.124433458415616,2.458019879133642,0.5844806841886072
20180123T011621Z,4.3941614459203567e-08,7.842312491089651,4.44345639326257,0.516035829547969
20180123T011817Z,2.9290828622120225e-08,4.653724269576035,3.755802681128266,-0.007962154527325183
20180123T011919Z,9.393057918615732e-08,3.8337159605140028,0.5209865596237071,-1.0101420990260834
20180123T012048Z,4.847319750363827e-08,5.909923238409252,0.6846807154602915,-0.912507306915959
20180123T012206Z,3.34671909466826e-08,3.4988918129044735,5.06321289990533,0.14139619506875434
20180123T012230Z,5.491581097029032e-08,18.34116736746159,1.4598347641683147,0.17936746542385684
20180123T012252Z,9.200137185408528e-08,2.7169253601449648,4.669684729744495,0.4123883066046323
20180123T012359Z,4.143898684489192e-08,6.006789746437133,0.9325205191487806,-0.7508165565545495
20180123T012449Z,6.546749279256171e-07,7.179855266830522,0.7008124359876784,0.31933933187245067
20180123T012528Z,3.2460542198001364e-08,6.096659970201057,0.6569720761252579,-1.1029254393681187
20180123T012552Z,4.008111820218931e-08,6.35318850843914,0.8706547179209654,-0.7904251939458806
20180123T012757Z,4.328245765982198e-08,3.6168166428021147,2.1760319972292423,-0.34133828933455845
20180123T012938Z,6.502877224321517e-08,6.1123074235086685,2.354108544983305,0.12004165220210039
20180123T013138Z,4.842189998316897e-08,3.0912916605944676,3.8542601396905867,0.05134285317440135
20180123T013258Z,2.8669722749467386e-08,8.450456483386827,5.65067869751802,0.5362896267707304
20180123T013435Z,2.2988908713845933e-06,2.7815418985848863,8.633951363870567,2.263410839751097
20180123T013535Z,4.6392111214780154e-08,6.341232380851513,2.9790480293254475,0.15908540938135118
20180123T013603Z,2.9092245022763503e-08,6.22279493793622,0.8292540544706167,-0.9737169062600808
20180123T013711Z,2.7026889246130346e-07,2.354988867578801,1.2857553756958509,-0.11151327525662103
20180123T013746Z,5.985215371699252e-08,6.491902527141075,7.116013634862779,0.9076637592777725
20180123T013829Z,5.0614084848482796e-08,2.6735815028994256,0.7698886186202578,-1.1536659248768633
20180123T014130Z,7.038890886548414e-08,4.1858187117614385,0.6959480979393476,-0.888538831834695
20180123T014410Z,3.332911402123187e-08,5.355632479293014,1.9106932932208227,-0.37808949343880105
20180123T014502Z,4.022250275717292e-08,4.679101252020522,1.1019106088774293,-0.7519065566158574
20180123T014612Z,6.248788922190392e-08,3.393385928847535,2.144924089339224,-0.2199281467068417
20180123T014752Z,6.436854931078787e-08,3.654164231162868,1.4372053333000505,-0.4635580295469608
20180123T014836Z,4.421216475318525e-08,5.455827310459791,2.5134817676296635,-0.04964093227687272
20180123T014846Z,6.201908736851563e-08,6.0182438342751645,0.5779946551212254,-0.919712358727292
20180123T014909Z,2.217623619319162e-07,4.795258930562679,16.052156886609964,1.9313842835342736
20180123T014955Z,1.5414033303498603e-07,6.975520155994209,8.331736333516446,1.4634127958435093
20180123T015105Z,6.974829354027318e-08,4.471730851746773,1.112097789281529,-0.5258944694856651
20180123T015115Z,5.7873855797363884e-08,4.310433513888826,1.1060367304579224,-0.6268402335330521
20180123T015122Z,4.2953055335231317e-08,7.4169197880354965,13.503540053067372,1.2832596664257778
20180123T015138Z,3.000551795169941e-08,6.020307242664906,4.122272407603524,0.18144563012328163
20180123T015241Z,4.990438652554294e-08,3.3930101296792317,6.472560631142203,0.4786091941400219
20180123T015246Z,4.456538448523285e-08,4.62673684777421,2.047132603946888,-0.2657262789978936
20180123T015331Z,8.611123493868674e-08,4.035379607218781,9.323346053930313,1.053932352868883
20180123T015417Z,2.365155084485039e-08,7.5161253747608185,0.40286367094237757,-1.5020849602930566
20180123T015434Z,4.3895739264871683e-07,3.926711242594874,1.6681671089254002,0.5088679384122856
20180123T015455Z,3.949423013980259e-08,5.0269766122741695,3.2770828627825317,0.05704858461046314
20180123T015540Z,3.925149060922719e-08,4.48678576298741,4.899806633220274,0.2949874751637962
20180123T015547Z,3.136645573806291e-08,4.3654293004856335,4.86361256970681,0.1803432465243313
20180123T015620Z,5.394185811063382e-08,6.228150575457332,1.0814984758178454,-0.513733035089623
20180123T015638Z,3.505068197985501e-08,6.518055699372492,0.8792571390539868,-0.8304541154901166
20180123T015711Z,8.181865557576991e-07,3.093671364692864,2.193959187760995,0.8732648457455139
20180123T015740Z,4.858737570921615e-08,4.992634291965844,15.058041180295922,1.2434478210345725
20180123T015851Z,4.4847611795776685e-08,4.533689964963302,4.379586860889622,0.27646910355705634
20180123T015930Z,2.884156172717999e-08,7.041531376140975,1.8356610041405546,-0.35091964252136565
20180123T020110Z,8.740239992860122e-08,7.233930937820871,3.291935938271841,0.5633659442057435
20180123T020124Z,2.64469676837693e-08,5.11055628249783,2.6777606364876245,-0.2555558844579844
20180123T020304Z,3.719607460711751e-08,7.080161143389297,2.414279349438574,-0.04053351959080498
20180123T020348Z,4.139467542564395e-08,4.054186340211445,0.3690670012733414,-1.5902582081560723
20180123T020356Z,3.845348387275594e-08,3.7535284199163987,0.663819429057217,-1.2325227206198113
20180123T020402Z,1.2677540947083004e-07,3.246027205386158,3.548790289131165,0.4310194805746317
20180123T020447Z,4.074434332285644e-08,10.40032742394223,7.431119178552367,0.976563295985124
20180123T020456Z,2.8955328603196417e-07,2.5400115584813836,4.9153772045074104,0.9180475089901208
20180123T020551Z,1.1369362261848292e-07,3.012732491448547,1.6671931866936716,-0.1933077403134793
20180123T020759Z,5.541924161672976e-08,3.1591926689017225,1.710927633317072,-0.466099839785195
20180123T021123Z,2.9812476146464995e-08,6.632848117151928,1.63660151848601,-0.4452576564042583
20180123T021249Z,2.525917665879373e-07,7.645653871370226,3.5278386318751087,1.098197230138977
20180123T021437Z,8.375177000694018e-08,2.992395925372934,1.9111153791212467,-0.23055173953898045
20180123T021523Z,4.45778761900739e-08,6.661586702741999,5.284287917264167,0.5763535479040884
20180123T021530Z,1.75624704011696e-06,2.55051927502081,1.8016020693628079,0.979106888187399
20180123T021708Z,8.688687927172043e-08,3.4382615356778956,1.9111153791212467,-0.15427168076999287
20180123T021724Z,3.177821305352258e-08,4.621397408499694,0.5575707846225141,-1.3507402496816958
20180123T021820Z,1.7101825442547664e-07,3.6984979183321434,3.843848705527585,0.6752788270848038
20180123T021924Z,5.130141932369805e-08,13.428995068265946,1.128918133008375,-0.17090849457076152
20180123T022006Z,5.597627768659567e-08,4.865175793049225,5.074514240457829,0.5095563274202344
20180123T022030Z,4.462896371752889e-08,3.452549038334525,2.501541944701411,-0.24771946588630955
20180123T022300Z,5.1589233734242084e-08,3.102569786101731,1.914251606239215,-0.4241020450171833
20180123T022332Z,1.7186262463861509e-07,3.161832933329988,2.197479277659008,0.2062144526616958
20180123T022432Z,6.702980274579247e-08,3.095144013292017,4.922619794596454,0.3694935953338536
20180123T022501Z,4.5329430782184297e-08,3.6858716645229808,2.9683655849519095,-0.08920171566170287
20180123T022555Z,6.675209333051822e-08,6.746683148492229,0.8116465853990734,-0.5933966871842
20180123T022710Z,4.180920661320179e-08,6.144580461718108,2.1082843194230216,-0.14901445618811504
20180123T022726Z,8.277251224964979e-08,4.886990555568608,1.316650361092054,-0.29125245024796964
20180123T022824Z,3.937528385625692e-08,8.289821067997227,3.0853299663983984,0.2295084843051165
20180123T022849Z,5.6739117160760835e-08,4.218640582331448,0.6959480979393476,-0.9787683797360858
20180123T022950Z,4.1244906630415737e-07,3.1784897451805136,5.21605720923506,1.2118783791975014
20180123T023206Z,2.88527204384357e-08,8.624651321357145,4.890157284491501,0.4437031536202545
20180123T023214Z,5.9456891497992894e-08,4.032949647111366,2.0140225454752976,-0.2119292708519218
20180123T023330Z,3.2470964361922595e-08,6.579998029892771,5.177099151715506,0.4186034571842896
20180123T023426Z,5.2092911607113945e-08,7.49975380527856,1.5152157567154507,-0.20508778233861547
20180123T023526Z,1.5026878762527512e-07,2.28472404282276,2.188236056140386,0.003757801576071529
20180123T023550Z,1.0113084274738975e-07,2.8040033692952053,5.130706852035459,0.5350552573707774
20180123T023631Z,7.468671724876502e-08,3.588100289709778,1.7275690994472632,-0.2742503008566781
20180123T023726Z,5.8242252890167505e-08,4.346234086690597,8.385728447792198,0.8399279438417011
20180123T023801Z,1.8744988634022056e-07,4.824952664362193,1.6779436379934736,0.23300761603890008
20180123T023824Z,8.75378224109944e-08,3.385706462859942,3.515314550441129,0.28164454515990345
20180123T023848Z,7.149385604923114e-08,4.503333558017122,1.9219555443191187,-0.11768427600273945
20180123T024008Z,1.007624469320714e-07,2.4899789982907636,1.4947381387735632,-0.4072285728513423
20180123T024035Z,7.099078731560188e-08,6.552175566378599,4.3662096204528345,0.6336600704378039
20180123T024059Z,5.255827354931994e-08,4.61213053877837,1.1060367304579224,-0.6393009203577718
20180123T024339Z,6.124433916664802e-08,4.737272169155242,3.5949601123766546,0.2885454013861639
20180123T024347Z,4.874868832726305e-08,3.795350036027283,0.8643309057438159,-0.9343974137371358
20180123T024407Z,1.8145927590090448e-07,2.236574313325238,1.7053725532478503,-0.10331856170397868
20180123T024424Z,1.6460928363765854e-07,3.914550699975024,16.050460787484347,1.7137444507552277
20180123T024552Z,4.504238485716716e-08,4.410440238407526,7.4207411043344385,0.646544749165276
20180123T024645Z,8.627916861638792e-07,3.420686975064258,2.99473269452783,1.1642726171291127
20180123T024700Z,7.553514910901984e-08,3.7652896147138297,7.538179024639101,0.8137087252160891
20180123T024730Z,1.0033887819067638e-07,2.670496063544548,15.042068530195547,1.2858906832086352
20180123T024901Z,3.635239461000012e-08,4.060274128801315,4.106341997846477,0.09092281931984791
20180123T024930Z,2.0644587081826983e-06,3.489927832030485,0.6959480979393476,0.49979916721891415
20180123T024959Z,1.6200483496745428e-07,6.5378443673544195,4.71841058837892,1.0469624109266156
20180123T025026Z,3.872585629733613e-08,3.0798905216096206,2.923664150978786,-0.24652512470918175
20180123T025134Z,1.241714736676752e-07,10.081179557510703,0.420687262237967,-0.6231953275122226
20180123T025206Z,4.063742860907876e-06,2.2327679773418865,1.2525154086563888,1.0235886681028568
20180123T025608Z,2.940405249032901e-07,3.086111310043651,2.5134817676296635,0.5257754480857502
20180123T025718Z,2.269586270591977e-07,3.857728983883858,1.965475527683882,0.3329336386177646
20180123T025802Z,3.966847179009087e-07,4.331753496344681,1.8702607796326334,0.5899657462697414
20180123T025841Z,8.627389222171068e-08,4.309098358784301,1.4892111065250755,-0.2391278533209693
20180123T025858Z,9.734722387246953e-08,3.476050923615245,15.834104473947532,1.4242338665788945
20180123T025933Z,1.3711552760618808e-07,2.3216671000805253,2.271441368263591,-0.002153926875672507
20180123T030050Z,8.153190151014647e-07,4.507682328596729,1.8798868095276513,0.9238384418217205
20180123T030143Z,1.0041904148027975e-07,3.496331286976523,3.8444788943921275,0.4197578120178309
20180123T030157Z,8.052336917695717e-08,3.4421471119762366,5.586481594505549,0.5865000086681817
20180123T030213Z,4.454378798029175e-08,4.772782361368308,3.015280205817747,0.026741666200465364
20180123T030305Z,9.288073277662984e-08,4.005635889413197,3.3909807397316376,0.3544360842892371
20180123T030321Z,6.666350246537936e-08,6.626731133133169,0.7249977184458465,-0.6831547546617984
20180123T030342Z,4.772167112294528e-07,2.6254662894195526,2.0942972702415616,0.53434465743607
20180123T030532Z,3.759957559438998e-08,5.39684361615811,1.1506658074385967,-0.6880025927255806
20180123T030759Z,8.614760429443067e-08,3.3283142949312063,1.1506658074385967,-0.5378578345203766
20180123T030810Z,1.9591437906993555e-07,2.735817602302624,15.834104473947532,1.6239776170382054
20180123T031009Z,3.973345777166801e-08,10.243061695104359,0.9942479155032792,-0.49107372131980087
20180123T031309Z,5.090100055625032e-08,8.575470407348035,1.0481243851720379,-0.42263149292020863
20180123T031335Z,5.020266982719136e-08,5.514881343139609,1.0854938036300994,-0.5950966691349233
20180123T031518Z,2.2189268502922713e-08,3.7184246080096823,0.6345569888461059,-1.507897840161113
20180123T031658Z,3.680919238542144e-08,6.328105034426038,3.5138635333610986,0.17673183223011169
20180123T031727Z,4.1103622589526395e-08,6.776571156070274,1.0814984758178454,-0.5951279389995361
20180123T031947Z,3.722374102509455e-08,4.731194167064293,0.27511178195430996,-1.781125009590693
20180123T032005Z,5.520136093798124e-07,4.8494432341979214,13.555302035876734,2.210441880472066
20180123T032040Z,1.495639292625703e-07,2.4658308522203463,4.0297694819238865,0.4750542315855113
20180123T032311Z,8.003145448737429e-08,2.826101777868876,4.0297694819238865,0.2627125913537327
20180123T032427Z,1.349293594780174e-07,4.3773451480321075,3.1025194510974226,0.4910622871441377
20180123T032525Z,6.093695897988602e-08,2.6540268387673374,2.458019879133642,-0.23934321815898585
20180123T032618Z,8.263625949883763e-08,4.80037026780399,4.645870346862104,0.6092756955738081
20180123T032634Z,6.196958696780398e-08,2.315065210947097,1.7642625469369,-0.5304642879190182
20180123T032641Z,4.4420859398178023e-07,2.2040377609411204,15.058041180295922,1.8494006103124663
20180123T032656Z,1.8130039092442502e-07,2.325671124814624,3.558742488020409,0.44359828195306283
20180123T032750Z,4.390363771930499e-08,3.2162461565619007,0.4101333772333149,-1.589195578764527
20180123T032808Z,2.887906286089302e-07,2.4443743727765663,6.70875444156389,1.1244753103513738
20180123T032918Z,5.0960054896453e-07,2.7432630992936553,1.3963777395154362,0.2897011361724737
20180123T032945Z,1.0861992094068138e-07,20.793270964865513,0.7760496988577924,0.07454786841409611
20180123T033147Z,3.412747479035524e-08,3.007302534236592,11.865337685004516,0.6980851905615806
20180123T033219Z,1.0259895134602182e-06,6.962794199203108,8.396468717866203,2.2914259054490764
20180123T033409Z,1.19714212630776e-07,2.2340827401775076,16.093417018394284,1.3337800321421198
20180123T033433Z,1.6516883432373416e-07,3.308782282754403,5.350062740585128,0.8501709733303517
20180123T033507Z,5.592105248515076e-08,5.107991063016481,6.060740415021739,0.6583170450655036
20180123T033735Z,3.59533578505388e-08,6.189953941024699,1.0814984758178454,-0.6925911663267628
20180123T033743Z,1.7388028114676125e-07,2.366612347431697,16.093417018394284,1.5209125250814106
20180123T033950Z,4.284474547208822e-07,2.8180504748331803,1.5248167661255398,0.2894865934134967
20180123T034032Z,3.871021346517815e-07,4.669834702830845,4.895028418436998,1.3056196807933786
20180123T034109Z,6.834219956668764e-08,4.589091410267521,3.6007279755645962,0.32352252562894446
20180123T034126Z,1.1085783859805133e-07,3.356714571777031,1.7576604265380529,-0.11922817577830047
20180123T034219Z,2.3460299864087283e-06,2.16992229481836,5.451920642958765,1.8329488988912894
20180123T034322Z,3.224134183586321e-08,6.1168551904319575,1.0178293767781017,-0.7888192781229204
20180123T034342Z,1.7425630866601798e-07,3.269808080212516,4.809837195112857,0.7915461430151303
20180123T034355Z,4.252046428189705e-07,4.128577551888168,0.5308214155052114,-0.30868820645854544
20180123T034416Z,5.8683983529191374e-08,2.8713977494754057,1.7961442442183522,-0.4476817023164723
20180123T034426Z,2.2848342994321535e-07,3.2535902482496666,1.9068027662356533,0.24002409643028333
20180123T034453Z,1.37055182952963e-07,3.4057646197285565,5.177099151715506,0.7579925998507453
20180123T034508Z,1.873040000317123e-07,3.1206735690713376,3.949674406534767,0.6605860912592503
20180123T034532Z,2.1177040586922527e-07,3.7079614978912394,2.0942972702415616,0.3314230525188031
20180123T034544Z,2.8090075104925607e-08,6.496531936712634,2.5900400047804593,-0.14917783283089836
20180123T034604Z,1.6473506300336536e-07,2.650645532032078,15.022222485020375,1.4970154005899583
20180123T034655Z,2.598427669166039e-06,2.594780686888689,2.5858074507553317,1.417219897238188
20180123T034754Z,2.743550737206499e-07,2.5124776239637674,1.9169175741258622,0.2110358528249594
20180123T034905Z,3.985011340811393e-08,3.2372086715971564,13.195887594260086,0.8740272905102753
20180123T035006Z,4.247979120001212e-08,4.424817290340252,1.1060367304579224,-0.749765886184119
20180123T035125Z,4.420455113869115e-08,4.671400860955429,3.1353870647524658,0.042256396244251704
20180123T035230Z,4.132276357027769e-08,3.8872719566220515,1.0646916709044003,-0.8454751689951152
20180123T035254Z,6.630721232265752e-08,3.4729919834687637,4.111540654400207,0.2850111134883839
20180123T035455Z,3.447011387569987e-07,2.4577265892537077,1.9169175741258622,0.30059694018995353
20180123T035541Z,4.587489025061834e-08,4.163014481723885,2.2026532474330045,-0.24622751269266185
20180123T035616Z,1.1974848737741481e-07,2.8967258324348264,3.123871444354247,0.2648670082340776
20180123T035653Z,9.186441753036184e-08,3.354552020609564,3.5384235982855214,0.30330510791629495
20180123T035705Z,8.287301086419407e-08,3.3154604283375297,2.508393065244248,0.005452593430089081
20180123T035748Z,3.239033840010381e-08,5.253453355173432,1.1259111160606425,-0.7801438712380664
20180123T035845Z,6.192960663286501e-08,4.167085013225645,1.5637630910997249,-0.362446581553169
20180123T040035Z,6.27556245065014e-08,2.749479422926899,15.134181832873486,1.0991339279059607
20180123T040047Z,8.380528928464586e-08,2.377056090193966,3.123871444354247,0.024000438890578568
20180123T040137Z,1.958621723467598e-07,2.383636722274452,3.6715542285195317,0.5103404921006827
20180123T040150Z,3.575785089702724e-08,2.7147211315386954,2.2247921462907727,-0.5329039470064285
20180123T040256Z,6.639053601526844e-08,3.94208529652112,9.393762776621436,0.936244854541866
20180123T040328Z,1.9765852140598386e-07,2.9513912467633046,16.083558802373314,1.67203564355821
20180123T040445Z,3.367621808192323e-08,6.318106462948849,6.383040605314669,0.5677550262436695
20180123T040537Z,5.399827747330757e-07,3.2914026722237777,2.4166867554601326,0.7894056698033456
20180123T040559Z,5.647268949809443e-08,4.525822377476468,0.4821317633096228,-1.21490994248824
20180123T040627Z,5.3761393883554854e-08,3.5327154657585833,1.7300986812003265,-0.422724222142564
20180123T040801Z,8.206487842890021e-08,21.615887636311918,10.740162244149987,1.8639073476820025
20180123T040815Z,6.763269780429843e-07,2.5503753017458917,1.1139301647551767,0.21804397194767766
20180123T040830Z,4.549125496943397e-08,4.436387693004943,1.409982486561349,-0.5438488725113144
20180123T041056Z,1.2450185178859133e-07,3.9992757521826565,4.554796412211416,0.6937145963700959
20180123T041123Z,2.8184437073652757e-08,4.476138452348644,4.895569382101692,0.1494851503028336
20180123T041328Z,5.920302237583002e-08,5.372245488334312,2.7490136023189624,0.1350323090194827
20180123T041459Z,1.0037019741410762e-07,3.766700693712779,15.81956634075486,1.4717278287268463
20180123T041627Z,7.339347358397535e-07,3.1829965580667166,0.6959480979393476,0.010670131636367763
20180123T041758Z,5.624760813709409e-07,3.6240396422150614,4.547640987325547,1.3047209899593086
20180123T041902Z,1.5154724304259073e-07,2.421237368378357,3.9879517325416582,0.46532917626051606
20180123T041936Z,2.0970914130542883e-07,2.4333252281236635,4.797051487013407,0.741733936577921
20180123T041951Z,6.272922724317816e-08,3.9315101386330857,2.0942972702415616,-0.17154809489113454
20180123T042010Z,1.529038393365726e-07,3.858191296753532,5.886240536401682,0.9522321815001629
20180123T042026Z,3.828592956346962e-08,7.903992806217255,4.005655439514076,0.38482283576193943
20180123T042037Z,3.0677632593572604e-07,2.1972303816637195,4.0297694819238865,0.7369615206414428
20180123T042345Z,1.0568011366068355e-07,3.5518470446270487,2.436294952382065,0.11991804887881452
20180123T042428Z,6.898141236011994e-08,6.671596270481071,3.291935938271841,0.4254300674565781
20180123T042749Z,3.99493874694721e-08,3.766303048890849,1.450804760151068,-0.6508047747363559
20180123T042809Z,6.418356656818469e-08,3.428412869640778,3.8350875668185833,0.21508288103057716
20180123T042834Z,3.797139978548883e-07,3.757106782306745,3.970230197731852,1.051843133803379
20180123T043146Z,2.0173225144655345e-07,2.612388215530548,4.809837195112857,0.7576484218462278
20180123T043210Z,1.1237185664852489e-07,2.997106343141291,1.6982133384192013,-0.18735421417574605
