event_id,R_baz,R_rad,R_corr,P_baz,P_rad,P_corr,N
20180119T010813Z,288.0,16.0,0.9456469108341795,187.20000000000002,5.0874361239029895,0.12699675003890523,3.0
20180119T010855Z,295.2,16.0,0.9510959348167682,86.4,0.7535821694056161,0.10174925502306346,3.0
20180119T010932Z,280.8,16.0,0.9393554293377682,79.2,0.7535821694056161,0.07216547035036414,3.0
20180119T011015Z,14.4,3.0572719704105853,0.9562185232734481,302.40000000000003,3.0572719704105853,0.23680150597332555,3.0
20180119T011042Z,266.40000000000003,1.8372539081409522,0.9394748034701982,324.00000000000006,0.5143478667381388,0.2923280616481693,3.0
20180119T011057Z,252.0,2.3700179062375537,0.8164104782863735,0.0,5.0874361239029895,0.18771883519626736,3.0
20180119T011110Z,244.80000000000004,8.465719296578376,0.9000032866482611,316.8,16.0,0.09843036868356837,3.0
20180119T011221Z,288.0,4.479275200528711,0.8821398545474531,14.4,16.0,0.1210258216668737,3.0
20180119T011229Z,280.8,16.0,0.9451097697656774,72.0,0.8558976573957302,0.06718695315149142,3.0
20180119T011346Z,151.20000000000002,16.0,0.6583602159704272,187.20000000000002,2.6918003852647128,0.2836572373496343,3.0
20180119T011404Z,302.40000000000003,8.465719296578376,0.929770644104571,216.00000000000003,0.584181993816139,0.10622894894981509,3.0
20180119T011422Z,288.0,16.0,0.9083456620378242,21.6,6.562682848061104,0.17239705552251142,3.0
20180119T011427Z,295.2,16.0,0.9535763516466672,180.00000000000003,16.0,0.08159167479454497,3.0
20180119T011515Z,187.20000000000002,16.0,0.7998068416474038,144.0,16.0,0.13204861430452924,3.0
20180119T011529Z,244.80000000000004,16.0,0.9669508664495479,324.00000000000006,0.5143478667381388,0.157949407789517,3.0
20180119T011614Z,252.0,4.479275200528711,0.9609438015183986,79.2,0.7535821694056161,0.15172037419782683,3.0
20180119T011643Z,43.2,2.086701861934038,0.9408840021527052,122.40000000000002,16.0,0.14126289837077374,3.0
20180119T011723Z,345.6,3.0572719704105853,0.9321628174678174,324.00000000000006,0.584181993816139,0.048740851293122556,3.0
20180119T011741Z,316.8,16.0,0.4143304766275829,230.4,16.0,0.08189983679132971,3.0
20180119T011846Z,295.2,16.0,0.7948743438245456,316.8,0.8558976573957302,0.2610986289429173,3.0
20180119T011856Z,295.2,8.465719296578376,0.9742395268938278,79.2,0.8558976573957302,0.07272421707604129,3.0
20180119T011919Z,266.40000000000003,16.0,0.9690401840704179,180.00000000000003,16.0,0.07840101284730915,3.0
20180119T011933Z,252.0,16.0,0.8892208673479105,194.4,16.0,0.040459134559413655,3.0
20180119T011940Z,302.40000000000003,16.0,0.8510120091062535,201.60000000000002,16.0,0.06968023287151298,3.0
20180119T012002Z,252.0,5.778168376825359,0.9360761788914593,345.6,6.562682848061104,0.36305074024003287,3.0
20180119T012124Z,252.0,16.0,0.9539592181129739,324.00000000000006,0.5143478667381388,0.11120150089403122,3.0
20180119T012213Z,288.0,16.0,0.979392496317006,194.4,3.943814886992401,0.08175026933877065,3.0
20180119T012410Z,252.0,7.453712553094249,0.9118018798282298,14.4,16.0,0.055351022433411876,3.0
20180119T012426Z,180.00000000000003,16.0,0.9875125142131415,79.2,4.479275200528711,0.4946834984226384,3.0
20180119T012451Z,309.6,5.0874361239029895,0.8828019297941715,252.0,9.615128393797233,0.07382949444487476,3.0
20180119T012507Z,288.0,16.0,0.8974424304524715,14.4,16.0,0.11233900329335496,3.0
20180119T012520Z,237.60000000000002,2.3700179062375537,0.976393300447122,151.20000000000002,16.0,0.12328416050213856,3.0
20180119T012543Z,14.4,2.3700179062375537,0.9457087024809875,324.00000000000006,0.584181993816139,0.1394948054931117,3.0
20180119T012613Z,288.0,1.617625394674567,0.9825352400952839,14.4,5.778168376825359,0.15719154341095107,3.0
20180119T012640Z,144.0,16.0,0.8706030034580413,216.00000000000003,0.9721047414289302,0.03806874578240451,3.0
20180119T012657Z,252.0,16.0,0.8491708497356212,7.2,16.0,0.12466510625200168,3.0
20180119T012706Z,237.60000000000002,16.0,0.8676573710462386,79.2,1.1040895136738127,0.07428077827922401,3.0
20180119T012733Z,108.00000000000001,9.615128393797233,0.8282387926939339,57.6,16.0,0.16346561906067808,3.0
20180119T012826Z,201.60000000000002,16.0,0.8837280493089265,79.2,16.0,0.0815186005653103,3.0
20180119T012852Z,72.0,10.920595260767984,0.7327889043911734,79.2,0.8558976573957302,0.058207742675935564,3.0
20180119T012902Z,0.0,3.0572719704105853,0.9592413739484554,288.0,16.0,0.07065169347574057,3.0
20180119T012943Z,309.6,14.087332295285256,0.7578007285816933,79.2,0.8558976573957302,0.14415279223699148,3.0
20180119T013000Z,338.40000000000003,1.2539941451294703,0.7599529176707666,309.6,0.584181993816139,0.288379512363245,3.0
20180119T013034Z,165.6,16.0,0.7959910404551652,79.2,0.9721047414289302,0.08618817577546513,3.0
20180119T013051Z,352.8,4.479275200528711,0.9011102443054894,280.8,5.0874361239029895,0.19974924891562681,3.0
20180119T013137Z,280.8,0.9721047414289302,0.8514058351503527,273.6,16.0,0.24171449927074448,3.0
20180119T013152Z,230.4,5.778168376825359,0.9009676409589109,43.2,1.4242516540045356,0.12314590833047434,3.0
20180119T013200Z,7.2,2.3700179062375537,0.8617444938225828,21.6,16.0,0.11555947928177775,3.0
20180119T013207Z,273.6,4.479275200528711,0.9595497088514783,21.6,16.0,0.09544750084599765,3.0
20180119T013221Z,280.8,7.453712553094249,0.9707742323455081,14.4,7.453712553094249,0.26084807466169424,3.0
20180119T013229Z,295.2,16.0,0.9043676930178668,223.20000000000002,0.5143478667381388,0.15039682677027452,3.0
20180119T013236Z,266.40000000000003,5.0874361239029895,0.9616143137475518,352.8,7.453712553094249,0.4009982455136982,3.0
20180119T013301Z,288.0,4.479275200528711,0.9004870964808686,223.20000000000002,0.584181993816139,0.19195763005779762,3.0
20180119T013332Z,288.0,16.0,0.9336931029878185,43.2,16.0,0.02603850660374003,3.0
20180119T013342Z,266.40000000000003,14.087332295285256,0.8663702470223368,331.2,0.584181993816139,0.13447622363685707,3.0
20180119T013348Z,273.6,16.0,0.8933485315738026,316.8,0.584181993816139,0.136157070313551,3.0
20180119T013444Z,259.2,6.562682848061104,0.9188285812687627,352.8,3.943814886992401,0.43765889744222375,3.0
20180119T013454Z,280.8,16.0,0.976976454777879,172.8,16.0,0.06850408866196579,3.0
20180119T013524Z,266.40000000000003,4.479275200528711,0.924590224034398,352.8,4.479275200528711,0.3514609959191393,3.0
20180119T013533Z,280.8,14.087332295285256,0.9688008535339178,194.4,16.0,0.14286479794488133,3.0
20180119T013601Z,259.2,16.0,0.9477922641285036,345.6,5.0874361239029895,0.1895336448388204,3.0
20180119T013610Z,280.8,16.0,0.9828630779531259,180.00000000000003,16.0,0.07913056202429793,3.0
20180119T013620Z,266.40000000000003,4.479275200528711,0.883751511363543,0.0,6.562682848061104,0.326070990516109,3.0
20180119T013634Z,237.60000000000002,2.3700179062375537,0.7905132136924694,324.00000000000006,0.5143478667381388,0.20727436041928338,3.0
20180119T013645Z,338.40000000000003,2.6918003852647128,0.9544849285431889,259.2,6.562682848061104,0.18140285250765067,3.0
20180119T013733Z,259.2,16.0,0.9394887602645321,216.00000000000003,0.8558976573957302,0.04093163116243803,3.0
20180119T013742Z,338.40000000000003,16.0,0.9004166429721827,309.6,0.6634976520136784,0.2056972653095297,3.0
20180119T013748Z,165.6,16.0,0.8051487009324447,36.0,16.0,0.060907319165309594,3.0
20180119T013759Z,244.80000000000004,16.0,0.8855826194428903,7.2,2.086701861934038,0.1404637657571559,3.0
20180119T013858Z,280.8,3.943814886992401,0.790665398951405,172.8,16.0,0.10064568985607948,3.0
20180119T013918Z,208.8,16.0,0.6911537261873343,28.8,16.0,0.07359996191601105,3.0
20180119T013952Z,280.8,16.0,0.9791125293477415,180.00000000000003,16.0,0.08661362969776995,3.0
20180119T014005Z,288.0,10.920595260767984,0.9378935000004477,194.4,16.0,0.1752739515475715,3.0
20180119T014020Z,288.0,7.453712553094249,0.9660652476050454,187.20000000000002,16.0,0.08444927055162058,3.0
20180119T014035Z,273.6,16.0,0.9819832437197301,216.00000000000003,0.8558976573957302,0.03740847205085298,3.0
20180119T014103Z,288.0,16.0,0.965430787619646,72.0,0.8558976573957302,0.03501114027325168,3.0
20180119T014127Z,295.2,16.0,0.7701904462528301,79.2,0.8558976573957302,0.08193573698083766,3.0
20180119T014136Z,288.0,16.0,0.9197284196105736,194.4,16.0,0.27223178862117287,3.0
20180119T014153Z,280.8,16.0,0.928631747123029,201.60000000000002,0.7535821694056161,0.09147824579630615,3.0
20180119T014211Z,295.2,12.40330819986167,0.9247227096858903,21.6,9.615128393797233,0.1472880436166361,3.0
20180119T014235Z,252.0,14.087332295285256,0.9384836585599644,345.6,10.920595260767984,0.1488656543029336,3.0
20180119T014245Z,295.2,1.8372539081409522,0.9343768332023253,345.6,16.0,0.03919465857914263,3.0
20180119T014251Z,273.6,10.920595260767984,0.9379465007802693,180.00000000000003,16.0,0.0809043162845045,3.0
20180119T014300Z,273.6,2.6918003852647128,0.9506063230723334,7.2,5.0874361239029895,0.3673617106660263,3.0
20180119T014325Z,280.8,16.0,0.9643501677647178,79.2,0.8558976573957302,0.02773422054529759,3.0
20180119T014337Z,273.6,16.0,0.967773544954054,79.2,0.8558976573957302,0.02431517890354599,3.0
20180119T014349Z,295.2,3.0572719704105853,0.9095028574871764,201.60000000000002,16.0,0.05854440854639477,3.0
20180119T014423Z,259.2,16.0,0.9548766192434988,352.8,3.472364426509674,0.30109478956466884,3.0
20180119T014449Z,280.8,12.40330819986167,0.9587644543383097,21.6,5.0874361239029895,0.0760938020707899,3.0
20180119T014605Z,309.6,16.0,0.9119492727361773,93.60000000000001,0.6634976520136784,0.15512950148003704,3.0
20180119T014628Z,7.2,1.8372539081409522,0.9164005865347132,302.40000000000003,7.453712553094249,0.14124646468691934,3.0
20180119T014648Z,338.40000000000003,16.0,0.6940085988886365,331.2,0.45286183213195336,0.12007056749987174,3.0
20180119T014704Z,259.2,3.943814886992401,0.6070294934411449,129.6,8.465719296578376,0.6284337477302875,3.0
20180119T014811Z,187.20000000000002,16.0,0.7081708230204135,165.6,16.0,0.0341091870656243,3.0
20180119T014821Z,144.0,16.0,0.9457243266449911,43.2,10.920595260767984,0.22965443143270725,3.0
20180119T014832Z,252.0,5.778168376825359,0.974519054005651,338.40000000000003,5.0874361239029895,0.4353516656985885,3.0
20180119T014857Z,309.6,3.943814886992401,0.9379442420207272,72.0,0.8558976573957302,0.046983228761520564,3.0
20180119T014906Z,216.00000000000003,16.0,0.8386227652327979,72.0,0.8558976573957302,0.09057323769127461,3.0
20180119T014926Z,331.2,16.0,0.7999412686707125,273.6,16.0,0.03168456889699666,3.0
20180119T015009Z,338.40000000000003,2.086701861934038,0.872647329944141,316.8,0.6634976520136784,0.07976047368567481,3.0
20180119T015020Z,144.0,16.0,0.8674824440358091,72.0,0.9721047414289302,0.12872508766925772,3.0
20180119T015026Z,280.8,5.778168376825359,0.9010193214548109,14.4,3.0572719704105853,0.08430270323208149,3.0
20180119T015041Z,129.6,5.778168376825359,0.9470954680509616,57.6,3.0572719704105853,0.09769922950881087,3.0
20180119T015115Z,93.60000000000001,3.943814886992401,0.9403603294240236,187.20000000000002,16.0,0.1577484979090401,3.0
20180119T015201Z,345.6,1.617625394674567,0.8725034730751462,324.00000000000006,0.584181993816139,0.10674383860222192,3.0
20180119T015212Z,338.40000000000003,5.0874361239029895,0.852877569523354,43.2,16.0,0.14775821444931336,3.0
20180119T015228Z,288.0,2.6918003852647128,0.9578043260172001,72.0,0.8558976573957302,0.05031251701591026,3.0
20180119T015315Z,28.8,1.617625394674567,0.9434996216281033,309.6,12.40330819986167,0.20690132689014842,3.0
20180119T015332Z,158.4,16.0,0.4524693355520789,72.0,0.8558976573957302,0.14434708632342097,3.0
20180119T015400Z,223.20000000000002,1.4242516540045356,0.9515114843500077,115.2,16.0,0.10457843937616551,3.0
20180119T015431Z,0.0,2.6918003852647128,0.9207251404492661,288.0,3.472364426509674,0.22159195234867274,3.0
20180119T015527Z,288.0,2.6918003852647128,0.9744938919526824,72.0,0.8558976573957302,0.042489877131183476,3.0
20180119T015551Z,28.8,2.086701861934038,0.9443166245148493,316.8,16.0,0.1228085190259622,3.0
20180119T015643Z,316.8,1.1040895136738127,0.7383252949248243,50.400000000000006,5.0874361239029895,0.12704478889476006,3.0
20180119T015733Z,288.0,16.0,0.9475232961525918,21.6,10.920595260767984,0.15130914204561716,3.0
20180119T015753Z,151.20000000000002,16.0,0.9514110004232706,230.4,0.9721047414289302,0.044987360706628066,3.0
20180119T015841Z,316.8,16.0,0.7486428366920729,108.00000000000001,16.0,0.148989233862024,3.0
20180119T015925Z,0.0,16.0,0.7297010651061465,86.4,0.6634976520136784,0.11126301839523466,3.0
20180119T020039Z,316.8,1.4242516540045356,0.9557003581069654,230.4,1.617625394674567,0.08992186715672541,3.0
20180119T020056Z,7.2,4.479275200528711,0.939656770671049,302.40000000000003,3.0572719704105853,0.12519653904217162,3.0
20180119T020118Z,345.6,0.9721047414289302,0.8084814614190937,50.400000000000006,1.1040895136738127,0.06760534366124844,3.0
20180119T020153Z,144.0,16.0,0.8312797011965732,208.8,8.465719296578376,0.28651683958671303,3.0
20180119T020241Z,302.40000000000003,16.0,0.9484319996873821,28.8,16.0,0.14585675697846465,3.0
20180119T020329Z,14.4,1.8372539081409522,0.9309534064418795,316.8,3.943814886992401,0.13752067688797567,3.0
20180119T020509Z,86.4,16.0,0.9582525204622534,172.8,16.0,0.1027596406595065,3.0
20180119T020548Z,302.40000000000003,7.453712553094249,0.9776748475180662,21.6,8.465719296578376,0.2639451937482339,3.0
20180119T020657Z,230.4,16.0,0.8626587120453928,165.6,16.0,0.06554044684677417,3.0
20180119T020710Z,259.2,14.087332295285256,0.915773380140845,324.00000000000006,0.5143478667381388,0.0997393948107743,3.0
20180119T020723Z,223.20000000000002,16.0,0.9627635037255174,129.6,16.0,0.27247049362555287,3.0
20180119T020736Z,158.4,16.0,0.9621055688975116,79.2,0.9721047414289302,0.10663748497448575,3.0
20180119T020946Z,288.0,16.0,0.9334945983989222,79.2,0.7535821694056161,0.04349341115442294,3.0
20180119T021027Z,259.2,16.0,0.973093516019159,345.6,16.0,0.4306071246199524,3.0
20180119T021046Z,280.8,16.0,0.9532523395736107,7.2,2.086701861934038,0.19036057266886322,3.0
20180119T021109Z,316.8,16.0,0.8863554332744706,230.4,16.0,0.11329384164028442,3.0
20180119T021150Z,165.6,16.0,0.7610517297505802,79.2,0.9721047414289302,0.07405863244281033,3.0
20180119T021230Z,165.6,16.0,0.8810088985091931,79.2,0.9721047414289302,0.05013476380225003,3.0
20180119T021249Z,288.0,10.920595260767984,0.9364440344448398,14.4,7.453712553094249,0.15793851611897075,3.0
20180119T021331Z,28.8,3.0572719704105853,0.9136314710329516,122.40000000000002,16.0,0.1564375189895952,3.0
20180119T021345Z,295.2,16.0,0.9581000135301956,316.8,0.45286183213195336,0.0747194899433358,3.0
20180119T021358Z,158.4,16.0,0.9764883578105367,165.6,16.0,0.05656753699368325,3.0
20180119T021435Z,324.00000000000006,10.920595260767984,0.814359911670434,273.6,1.8372539081409522,0.1050362261400637,3.0
20180119T021450Z,266.40000000000003,3.943814886992401,0.9481730546527394,352.8,2.6918003852647128,0.506045280139297,3.0
20180119T021502Z,259.2,16.0,0.9424195391150608,316.8,0.45286183213195336,0.2555722234756627,3.0
20180119T021514Z,266.40000000000003,16.0,0.9323831066900661,316.8,0.39872594456840704,0.16396726735782438,3.0
20180119T021524Z,237.60000000000002,16.0,0.28231167114144196,86.4,16.0,0.5963633850071042,3.0
20180119T021535Z,273.6,16.0,0.9576763502046576,7.2,9.615128393797233,0.06039926513949904,3.0
20180119T021618Z,7.2,5.0874361239029895,0.695723493770106,21.6,16.0,0.10897846865689416,3.0
20180119T021625Z,28.8,2.3700179062375537,0.9687430953537347,316.8,2.3700179062375537,0.17442402880454147,3.0
20180119T021702Z,252.0,5.778168376825359,0.9659229426287013,345.6,6.562682848061104,0.25341923449698667,3.0
20180119T021722Z,280.8,3.472364426509674,0.9420715382369552,201.60000000000002,16.0,0.36954327883318566,3.0
20180119T021840Z,79.2,16.0,0.3309350439540903,295.2,16.0,0.012418318257513043,3.0
20180119T021912Z,216.00000000000003,14.087332295285256,0.9358765380671529,72.0,0.6634976520136784,0.06510547490635894,3.0
20180119T022056Z,273.6,16.0,0.9481272961650977,309.6,0.7535821694056161,0.5069981348690823,3.0
20180119T022118Z,302.40000000000003,16.0,0.8980195146538839,194.4,3.0572719704105853,0.23556394408424294,3.0
20180119T022131Z,259.2,16.0,0.9591333318220776,79.2,0.7535821694056161,0.029058344735034623,3.0
20180119T022139Z,302.40000000000003,16.0,0.9336177321122566,324.00000000000006,0.5143478667381388,0.11457029328101108,3.0
20180119T022310Z,273.6,16.0,0.9802217065339754,14.4,16.0,0.0711193686496957,3.0
20180119T022337Z,338.40000000000003,3.0572719704105853,0.8445546101529472,266.40000000000003,16.0,0.1749709744184442,3.0
