event_id,amplitude,mean_freq,rad,Ms
20180102T021216Z,1.0218151433316784e-07,2.1882263466102567,1.778770872898546,-0.33183726179198203
20180102T021236Z,2.68910889998114e-07,4.581962348156825,2.933521669629286,0.7700250906063544
20180102T021252Z,1.3599364150398954e-07,2.440425110563768,4.105937822003294,0.442747564892191
20180102T021303Z,1.6665950728117658e-07,3.263983142818656,4.809837195112857,0.7714133709841615
20180102T021336Z,1.4425829836661364e-07,3.065893405914348,1.9416444479507937,0.0275585125247102
20180102T021402Z,8.06905322356826e-08,3.3615550281058235,8.529398556338377,0.8821863082434809
20180102T021410Z,2.5500310474001306e-07,3.4839477226342965,2.083429104924886,0.38128872975674133
20180102T021425Z,6.297960926472774e-07,2.464830274704515,5.00000942776884,1.2547774934269342
20180102T021519Z,2.270692669619846e-07,3.4643424766959927,0.14423298637304852,-1.596674648936336
20180102T021558Z,2.612045977168695e-07,2.613853800038914,3.965760309441942,0.7309829818846225
20180102T021612Z,1.1688194955194027e-06,2.3174985960231997,1.5432329748993083,0.6490621527967728
20180102T021834Z,1.1166218669223356e-06,2.778940210582623,12.311612424678337,2.2052070692526264
20180102T021905Z,1.6660213172338292e-07,3.206198876148005,0.40142297478129035,-1.0268503495718013
20180102T021915Z,1.422820515746909e-06,3.478162053563374,4.11033113469097,1.6170343825166187
20180102T022012Z,4.849587552423063e-07,2.368632035684231,4.4763564243679825,1.0442362830744765
20180102T022115Z,2.3943539218890288e-06,3.2968482362491702,1.4260499976108973,1.0566499359504418
20180102T022146Z,1.0033927529070647e-06,6.847427668192631,1.8857368776942793,1.1977959751624274
20180102T022219Z,6.625946072858375e-08,3.2961220547475536,2.3821017748824045,-0.13149575346344822
20180102T022225Z,2.3254386619117058e-07,3.5416027173437357,3.9862412833554512,0.8161392232626792
20180102T022246Z,2.1071127926558262e-07,2.841105102218598,1.542175872871249,-0.00702368954056487
20180102T022255Z,1.3659537573543605e-06,2.2564404626797336,5.8426231866982254,1.6649278986856064
20180102T022308Z,4.08947697205063e-07,3.708220132150531,16.160682645441916,2.0903753249385013
20180102T022403Z,1.9256493726802517e-07,3.418414437196509,3.548790289131165,0.6350342297397447
20180102T022421Z,2.817601896107372e-07,4.042127656574784,1.3539660364087893,0.1784575002159201
20180102T022449Z,5.08796366744182e-07,3.159564426151674,4.796658535715049,1.2400285752189482
20180102T022459Z,6.372703506228064e-07,2.2465744859786607,5.707958828030478,1.3151016617388014
20180102T022507Z,7.371187160363725e-07,3.6002424766557195,4.318763064426258,1.382064703586852
20180102T022554Z,1.1085721906949532e-06,2.7936825693616525,4.238910673922202,1.435682062900305
20180102T022806Z,1.9078012807971968e-08,8.315588493211674,1.1767856771330196,-0.7787172883758524
20180102T022829Z,8.125178721927613e-07,3.012177900237219,7.526437325582602,1.7473509719373668
20180102T022926Z,4.626098024259805e-07,3.53321377316716,4.063285352868853,1.1276200466735111
20180102T022940Z,1.104486887107119e-07,2.9360141824121677,0.6750475776699477,-0.868887265308949
20180102T023129Z,1.0686292658054686e-06,2.781680662824978,5.581546937232457,1.6162458854108703
20180102T023209Z,1.6644929882671952e-07,2.6642893789083923,6.63039924856251,0.9141181779529837
20180102T023230Z,2.0559486978111046e-08,17.401435037815766,0.9300045185990083,-0.5952185192113189
20180102T023325Z,1.1244451714608724e-06,2.785199960092751,5.586481594505549,1.6395433074499952
20180102T023344Z,9.768252295172901e-08,2.6704095620582797,0.9234956101433225,-0.7374844854421134
20180102T023524Z,6.303559794485921e-08,5.228710389901426,1.1847508964540625,-0.4562996938665913
20180102T023548Z,2.8595490286103793e-07,2.4412133279888866,4.274767364166573,0.7947169501542555
20180102T023659Z,6.824120733681154e-07,2.285388140643332,0.842486663198399,-0.02705974595546845
20180102T023732Z,4.0172939628319934e-07,3.0201968038161193,7.4841848240392155,1.4385476777112731
20180102T023811Z,1.272708760023193e-07,4.183299253624959,2.1939910934086964,0.19619677974931093
20180102T023954Z,1.8335069112494623e-06,2.183592564869842,0.7543614286886435,0.3027350309891732
20180102T024045Z,3.205730598626561e-07,2.2952929354005844,1.0916233794634553,-0.16653501686877936
20180102T024121Z,1.4085365892955566e-07,3.140805628476535,16.789678318565375,1.5828784820554576
20180102T024205Z,6.798149340430527e-08,2.3767379650180245,0.8524460802887418,-1.0032219662132782
20180102T024324Z,1.0431138565907429e-06,2.9367534539524396,0.477581536419393,-0.14308295478861766
20180102T024400Z,3.625591784845276e-07,2.982475770966061,5.581163365242855,1.1770178335907073
20180102T024455Z,5.203352423253646e-08,3.6957702836464397,8.863193438286531,0.7604869343890437
20180102T024528Z,8.180675945691413e-08,3.570610983128852,0.36989295401165667,-1.347963071108393
20180102T024617Z,7.249917593214364e-08,2.226905409871587,0.9070348321748256,-0.9588104318288293
20180102T024625Z,1.8471099986171218e-07,3.869691876109729,4.047341599022765,0.7655700591562571
20180102T024635Z,5.899981856008957e-07,3.747003877829322,2.6385682316724326,0.9475051905172309
20180102T024657Z,1.002253020769574e-06,5.406063985963289,1.9106932932208227,1.1041345263641031
20180102T024758Z,5.821736182877102e-07,3.1920645679772846,4.796658535715049,1.3029815470335604
20180102T024900Z,5.187582849809172e-07,2.4125213591562487,3.0691372445919325,0.8093822319644777
20180102T024917Z,7.555318240906751e-07,2.8668779162750004,3.5487376087318214,1.1522835626822086
20180102T024937Z,1.7816952203967992e-07,3.7216013508797077,9.506245606540963,1.3485572019370318
20180102T024948Z,1.530111388470934e-07,3.871323598533632,2.193973882711911,0.24252568045979483
20180102T025135Z,1.2529625328800373e-06,2.609617306516446,15.90808373897818,2.412699515355845
20180102T025220Z,3.9115191060556773e-07,4.227962678996128,16.028363110289302,2.1220915726618146
20180102T025229Z,7.995003628526248e-07,4.930134123892821,1.710927633317072,0.8863408684673657
20180102T025320Z,1.1463044459900457e-07,2.179947019126424,16.78361127104982,1.3345546451653472
20180102T025335Z,3.4889155046257566e-07,2.8245585714477106,0.32287456860715413,-0.9178638453872106
20180102T025406Z,3.2420948340871007e-07,2.343829495154873,16.943759490586956,1.8244069065283905
20180102T025426Z,2.608709339530411e-07,2.6814470059363544,16.818391214731378,1.7830960444398287
20180102T025436Z,2.536347879810309e-07,4.185944261979227,3.1041427074427856,0.746124393780704
20180102T025517Z,1.6560274360572062e-06,3.705633054449744,12.267862925034411,2.4987852831399815
20180102T025701Z,1.2470743329408038e-07,3.4376948794735767,9.678607441845116,1.172107986707962
20180102T025712Z,4.773377381683719e-07,3.6533338633360146,13.951817662425617,2.0451011930762295
20180102T025738Z,3.4564415758364255e-07,2.6113174148737754,3.9769284826886824,0.8542371474879902
20180102T025812Z,3.4914874309818416e-07,3.1826655429385333,15.872212483264228,1.942358628812601
20180102T025835Z,2.6107504378959487e-07,2.9934869713262637,5.119657621384857,0.9737816016737222
20180102T025914Z,1.2176611507491353e-07,3.403171913468692,1.1193685002949736,-0.39779540096130006
